MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/8/2020 12:31:09,1.1.45,9,3.93,2,FR1,Pellet,Left,138,18,138,1
8/8/2020 13:46:58,1.1.45,9,3.93,0,FR1,Poke,Left,139,18,138,nan
8/8/2020 13:47:01,1.1.45,9,3.93,1,FR1,Pellet,Left,139,18,139,1
8/8/2020 13:47:32,1.1.45,9,3.93,0,FR1,Poke,Left,140,18,139,nan
8/8/2020 13:47:36,1.1.45,9,3.93,1,FR1,Pellet,Left,140,18,140,1
8/8/2020 15:11:49,1.1.45,9,3.93,0,FR1,Poke,Left,141,18,140,nan
8/8/2020 15:11:55,1.1.45,9,3.92,2,FR1,Pellet,Left,141,18,141,2
8/8/2020 15:12:49,1.1.45,9,3.92,0,FR1,Poke,Left,142,18,141,nan
8/8/2020 15:13:00,1.1.45,9,3.92,2,FR1,Pellet,Left,142,18,142,6
8/8/2020 15:13:45,1.1.45,9,3.92,0,FR1,Poke,Left,143,18,142,nan
8/8/2020 15:13:48,1.1.45,9,3.92,1,FR1,Pellet,Left,143,18,143,1
8/8/2020 15:14:11,1.1.45,9,3.92,0,FR1,Poke,Left,144,18,143,nan
8/8/2020 15:14:14,1.1.45,9,3.92,1,FR1,Pellet,Left,144,18,144,1
8/8/2020 15:47:58,1.1.45,9,3.92,0,FR1,Poke,Left,145,18,144,nan
8/8/2020 15:48:02,1.1.45,9,3.92,1,FR1,Pellet,Left,145,18,145,2
8/8/2020 15:48:21,1.1.45,9,3.92,0,FR1,Poke,Left,146,18,145,nan
8/8/2020 15:48:24,1.1.45,9,3.92,1,FR1,Pellet,Left,146,18,146,1
8/8/2020 15:48:41,1.1.45,9,3.92,0,FR1,Poke,Left,147,18,146,nan
8/8/2020 15:48:46,1.1.45,9,3.92,2,FR1,Pellet,Left,147,18,147,2
8/8/2020 15:49:07,1.1.45,9,3.92,0,FR1,Poke,Left,148,18,147,nan
8/8/2020 15:49:10,1.1.45,9,3.92,1,FR1,Pellet,Left,148,18,148,1
8/8/2020 15:49:33,1.1.45,9,3.92,0,FR1,Poke,Left,149,18,148,nan
8/8/2020 15:49:36,1.1.45,9,3.92,1,FR1,Pellet,Left,149,18,149,1
8/8/2020 15:50:09,1.1.45,9,3.92,0,FR1,Poke,Left,150,18,149,nan
8/8/2020 15:50:14,1.1.45,9,3.92,2,FR1,Pellet,Left,150,18,150,1
8/8/2020 15:50:42,1.1.45,9,3.92,0,FR1,Poke,Left,151,18,150,nan
8/8/2020 15:50:46,1.1.45,9,3.91,1,FR1,Pellet,Left,151,18,151,2
8/8/2020 16:39:36,1.1.45,9,3.91,0,FR1,Poke,Left,152,18,151,nan
8/8/2020 16:39:40,1.1.45,9,3.91,1,FR1,Pellet,Left,152,18,152,2
8/8/2020 16:39:58,1.1.45,9,3.91,0,FR1,Poke,Left,153,18,152,nan
8/8/2020 16:40:05,1.1.45,9,3.91,3,FR1,Pellet,Left,153,18,153,1
8/8/2020 16:40:21,1.1.45,9,3.91,0,FR1,Poke,Left,154,18,153,nan
8/8/2020 16:40:27,1.1.45,9,3.92,2,FR1,Pellet,Left,154,18,154,2
8/8/2020 16:40:54,1.1.45,9,3.92,0,FR1,Poke,Left,155,18,154,nan
8/8/2020 16:40:57,1.1.45,9,3.92,1,FR1,Pellet,Left,155,18,155,1
8/8/2020 16:41:22,1.1.45,9,3.92,0,FR1,Poke,Left,156,18,155,nan
8/8/2020 16:41:27,1.1.45,9,3.92,2,FR1,Pellet,Left,156,18,156,1
8/8/2020 16:41:43,1.1.45,9,3.92,0,FR1,Poke,Left,157,18,156,nan
8/8/2020 16:41:46,1.1.45,9,3.92,1,FR1,Pellet,Left,157,18,157,1
8/8/2020 16:42:11,1.1.45,9,3.92,0,FR1,Poke,Left,158,18,157,nan
8/8/2020 16:42:15,1.1.45,9,3.91,1,FR1,Pellet,Left,158,18,158,1
8/8/2020 16:42:41,1.1.45,9,3.91,0,FR1,Poke,Left,159,18,158,nan
8/8/2020 16:42:44,1.1.45,9,3.91,1,FR1,Pellet,Left,159,18,159,1
8/8/2020 17:48:53,1.1.45,9,3.91,0,FR1,Poke,Left,159,19,159,nan
8/8/2020 17:48:54,1.1.45,9,3.91,0,FR1,Poke,Left,159,20,159,nan
8/8/2020 17:57:20,1.1.45,9,3.91,0,FR1,Poke,Left,160,20,159,nan
8/8/2020 17:57:25,1.1.45,9,3.91,2,FR1,Pellet,Left,160,20,160,1
8/8/2020 17:59:18,1.1.45,9,3.91,0,FR1,Poke,Left,161,20,160,nan
8/8/2020 17:59:23,1.1.45,9,3.91,2,FR1,Pellet,Left,161,20,161,1
8/8/2020 18:00:07,1.1.45,9,3.91,0,FR1,Poke,Left,162,20,161,nan
8/8/2020 18:00:10,1.1.45,9,3.91,1,FR1,Pellet,Left,162,20,162,1
8/8/2020 18:05:25,1.1.45,9,3.91,0,FR1,Poke,Left,163,20,162,nan
8/8/2020 18:05:29,1.1.45,9,3.91,1,FR1,Pellet,Left,163,20,163,1
8/8/2020 18:52:16,1.1.45,9,3.91,0,FR1,Poke,Left,164,20,163,nan
8/8/2020 18:52:19,1.1.45,9,3.91,1,FR1,Pellet,Left,164,20,164,2
8/8/2020 18:52:35,1.1.45,9,3.91,0,FR1,Poke,Left,165,20,164,nan
8/8/2020 18:52:46,1.1.45,9,3.91,3,FR1,Pellet,Left,165,20,165,6
8/8/2020 18:53:14,1.1.45,9,3.91,0,FR1,Poke,Left,166,20,165,nan
8/8/2020 18:53:19,1.1.45,9,3.91,2,FR1,Pellet,Left,166,20,166,1
8/8/2020 18:53:42,1.1.45,9,3.91,0,FR1,Poke,Left,167,20,166,nan
8/8/2020 18:53:46,1.1.45,9,3.90,1,FR1,Pellet,Left,167,20,167,1
8/8/2020 18:54:08,1.1.45,9,3.90,0,FR1,Poke,Left,168,20,167,nan
8/8/2020 18:54:11,1.1.45,9,3.90,1,FR1,Pellet,Left,168,20,168,1
8/8/2020 18:54:38,1.1.45,9,3.90,0,FR1,Poke,Left,169,20,168,nan
8/8/2020 18:54:41,1.1.45,9,3.90,1,FR1,Pellet,Left,169,20,169,1
8/8/2020 19:23:38,1.1.45,9,3.90,0,FR1,Poke,Left,170,20,169,nan
8/8/2020 19:23:42,1.1.45,9,3.91,1,FR1,Pellet,Left,170,20,170,1
8/8/2020 19:27:08,1.1.45,9,3.91,0,FR1,Poke,Left,171,20,170,nan
8/8/2020 19:27:11,1.1.45,9,3.91,1,FR1,Pellet,Left,171,20,171,1
8/8/2020 19:27:54,1.1.45,9,3.91,0,FR1,Poke,Left,172,20,171,nan
8/8/2020 19:27:57,1.1.45,9,3.91,1,FR1,Pellet,Left,172,20,172,1
8/8/2020 19:28:51,1.1.45,9,3.91,0,FR1,Poke,Left,172,21,172,nan
8/8/2020 19:31:03,1.1.45,9,3.91,0,FR1,Poke,Left,173,21,172,nan
8/8/2020 19:31:10,1.1.45,9,3.90,2,FR1,Pellet,Left,173,21,173,3
8/8/2020 19:54:18,1.1.45,9,3.90,0,FR1,Poke,Left,174,21,173,nan
8/8/2020 19:54:21,1.1.45,9,3.91,1,FR1,Pellet,Left,174,21,174,1
8/8/2020 19:54:47,1.1.45,9,3.91,0,FR1,Poke,Left,175,21,174,nan
8/8/2020 19:54:51,1.1.45,9,3.90,1,FR1,Pellet,Left,175,21,175,2
8/8/2020 19:55:17,1.1.45,9,3.90,0,FR1,Poke,Left,176,21,175,nan
8/8/2020 19:55:22,1.1.45,9,3.90,2,FR1,Pellet,Left,176,21,176,1
8/8/2020 20:30:49,1.1.45,9,3.90,0,FR1,Poke,Left,177,21,176,nan
8/8/2020 20:30:56,1.1.45,9,3.90,1,FR1,Pellet,Left,177,21,177,5
8/8/2020 20:31:18,1.1.45,9,3.90,0,FR1,Poke,Left,178,21,177,nan
8/8/2020 20:31:21,1.1.45,9,3.90,1,FR1,Pellet,Left,178,21,178,1
8/8/2020 20:31:47,1.1.45,9,3.90,0,FR1,Poke,Left,179,21,178,nan
8/8/2020 20:31:52,1.1.45,9,3.90,2,FR1,Pellet,Left,179,21,179,1
8/8/2020 20:32:21,1.1.45,9,3.90,0,FR1,Poke,Left,180,21,179,nan
8/8/2020 20:32:25,1.1.45,9,3.90,1,FR1,Pellet,Left,180,21,180,2
8/8/2020 20:32:58,1.1.45,9,3.90,0,FR1,Poke,Left,181,21,180,nan
8/8/2020 20:33:04,1.1.45,9,3.89,1,FR1,Pellet,Left,181,21,181,4
8/8/2020 20:45:31,1.1.45,9,3.89,0,FR1,Poke,Left,181,22,181,nan
8/8/2020 20:48:32,1.1.45,9,3.89,0,FR1,Poke,Left,181,23,181,nan
8/8/2020 20:51:02,1.1.45,9,3.89,0,FR1,Poke,Left,182,23,181,nan
8/8/2020 20:51:06,1.1.45,9,3.90,1,FR1,Pellet,Left,182,23,182,2
8/8/2020 20:51:28,1.1.45,9,3.90,0,FR1,Poke,Left,183,23,182,nan
8/8/2020 20:51:32,1.1.45,9,3.90,1,FR1,Pellet,Left,183,23,183,1
8/8/2020 20:56:14,1.1.45,9,3.90,0,FR1,Poke,Left,184,23,183,nan
8/8/2020 20:56:17,1.1.45,9,3.90,1,FR1,Pellet,Left,184,23,184,1
8/8/2020 21:02:44,1.1.45,9,3.90,0,FR1,Poke,Left,185,23,184,nan
8/8/2020 21:02:47,1.1.45,9,3.90,1,FR1,Pellet,Left,185,23,185,1
8/8/2020 21:03:49,1.1.45,9,3.90,0,FR1,Poke,Left,186,23,185,nan
8/8/2020 21:03:53,1.1.45,9,3.89,1,FR1,Pellet,Left,186,23,186,2
8/8/2020 21:39:58,1.1.45,9,3.89,0,FR1,Poke,Left,187,23,186,nan
8/8/2020 21:40:03,1.1.45,9,3.90,1,FR1,Pellet,Left,187,23,187,3
8/8/2020 21:40:31,1.1.45,9,3.90,0,FR1,Poke,Left,188,23,187,nan
8/8/2020 21:40:35,1.1.45,9,3.89,1,FR1,Pellet,Left,188,23,188,2
8/8/2020 21:40:59,1.1.45,9,3.89,0,FR1,Poke,Left,189,23,188,nan
8/8/2020 21:41:02,1.1.45,9,3.89,1,FR1,Pellet,Left,189,23,189,2
8/8/2020 21:41:27,1.1.45,9,3.89,0,FR1,Poke,Left,190,23,189,nan
8/8/2020 21:41:30,1.1.45,9,3.89,1,FR1,Pellet,Left,190,23,190,1
8/8/2020 21:41:58,1.1.45,9,3.89,0,FR1,Poke,Left,190,24,190,nan
8/8/2020 21:42:00,1.1.45,9,3.89,0,FR1,Poke,Left,191,24,190,nan
8/8/2020 21:42:04,1.1.45,9,3.89,1,FR1,Pellet,Left,191,24,191,2
8/8/2020 21:42:40,1.1.45,9,3.89,0,FR1,Poke,Left,192,24,191,nan
8/8/2020 21:42:44,1.1.45,9,3.89,1,FR1,Pellet,Left,192,24,192,2
8/8/2020 21:49:24,1.1.45,9,3.89,0,FR1,Poke,Left,193,24,192,nan
8/8/2020 21:49:32,1.1.45,9,3.89,1,FR1,Pellet,Left,193,24,193,3
8/8/2020 23:33:33,1.1.45,9,3.89,0,FR1,Poke,Left,194,24,193,nan
8/8/2020 23:33:37,1.1.45,9,3.89,1,FR1,Pellet,Left,194,24,194,2
8/8/2020 23:36:11,1.1.45,9,3.89,0,FR1,Poke,Left,195,24,194,nan
8/8/2020 23:36:16,1.1.45,9,3.89,2,FR1,Pellet,Left,195,24,195,1
8/8/2020 23:37:16,1.1.45,9,3.89,0,FR1,Poke,Left,196,24,195,nan
8/8/2020 23:37:20,1.1.45,9,3.89,1,FR1,Pellet,Left,196,24,196,2
8/8/2020 23:40:34,1.1.45,9,3.89,0,FR1,Poke,Left,197,24,196,nan
8/8/2020 23:40:38,1.1.45,9,3.89,1,FR1,Pellet,Left,197,24,197,1
8/8/2020 23:41:03,1.1.45,9,3.89,0,FR1,Poke,Left,198,24,197,nan
8/8/2020 23:41:06,1.1.45,9,3.89,1,FR1,Pellet,Left,198,24,198,1
8/8/2020 23:41:31,1.1.45,9,3.89,0,FR1,Poke,Left,199,24,198,nan
8/8/2020 23:41:35,1.1.45,9,3.89,1,FR1,Pellet,Left,199,24,199,1
8/8/2020 23:53:38,1.1.45,9,3.89,0,FR1,Poke,Left,199,25,199,nan
8/8/2020 23:53:39,1.1.45,9,3.89,0,FR1,Poke,Left,199,26,199,nan
8/8/2020 23:54:38,1.1.45,9,3.89,0,FR1,Poke,Left,200,26,199,nan
8/8/2020 23:54:44,1.1.45,9,3.89,2,FR1,Pellet,Left,200,26,200,2
8/8/2020 23:55:09,1.1.45,9,3.89,0,FR1,Poke,Left,201,26,200,nan
8/8/2020 23:55:13,1.1.45,9,3.89,1,FR1,Pellet,Left,201,26,201,1
8/8/2020 23:55:29,1.1.45,9,3.89,0,FR1,Poke,Left,202,26,201,nan
8/8/2020 23:55:34,1.1.45,9,3.89,1,FR1,Pellet,Left,202,26,202,3
8/9/2020 0:02:12,1.1.45,9,3.89,0,FR1,Poke,Left,203,26,202,nan
8/9/2020 0:02:15,1.1.45,9,3.89,1,FR1,Pellet,Left,203,26,203,1
8/9/2020 0:04:44,1.1.45,9,3.89,0,FR1,Poke,Left,204,26,203,nan
8/9/2020 0:04:49,1.1.45,9,3.89,1,FR1,Pellet,Left,204,26,204,3
8/9/2020 0:44:49,1.1.45,9,3.89,0,FR1,Poke,Left,205,26,204,nan
8/9/2020 0:44:53,1.1.45,9,3.89,1,FR1,Pellet,Left,205,26,205,1
8/9/2020 0:45:25,1.1.45,9,3.89,0,FR1,Poke,Left,205,27,205,nan
8/9/2020 0:45:27,1.1.45,9,3.89,0,FR1,Poke,Left,206,27,205,nan
8/9/2020 0:45:32,1.1.45,9,3.89,2,FR1,Pellet,Left,206,27,206,1
8/9/2020 0:45:54,1.1.45,9,3.89,0,FR1,Poke,Left,207,27,206,nan
8/9/2020 0:45:58,1.1.45,9,3.89,1,FR1,Pellet,Left,207,27,207,2
8/9/2020 3:03:43,1.1.45,9,3.89,0,FR1,Poke,Left,207,28,207,nan
8/9/2020 3:03:46,1.1.45,9,3.89,0,FR1,Poke,Left,208,28,207,nan
8/9/2020 3:03:52,1.1.45,9,3.87,2,FR1,Pellet,Left,208,28,208,2
8/9/2020 3:04:30,1.1.45,9,3.87,0,FR1,Poke,Left,209,28,208,nan
8/9/2020 3:04:33,1.1.45,9,3.87,1,FR1,Pellet,Left,209,28,209,1
8/9/2020 3:05:08,1.1.45,9,3.87,0,FR1,Poke,Left,210,28,209,nan
8/9/2020 3:05:12,1.1.45,9,3.87,1,FR1,Pellet,Left,210,28,210,2
8/9/2020 3:06:17,1.1.45,9,3.87,0,FR1,Poke,Left,211,28,210,nan
8/9/2020 3:06:20,1.1.45,9,3.88,1,FR1,Pellet,Left,211,28,211,1
8/9/2020 3:08:03,1.1.45,9,3.88,0,FR1,Poke,Left,212,28,211,nan
8/9/2020 3:08:08,1.1.45,9,3.88,1,FR1,Pellet,Left,212,28,212,3
8/9/2020 3:11:14,1.1.45,9,3.88,0,FR1,Poke,Left,212,29,212,nan
8/9/2020 3:14:35,1.1.45,9,3.88,0,FR1,Poke,Left,213,29,212,nan
8/9/2020 3:14:39,1.1.45,9,3.87,1,FR1,Pellet,Left,213,29,213,2
8/9/2020 3:36:39,1.1.45,9,3.87,0,FR1,Poke,Left,214,29,213,nan
8/9/2020 3:36:42,1.1.45,9,3.88,1,FR1,Pellet,Left,214,29,214,1
8/9/2020 3:37:46,1.1.45,9,3.88,0,FR1,Poke,Left,215,29,214,nan
8/9/2020 3:37:50,1.1.45,9,3.87,1,FR1,Pellet,Left,215,29,215,1
8/9/2020 5:18:29,1.1.45,9,3.87,0,FR1,Poke,Left,216,29,215,nan
8/9/2020 5:18:33,1.1.45,9,3.87,1,FR1,Pellet,Left,216,29,216,2
8/9/2020 5:18:54,1.1.45,9,3.87,0,FR1,Poke,Left,217,29,216,nan
8/9/2020 5:18:57,1.1.45,9,3.87,1,FR1,Pellet,Left,217,29,217,1
8/9/2020 5:21:38,1.1.45,9,3.87,0,FR1,Poke,Left,218,29,217,nan
8/9/2020 5:21:46,1.1.45,9,3.87,3,FR1,Pellet,Left,218,29,218,2
8/9/2020 5:22:26,1.1.45,9,3.87,0,FR1,Poke,Left,218,30,218,nan
8/9/2020 5:22:41,1.1.45,9,3.87,0,FR1,Poke,Left,219,30,218,nan
8/9/2020 5:22:44,1.1.45,9,3.87,1,FR1,Pellet,Left,219,30,219,1
8/9/2020 5:25:16,1.1.45,9,3.87,0,FR1,Poke,Left,220,30,219,nan
8/9/2020 5:25:20,1.1.45,9,3.87,1,FR1,Pellet,Left,220,30,220,2
8/9/2020 5:25:41,1.1.45,9,3.87,0,FR1,Poke,Left,221,30,220,nan
8/9/2020 5:25:44,1.1.45,9,3.87,1,FR1,Pellet,Left,221,30,221,1
8/9/2020 5:26:14,1.1.45,9,3.87,0,FR1,Poke,Left,222,30,221,nan
8/9/2020 5:26:17,1.1.45,9,3.87,1,FR1,Pellet,Left,222,30,222,1
8/9/2020 5:26:32,1.1.45,9,3.87,0,FR1,Poke,Left,223,30,222,nan
8/9/2020 5:26:35,1.1.45,9,3.86,1,FR1,Pellet,Left,223,30,223,2
8/9/2020 5:27:04,1.1.45,9,3.86,0,FR1,Poke,Left,224,30,223,nan
8/9/2020 5:27:10,1.1.45,9,3.87,2,FR1,Pellet,Left,224,30,224,2
8/9/2020 5:38:32,1.1.45,9,3.87,0,FR1,Poke,Left,225,30,224,nan
8/9/2020 5:38:35,1.1.45,9,3.87,1,FR1,Pellet,Left,225,30,225,1
8/9/2020 6:56:11,1.1.45,9,3.87,0,FR1,Poke,Left,226,30,225,nan
8/9/2020 6:56:16,1.1.45,9,3.87,2,FR1,Pellet,Left,226,30,226,1
8/9/2020 6:57:06,1.1.45,9,3.87,0,FR1,Poke,Left,227,30,226,nan
8/9/2020 6:57:10,1.1.45,9,3.86,1,FR1,Pellet,Left,227,30,227,2
8/9/2020 6:57:34,1.1.45,9,3.86,0,FR1,Poke,Left,228,30,227,nan
8/9/2020 6:57:39,1.1.45,9,3.86,2,FR1,Pellet,Left,228,30,228,1
8/9/2020 6:58:01,1.1.45,9,3.86,0,FR1,Poke,Left,229,30,228,nan
8/9/2020 6:58:05,1.1.45,9,3.86,1,FR1,Pellet,Left,229,30,229,2
8/9/2020 6:58:37,1.1.45,9,3.86,0,FR1,Poke,Left,230,30,229,nan
8/9/2020 6:58:40,1.1.45,9,3.87,1,FR1,Pellet,Left,230,30,230,1
8/9/2020 8:04:51,1.1.45,9,3.87,0,FR1,Poke,Left,231,30,230,nan
8/9/2020 8:04:57,1.1.45,9,3.86,2,FR1,Pellet,Left,231,30,231,1
8/9/2020 8:05:44,1.1.45,9,3.86,0,FR1,Poke,Left,232,30,231,nan
8/9/2020 8:05:47,1.1.45,9,3.86,1,FR1,Pellet,Left,232,30,232,1
8/9/2020 8:06:17,1.1.45,9,3.86,0,FR1,Poke,Left,233,30,232,nan
8/9/2020 8:06:21,1.1.45,9,3.86,1,FR1,Pellet,Left,233,30,233,1
8/9/2020 8:06:48,1.1.45,9,3.86,0,FR1,Poke,Left,234,30,233,nan
8/9/2020 8:06:51,1.1.45,9,3.86,1,FR1,Pellet,Left,234,30,234,1
8/9/2020 8:07:17,1.1.45,9,3.86,0,FR1,Poke,Left,235,30,234,nan
8/9/2020 8:07:20,1.1.45,9,3.86,1,FR1,Pellet,Left,235,30,235,1
8/9/2020 8:07:55,1.1.45,9,3.86,0,FR1,Poke,Left,236,30,235,nan
8/9/2020 8:07:58,1.1.45,9,3.86,1,FR1,Pellet,Left,236,30,236,1
8/9/2020 8:09:56,1.1.45,9,3.86,0,FR1,Poke,Left,236,31,236,nan
8/9/2020 8:37:36,1.1.45,9,3.86,0,FR1,Poke,Left,237,31,236,nan
8/9/2020 8:37:40,1.1.45,9,3.86,1,FR1,Pellet,Left,237,31,237,1
8/9/2020 11:08:36,1.1.45,9,3.86,0,FR1,Poke,Left,238,31,237,nan
8/9/2020 11:08:42,1.1.45,9,3.85,1,FR1,Pellet,Left,238,31,238,4
8/9/2020 11:09:06,1.1.45,9,3.85,0,FR1,Poke,Left,239,31,238,nan
8/9/2020 11:09:10,1.1.45,9,3.85,1,FR1,Pellet,Left,239,31,239,2
8/9/2020 11:09:37,1.1.45,9,3.85,0,FR1,Poke,Left,240,31,239,nan
8/9/2020 11:09:51,1.1.45,9,3.85,3,FR1,Pellet,Left,240,31,240,9
8/9/2020 11:10:32,1.1.45,9,3.85,0,FR1,Poke,Left,241,31,240,nan
8/9/2020 11:10:36,1.1.45,9,3.85,1,FR1,Pellet,Left,241,31,241,1
8/9/2020 11:13:45,1.1.45,9,3.85,0,FR1,Poke,Left,241,32,241,nan
8/9/2020 11:16:16,1.1.45,9,3.85,0,FR1,Poke,Left,242,32,241,nan
8/9/2020 11:16:21,1.1.45,9,3.85,1,FR1,Pellet,Left,242,32,242,3
8/9/2020 11:27:37,1.1.45,9,3.85,0,FR1,Poke,Left,242,33,242,nan
8/9/2020 11:49:58,1.1.45,9,3.85,0,FR1,Poke,Left,243,33,242,nan
8/9/2020 11:50:02,1.1.45,9,3.85,1,FR1,Pellet,Left,243,33,243,1
8/9/2020 11:52:54,1.1.45,9,3.85,0,FR1,Poke,Left,244,33,243,nan
8/9/2020 11:52:57,1.1.45,9,3.85,1,FR1,Pellet,Left,244,33,244,1
8/9/2020 11:57:15,1.1.45,9,3.85,0,FR1,Poke,Left,244,34,244,nan
8/9/2020 15:23:30,1.1.45,9,3.83,0,FR1,Poke,Left,245,34,244,nan
8/9/2020 15:25:04,1.1.45,9,3.83,2,FR1,Pellet,Left,245,34,245,32
8/9/2020 15:27:42,1.1.45,9,3.83,0,FR1,Poke,Left,246,34,245,nan
8/9/2020 15:27:51,1.1.45,9,3.82,2,FR1,Pellet,Left,246,34,246,5
8/9/2020 15:28:24,1.1.45,9,3.83,0,FR1,Poke,Left,247,34,246,nan
8/9/2020 15:28:47,1.1.45,9,3.83,1,FR1,Pellet,Left,247,34,247,21
8/9/2020 15:30:22,1.1.45,9,3.83,0,FR1,Poke,Left,248,34,247,nan
8/9/2020 15:30:26,1.1.45,9,3.83,1,FR1,Pellet,Left,248,34,248,2
8/9/2020 15:31:58,1.1.45,9,3.83,0,FR1,Poke,Left,249,34,248,nan
8/9/2020 15:32:04,1.1.45,9,3.83,2,FR1,Pellet,Left,249,34,249,1
8/9/2020 15:34:25,1.1.45,9,3.83,0,FR1,Poke,Left,250,34,249,nan
8/9/2020 15:34:28,1.1.45,9,3.83,1,FR1,Pellet,Left,250,34,250,1
8/9/2020 15:35:13,1.1.45,9,3.83,0,FR1,Poke,Left,250,35,250,nan
8/9/2020 15:35:18,1.1.45,9,3.83,0,FR1,Poke,Left,250,36,250,nan
8/9/2020 15:35:21,1.1.45,9,3.83,0,FR1,Poke,Left,250,37,250,nan
8/9/2020 15:36:25,1.1.45,9,3.83,0,FR1,Poke,Left,250,38,250,nan
8/9/2020 15:38:08,1.1.45,9,3.83,0,FR1,Poke,Left,251,38,250,nan
8/9/2020 15:38:12,1.1.45,9,3.83,1,FR1,Pellet,Left,251,38,251,2
8/9/2020 15:38:37,1.1.45,9,3.83,0,FR1,Poke,Left,252,38,251,nan
8/9/2020 15:38:41,1.1.45,9,3.83,1,FR1,Pellet,Left,252,38,252,2
8/9/2020 15:38:59,1.1.45,9,3.83,0,FR1,Poke,Left,253,38,252,nan
8/9/2020 15:39:03,1.1.45,9,3.83,1,FR1,Pellet,Left,253,38,253,2
8/9/2020 15:44:03,1.1.45,9,3.83,0,FR1,Poke,Left,254,38,253,nan
8/9/2020 15:44:07,1.1.45,9,3.83,1,FR1,Pellet,Left,254,38,254,2
8/9/2020 16:56:56,1.1.45,9,3.83,0,FR1,Poke,Left,255,38,254,nan
8/9/2020 16:57:00,1.1.45,9,3.83,1,FR1,Pellet,Left,255,38,255,2
8/9/2020 16:57:21,1.1.45,9,3.83,0,FR1,Poke,Left,256,38,255,nan
8/9/2020 16:57:27,1.1.45,9,3.82,2,FR1,Pellet,Left,256,38,256,2
8/9/2020 16:57:51,1.1.45,9,3.82,0,FR1,Poke,Left,257,38,256,nan
8/9/2020 16:57:54,1.1.45,9,3.82,1,FR1,Pellet,Left,257,38,257,1
8/9/2020 16:58:23,1.1.45,9,3.82,0,FR1,Poke,Left,258,38,257,nan
8/9/2020 16:58:27,1.1.45,9,3.83,1,FR1,Pellet,Left,258,38,258,2
8/9/2020 16:58:46,1.1.45,9,3.83,0,FR1,Poke,Left,259,38,258,nan
8/9/2020 16:58:50,1.1.45,9,3.83,1,FR1,Pellet,Left,259,38,259,1
8/9/2020 16:59:15,1.1.45,9,3.83,0,FR1,Poke,Left,260,38,259,nan
8/9/2020 16:59:17,1.1.45,9,3.83,1,FR1,Pellet,Left,260,38,260,1
8/9/2020 16:59:43,1.1.45,9,3.83,0,FR1,Poke,Left,261,38,260,nan
8/9/2020 16:59:47,1.1.45,9,3.82,1,FR1,Pellet,Left,261,38,261,2
8/9/2020 17:00:08,1.1.45,9,3.82,0,FR1,Poke,Left,262,38,261,nan
8/9/2020 17:00:11,1.1.45,9,3.82,1,FR1,Pellet,Left,262,38,262,1
8/9/2020 17:58:42,1.1.45,9,3.82,0,FR1,Poke,Left,263,38,262,nan
8/9/2020 17:58:46,1.1.45,9,3.82,1,FR1,Pellet,Left,263,38,263,2
8/9/2020 17:59:45,1.1.45,9,3.82,0,FR1,Poke,Left,264,38,263,nan
8/9/2020 17:59:51,1.1.45,9,3.82,1,FR1,Pellet,Left,264,38,264,4
8/9/2020 18:04:07,1.1.45,9,3.82,0,FR1,Poke,Left,265,38,264,nan
8/9/2020 18:04:10,1.1.45,9,3.82,1,FR1,Pellet,Left,265,38,265,1
8/9/2020 18:04:35,1.1.45,9,3.82,0,FR1,Poke,Left,266,38,265,nan
8/9/2020 18:04:39,1.1.45,9,3.82,1,FR1,Pellet,Left,266,38,266,2
8/9/2020 18:09:09,1.1.45,9,3.82,0,FR1,Poke,Left,266,39,266,nan
8/9/2020 18:12:24,1.1.45,9,3.82,0,FR1,Poke,Left,267,39,266,nan
8/9/2020 18:12:29,1.1.45,9,3.82,2,FR1,Pellet,Left,267,39,267,2
8/9/2020 18:12:59,1.1.45,9,3.82,0,FR1,Poke,Left,268,39,267,nan
8/9/2020 18:13:03,1.1.45,9,3.82,1,FR1,Pellet,Left,268,39,268,2
8/9/2020 18:14:16,1.1.45,9,3.82,0,FR1,Poke,Left,269,39,268,nan
8/9/2020 18:14:20,1.1.45,9,3.82,1,FR1,Pellet,Left,269,39,269,2
8/9/2020 19:18:18,1.1.45,9,3.82,0,FR1,Poke,Left,270,39,269,nan
8/9/2020 19:18:22,1.1.45,9,3.82,1,FR1,Pellet,Left,270,39,270,2
8/9/2020 19:18:44,1.1.45,9,3.82,0,FR1,Poke,Left,271,39,270,nan
8/9/2020 19:18:48,1.1.45,9,3.82,1,FR1,Pellet,Left,271,39,271,2
8/9/2020 19:22:47,1.1.45,9,3.82,0,FR1,Poke,Left,272,39,271,nan
8/9/2020 19:23:04,1.1.45,9,3.82,1,FR1,Pellet,Left,272,39,272,16
8/9/2020 19:23:26,1.1.45,9,3.82,0,FR1,Poke,Left,273,39,272,nan
8/9/2020 19:23:30,1.1.45,9,3.81,1,FR1,Pellet,Left,273,39,273,2
8/9/2020 19:23:52,1.1.45,9,3.81,0,FR1,Poke,Left,274,39,273,nan
8/9/2020 19:23:56,1.1.45,9,3.82,1,FR1,Pellet,Left,274,39,274,2
8/9/2020 19:29:24,1.1.45,9,3.82,0,FR1,Poke,Left,275,39,274,nan
