MM:DD:YYYY hh:mm:ss, Device_Number, Battery_Voltage, Motor_Turns, Session_Type, Event, Active_Poke, Left_Poke_Count, Right_Poke_Count, Pellet_Count, Retrieval_Time
6/15/2020 2:05:44,0,3.60,20,1,Pellet,Left,343,140,343,2
6/15/2020 2:32:22,0,3.60,0,1,Poke,Left,344,140,343,nan
6/15/2020 2:32:31,0,3.59,4,1,Pellet,Left,344,140,344,3
6/15/2020 2:49:09,0,3.60,0,1,Poke,Left,344,141,344,nan
6/15/2020 2:49:12,0,3.60,0,1,Poke,Left,345,141,344,nan
6/15/2020 2:49:31,0,3.60,15,1,Pellet,Left,345,141,345,2
6/15/2020 3:01:55,0,3.60,0,1,Poke,Left,346,141,345,nan
6/15/2020 3:02:07,0,3.59,15,1,Pellet,Left,346,141,346,2
6/15/2020 3:50:22,0,3.59,0,1,Poke,Left,347,141,346,nan
6/15/2020 3:50:32,0,3.59,4,1,Pellet,Left,347,141,347,3
6/15/2020 4:11:13,0,3.60,0,1,Poke,Left,348,141,347,nan
6/15/2020 4:11:23,0,3.59,4,1,Pellet,Left,348,141,348,3
6/15/2020 4:25:39,0,3.60,0,1,Poke,Left,349,141,348,nan
6/15/2020 4:25:48,0,3.60,15,1,Pellet,Left,349,141,349,1
6/15/2020 4:38:19,0,3.60,0,1,Poke,Left,349,142,349,nan
6/15/2020 4:39:02,0,3.60,0,1,Poke,Left,350,142,349,nan
6/15/2020 4:39:24,0,3.58,17,1,Pellet,Left,350,142,350,2
6/15/2020 5:00:45,0,3.59,0,1,Poke,Left,351,142,350,nan
6/15/2020 5:00:50,0,3.59,2,1,Pellet,Left,351,142,351,1
6/15/2020 5:16:08,0,3.60,0,1,Poke,Left,352,142,351,nan
6/15/2020 5:16:20,0,3.60,15,1,Pellet,Left,352,142,352,3
6/15/2020 5:55:34,0,3.59,0,1,Poke,Left,353,142,352,nan
6/15/2020 5:55:55,0,3.59,20,1,Pellet,Left,353,142,353,1
6/15/2020 6:18:34,0,3.59,0,1,Poke,Left,353,143,353,nan
6/15/2020 6:18:36,0,3.59,0,1,Poke,Left,354,143,353,nan
6/15/2020 6:18:43,0,3.59,3,1,Pellet,Left,354,143,354,2
6/15/2020 6:19:27,0,3.60,0,1,Poke,Left,355,143,354,nan
6/15/2020 6:19:33,0,3.58,2,1,Pellet,Left,355,143,355,2
6/15/2020 7:11:26,0,3.59,0,1,Poke,Left,356,143,355,nan
6/15/2020 7:11:31,0,3.58,2,1,Pellet,Left,356,143,356,1
6/15/2020 10:21:58,0,3.59,0,1,Poke,Left,357,143,356,nan
6/15/2020 10:22:26,0,3.58,35,1,Pellet,Left,357,143,357,1
6/15/2020 10:32:44,0,3.59,0,1,Poke,Left,358,143,357,nan
6/15/2020 10:32:49,0,3.58,2,1,Pellet,Left,358,143,358,1
6/15/2020 12:56:59,0,3.58,0,1,Poke,Left,359,143,358,nan
6/15/2020 12:57:04,0,3.58,2,1,Pellet,Left,359,143,359,1
6/15/2020 16:16:55,0,3.58,0,1,Poke,Left,360,143,359,nan
6/15/2020 16:17:00,0,3.57,2,1,Pellet,Left,360,143,360,2
6/15/2020 16:23:02,0,3.58,0,1,Poke,Left,361,143,360,nan
6/15/2020 16:23:07,0,3.57,2,1,Pellet,Left,361,143,361,1
