MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/21/2020 20:05:00,8,4.08,3,FED,Pellet,Left,0,0,27,33
7/21/2020 20:08:43,8,4.08,2,FED,Pellet,Left,0,0,28,Timed_out
7/21/2020 20:09:26,8,4.08,2,FED,Pellet,Left,0,0,29,38
7/21/2020 20:10:17,8,4.08,2,FED,Pellet,Left,0,0,30,46
7/21/2020 20:11:07,8,4.09,1,FED,Pellet,Left,0,0,31,47
7/21/2020 20:17:36,8,4.09,1,FED,Pellet,Left,0,0,32,Timed_out
7/21/2020 20:18:40,8,4.08,3,FED,Pellet,Left,0,0,33,58
7/21/2020 20:19:43,8,4.08,1,FED,Pellet,Left,0,0,34,60
7/21/2020 20:22:25,8,4.08,1,FED,Pellet,Left,0,0,35,Timed_out
7/21/2020 20:23:43,8,4.09,1,FED,Pellet,Left,0,0,36,76
7/21/2020 20:25:28,8,4.09,1,FED,Pellet,Left,0,0,37,102
7/21/2020 20:37:46,8,4.08,1,FED,Pellet,Left,0,0,38,Timed_out
7/21/2020 20:38:27,8,4.09,1,FED,Pellet,Left,0,0,39,38
7/21/2020 20:39:36,8,4.08,2,FED,Pellet,Left,0,0,40,65
7/21/2020 20:40:22,8,4.08,2,FED,Pellet,Left,0,0,41,41
7/21/2020 20:40:26,8,4.08,1,FED,Pellet,Left,0,0,42,1
7/21/2020 20:40:51,8,4.09,1,FED,Pellet,Left,0,0,43,5
7/21/2020 20:45:19,8,4.08,3,FED,Pellet,Left,0,0,44,36
7/21/2020 20:50:04,8,4.09,1,FED,Pellet,Left,0,0,45,Timed_out
7/21/2020 20:51:04,8,4.08,1,FED,Pellet,Left,0,0,46,57
7/21/2020 20:51:56,8,4.08,1,FED,Pellet,Left,0,0,47,49
7/21/2020 20:54:32,8,4.08,1,FED,Pellet,Left,0,0,48,64
7/21/2020 20:55:28,8,4.09,1,FED,Pellet,Left,0,0,49,53
7/21/2020 21:08:41,8,4.09,5,FED,Pellet,Left,0,0,50,Timed_out
7/21/2020 21:12:21,8,4.08,2,FED,Pellet,Left,0,0,51,Timed_out
7/21/2020 21:14:11,8,4.09,1,FED,Pellet,Left,0,0,52,107
7/21/2020 21:14:49,8,4.08,2,FED,Pellet,Left,0,0,53,34
7/21/2020 21:18:31,8,4.08,2,FED,Pellet,Left,0,0,54,Timed_out
7/21/2020 21:18:40,8,4.09,1,FED,Pellet,Left,0,0,55,6
7/21/2020 21:19:11,8,4.08,1,FED,Pellet,Left,0,0,56,29
7/21/2020 21:19:40,8,4.08,1,FED,Pellet,Left,0,0,57,26
7/21/2020 21:20:13,8,4.08,2,FED,Pellet,Left,0,0,58,28
7/21/2020 21:21:39,8,4.08,2,FED,Pellet,Left,0,0,59,81
7/21/2020 21:34:44,8,4.08,1,FED,Pellet,Left,0,0,60,Timed_out
7/21/2020 21:35:08,8,4.08,1,FED,Pellet,Left,0,0,61,21
7/21/2020 21:36:34,8,4.08,1,FED,Pellet,Left,0,0,62,84
7/21/2020 21:37:41,8,4.09,1,FED,Pellet,Left,0,0,63,64
7/21/2020 21:38:17,8,4.09,3,FED,Pellet,Left,0,0,64,30
7/21/2020 21:38:46,8,4.08,1,FED,Pellet,Left,0,0,65,26
7/21/2020 21:45:59,8,4.08,1,FED,Pellet,Left,0,0,66,3
7/21/2020 21:46:13,8,4.08,1,FED,Pellet,Left,0,0,67,2
7/21/2020 21:46:39,8,4.09,1,FED,Pellet,Left,0,0,68,22
7/21/2020 21:47:02,8,4.08,2,FED,Pellet,Left,0,0,69,19
7/21/2020 21:47:33,8,4.08,2,FED,Pellet,Left,0,0,70,26
7/21/2020 21:51:49,8,4.08,2,FED,Pellet,Left,0,0,71,Timed_out
7/21/2020 21:55:06,8,4.08,1,FED,Pellet,Left,0,0,72,7
7/21/2020 21:55:10,8,4.08,1,FED,Pellet,Left,0,0,73,1
7/21/2020 22:06:18,8,4.08,1,FED,Pellet,Left,0,0,74,Timed_out
7/21/2020 22:06:33,8,4.08,4,FED,Pellet,Left,0,0,75,6
7/21/2020 22:06:44,8,4.08,2,FED,Pellet,Left,0,0,76,7
7/21/2020 22:08:32,8,4.08,1,FED,Pellet,Left,0,0,77,105
7/21/2020 22:12:47,8,4.08,2,FED,Pellet,Left,0,0,78,52
7/21/2020 22:14:40,8,4.08,1,FED,Pellet,Left,0,0,79,7
7/21/2020 22:15:15,8,4.08,2,FED,Pellet,Left,0,0,80,31
7/21/2020 22:15:33,8,4.08,1,FED,Pellet,Left,0,0,81,15
7/21/2020 22:16:31,8,4.08,2,FED,Pellet,Left,0,0,82,54
7/21/2020 22:17:09,8,4.08,2,FED,Pellet,Left,0,0,83,33
7/21/2020 22:19:23,8,4.08,3,FED,Pellet,Left,0,0,84,Timed_out
7/21/2020 22:38:14,8,4.09,1,FED,Pellet,Left,0,0,85,2
7/21/2020 22:38:39,8,4.08,1,FED,Pellet,Left,0,0,86,22
7/21/2020 22:39:06,8,4.08,1,FED,Pellet,Left,0,0,87,25
7/21/2020 22:39:27,8,4.08,2,FED,Pellet,Left,0,0,88,16
7/21/2020 22:39:42,8,4.08,1,FED,Pellet,Left,0,0,89,11
7/21/2020 23:07:24,8,4.09,1,FED,Pellet,Left,0,0,90,Timed_out
7/21/2020 23:19:14,8,4.07,1,FED,Pellet,Left,0,0,91,Timed_out
7/21/2020 23:20:03,8,4.08,2,FED,Pellet,Left,0,0,92,44
7/21/2020 23:59:10,8,4.08,2,FED,Pellet,Left,0,0,93,Timed_out
7/21/2020 23:59:36,8,4.08,1,FED,Pellet,Left,0,0,94,23
7/21/2020 23:59:55,8,4.08,2,FED,Pellet,Left,0,0,95,14
7/22/2020 0:02:50,8,4.08,20,FED,Pellet,Left,0,0,96,Timed_out
7/22/2020 0:03:05,8,4.07,3,FED,Pellet,Left,0,0,97,9
7/22/2020 0:03:22,8,4.07,1,FED,Pellet,Left,0,0,98,14
7/22/2020 0:04:23,8,4.07,1,FED,Pellet,Left,0,0,99,58
7/22/2020 0:16:21,8,4.08,1,FED,Pellet,Left,0,0,100,Timed_out
7/22/2020 0:16:44,8,4.07,1,FED,Pellet,Left,0,0,101,19
7/22/2020 0:19:05,8,4.08,1,FED,Pellet,Left,0,0,102,15
7/22/2020 0:19:20,8,4.07,4,FED,Pellet,Left,0,0,103,6
7/22/2020 0:19:25,8,4.07,1,FED,Pellet,Left,0,0,104,3
7/22/2020 0:38:28,8,4.07,2,FED,Pellet,Left,0,0,105,Timed_out
7/22/2020 0:39:31,8,4.07,1,FED,Pellet,Left,0,0,106,60
7/22/2020 0:40:33,8,4.07,1,FED,Pellet,Left,0,0,107,59
7/22/2020 0:40:46,8,4.08,1,FED,Pellet,Left,0,0,108,10
7/22/2020 0:48:18,8,4.07,1,FED,Pellet,Left,0,0,109,Timed_out
7/22/2020 0:48:55,8,4.07,1,FED,Pellet,Left,0,0,110,33
7/22/2020 0:50:01,8,4.07,1,FED,Pellet,Left,0,0,111,64
7/22/2020 1:02:04,8,4.08,2,FED,Pellet,Left,0,0,112,Timed_out
7/22/2020 1:04:24,8,4.08,1,FED,Pellet,Left,0,0,113,16
7/22/2020 1:04:44,8,4.07,1,FED,Pellet,Left,0,0,114,17
7/22/2020 1:05:07,8,4.08,1,FED,Pellet,Left,0,0,115,21
7/22/2020 1:05:11,8,4.07,1,FED,Pellet,Left,0,0,116,1
7/22/2020 1:05:49,8,4.08,1,FED,Pellet,Left,0,0,117,35
7/22/2020 1:06:09,8,4.08,2,FED,Pellet,Left,0,0,118,15
7/22/2020 1:06:32,8,4.07,2,FED,Pellet,Left,0,0,119,19
7/22/2020 1:07:23,8,4.07,20,FED,Pellet,Left,0,0,120,22
7/22/2020 2:54:07,8,4.07,3,FED,Pellet,Left,0,0,121,7
7/22/2020 2:54:13,8,4.07,1,FED,Pellet,Left,0,0,122,4
7/22/2020 2:54:27,8,4.07,1,FED,Pellet,Left,0,0,123,11
7/22/2020 2:54:46,8,4.07,1,FED,Pellet,Left,0,0,124,17
7/22/2020 2:55:01,8,4.07,2,FED,Pellet,Left,0,0,125,10
7/22/2020 2:55:23,8,4.07,3,FED,Pellet,Left,0,0,126,15
7/22/2020 2:59:49,8,4.07,1,FED,Pellet,Left,0,0,127,Timed_out
7/22/2020 2:59:58,8,4.07,1,FED,Pellet,Left,0,0,128,7
7/22/2020 3:00:21,8,4.07,3,FED,Pellet,Left,0,0,129,15
7/22/2020 3:00:25,8,4.07,1,FED,Pellet,Left,0,0,130,2
7/22/2020 3:00:37,8,4.07,1,FED,Pellet,Left,0,0,131,9
7/22/2020 3:00:58,8,4.07,1,FED,Pellet,Left,0,0,132,18
7/22/2020 4:38:40,8,4.07,1,FED,Pellet,Left,0,0,133,Timed_out
7/22/2020 4:39:04,8,4.07,2,FED,Pellet,Left,0,0,134,19
7/22/2020 4:39:16,8,4.07,5,FED,Pellet,Left,0,0,135,0
7/22/2020 4:39:34,8,4.07,2,FED,Pellet,Left,0,0,136,13
7/22/2020 4:40:11,8,4.07,1,FED,Pellet,Left,0,0,137,34
7/22/2020 4:40:15,8,4.07,1,FED,Pellet,Left,0,0,138,1
7/22/2020 4:40:26,8,4.06,2,FED,Pellet,Left,0,0,139,6
7/22/2020 4:40:55,8,4.07,1,FED,Pellet,Left,0,0,140,27
7/22/2020 4:41:14,8,4.07,1,FED,Pellet,Left,0,0,141,16
7/22/2020 4:45:01,8,4.07,1,FED,Pellet,Left,0,0,142,Timed_out
7/22/2020 4:45:59,8,4.07,1,FED,Pellet,Left,0,0,143,1
7/22/2020 4:46:03,8,4.07,1,FED,Pellet,Left,0,0,144,1
7/22/2020 4:46:14,8,4.07,1,FED,Pellet,Left,0,0,145,8
7/22/2020 4:46:38,8,4.07,2,FED,Pellet,Left,0,0,146,20
7/22/2020 4:46:46,8,4.07,2,FED,Pellet,Left,0,0,147,1
7/22/2020 4:47:57,8,4.07,2,FED,Pellet,Left,0,0,148,67
7/22/2020 4:48:45,8,4.07,1,FED,Pellet,Left,0,0,149,1
7/22/2020 5:56:14,8,4.07,3,FED,Pellet,Left,0,0,150,Timed_out
7/22/2020 5:56:30,8,4.06,2,FED,Pellet,Left,0,0,151,11
7/22/2020 5:56:45,8,4.06,1,FED,Pellet,Left,0,0,152,12
7/22/2020 5:56:59,8,4.06,1,FED,Pellet,Left,0,0,153,10
7/22/2020 5:57:18,8,4.06,1,FED,Pellet,Left,0,0,154,17
7/22/2020 5:57:54,8,4.07,2,FED,Pellet,Left,0,0,155,32
7/22/2020 5:58:19,8,4.06,4,FED,Pellet,Left,0,0,156,17
7/22/2020 5:58:30,8,4.06,1,FED,Pellet,Left,0,0,157,8
7/22/2020 5:58:43,8,4.07,3,FED,Pellet,Left,0,0,158,7
7/22/2020 5:59:03,8,4.07,1,FED,Pellet,Left,0,0,159,16
7/22/2020 6:16:53,8,4.06,1,FED,Pellet,Left,0,0,160,Timed_out
7/22/2020 6:17:09,8,4.05,1,FED,Pellet,Left,0,0,161,13
7/22/2020 6:17:26,8,4.07,1,FED,Pellet,Left,0,0,162,14
7/22/2020 6:17:44,8,4.06,1,FED,Pellet,Left,0,0,163,15
7/22/2020 6:18:02,8,4.07,2,FED,Pellet,Left,0,0,164,13
7/22/2020 6:18:20,8,4.06,3,FED,Pellet,Left,0,0,165,11
7/22/2020 6:18:36,8,4.07,1,FED,Pellet,Left,0,0,166,13
7/22/2020 6:18:54,8,4.06,2,FED,Pellet,Left,0,0,167,13
7/22/2020 6:38:55,8,4.06,2,FED,Pellet,Left,0,0,168,Timed_out
7/22/2020 6:44:07,8,4.06,3,FED,Pellet,Left,0,0,169,Timed_out
7/22/2020 6:44:22,8,4.07,1,FED,Pellet,Left,0,0,170,13
7/22/2020 6:44:38,8,4.06,1,FED,Pellet,Left,0,0,171,13
7/22/2020 6:45:10,8,4.05,2,FED,Pellet,Left,0,0,172,28
7/22/2020 6:45:30,8,4.05,1,FED,Pellet,Left,0,0,173,17
7/22/2020 6:45:46,8,4.06,1,FED,Pellet,Left,0,0,174,13
7/22/2020 8:28:38,8,4.06,1,FED,Pellet,Left,0,0,175,Timed_out
7/22/2020 8:28:59,8,4.06,1,FED,Pellet,Left,0,0,176,17
7/22/2020 8:29:15,8,4.05,1,FED,Pellet,Left,0,0,177,14
7/22/2020 8:29:32,8,4.07,1,FED,Pellet,Left,0,0,178,14
7/22/2020 8:29:57,8,4.05,1,FED,Pellet,Left,0,0,179,22
7/22/2020 8:30:23,8,4.06,2,FED,Pellet,Left,0,0,180,21
7/22/2020 8:30:39,8,4.05,1,FED,Pellet,Left,0,0,181,13
7/22/2020 8:30:58,8,4.05,1,FED,Pellet,Left,0,0,182,16
7/22/2020 8:31:31,8,4.06,3,FED,Pellet,Left,0,0,183,26
7/22/2020 8:31:44,8,4.05,1,FED,Pellet,Left,0,0,184,10
7/22/2020 10:10:48,8,4.05,2,FED,Pellet,Left,0,0,185,Timed_out
7/22/2020 10:11:04,8,4.05,1,FED,Pellet,Left,0,0,186,13
7/22/2020 10:11:51,8,4.05,1,FED,Pellet,Left,0,0,187,44
7/22/2020 10:12:01,8,4.04,2,FED,Pellet,Left,0,0,188,5
7/22/2020 10:12:56,8,4.05,1,FED,Pellet,Left,0,0,189,52
7/22/2020 10:13:08,8,4.06,2,FED,Pellet,Left,0,0,190,6
7/22/2020 10:58:49,8,4.05,1,FED,Pellet,Left,0,0,191,Timed_out
7/22/2020 10:59:04,8,4.05,3,FED,Pellet,Left,0,0,192,8
7/22/2020 10:59:19,8,4.05,1,FED,Pellet,Left,0,0,193,13
7/22/2020 10:59:35,8,4.05,1,FED,Pellet,Left,0,0,194,13
7/22/2020 10:59:50,8,4.05,1,FED,Pellet,Left,0,0,195,12
7/22/2020 11:00:05,8,4.05,1,FED,Pellet,Left,0,0,196,13
7/22/2020 11:01:17,8,4.05,3,FED,Pellet,Left,0,0,197,66
7/22/2020 11:01:32,8,4.05,2,FED,Pellet,Left,0,0,198,10
7/22/2020 11:37:05,8,4.05,1,FED,Pellet,Left,0,0,199,Timed_out
7/22/2020 11:37:10,8,4.05,1,FED,Pellet,Left,0,0,200,2
7/22/2020 11:37:30,8,4.05,1,FED,Pellet,Left,0,0,201,17
7/22/2020 11:37:36,8,4.05,1,FED,Pellet,Left,0,0,202,4
7/22/2020 11:38:08,8,4.04,3,FED,Pellet,Left,0,0,203,25
7/22/2020 11:38:24,8,4.04,1,FED,Pellet,Left,0,0,204,13
7/22/2020 11:38:41,8,4.05,2,FED,Pellet,Left,0,0,205,12
7/22/2020 11:39:04,8,4.05,1,FED,Pellet,Left,0,0,206,20
7/22/2020 12:12:18,8,4.05,2,FED,Pellet,Left,0,0,207,Timed_out
7/22/2020 12:12:35,8,4.04,2,FED,Pellet,Left,0,0,208,13
7/22/2020 12:12:49,8,4.04,1,FED,Pellet,Left,0,0,209,11
7/22/2020 12:13:11,8,4.05,1,FED,Pellet,Left,0,0,210,19
7/22/2020 12:13:18,8,4.04,1,FED,Pellet,Left,0,0,211,4
7/22/2020 12:13:25,8,4.04,2,FED,Pellet,Left,0,0,212,2
7/22/2020 12:13:44,8,4.05,1,FED,Pellet,Left,0,0,213,16
7/22/2020 12:14:00,8,4.05,1,FED,Pellet,Left,0,0,214,13
7/22/2020 12:14:19,8,4.04,1,FED,Pellet,Left,0,0,215,17
7/22/2020 12:15:04,8,4.05,1,FED,Pellet,Left,0,0,216,42
7/22/2020 12:15:09,8,4.05,1,FED,Pellet,Left,0,0,217,3
7/22/2020 12:15:20,8,4.05,1,FED,Pellet,Left,0,0,218,9
7/22/2020 12:15:37,8,4.04,1,FED,Pellet,Left,0,0,219,13
7/22/2020 12:16:01,8,4.05,1,FED,Pellet,Left,0,0,220,21
7/22/2020 12:16:23,8,4.04,2,FED,Pellet,Left,0,0,221,17
7/22/2020 12:16:44,8,4.04,3,FED,Pellet,Left,0,0,222,14
7/22/2020 12:17:03,8,4.04,2,FED,Pellet,Left,0,0,223,14
7/22/2020 12:17:27,8,4.05,1,FED,Pellet,Left,0,0,224,22
7/22/2020 14:32:20,8,4.05,2,FED,Pellet,Left,0,0,225,Timed_out
7/22/2020 14:32:24,8,4.04,1,FED,Pellet,Left,0,0,226,2
7/22/2020 14:32:29,8,4.04,2,FED,Pellet,Left,0,0,227,1
7/22/2020 14:32:59,8,4.04,2,FED,Pellet,Left,0,0,228,25
7/22/2020 14:33:15,8,4.04,1,FED,Pellet,Left,0,0,229,14
7/22/2020 14:33:34,8,4.03,1,FED,Pellet,Left,0,0,230,16
7/22/2020 14:33:56,8,4.03,1,FED,Pellet,Left,0,0,231,19
7/22/2020 14:34:16,8,4.03,3,FED,Pellet,Left,0,0,232,13
7/22/2020 14:34:29,8,4.04,4,FED,Pellet,Left,0,0,233,6
7/22/2020 14:34:34,8,4.04,2,FED,Pellet,Left,0,0,234,1
7/22/2020 14:34:48,8,4.03,1,FED,Pellet,Left,0,0,235,11
7/22/2020 14:35:07,8,4.03,1,FED,Pellet,Left,0,0,236,17
7/22/2020 14:35:23,8,4.03,2,FED,Pellet,Left,0,0,237,11
7/22/2020 14:41:08,8,4.03,1,FED,Pellet,Left,0,0,238,Timed_out
7/22/2020 16:24:53,8,4.03,1,FED,Pellet,Left,0,0,239,Timed_out
7/22/2020 16:25:21,8,4.03,1,FED,Pellet,Left,0,0,240,25
7/22/2020 16:25:42,8,4.03,1,FED,Pellet,Left,0,0,241,19
7/22/2020 16:25:48,8,4.03,1,FED,Pellet,Left,0,0,242,2
7/22/2020 16:26:02,8,4.03,2,FED,Pellet,Left,0,0,243,8
7/22/2020 16:26:20,8,4.03,1,FED,Pellet,Left,0,0,244,15
7/22/2020 16:26:44,8,4.03,1,FED,Pellet,Left,0,0,245,21
7/22/2020 16:27:06,8,4.03,1,FED,Pellet,Left,0,0,246,19
7/22/2020 16:27:24,8,4.03,1,FED,Pellet,Left,0,0,247,15
7/22/2020 17:56:53,8,4.03,1,FED,Pellet,Left,0,0,248,Timed_out
7/22/2020 17:57:57,8,4.03,1,FED,Pellet,Left,0,0,249,25
7/22/2020 17:58:11,8,4.03,2,FED,Pellet,Left,0,0,250,10
7/22/2020 17:58:29,8,4.03,1,FED,Pellet,Left,0,0,251,16
7/22/2020 17:58:49,8,4.03,1,FED,Pellet,Left,0,0,252,18
7/22/2020 17:58:54,8,4.03,1,FED,Pellet,Left,0,0,253,2
7/22/2020 17:59:07,8,4.03,1,FED,Pellet,Left,0,0,254,10
7/22/2020 17:59:39,8,4.03,1,FED,Pellet,Left,0,0,255,29
7/22/2020 17:59:45,8,4.03,2,FED,Pellet,Left,0,0,256,1
7/22/2020 18:00:02,8,4.03,4,FED,Pellet,Left,0,0,257,8
7/22/2020 18:00:47,8,4.03,1,FED,Pellet,Left,0,0,258,42
7/22/2020 18:01:01,8,4.03,3,FED,Pellet,Left,0,0,259,7
7/22/2020 18:01:20,8,4.02,2,FED,Pellet,Left,0,0,260,15
7/22/2020 18:01:40,8,4.03,1,FED,Pellet,Left,0,0,261,17
7/22/2020 18:01:58,8,4.03,1,FED,Pellet,Left,0,0,262,15
7/22/2020 18:02:13,8,4.02,1,FED,Pellet,Left,0,0,263,13
7/22/2020 18:02:36,8,4.02,1,FED,Pellet,Left,0,0,264,21
7/22/2020 18:03:04,8,4.03,2,FED,Pellet,Left,0,0,265,23
7/22/2020 18:03:23,8,4.03,1,FED,Pellet,Left,0,0,266,17
7/22/2020 18:15:56,8,4.03,2,FED,Pellet,Left,0,0,267,Timed_out
7/22/2020 19:54:47,8,4.03,1,FED,Pellet,Left,0,0,268,Timed_out
7/22/2020 20:09:17,8,4.02,1,FED,Pellet,Left,0,0,269,36
7/22/2020 20:09:37,8,4.02,1,FED,Pellet,Left,0,0,270,17
7/22/2020 20:10:51,8,4.02,1,FED,Pellet,Left,0,0,271,71
7/22/2020 20:11:13,8,4.02,2,FED,Pellet,Left,0,0,272,17
7/22/2020 20:11:38,8,4.02,1,FED,Pellet,Left,0,0,273,22
7/22/2020 20:11:58,8,4.02,1,FED,Pellet,Left,0,0,274,17
7/22/2020 20:36:17,8,4.02,1,FED,Pellet,Left,0,0,275,Timed_out
7/22/2020 20:36:32,8,4.02,1,FED,Pellet,Left,0,0,276,12
7/22/2020 20:37:05,8,4.02,2,FED,Pellet,Left,0,0,277,29
7/22/2020 20:37:32,8,4.02,1,FED,Pellet,Left,0,0,278,25
7/22/2020 20:37:44,8,4.02,2,FED,Pellet,Left,0,0,279,8
7/22/2020 20:38:04,8,4.02,1,FED,Pellet,Left,0,0,280,17
7/22/2020 20:38:25,8,4.02,1,FED,Pellet,Left,0,0,281,19
7/22/2020 20:38:41,8,4.02,2,FED,Pellet,Left,0,0,282,11
7/22/2020 20:53:28,8,4.02,2,FED,Pellet,Left,0,0,283,Timed_out
7/22/2020 21:14:15,8,4.02,1,FED,Pellet,Left,0,0,284,Timed_out
7/22/2020 21:14:20,8,4.02,1,FED,Pellet,Left,0,0,285,2
7/22/2020 21:14:34,8,4.02,1,FED,Pellet,Left,0,0,286,11
7/22/2020 21:14:49,8,4.02,4,FED,Pellet,Left,0,0,287,6
7/22/2020 21:15:08,8,4.02,1,FED,Pellet,Left,0,0,288,17
7/22/2020 21:15:12,8,4.02,1,FED,Pellet,Left,0,0,289,0
7/22/2020 21:17:58,8,4.02,1,FED,Pellet,Left,0,0,290,Timed_out
7/22/2020 21:18:04,8,4.02,2,FED,Pellet,Left,0,0,291,1
7/22/2020 21:18:11,8,4.02,2,FED,Pellet,Left,0,0,292,1
7/22/2020 21:18:21,8,4.02,1,FED,Pellet,Left,0,0,293,8
7/22/2020 21:18:38,8,4.02,1,FED,Pellet,Left,0,0,294,14
7/22/2020 21:20:52,8,4.02,1,FED,Pellet,Left,0,0,295,Timed_out
7/22/2020 21:20:56,8,4.02,1,FED,Pellet,Left,0,0,296,1
7/22/2020 21:21:10,8,4.02,4,FED,Pellet,Left,0,0,297,6
7/22/2020 21:21:29,8,4.02,1,FED,Pellet,Left,0,0,298,16
7/22/2020 21:21:49,8,4.02,1,FED,Pellet,Left,0,0,299,18
7/22/2020 21:22:10,8,4.02,2,FED,Pellet,Left,0,0,300,16
7/22/2020 21:22:33,8,4.02,3,FED,Pellet,Left,0,0,301,17
7/22/2020 21:22:54,8,4.02,1,FED,Pellet,Left,0,0,302,18
7/22/2020 21:23:14,8,4.02,1,FED,Pellet,Left,0,0,303,17
7/22/2020 21:46:17,8,4.02,1,FED,Pellet,Left,0,0,304,Timed_out
7/22/2020 21:46:29,8,4.02,2,FED,Pellet,Left,0,0,305,8
7/22/2020 21:47:24,8,4.02,4,FED,Pellet,Left,0,0,306,46
7/22/2020 21:47:30,8,4.02,1,FED,Pellet,Left,0,0,307,3
7/22/2020 21:47:46,8,4.02,2,FED,Pellet,Left,0,0,308,12
7/22/2020 21:48:02,8,4.02,2,FED,Pellet,Left,0,0,309,11
7/22/2020 21:48:30,8,4.02,1,FED,Pellet,Left,0,0,310,25
7/22/2020 22:08:08,8,4.02,1,FED,Pellet,Left,0,0,311,Timed_out
7/22/2020 22:08:15,8,4.02,1,FED,Pellet,Left,0,0,312,4
7/22/2020 22:08:44,8,4.02,2,FED,Pellet,Left,0,0,313,23
7/22/2020 22:09:36,8,4.02,2,FED,Pellet,Left,0,0,314,48
7/22/2020 22:10:04,8,4.02,1,FED,Pellet,Left,0,0,315,23
7/22/2020 22:10:48,8,4.02,2,FED,Pellet,Left,0,0,316,13
7/22/2020 22:11:09,8,4.02,1,FED,Pellet,Left,0,0,317,18
7/22/2020 22:48:19,8,4.01,1,FED,Pellet,Left,0,0,318,Timed_out
7/22/2020 22:48:25,8,4.02,1,FED,Pellet,Left,0,0,319,3
7/22/2020 22:48:31,8,4.02,2,FED,Pellet,Left,0,0,320,1
7/22/2020 22:48:45,8,4.02,1,FED,Pellet,Left,0,0,321,11
7/22/2020 22:49:21,8,4.01,20,FED,Pellet,Left,0,0,322,6
7/22/2020 22:49:43,8,4.00,6,FED,Pellet,Left,0,0,323,8
7/22/2020 22:50:18,8,4.01,20,FED,Pellet,Left,0,0,324,4
7/22/2020 22:50:26,8,4.01,3,FED,Pellet,Left,0,0,325,1
7/22/2020 22:50:58,8,4.00,20,FED,Pellet,Left,0,0,326,1
7/22/2020 22:52:37,8,4.01,3,FED,Pellet,Left,0,0,327,92
7/22/2020 22:53:09,8,4.00,20,FED,Pellet,Left,0,0,328,1
7/22/2020 22:55:41,8,4.02,1,FED,Pellet,Left,0,0,329,87
7/22/2020 22:57:46,8,4.01,20,FED,Pellet,Left,0,0,330,83
7/22/2020 22:58:01,8,4.01,3,FED,Pellet,Left,0,0,331,8
7/22/2020 22:58:18,8,4.01,3,FED,Pellet,Left,0,0,332,11
7/22/2020 22:58:36,8,4.01,1,FED,Pellet,Left,0,0,333,14
7/22/2020 22:58:56,8,4.01,1,FED,Pellet,Left,0,0,334,17
7/22/2020 22:59:14,8,4.01,2,FED,Pellet,Left,0,0,335,14
7/22/2020 22:59:17,8,4.01,1,FED,Pellet,Left,0,0,336,0
7/22/2020 23:50:31,8,4.01,3,FED,Pellet,Left,0,0,337,Timed_out
7/22/2020 23:50:35,8,4.00,1,FED,Pellet,Left,0,0,338,1
7/22/2020 23:50:45,8,4.01,1,FED,Pellet,Left,0,0,339,7
