MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/21/2020 16:08:51,1.1.45,0,4.05,0,FR1,Poke,Left,133,29,132,nan
8/21/2020 16:08:55,1.1.45,0,4.05,1,FR1,Pellet,Left,133,29,133,2
8/21/2020 16:13:18,1.1.45,0,4.05,0,FR1,Poke,Left,134,29,133,nan
8/21/2020 16:13:22,1.1.45,0,4.05,1,FR1,Pellet,Left,134,29,134,1
8/21/2020 16:16:58,1.1.45,0,4.05,0,FR1,Poke,Left,134,30,134,nan
8/21/2020 16:18:17,1.1.45,0,4.05,0,FR1,Poke,Left,134,31,134,nan
8/21/2020 16:18:52,1.1.45,0,4.05,0,FR1,Poke,Left,135,31,134,nan
8/21/2020 16:18:55,1.1.45,0,4.05,1,FR1,Pellet,Left,135,31,135,1
8/21/2020 17:21:14,1.1.45,0,4.05,0,FR1,Poke,Left,136,31,135,nan
8/21/2020 17:21:19,1.1.45,0,4.05,2,FR1,Pellet,Left,136,31,136,1
8/21/2020 17:21:24,1.1.45,0,4.05,0,FR1,Poke,Left,137,31,136,nan
8/21/2020 17:21:28,1.1.45,0,4.05,1,FR1,Pellet,Left,137,31,137,1
8/21/2020 17:21:50,1.1.45,0,4.05,0,FR1,Poke,Left,138,31,137,nan
8/21/2020 17:21:55,1.1.45,0,4.04,1,FR1,Pellet,Left,138,31,138,3
8/21/2020 17:22:09,1.1.45,0,4.04,0,FR1,Poke,Left,139,31,138,nan
8/21/2020 17:22:13,1.1.45,0,4.04,1,FR1,Pellet,Left,139,31,139,2
8/21/2020 17:22:40,1.1.45,0,4.04,0,FR1,Poke,Left,140,31,139,nan
8/21/2020 17:22:43,1.1.45,0,4.04,1,FR1,Pellet,Left,140,31,140,0
8/21/2020 17:22:51,1.1.45,0,4.04,0,FR1,Poke,Left,141,31,140,nan
8/21/2020 17:22:54,1.1.45,0,4.04,1,FR1,Pellet,Left,141,31,141,1
8/21/2020 17:23:13,1.1.45,0,4.04,0,FR1,Poke,Left,142,31,141,nan
8/21/2020 17:23:16,1.1.45,0,4.04,1,FR1,Pellet,Left,142,31,142,1
8/21/2020 17:23:50,1.1.45,0,4.04,0,FR1,Poke,Left,143,31,142,nan
8/21/2020 17:23:55,1.1.45,0,4.04,2,FR1,Pellet,Left,143,31,143,1
8/21/2020 17:24:09,1.1.45,0,4.04,0,FR1,Poke,Left,144,31,143,nan
8/21/2020 17:24:12,1.1.45,0,4.04,1,FR1,Pellet,Left,144,31,144,1
8/21/2020 17:47:10,1.1.45,0,4.04,0,FR1,Poke,Left,145,31,144,nan
8/21/2020 17:47:15,1.1.45,0,4.04,2,FR1,Pellet,Left,145,31,145,1
8/21/2020 17:56:05,1.1.45,0,4.04,0,FR1,Poke,Left,146,31,145,nan
8/21/2020 17:56:08,1.1.45,0,4.04,1,FR1,Pellet,Left,146,31,146,1
8/21/2020 18:21:52,1.1.45,0,4.04,0,FR1,Poke,Left,147,31,146,nan
8/21/2020 18:21:55,1.1.45,0,4.04,1,FR1,Pellet,Left,147,31,147,1
8/21/2020 18:22:12,1.1.45,0,4.04,0,FR1,Poke,Left,148,31,147,nan
8/21/2020 18:22:29,1.1.45,0,4.03,1,FR1,Pellet,Left,148,31,148,15
8/21/2020 18:22:58,1.1.45,0,4.03,0,FR1,Poke,Left,149,31,148,nan
8/21/2020 18:23:01,1.1.45,0,4.03,1,FR1,Pellet,Left,149,31,149,1
8/21/2020 18:23:05,1.1.45,0,4.03,0,FR1,Poke,Left,150,31,149,nan
8/21/2020 18:23:08,1.1.45,0,4.03,1,FR1,Pellet,Left,150,31,150,1
8/21/2020 18:23:43,1.1.45,0,4.03,0,FR1,Poke,Left,151,31,150,nan
8/21/2020 18:23:46,1.1.45,0,4.03,1,FR1,Pellet,Left,151,31,151,1
8/21/2020 18:24:30,1.1.45,0,4.03,0,FR1,Poke,Left,152,31,151,nan
8/21/2020 18:24:33,1.1.45,0,4.03,1,FR1,Pellet,Left,152,31,152,1
8/21/2020 18:24:55,1.1.45,0,4.03,0,FR1,Poke,Left,153,31,152,nan
8/21/2020 18:24:57,1.1.45,0,4.03,1,FR1,Pellet,Left,153,31,153,0
8/21/2020 18:25:31,1.1.45,0,4.03,0,FR1,Poke,Left,154,31,153,nan
8/21/2020 18:25:34,1.1.45,0,4.04,1,FR1,Pellet,Left,154,31,154,2
8/21/2020 18:26:00,1.1.45,0,4.04,0,FR1,Poke,Left,155,31,154,nan
8/21/2020 18:26:03,1.1.45,0,4.04,1,FR1,Pellet,Left,155,31,155,1
8/21/2020 18:58:33,1.1.45,0,4.04,0,FR1,Poke,Left,156,31,155,nan
8/21/2020 18:58:36,1.1.45,0,4.04,1,FR1,Pellet,Left,156,31,156,1
8/21/2020 18:59:11,1.1.45,0,4.04,0,FR1,Poke,Left,157,31,156,nan
8/21/2020 18:59:13,1.1.45,0,4.04,1,FR1,Pellet,Left,157,31,157,1
8/21/2020 19:00:53,1.1.45,0,4.04,0,FR1,Poke,Left,158,31,157,nan
8/21/2020 19:00:56,1.1.45,0,4.04,1,FR1,Pellet,Left,158,31,158,1
8/21/2020 19:10:27,1.1.45,0,4.04,0,FR1,Poke,Left,159,31,158,nan
8/21/2020 19:10:30,1.1.45,0,4.04,1,FR1,Pellet,Left,159,31,159,1
8/21/2020 19:11:06,1.1.45,0,4.04,0,FR1,Poke,Left,160,31,159,nan
8/21/2020 19:11:08,1.1.45,0,4.04,1,FR1,Pellet,Left,160,31,160,0
8/21/2020 19:11:51,1.1.45,0,4.04,0,FR1,Poke,Left,161,31,160,nan
8/21/2020 19:11:54,1.1.45,0,4.04,1,FR1,Pellet,Left,161,31,161,1
8/21/2020 19:12:29,1.1.45,0,4.04,0,FR1,Poke,Left,162,31,161,nan
8/21/2020 19:12:32,1.1.45,0,4.04,1,FR1,Pellet,Left,162,31,162,1
8/21/2020 19:13:02,1.1.45,0,4.04,0,FR1,Poke,Left,163,31,162,nan
8/21/2020 19:13:05,1.1.45,0,4.04,1,FR1,Pellet,Left,163,31,163,1
8/21/2020 19:23:41,1.1.45,0,4.04,0,FR1,Poke,Left,164,31,163,nan
8/21/2020 19:23:44,1.1.45,0,4.04,1,FR1,Pellet,Left,164,31,164,1
8/21/2020 19:24:06,1.1.45,0,4.04,0,FR1,Poke,Left,165,31,164,nan
8/21/2020 19:24:09,1.1.45,0,4.04,1,FR1,Pellet,Left,165,31,165,1
8/21/2020 19:24:29,1.1.45,0,4.04,0,FR1,Poke,Left,166,31,165,nan
8/21/2020 19:24:32,1.1.45,0,4.03,1,FR1,Pellet,Left,166,31,166,1
8/21/2020 19:25:03,1.1.45,0,4.03,0,FR1,Poke,Left,167,31,166,nan
8/21/2020 19:25:08,1.1.45,0,4.03,2,FR1,Pellet,Left,167,31,167,1
8/21/2020 19:25:28,1.1.45,0,4.03,0,FR1,Poke,Left,168,31,167,nan
8/21/2020 19:25:32,1.1.45,0,4.03,1,FR1,Pellet,Left,168,31,168,2
8/21/2020 19:25:53,1.1.45,0,4.03,0,FR1,Poke,Left,169,31,168,nan
8/21/2020 19:25:56,1.1.45,0,4.03,1,FR1,Pellet,Left,169,31,169,1
8/21/2020 19:26:21,1.1.45,0,4.03,0,FR1,Poke,Left,170,31,169,nan
8/21/2020 19:26:24,1.1.45,0,4.03,1,FR1,Pellet,Left,170,31,170,1
8/21/2020 19:26:33,1.1.45,0,4.03,0,FR1,Poke,Left,171,31,170,nan
8/21/2020 19:26:36,1.1.45,0,4.03,1,FR1,Pellet,Left,171,31,171,0
8/21/2020 19:53:03,1.1.45,0,4.03,0,FR1,Poke,Left,172,31,171,nan
8/21/2020 19:53:07,1.1.45,0,4.03,2,FR1,Pellet,Left,172,31,172,1
8/21/2020 19:53:19,1.1.45,0,4.03,0,FR1,Poke,Left,173,31,172,nan
8/21/2020 19:53:23,1.1.45,0,4.03,1,FR1,Pellet,Left,173,31,173,2
8/21/2020 19:53:42,1.1.45,0,4.03,0,FR1,Poke,Left,174,31,173,nan
8/21/2020 19:53:45,1.1.45,0,4.03,1,FR1,Pellet,Left,174,31,174,1
8/21/2020 19:54:09,1.1.45,0,4.03,0,FR1,Poke,Left,175,31,174,nan
8/21/2020 19:54:17,1.1.45,0,4.03,3,FR1,Pellet,Left,175,31,175,2
8/21/2020 20:27:01,1.1.45,0,4.03,0,FR1,Poke,Left,176,31,175,nan
8/21/2020 20:27:05,1.1.45,0,4.03,1,FR1,Pellet,Left,176,31,176,0
8/21/2020 20:27:27,1.1.45,0,4.03,0,FR1,Poke,Left,177,31,176,nan
8/21/2020 20:27:31,1.1.45,0,4.03,1,FR1,Pellet,Left,177,31,177,2
8/21/2020 20:27:47,1.1.45,0,4.03,0,FR1,Poke,Left,178,31,177,nan
8/21/2020 20:27:50,1.1.45,0,4.03,1,FR1,Pellet,Left,178,31,178,1
8/21/2020 20:28:02,1.1.45,0,4.03,0,FR1,Poke,Left,179,31,178,nan
8/21/2020 20:28:05,1.1.45,0,4.03,1,FR1,Pellet,Left,179,31,179,0
8/21/2020 20:28:27,1.1.45,0,4.03,0,FR1,Poke,Left,180,31,179,nan
8/21/2020 20:28:31,1.1.45,0,4.03,2,FR1,Pellet,Left,180,31,180,0
8/21/2020 20:28:38,1.1.45,0,4.03,0,FR1,Poke,Left,181,31,180,nan
8/21/2020 20:28:41,1.1.45,0,4.03,1,FR1,Pellet,Left,181,31,181,1
8/21/2020 20:29:04,1.1.45,0,4.03,0,FR1,Poke,Left,182,31,181,nan
8/21/2020 20:29:08,1.1.45,0,4.03,1,FR1,Pellet,Left,182,31,182,2
8/21/2020 20:34:28,1.1.45,0,4.03,0,FR1,Poke,Left,182,32,182,nan
8/21/2020 20:42:44,1.1.45,0,4.03,0,FR1,Poke,Left,183,32,182,nan
8/21/2020 20:42:48,1.1.45,0,4.03,1,FR1,Pellet,Left,183,32,183,2
8/21/2020 20:43:13,1.1.45,0,4.03,0,FR1,Poke,Left,184,32,183,nan
8/21/2020 20:43:18,1.1.45,0,4.03,2,FR1,Pellet,Left,184,32,184,1
8/21/2020 20:43:40,1.1.45,0,4.03,0,FR1,Poke,Left,185,32,184,nan
8/21/2020 20:43:43,1.1.45,0,4.03,1,FR1,Pellet,Left,185,32,185,1
8/21/2020 20:44:02,1.1.45,0,4.03,0,FR1,Poke,Left,186,32,185,nan
8/21/2020 20:44:06,1.1.45,0,4.03,1,FR1,Pellet,Left,186,32,186,1
8/21/2020 20:45:13,1.1.45,0,4.03,0,FR1,Poke,Left,187,32,186,nan
8/21/2020 20:45:18,1.1.45,0,4.03,2,FR1,Pellet,Left,187,32,187,0
8/21/2020 21:41:52,1.1.45,0,4.03,0,FR1,Poke,Left,188,32,187,nan
8/21/2020 21:41:55,1.1.45,0,4.03,1,FR1,Pellet,Left,188,32,188,1
8/21/2020 21:42:08,1.1.45,0,4.03,0,FR1,Poke,Left,189,32,188,nan
8/21/2020 21:42:12,1.1.45,0,4.02,1,FR1,Pellet,Left,189,32,189,2
8/21/2020 21:42:31,1.1.45,0,4.02,0,FR1,Poke,Left,190,32,189,nan
8/21/2020 21:42:35,1.1.45,0,4.02,1,FR1,Pellet,Left,190,32,190,1
8/21/2020 21:42:53,1.1.45,0,4.02,0,FR1,Poke,Left,191,32,190,nan
8/21/2020 21:42:56,1.1.45,0,4.02,1,FR1,Pellet,Left,191,32,191,1
8/21/2020 21:43:18,1.1.45,0,4.02,0,FR1,Poke,Left,192,32,191,nan
8/21/2020 21:43:21,1.1.45,0,4.02,1,FR1,Pellet,Left,192,32,192,1
8/21/2020 21:43:38,1.1.45,0,4.02,0,FR1,Poke,Left,193,32,192,nan
8/21/2020 21:43:41,1.1.45,0,4.02,1,FR1,Pellet,Left,193,32,193,1
8/21/2020 21:44:17,1.1.45,0,4.02,0,FR1,Poke,Left,194,32,193,nan
8/21/2020 21:44:20,1.1.45,0,4.02,1,FR1,Pellet,Left,194,32,194,1
8/21/2020 21:44:43,1.1.45,0,4.02,0,FR1,Poke,Left,195,32,194,nan
8/21/2020 21:44:47,1.1.45,0,4.02,1,FR1,Pellet,Left,195,32,195,1
8/21/2020 21:45:08,1.1.45,0,4.02,0,FR1,Poke,Left,196,32,195,nan
8/21/2020 21:45:11,1.1.45,0,4.02,1,FR1,Pellet,Left,196,32,196,1
8/21/2020 21:45:33,1.1.45,0,4.02,0,FR1,Poke,Left,197,32,196,nan
8/21/2020 21:45:46,1.1.45,0,4.02,1,FR1,Pellet,Left,197,32,197,10
8/21/2020 21:51:43,1.1.45,0,4.02,0,FR1,Poke,Left,198,32,197,nan
8/21/2020 21:51:47,1.1.45,0,4.03,1,FR1,Pellet,Left,198,32,198,2
8/21/2020 22:27:47,1.1.45,0,4.03,0,FR1,Poke,Left,199,32,198,nan
8/21/2020 22:28:03,1.1.45,0,4.02,1,FR1,Pellet,Left,199,32,199,14
8/21/2020 22:28:32,1.1.45,0,4.02,0,FR1,Poke,Left,200,32,199,nan
8/21/2020 22:29:12,1.1.45,0,4.02,1,FR1,Pellet,Left,200,32,200,2
8/21/2020 22:29:52,1.1.45,0,4.02,0,FR1,Poke,Left,201,32,200,nan
8/21/2020 22:29:55,1.1.45,0,4.02,1,FR1,Pellet,Left,201,32,201,1
8/21/2020 22:29:58,1.1.45,0,4.02,0,FR1,Poke,Left,202,32,201,nan
8/21/2020 22:30:01,1.1.45,0,4.02,1,FR1,Pellet,Left,202,32,202,1
8/21/2020 22:30:38,1.1.45,0,4.02,0,FR1,Poke,Left,203,32,202,nan
8/21/2020 22:30:41,1.1.45,0,4.02,1,FR1,Pellet,Left,203,32,203,1
8/21/2020 22:31:07,1.1.45,0,4.02,0,FR1,Poke,Left,204,32,203,nan
8/21/2020 22:31:10,1.1.45,0,4.02,1,FR1,Pellet,Left,204,32,204,1
8/21/2020 22:58:41,1.1.45,0,4.02,0,FR1,Poke,Left,205,32,204,nan
8/21/2020 22:58:45,1.1.45,0,4.02,1,FR1,Pellet,Left,205,32,205,1
8/21/2020 22:59:12,1.1.45,0,4.02,0,FR1,Poke,Left,206,32,205,nan
8/21/2020 22:59:15,1.1.45,0,4.02,1,FR1,Pellet,Left,206,32,206,0
8/21/2020 23:03:59,1.1.45,0,4.02,0,FR1,Poke,Left,207,32,206,nan
8/21/2020 23:04:02,1.1.45,0,4.02,1,FR1,Pellet,Left,207,32,207,2
8/21/2020 23:07:32,1.1.45,0,4.02,0,FR1,Poke,Left,208,32,207,nan
8/21/2020 23:07:36,1.1.45,0,4.02,1,FR1,Pellet,Left,208,32,208,0
8/21/2020 23:08:25,1.1.45,0,4.02,0,FR1,Poke,Left,209,32,208,nan
8/21/2020 23:08:28,1.1.45,0,4.02,1,FR1,Pellet,Left,209,32,209,1
8/21/2020 23:08:47,1.1.45,0,4.02,0,FR1,Poke,Left,210,32,209,nan
8/21/2020 23:08:50,1.1.45,0,4.02,1,FR1,Pellet,Left,210,32,210,1
8/21/2020 23:09:17,1.1.45,0,4.02,0,FR1,Poke,Left,211,32,210,nan
8/21/2020 23:09:20,1.1.45,0,4.02,1,FR1,Pellet,Left,211,32,211,1
8/21/2020 23:21:31,1.1.45,0,4.02,0,FR1,Poke,Left,212,32,211,nan
8/21/2020 23:21:35,1.1.45,0,4.02,1,FR1,Pellet,Left,212,32,212,1
8/21/2020 23:22:08,1.1.45,0,4.02,0,FR1,Poke,Left,213,32,212,nan
8/21/2020 23:22:12,1.1.45,0,4.02,1,FR1,Pellet,Left,213,32,213,2
8/21/2020 23:22:41,1.1.45,0,4.02,0,FR1,Poke,Left,214,32,213,nan
8/21/2020 23:22:44,1.1.45,0,4.02,1,FR1,Pellet,Left,214,32,214,1
8/22/2020 0:10:36,1.1.45,0,4.02,0,FR1,Poke,Left,215,32,214,nan
8/22/2020 0:10:39,1.1.45,0,4.02,1,FR1,Pellet,Left,215,32,215,1
8/22/2020 0:11:03,1.1.45,0,4.02,0,FR1,Poke,Left,216,32,215,nan
8/22/2020 0:11:06,1.1.45,0,4.01,1,FR1,Pellet,Left,216,32,216,1
8/22/2020 0:11:23,1.1.45,0,4.01,0,FR1,Poke,Left,217,32,216,nan
8/22/2020 0:11:26,1.1.45,0,4.01,1,FR1,Pellet,Left,217,32,217,1
8/22/2020 0:15:48,1.1.45,0,4.01,0,FR1,Poke,Left,218,32,217,nan
8/22/2020 0:15:51,1.1.45,0,4.01,1,FR1,Pellet,Left,218,32,218,1
8/22/2020 0:24:46,1.1.45,0,4.01,0,FR1,Poke,Left,219,32,218,nan
8/22/2020 0:24:49,1.1.45,0,4.01,1,FR1,Pellet,Left,219,32,219,1
8/22/2020 0:25:16,1.1.45,0,4.01,0,FR1,Poke,Left,220,32,219,nan
8/22/2020 0:25:19,1.1.45,0,4.01,1,FR1,Pellet,Left,220,32,220,1
8/22/2020 0:25:26,1.1.45,0,4.01,0,FR1,Poke,Left,221,32,220,nan
8/22/2020 0:25:30,1.1.45,0,4.01,1,FR1,Pellet,Left,221,32,221,1
8/22/2020 0:43:44,1.1.45,0,4.01,0,FR1,Poke,Left,222,32,221,nan
8/22/2020 0:43:47,1.1.45,0,4.01,1,FR1,Pellet,Left,222,32,222,1
8/22/2020 0:44:07,1.1.45,0,4.01,0,FR1,Poke,Left,223,32,222,nan
8/22/2020 0:44:10,1.1.45,0,4.01,1,FR1,Pellet,Left,223,32,223,1
8/22/2020 0:47:34,1.1.45,0,4.01,0,FR1,Poke,Left,223,33,223,nan
8/22/2020 1:47:26,1.1.45,0,4.01,0,FR1,Poke,Left,224,33,223,nan
8/22/2020 1:47:29,1.1.45,0,4.01,1,FR1,Pellet,Left,224,33,224,1
8/22/2020 1:47:58,1.1.45,0,4.01,0,FR1,Poke,Left,225,33,224,nan
8/22/2020 1:48:02,1.1.45,0,4.01,1,FR1,Pellet,Left,225,33,225,0
8/22/2020 1:48:18,1.1.45,0,4.01,0,FR1,Poke,Left,226,33,225,nan
8/22/2020 1:48:21,1.1.45,0,4.01,1,FR1,Pellet,Left,226,33,226,0
8/22/2020 1:48:43,1.1.45,0,4.01,0,FR1,Poke,Left,227,33,226,nan
8/22/2020 1:48:46,1.1.45,0,4.01,1,FR1,Pellet,Left,227,33,227,1
8/22/2020 1:49:05,1.1.45,0,4.01,0,FR1,Poke,Left,228,33,227,nan
8/22/2020 1:49:10,1.1.45,0,4.00,3,FR1,Pellet,Left,228,33,228,1
8/22/2020 2:14:29,1.1.45,0,4.00,0,FR1,Poke,Left,229,33,228,nan
8/22/2020 2:14:33,1.1.45,0,4.01,1,FR1,Pellet,Left,229,33,229,2
8/22/2020 2:14:55,1.1.45,0,4.01,0,FR1,Poke,Left,230,33,229,nan
8/22/2020 2:14:59,1.1.45,0,4.01,1,FR1,Pellet,Left,230,33,230,0
8/22/2020 2:15:22,1.1.45,0,4.01,0,FR1,Poke,Left,231,33,230,nan
8/22/2020 2:15:25,1.1.45,0,4.01,1,FR1,Pellet,Left,231,33,231,1
8/22/2020 2:15:50,1.1.45,0,4.01,0,FR1,Poke,Left,232,33,231,nan
8/22/2020 2:15:54,1.1.45,0,4.01,2,FR1,Pellet,Left,232,33,232,1
8/22/2020 2:16:57,1.1.45,0,4.00,0,FR1,Poke,Left,233,33,232,nan
8/22/2020 2:17:01,1.1.45,0,4.00,1,FR1,Pellet,Left,233,33,233,2
8/22/2020 2:17:37,1.1.45,0,4.00,0,FR1,Poke,Left,234,33,233,nan
8/22/2020 2:17:41,1.1.45,0,4.00,1,FR1,Pellet,Left,234,33,234,1
8/22/2020 2:18:00,1.1.45,0,4.00,0,FR1,Poke,Left,235,33,234,nan
8/22/2020 2:18:05,1.1.45,0,4.00,2,FR1,Pellet,Left,235,33,235,1
8/22/2020 3:18:43,1.1.45,0,4.00,0,FR1,Poke,Left,236,33,235,nan
8/22/2020 3:18:46,1.1.45,0,4.00,1,FR1,Pellet,Left,236,33,236,1
8/22/2020 3:19:02,1.1.45,0,4.00,0,FR1,Poke,Left,237,33,236,nan
8/22/2020 3:19:06,1.1.45,0,4.00,1,FR1,Pellet,Left,237,33,237,1
8/22/2020 3:19:34,1.1.45,0,4.00,0,FR1,Poke,Left,238,33,237,nan
8/22/2020 3:19:37,1.1.45,0,4.00,1,FR1,Pellet,Left,238,33,238,1
8/22/2020 3:20:37,1.1.45,0,4.00,0,FR1,Poke,Left,239,33,238,nan
8/22/2020 3:20:40,1.1.45,0,4.00,1,FR1,Pellet,Left,239,33,239,1
8/22/2020 3:20:54,1.1.45,0,4.00,0,FR1,Poke,Left,240,33,239,nan
8/22/2020 3:20:57,1.1.45,0,4.00,1,FR1,Pellet,Left,240,33,240,1
8/22/2020 3:21:19,1.1.45,0,4.00,0,FR1,Poke,Left,241,33,240,nan
8/22/2020 3:21:23,1.1.45,0,4.00,1,FR1,Pellet,Left,241,33,241,2
8/22/2020 4:03:10,1.1.45,0,4.00,0,FR1,Poke,Left,242,33,241,nan
8/22/2020 4:03:13,1.1.45,0,4.00,1,FR1,Pellet,Left,242,33,242,1
8/22/2020 4:03:25,1.1.45,0,4.00,0,FR1,Poke,Left,243,33,242,nan
8/22/2020 4:03:28,1.1.45,0,4.00,1,FR1,Pellet,Left,243,33,243,1
8/22/2020 4:04:06,1.1.45,0,4.00,0,FR1,Poke,Left,244,33,243,nan
8/22/2020 4:04:09,1.1.45,0,4.00,1,FR1,Pellet,Left,244,33,244,1
8/22/2020 4:04:27,1.1.45,0,4.00,0,FR1,Poke,Left,245,33,244,nan
8/22/2020 4:04:31,1.1.45,0,4.00,1,FR1,Pellet,Left,245,33,245,1
8/22/2020 4:05:05,1.1.45,0,4.00,0,FR1,Poke,Left,246,33,245,nan
8/22/2020 4:05:08,1.1.45,0,4.00,1,FR1,Pellet,Left,246,33,246,1
8/22/2020 4:06:40,1.1.45,0,4.00,0,FR1,Poke,Left,247,33,246,nan
8/22/2020 4:06:44,1.1.45,0,4.00,2,FR1,Pellet,Left,247,33,247,1
8/22/2020 5:07:26,1.1.45,0,4.00,0,FR1,Poke,Left,248,33,247,nan
8/22/2020 5:07:29,1.1.45,0,4.00,1,FR1,Pellet,Left,248,33,248,1
8/22/2020 5:08:09,1.1.45,0,4.00,0,FR1,Poke,Left,249,33,248,nan
8/22/2020 5:08:12,1.1.45,0,4.00,1,FR1,Pellet,Left,249,33,249,1
8/22/2020 5:08:59,1.1.45,0,4.00,0,FR1,Poke,Left,250,33,249,nan
8/22/2020 5:09:03,1.1.45,0,3.99,1,FR1,Pellet,Left,250,33,250,1
8/22/2020 5:10:50,1.1.45,0,3.99,0,FR1,Poke,Left,251,33,250,nan
8/22/2020 5:10:53,1.1.45,0,3.99,1,FR1,Pellet,Left,251,33,251,1
8/22/2020 5:11:15,1.1.45,0,3.99,0,FR1,Poke,Left,252,33,251,nan
8/22/2020 5:11:19,1.1.45,0,3.99,1,FR1,Pellet,Left,252,33,252,1
8/22/2020 5:11:43,1.1.45,0,3.99,0,FR1,Poke,Left,253,33,252,nan
8/22/2020 5:11:46,1.1.45,0,3.99,1,FR1,Pellet,Left,253,33,253,1
8/22/2020 5:12:10,1.1.45,0,3.99,0,FR1,Poke,Left,254,33,253,nan
8/22/2020 5:12:13,1.1.45,0,3.99,1,FR1,Pellet,Left,254,33,254,1
8/22/2020 6:03:09,1.1.45,0,3.99,0,FR1,Poke,Left,255,33,254,nan
8/22/2020 6:03:12,1.1.45,0,3.98,1,FR1,Pellet,Left,255,33,255,2
8/22/2020 6:03:38,1.1.45,0,3.98,0,FR1,Poke,Left,256,33,255,nan
8/22/2020 6:03:42,1.1.45,0,3.98,1,FR1,Pellet,Left,256,33,256,1
8/22/2020 6:04:12,1.1.45,0,3.98,0,FR1,Poke,Left,257,33,256,nan
8/22/2020 6:04:15,1.1.45,0,3.98,1,FR1,Pellet,Left,257,33,257,1
8/22/2020 6:04:35,1.1.45,0,3.98,0,FR1,Poke,Left,258,33,257,nan
8/22/2020 6:04:39,1.1.45,0,3.98,1,FR1,Pellet,Left,258,33,258,2
8/22/2020 6:05:18,1.1.45,0,3.98,0,FR1,Poke,Left,259,33,258,nan
8/22/2020 6:05:21,1.1.45,0,3.98,1,FR1,Pellet,Left,259,33,259,1
8/22/2020 6:05:41,1.1.45,0,3.98,0,FR1,Poke,Left,260,33,259,nan
8/22/2020 6:05:44,1.1.45,0,3.98,1,FR1,Pellet,Left,260,33,260,1
8/22/2020 6:58:58,1.1.45,0,3.98,0,FR1,Poke,Left,261,33,260,nan
8/22/2020 6:59:02,1.1.45,0,3.98,1,FR1,Pellet,Left,261,33,261,2
8/22/2020 7:38:27,1.1.45,0,3.98,0,FR1,Poke,Left,262,33,261,nan
8/22/2020 7:38:31,1.1.45,0,3.98,1,FR1,Pellet,Left,262,33,262,2
8/22/2020 7:38:58,1.1.45,0,3.98,0,FR1,Poke,Left,263,33,262,nan
8/22/2020 7:39:01,1.1.45,0,3.98,1,FR1,Pellet,Left,263,33,263,1
8/22/2020 7:39:33,1.1.45,0,3.98,0,FR1,Poke,Left,264,33,263,nan
8/22/2020 7:39:36,1.1.45,0,3.98,1,FR1,Pellet,Left,264,33,264,1
8/22/2020 7:40:23,1.1.45,0,3.98,0,FR1,Poke,Left,265,33,264,nan
8/22/2020 7:40:27,1.1.45,0,3.98,1,FR1,Pellet,Left,265,33,265,2
8/22/2020 7:40:55,1.1.45,0,3.98,0,FR1,Poke,Left,266,33,265,nan
8/22/2020 7:40:58,1.1.45,0,3.98,1,FR1,Pellet,Left,266,33,266,1
8/22/2020 7:42:36,1.1.45,0,3.98,0,FR1,Poke,Left,267,33,266,nan
8/22/2020 7:42:39,1.1.45,0,3.98,1,FR1,Pellet,Left,267,33,267,1
8/22/2020 7:43:02,1.1.45,0,3.98,0,FR1,Poke,Left,268,33,267,nan
8/22/2020 7:43:05,1.1.45,0,3.98,1,FR1,Pellet,Left,268,33,268,0
8/22/2020 7:43:21,1.1.45,0,3.98,0,FR1,Poke,Left,269,33,268,nan
8/22/2020 7:43:24,1.1.45,0,3.98,1,FR1,Pellet,Left,269,33,269,1
8/22/2020 7:43:45,1.1.45,0,3.98,0,FR1,Poke,Left,270,33,269,nan
8/22/2020 7:43:49,1.1.45,0,3.98,1,FR1,Pellet,Left,270,33,270,2
8/22/2020 7:44:20,1.1.45,0,3.98,0,FR1,Poke,Left,271,33,270,nan
8/22/2020 7:44:22,1.1.45,0,3.98,1,FR1,Pellet,Left,271,33,271,0
8/22/2020 8:55:12,1.1.45,0,3.98,0,FR1,Poke,Left,272,33,271,nan
8/22/2020 8:55:16,1.1.45,0,3.98,1,FR1,Pellet,Left,272,33,272,2
8/22/2020 8:55:44,1.1.45,0,3.98,0,FR1,Poke,Left,273,33,272,nan
8/22/2020 8:55:48,1.1.45,0,3.97,1,FR1,Pellet,Left,273,33,273,1
8/22/2020 8:56:41,1.1.45,0,3.97,0,FR1,Poke,Left,274,33,273,nan
8/22/2020 8:56:45,1.1.45,0,3.98,1,FR1,Pellet,Left,274,33,274,2
8/22/2020 8:57:10,1.1.45,0,3.98,0,FR1,Poke,Left,275,33,274,nan
8/22/2020 8:57:13,1.1.45,0,3.98,1,FR1,Pellet,Left,275,33,275,0
8/22/2020 8:57:43,1.1.45,0,3.98,0,FR1,Poke,Left,276,33,275,nan
8/22/2020 8:57:48,1.1.45,0,3.98,2,FR1,Pellet,Left,276,33,276,1
8/22/2020 8:58:05,1.1.45,0,3.98,0,FR1,Poke,Left,277,33,276,nan
8/22/2020 8:58:08,1.1.45,0,3.98,1,FR1,Pellet,Left,277,33,277,1
8/22/2020 9:23:26,1.1.45,0,3.98,0,FR1,Poke,Left,278,33,277,nan
