MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/24/2020 16:57:53,0,4.16,1,FED,Pellet,Left,0,0,92,1
7/24/2020 16:58:03,0,4.17,1,FED,Pellet,Left,0,0,93,6
7/24/2020 16:58:41,0,4.16,2,FED,Pellet,Left,0,0,94,33
7/24/2020 16:58:50,0,4.16,1,FED,Pellet,Left,0,0,95,6
7/24/2020 17:15:48,0,4.16,2,FED,Pellet,Left,0,0,96,Timed_out
7/24/2020 17:16:31,0,4.16,1,FED,Pellet,Left,0,0,97,40
7/24/2020 17:16:36,0,4.16,2,FED,Pellet,Left,0,0,98,0
7/24/2020 17:16:51,0,4.17,1,FED,Pellet,Left,0,0,99,13
7/24/2020 17:57:11,0,4.16,1,FED,Pellet,Left,0,0,100,Timed_out
7/24/2020 17:57:16,0,4.16,1,FED,Pellet,Left,0,0,101,1
7/24/2020 17:57:32,0,4.16,1,FED,Pellet,Left,0,0,102,14
7/24/2020 18:48:29,0,4.16,2,FED,Pellet,Left,0,0,103,Timed_out
7/24/2020 18:48:33,0,4.16,1,FED,Pellet,Left,0,0,104,1
7/24/2020 18:49:02,0,4.16,1,FED,Pellet,Left,0,0,105,27
7/24/2020 18:49:06,0,4.16,1,FED,Pellet,Left,0,0,106,1
7/24/2020 18:49:12,0,4.16,1,FED,Pellet,Left,0,0,107,3
7/24/2020 18:49:21,0,4.16,1,FED,Pellet,Left,0,0,108,7
7/24/2020 18:49:56,0,4.15,1,FED,Pellet,Left,0,0,109,32
7/24/2020 18:50:17,0,4.15,7,FED,Pellet,Left,0,0,110,6
7/24/2020 18:50:29,0,4.15,2,FED,Pellet,Left,0,0,111,7
7/24/2020 18:50:33,0,4.15,1,FED,Pellet,Left,0,0,112,0
7/24/2020 18:50:51,0,4.16,1,FED,Pellet,Left,0,0,113,15
7/24/2020 18:51:09,0,4.16,1,FED,Pellet,Left,0,0,114,16
7/24/2020 18:51:38,0,4.16,1,FED,Pellet,Left,0,0,115,26
7/24/2020 18:51:58,0,4.16,2,FED,Pellet,Left,0,0,116,15
7/24/2020 18:52:27,0,4.15,1,FED,Pellet,Left,0,0,117,26
7/24/2020 18:52:51,0,4.16,1,FED,Pellet,Left,0,0,118,21
7/24/2020 18:53:06,0,4.16,1,FED,Pellet,Left,0,0,119,12
7/24/2020 19:00:47,0,4.16,1,FED,Pellet,Left,0,0,120,Timed_out
7/24/2020 19:00:51,0,4.16,1,FED,Pellet,Left,0,0,121,1
7/24/2020 19:01:06,0,4.15,1,FED,Pellet,Left,0,0,122,12
7/24/2020 19:01:26,0,4.16,1,FED,Pellet,Left,0,0,123,18
7/24/2020 19:01:38,0,4.16,1,FED,Pellet,Left,0,0,124,10
7/24/2020 19:18:54,0,4.15,1,FED,Pellet,Left,0,0,125,Timed_out
7/24/2020 19:19:14,0,4.15,1,FED,Pellet,Left,0,0,126,18
7/24/2020 19:19:34,0,4.15,1,FED,Pellet,Left,0,0,127,17
7/24/2020 19:19:51,0,4.16,1,FED,Pellet,Left,0,0,128,14
7/24/2020 19:20:08,0,4.15,1,FED,Pellet,Left,0,0,129,13
7/24/2020 19:20:25,0,4.15,2,FED,Pellet,Left,0,0,130,13
7/24/2020 19:20:45,0,4.15,1,FED,Pellet,Left,0,0,131,17
7/24/2020 19:20:57,0,4.15,1,FED,Pellet,Left,0,0,132,10
7/24/2020 19:29:48,0,4.14,2,FED,Pellet,Left,0,0,133,Timed_out
7/24/2020 19:30:11,0,4.15,1,FED,Pellet,Left,0,0,134,20
7/24/2020 19:30:30,0,4.15,2,FED,Pellet,Left,0,0,135,14
7/24/2020 19:30:51,0,4.14,1,FED,Pellet,Left,0,0,136,18
7/24/2020 19:40:54,0,4.15,1,FED,Pellet,Left,0,0,137,Timed_out
7/24/2020 19:40:58,0,4.15,1,FED,Pellet,Left,0,0,138,1
7/24/2020 19:41:15,0,4.15,1,FED,Pellet,Left,0,0,139,14
7/24/2020 19:41:18,0,4.15,1,FED,Pellet,Left,0,0,140,1
7/24/2020 19:41:30,0,4.15,1,FED,Pellet,Left,0,0,141,9
7/24/2020 19:58:06,0,4.15,2,FED,Pellet,Left,0,0,142,Timed_out
7/24/2020 19:58:11,0,4.15,1,FED,Pellet,Left,0,0,143,2
7/24/2020 19:58:37,0,4.15,2,FED,Pellet,Left,0,0,144,22
7/24/2020 19:58:49,0,4.16,1,FED,Pellet,Left,0,0,145,9
7/24/2020 19:58:52,0,4.16,1,FED,Pellet,Left,0,0,146,1
7/24/2020 19:58:56,0,4.15,1,FED,Pellet,Left,0,0,147,1
7/24/2020 19:59:11,0,4.15,1,FED,Pellet,Left,0,0,148,12
7/24/2020 19:59:34,0,4.15,1,FED,Pellet,Left,0,0,149,21
7/24/2020 19:59:55,0,4.15,1,FED,Pellet,Left,0,0,150,17
7/24/2020 20:00:17,0,4.15,1,FED,Pellet,Left,0,0,151,20
7/24/2020 20:14:31,0,4.15,1,FED,Pellet,Left,0,0,152,0
7/24/2020 20:14:47,0,4.15,1,FED,Pellet,Left,0,0,153,13
7/24/2020 20:15:12,0,4.15,1,FED,Pellet,Left,0,0,154,23
7/24/2020 20:15:30,0,4.14,1,FED,Pellet,Left,0,0,155,15
7/24/2020 20:19:27,0,4.14,2,FED,Pellet,Left,0,0,156,89
7/24/2020 20:19:52,0,4.15,1,FED,Pellet,Left,0,0,157,22
7/24/2020 20:20:11,0,4.14,1,FED,Pellet,Left,0,0,158,16
7/24/2020 20:20:27,0,4.14,2,FED,Pellet,Left,0,0,159,11
7/24/2020 20:21:13,0,4.15,1,FED,Pellet,Left,0,0,160,44
7/24/2020 20:21:24,0,4.15,1,FED,Pellet,Left,0,0,161,8
7/24/2020 20:32:02,0,4.14,1,FED,Pellet,Left,0,0,162,Timed_out
7/24/2020 20:32:28,0,4.14,1,FED,Pellet,Left,0,0,163,23
7/24/2020 20:32:48,0,4.14,1,FED,Pellet,Left,0,0,164,18
7/24/2020 20:33:08,0,4.14,1,FED,Pellet,Left,0,0,165,17
7/24/2020 20:33:30,0,4.15,1,FED,Pellet,Left,0,0,166,20
7/24/2020 20:55:31,0,4.14,1,FED,Pellet,Left,0,0,167,Timed_out
7/24/2020 21:01:20,0,4.14,1,FED,Pellet,Left,0,0,168,1
7/24/2020 21:02:06,0,4.14,1,FED,Pellet,Left,0,0,169,43
7/24/2020 21:02:44,0,4.14,2,FED,Pellet,Left,0,0,170,34
7/24/2020 21:03:03,0,4.14,2,FED,Pellet,Left,0,0,171,15
7/24/2020 21:13:48,0,4.14,2,FED,Pellet,Left,0,0,172,Timed_out
7/24/2020 21:13:54,0,4.15,2,FED,Pellet,Left,0,0,173,1
7/24/2020 21:14:12,0,4.14,1,FED,Pellet,Left,0,0,174,15
7/24/2020 21:14:41,0,4.14,1,FED,Pellet,Left,0,0,175,25
7/24/2020 21:15:50,0,4.14,3,FED,Pellet,Left,0,0,176,64
7/24/2020 21:15:57,0,4.14,1,FED,Pellet,Left,0,0,177,4
7/24/2020 21:16:12,0,4.14,1,FED,Pellet,Left,0,0,178,12
7/24/2020 21:16:26,0,4.14,1,FED,Pellet,Left,0,0,179,11
7/24/2020 21:45:27,0,4.15,1,FED,Pellet,Left,0,0,180,Timed_out
7/24/2020 21:45:32,0,4.14,2,FED,Pellet,Left,0,0,181,2
7/24/2020 22:22:52,0,4.14,1,FED,Pellet,Left,0,0,182,Timed_out
7/24/2020 22:24:02,0,4.14,1,FED,Pellet,Left,0,0,183,67
7/24/2020 22:24:06,0,4.14,1,FED,Pellet,Left,0,0,184,1
7/24/2020 22:24:12,0,4.14,1,FED,Pellet,Left,0,0,185,3
7/24/2020 22:24:29,0,4.14,1,FED,Pellet,Left,0,0,186,15
7/24/2020 22:24:36,0,4.14,1,FED,Pellet,Left,0,0,187,4
7/24/2020 22:53:46,0,4.14,1,FED,Pellet,Left,0,0,188,Timed_out
7/24/2020 22:53:50,0,4.14,1,FED,Pellet,Left,0,0,189,1
7/24/2020 22:54:01,0,4.13,2,FED,Pellet,Left,0,0,190,6
7/24/2020 22:54:14,0,4.14,1,FED,Pellet,Left,0,0,191,11
7/24/2020 22:54:21,0,4.14,2,FED,Pellet,Left,0,0,192,2
7/24/2020 22:54:42,0,4.14,1,FED,Pellet,Left,0,0,193,18
7/24/2020 23:26:08,0,4.14,1,FED,Pellet,Left,0,0,194,Timed_out
7/24/2020 23:26:12,0,4.13,1,FED,Pellet,Left,0,0,195,1
7/24/2020 23:26:16,0,4.14,1,FED,Pellet,Left,0,0,196,1
7/24/2020 23:26:26,0,4.14,2,FED,Pellet,Left,0,0,197,5
7/24/2020 23:26:52,0,4.14,1,FED,Pellet,Left,0,0,198,23
7/24/2020 23:26:56,0,4.13,1,FED,Pellet,Left,0,0,199,1
7/24/2020 23:27:14,0,4.14,1,FED,Pellet,Left,0,0,200,15
7/24/2020 23:27:44,0,4.14,1,FED,Pellet,Left,0,0,201,27
7/24/2020 23:27:48,0,4.14,1,FED,Pellet,Left,0,0,202,1
7/24/2020 23:28:01,0,4.14,1,FED,Pellet,Left,0,0,203,11
7/24/2020 23:28:07,0,4.14,1,FED,Pellet,Left,0,0,204,3
7/24/2020 23:28:29,0,4.13,1,FED,Pellet,Left,0,0,205,19
7/24/2020 23:28:51,0,4.14,1,FED,Pellet,Left,0,0,206,19
7/24/2020 23:29:06,0,4.14,1,FED,Pellet,Left,0,0,207,12
7/25/2020 0:18:10,0,4.13,1,FED,Pellet,Left,0,0,208,Timed_out
7/25/2020 1:17:18,0,4.13,1,FED,Pellet,Left,0,0,209,75
7/25/2020 1:17:22,0,4.13,1,FED,Pellet,Left,0,0,210,1
7/25/2020 1:17:39,0,4.13,1,FED,Pellet,Left,0,0,211,14
7/25/2020 1:18:02,0,4.13,1,FED,Pellet,Left,0,0,212,20
7/25/2020 1:18:20,0,4.13,1,FED,Pellet,Left,0,0,213,16
7/25/2020 1:18:42,0,4.13,1,FED,Pellet,Left,0,0,214,19
7/25/2020 1:36:38,0,4.13,1,FED,Pellet,Left,0,0,215,Timed_out
7/25/2020 1:38:45,0,4.12,1,FED,Pellet,Left,0,0,216,1
7/25/2020 1:39:01,0,4.12,1,FED,Pellet,Left,0,0,217,13
7/25/2020 1:39:18,0,4.13,1,FED,Pellet,Left,0,0,218,14
7/25/2020 1:39:21,0,4.13,1,FED,Pellet,Left,0,0,219,0
7/25/2020 1:39:31,0,4.13,1,FED,Pellet,Left,0,0,220,7
7/25/2020 1:39:36,0,4.12,1,FED,Pellet,Left,0,0,221,3
7/25/2020 1:40:09,0,4.12,1,FED,Pellet,Left,0,0,222,30
7/25/2020 2:53:52,0,4.12,1,FED,Pellet,Left,0,0,223,Timed_out
7/25/2020 3:10:30,0,4.12,1,FED,Pellet,Left,0,0,224,3
7/25/2020 3:10:43,0,4.12,1,FED,Pellet,Left,0,0,225,10
7/25/2020 3:10:50,0,4.12,1,FED,Pellet,Left,0,0,226,4
7/25/2020 3:11:28,0,4.12,1,FED,Pellet,Left,0,0,227,35
7/25/2020 4:12:03,0,4.12,1,FED,Pellet,Left,0,0,228,1
7/25/2020 4:12:24,0,4.12,2,FED,Pellet,Left,0,0,229,16
7/25/2020 4:13:31,0,4.12,1,FED,Pellet,Left,0,0,230,64
7/25/2020 4:13:36,0,4.12,1,FED,Pellet,Left,0,0,231,1
7/25/2020 4:13:41,0,4.12,1,FED,Pellet,Left,0,0,232,3
7/25/2020 4:13:45,0,4.12,1,FED,Pellet,Left,0,0,233,1
7/25/2020 4:13:55,0,4.12,1,FED,Pellet,Left,0,0,234,8
7/25/2020 4:14:18,0,4.12,1,FED,Pellet,Left,0,0,235,20
7/25/2020 4:14:39,0,4.12,1,FED,Pellet,Left,0,0,236,17
7/25/2020 4:15:34,0,4.12,1,FED,Pellet,Left,0,0,237,53
7/25/2020 4:15:37,0,4.12,1,FED,Pellet,Left,0,0,238,1
7/25/2020 4:15:53,0,4.12,1,FED,Pellet,Left,0,0,239,13
7/25/2020 4:16:12,0,4.12,1,FED,Pellet,Left,0,0,240,16
7/25/2020 4:16:30,0,4.12,1,FED,Pellet,Left,0,0,241,16
7/25/2020 4:16:50,0,4.12,1,FED,Pellet,Left,0,0,242,18
7/25/2020 5:02:38,0,4.12,1,FED,Pellet,Left,0,0,243,2
7/25/2020 5:02:56,0,4.12,1,FED,Pellet,Left,0,0,244,16
7/25/2020 5:03:08,0,4.12,1,FED,Pellet,Left,0,0,245,9
7/25/2020 5:03:22,0,4.12,1,FED,Pellet,Left,0,0,246,11
7/25/2020 5:03:48,0,4.12,1,FED,Pellet,Left,0,0,247,24
7/25/2020 5:04:03,0,4.12,2,FED,Pellet,Left,0,0,248,10
7/25/2020 5:45:27,0,4.12,1,FED,Pellet,Left,0,0,249,3
7/25/2020 6:58:25,0,4.11,2,FED,Pellet,Left,0,0,250,2
7/25/2020 6:58:31,0,4.11,2,FED,Pellet,Left,0,0,251,2
7/25/2020 6:58:45,0,4.11,1,FED,Pellet,Left,0,0,252,12
7/25/2020 6:59:32,0,4.11,1,FED,Pellet,Left,0,0,253,43
7/25/2020 6:59:47,0,4.11,1,FED,Pellet,Left,0,0,254,13
7/25/2020 7:00:39,0,4.11,1,FED,Pellet,Left,0,0,255,49
7/25/2020 7:00:43,0,4.11,1,FED,Pellet,Left,0,0,256,1
7/25/2020 7:00:48,0,4.12,1,FED,Pellet,Left,0,0,257,2
7/25/2020 7:01:02,0,4.11,1,FED,Pellet,Left,0,0,258,11
7/25/2020 7:01:05,0,4.11,1,FED,Pellet,Left,0,0,259,0
7/25/2020 7:01:16,0,4.11,1,FED,Pellet,Left,0,0,260,8
7/25/2020 7:46:00,0,4.12,1,FED,Pellet,Left,0,0,261,Timed_out
7/25/2020 7:46:04,0,4.11,1,FED,Pellet,Left,0,0,262,1
7/25/2020 7:46:18,0,4.11,1,FED,Pellet,Left,0,0,263,12
7/25/2020 8:41:17,0,4.11,3,FED,Pellet,Left,0,0,264,Timed_out
7/25/2020 8:42:09,0,4.11,1,FED,Pellet,Left,0,0,265,49
7/25/2020 8:42:13,0,4.11,1,FED,Pellet,Left,0,0,266,1
7/25/2020 8:42:28,0,4.11,1,FED,Pellet,Left,0,0,267,11
7/25/2020 8:42:45,0,4.11,2,FED,Pellet,Left,0,0,268,12
7/25/2020 9:42:43,0,4.11,4,FED,Pellet,Left,0,0,269,Timed_out
7/25/2020 9:43:54,0,4.10,1,FED,Pellet,Left,0,0,270,67
7/25/2020 9:43:59,0,4.11,1,FED,Pellet,Left,0,0,271,1
7/25/2020 9:44:02,0,4.10,1,FED,Pellet,Left,0,0,272,1
7/25/2020 9:44:09,0,4.10,2,FED,Pellet,Left,0,0,273,2
7/25/2020 9:44:22,0,4.11,3,FED,Pellet,Left,0,0,274,7
7/25/2020 9:44:59,0,4.11,1,FED,Pellet,Left,0,0,275,34
7/25/2020 9:45:04,0,4.10,1,FED,Pellet,Left,0,0,276,2
7/25/2020 9:45:08,0,4.11,1,FED,Pellet,Left,0,0,277,1
7/25/2020 9:45:17,0,4.10,2,FED,Pellet,Left,0,0,278,5
7/25/2020 9:45:41,0,4.11,1,FED,Pellet,Left,0,0,279,21
7/25/2020 9:46:02,0,4.11,1,FED,Pellet,Left,0,0,280,18
7/25/2020 9:46:32,0,4.11,1,FED,Pellet,Left,0,0,281,27
7/25/2020 11:03:55,0,4.10,2,FED,Pellet,Left,0,0,282,Timed_out
7/25/2020 11:04:05,0,4.10,1,FED,Pellet,Left,0,0,283,6
7/25/2020 11:04:22,0,4.10,1,FED,Pellet,Left,0,0,284,14
7/25/2020 11:04:35,0,4.11,1,FED,Pellet,Left,0,0,285,11
7/25/2020 12:25:02,0,4.11,1,FED,Pellet,Left,0,0,286,Timed_out
7/25/2020 12:25:07,0,4.09,1,FED,Pellet,Left,0,0,287,3
7/25/2020 12:25:37,0,4.10,1,FED,Pellet,Left,0,0,288,25
7/25/2020 12:25:40,0,4.09,1,FED,Pellet,Left,0,0,289,1
7/25/2020 12:25:53,0,4.10,2,FED,Pellet,Left,0,0,290,9
7/25/2020 12:26:09,0,4.10,1,FED,Pellet,Left,0,0,291,13
7/25/2020 12:26:28,0,4.10,1,FED,Pellet,Left,0,0,292,16
7/25/2020 12:26:32,0,4.10,1,FED,Pellet,Left,0,0,293,1
7/25/2020 12:26:55,0,4.10,1,FED,Pellet,Left,0,0,294,20
7/25/2020 12:27:22,0,4.10,1,FED,Pellet,Left,0,0,295,23
7/25/2020 12:27:25,0,4.10,1,FED,Pellet,Left,0,0,296,0
7/25/2020 13:26:39,0,4.09,1,FED,Pellet,Left,0,0,297,Timed_out
7/25/2020 13:27:49,0,4.09,3,FED,Pellet,Left,0,0,298,63
7/25/2020 13:35:45,0,4.09,3,FED,Pellet,Left,0,0,299,2
7/25/2020 13:40:04,0,4.10,1,FED,Pellet,Left,0,0,300,Timed_out
7/25/2020 13:48:25,0,4.09,1,FED,Pellet,Left,0,0,301,2
7/25/2020 13:48:55,0,4.10,2,FED,Pellet,Left,0,0,302,25
7/25/2020 13:49:18,0,4.09,3,FED,Pellet,Left,0,0,303,17
7/25/2020 13:49:22,0,4.09,1,FED,Pellet,Left,0,0,304,1
7/25/2020 13:49:30,0,4.09,1,FED,Pellet,Left,0,0,305,5
7/25/2020 13:49:46,0,4.09,1,FED,Pellet,Left,0,0,306,13
7/25/2020 13:50:01,0,4.09,1,FED,Pellet,Left,0,0,307,13
7/25/2020 13:50:14,0,4.10,1,FED,Pellet,Left,0,0,308,10
7/25/2020 13:50:40,0,4.09,1,FED,Pellet,Left,0,0,309,23
7/25/2020 15:25:06,0,4.09,1,FED,Pellet,Left,0,0,310,Timed_out
7/25/2020 15:25:09,0,4.09,1,FED,Pellet,Left,0,0,311,0
7/25/2020 15:25:46,0,4.09,1,FED,Pellet,Left,0,0,312,34
7/25/2020 15:25:50,0,4.09,1,FED,Pellet,Left,0,0,313,2
7/25/2020 15:25:54,0,4.09,1,FED,Pellet,Left,0,0,314,1
7/25/2020 15:26:26,0,4.09,1,FED,Pellet,Left,0,0,315,29
7/25/2020 15:26:30,0,4.09,1,FED,Pellet,Left,0,0,316,0
7/25/2020 15:26:52,0,4.09,1,FED,Pellet,Left,0,0,317,19
7/25/2020 15:26:56,0,4.09,1,FED,Pellet,Left,0,0,318,1
7/25/2020 15:27:00,0,4.09,1,FED,Pellet,Left,0,0,319,1
7/25/2020 15:27:19,0,4.09,1,FED,Pellet,Left,0,0,320,16
7/25/2020 15:27:23,0,4.09,1,FED,Pellet,Left,0,0,321,1
7/25/2020 15:27:36,0,4.09,1,FED,Pellet,Left,0,0,322,10
7/25/2020 15:27:59,0,4.09,2,FED,Pellet,Left,0,0,323,18
7/25/2020 15:37:20,0,4.09,1,FED,Pellet,Left,0,0,324,Timed_out
7/25/2020 15:37:24,0,4.09,1,FED,Pellet,Left,0,0,325,2
7/25/2020 15:37:43,0,4.09,1,FED,Pellet,Left,0,0,326,16
7/25/2020 15:37:57,0,4.09,1,FED,Pellet,Left,0,0,327,11
7/25/2020 16:03:28,0,4.09,1,FED,Pellet,Left,0,0,328,Timed_out
7/25/2020 16:03:37,0,4.09,1,FED,Pellet,Left,0,0,329,6
7/25/2020 16:03:58,0,4.09,2,FED,Pellet,Left,0,0,330,17
7/25/2020 16:04:20,0,4.09,1,FED,Pellet,Left,0,0,331,19
7/25/2020 16:46:40,0,4.09,1,FED,Pellet,Left,0,0,332,Timed_out
7/25/2020 16:47:05,0,4.09,1,FED,Pellet,Left,0,0,333,23
7/25/2020 16:47:28,0,4.09,1,FED,Pellet,Left,0,0,334,20
7/25/2020 16:47:49,0,4.09,1,FED,Pellet,Left,0,0,335,19
7/25/2020 16:48:08,0,4.09,1,FED,Pellet,Left,0,0,336,16
7/25/2020 17:16:32,0,4.09,1,FED,Pellet,Left,0,0,337,1
7/25/2020 17:16:51,0,4.09,1,FED,Pellet,Left,0,0,338,16
7/25/2020 17:17:05,0,4.09,2,FED,Pellet,Left,0,0,339,9
7/25/2020 17:17:35,0,4.09,1,FED,Pellet,Left,0,0,340,27
