MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/21/2020 21:06:47,0,4.09,1,FED,Pellet,Left,0,0,82,16
7/21/2020 21:07:01,0,4.09,1,FED,Pellet,Left,0,0,83,11
7/21/2020 21:07:18,0,4.09,1,FED,Pellet,Left,0,0,84,14
7/21/2020 21:07:33,0,4.08,1,FED,Pellet,Left,0,0,85,13
7/21/2020 21:07:39,0,4.08,1,FED,Pellet,Left,0,0,86,3
7/21/2020 21:07:52,0,4.09,1,FED,Pellet,Left,0,0,87,11
7/21/2020 21:08:14,0,4.09,1,FED,Pellet,Left,0,0,88,20
7/21/2020 21:15:10,0,4.08,2,FED,Pellet,Left,0,0,89,86
7/21/2020 21:15:29,0,4.08,1,FED,Pellet,Left,0,0,90,16
7/21/2020 21:15:39,0,4.09,1,FED,Pellet,Left,0,0,91,7
7/21/2020 21:15:58,0,4.09,1,FED,Pellet,Left,0,0,92,16
7/21/2020 21:21:29,0,4.09,1,FED,Pellet,Left,0,0,93,Timed_out
7/21/2020 21:22:01,0,4.08,1,FED,Pellet,Left,0,0,94,29
7/21/2020 21:22:13,0,4.09,1,FED,Pellet,Left,0,0,95,9
7/21/2020 21:22:33,0,4.09,1,FED,Pellet,Left,0,0,96,17
7/21/2020 21:22:37,0,4.09,1,FED,Pellet,Left,0,0,97,1
7/21/2020 21:30:46,0,4.08,1,FED,Pellet,Left,0,0,98,18
7/21/2020 21:30:57,0,4.08,2,FED,Pellet,Left,0,0,99,7
7/21/2020 21:31:04,0,4.08,1,FED,Pellet,Left,0,0,100,4
7/21/2020 21:31:15,0,4.09,1,FED,Pellet,Left,0,0,101,9
7/21/2020 21:50:51,0,4.09,1,FED,Pellet,Left,0,0,102,Timed_out
7/21/2020 22:00:22,0,4.08,1,FED,Pellet,Left,0,0,103,1
7/21/2020 22:00:59,0,4.08,2,FED,Pellet,Left,0,0,104,32
7/21/2020 22:01:14,0,4.08,1,FED,Pellet,Left,0,0,105,12
7/21/2020 22:01:25,0,4.08,1,FED,Pellet,Left,0,0,106,8
7/21/2020 22:01:43,0,4.08,1,FED,Pellet,Left,0,0,107,15
7/21/2020 22:01:55,0,4.08,1,FED,Pellet,Left,0,0,108,10
7/21/2020 22:02:18,0,4.08,2,FED,Pellet,Left,0,0,109,18
7/21/2020 22:02:59,0,4.08,1,FED,Pellet,Left,0,0,110,38
7/21/2020 22:03:02,0,4.08,1,FED,Pellet,Left,0,0,111,0
7/21/2020 22:03:10,0,4.08,1,FED,Pellet,Left,0,0,112,3
7/21/2020 22:03:19,0,4.08,1,FED,Pellet,Left,0,0,113,6
7/21/2020 22:03:41,0,4.09,2,FED,Pellet,Left,0,0,114,18
7/21/2020 22:04:00,0,4.09,1,FED,Pellet,Left,0,0,115,16
7/21/2020 22:04:11,0,4.09,1,FED,Pellet,Left,0,0,116,9
7/21/2020 22:12:49,0,4.08,1,FED,Pellet,Left,0,0,117,0
7/21/2020 22:12:58,0,4.08,1,FED,Pellet,Left,0,0,118,5
7/21/2020 22:13:08,0,4.08,1,FED,Pellet,Left,0,0,119,8
7/21/2020 22:15:05,0,4.08,1,FED,Pellet,Left,0,0,120,67
7/21/2020 22:15:10,0,4.08,1,FED,Pellet,Left,0,0,121,1
7/21/2020 22:15:18,0,4.08,1,FED,Pellet,Left,0,0,122,6
7/21/2020 22:15:24,0,4.08,1,FED,Pellet,Left,0,0,123,2
7/21/2020 22:15:34,0,4.08,1,FED,Pellet,Left,0,0,124,8
7/21/2020 22:15:51,0,4.08,1,FED,Pellet,Left,0,0,125,14
7/21/2020 22:17:00,0,4.08,1,FED,Pellet,Left,0,0,126,66
7/21/2020 23:00:58,0,4.08,1,FED,Pellet,Left,0,0,127,91
7/21/2020 23:01:15,0,4.08,1,FED,Pellet,Left,0,0,128,14
7/21/2020 23:01:21,0,4.08,1,FED,Pellet,Left,0,0,129,4
7/21/2020 23:01:25,0,4.08,1,FED,Pellet,Left,0,0,130,1
7/21/2020 23:01:40,0,4.07,1,FED,Pellet,Left,0,0,131,13
7/21/2020 23:01:55,0,4.08,1,FED,Pellet,Left,0,0,132,12
7/21/2020 23:02:28,0,4.08,1,FED,Pellet,Left,0,0,133,30
7/21/2020 23:34:12,0,4.08,1,FED,Pellet,Left,0,0,134,Timed_out
7/21/2020 23:34:30,0,4.07,1,FED,Pellet,Left,0,0,135,15
7/21/2020 23:34:36,0,4.08,1,FED,Pellet,Left,0,0,136,3
7/21/2020 23:34:59,0,4.07,2,FED,Pellet,Left,0,0,137,18
7/21/2020 23:35:03,0,4.08,1,FED,Pellet,Left,0,0,138,2
7/21/2020 23:35:13,0,4.08,1,FED,Pellet,Left,0,0,139,8
7/21/2020 23:35:29,0,4.08,1,FED,Pellet,Left,0,0,140,13
7/21/2020 23:35:33,0,4.07,1,FED,Pellet,Left,0,0,141,1
7/21/2020 23:51:30,0,4.07,1,FED,Pellet,Left,0,0,142,Timed_out
7/21/2020 23:51:38,0,4.08,1,FED,Pellet,Left,0,0,143,5
7/21/2020 23:51:49,0,4.08,1,FED,Pellet,Left,0,0,144,8
7/21/2020 23:52:09,0,4.08,1,FED,Pellet,Left,0,0,145,17
7/21/2020 23:52:27,0,4.08,1,FED,Pellet,Left,0,0,146,15
7/21/2020 23:52:43,0,4.08,1,FED,Pellet,Left,0,0,147,13
7/22/2020 0:56:20,0,4.08,1,FED,Pellet,Left,0,0,148,Timed_out
7/22/2020 0:56:27,0,4.07,1,FED,Pellet,Left,0,0,149,4
7/22/2020 0:56:57,0,4.08,1,FED,Pellet,Left,0,0,150,27
7/22/2020 0:57:02,0,4.07,1,FED,Pellet,Left,0,0,151,2
7/22/2020 1:16:11,0,4.07,1,FED,Pellet,Left,0,0,152,Timed_out
7/22/2020 1:16:22,0,4.07,1,FED,Pellet,Left,0,0,153,8
7/22/2020 1:16:26,0,4.07,1,FED,Pellet,Left,0,0,154,1
7/22/2020 1:41:12,0,4.07,1,FED,Pellet,Left,0,0,155,Timed_out
7/22/2020 1:42:27,0,4.07,1,FED,Pellet,Left,0,0,156,73
7/22/2020 1:42:49,0,4.07,1,FED,Pellet,Left,0,0,157,20
7/22/2020 1:42:55,0,4.07,1,FED,Pellet,Left,0,0,158,3
7/22/2020 1:43:17,0,4.07,1,FED,Pellet,Left,0,0,159,20
7/22/2020 1:43:28,0,4.08,1,FED,Pellet,Left,0,0,160,2
7/22/2020 1:43:31,0,4.08,1,FED,Pellet,Left,0,0,161,1
7/22/2020 1:44:32,0,4.08,1,FED,Pellet,Left,0,0,162,58
7/22/2020 1:44:36,0,4.07,1,FED,Pellet,Left,0,0,163,1
7/22/2020 2:46:20,0,4.07,1,FED,Pellet,Left,0,0,164,Timed_out
7/22/2020 2:46:32,0,4.07,1,FED,Pellet,Left,0,0,165,0
7/22/2020 2:46:37,0,4.07,1,FED,Pellet,Left,0,0,166,1
7/22/2020 2:46:58,0,4.07,1,FED,Pellet,Left,0,0,167,18
7/22/2020 3:18:14,0,4.07,1,FED,Pellet,Left,0,0,168,Timed_out
7/22/2020 3:18:53,0,4.07,1,FED,Pellet,Left,0,0,169,36
7/22/2020 3:19:25,0,4.07,1,FED,Pellet,Left,0,0,170,24
7/22/2020 3:19:36,0,4.07,1,FED,Pellet,Left,0,0,171,8
7/22/2020 3:20:09,0,4.07,1,FED,Pellet,Left,0,0,172,30
7/22/2020 3:20:27,0,4.07,1,FED,Pellet,Left,0,0,173,15
7/22/2020 3:20:46,0,4.07,1,FED,Pellet,Left,0,0,174,16
7/22/2020 3:21:09,0,4.07,2,FED,Pellet,Left,0,0,175,19
7/22/2020 3:21:26,0,4.07,1,FED,Pellet,Left,0,0,176,14
7/22/2020 3:21:48,0,4.07,1,FED,Pellet,Left,0,0,177,18
7/22/2020 3:22:03,0,4.07,1,FED,Pellet,Left,0,0,178,13
7/22/2020 3:22:18,0,4.07,1,FED,Pellet,Left,0,0,179,12
7/22/2020 3:22:22,0,4.07,1,FED,Pellet,Left,0,0,180,2
7/22/2020 3:22:42,0,4.07,1,FED,Pellet,Left,0,0,181,17
7/22/2020 4:16:28,0,4.07,1,FED,Pellet,Left,0,0,182,Timed_out
7/22/2020 4:17:04,0,4.07,1,FED,Pellet,Left,0,0,183,34
7/22/2020 4:17:24,0,4.07,1,FED,Pellet,Left,0,0,184,17
7/22/2020 4:17:54,0,4.07,1,FED,Pellet,Left,0,0,185,26
7/22/2020 4:19:13,0,4.07,2,FED,Pellet,Left,0,0,186,16
7/22/2020 4:19:29,0,4.07,1,FED,Pellet,Left,0,0,187,14
7/22/2020 4:19:45,0,4.07,1,FED,Pellet,Left,0,0,188,14
7/22/2020 4:32:09,0,4.07,1,FED,Pellet,Left,0,0,189,Timed_out
7/22/2020 4:32:13,0,4.07,1,FED,Pellet,Left,0,0,190,2
7/22/2020 4:32:48,0,4.07,1,FED,Pellet,Left,0,0,191,33
7/22/2020 4:33:09,0,4.07,1,FED,Pellet,Left,0,0,192,19
7/22/2020 4:33:28,0,4.07,1,FED,Pellet,Left,0,0,193,16
7/22/2020 4:33:34,0,4.07,1,FED,Pellet,Left,0,0,194,3
7/22/2020 4:33:50,0,4.07,1,FED,Pellet,Left,0,0,195,14
7/22/2020 4:34:10,0,4.07,1,FED,Pellet,Left,0,0,196,17
7/22/2020 4:34:53,0,4.07,2,FED,Pellet,Left,0,0,197,38
7/22/2020 4:35:02,0,4.07,1,FED,Pellet,Left,0,0,198,6
7/22/2020 4:35:14,0,4.07,1,FED,Pellet,Left,0,0,199,9
7/22/2020 5:14:01,0,4.07,1,FED,Pellet,Left,0,0,200,Timed_out
7/22/2020 5:14:23,0,4.07,1,FED,Pellet,Left,0,0,201,19
7/22/2020 5:14:39,0,4.07,1,FED,Pellet,Left,0,0,202,13
7/22/2020 5:14:54,0,4.07,3,FED,Pellet,Left,0,0,203,9
7/22/2020 5:15:12,0,4.07,1,FED,Pellet,Left,0,0,204,15
7/22/2020 5:41:25,0,4.07,1,FED,Pellet,Left,0,0,205,Timed_out
7/22/2020 5:41:41,0,4.07,1,FED,Pellet,Left,0,0,206,13
7/22/2020 5:41:53,0,4.07,1,FED,Pellet,Left,0,0,207,9
7/22/2020 5:42:08,0,4.07,1,FED,Pellet,Left,0,0,208,11
7/22/2020 5:42:23,0,4.07,1,FED,Pellet,Left,0,0,209,13
7/22/2020 5:42:39,0,4.06,1,FED,Pellet,Left,0,0,210,13
7/22/2020 5:42:53,0,4.07,2,FED,Pellet,Left,0,0,211,9
7/22/2020 5:43:08,0,4.07,1,FED,Pellet,Left,0,0,212,12
7/22/2020 6:13:12,0,4.07,1,FED,Pellet,Left,0,0,213,4
7/22/2020 6:40:14,0,4.07,1,FED,Pellet,Left,0,0,214,7
7/22/2020 6:42:56,0,4.06,1,FED,Pellet,Left,0,0,215,3
7/22/2020 6:43:11,0,4.07,1,FED,Pellet,Left,0,0,216,12
7/22/2020 6:43:30,0,4.07,1,FED,Pellet,Left,0,0,217,16
7/22/2020 6:43:35,0,4.07,1,FED,Pellet,Left,0,0,218,2
7/22/2020 6:43:39,0,4.06,1,FED,Pellet,Left,0,0,219,1
7/22/2020 6:43:43,0,4.06,1,FED,Pellet,Left,0,0,220,1
7/22/2020 6:43:56,0,4.07,2,FED,Pellet,Left,0,0,221,9
7/22/2020 6:44:13,0,4.07,1,FED,Pellet,Left,0,0,222,14
7/22/2020 6:44:16,0,4.07,1,FED,Pellet,Left,0,0,223,1
7/22/2020 6:44:30,0,4.07,1,FED,Pellet,Left,0,0,224,11
7/22/2020 6:44:45,0,4.07,1,FED,Pellet,Left,0,0,225,12
7/22/2020 6:45:01,0,4.07,1,FED,Pellet,Left,0,0,226,13
7/22/2020 8:23:22,0,4.07,2,FED,Pellet,Left,0,0,227,Timed_out
7/22/2020 8:23:26,0,4.06,1,FED,Pellet,Left,0,0,228,1
7/22/2020 8:23:53,0,4.06,1,FED,Pellet,Left,0,0,229,24
7/22/2020 9:44:56,0,4.06,1,FED,Pellet,Left,0,0,230,Timed_out
7/22/2020 9:50:13,0,4.06,1,FED,Pellet,Left,0,0,231,Timed_out
7/22/2020 9:58:50,0,4.05,1,FED,Pellet,Left,0,0,232,60
7/22/2020 10:30:39,0,4.05,1,FED,Pellet,Left,0,0,233,19
7/22/2020 10:31:10,0,4.06,1,FED,Pellet,Left,0,0,234,28
7/22/2020 10:31:22,0,4.06,1,FED,Pellet,Left,0,0,235,9
7/22/2020 10:44:42,0,4.07,1,FED,Pellet,Left,0,0,236,62
7/22/2020 10:47:32,0,4.06,2,FED,Pellet,Left,0,0,237,17
7/22/2020 10:47:58,0,4.06,1,FED,Pellet,Left,0,0,238,23
7/22/2020 10:48:02,0,4.06,1,FED,Pellet,Left,0,0,239,1
7/22/2020 10:48:20,0,4.05,1,FED,Pellet,Left,0,0,240,16
7/22/2020 10:48:31,0,4.06,1,FED,Pellet,Left,0,0,241,9
7/22/2020 10:48:50,0,4.05,1,FED,Pellet,Left,0,0,242,17
7/22/2020 10:49:02,0,4.06,1,FED,Pellet,Left,0,0,243,9
7/22/2020 10:49:23,0,4.06,1,FED,Pellet,Left,0,0,244,19
7/22/2020 10:49:36,0,4.05,2,FED,Pellet,Left,0,0,245,9
7/22/2020 10:50:01,0,4.05,1,FED,Pellet,Left,0,0,246,22
7/22/2020 10:50:55,0,4.06,3,FED,Pellet,Left,0,0,247,47
7/22/2020 10:51:03,0,4.05,2,FED,Pellet,Left,0,0,248,3
7/22/2020 11:11:27,0,4.06,1,FED,Pellet,Left,0,0,249,34
7/22/2020 11:11:34,0,4.06,1,FED,Pellet,Left,0,0,250,4
7/22/2020 11:11:52,0,4.06,1,FED,Pellet,Left,0,0,251,16
7/22/2020 11:12:20,0,4.06,1,FED,Pellet,Left,0,0,252,26
7/22/2020 11:12:35,0,4.06,1,FED,Pellet,Left,0,0,253,12
7/22/2020 11:25:37,0,4.06,1,FED,Pellet,Left,0,0,254,Timed_out
7/22/2020 11:41:03,0,4.06,1,FED,Pellet,Left,0,0,255,Timed_out
7/22/2020 11:41:27,0,4.05,1,FED,Pellet,Left,0,0,256,21
7/22/2020 11:42:02,0,4.06,1,FED,Pellet,Left,0,0,257,33
7/22/2020 11:42:19,0,4.05,1,FED,Pellet,Left,0,0,258,14
7/22/2020 11:42:40,0,4.06,1,FED,Pellet,Left,0,0,259,19
7/22/2020 12:11:29,0,4.06,1,FED,Pellet,Left,0,0,260,Timed_out
7/22/2020 12:32:47,0,4.05,1,FED,Pellet,Left,0,0,261,Timed_out
7/22/2020 12:32:53,0,4.05,1,FED,Pellet,Left,0,0,262,3
7/22/2020 12:33:09,0,4.05,1,FED,Pellet,Left,0,0,263,14
7/22/2020 12:33:23,0,4.05,1,FED,Pellet,Left,0,0,264,11
7/22/2020 12:33:40,0,4.06,1,FED,Pellet,Left,0,0,265,14
7/22/2020 12:33:57,0,4.05,1,FED,Pellet,Left,0,0,266,14
7/22/2020 12:34:13,0,4.05,1,FED,Pellet,Left,0,0,267,13
7/22/2020 12:34:35,0,4.06,1,FED,Pellet,Left,0,0,268,19
7/22/2020 12:34:48,0,4.05,1,FED,Pellet,Left,0,0,269,10
7/22/2020 13:57:22,0,4.05,2,FED,Pellet,Left,0,0,270,Timed_out
7/22/2020 13:57:26,0,4.05,1,FED,Pellet,Left,0,0,271,1
7/22/2020 13:57:47,0,4.05,1,FED,Pellet,Left,0,0,272,17
7/22/2020 13:58:08,0,4.05,1,FED,Pellet,Left,0,0,273,19
7/22/2020 13:58:25,0,4.06,1,FED,Pellet,Left,0,0,274,14
7/22/2020 13:58:40,0,4.05,1,FED,Pellet,Left,0,0,275,12
7/22/2020 13:59:00,0,4.05,1,FED,Pellet,Left,0,0,276,16
7/22/2020 13:59:22,0,4.05,2,FED,Pellet,Left,0,0,277,17
7/22/2020 13:59:36,0,4.05,1,FED,Pellet,Left,0,0,278,12
7/22/2020 14:00:01,0,4.05,1,FED,Pellet,Left,0,0,279,22
7/22/2020 14:27:10,0,4.05,1,FED,Pellet,Left,0,0,280,Timed_out
7/22/2020 14:27:16,0,4.05,1,FED,Pellet,Left,0,0,281,3
7/22/2020 14:27:40,0,4.05,1,FED,Pellet,Left,0,0,282,21
7/22/2020 14:28:24,0,4.05,1,FED,Pellet,Left,0,0,283,16
7/22/2020 14:29:10,0,4.05,1,FED,Pellet,Left,0,0,284,42
7/22/2020 15:19:56,0,4.05,1,FED,Pellet,Left,0,0,285,Timed_out
7/22/2020 15:20:01,0,4.05,1,FED,Pellet,Left,0,0,286,3
7/22/2020 15:20:16,0,4.05,1,FED,Pellet,Left,0,0,287,13
7/22/2020 15:20:35,0,4.05,1,FED,Pellet,Left,0,0,288,16
7/22/2020 15:20:54,0,4.05,1,FED,Pellet,Left,0,0,289,16
7/22/2020 15:21:12,0,4.05,1,FED,Pellet,Left,0,0,290,16
7/22/2020 15:52:57,0,4.05,1,FED,Pellet,Left,0,0,291,Timed_out
7/22/2020 16:12:15,0,4.05,1,FED,Pellet,Left,0,0,292,4
7/22/2020 16:12:46,0,4.05,1,FED,Pellet,Left,0,0,293,29
7/22/2020 16:13:34,0,4.05,1,FED,Pellet,Left,0,0,294,44
7/22/2020 16:14:15,0,4.05,1,FED,Pellet,Left,0,0,295,38
7/22/2020 16:14:37,0,4.05,1,FED,Pellet,Left,0,0,296,19
7/22/2020 16:14:57,0,4.05,1,FED,Pellet,Left,0,0,297,17
7/22/2020 16:15:18,0,4.05,1,FED,Pellet,Left,0,0,298,18
7/22/2020 16:15:38,0,4.05,1,FED,Pellet,Left,0,0,299,17
7/22/2020 16:15:54,0,4.05,1,FED,Pellet,Left,0,0,300,13
7/22/2020 16:16:29,0,4.05,2,FED,Pellet,Left,0,0,301,31
7/22/2020 16:31:27,0,4.05,1,FED,Pellet,Left,0,0,302,Timed_out
7/22/2020 16:31:30,0,4.05,1,FED,Pellet,Left,0,0,303,0
7/22/2020 16:31:39,0,4.05,1,FED,Pellet,Left,0,0,304,6
7/22/2020 16:31:44,0,4.05,1,FED,Pellet,Left,0,0,305,2
7/22/2020 16:32:27,0,4.05,1,FED,Pellet,Left,0,0,306,41
7/22/2020 16:32:33,0,4.05,1,FED,Pellet,Left,0,0,307,3
7/22/2020 17:21:03,0,4.05,1,FED,Pellet,Left,0,0,308,Timed_out
7/22/2020 17:42:05,0,4.04,1,FED,Pellet,Left,0,0,309,Timed_out
7/22/2020 17:42:25,0,4.04,1,FED,Pellet,Left,0,0,310,18
7/22/2020 17:42:46,0,4.04,1,FED,Pellet,Left,0,0,311,18
7/22/2020 17:43:06,0,4.05,1,FED,Pellet,Left,0,0,312,17
7/22/2020 18:22:24,0,4.05,1,FED,Pellet,Left,0,0,313,Timed_out
7/22/2020 18:22:57,0,4.04,1,FED,Pellet,Left,0,0,314,29
7/22/2020 18:23:02,0,4.05,1,FED,Pellet,Left,0,0,315,2
7/22/2020 18:23:17,0,4.05,1,FED,Pellet,Left,0,0,316,12
7/22/2020 18:23:34,0,4.04,1,FED,Pellet,Left,0,0,317,15
7/22/2020 18:24:31,0,4.04,1,FED,Pellet,Left,0,0,318,54
7/22/2020 18:52:39,0,4.04,1,FED,Pellet,Left,0,0,319,1
7/22/2020 18:53:01,0,4.04,1,FED,Pellet,Left,0,0,320,19
7/22/2020 18:53:21,0,4.04,1,FED,Pellet,Left,0,0,321,17
7/22/2020 18:53:36,0,4.03,1,FED,Pellet,Left,0,0,322,12
7/22/2020 18:53:55,0,4.05,1,FED,Pellet,Left,0,0,323,17
7/22/2020 18:54:13,0,4.04,1,FED,Pellet,Left,0,0,324,15
7/22/2020 18:54:34,0,4.04,1,FED,Pellet,Left,0,0,325,18
7/22/2020 18:54:54,0,4.05,1,FED,Pellet,Left,0,0,326,17
7/22/2020 18:55:17,0,4.04,1,FED,Pellet,Left,0,0,327,20
7/22/2020 18:55:42,0,4.04,1,FED,Pellet,Left,0,0,328,23
7/22/2020 18:56:02,0,4.05,1,FED,Pellet,Left,0,0,329,17
7/22/2020 19:48:42,0,4.05,1,FED,Pellet,Left,0,0,330,Timed_out
7/22/2020 19:49:05,0,4.04,2,FED,Pellet,Left,0,0,331,18
7/22/2020 19:49:09,0,4.04,1,FED,Pellet,Left,0,0,332,1
7/22/2020 19:49:20,0,4.04,1,FED,Pellet,Left,0,0,333,8
7/22/2020 19:49:38,0,4.03,1,FED,Pellet,Left,0,0,334,15
7/22/2020 19:49:57,0,4.04,1,FED,Pellet,Left,0,0,335,17
7/22/2020 19:50:20,0,4.05,1,FED,Pellet,Left,0,0,336,20
7/22/2020 19:54:06,0,4.04,1,FED,Pellet,Left,0,0,337,0
7/22/2020 19:54:10,0,4.05,1,FED,Pellet,Left,0,0,338,1
7/22/2020 19:54:28,0,4.04,1,FED,Pellet,Left,0,0,339,15
