MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/11/2020 4:02:33,1.1.45,0,4.11,0,FR1,Poke,Left,146,3,145,nan
8/11/2020 4:02:38,1.1.45,0,4.11,2,FR1,Pellet,Left,146,3,146,1
8/11/2020 4:02:50,1.1.45,0,4.11,0,FR1,Poke,Left,147,3,146,nan
8/11/2020 4:02:54,1.1.45,0,4.12,1,FR1,Pellet,Left,147,3,147,2
8/11/2020 4:12:45,1.1.45,0,4.12,0,FR1,Poke,Left,148,3,147,nan
8/11/2020 4:12:48,1.1.45,0,4.12,1,FR1,Pellet,Left,148,3,148,1
8/11/2020 4:15:52,1.1.45,0,4.12,0,FR1,Poke,Left,149,3,148,nan
8/11/2020 4:15:55,1.1.45,0,4.12,1,FR1,Pellet,Left,149,3,149,1
8/11/2020 4:47:47,1.1.45,0,4.12,0,FR1,Poke,Left,150,3,149,nan
8/11/2020 4:47:51,1.1.45,0,4.11,1,FR1,Pellet,Left,150,3,150,1
8/11/2020 4:48:03,1.1.45,0,4.11,0,FR1,Poke,Left,151,3,150,nan
8/11/2020 4:48:06,1.1.45,0,4.11,1,FR1,Pellet,Left,151,3,151,1
8/11/2020 4:48:18,1.1.45,0,4.11,0,FR1,Poke,Left,152,3,151,nan
8/11/2020 4:48:22,1.1.45,0,4.11,1,FR1,Pellet,Left,152,3,152,1
8/11/2020 4:48:41,1.1.45,0,4.11,0,FR1,Poke,Left,153,3,152,nan
8/11/2020 4:48:45,1.1.45,0,4.11,1,FR1,Pellet,Left,153,3,153,2
8/11/2020 4:49:03,1.1.45,0,4.11,0,FR1,Poke,Left,154,3,153,nan
8/11/2020 4:49:07,1.1.45,0,4.11,1,FR1,Pellet,Left,154,3,154,0
8/11/2020 4:49:30,1.1.45,0,4.11,0,FR1,Poke,Left,155,3,154,nan
8/11/2020 4:49:34,1.1.45,0,4.11,1,FR1,Pellet,Left,155,3,155,2
8/11/2020 4:49:59,1.1.45,0,4.11,0,FR1,Poke,Left,156,3,155,nan
8/11/2020 4:50:02,1.1.45,0,4.11,1,FR1,Pellet,Left,156,3,156,1
8/11/2020 4:50:14,1.1.45,0,4.11,0,FR1,Poke,Left,157,3,156,nan
8/11/2020 4:50:18,1.1.45,0,4.11,1,FR1,Pellet,Left,157,3,157,1
8/11/2020 4:51:12,1.1.45,0,4.11,0,FR1,Poke,Left,158,3,157,nan
8/11/2020 4:51:15,1.1.45,0,4.11,1,FR1,Pellet,Left,158,3,158,2
8/11/2020 5:30:27,1.1.45,0,4.11,0,FR1,Poke,Left,159,3,158,nan
8/11/2020 5:30:35,1.1.45,0,4.11,1,FR1,Pellet,Left,159,3,159,5
8/11/2020 5:31:25,1.1.45,0,4.11,0,FR1,Poke,Left,160,3,159,nan
8/11/2020 5:31:29,1.1.45,0,4.11,1,FR1,Pellet,Left,160,3,160,2
8/11/2020 5:35:27,1.1.45,0,4.11,0,FR1,Poke,Left,160,4,160,nan
8/11/2020 5:37:23,1.1.45,0,4.11,0,FR1,Poke,Left,161,4,160,nan
8/11/2020 5:38:11,1.1.45,0,4.11,2,FR1,Pellet,Left,161,4,161,44
8/11/2020 5:47:52,1.1.45,0,4.11,0,FR1,Poke,Left,162,4,161,nan
8/11/2020 5:55:37,1.1.45,0,4.11,1,FR1,Pellet,Left,162,4,162,Timed_out
8/11/2020 5:56:00,1.1.45,0,4.11,0,FR1,Poke,Left,163,4,162,nan
8/11/2020 5:56:03,1.1.45,0,4.11,1,FR1,Pellet,Left,163,4,163,1
8/11/2020 5:56:19,1.1.45,0,4.11,0,FR1,Poke,Left,164,4,163,nan
8/11/2020 5:56:22,1.1.45,0,4.10,1,FR1,Pellet,Left,164,4,164,1
8/11/2020 6:28:37,1.1.45,0,4.10,0,FR1,Poke,Left,165,4,164,nan
8/11/2020 6:28:46,1.1.45,0,4.11,1,FR1,Pellet,Left,165,4,165,7
8/11/2020 7:49:00,1.1.45,0,4.11,0,FR1,Poke,Left,166,4,165,nan
8/11/2020 7:49:06,1.1.45,0,4.09,2,FR1,Pellet,Left,166,4,166,3
8/11/2020 8:10:30,1.1.45,0,4.09,0,FR1,Poke,Left,167,4,166,nan
8/11/2020 8:10:34,1.1.45,0,4.10,1,FR1,Pellet,Left,167,4,167,2
8/11/2020 8:15:36,1.1.45,0,4.09,0,FR1,Poke,Left,167,5,167,nan
8/11/2020 8:20:18,1.1.45,0,4.09,0,FR1,Poke,Left,168,5,167,nan
8/11/2020 9:42:17,1.1.45,0,4.10,1,FR1,Pellet,Left,168,5,168,Timed_out
8/11/2020 9:42:48,1.1.45,0,4.10,0,FR1,Poke,Left,169,5,168,nan
8/11/2020 9:42:51,1.1.45,0,4.09,1,FR1,Pellet,Left,169,5,169,1
8/11/2020 9:43:12,1.1.45,0,4.09,0,FR1,Poke,Left,170,5,169,nan
8/11/2020 9:43:15,1.1.45,0,4.09,1,FR1,Pellet,Left,170,5,170,1
8/11/2020 9:43:31,1.1.45,0,4.09,0,FR1,Poke,Left,171,5,170,nan
8/11/2020 9:43:34,1.1.45,0,4.09,1,FR1,Pellet,Left,171,5,171,1
8/11/2020 9:43:49,1.1.45,0,4.09,0,FR1,Poke,Left,172,5,171,nan
8/11/2020 9:43:52,1.1.45,0,4.09,1,FR1,Pellet,Left,172,5,172,1
8/11/2020 9:44:13,1.1.45,0,4.09,0,FR1,Poke,Left,173,5,172,nan
8/11/2020 9:44:17,1.1.45,0,4.09,1,FR1,Pellet,Left,173,5,173,2
8/11/2020 11:08:02,1.1.45,0,4.09,0,FR1,Poke,Left,174,5,173,nan
8/11/2020 11:08:06,1.1.45,0,4.09,1,FR1,Pellet,Left,174,5,174,2
8/11/2020 11:08:30,1.1.45,0,4.09,0,FR1,Poke,Left,175,5,174,nan
8/11/2020 11:08:33,1.1.45,0,4.09,1,FR1,Pellet,Left,175,5,175,1
8/11/2020 11:09:01,1.1.45,0,4.09,0,FR1,Poke,Left,176,5,175,nan
8/11/2020 11:09:03,1.1.45,0,4.09,1,FR1,Pellet,Left,176,5,176,0
8/11/2020 11:09:29,1.1.45,0,4.09,0,FR1,Poke,Left,177,5,176,nan
8/11/2020 11:09:32,1.1.45,0,4.09,1,FR1,Pellet,Left,177,5,177,1
8/11/2020 11:10:58,1.1.45,0,4.09,0,FR1,Poke,Left,178,5,177,nan
8/11/2020 11:11:04,1.1.45,0,4.09,1,FR1,Pellet,Left,178,5,178,3
8/11/2020 11:36:06,1.1.45,0,4.08,0,FR1,Poke,Left,179,5,178,nan
8/11/2020 11:44:23,1.1.45,0,4.09,1,FR1,Pellet,Left,179,5,179,Timed_out
8/11/2020 11:44:45,1.1.45,0,4.08,0,FR1,Poke,Left,180,5,179,nan
8/11/2020 11:47:17,1.1.45,0,4.08,2,FR1,Pellet,Left,180,5,180,47
8/11/2020 11:47:45,1.1.45,0,4.08,0,FR1,Poke,Left,181,5,180,nan
8/11/2020 11:47:49,1.1.45,0,4.08,1,FR1,Pellet,Left,181,5,181,2
8/11/2020 11:49:27,1.1.45,0,4.08,0,FR1,Poke,Left,182,5,181,nan
8/11/2020 11:49:31,1.1.45,0,4.09,1,FR1,Pellet,Left,182,5,182,1
8/11/2020 12:54:57,1.1.45,0,4.09,0,FR1,Poke,Left,183,5,182,nan
8/11/2020 12:55:01,1.1.45,0,4.08,1,FR1,Pellet,Left,183,5,183,2
8/11/2020 12:55:23,1.1.45,0,4.08,0,FR1,Poke,Left,184,5,183,nan
8/11/2020 12:55:26,1.1.45,0,4.08,1,FR1,Pellet,Left,184,5,184,1
8/11/2020 12:55:42,1.1.45,0,4.08,0,FR1,Poke,Left,185,5,184,nan
8/11/2020 12:55:46,1.1.45,0,4.08,1,FR1,Pellet,Left,185,5,185,2
8/11/2020 12:56:07,1.1.45,0,4.08,0,FR1,Poke,Left,186,5,185,nan
8/11/2020 12:56:12,1.1.45,0,4.08,2,FR1,Pellet,Left,186,5,186,1
8/11/2020 12:56:33,1.1.45,0,4.08,0,FR1,Poke,Left,187,5,186,nan
8/11/2020 12:56:36,1.1.45,0,4.08,1,FR1,Pellet,Left,187,5,187,1
8/11/2020 12:56:55,1.1.45,0,4.08,0,FR1,Poke,Left,188,5,187,nan
8/11/2020 12:56:59,1.1.45,0,4.08,1,FR1,Pellet,Left,188,5,188,1
8/11/2020 12:57:11,1.1.45,0,4.08,0,FR1,Poke,Left,189,5,188,nan
8/11/2020 12:57:14,1.1.45,0,4.08,1,FR1,Pellet,Left,189,5,189,1
8/11/2020 15:06:05,1.1.45,0,4.08,0,FR1,Poke,Left,190,5,189,nan
8/11/2020 15:06:09,1.1.45,0,4.07,1,FR1,Pellet,Left,190,5,190,2
8/11/2020 15:06:29,1.1.45,0,4.07,0,FR1,Poke,Left,191,5,190,nan
8/11/2020 15:06:32,1.1.45,0,4.07,1,FR1,Pellet,Left,191,5,191,1
8/11/2020 15:06:59,1.1.45,0,4.07,0,FR1,Poke,Left,192,5,191,nan
8/11/2020 15:07:02,1.1.45,0,4.07,1,FR1,Pellet,Left,192,5,192,1
8/11/2020 15:07:22,1.1.45,0,4.07,0,FR1,Poke,Left,193,5,192,nan
8/11/2020 15:07:26,1.1.45,0,4.07,1,FR1,Pellet,Left,193,5,193,2
8/11/2020 15:07:52,1.1.45,0,4.07,0,FR1,Poke,Left,194,5,193,nan
8/11/2020 15:07:55,1.1.45,0,4.07,1,FR1,Pellet,Left,194,5,194,1
8/11/2020 15:08:19,1.1.45,0,4.07,0,FR1,Poke,Left,195,5,194,nan
8/11/2020 15:08:22,1.1.45,0,4.08,1,FR1,Pellet,Left,195,5,195,1
8/11/2020 15:08:38,1.1.45,0,4.08,0,FR1,Poke,Left,196,5,195,nan
8/11/2020 15:08:41,1.1.45,0,4.08,1,FR1,Pellet,Left,196,5,196,1
8/11/2020 15:09:00,1.1.45,0,4.08,0,FR1,Poke,Left,197,5,196,nan
8/11/2020 15:09:03,1.1.45,0,4.08,1,FR1,Pellet,Left,197,5,197,1
8/11/2020 16:42:22,1.1.45,0,4.08,0,FR1,Poke,Left,198,5,197,nan
8/11/2020 16:42:47,1.1.45,0,4.07,4,FR1,Pellet,Left,198,5,198,17
8/11/2020 16:42:57,1.1.45,0,4.07,0,FR1,Poke,Left,199,5,198,nan
8/11/2020 17:46:57,1.1.45,0,4.07,1,FR1,Pellet,Left,199,5,199,Timed_out
8/11/2020 17:47:25,1.1.45,0,4.07,0,FR1,Poke,Left,200,5,199,nan
8/11/2020 17:47:28,1.1.45,0,4.07,1,FR1,Pellet,Left,200,5,200,1
8/11/2020 17:47:44,1.1.45,0,4.07,0,FR1,Poke,Left,201,5,200,nan
8/11/2020 17:47:50,1.1.45,0,4.07,2,FR1,Pellet,Left,201,5,201,1
8/11/2020 17:48:12,1.1.45,0,4.07,0,FR1,Poke,Left,202,5,201,nan
8/11/2020 17:48:15,1.1.45,0,4.07,1,FR1,Pellet,Left,202,5,202,2
8/11/2020 17:48:36,1.1.45,0,4.07,0,FR1,Poke,Left,203,5,202,nan
8/11/2020 17:48:39,1.1.45,0,4.07,1,FR1,Pellet,Left,203,5,203,1
8/11/2020 17:48:57,1.1.45,0,4.07,0,FR1,Poke,Left,204,5,203,nan
8/11/2020 17:49:01,1.1.45,0,4.07,2,FR1,Pellet,Left,204,5,204,1
8/11/2020 17:49:22,1.1.45,0,4.07,0,FR1,Poke,Left,205,5,204,nan
8/11/2020 17:49:25,1.1.45,0,4.07,1,FR1,Pellet,Left,205,5,205,1
8/11/2020 17:49:53,1.1.45,0,4.07,0,FR1,Poke,Left,206,5,205,nan
8/11/2020 17:49:56,1.1.45,0,4.07,1,FR1,Pellet,Left,206,5,206,1
8/11/2020 17:50:12,1.1.45,0,4.07,0,FR1,Poke,Left,207,5,206,nan
8/11/2020 17:50:16,1.1.45,0,4.07,1,FR1,Pellet,Left,207,5,207,2
8/11/2020 17:50:39,1.1.45,0,4.07,0,FR1,Poke,Left,208,5,207,nan
8/11/2020 17:50:42,1.1.45,0,4.06,1,FR1,Pellet,Left,208,5,208,1
8/11/2020 17:51:04,1.1.45,0,4.06,0,FR1,Poke,Left,209,5,208,nan
8/11/2020 17:51:08,1.1.45,0,4.06,1,FR1,Pellet,Left,209,5,209,2
8/11/2020 18:29:24,1.1.45,0,4.06,0,FR1,Poke,Left,210,5,209,nan
8/11/2020 18:29:27,1.1.45,0,4.06,1,FR1,Pellet,Left,210,5,210,1
8/11/2020 18:29:50,1.1.45,0,4.06,0,FR1,Poke,Left,211,5,210,nan
8/11/2020 18:29:54,1.1.45,0,4.06,1,FR1,Pellet,Left,211,5,211,1
8/11/2020 18:30:11,1.1.45,0,4.06,0,FR1,Poke,Left,212,5,211,nan
8/11/2020 18:30:13,1.1.45,0,4.06,1,FR1,Pellet,Left,212,5,212,0
8/11/2020 18:30:54,1.1.45,0,4.06,0,FR1,Poke,Left,213,5,212,nan
8/11/2020 18:30:58,1.1.45,0,4.06,1,FR1,Pellet,Left,213,5,213,2
8/11/2020 18:43:00,1.1.45,0,4.06,0,FR1,Poke,Left,214,5,213,nan
8/11/2020 18:43:03,1.1.45,0,4.06,1,FR1,Pellet,Left,214,5,214,1
8/11/2020 18:43:21,1.1.45,0,4.06,0,FR1,Poke,Left,215,5,214,nan
8/11/2020 18:43:25,1.1.45,0,4.06,1,FR1,Pellet,Left,215,5,215,1
8/11/2020 18:43:42,1.1.45,0,4.06,0,FR1,Poke,Left,216,5,215,nan
8/11/2020 18:43:45,1.1.45,0,4.06,1,FR1,Pellet,Left,216,5,216,1
8/11/2020 18:43:59,1.1.45,0,4.06,0,FR1,Poke,Left,217,5,216,nan
8/11/2020 18:44:02,1.1.45,0,4.06,1,FR1,Pellet,Left,217,5,217,1
8/11/2020 18:44:20,1.1.45,0,4.06,0,FR1,Poke,Left,218,5,217,nan
8/11/2020 18:44:23,1.1.45,0,4.06,1,FR1,Pellet,Left,218,5,218,0
8/11/2020 18:44:43,1.1.45,0,4.06,0,FR1,Poke,Left,219,5,218,nan
8/11/2020 18:44:47,1.1.45,0,4.06,1,FR1,Pellet,Left,219,5,219,1
8/11/2020 18:45:05,1.1.45,0,4.06,0,FR1,Poke,Left,220,5,219,nan
8/11/2020 18:45:09,1.1.45,0,4.06,1,FR1,Pellet,Left,220,5,220,1
8/11/2020 19:04:16,1.1.45,0,4.06,0,FR1,Poke,Left,221,5,220,nan
8/11/2020 19:04:19,1.1.45,0,4.06,1,FR1,Pellet,Left,221,5,221,1
8/11/2020 19:06:02,1.1.45,0,4.06,0,FR1,Poke,Left,222,5,221,nan
8/11/2020 19:06:06,1.1.45,0,4.06,1,FR1,Pellet,Left,222,5,222,2
8/11/2020 19:06:24,1.1.45,0,4.06,0,FR1,Poke,Left,223,5,222,nan
8/11/2020 19:06:27,1.1.45,0,4.06,1,FR1,Pellet,Left,223,5,223,1
8/11/2020 19:06:50,1.1.45,0,4.06,0,FR1,Poke,Left,224,5,223,nan
8/11/2020 19:06:53,1.1.45,0,4.06,1,FR1,Pellet,Left,224,5,224,1
8/11/2020 19:07:09,1.1.45,0,4.06,0,FR1,Poke,Left,225,5,224,nan
8/11/2020 19:07:12,1.1.45,0,4.06,1,FR1,Pellet,Left,225,5,225,1
8/11/2020 19:19:16,1.1.45,0,4.06,0,FR1,Poke,Left,226,5,225,nan
8/11/2020 19:19:19,1.1.45,0,4.06,1,FR1,Pellet,Left,226,5,226,1
8/11/2020 19:19:49,1.1.45,0,4.06,0,FR1,Poke,Left,227,5,226,nan
8/11/2020 19:19:52,1.1.45,0,4.06,1,FR1,Pellet,Left,227,5,227,0
8/11/2020 19:20:01,1.1.45,0,4.06,0,FR1,Poke,Left,228,5,227,nan
8/11/2020 19:20:04,1.1.45,0,4.06,1,FR1,Pellet,Left,228,5,228,1
8/11/2020 19:25:16,1.1.45,0,4.06,0,FR1,Poke,Left,229,5,228,nan
8/11/2020 19:25:20,1.1.45,0,4.06,1,FR1,Pellet,Left,229,5,229,1
8/11/2020 19:25:40,1.1.45,0,4.06,0,FR1,Poke,Left,230,5,229,nan
8/11/2020 19:25:43,1.1.45,0,4.06,1,FR1,Pellet,Left,230,5,230,1
8/11/2020 19:25:59,1.1.45,0,4.06,0,FR1,Poke,Left,231,5,230,nan
8/11/2020 19:26:02,1.1.45,0,4.06,1,FR1,Pellet,Left,231,5,231,1
8/11/2020 19:26:22,1.1.45,0,4.06,0,FR1,Poke,Left,232,5,231,nan
8/11/2020 19:26:25,1.1.45,0,4.06,1,FR1,Pellet,Left,232,5,232,1
8/11/2020 19:26:45,1.1.45,0,4.06,0,FR1,Poke,Left,233,5,232,nan
8/11/2020 19:26:48,1.1.45,0,4.06,1,FR1,Pellet,Left,233,5,233,1
8/11/2020 19:33:46,1.1.45,0,4.06,0,FR1,Poke,Left,234,5,233,nan
8/11/2020 19:33:49,1.1.45,0,4.06,1,FR1,Pellet,Left,234,5,234,1
8/11/2020 19:34:13,1.1.45,0,4.06,0,FR1,Poke,Left,235,5,234,nan
8/11/2020 19:34:16,1.1.45,0,4.06,1,FR1,Pellet,Left,235,5,235,1
8/11/2020 19:34:53,1.1.45,0,4.06,0,FR1,Poke,Left,236,5,235,nan
8/11/2020 19:34:57,1.1.45,0,4.06,1,FR1,Pellet,Left,236,5,236,1
8/11/2020 19:47:16,1.1.45,0,4.06,0,FR1,Poke,Left,237,5,236,nan
8/11/2020 19:47:22,1.1.45,0,4.06,2,FR1,Pellet,Left,237,5,237,2
8/11/2020 19:47:35,1.1.45,0,4.06,0,FR1,Poke,Left,238,5,237,nan
8/11/2020 19:47:39,1.1.45,0,4.06,1,FR1,Pellet,Left,238,5,238,1
8/11/2020 19:47:53,1.1.45,0,4.06,0,FR1,Poke,Left,239,5,238,nan
8/11/2020 19:47:56,1.1.45,0,4.06,1,FR1,Pellet,Left,239,5,239,1
8/11/2020 19:48:14,1.1.45,0,4.06,0,FR1,Poke,Left,240,5,239,nan
8/11/2020 19:48:17,1.1.45,0,4.06,1,FR1,Pellet,Left,240,5,240,1
8/11/2020 19:48:32,1.1.45,0,4.06,0,FR1,Poke,Left,241,5,240,nan
8/11/2020 19:48:35,1.1.45,0,4.06,1,FR1,Pellet,Left,241,5,241,1
8/11/2020 19:48:57,1.1.45,0,4.06,0,FR1,Poke,Left,242,5,241,nan
8/11/2020 19:49:00,1.1.45,0,4.06,1,FR1,Pellet,Left,242,5,242,1
8/11/2020 19:49:23,1.1.45,0,4.06,0,FR1,Poke,Left,243,5,242,nan
8/11/2020 19:49:26,1.1.45,0,4.06,1,FR1,Pellet,Left,243,5,243,1
8/11/2020 19:49:44,1.1.45,0,4.06,0,FR1,Poke,Left,244,5,243,nan
8/11/2020 19:49:47,1.1.45,0,4.06,1,FR1,Pellet,Left,244,5,244,1
8/11/2020 19:50:08,1.1.45,0,4.06,0,FR1,Poke,Left,245,5,244,nan
8/11/2020 19:50:11,1.1.45,0,4.05,1,FR1,Pellet,Left,245,5,245,1
8/11/2020 20:08:18,1.1.45,0,4.05,0,FR1,Poke,Left,246,5,245,nan
8/11/2020 20:08:22,1.1.45,0,4.07,1,FR1,Pellet,Left,246,5,246,2
8/11/2020 20:08:38,1.1.45,0,4.07,0,FR1,Poke,Left,247,5,246,nan
8/11/2020 20:08:45,1.1.45,0,4.05,3,FR1,Pellet,Left,247,5,247,2
8/11/2020 20:08:59,1.1.45,0,4.05,0,FR1,Poke,Left,248,5,247,nan
8/11/2020 20:09:02,1.1.45,0,4.05,1,FR1,Pellet,Left,248,5,248,1
8/11/2020 20:09:22,1.1.45,0,4.05,0,FR1,Poke,Left,249,5,248,nan
8/11/2020 20:09:24,1.1.45,0,4.05,1,FR1,Pellet,Left,249,5,249,0
8/11/2020 20:10:09,1.1.45,0,4.05,0,FR1,Poke,Left,250,5,249,nan
8/11/2020 20:10:13,1.1.45,0,4.05,1,FR1,Pellet,Left,250,5,250,1
8/11/2020 20:10:29,1.1.45,0,4.05,0,FR1,Poke,Left,251,5,250,nan
8/11/2020 20:10:33,1.1.45,0,4.05,1,FR1,Pellet,Left,251,5,251,0
8/11/2020 20:10:57,1.1.45,0,4.05,0,FR1,Poke,Left,252,5,251,nan
8/11/2020 20:11:01,1.1.45,0,4.06,1,FR1,Pellet,Left,252,5,252,1
8/11/2020 20:23:34,1.1.45,0,4.06,0,FR1,Poke,Left,252,6,252,nan
8/11/2020 20:27:23,1.1.45,0,4.06,0,FR1,Poke,Left,253,6,252,nan
8/11/2020 20:35:44,1.1.45,0,4.05,2,FR1,Pellet,Left,253,6,253,Timed_out
8/11/2020 20:36:18,1.1.45,0,4.05,0,FR1,Poke,Left,254,6,253,nan
8/11/2020 20:36:21,1.1.45,0,4.05,1,FR1,Pellet,Left,254,6,254,1
8/11/2020 20:36:34,1.1.45,0,4.05,0,FR1,Poke,Left,255,6,254,nan
8/11/2020 20:36:37,1.1.45,0,4.05,1,FR1,Pellet,Left,255,6,255,1
8/11/2020 20:37:07,1.1.45,0,4.05,0,FR1,Poke,Left,256,6,255,nan
8/11/2020 20:37:13,1.1.45,0,4.05,2,FR1,Pellet,Left,256,6,256,1
8/11/2020 21:16:26,1.1.45,0,4.05,0,FR1,Poke,Left,257,6,256,nan
8/11/2020 21:16:30,1.1.45,0,4.05,1,FR1,Pellet,Left,257,6,257,2
8/11/2020 21:16:46,1.1.45,0,4.05,0,FR1,Poke,Left,258,6,257,nan
8/11/2020 21:16:51,1.1.45,0,4.05,2,FR1,Pellet,Left,258,6,258,1
8/11/2020 21:17:12,1.1.45,0,4.05,0,FR1,Poke,Left,259,6,258,nan
8/11/2020 21:17:15,1.1.45,0,4.05,1,FR1,Pellet,Left,259,6,259,1
8/11/2020 21:17:34,1.1.45,0,4.05,0,FR1,Poke,Left,260,6,259,nan
8/11/2020 21:17:39,1.1.45,0,4.05,2,FR1,Pellet,Left,260,6,260,1
8/11/2020 21:17:47,1.1.45,0,4.05,0,FR1,Poke,Left,261,6,260,nan
8/11/2020 21:17:50,1.1.45,0,4.05,1,FR1,Pellet,Left,261,6,261,1
8/11/2020 21:18:21,1.1.45,0,4.05,0,FR1,Poke,Left,262,6,261,nan
8/11/2020 21:18:24,1.1.45,0,4.05,1,FR1,Pellet,Left,262,6,262,1
8/11/2020 21:18:45,1.1.45,0,4.05,0,FR1,Poke,Left,263,6,262,nan
8/11/2020 21:18:48,1.1.45,0,4.05,1,FR1,Pellet,Left,263,6,263,1
8/11/2020 21:19:35,1.1.45,0,4.05,0,FR1,Poke,Left,264,6,263,nan
8/11/2020 21:19:39,1.1.45,0,4.05,1,FR1,Pellet,Left,264,6,264,1
8/11/2020 21:47:48,1.1.45,0,4.05,0,FR1,Poke,Left,265,6,264,nan
8/11/2020 21:47:52,1.1.45,0,4.05,1,FR1,Pellet,Left,265,6,265,2
8/11/2020 21:48:09,1.1.45,0,4.05,0,FR1,Poke,Left,266,6,265,nan
8/11/2020 21:48:13,1.1.45,0,4.05,1,FR1,Pellet,Left,266,6,266,1
8/11/2020 21:48:31,1.1.45,0,4.05,0,FR1,Poke,Left,267,6,266,nan
8/11/2020 21:48:35,1.1.45,0,4.05,1,FR1,Pellet,Left,267,6,267,1
8/11/2020 21:48:56,1.1.45,0,4.05,0,FR1,Poke,Left,268,6,267,nan
8/11/2020 21:48:59,1.1.45,0,4.05,1,FR1,Pellet,Left,268,6,268,1
8/11/2020 21:49:24,1.1.45,0,4.05,0,FR1,Poke,Left,269,6,268,nan
8/11/2020 21:49:28,1.1.45,0,4.05,1,FR1,Pellet,Left,269,6,269,1
8/11/2020 21:49:47,1.1.45,0,4.05,0,FR1,Poke,Left,270,6,269,nan
8/11/2020 21:49:51,1.1.45,0,4.05,1,FR1,Pellet,Left,270,6,270,1
8/11/2020 21:50:03,1.1.45,0,4.05,0,FR1,Poke,Left,271,6,270,nan
8/11/2020 21:50:06,1.1.45,0,4.05,1,FR1,Pellet,Left,271,6,271,1
8/11/2020 21:50:36,1.1.45,0,4.05,0,FR1,Poke,Left,272,6,271,nan
8/11/2020 21:50:39,1.1.45,0,4.05,1,FR1,Pellet,Left,272,6,272,1
8/11/2020 22:04:33,1.1.45,0,4.05,0,FR1,Poke,Left,273,6,272,nan
8/11/2020 22:44:37,1.1.45,0,4.05,1,FR1,Pellet,Left,273,6,273,Timed_out
8/11/2020 22:44:55,1.1.45,0,4.05,0,FR1,Poke,Left,274,6,273,nan
8/11/2020 22:44:59,1.1.45,0,4.05,1,FR1,Pellet,Left,274,6,274,2
8/11/2020 22:45:19,1.1.45,0,4.05,0,FR1,Poke,Left,275,6,274,nan
8/11/2020 22:45:24,1.1.45,0,4.05,2,FR1,Pellet,Left,275,6,275,1
8/11/2020 22:45:41,1.1.45,0,4.05,0,FR1,Poke,Left,276,6,275,nan
8/11/2020 22:45:44,1.1.45,0,4.05,1,FR1,Pellet,Left,276,6,276,1
8/11/2020 22:46:10,1.1.45,0,4.05,0,FR1,Poke,Left,277,6,276,nan
8/11/2020 22:46:13,1.1.45,0,4.05,1,FR1,Pellet,Left,277,6,277,1
8/11/2020 22:46:27,1.1.45,0,4.05,0,FR1,Poke,Left,278,6,277,nan
8/11/2020 22:46:31,1.1.45,0,4.05,1,FR1,Pellet,Left,278,6,278,1
8/11/2020 22:46:56,1.1.45,0,4.05,0,FR1,Poke,Left,279,6,278,nan
8/11/2020 22:47:00,1.1.45,0,4.05,1,FR1,Pellet,Left,279,6,279,0
8/11/2020 22:47:32,1.1.45,0,4.05,0,FR1,Poke,Left,280,6,279,nan
8/11/2020 22:47:35,1.1.45,0,4.05,1,FR1,Pellet,Left,280,6,280,1
8/11/2020 22:47:56,1.1.45,0,4.05,0,FR1,Poke,Left,281,6,280,nan
8/11/2020 22:47:59,1.1.45,0,4.05,1,FR1,Pellet,Left,281,6,281,2
8/11/2020 22:48:12,1.1.45,0,4.05,0,FR1,Poke,Left,282,6,281,nan
8/11/2020 22:48:16,1.1.45,0,4.05,1,FR1,Pellet,Left,282,6,282,1
8/11/2020 22:48:50,1.1.45,0,4.05,0,FR1,Poke,Left,283,6,282,nan
8/11/2020 22:48:53,1.1.45,0,4.05,1,FR1,Pellet,Left,283,6,283,2
8/11/2020 23:18:45,1.1.45,0,4.05,0,FR1,Poke,Left,284,6,283,nan
8/11/2020 23:18:49,1.1.45,0,4.05,1,FR1,Pellet,Left,284,6,284,1
8/11/2020 23:18:56,1.1.45,0,4.05,0,FR1,Poke,Left,285,6,284,nan
8/11/2020 23:19:00,1.1.45,0,4.05,1,FR1,Pellet,Left,285,6,285,2
8/11/2020 23:19:20,1.1.45,0,4.05,0,FR1,Poke,Left,286,6,285,nan
8/11/2020 23:19:23,1.1.45,0,4.05,1,FR1,Pellet,Left,286,6,286,1
8/11/2020 23:19:42,1.1.45,0,4.05,0,FR1,Poke,Left,287,6,286,nan
8/11/2020 23:19:45,1.1.45,0,4.05,1,FR1,Pellet,Left,287,6,287,1
8/11/2020 23:20:04,1.1.45,0,4.05,0,FR1,Poke,Left,288,6,287,nan
8/11/2020 23:20:08,1.1.45,0,4.05,1,FR1,Pellet,Left,288,6,288,1
8/11/2020 23:20:32,1.1.45,0,4.05,0,FR1,Poke,Left,289,6,288,nan
8/11/2020 23:20:35,1.1.45,0,4.05,1,FR1,Pellet,Left,289,6,289,1
8/11/2020 23:21:14,1.1.45,0,4.05,0,FR1,Poke,Left,290,6,289,nan
8/11/2020 23:21:18,1.1.45,0,4.05,1,FR1,Pellet,Left,290,6,290,1
8/12/2020 0:00:30,1.1.45,0,4.05,0,FR1,Poke,Left,291,6,290,nan
8/12/2020 0:00:33,1.1.45,0,4.05,1,FR1,Pellet,Left,291,6,291,1
