MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/4/2020 16:34:29,0,4.20,1,1,Pellet,Left,14,2,14,1
8/4/2020 16:38:42,0,4.20,0,1,Poke,Left,15,2,14,nan
8/4/2020 16:38:45,0,4.20,1,1,Pellet,Left,15,2,15,1
8/4/2020 16:39:24,0,4.20,0,1,Poke,Left,16,2,15,nan
8/4/2020 16:39:27,0,4.20,1,1,Pellet,Left,16,2,16,1
8/4/2020 17:19:40,0,4.20,0,1,Poke,Left,17,2,16,nan
8/4/2020 17:19:48,0,4.20,2,1,Pellet,Left,17,2,17,1
8/4/2020 17:20:10,0,4.20,0,1,Poke,Left,18,2,17,nan
8/4/2020 17:20:13,0,4.20,1,1,Pellet,Left,18,2,18,1
8/4/2020 17:20:34,0,4.20,0,1,Poke,Left,19,2,18,nan
8/4/2020 17:20:37,0,4.20,1,1,Pellet,Left,19,2,19,0
8/4/2020 17:20:57,0,4.20,0,1,Poke,Left,20,2,19,nan
8/4/2020 17:21:15,0,4.20,2,1,Pellet,Left,20,2,20,15
8/4/2020 17:21:44,0,4.20,0,1,Poke,Left,21,2,20,nan
8/4/2020 17:21:46,0,4.20,1,1,Pellet,Left,21,2,21,0
8/4/2020 17:22:29,0,4.20,0,1,Poke,Left,22,2,21,nan
8/4/2020 17:22:38,0,4.20,2,1,Pellet,Left,22,2,22,1
8/4/2020 18:16:49,0,4.20,0,1,Poke,Left,23,2,22,nan
8/4/2020 18:16:51,0,4.20,1,1,Pellet,Left,23,2,23,0
8/4/2020 18:17:10,0,4.20,0,1,Poke,Left,24,2,23,nan
8/4/2020 18:17:13,0,4.20,1,1,Pellet,Left,24,2,24,1
8/4/2020 18:17:37,0,4.20,0,1,Poke,Left,25,2,24,nan
8/4/2020 18:17:46,0,4.18,2,1,Pellet,Left,25,2,25,1
8/4/2020 18:18:21,0,4.18,0,1,Poke,Left,26,2,25,nan
8/4/2020 18:18:24,0,4.18,1,1,Pellet,Left,26,2,26,0
8/4/2020 18:18:42,0,4.18,0,1,Poke,Left,27,2,26,nan
8/4/2020 18:18:45,0,4.18,1,1,Pellet,Left,27,2,27,1
8/4/2020 18:44:00,0,4.18,0,1,Poke,Left,28,2,27,nan
8/4/2020 18:44:04,0,4.18,1,1,Pellet,Left,28,2,28,2
8/4/2020 18:44:19,0,4.18,0,1,Poke,Left,29,2,28,nan
8/4/2020 18:44:22,0,4.18,1,1,Pellet,Left,29,2,29,1
8/4/2020 18:45:00,0,4.18,0,1,Poke,Left,30,2,29,nan
8/4/2020 18:45:02,0,4.18,1,1,Pellet,Left,30,2,30,0
8/4/2020 18:54:53,0,4.18,0,1,Poke,Left,31,2,30,nan
8/4/2020 18:54:56,0,4.18,1,1,Pellet,Left,31,2,31,1
8/4/2020 18:55:17,0,4.18,0,1,Poke,Left,32,2,31,nan
8/4/2020 18:55:20,0,4.18,1,1,Pellet,Left,32,2,32,1
8/4/2020 19:06:59,0,4.18,0,1,Poke,Left,33,2,32,nan
8/4/2020 19:07:02,0,4.18,1,1,Pellet,Left,33,2,33,0
8/4/2020 19:07:14,0,4.18,0,1,Poke,Left,34,2,33,nan
8/4/2020 19:07:23,0,4.17,2,1,Pellet,Left,34,2,34,1
8/4/2020 19:07:33,0,4.17,0,1,Poke,Left,35,2,34,nan
8/4/2020 19:07:36,0,4.17,1,1,Pellet,Left,35,2,35,1
8/4/2020 19:08:03,0,4.17,0,1,Poke,Left,36,2,35,nan
8/4/2020 19:08:06,0,4.17,1,1,Pellet,Left,36,2,36,1
8/4/2020 19:08:24,0,4.17,0,1,Poke,Left,37,2,36,nan
8/4/2020 19:08:27,0,4.17,1,1,Pellet,Left,37,2,37,1
8/4/2020 19:08:42,0,4.17,0,1,Poke,Left,38,2,37,nan
8/4/2020 19:08:44,0,4.17,1,1,Pellet,Left,38,2,38,0
8/4/2020 19:15:49,0,4.17,0,1,Poke,Left,39,2,38,nan
8/4/2020 19:15:56,0,4.18,1,1,Pellet,Left,39,2,39,5
8/4/2020 19:16:23,0,4.18,0,1,Poke,Left,40,2,39,nan
8/4/2020 19:16:26,0,4.18,1,1,Pellet,Left,40,2,40,1
8/4/2020 19:20:33,0,4.18,0,1,Poke,Left,41,2,40,nan
8/4/2020 19:20:36,0,4.18,1,1,Pellet,Left,41,2,41,1
8/4/2020 19:29:18,0,4.18,0,1,Poke,Left,42,2,41,nan
8/4/2020 19:29:20,0,4.18,1,1,Pellet,Left,42,2,42,0
8/4/2020 19:29:37,0,4.18,0,1,Poke,Left,43,2,42,nan
8/4/2020 19:29:40,0,4.18,1,1,Pellet,Left,43,2,43,1
8/4/2020 19:29:56,0,4.18,0,1,Poke,Left,44,2,43,nan
8/4/2020 19:29:59,0,4.18,1,1,Pellet,Left,44,2,44,0
8/4/2020 19:30:10,0,4.18,0,1,Poke,Left,45,2,44,nan
8/4/2020 19:30:19,0,4.17,2,1,Pellet,Left,45,2,45,6
8/4/2020 19:35:01,0,4.17,0,1,Poke,Left,46,2,45,nan
8/4/2020 19:35:04,0,4.17,1,1,Pellet,Left,46,2,46,1
8/4/2020 19:43:44,0,4.17,0,1,Poke,Left,47,2,46,nan
8/4/2020 19:43:47,0,4.17,1,1,Pellet,Left,47,2,47,1
8/4/2020 19:44:10,0,4.17,0,1,Poke,Left,48,2,47,nan
8/4/2020 19:44:13,0,4.17,1,1,Pellet,Left,48,2,48,1
8/4/2020 19:44:33,0,4.17,0,1,Poke,Left,49,2,48,nan
8/4/2020 19:44:36,0,4.17,1,1,Pellet,Left,49,2,49,1
8/4/2020 19:44:55,0,4.17,0,1,Poke,Left,50,2,49,nan
8/4/2020 19:44:58,0,4.17,1,1,Pellet,Left,50,2,50,0
8/4/2020 19:45:21,0,4.17,0,1,Poke,Left,51,2,50,nan
8/4/2020 19:45:24,0,4.17,1,1,Pellet,Left,51,2,51,0
8/4/2020 19:45:43,0,4.17,0,1,Poke,Left,52,2,51,nan
8/4/2020 19:45:52,0,4.17,3,1,Pellet,Left,52,2,52,5
8/4/2020 19:46:35,0,4.17,0,1,Poke,Left,53,2,52,nan
8/4/2020 19:46:44,0,4.17,2,1,Pellet,Left,53,2,53,1
8/4/2020 19:55:48,0,4.17,0,1,Poke,Left,54,2,53,nan
8/4/2020 19:55:50,0,4.17,1,1,Pellet,Left,54,2,54,1
8/4/2020 19:56:13,0,4.17,0,1,Poke,Left,55,2,54,nan
8/4/2020 19:56:16,0,4.17,1,1,Pellet,Left,55,2,55,0
8/4/2020 19:56:41,0,4.17,0,1,Poke,Left,56,2,55,nan
8/4/2020 19:56:43,0,4.17,1,1,Pellet,Left,56,2,56,0
8/4/2020 19:57:01,0,4.17,0,1,Poke,Left,57,2,56,nan
8/4/2020 19:57:04,0,4.17,1,1,Pellet,Left,57,2,57,1
8/4/2020 19:57:21,0,4.17,0,1,Poke,Left,58,2,57,nan
8/4/2020 19:57:24,0,4.17,1,1,Pellet,Left,58,2,58,0
8/4/2020 19:57:40,0,4.17,0,1,Poke,Left,59,2,58,nan
8/4/2020 19:57:43,0,4.17,1,1,Pellet,Left,59,2,59,1
8/4/2020 19:58:00,0,4.17,0,1,Poke,Left,60,2,59,nan
8/4/2020 19:58:03,0,4.17,1,1,Pellet,Left,60,2,60,1
8/4/2020 20:18:07,0,4.17,0,1,Poke,Left,61,2,60,nan
8/4/2020 20:18:10,0,4.17,1,1,Pellet,Left,61,2,61,1
8/4/2020 20:18:27,0,4.17,0,1,Poke,Left,62,2,61,nan
8/4/2020 20:18:30,0,4.17,1,1,Pellet,Left,62,2,62,1
8/4/2020 20:18:50,0,4.17,0,1,Poke,Left,63,2,62,nan
8/4/2020 20:18:53,0,4.17,1,1,Pellet,Left,63,2,63,1
8/4/2020 20:19:12,0,4.17,0,1,Poke,Left,64,2,63,nan
8/4/2020 20:19:15,0,4.17,1,1,Pellet,Left,64,2,64,0
8/4/2020 20:19:21,0,4.17,0,1,Poke,Left,65,2,64,nan
8/4/2020 20:19:36,0,4.16,2,1,Pellet,Left,65,2,65,12
8/4/2020 20:20:06,0,4.16,0,1,Poke,Left,66,2,65,nan
8/4/2020 20:20:09,0,4.16,1,1,Pellet,Left,66,2,66,1
8/4/2020 20:20:33,0,4.16,0,1,Poke,Left,67,2,66,nan
8/4/2020 20:20:36,0,4.16,1,1,Pellet,Left,67,2,67,1
8/4/2020 20:33:09,0,4.16,0,1,Poke,Left,68,2,67,nan
8/4/2020 20:33:11,0,4.16,1,1,Pellet,Left,68,2,68,0
8/4/2020 20:33:42,0,4.16,0,1,Poke,Left,69,2,68,nan
8/4/2020 20:33:44,0,4.16,1,1,Pellet,Left,69,2,69,1
8/4/2020 20:34:03,0,4.16,0,1,Poke,Left,70,2,69,nan
8/4/2020 20:34:06,0,4.16,1,1,Pellet,Left,70,2,70,1
8/4/2020 20:34:28,0,4.16,0,1,Poke,Left,71,2,70,nan
8/4/2020 20:34:31,0,4.16,1,1,Pellet,Left,71,2,71,1
8/4/2020 20:34:49,0,4.16,0,1,Poke,Left,72,2,71,nan
8/4/2020 20:34:51,0,4.16,1,1,Pellet,Left,72,2,72,0
8/4/2020 20:35:16,0,4.16,0,1,Poke,Left,73,2,72,nan
8/4/2020 20:35:25,0,4.16,2,1,Pellet,Left,73,2,73,1
8/4/2020 21:04:54,0,4.16,0,1,Poke,Left,74,2,73,nan
8/4/2020 21:04:56,0,4.16,1,1,Pellet,Left,74,2,74,0
8/4/2020 21:05:17,0,4.16,0,1,Poke,Left,75,2,74,nan
8/4/2020 21:05:20,0,4.16,1,1,Pellet,Left,75,2,75,1
8/4/2020 21:05:37,0,4.16,0,1,Poke,Left,76,2,75,nan
8/4/2020 21:05:48,0,4.16,2,1,Pellet,Left,76,2,76,8
8/4/2020 21:26:51,0,4.16,0,1,Poke,Left,77,2,76,nan
8/4/2020 21:26:53,0,4.16,1,1,Pellet,Left,77,2,77,0
8/4/2020 21:27:17,0,4.16,0,1,Poke,Left,78,2,77,nan
8/4/2020 21:27:20,0,4.16,1,1,Pellet,Left,78,2,78,1
8/4/2020 21:27:37,0,4.16,0,1,Poke,Left,79,2,78,nan
8/4/2020 21:27:41,0,4.16,3,1,Pellet,Left,79,2,79,0
8/4/2020 21:28:00,0,4.16,0,1,Poke,Left,80,2,79,nan
8/4/2020 21:28:03,0,4.16,1,1,Pellet,Left,80,2,80,0
8/4/2020 21:28:18,0,4.16,0,1,Poke,Left,81,2,80,nan
8/4/2020 21:28:27,0,4.16,2,1,Pellet,Left,81,2,81,1
8/4/2020 21:28:58,0,4.16,0,1,Poke,Left,82,2,81,nan
8/4/2020 21:29:01,0,4.16,1,1,Pellet,Left,82,2,82,1
8/4/2020 21:49:40,0,4.16,0,1,Poke,Left,83,2,82,nan
8/4/2020 21:49:42,0,4.16,1,1,Pellet,Left,83,2,83,0
8/4/2020 21:50:02,0,4.16,0,1,Poke,Left,84,2,83,nan
8/4/2020 21:50:06,0,4.15,1,1,Pellet,Left,84,2,84,1
8/4/2020 21:50:19,0,4.15,0,1,Poke,Left,85,2,84,nan
8/4/2020 21:50:22,0,4.15,1,1,Pellet,Left,85,2,85,1
8/4/2020 21:50:44,0,4.15,0,1,Poke,Left,86,2,85,nan
8/4/2020 21:50:47,0,4.15,1,1,Pellet,Left,86,2,86,1
8/4/2020 22:31:46,0,4.15,0,1,Poke,Left,87,2,86,nan
8/4/2020 22:31:49,0,4.15,1,1,Pellet,Left,87,2,87,1
8/4/2020 22:32:19,0,4.15,0,1,Poke,Left,88,2,87,nan
8/4/2020 22:34:04,0,4.14,1,1,Pellet,Left,88,2,88,92
8/4/2020 22:34:12,0,4.14,0,1,Poke,Left,89,2,88,nan
8/4/2020 22:34:21,0,4.14,2,1,Pellet,Left,89,2,89,1
8/4/2020 22:34:35,0,4.14,0,1,Poke,Left,90,2,89,nan
8/4/2020 22:34:38,0,4.14,1,1,Pellet,Left,90,2,90,1
8/4/2020 22:35:09,0,4.14,0,1,Poke,Left,91,2,90,nan
8/4/2020 22:35:25,0,4.14,2,1,Pellet,Left,91,2,91,8
8/4/2020 22:36:10,0,4.14,0,1,Poke,Left,92,2,91,nan
8/4/2020 22:36:13,0,4.14,1,1,Pellet,Left,92,2,92,1
8/4/2020 22:36:39,0,4.14,0,1,Poke,Left,93,2,92,nan
8/4/2020 22:36:42,0,4.14,1,1,Pellet,Left,93,2,93,1
8/4/2020 22:37:02,0,4.14,0,1,Poke,Left,94,2,93,nan
8/4/2020 22:37:11,0,4.14,2,1,Pellet,Left,94,2,94,6
8/4/2020 23:12:47,0,4.14,0,1,Poke,Left,95,2,94,nan
8/4/2020 23:12:50,0,4.14,1,1,Pellet,Left,95,2,95,1
8/4/2020 23:13:26,0,4.14,0,1,Poke,Left,96,2,95,nan
8/4/2020 23:13:29,0,4.14,1,1,Pellet,Left,96,2,96,1
8/4/2020 23:13:50,0,4.14,0,1,Poke,Left,97,2,96,nan
8/4/2020 23:13:53,0,4.14,1,1,Pellet,Left,97,2,97,1
8/4/2020 23:14:05,0,4.14,0,1,Poke,Left,98,2,97,nan
8/4/2020 23:14:08,0,4.14,1,1,Pellet,Left,98,2,98,1
8/4/2020 23:14:39,0,4.14,0,1,Poke,Left,99,2,98,nan
8/4/2020 23:14:48,0,4.14,2,1,Pellet,Left,99,2,99,6
8/4/2020 23:48:47,0,4.14,0,1,Poke,Left,100,2,99,nan
8/4/2020 23:48:50,0,4.14,1,1,Pellet,Left,100,2,100,0
8/4/2020 23:49:02,0,4.14,0,1,Poke,Left,101,2,100,nan
8/4/2020 23:49:05,0,4.14,1,1,Pellet,Left,101,2,101,1
8/4/2020 23:49:37,0,4.14,0,1,Poke,Left,102,2,101,nan
8/4/2020 23:49:40,0,4.14,1,1,Pellet,Left,102,2,102,1
8/4/2020 23:49:59,0,4.14,0,1,Poke,Left,103,2,102,nan
8/4/2020 23:50:02,0,4.14,1,1,Pellet,Left,103,2,103,0
8/4/2020 23:50:21,0,4.14,0,1,Poke,Left,104,2,103,nan
8/4/2020 23:50:24,0,4.14,1,1,Pellet,Left,104,2,104,0
8/4/2020 23:50:42,0,4.14,0,1,Poke,Left,105,2,104,nan
8/4/2020 23:50:48,0,4.14,1,1,Pellet,Left,105,2,105,3
8/4/2020 23:51:29,0,4.14,0,1,Poke,Left,106,2,105,nan
8/4/2020 23:51:32,0,4.14,1,1,Pellet,Left,106,2,106,1
8/5/2020 0:20:21,0,4.14,0,1,Poke,Left,107,2,106,nan
8/5/2020 0:20:24,0,4.14,1,1,Pellet,Left,107,2,107,1
8/5/2020 0:20:42,0,4.14,0,1,Poke,Left,108,2,107,nan
8/5/2020 0:20:45,0,4.14,1,1,Pellet,Left,108,2,108,1
8/5/2020 0:21:01,0,4.14,0,1,Poke,Left,109,2,108,nan
8/5/2020 0:21:04,0,4.14,1,1,Pellet,Left,109,2,109,0
8/5/2020 0:21:23,0,4.14,0,1,Poke,Left,110,2,109,nan
8/5/2020 0:21:26,0,4.14,1,1,Pellet,Left,110,2,110,1
8/5/2020 0:21:46,0,4.14,0,1,Poke,Left,111,2,110,nan
8/5/2020 0:21:49,0,4.14,1,1,Pellet,Left,111,2,111,1
8/5/2020 0:22:08,0,4.14,0,1,Poke,Left,112,2,111,nan
8/5/2020 0:22:11,0,4.14,1,1,Pellet,Left,112,2,112,1
8/5/2020 0:22:30,0,4.14,0,1,Poke,Left,113,2,112,nan
8/5/2020 0:22:32,0,4.14,1,1,Pellet,Left,113,2,113,0
8/5/2020 0:22:54,0,4.14,0,1,Poke,Left,114,2,113,nan
8/5/2020 0:22:56,0,4.14,1,1,Pellet,Left,114,2,114,0
8/5/2020 0:59:03,0,4.14,0,1,Poke,Left,115,2,114,nan
8/5/2020 0:59:06,0,4.14,1,1,Pellet,Left,115,2,115,1
8/5/2020 0:59:25,0,4.14,0,1,Poke,Left,116,2,115,nan
8/5/2020 0:59:29,0,4.13,1,1,Pellet,Left,116,2,116,2
8/5/2020 0:59:48,0,4.13,0,1,Poke,Left,117,2,116,nan
8/5/2020 1:00:02,0,4.13,2,1,Pellet,Left,117,2,117,11
8/5/2020 1:00:24,0,4.13,0,1,Poke,Left,118,2,117,nan
8/5/2020 1:00:27,0,4.13,1,1,Pellet,Left,118,2,118,1
8/5/2020 1:00:49,0,4.13,0,1,Poke,Left,119,2,118,nan
8/5/2020 1:00:52,0,4.13,1,1,Pellet,Left,119,2,119,1
8/5/2020 1:01:25,0,4.13,0,1,Poke,Left,120,2,119,nan
8/5/2020 1:01:28,0,4.13,1,1,Pellet,Left,120,2,120,0
8/5/2020 1:01:50,0,4.13,0,1,Poke,Left,121,2,120,nan
8/5/2020 1:01:53,0,4.13,1,1,Pellet,Left,121,2,121,1
8/5/2020 1:02:13,0,4.13,0,1,Poke,Left,122,2,121,nan
8/5/2020 1:02:15,0,4.13,1,1,Pellet,Left,122,2,122,0
8/5/2020 1:36:42,0,4.13,0,1,Poke,Left,123,2,122,nan
8/5/2020 1:36:44,0,4.13,1,1,Pellet,Left,123,2,123,0
8/5/2020 1:37:01,0,4.13,0,1,Poke,Left,124,2,123,nan
8/5/2020 1:37:05,0,4.13,1,1,Pellet,Left,124,2,124,2
8/5/2020 1:37:20,0,4.13,0,1,Poke,Left,125,2,124,nan
8/5/2020 1:37:23,0,4.13,1,1,Pellet,Left,125,2,125,0
8/5/2020 1:38:00,0,4.13,0,1,Poke,Left,126,2,125,nan
8/5/2020 1:38:02,0,4.13,1,1,Pellet,Left,126,2,126,0
8/5/2020 1:39:00,0,4.13,0,1,Poke,Left,127,2,126,nan
8/5/2020 1:39:03,0,4.13,1,1,Pellet,Left,127,2,127,1
8/5/2020 2:23:35,0,4.13,0,1,Poke,Left,128,2,127,nan
8/5/2020 2:23:38,0,4.13,1,1,Pellet,Left,128,2,128,1
8/5/2020 2:24:07,0,4.13,0,1,Poke,Left,129,2,128,nan
8/5/2020 2:24:16,0,4.13,2,1,Pellet,Left,129,2,129,1
8/5/2020 2:24:52,0,4.13,0,1,Poke,Left,130,2,129,nan
8/5/2020 2:24:55,0,4.13,1,1,Pellet,Left,130,2,130,1
8/5/2020 2:25:15,0,4.13,0,1,Poke,Left,131,2,130,nan
8/5/2020 2:25:18,0,4.13,1,1,Pellet,Left,131,2,131,1
8/5/2020 2:25:44,0,4.13,0,1,Poke,Left,132,2,131,nan
8/5/2020 2:25:46,0,4.13,1,1,Pellet,Left,132,2,132,0
8/5/2020 2:26:13,0,4.13,0,1,Poke,Left,133,2,132,nan
8/5/2020 2:26:59,0,4.12,3,1,Pellet,Left,133,2,133,37
8/5/2020 2:27:07,0,4.12,0,1,Poke,Left,134,2,133,nan
8/5/2020 2:27:09,0,4.12,1,1,Pellet,Left,134,2,134,0
8/5/2020 2:27:47,0,4.12,0,1,Poke,Left,135,2,134,nan
8/5/2020 2:27:50,0,4.12,1,1,Pellet,Left,135,2,135,1
8/5/2020 2:28:10,0,4.12,0,1,Poke,Left,136,2,135,nan
8/5/2020 2:28:12,0,4.12,1,1,Pellet,Left,136,2,136,0
8/5/2020 3:13:38,0,4.12,0,1,Poke,Left,137,2,136,nan
8/5/2020 3:13:41,0,4.12,1,1,Pellet,Left,137,2,137,0
8/5/2020 3:14:02,0,4.12,0,1,Poke,Left,138,2,137,nan
8/5/2020 3:14:05,0,4.12,1,1,Pellet,Left,138,2,138,1
8/5/2020 3:14:30,0,4.12,0,1,Poke,Left,139,2,138,nan
8/5/2020 3:14:32,0,4.12,1,1,Pellet,Left,139,2,139,0
8/5/2020 3:14:54,0,4.12,0,1,Poke,Left,140,2,139,nan
8/5/2020 3:14:57,0,4.12,1,1,Pellet,Left,140,2,140,1
8/5/2020 3:15:21,0,4.12,0,1,Poke,Left,141,2,140,nan
8/5/2020 3:15:31,0,4.11,1,1,Pellet,Left,141,2,141,8
8/5/2020 3:16:08,0,4.11,0,1,Poke,Left,142,2,141,nan
8/5/2020 3:16:17,0,4.11,2,1,Pellet,Left,142,2,142,0
8/5/2020 3:16:50,0,4.11,0,1,Poke,Left,143,2,142,nan
8/5/2020 3:16:53,0,4.11,1,1,Pellet,Left,143,2,143,0
8/5/2020 3:17:12,0,4.11,0,1,Poke,Left,144,2,143,nan
8/5/2020 3:17:14,0,4.11,1,1,Pellet,Left,144,2,144,0
8/5/2020 3:17:38,0,4.11,0,1,Poke,Left,145,2,144,nan
8/5/2020 3:17:41,0,4.12,1,1,Pellet,Left,145,2,145,1
8/5/2020 3:32:56,0,4.12,0,1,Poke,Left,146,2,145,nan
8/5/2020 3:32:59,0,4.12,1,1,Pellet,Left,146,2,146,1
8/5/2020 3:43:56,0,4.12,0,1,Poke,Left,147,2,146,nan
8/5/2020 4:58:09,0,4.11,1,1,Pellet,Left,147,2,147,Timed_out
8/5/2020 4:59:12,0,4.11,0,1,Poke,Left,148,2,147,nan
8/5/2020 4:59:15,0,4.11,1,1,Pellet,Left,148,2,148,1
8/5/2020 4:59:33,0,4.11,0,1,Poke,Left,149,2,148,nan
8/5/2020 4:59:35,0,4.11,1,1,Pellet,Left,149,2,149,0
8/5/2020 4:59:59,0,4.11,0,1,Poke,Left,150,2,149,nan
8/5/2020 5:00:02,0,4.11,1,1,Pellet,Left,150,2,150,1
8/5/2020 5:00:18,0,4.11,0,1,Poke,Left,151,2,150,nan
8/5/2020 5:00:21,0,4.11,1,1,Pellet,Left,151,2,151,1
8/5/2020 5:00:40,0,4.11,0,1,Poke,Left,152,2,151,nan
8/5/2020 5:00:44,0,4.11,1,1,Pellet,Left,152,2,152,2
8/5/2020 5:01:07,0,4.11,0,1,Poke,Left,153,2,152,nan
8/5/2020 5:01:10,0,4.11,1,1,Pellet,Left,153,2,153,1
8/5/2020 5:01:30,0,4.11,0,1,Poke,Left,154,2,153,nan
8/5/2020 5:01:33,0,4.11,1,1,Pellet,Left,154,2,154,1
8/5/2020 5:01:49,0,4.11,0,1,Poke,Left,155,2,154,nan
8/5/2020 5:01:51,0,4.11,1,1,Pellet,Left,155,2,155,0
8/5/2020 5:19:22,0,4.11,0,1,Poke,Left,156,2,155,nan
8/5/2020 5:19:25,0,4.11,1,1,Pellet,Left,156,2,156,1
8/5/2020 5:19:49,0,4.11,0,1,Poke,Left,157,2,156,nan
8/5/2020 5:19:51,0,4.11,1,1,Pellet,Left,157,2,157,0
8/5/2020 5:20:13,0,4.11,0,1,Poke,Left,158,2,157,nan
8/5/2020 5:20:27,0,4.11,2,1,Pellet,Left,158,2,158,11
8/5/2020 5:21:00,0,4.11,0,1,Poke,Left,159,2,158,nan
8/5/2020 5:21:03,0,4.11,1,1,Pellet,Left,159,2,159,1
8/5/2020 5:21:23,0,4.11,0,1,Poke,Left,160,2,159,nan
8/5/2020 5:21:26,0,4.11,1,1,Pellet,Left,160,2,160,1
8/5/2020 5:21:51,0,4.11,0,1,Poke,Left,161,2,160,nan
8/5/2020 5:21:54,0,4.11,1,1,Pellet,Left,161,2,161,1
8/5/2020 5:57:46,0,4.11,0,1,Poke,Left,162,2,161,nan
8/5/2020 5:57:50,0,4.11,1,1,Pellet,Left,162,2,162,2
8/5/2020 5:58:08,0,4.11,0,1,Poke,Left,163,2,162,nan
8/5/2020 5:58:10,0,4.11,1,1,Pellet,Left,163,2,163,0
8/5/2020 5:58:36,0,4.11,0,1,Poke,Left,164,2,163,nan
8/5/2020 5:58:39,0,4.11,1,1,Pellet,Left,164,2,164,1
8/5/2020 5:58:57,0,4.11,0,1,Poke,Left,165,2,164,nan
8/5/2020 5:59:01,0,4.11,1,1,Pellet,Left,165,2,165,2
8/5/2020 5:59:20,0,4.11,0,1,Poke,Left,166,2,165,nan
8/5/2020 5:59:23,0,4.11,1,1,Pellet,Left,166,2,166,1
8/5/2020 5:59:50,0,4.11,0,1,Poke,Left,167,2,166,nan
8/5/2020 5:59:52,0,4.11,1,1,Pellet,Left,167,2,167,0
8/5/2020 6:00:12,0,4.11,0,1,Poke,Left,168,2,167,nan
8/5/2020 6:00:14,0,4.11,1,1,Pellet,Left,168,2,168,0
8/5/2020 6:00:34,0,4.11,0,1,Poke,Left,169,2,168,nan
8/5/2020 6:00:37,0,4.11,1,1,Pellet,Left,169,2,169,0
8/5/2020 6:00:58,0,4.11,0,1,Poke,Left,170,2,169,nan
8/5/2020 6:01:01,0,4.11,1,1,Pellet,Left,170,2,170,1
8/5/2020 6:01:26,0,4.11,0,1,Poke,Left,171,2,170,nan
8/5/2020 6:01:29,0,4.11,1,1,Pellet,Left,171,2,171,0
8/5/2020 6:01:57,0,4.11,0,1,Poke,Left,172,2,171,nan
8/5/2020 6:02:00,0,4.11,1,1,Pellet,Left,172,2,172,1
8/5/2020 6:02:21,0,4.11,0,1,Poke,Left,173,2,172,nan
8/5/2020 6:02:24,0,4.11,1,1,Pellet,Left,173,2,173,1
8/5/2020 6:02:55,0,4.11,0,1,Poke,Left,174,2,173,nan
8/5/2020 6:02:58,0,4.11,1,1,Pellet,Left,174,2,174,1
8/5/2020 7:36:49,0,4.11,0,1,Poke,Left,175,2,174,nan
8/5/2020 7:36:52,0,4.11,1,1,Pellet,Left,175,2,175,1
8/5/2020 7:37:10,0,4.11,0,1,Poke,Left,176,2,175,nan
8/5/2020 7:37:15,0,4.10,1,1,Pellet,Left,176,2,176,2
