MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/13/2020 2:02:09,1.1.45,0,4.12,0,FR1,Poke,Left,144,7,143,nan
8/13/2020 2:02:12,1.1.45,0,4.12,1,FR1,Pellet,Left,144,7,144,1
8/13/2020 2:02:32,1.1.45,0,4.12,0,FR1,Poke,Left,145,7,144,nan
8/13/2020 2:02:35,1.1.45,0,4.12,1,FR1,Pellet,Left,145,7,145,1
8/13/2020 2:03:32,1.1.45,0,4.12,0,FR1,Poke,Left,146,7,145,nan
8/13/2020 2:03:35,1.1.45,0,4.12,1,FR1,Pellet,Left,146,7,146,1
8/13/2020 2:24:51,1.1.45,0,4.12,0,FR1,Poke,Left,146,8,146,nan
8/13/2020 2:24:58,1.1.45,0,4.12,0,FR1,Poke,Left,147,8,146,nan
8/13/2020 2:25:02,1.1.45,0,4.12,1,FR1,Pellet,Left,147,8,147,0
8/13/2020 2:25:21,1.1.45,0,4.12,0,FR1,Poke,Left,148,8,147,nan
8/13/2020 2:25:24,1.1.45,0,4.12,1,FR1,Pellet,Left,148,8,148,1
8/13/2020 2:25:44,1.1.45,0,4.12,0,FR1,Poke,Left,149,8,148,nan
8/13/2020 2:25:47,1.1.45,0,4.12,1,FR1,Pellet,Left,149,8,149,1
8/13/2020 2:53:01,1.1.45,0,4.12,0,FR1,Poke,Left,150,8,149,nan
8/13/2020 2:53:04,1.1.45,0,4.12,1,FR1,Pellet,Left,150,8,150,1
8/13/2020 2:53:12,1.1.45,0,4.12,0,FR1,Poke,Left,151,8,150,nan
8/13/2020 2:53:18,1.1.45,0,4.12,1,FR1,Pellet,Left,151,8,151,4
8/13/2020 2:53:37,1.1.45,0,4.12,0,FR1,Poke,Left,152,8,151,nan
8/13/2020 2:53:40,1.1.45,0,4.12,1,FR1,Pellet,Left,152,8,152,1
8/13/2020 2:54:01,1.1.45,0,4.12,0,FR1,Poke,Left,153,8,152,nan
8/13/2020 2:54:04,1.1.45,0,4.12,1,FR1,Pellet,Left,153,8,153,1
8/13/2020 2:54:18,1.1.45,0,4.12,0,FR1,Poke,Left,154,8,153,nan
8/13/2020 4:40:35,1.1.45,0,4.12,1,FR1,Pellet,Left,154,8,154,3
8/13/2020 4:40:54,1.1.45,0,4.12,0,FR1,Poke,Left,155,8,154,nan
8/13/2020 4:40:58,1.1.45,0,4.11,1,FR1,Pellet,Left,155,8,155,2
8/13/2020 4:41:10,1.1.45,0,4.11,0,FR1,Poke,Left,156,8,155,nan
8/13/2020 4:41:17,1.1.45,0,4.12,2,FR1,Pellet,Left,156,8,156,2
8/13/2020 4:41:38,1.1.45,0,4.12,0,FR1,Poke,Left,157,8,156,nan
8/13/2020 4:41:42,1.1.45,0,4.12,1,FR1,Pellet,Left,157,8,157,1
8/13/2020 4:41:54,1.1.45,0,4.12,0,FR1,Poke,Left,158,8,157,nan
8/13/2020 4:41:58,1.1.45,0,4.12,1,FR1,Pellet,Left,158,8,158,1
8/13/2020 4:42:17,1.1.45,0,4.12,0,FR1,Poke,Left,159,8,158,nan
8/13/2020 4:42:24,1.1.45,0,4.12,1,FR1,Pellet,Left,159,8,159,5
8/13/2020 4:42:27,1.1.45,0,4.12,0,FR1,Poke,Left,160,8,159,nan
8/13/2020 4:42:30,1.1.45,0,4.12,1,FR1,Pellet,Left,160,8,160,1
8/13/2020 4:42:45,1.1.45,0,4.12,0,FR1,Poke,Left,161,8,160,nan
8/13/2020 4:42:48,1.1.45,0,4.12,1,FR1,Pellet,Left,161,8,161,1
8/13/2020 4:43:07,1.1.45,0,4.12,0,FR1,Poke,Left,162,8,161,nan
8/13/2020 5:06:34,1.1.45,0,4.12,1,FR1,Pellet,Left,162,8,162,9
8/13/2020 5:06:43,1.1.45,0,4.12,0,FR1,Poke,Left,163,8,162,nan
8/13/2020 5:06:47,1.1.45,0,4.12,1,FR1,Pellet,Left,163,8,163,2
8/13/2020 5:06:50,1.1.45,0,4.12,0,FR1,Poke,Left,164,8,163,nan
8/13/2020 5:06:53,1.1.45,0,4.11,1,FR1,Pellet,Left,164,8,164,1
8/13/2020 5:07:15,1.1.45,0,4.11,0,FR1,Poke,Left,165,8,164,nan
8/13/2020 5:07:17,1.1.45,0,4.11,1,FR1,Pellet,Left,165,8,165,0
8/13/2020 5:29:10,1.1.45,0,4.11,0,FR1,Poke,Left,166,8,165,nan
8/13/2020 5:29:13,1.1.45,0,4.11,1,FR1,Pellet,Left,166,8,166,1
8/13/2020 5:29:30,1.1.45,0,4.11,0,FR1,Poke,Left,167,8,166,nan
8/13/2020 5:29:33,1.1.45,0,4.11,1,FR1,Pellet,Left,167,8,167,1
8/13/2020 5:29:50,1.1.45,0,4.11,0,FR1,Poke,Left,168,8,167,nan
8/13/2020 5:29:53,1.1.45,0,4.11,1,FR1,Pellet,Left,168,8,168,1
8/13/2020 5:30:09,1.1.45,0,4.11,0,FR1,Poke,Left,169,8,168,nan
8/13/2020 5:30:13,1.1.45,0,4.12,1,FR1,Pellet,Left,169,8,169,2
8/13/2020 5:30:31,1.1.45,0,4.12,0,FR1,Poke,Left,170,8,169,nan
8/13/2020 5:30:34,1.1.45,0,4.11,1,FR1,Pellet,Left,170,8,170,1
8/13/2020 5:30:59,1.1.45,0,4.11,0,FR1,Poke,Left,171,8,170,nan
8/13/2020 5:31:04,1.1.45,0,4.11,2,FR1,Pellet,Left,171,8,171,1
8/13/2020 5:31:26,1.1.45,0,4.11,0,FR1,Poke,Left,172,8,171,nan
8/13/2020 5:31:29,1.1.45,0,4.11,1,FR1,Pellet,Left,172,8,172,1
8/13/2020 5:31:53,1.1.45,0,4.11,0,FR1,Poke,Left,173,8,172,nan
8/13/2020 5:31:56,1.1.45,0,4.11,1,FR1,Pellet,Left,173,8,173,1
8/13/2020 5:32:11,1.1.45,0,4.11,0,FR1,Poke,Left,174,8,173,nan
8/13/2020 5:32:14,1.1.45,0,4.11,1,FR1,Pellet,Left,174,8,174,1
8/13/2020 5:54:19,1.1.45,0,4.11,0,FR1,Poke,Left,175,8,174,nan
8/13/2020 5:54:23,1.1.45,0,4.11,1,FR1,Pellet,Left,175,8,175,2
8/13/2020 5:54:47,1.1.45,0,4.11,0,FR1,Poke,Left,176,8,175,nan
8/13/2020 5:54:51,1.1.45,0,4.11,1,FR1,Pellet,Left,176,8,176,2
8/13/2020 5:55:01,1.1.45,0,4.11,0,FR1,Poke,Left,177,8,176,nan
8/13/2020 5:55:06,1.1.45,0,4.11,2,FR1,Pellet,Left,177,8,177,1
8/13/2020 6:12:38,1.1.45,0,4.11,0,FR1,Poke,Left,178,8,177,nan
8/13/2020 6:12:47,1.1.45,0,4.11,1,FR1,Pellet,Left,178,8,178,7
8/13/2020 7:07:56,1.1.45,0,4.11,0,FR1,Poke,Left,179,8,178,nan
8/13/2020 7:08:33,1.1.45,0,4.11,2,FR1,Pellet,Left,179,8,179,33
8/13/2020 9:14:46,1.1.45,0,4.11,0,FR1,Poke,Left,180,8,179,nan
8/13/2020 9:14:49,1.1.45,0,4.11,1,FR1,Pellet,Left,180,8,180,1
8/13/2020 9:15:10,1.1.45,0,4.11,0,FR1,Poke,Left,181,8,180,nan
8/13/2020 9:15:13,1.1.45,0,4.11,1,FR1,Pellet,Left,181,8,181,1
8/13/2020 9:15:26,1.1.45,0,4.11,0,FR1,Poke,Left,182,8,181,nan
8/13/2020 9:15:30,1.1.45,0,4.11,1,FR1,Pellet,Left,182,8,182,0
8/13/2020 9:15:39,1.1.45,0,4.11,0,FR1,Poke,Left,183,8,182,nan
8/13/2020 9:15:42,1.1.45,0,4.11,1,FR1,Pellet,Left,183,8,183,1
8/13/2020 9:16:02,1.1.45,0,4.11,0,FR1,Poke,Left,184,8,183,nan
8/13/2020 9:16:05,1.1.45,0,4.11,1,FR1,Pellet,Left,184,8,184,1
8/13/2020 9:16:25,1.1.45,0,4.11,0,FR1,Poke,Left,185,8,184,nan
8/13/2020 9:16:31,1.1.45,0,4.10,2,FR1,Pellet,Left,185,8,185,2
8/13/2020 9:16:42,1.1.45,0,4.10,0,FR1,Poke,Left,186,8,185,nan
8/13/2020 9:16:45,1.1.45,0,4.10,2,FR1,Pellet,Left,186,8,186,1
8/13/2020 9:48:01,1.1.45,0,4.10,0,FR1,Poke,Left,187,8,186,nan
8/13/2020 9:48:05,1.1.45,0,4.09,1,FR1,Pellet,Left,187,8,187,1
8/13/2020 10:27:10,1.1.45,0,4.09,0,FR1,Poke,Left,188,8,187,nan
8/13/2020 10:29:00,1.1.45,0,4.09,1,FR1,Pellet,Left,188,8,188,108
8/13/2020 10:35:38,1.1.45,0,4.09,0,FR1,Poke,Left,189,8,188,nan
8/13/2020 10:35:43,1.1.45,0,4.09,1,FR1,Pellet,Left,189,8,189,3
8/13/2020 11:38:36,1.1.45,0,4.09,0,FR1,Poke,Left,190,8,189,nan
8/13/2020 11:38:39,1.1.45,0,4.09,1,FR1,Pellet,Left,190,8,190,1
8/13/2020 11:38:55,1.1.45,0,4.09,0,FR1,Poke,Left,191,8,190,nan
8/13/2020 11:39:00,1.1.45,0,4.09,1,FR1,Pellet,Left,191,8,191,3
8/13/2020 11:39:16,1.1.45,0,4.09,0,FR1,Poke,Left,192,8,191,nan
8/13/2020 11:39:20,1.1.45,0,4.09,1,FR1,Pellet,Left,192,8,192,1
8/13/2020 11:39:42,1.1.45,0,4.09,0,FR1,Poke,Left,193,8,192,nan
8/13/2020 11:39:45,1.1.45,0,4.09,1,FR1,Pellet,Left,193,8,193,1
8/13/2020 11:40:02,1.1.45,0,4.09,0,FR1,Poke,Left,194,8,193,nan
8/13/2020 11:40:10,1.1.45,0,4.08,1,FR1,Pellet,Left,194,8,194,6
8/13/2020 12:07:52,1.1.45,0,4.08,0,FR1,Poke,Left,195,8,194,nan
8/13/2020 12:07:58,1.1.45,0,4.09,1,FR1,Pellet,Left,195,8,195,4
8/13/2020 13:24:51,1.1.45,0,4.09,0,FR1,Poke,Left,196,8,195,nan
8/13/2020 13:24:54,1.1.45,0,4.09,1,FR1,Pellet,Left,196,8,196,1
8/13/2020 13:25:02,1.1.45,0,4.09,0,FR1,Poke,Left,197,8,196,nan
8/13/2020 13:25:08,1.1.45,0,4.08,1,FR1,Pellet,Left,197,8,197,4
8/13/2020 13:25:57,1.1.45,0,4.08,0,FR1,Poke,Left,198,8,197,nan
8/13/2020 13:26:00,1.1.45,0,4.08,1,FR1,Pellet,Left,198,8,198,1
8/13/2020 13:26:21,1.1.45,0,4.08,0,FR1,Poke,Left,199,8,198,nan
8/13/2020 13:26:25,1.1.45,0,4.08,1,FR1,Pellet,Left,199,8,199,1
8/13/2020 13:26:42,1.1.45,0,4.08,0,FR1,Poke,Left,200,8,199,nan
8/13/2020 13:26:46,1.1.45,0,4.07,1,FR1,Pellet,Left,200,8,200,2
8/13/2020 13:27:01,1.1.45,0,4.07,0,FR1,Poke,Left,201,8,200,nan
8/13/2020 13:27:08,1.1.45,0,4.07,3,FR1,Pellet,Left,201,8,201,1
8/13/2020 13:27:30,1.1.45,0,4.07,0,FR1,Poke,Left,202,8,201,nan
8/13/2020 13:27:33,1.1.45,0,4.08,1,FR1,Pellet,Left,202,8,202,1
8/13/2020 14:46:50,1.1.45,0,4.08,0,FR1,Poke,Left,203,8,202,nan
8/13/2020 14:46:54,1.1.45,0,4.07,1,FR1,Pellet,Left,203,8,203,1
8/13/2020 15:15:45,1.1.45,0,4.07,0,FR1,Poke,Left,204,8,203,nan
8/13/2020 15:16:55,1.1.45,0,4.07,1,FR1,Pellet,Left,204,8,204,68
8/13/2020 15:18:14,1.1.45,0,4.07,0,FR1,Poke,Left,205,8,204,nan
8/13/2020 15:18:17,1.1.45,0,4.07,1,FR1,Pellet,Left,205,8,205,1
8/13/2020 15:18:27,1.1.45,0,4.07,0,FR1,Poke,Left,206,8,205,nan
8/13/2020 15:18:31,1.1.45,0,4.07,1,FR1,Pellet,Left,206,8,206,2
8/13/2020 15:18:51,1.1.45,0,4.07,0,FR1,Poke,Left,207,8,206,nan
8/13/2020 15:18:54,1.1.45,0,4.07,1,FR1,Pellet,Left,207,8,207,1
8/13/2020 16:09:03,1.1.45,0,4.07,0,FR1,Poke,Left,208,8,207,nan
8/13/2020 16:09:07,1.1.45,0,4.07,1,FR1,Pellet,Left,208,8,208,2
8/13/2020 16:09:12,1.1.45,0,4.07,0,FR1,Poke,Left,209,8,208,nan
8/13/2020 16:09:15,1.1.45,0,4.07,1,FR1,Pellet,Left,209,8,209,1
8/13/2020 16:09:40,1.1.45,0,4.07,0,FR1,Poke,Left,210,8,209,nan
8/13/2020 16:09:44,1.1.45,0,4.07,1,FR1,Pellet,Left,210,8,210,1
8/13/2020 16:09:56,1.1.45,0,4.07,0,FR1,Poke,Left,211,8,210,nan
8/13/2020 16:09:59,1.1.45,0,4.07,1,FR1,Pellet,Left,211,8,211,1
8/13/2020 16:10:22,1.1.45,0,4.07,0,FR1,Poke,Left,212,8,211,nan
8/13/2020 16:10:25,1.1.45,0,4.07,1,FR1,Pellet,Left,212,8,212,1
8/13/2020 16:10:49,1.1.45,0,4.07,0,FR1,Poke,Left,213,8,212,nan
8/13/2020 16:10:52,1.1.45,0,4.07,1,FR1,Pellet,Left,213,8,213,1
8/13/2020 16:11:13,1.1.45,0,4.07,0,FR1,Poke,Left,214,8,213,nan
8/13/2020 16:11:27,1.1.45,0,4.07,1,FR1,Pellet,Left,214,8,214,11
8/13/2020 16:11:56,1.1.45,0,4.07,0,FR1,Poke,Left,215,8,214,nan
8/13/2020 16:11:59,1.1.45,0,4.07,1,FR1,Pellet,Left,215,8,215,1
8/13/2020 17:00:35,1.1.45,0,4.07,0,FR1,Poke,Left,216,8,215,nan
8/13/2020 17:00:39,1.1.45,0,4.07,1,FR1,Pellet,Left,216,8,216,2
8/13/2020 17:00:46,1.1.45,0,4.07,0,FR1,Poke,Left,217,8,216,nan
8/13/2020 17:00:50,1.1.45,0,4.07,1,FR1,Pellet,Left,217,8,217,1
8/13/2020 17:01:11,1.1.45,0,4.07,0,FR1,Poke,Left,218,8,217,nan
8/13/2020 17:01:15,1.1.45,0,4.07,1,FR1,Pellet,Left,218,8,218,0
8/13/2020 17:49:58,1.1.45,0,4.07,0,FR1,Poke,Left,219,8,218,nan
8/13/2020 17:50:01,1.1.45,0,4.07,1,FR1,Pellet,Left,219,8,219,1
8/13/2020 17:50:09,1.1.45,0,4.07,0,FR1,Poke,Left,220,8,219,nan
8/13/2020 17:50:13,1.1.45,0,4.07,1,FR1,Pellet,Left,220,8,220,1
8/13/2020 17:50:34,1.1.45,0,4.07,0,FR1,Poke,Left,221,8,220,nan
8/13/2020 17:50:39,1.1.45,0,4.07,1,FR1,Pellet,Left,221,8,221,1
8/13/2020 17:50:58,1.1.45,0,4.07,0,FR1,Poke,Left,222,8,221,nan
8/13/2020 17:51:02,1.1.45,0,4.07,1,FR1,Pellet,Left,222,8,222,1
8/13/2020 18:29:03,1.1.45,0,4.07,0,FR1,Poke,Left,223,8,222,nan
8/13/2020 18:29:06,1.1.45,0,4.07,1,FR1,Pellet,Left,223,8,223,1
8/13/2020 18:29:16,1.1.45,0,4.07,0,FR1,Poke,Left,224,8,223,nan
8/13/2020 18:29:20,1.1.45,0,4.07,1,FR1,Pellet,Left,224,8,224,2
8/13/2020 18:29:35,1.1.45,0,4.07,0,FR1,Poke,Left,225,8,224,nan
8/13/2020 18:29:40,1.1.45,0,4.07,2,FR1,Pellet,Left,225,8,225,1
8/13/2020 18:44:13,1.1.45,0,4.07,0,FR1,Poke,Left,226,8,225,nan
8/13/2020 18:44:16,1.1.45,0,4.07,1,FR1,Pellet,Left,226,8,226,1
8/13/2020 18:44:29,1.1.45,0,4.07,0,FR1,Poke,Left,227,8,226,nan
8/13/2020 18:44:32,1.1.45,0,4.07,1,FR1,Pellet,Left,227,8,227,1
8/13/2020 18:44:45,1.1.45,0,4.07,0,FR1,Poke,Left,228,8,227,nan
8/13/2020 18:44:50,1.1.45,0,4.06,2,FR1,Pellet,Left,228,8,228,1
8/13/2020 18:46:05,1.1.45,0,4.06,0,FR1,Poke,Left,229,8,228,nan
8/13/2020 18:46:09,1.1.45,0,4.05,1,FR1,Pellet,Left,229,8,229,2
8/13/2020 18:59:52,1.1.45,0,4.05,0,FR1,Poke,Left,229,9,229,nan
8/13/2020 19:02:50,1.1.45,0,4.05,0,FR1,Poke,Left,230,9,229,nan
8/13/2020 19:02:53,1.1.45,0,4.05,1,FR1,Pellet,Left,230,9,230,1
8/13/2020 19:03:15,1.1.45,0,4.05,0,FR1,Poke,Left,231,9,230,nan
8/13/2020 19:03:20,1.1.45,0,4.05,2,FR1,Pellet,Left,231,9,231,1
8/13/2020 19:03:35,1.1.45,0,4.05,0,FR1,Poke,Left,232,9,231,nan
8/13/2020 19:03:38,1.1.45,0,4.05,1,FR1,Pellet,Left,232,9,232,1
8/13/2020 19:03:52,1.1.45,0,4.05,0,FR1,Poke,Left,233,9,232,nan
8/13/2020 19:03:55,1.1.45,0,4.05,1,FR1,Pellet,Left,233,9,233,1
8/13/2020 19:04:13,1.1.45,0,4.05,0,FR1,Poke,Left,234,9,233,nan
8/13/2020 19:04:18,1.1.45,0,4.05,2,FR1,Pellet,Left,234,9,234,1
8/13/2020 19:04:25,1.1.45,0,4.05,0,FR1,Poke,Left,235,9,234,nan
8/13/2020 19:04:28,1.1.45,0,4.06,1,FR1,Pellet,Left,235,9,235,1
8/13/2020 19:17:54,1.1.45,0,4.06,0,FR1,Poke,Left,236,9,235,nan
8/13/2020 19:17:57,1.1.45,0,4.06,1,FR1,Pellet,Left,236,9,236,1
8/13/2020 19:18:12,1.1.45,0,4.06,0,FR1,Poke,Left,237,9,236,nan
8/13/2020 19:18:15,1.1.45,0,4.06,1,FR1,Pellet,Left,237,9,237,1
8/13/2020 19:18:31,1.1.45,0,4.06,0,FR1,Poke,Left,238,9,237,nan
8/13/2020 19:18:34,1.1.45,0,4.06,1,FR1,Pellet,Left,238,9,238,1
8/13/2020 19:18:52,1.1.45,0,4.06,0,FR1,Poke,Left,239,9,238,nan
8/13/2020 19:18:55,1.1.45,0,4.06,1,FR1,Pellet,Left,239,9,239,1
8/13/2020 19:19:13,1.1.45,0,4.06,0,FR1,Poke,Left,240,9,239,nan
8/13/2020 19:19:16,1.1.45,0,4.06,1,FR1,Pellet,Left,240,9,240,1
8/13/2020 19:19:32,1.1.45,0,4.06,0,FR1,Poke,Left,241,9,240,nan
8/13/2020 19:19:36,1.1.45,0,4.06,1,FR1,Pellet,Left,241,9,241,1
8/13/2020 19:36:06,1.1.45,0,4.06,0,FR1,Poke,Left,242,9,241,nan
8/13/2020 19:36:10,1.1.45,0,4.05,1,FR1,Pellet,Left,242,9,242,1
8/13/2020 19:36:29,1.1.45,0,4.05,0,FR1,Poke,Left,243,9,242,nan
8/13/2020 19:36:32,1.1.45,0,4.05,1,FR1,Pellet,Left,243,9,243,1
8/13/2020 19:36:49,1.1.45,0,4.05,0,FR1,Poke,Left,244,9,243,nan
8/13/2020 19:36:52,1.1.45,0,4.05,1,FR1,Pellet,Left,244,9,244,1
8/13/2020 19:37:18,1.1.45,0,4.05,0,FR1,Poke,Left,245,9,244,nan
8/13/2020 19:37:21,1.1.45,0,4.05,1,FR1,Pellet,Left,245,9,245,1
8/13/2020 19:37:35,1.1.45,0,4.05,0,FR1,Poke,Left,246,9,245,nan
8/13/2020 19:37:38,1.1.45,0,4.05,1,FR1,Pellet,Left,246,9,246,1
8/13/2020 19:37:57,1.1.45,0,4.05,0,FR1,Poke,Left,247,9,246,nan
8/13/2020 19:38:00,1.1.45,0,4.05,1,FR1,Pellet,Left,247,9,247,1
8/13/2020 19:38:12,1.1.45,0,4.05,0,FR1,Poke,Left,248,9,247,nan
8/13/2020 19:38:16,1.1.45,0,4.05,1,FR1,Pellet,Left,248,9,248,1
8/13/2020 19:38:34,1.1.45,0,4.05,0,FR1,Poke,Left,249,9,248,nan
8/13/2020 19:38:38,1.1.45,0,4.06,1,FR1,Pellet,Left,249,9,249,2
8/13/2020 20:17:22,1.1.45,0,4.06,0,FR1,Poke,Left,250,9,249,nan
8/13/2020 20:17:26,1.1.45,0,4.05,1,FR1,Pellet,Left,250,9,250,1
8/13/2020 20:28:24,1.1.45,0,4.05,0,FR1,Poke,Left,251,9,250,nan
8/13/2020 20:28:28,1.1.45,0,4.06,1,FR1,Pellet,Left,251,9,251,1
8/13/2020 21:13:35,1.1.45,0,4.06,0,FR1,Poke,Left,252,9,251,nan
8/13/2020 21:13:39,1.1.45,0,4.05,1,FR1,Pellet,Left,252,9,252,2
8/13/2020 21:13:58,1.1.45,0,4.05,0,FR1,Poke,Left,253,9,252,nan
8/13/2020 21:14:02,1.1.45,0,4.05,1,FR1,Pellet,Left,253,9,253,2
8/13/2020 21:14:24,1.1.45,0,4.05,0,FR1,Poke,Left,254,9,253,nan
8/13/2020 21:14:27,1.1.45,0,4.05,1,FR1,Pellet,Left,254,9,254,1
8/13/2020 21:14:40,1.1.45,0,4.05,0,FR1,Poke,Left,255,9,254,nan
8/13/2020 21:14:44,1.1.45,0,4.05,1,FR1,Pellet,Left,255,9,255,1
8/13/2020 21:15:03,1.1.45,0,4.05,0,FR1,Poke,Left,256,9,255,nan
8/13/2020 21:15:06,1.1.45,0,4.06,1,FR1,Pellet,Left,256,9,256,1
8/13/2020 21:15:14,1.1.45,0,4.06,0,FR1,Poke,Left,257,9,256,nan
8/13/2020 21:15:17,1.1.45,0,4.06,1,FR1,Pellet,Left,257,9,257,1
8/13/2020 21:15:52,1.1.45,0,4.05,0,FR1,Poke,Left,258,9,257,nan
8/13/2020 21:15:56,1.1.45,0,4.05,1,FR1,Pellet,Left,258,9,258,2
8/13/2020 21:16:12,1.1.45,0,4.05,0,FR1,Poke,Left,259,9,258,nan
8/13/2020 21:16:15,1.1.45,0,4.05,1,FR1,Pellet,Left,259,9,259,1
8/13/2020 21:16:21,1.1.45,0,4.05,0,FR1,Poke,Left,260,9,259,nan
8/13/2020 21:16:27,1.1.45,0,4.05,2,FR1,Pellet,Left,260,9,260,1
8/13/2020 21:16:46,1.1.45,0,4.05,0,FR1,Poke,Left,261,9,260,nan
8/13/2020 21:16:49,1.1.45,0,4.05,1,FR1,Pellet,Left,261,9,261,1
8/13/2020 21:17:09,1.1.45,0,4.05,0,FR1,Poke,Left,262,9,261,nan
8/13/2020 21:17:12,1.1.45,0,4.05,1,FR1,Pellet,Left,262,9,262,1
8/13/2020 21:30:59,1.1.45,0,4.05,0,FR1,Poke,Left,262,10,262,nan
8/13/2020 21:32:05,1.1.45,0,4.05,0,FR1,Poke,Left,262,11,262,nan
8/13/2020 22:11:37,1.1.45,0,4.05,0,FR1,Poke,Left,262,12,262,nan
8/13/2020 22:33:01,1.1.45,0,4.05,0,FR1,Poke,Left,263,12,262,nan
8/13/2020 22:33:04,1.1.45,0,4.05,1,FR1,Pellet,Left,263,12,263,1
8/13/2020 22:33:20,1.1.45,0,4.05,0,FR1,Poke,Left,264,12,263,nan
8/13/2020 22:33:23,1.1.45,0,4.05,1,FR1,Pellet,Left,264,12,264,1
8/13/2020 22:33:39,1.1.45,0,4.05,0,FR1,Poke,Left,265,12,264,nan
8/13/2020 22:33:43,1.1.45,0,4.05,1,FR1,Pellet,Left,265,12,265,2
8/13/2020 22:33:59,1.1.45,0,4.05,0,FR1,Poke,Left,266,12,265,nan
8/13/2020 22:34:02,1.1.45,0,4.05,1,FR1,Pellet,Left,266,12,266,1
8/13/2020 22:34:15,1.1.45,0,4.05,0,FR1,Poke,Left,267,12,266,nan
8/13/2020 22:34:18,1.1.45,0,4.05,1,FR1,Pellet,Left,267,12,267,1
8/13/2020 22:34:37,1.1.45,0,4.05,0,FR1,Poke,Left,268,12,267,nan
8/13/2020 22:34:41,1.1.45,0,4.05,1,FR1,Pellet,Left,268,12,268,1
8/13/2020 22:35:03,1.1.45,0,4.05,0,FR1,Poke,Left,269,12,268,nan
8/13/2020 22:35:06,1.1.45,0,4.05,1,FR1,Pellet,Left,269,12,269,1
8/13/2020 22:35:26,1.1.45,0,4.05,0,FR1,Poke,Left,270,12,269,nan
8/13/2020 22:35:30,1.1.45,0,4.04,1,FR1,Pellet,Left,270,12,270,2
8/13/2020 22:36:09,1.1.45,0,4.04,0,FR1,Poke,Left,271,12,270,nan
8/13/2020 22:36:12,1.1.45,0,4.04,1,FR1,Pellet,Left,271,12,271,1
8/13/2020 23:24:37,1.1.45,0,4.04,0,FR1,Poke,Left,272,12,271,nan
8/13/2020 23:24:40,1.1.45,0,4.04,1,FR1,Pellet,Left,272,12,272,1
8/13/2020 23:25:14,1.1.45,0,4.04,0,FR1,Poke,Left,273,12,272,nan
8/13/2020 23:25:17,1.1.45,0,4.04,1,FR1,Pellet,Left,273,12,273,1
8/14/2020 0:21:02,1.1.45,0,4.04,0,FR1,Poke,Left,273,13,273,nan
8/14/2020 0:21:32,1.1.45,0,4.04,0,FR1,Poke,Left,273,14,273,nan
8/14/2020 0:21:33,1.1.45,0,4.04,0,FR1,Poke,Left,273,15,273,nan
8/14/2020 0:21:34,1.1.45,0,4.04,0,FR1,Poke,Left,273,16,273,nan
8/14/2020 0:21:36,1.1.45,0,4.04,0,FR1,Poke,Left,273,17,273,nan
8/14/2020 0:22:37,1.1.45,0,4.04,0,FR1,Poke,Left,273,18,273,nan
8/14/2020 0:25:56,1.1.45,0,4.04,0,FR1,Poke,Left,273,19,273,nan
8/14/2020 0:27:44,1.1.45,0,4.04,0,FR1,Poke,Left,273,20,273,nan
8/14/2020 0:29:55,1.1.45,0,4.04,0,FR1,Poke,Left,273,21,273,nan
8/14/2020 0:29:57,1.1.45,0,4.04,0,FR1,Poke,Left,273,22,273,nan
8/14/2020 0:30:07,1.1.45,0,4.04,0,FR1,Poke,Left,273,23,273,nan
8/14/2020 0:37:39,1.1.45,0,4.04,0,FR1,Poke,Left,273,24,273,nan
8/14/2020 0:41:52,1.1.45,0,4.04,0,FR1,Poke,Left,274,24,273,nan
8/14/2020 0:41:55,1.1.45,0,4.04,1,FR1,Pellet,Left,274,24,274,2
8/14/2020 0:42:21,1.1.45,0,4.04,0,FR1,Poke,Left,275,24,274,nan
8/14/2020 0:42:24,1.1.45,0,4.04,1,FR1,Pellet,Left,275,24,275,1
8/14/2020 0:42:39,1.1.45,0,4.04,0,FR1,Poke,Left,276,24,275,nan
8/14/2020 0:42:42,1.1.45,0,4.04,1,FR1,Pellet,Left,276,24,276,1
8/14/2020 2:26:13,1.1.45,0,4.04,0,FR1,Poke,Left,277,24,276,nan
8/14/2020 2:26:26,1.1.45,0,4.03,2,FR1,Pellet,Left,277,24,277,9
8/14/2020 2:27:20,1.1.45,0,4.03,0,FR1,Poke,Left,278,24,277,nan
8/14/2020 2:27:23,1.1.45,0,4.03,1,FR1,Pellet,Left,278,24,278,1
8/14/2020 2:27:34,1.1.45,0,4.03,0,FR1,Poke,Left,279,24,278,nan
8/14/2020 2:27:38,1.1.45,0,4.03,1,FR1,Pellet,Left,279,24,279,2
8/14/2020 2:43:54,1.1.45,0,4.03,0,FR1,Poke,Left,280,24,279,nan
8/14/2020 2:44:00,1.1.45,0,4.03,2,FR1,Pellet,Left,280,24,280,2
8/14/2020 3:39:06,1.1.45,0,4.03,0,FR1,Poke,Left,281,24,280,nan
8/14/2020 3:39:09,1.1.45,0,4.03,1,FR1,Pellet,Left,281,24,281,1
8/14/2020 3:39:34,1.1.45,0,4.03,0,FR1,Poke,Left,282,24,281,nan
8/14/2020 3:39:37,1.1.45,0,4.03,1,FR1,Pellet,Left,282,24,282,1
