MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/6/2020 19:23:57,0,3.99,1,1,Pellet,Left,37,1,37,1
8/6/2020 19:31:30,0,3.99,0,1,Poke,Left,38,1,37,nan
8/6/2020 19:31:38,0,3.99,1,1,Pellet,Left,38,1,38,6
8/6/2020 19:32:01,0,3.99,0,1,Poke,Left,39,1,38,nan
8/6/2020 19:32:05,0,3.99,1,1,Pellet,Left,39,1,39,2
8/6/2020 19:32:29,0,3.99,0,1,Poke,Left,40,1,39,nan
8/6/2020 19:32:32,0,3.99,1,1,Pellet,Left,40,1,40,1
8/6/2020 19:33:01,0,3.99,0,1,Poke,Left,41,1,40,nan
8/6/2020 19:33:04,0,3.98,1,1,Pellet,Left,41,1,41,1
8/6/2020 19:33:27,0,3.98,0,1,Poke,Left,42,1,41,nan
8/6/2020 19:33:30,0,3.99,1,1,Pellet,Left,42,1,42,1
8/6/2020 19:33:48,0,3.99,0,1,Poke,Left,43,1,42,nan
8/6/2020 19:33:51,0,3.99,1,1,Pellet,Left,43,1,43,1
8/6/2020 19:34:53,0,3.99,0,1,Poke,Left,44,1,43,nan
8/6/2020 19:34:57,0,3.99,1,1,Pellet,Left,44,1,44,2
8/6/2020 20:00:22,0,3.99,0,1,Poke,Left,45,1,44,nan
8/6/2020 20:07:30,0,3.98,1,1,Pellet,Left,45,1,45,77
8/7/2020 0:38:57,0,3.98,0,1,Poke,Left,46,1,45,nan
8/7/2020 0:39:01,0,3.98,1,1,Pellet,Left,46,1,46,1
8/7/2020 0:39:24,0,3.98,0,1,Poke,Left,47,1,46,nan
8/7/2020 0:39:28,0,3.97,1,1,Pellet,Left,47,1,47,2
8/7/2020 0:39:46,0,3.97,0,1,Poke,Left,48,1,47,nan
8/7/2020 0:39:51,0,3.98,1,1,Pellet,Left,48,1,48,3
8/7/2020 0:40:06,0,3.98,0,1,Poke,Left,49,1,48,nan
8/7/2020 0:40:09,0,3.98,1,1,Pellet,Left,49,1,49,1
8/7/2020 0:40:28,0,3.98,0,1,Poke,Left,50,1,49,nan
8/7/2020 0:40:32,0,3.97,1,1,Pellet,Left,50,1,50,2
8/7/2020 0:40:49,0,3.97,0,1,Poke,Left,51,1,50,nan
8/7/2020 0:40:52,0,3.97,1,1,Pellet,Left,51,1,51,1
8/7/2020 0:41:09,0,3.97,0,1,Poke,Left,52,1,51,nan
8/7/2020 3:53:28,0,3.97,1,1,Pellet,Left,52,1,52,3
8/7/2020 3:53:53,0,3.97,0,1,Poke,Left,53,1,52,nan
8/7/2020 3:53:57,0,3.97,1,1,Pellet,Left,53,1,53,1
8/7/2020 3:54:37,0,3.97,0,1,Poke,Left,54,1,53,nan
8/7/2020 3:54:42,0,3.98,1,1,Pellet,Left,54,1,54,3
8/7/2020 3:57:46,0,3.98,0,1,Poke,Left,55,1,54,nan
8/7/2020 3:57:49,0,3.97,1,1,Pellet,Left,55,1,55,1
8/7/2020 3:58:06,0,3.97,0,1,Poke,Left,56,1,55,nan
8/7/2020 3:58:10,0,3.97,1,1,Pellet,Left,56,1,56,1
8/7/2020 3:58:33,0,3.97,0,1,Poke,Left,57,1,56,nan
8/7/2020 3:58:37,0,3.96,1,1,Pellet,Left,57,1,57,2
8/7/2020 3:59:00,0,3.97,0,1,Poke,Left,58,1,57,nan
8/7/2020 3:59:03,0,3.97,1,1,Pellet,Left,58,1,58,1
8/7/2020 3:59:21,0,3.97,0,1,Poke,Left,59,1,58,nan
8/7/2020 3:59:25,0,3.97,1,1,Pellet,Left,59,1,59,2
8/7/2020 3:59:44,0,3.97,0,1,Poke,Left,60,1,59,nan
8/7/2020 3:59:47,0,3.97,1,1,Pellet,Left,60,1,60,1
8/7/2020 4:00:04,0,3.97,0,1,Poke,Left,61,1,60,nan
8/7/2020 4:00:07,0,3.97,1,1,Pellet,Left,61,1,61,1
8/7/2020 4:00:27,0,3.97,0,1,Poke,Left,62,1,61,nan
8/7/2020 4:00:30,0,3.96,1,1,Pellet,Left,62,1,62,1
8/7/2020 4:00:45,0,3.96,0,1,Poke,Left,63,1,62,nan
8/7/2020 4:00:51,0,3.97,1,1,Pellet,Left,63,1,63,4
8/7/2020 4:01:07,0,3.97,0,1,Poke,Left,64,1,63,nan
8/7/2020 4:01:12,0,3.97,1,1,Pellet,Left,64,1,64,3
8/7/2020 4:01:37,0,3.97,0,1,Poke,Left,65,1,64,nan
8/7/2020 4:01:41,0,3.97,1,1,Pellet,Left,65,1,65,2
8/7/2020 4:02:00,0,3.97,0,1,Poke,Left,66,1,65,nan
8/7/2020 4:02:04,0,3.97,1,1,Pellet,Left,66,1,66,1
8/7/2020 4:02:24,0,3.97,0,1,Poke,Left,67,1,66,nan
8/7/2020 4:02:27,0,3.97,1,1,Pellet,Left,67,1,67,1
8/7/2020 4:02:50,0,3.97,0,1,Poke,Left,68,1,67,nan
8/7/2020 4:02:54,0,3.97,1,1,Pellet,Left,68,1,68,1
8/7/2020 4:20:58,0,3.97,0,1,Poke,Left,69,1,68,nan
8/7/2020 4:21:01,0,3.97,1,1,Pellet,Left,69,1,69,1
8/7/2020 4:21:20,0,3.97,0,1,Poke,Left,70,1,69,nan
8/7/2020 4:21:23,0,3.97,1,1,Pellet,Left,70,1,70,1
8/7/2020 4:21:45,0,3.97,0,1,Poke,Left,71,1,70,nan
8/7/2020 4:21:48,0,3.96,1,1,Pellet,Left,71,1,71,1
8/7/2020 4:22:10,0,3.96,0,1,Poke,Left,72,1,71,nan
8/7/2020 4:22:13,0,3.96,1,1,Pellet,Left,72,1,72,1
8/7/2020 4:22:37,0,3.96,0,1,Poke,Left,73,1,72,nan
8/7/2020 4:22:41,0,3.97,1,1,Pellet,Left,73,1,73,2
8/7/2020 4:23:05,0,3.97,0,1,Poke,Left,74,1,73,nan
8/7/2020 4:23:08,0,3.97,1,1,Pellet,Left,74,1,74,1
8/7/2020 4:23:26,0,3.97,0,1,Poke,Left,75,1,74,nan
8/7/2020 4:23:30,0,3.97,1,1,Pellet,Left,75,1,75,2
8/7/2020 4:23:56,0,3.97,0,1,Poke,Left,76,1,75,nan
8/7/2020 4:23:59,0,3.97,1,1,Pellet,Left,76,1,76,1
8/7/2020 4:24:26,0,3.97,0,1,Poke,Left,77,1,76,nan
8/7/2020 4:24:29,0,3.97,1,1,Pellet,Left,77,1,77,1
8/7/2020 4:24:50,0,3.97,0,1,Poke,Left,78,1,77,nan
8/7/2020 4:24:53,0,3.97,1,1,Pellet,Left,78,1,78,1
8/7/2020 4:25:14,0,3.97,0,1,Poke,Left,79,1,78,nan
8/7/2020 4:25:17,0,3.97,1,1,Pellet,Left,79,1,79,1
8/7/2020 4:25:42,0,3.97,0,1,Poke,Left,80,1,79,nan
8/7/2020 4:25:45,0,3.96,1,1,Pellet,Left,80,1,80,1
8/7/2020 4:26:10,0,3.96,0,1,Poke,Left,81,1,80,nan
8/7/2020 4:26:15,0,3.97,1,1,Pellet,Left,81,1,81,2
8/7/2020 4:26:40,0,3.97,0,1,Poke,Left,82,1,81,nan
8/7/2020 4:26:44,0,3.97,1,1,Pellet,Left,82,1,82,1
8/7/2020 4:27:05,0,3.97,0,1,Poke,Left,83,1,82,nan
8/7/2020 4:27:08,0,3.97,1,1,Pellet,Left,83,1,83,1
8/7/2020 4:27:36,0,3.97,0,1,Poke,Left,84,1,83,nan
8/7/2020 4:27:39,0,3.97,1,1,Pellet,Left,84,1,84,2
8/7/2020 4:28:07,0,3.97,0,1,Poke,Left,85,1,84,nan
8/7/2020 4:28:11,0,3.97,1,1,Pellet,Left,85,1,85,1
8/7/2020 4:38:15,0,3.97,0,1,Poke,Left,86,1,85,nan
8/7/2020 4:38:18,0,3.97,1,1,Pellet,Left,86,1,86,2
8/7/2020 4:38:40,0,3.97,0,1,Poke,Left,87,1,86,nan
8/7/2020 4:38:44,0,3.97,1,1,Pellet,Left,87,1,87,2
8/7/2020 4:39:03,0,3.97,0,1,Poke,Left,88,1,87,nan
8/7/2020 4:39:06,0,3.97,1,1,Pellet,Left,88,1,88,1
8/7/2020 4:39:28,0,3.97,0,1,Poke,Left,89,1,88,nan
8/7/2020 4:39:33,0,3.97,1,1,Pellet,Left,89,1,89,3
8/7/2020 4:39:51,0,3.97,0,1,Poke,Left,90,1,89,nan
8/7/2020 4:39:55,0,3.96,1,1,Pellet,Left,90,1,90,2
8/7/2020 4:40:23,0,3.96,0,1,Poke,Left,91,1,90,nan
8/7/2020 4:40:27,0,3.96,1,1,Pellet,Left,91,1,91,1
8/7/2020 4:40:47,0,3.96,0,1,Poke,Left,92,1,91,nan
8/7/2020 4:40:50,0,3.96,1,1,Pellet,Left,92,1,92,1
8/7/2020 5:09:56,0,3.96,0,1,Poke,Left,93,1,92,nan
8/7/2020 5:10:01,0,3.97,1,1,Pellet,Left,93,1,93,3
8/7/2020 5:10:22,0,3.97,0,1,Poke,Left,94,1,93,nan
8/7/2020 5:10:27,0,3.96,1,1,Pellet,Left,94,1,94,2
8/7/2020 5:10:48,0,3.96,0,1,Poke,Left,95,1,94,nan
8/7/2020 5:10:51,0,3.97,1,1,Pellet,Left,95,1,95,1
8/7/2020 5:11:20,0,3.97,0,1,Poke,Left,96,1,95,nan
8/7/2020 5:11:23,0,3.96,1,1,Pellet,Left,96,1,96,1
8/7/2020 5:11:38,0,3.96,0,1,Poke,Left,97,1,96,nan
8/7/2020 5:11:45,0,3.96,1,1,Pellet,Left,97,1,97,5
8/7/2020 5:21:27,0,3.96,0,1,Poke,Left,98,1,97,nan
8/7/2020 5:21:31,0,3.97,1,1,Pellet,Left,98,1,98,2
8/7/2020 6:15:34,0,3.97,0,1,Poke,Left,99,1,98,nan
8/7/2020 6:15:38,0,3.96,1,1,Pellet,Left,99,1,99,2
8/7/2020 6:16:07,0,3.96,0,1,Poke,Left,100,1,99,nan
8/7/2020 6:16:10,0,3.96,1,1,Pellet,Left,100,1,100,1
8/7/2020 6:16:36,0,3.96,0,1,Poke,Left,101,1,100,nan
8/7/2020 6:16:38,0,3.96,1,1,Pellet,Left,101,1,101,0
8/7/2020 6:16:59,0,3.96,0,1,Poke,Left,102,1,101,nan
8/7/2020 6:17:02,0,3.96,1,1,Pellet,Left,102,1,102,1
8/7/2020 6:17:43,0,3.96,0,1,Poke,Left,103,1,102,nan
8/7/2020 6:17:46,0,3.96,1,1,Pellet,Left,103,1,103,1
8/7/2020 6:18:07,0,3.96,0,1,Poke,Left,104,1,103,nan
8/7/2020 6:18:10,0,3.96,1,1,Pellet,Left,104,1,104,1
8/7/2020 6:18:39,0,3.96,0,1,Poke,Left,105,1,104,nan
8/7/2020 6:18:43,0,3.96,1,1,Pellet,Left,105,1,105,1
8/7/2020 6:44:46,0,3.96,0,1,Poke,Left,106,1,105,nan
8/7/2020 6:44:49,0,3.96,1,1,Pellet,Left,106,1,106,2
8/7/2020 6:45:14,0,3.96,0,1,Poke,Left,107,1,106,nan
8/7/2020 6:45:17,0,3.96,1,1,Pellet,Left,107,1,107,1
8/7/2020 6:45:43,0,3.96,0,1,Poke,Left,108,1,107,nan
8/7/2020 6:45:47,0,3.96,1,1,Pellet,Left,108,1,108,2
8/7/2020 6:46:14,0,3.96,0,1,Poke,Left,109,1,108,nan
8/7/2020 6:46:17,0,3.96,1,1,Pellet,Left,109,1,109,1
8/7/2020 6:46:34,0,3.96,0,1,Poke,Left,110,1,109,nan
8/7/2020 6:46:38,0,3.96,1,1,Pellet,Left,110,1,110,1
8/7/2020 6:47:07,0,3.96,0,1,Poke,Left,111,1,110,nan
8/7/2020 6:47:10,0,3.96,1,1,Pellet,Left,111,1,111,1
8/7/2020 6:47:27,0,3.96,0,1,Poke,Left,112,1,111,nan
8/7/2020 6:47:30,0,3.96,1,1,Pellet,Left,112,1,112,1
8/7/2020 6:47:53,0,3.96,0,1,Poke,Left,113,1,112,nan
8/7/2020 6:47:56,0,3.96,1,1,Pellet,Left,113,1,113,1
8/7/2020 6:48:24,0,3.96,0,1,Poke,Left,114,1,113,nan
8/7/2020 6:48:29,0,3.96,1,1,Pellet,Left,114,1,114,3
8/7/2020 6:53:37,0,3.96,0,1,Poke,Left,114,2,114,nan
8/7/2020 7:04:19,0,3.96,0,1,Poke,Left,115,2,114,nan
8/7/2020 7:04:30,0,3.96,1,1,Pellet,Left,115,2,115,9
8/7/2020 9:31:28,0,3.96,0,1,Poke,Left,116,2,115,nan
8/7/2020 9:31:32,0,3.95,1,1,Pellet,Left,116,2,116,2
8/7/2020 9:31:57,0,3.95,0,1,Poke,Left,117,2,116,nan
8/7/2020 9:32:00,0,3.95,1,1,Pellet,Left,117,2,117,0
8/7/2020 9:32:19,0,3.95,0,1,Poke,Left,118,2,117,nan
8/7/2020 9:32:23,0,3.95,1,1,Pellet,Left,118,2,118,2
8/7/2020 9:32:38,0,3.95,0,1,Poke,Left,119,2,118,nan
8/7/2020 9:32:41,0,3.95,1,1,Pellet,Left,119,2,119,1
8/7/2020 9:33:07,0,3.95,0,1,Poke,Left,120,2,119,nan
8/7/2020 9:33:10,0,3.95,1,1,Pellet,Left,120,2,120,1
8/7/2020 9:38:11,0,3.95,0,1,Poke,Left,121,2,120,nan
8/7/2020 9:38:15,0,3.94,1,1,Pellet,Left,121,2,121,1
8/7/2020 9:41:48,0,3.94,0,1,Poke,Left,122,2,121,nan
8/7/2020 9:50:39,0,3.95,1,1,Pellet,Left,122,2,122,Timed_out
8/7/2020 10:37:57,0,3.95,0,1,Poke,Left,123,2,122,nan
8/7/2020 10:38:00,0,3.95,1,1,Pellet,Left,123,2,123,1
8/7/2020 10:39:32,0,3.94,0,1,Poke,Left,123,3,123,nan
8/7/2020 10:47:56,0,3.94,0,1,Poke,Left,124,3,123,nan
8/7/2020 10:56:52,0,3.94,2,1,Pellet,Left,124,3,124,5
8/7/2020 10:57:06,0,3.94,0,1,Poke,Left,125,3,124,nan
8/7/2020 10:57:15,0,3.95,1,1,Pellet,Left,125,3,125,7
8/7/2020 10:57:25,0,3.95,0,1,Poke,Left,126,3,125,nan
8/7/2020 10:57:28,0,3.95,1,1,Pellet,Left,126,3,126,1
8/7/2020 10:57:44,0,3.95,0,1,Poke,Left,127,3,126,nan
8/7/2020 10:57:49,0,3.94,1,1,Pellet,Left,127,3,127,2
8/7/2020 11:00:16,0,3.94,0,1,Poke,Left,128,3,127,nan
8/7/2020 11:00:20,0,3.94,1,1,Pellet,Left,128,3,128,2
8/7/2020 11:10:31,0,3.94,0,1,Poke,Left,129,3,128,nan
8/7/2020 11:10:35,0,3.94,1,1,Pellet,Left,129,3,129,1
8/7/2020 11:59:49,0,3.94,0,1,Poke,Left,130,3,129,nan
8/7/2020 11:59:52,0,3.94,1,1,Pellet,Left,130,3,130,1
8/7/2020 12:00:13,0,3.94,0,1,Poke,Left,131,3,130,nan
8/7/2020 12:00:19,0,3.94,1,1,Pellet,Left,131,3,131,4
8/7/2020 12:00:44,0,3.94,0,1,Poke,Left,132,3,131,nan
8/7/2020 12:00:57,0,3.94,1,1,Pellet,Left,132,3,132,11
8/7/2020 12:01:12,0,3.94,0,1,Poke,Left,133,3,132,nan
8/7/2020 12:01:16,0,3.94,1,1,Pellet,Left,133,3,133,2
8/7/2020 12:01:41,0,3.94,0,1,Poke,Left,134,3,133,nan
8/7/2020 12:01:44,0,3.94,1,1,Pellet,Left,134,3,134,1
8/7/2020 12:02:00,0,3.94,0,1,Poke,Left,135,3,134,nan
8/7/2020 12:02:03,0,3.94,1,1,Pellet,Left,135,3,135,0
8/7/2020 12:02:25,0,3.94,0,1,Poke,Left,136,3,135,nan
8/7/2020 12:02:28,0,3.95,1,1,Pellet,Left,136,3,136,1
8/7/2020 12:02:48,0,3.95,0,1,Poke,Left,137,3,136,nan
8/7/2020 12:02:51,0,3.95,1,1,Pellet,Left,137,3,137,0
8/7/2020 12:03:25,0,3.95,0,1,Poke,Left,138,3,137,nan
8/7/2020 12:03:28,0,3.94,1,1,Pellet,Left,138,3,138,1
8/7/2020 12:46:46,0,3.94,0,1,Poke,Left,139,3,138,nan
8/7/2020 12:46:51,0,3.94,1,1,Pellet,Left,139,3,139,3
8/7/2020 12:47:10,0,3.94,0,1,Poke,Left,140,3,139,nan
8/7/2020 12:47:14,0,3.94,1,1,Pellet,Left,140,3,140,2
8/7/2020 12:47:34,0,3.94,0,1,Poke,Left,141,3,140,nan
8/7/2020 12:47:39,0,3.94,1,1,Pellet,Left,141,3,141,3
8/7/2020 12:48:00,0,3.94,0,1,Poke,Left,142,3,141,nan
8/7/2020 12:48:03,0,3.94,1,1,Pellet,Left,142,3,142,1
8/7/2020 12:48:23,0,3.94,0,1,Poke,Left,143,3,142,nan
8/7/2020 12:48:26,0,3.94,1,1,Pellet,Left,143,3,143,1
8/7/2020 12:48:59,0,3.94,0,1,Poke,Left,144,3,143,nan
8/7/2020 12:49:02,0,3.94,1,1,Pellet,Left,144,3,144,1
8/7/2020 12:49:40,0,3.94,0,1,Poke,Left,145,3,144,nan
8/7/2020 13:37:39,0,3.94,1,1,Pellet,Left,145,3,145,8
8/7/2020 13:48:47,0,3.94,0,1,Poke,Left,145,4,145,nan
8/7/2020 14:03:49,0,3.94,0,1,Poke,Left,146,4,145,nan
8/7/2020 14:03:54,0,3.94,1,1,Pellet,Left,146,4,146,3
8/7/2020 14:10:16,0,3.94,0,1,Poke,Left,146,5,146,nan
8/7/2020 14:10:20,0,3.94,0,1,Poke,Left,146,6,146,nan
8/7/2020 14:13:50,0,3.94,0,1,Poke,Left,147,6,146,nan
8/7/2020 14:13:53,0,3.94,2,1,Pellet,Left,147,6,147,1
8/7/2020 14:28:42,0,3.94,0,1,Poke,Left,148,6,147,nan
8/7/2020 14:28:46,0,3.93,1,1,Pellet,Left,148,6,148,1
8/7/2020 14:29:29,0,3.93,0,1,Poke,Left,149,6,148,nan
8/7/2020 14:29:32,0,3.94,1,1,Pellet,Left,149,6,149,1
8/7/2020 14:40:16,0,3.94,0,1,Poke,Left,150,6,149,nan
8/7/2020 14:40:20,0,3.94,1,1,Pellet,Left,150,6,150,2
8/7/2020 14:47:41,0,3.94,0,1,Poke,Left,151,6,150,nan
8/7/2020 14:47:45,0,3.94,1,1,Pellet,Left,151,6,151,2
8/7/2020 14:50:27,0,3.94,0,1,Poke,Left,152,6,151,nan
8/7/2020 14:50:31,0,3.93,1,1,Pellet,Left,152,6,152,1
8/7/2020 15:05:33,0,3.93,0,1,Poke,Left,153,6,152,nan
8/7/2020 15:05:37,0,3.94,1,1,Pellet,Left,153,6,153,2
8/7/2020 15:05:49,0,3.94,0,1,Poke,Left,154,6,153,nan
8/7/2020 15:05:55,0,3.93,1,1,Pellet,Left,154,6,154,4
8/7/2020 15:14:06,0,3.93,0,1,Poke,Left,155,6,154,nan
8/7/2020 15:14:14,0,3.94,2,1,Pellet,Left,155,6,155,4
8/7/2020 15:17:27,0,3.93,0,1,Poke,Left,156,6,155,nan
8/7/2020 15:17:31,0,3.93,1,1,Pellet,Left,156,6,156,2
8/7/2020 15:27:48,0,3.94,0,1,Poke,Left,157,6,156,nan
8/7/2020 15:27:53,0,3.93,1,1,Pellet,Left,157,6,157,3
8/7/2020 15:34:00,0,3.93,0,1,Poke,Left,157,7,157,nan
8/7/2020 15:34:03,0,3.93,0,1,Poke,Left,158,7,157,nan
8/7/2020 15:35:25,0,3.93,2,1,Pellet,Left,158,7,158,78
