MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/20/2020 13:14:37,0,4.19,1,FED,Pellet,Left,0,0,52,54
7/20/2020 15:17:14,0,4.18,2,FED,Pellet,Left,0,0,53,2
7/20/2020 15:17:38,0,4.18,1,FED,Pellet,Left,0,0,54,1
7/20/2020 15:18:04,0,4.18,1,FED,Pellet,Left,0,0,55,24
7/20/2020 15:18:27,0,4.18,1,FED,Pellet,Left,0,0,56,20
7/20/2020 15:19:01,0,4.18,2,FED,Pellet,Left,0,0,57,29
7/20/2020 15:19:26,0,4.18,1,FED,Pellet,Left,0,0,58,22
7/20/2020 15:19:55,0,4.18,1,FED,Pellet,Left,0,0,59,26
7/20/2020 15:20:23,0,4.18,1,FED,Pellet,Left,0,0,60,25
7/20/2020 15:20:28,0,4.18,1,FED,Pellet,Left,0,0,61,2
7/20/2020 15:20:35,0,4.18,1,FED,Pellet,Left,0,0,62,5
7/20/2020 15:20:43,0,4.18,1,FED,Pellet,Left,0,0,63,5
7/20/2020 15:20:48,0,4.18,2,FED,Pellet,Left,0,0,64,1
7/20/2020 15:21:15,0,4.18,1,FED,Pellet,Left,0,0,65,24
7/20/2020 15:21:45,0,4.18,1,FED,Pellet,Left,0,0,66,27
7/20/2020 15:36:49,0,4.18,2,FED,Pellet,Left,0,0,67,Timed_out
7/20/2020 16:22:53,0,4.18,1,FED,Pellet,Left,0,0,68,0
7/20/2020 16:53:55,0,4.18,1,FED,Pellet,Left,0,0,69,1
7/20/2020 16:54:17,0,4.18,1,FED,Pellet,Left,0,0,70,18
7/20/2020 16:54:40,0,4.17,1,FED,Pellet,Left,0,0,71,20
7/20/2020 16:55:45,0,4.17,1,FED,Pellet,Left,0,0,72,62
7/20/2020 16:55:48,0,4.17,1,FED,Pellet,Left,0,0,73,0
7/20/2020 16:56:20,0,4.17,1,FED,Pellet,Left,0,0,74,29
7/20/2020 16:56:24,0,4.17,1,FED,Pellet,Left,0,0,75,1
7/20/2020 16:56:53,0,4.17,1,FED,Pellet,Left,0,0,76,27
7/20/2020 16:58:15,0,4.17,1,FED,Pellet,Left,0,0,77,79
7/20/2020 16:58:18,0,4.17,1,FED,Pellet,Left,0,0,78,1
7/20/2020 16:58:43,0,4.17,1,FED,Pellet,Left,0,0,79,22
7/20/2020 16:59:05,0,4.17,1,FED,Pellet,Left,0,0,80,20
7/20/2020 16:59:31,0,4.17,1,FED,Pellet,Left,0,0,81,23
7/20/2020 16:59:55,0,4.17,1,FED,Pellet,Left,0,0,82,22
7/20/2020 17:00:27,0,4.18,1,FED,Pellet,Left,0,0,83,29
7/20/2020 17:00:56,0,4.18,1,FED,Pellet,Left,0,0,84,26
7/20/2020 17:01:02,0,4.18,1,FED,Pellet,Left,0,0,85,3
7/20/2020 18:22:48,0,4.17,1,FED,Pellet,Left,0,0,86,2
7/20/2020 18:22:51,0,4.17,1,FED,Pellet,Left,0,0,87,1
7/20/2020 18:23:15,0,4.17,1,FED,Pellet,Left,0,0,88,21
7/20/2020 18:23:37,0,4.17,1,FED,Pellet,Left,0,0,89,19
7/20/2020 18:23:56,0,4.16,1,FED,Pellet,Left,0,0,90,17
7/20/2020 18:24:17,0,4.17,1,FED,Pellet,Left,0,0,91,19
7/20/2020 18:24:36,0,4.17,1,FED,Pellet,Left,0,0,92,16
7/20/2020 18:25:00,0,4.17,1,FED,Pellet,Left,0,0,93,21
7/20/2020 18:25:03,0,4.17,1,FED,Pellet,Left,0,0,94,1
7/20/2020 18:25:45,0,4.16,2,FED,Pellet,Left,0,0,95,37
7/20/2020 18:26:14,0,4.17,1,FED,Pellet,Left,0,0,96,26
7/20/2020 18:27:09,0,4.16,1,FED,Pellet,Left,0,0,97,53
7/20/2020 18:27:13,0,4.16,1,FED,Pellet,Left,0,0,98,1
7/20/2020 18:27:17,0,4.17,1,FED,Pellet,Left,0,0,99,1
7/20/2020 18:27:46,0,4.16,1,FED,Pellet,Left,0,0,100,26
7/20/2020 18:28:18,0,4.16,2,FED,Pellet,Left,0,0,101,28
7/20/2020 19:49:12,0,4.16,1,FED,Pellet,Left,0,0,102,Timed_out
7/20/2020 19:50:18,0,4.16,1,FED,Pellet,Left,0,0,103,63
7/20/2020 19:51:01,0,4.16,1,FED,Pellet,Left,0,0,104,41
7/20/2020 19:51:42,0,4.16,1,FED,Pellet,Left,0,0,105,38
7/20/2020 20:20:47,0,4.16,1,FED,Pellet,Left,0,0,106,Timed_out
7/20/2020 20:20:52,0,4.17,1,FED,Pellet,Left,0,0,107,1
7/20/2020 20:21:21,0,4.16,1,FED,Pellet,Left,0,0,108,27
7/20/2020 20:21:24,0,4.16,1,FED,Pellet,Left,0,0,109,0
7/20/2020 20:21:48,0,4.16,1,FED,Pellet,Left,0,0,110,21
7/20/2020 20:21:56,0,4.16,1,FED,Pellet,Left,0,0,111,5
7/20/2020 20:21:59,0,4.16,1,FED,Pellet,Left,0,0,112,1
7/20/2020 20:23:04,0,4.16,1,FED,Pellet,Left,0,0,113,62
7/20/2020 20:23:08,0,4.16,1,FED,Pellet,Left,0,0,114,1
7/20/2020 20:23:25,0,4.16,1,FED,Pellet,Left,0,0,115,15
7/20/2020 20:23:42,0,4.16,2,FED,Pellet,Left,0,0,116,13
7/20/2020 20:24:09,0,4.16,1,FED,Pellet,Left,0,0,117,24
7/20/2020 20:24:30,0,4.15,1,FED,Pellet,Left,0,0,118,18
7/20/2020 20:24:55,0,4.16,1,FED,Pellet,Left,0,0,119,22
7/20/2020 20:25:21,0,4.16,1,FED,Pellet,Left,0,0,120,23
7/20/2020 20:25:43,0,4.16,1,FED,Pellet,Left,0,0,121,19
7/20/2020 20:26:09,0,4.16,1,FED,Pellet,Left,0,0,122,23
7/20/2020 20:56:09,0,4.16,1,FED,Pellet,Left,0,0,123,3
7/20/2020 20:56:12,0,4.16,1,FED,Pellet,Left,0,0,124,0
7/20/2020 20:56:31,0,4.16,1,FED,Pellet,Left,0,0,125,16
7/20/2020 20:56:47,0,4.15,1,FED,Pellet,Left,0,0,126,14
7/20/2020 20:57:12,0,4.16,1,FED,Pellet,Left,0,0,127,22
7/20/2020 20:57:15,0,4.16,1,FED,Pellet,Left,0,0,128,0
7/20/2020 20:57:35,0,4.16,1,FED,Pellet,Left,0,0,129,17
7/20/2020 20:57:54,0,4.16,1,FED,Pellet,Left,0,0,130,16
7/20/2020 20:58:14,0,4.16,1,FED,Pellet,Left,0,0,131,17
7/20/2020 21:40:03,0,4.15,1,FED,Pellet,Left,0,0,132,4
7/20/2020 21:40:26,0,4.15,2,FED,Pellet,Left,0,0,133,18
7/20/2020 21:40:58,0,4.15,2,FED,Pellet,Left,0,0,134,28
7/20/2020 21:41:20,0,4.15,1,FED,Pellet,Left,0,0,135,19
7/20/2020 21:41:41,0,4.15,1,FED,Pellet,Left,0,0,136,19
7/20/2020 21:42:03,0,4.15,1,FED,Pellet,Left,0,0,137,19
7/20/2020 21:42:46,0,4.16,1,FED,Pellet,Left,0,0,138,41
7/20/2020 22:28:12,0,4.14,1,FED,Pellet,Left,0,0,139,57
7/20/2020 22:28:17,0,4.15,1,FED,Pellet,Left,0,0,140,1
7/20/2020 22:28:38,0,4.15,1,FED,Pellet,Left,0,0,141,19
7/20/2020 22:29:00,0,4.15,2,FED,Pellet,Left,0,0,142,17
7/20/2020 22:29:38,0,4.15,1,FED,Pellet,Left,0,0,143,35
7/20/2020 22:29:43,0,4.15,1,FED,Pellet,Left,0,0,144,1
7/20/2020 22:30:05,0,4.14,1,FED,Pellet,Left,0,0,145,19
7/20/2020 22:30:30,0,4.14,1,FED,Pellet,Left,0,0,146,21
7/20/2020 22:30:54,0,4.14,1,FED,Pellet,Left,0,0,147,22
7/20/2020 22:31:18,0,4.14,1,FED,Pellet,Left,0,0,148,21
7/20/2020 22:31:39,0,4.14,1,FED,Pellet,Left,0,0,149,18
7/20/2020 22:32:04,0,4.15,1,FED,Pellet,Left,0,0,150,21
7/20/2020 23:02:25,0,4.15,1,FED,Pellet,Left,0,0,151,33
7/20/2020 23:02:33,0,4.15,1,FED,Pellet,Left,0,0,152,1
7/20/2020 23:02:53,0,4.14,1,FED,Pellet,Left,0,0,153,17
7/20/2020 23:03:11,0,4.14,1,FED,Pellet,Left,0,0,154,15
7/20/2020 23:03:35,0,4.14,1,FED,Pellet,Left,0,0,155,22
7/20/2020 23:03:39,0,4.14,1,FED,Pellet,Left,0,0,156,1
7/20/2020 23:03:42,0,4.14,1,FED,Pellet,Left,0,0,157,1
7/21/2020 0:44:24,0,4.14,1,FED,Pellet,Left,0,0,158,38
7/21/2020 0:44:28,0,4.14,1,FED,Pellet,Left,0,0,159,1
7/21/2020 0:44:33,0,4.14,1,FED,Pellet,Left,0,0,160,2
7/21/2020 0:44:58,0,4.14,1,FED,Pellet,Left,0,0,161,22
7/21/2020 0:45:22,0,4.14,1,FED,Pellet,Left,0,0,162,21
7/21/2020 0:45:44,0,4.14,1,FED,Pellet,Left,0,0,163,19
7/21/2020 0:46:07,0,4.14,1,FED,Pellet,Left,0,0,164,20
7/21/2020 0:46:32,0,4.14,1,FED,Pellet,Left,0,0,165,22
7/21/2020 0:46:56,0,4.14,1,FED,Pellet,Left,0,0,166,21
7/21/2020 0:47:06,0,4.14,1,FED,Pellet,Left,0,0,167,7
7/21/2020 0:47:31,0,4.14,1,FED,Pellet,Left,0,0,168,21
7/21/2020 1:59:08,0,4.14,1,FED,Pellet,Left,0,0,169,12
7/21/2020 1:59:13,0,4.14,2,FED,Pellet,Left,0,0,170,1
7/21/2020 1:59:17,0,4.14,1,FED,Pellet,Left,0,0,171,1
7/21/2020 1:59:38,0,4.14,1,FED,Pellet,Left,0,0,172,19
7/21/2020 1:59:46,0,4.13,3,FED,Pellet,Left,0,0,173,2
7/21/2020 2:00:05,0,4.14,1,FED,Pellet,Left,0,0,174,17
7/21/2020 2:00:26,0,4.14,1,FED,Pellet,Left,0,0,175,19
7/21/2020 2:00:44,0,4.13,1,FED,Pellet,Left,0,0,176,15
7/21/2020 2:01:29,0,4.13,1,FED,Pellet,Left,0,0,177,42
7/21/2020 2:02:36,0,4.14,1,FED,Pellet,Left,0,0,178,64
7/21/2020 2:19:09,0,4.14,1,FED,Pellet,Left,0,0,179,Timed_out
7/21/2020 2:19:14,0,4.14,1,FED,Pellet,Left,0,0,180,2
7/21/2020 2:19:32,0,4.13,1,FED,Pellet,Left,0,0,181,16
7/21/2020 2:19:47,0,4.13,1,FED,Pellet,Left,0,0,182,12
7/21/2020 2:20:06,0,4.13,1,FED,Pellet,Left,0,0,183,16
7/21/2020 2:20:24,0,4.12,1,FED,Pellet,Left,0,0,184,15
7/21/2020 2:20:47,0,4.13,1,FED,Pellet,Left,0,0,185,20
7/21/2020 2:21:05,0,4.14,1,FED,Pellet,Left,0,0,186,15
7/21/2020 2:21:11,0,4.14,1,FED,Pellet,Left,0,0,187,3
7/21/2020 2:41:44,0,4.14,1,FED,Pellet,Left,0,0,188,Timed_out
7/21/2020 2:42:19,0,4.13,1,FED,Pellet,Left,0,0,189,31
7/21/2020 2:42:41,0,4.14,2,FED,Pellet,Left,0,0,190,18
7/21/2020 2:43:07,0,4.13,1,FED,Pellet,Left,0,0,191,23
7/21/2020 5:56:45,0,4.12,1,FED,Pellet,Left,0,0,192,0
7/21/2020 5:56:49,0,4.12,1,FED,Pellet,Left,0,0,193,1
7/21/2020 5:57:11,0,4.12,1,FED,Pellet,Left,0,0,194,19
7/21/2020 5:57:32,0,4.12,1,FED,Pellet,Left,0,0,195,18
7/21/2020 5:57:53,0,4.12,1,FED,Pellet,Left,0,0,196,19
7/21/2020 5:58:16,0,4.12,1,FED,Pellet,Left,0,0,197,20
7/21/2020 5:58:38,0,4.12,1,FED,Pellet,Left,0,0,198,19
7/21/2020 5:59:01,0,4.12,1,FED,Pellet,Left,0,0,199,20
7/21/2020 5:59:26,0,4.12,1,FED,Pellet,Left,0,0,200,23
7/21/2020 6:48:47,0,4.12,1,FED,Pellet,Left,0,0,201,Timed_out
7/21/2020 9:04:38,0,4.11,1,FED,Pellet,Left,0,0,202,2
7/21/2020 9:05:00,0,4.11,1,FED,Pellet,Left,0,0,203,19
7/21/2020 9:05:34,0,4.11,1,FED,Pellet,Left,0,0,204,31
7/21/2020 9:05:40,0,4.11,1,FED,Pellet,Left,0,0,205,1
7/21/2020 9:05:44,0,4.11,1,FED,Pellet,Left,0,0,206,1
7/21/2020 9:05:48,0,4.11,1,FED,Pellet,Left,0,0,207,2
7/21/2020 9:05:53,0,4.11,2,FED,Pellet,Left,0,0,208,1
7/21/2020 9:06:23,0,4.11,1,FED,Pellet,Left,0,0,209,27
7/21/2020 9:06:47,0,4.12,1,FED,Pellet,Left,0,0,210,21
7/21/2020 9:07:14,0,4.11,1,FED,Pellet,Left,0,0,211,22
7/21/2020 9:22:11,0,4.11,1,FED,Pellet,Left,0,0,212,Timed_out
7/21/2020 10:53:12,0,4.11,1,FED,Pellet,Left,0,0,213,2
7/21/2020 10:53:50,0,4.11,1,FED,Pellet,Left,0,0,214,36
7/21/2020 10:53:53,0,4.11,1,FED,Pellet,Left,0,0,215,0
7/21/2020 10:54:17,0,4.11,2,FED,Pellet,Left,0,0,216,19
7/21/2020 10:54:40,0,4.11,1,FED,Pellet,Left,0,0,217,20
7/21/2020 10:55:29,0,4.11,1,FED,Pellet,Left,0,0,218,45
7/21/2020 10:55:52,0,4.11,1,FED,Pellet,Left,0,0,219,20
7/21/2020 10:56:13,0,4.11,1,FED,Pellet,Left,0,0,220,17
7/21/2020 10:56:43,0,4.11,1,FED,Pellet,Left,0,0,221,28
7/21/2020 13:06:49,0,4.11,1,FED,Pellet,Left,0,0,222,Timed_out
7/21/2020 13:07:00,0,4.10,1,FED,Pellet,Left,0,0,223,6
7/21/2020 13:07:04,0,4.11,1,FED,Pellet,Left,0,0,224,1
7/21/2020 13:07:28,0,4.11,1,FED,Pellet,Left,0,0,225,21
7/21/2020 13:07:32,0,4.10,1,FED,Pellet,Left,0,0,226,1
7/21/2020 13:07:59,0,4.10,1,FED,Pellet,Left,0,0,227,25
7/21/2020 13:08:19,0,4.10,1,FED,Pellet,Left,0,0,228,17
7/21/2020 13:09:03,0,4.10,1,FED,Pellet,Left,0,0,229,41
7/21/2020 13:09:08,0,4.10,1,FED,Pellet,Left,0,0,230,2
7/21/2020 13:09:11,0,4.10,1,FED,Pellet,Left,0,0,231,1
7/21/2020 13:09:37,0,4.10,1,FED,Pellet,Left,0,0,232,23
7/21/2020 13:10:11,0,4.10,1,FED,Pellet,Left,0,0,233,31
7/21/2020 13:10:16,0,4.10,2,FED,Pellet,Left,0,0,234,0
7/21/2020 13:10:20,0,4.10,1,FED,Pellet,Left,0,0,235,1
7/21/2020 13:10:25,0,4.10,1,FED,Pellet,Left,0,0,236,2
7/21/2020 13:10:52,0,4.11,1,FED,Pellet,Left,0,0,237,24
7/21/2020 13:11:22,0,4.10,1,FED,Pellet,Left,0,0,238,27
7/21/2020 13:11:47,0,4.11,1,FED,Pellet,Left,0,0,239,22
