MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/16/2021 2:16,1.8.1,FR1,4,3.58,1,1,Pellet,Left,108,32,108,0,0.56,18,nan
8/16/2021 2:17,1.8.1,FR1,4,3.58,1,1,Left,Left,109,32,108,0,nan,nan,0.06
8/16/2021 2:17,1.8.1,FR1,4,3.58,1,1,Pellet,Left,109,32,109,0,0.69,22,nan
8/16/2021 2:17,1.8.1,FR1,4,3.6,1,1,Right,Left,109,33,109,0,nan,nan,0.03
8/16/2021 2:17,1.8.1,FR1,4,3.6,1,1,Left,Left,110,33,109,0,nan,nan,0.05
8/16/2021 2:17,1.8.1,FR1,4,3.59,2,1,Pellet,Left,110,33,110,0,0.25,23,nan
8/16/2021 2:17,1.8.1,FR1,4,3.6,1,1,Left,Left,111,33,110,0,nan,nan,0
8/16/2021 2:17,1.8.1,FR1,4,3.58,1,1,Pellet,Left,111,33,111,0,0.63,27,nan
8/16/2021 2:18,1.8.1,FR1,4,3.59,1,1,Left,Left,112,33,111,0,nan,nan,0.23
8/16/2021 2:18,1.8.1,FR1,4,3.59,1,1,Pellet,Left,112,33,112,0,0.5,23,nan
8/16/2021 2:23,1.8.1,FR1,4,3.59,1,1,Left,Left,113,33,112,0,nan,nan,0.26
8/16/2021 2:28,1.8.1,FR1,4,3.58,2,1,Pellet,Left,113,33,113,0,Timed_out,593,nan
8/16/2021 2:29,1.8.1,FR1,4,3.58,1,1,Left,Left,114,33,113,0,nan,nan,0.09
8/16/2021 2:44,1.8.1,FR1,4,3.59,2,1,Pellet,Left,114,33,114,0,Timed_out,991,nan
8/16/2021 2:44,1.8.1,FR1,4,3.58,1,1,Left,Left,115,33,114,0,nan,nan,0.02
8/16/2021 2:45,1.8.1,FR1,4,3.59,1,1,Pellet,Left,115,33,115,0,0.94,19,nan
8/16/2021 2:45,1.8.1,FR1,4,3.6,1,1,Left,Left,116,33,115,0,nan,nan,0.19
8/16/2021 2:45,1.8.1,FR1,4,3.58,1,1,Pellet,Left,116,33,116,0,26.67,52,nan
8/16/2021 2:47,1.8.1,FR1,4,3.57,1,1,Left,Left,117,33,116,0,nan,nan,0.07
8/16/2021 2:58,1.8.1,FR1,4,3.59,1,1,Pellet,Left,117,33,117,0,Timed_out,757,nan
8/16/2021 3:02,1.8.1,FR1,4,3.58,1,1,Left,Left,118,33,117,0,nan,nan,0.04
8/16/2021 3:02,1.8.1,FR1,4,3.6,1,1,Pellet,Left,118,33,118,0,0.63,223,nan
8/16/2021 3:09,1.8.1,FR1,4,3.6,1,1,Left,Left,119,33,118,0,nan,nan,0.01
8/16/2021 3:10,1.8.1,FR1,4,3.58,1,1,Pellet,Left,119,33,119,0,26.54,473,nan
8/16/2021 3:15,1.8.1,FR1,4,3.6,1,1,Right,Left,119,34,119,0,nan,nan,0.33
8/16/2021 3:18,1.8.1,FR1,4,3.6,1,1,Left,Left,120,34,119,0,nan,nan,0.13
8/16/2021 3:18,1.8.1,FR1,4,3.6,1,1,Pellet,Left,120,34,120,0,0.37,511,nan
8/16/2021 3:18,1.8.1,FR1,4,3.6,1,1,Left,Left,121,34,120,0,nan,nan,0.03
8/16/2021 3:18,1.8.1,FR1,4,3.58,1,1,Pellet,Left,121,34,121,0,0.5,18,nan
8/16/2021 3:30,1.8.1,FR1,4,3.59,1,1,Left,Left,122,34,121,0,nan,nan,0.09
8/16/2021 3:30,1.8.1,FR1,4,3.6,2,1,Pellet,Left,122,34,122,0,3.22,707,nan
8/16/2021 4:18,1.8.1,FR1,4,3.58,1,1,Left,Left,123,34,122,0,nan,nan,0.2
8/16/2021 4:18,1.8.1,FR1,4,3.58,1,1,Pellet,Left,123,34,123,0,0.63,2861,nan
8/16/2021 4:18,1.8.1,FR1,4,3.6,1,1,Right,Left,123,35,123,0,nan,nan,0.36
8/16/2021 4:18,1.8.1,FR1,4,3.59,1,1,Left,Left,124,35,123,0,nan,nan,0.11
8/16/2021 4:18,1.8.1,FR1,4,3.58,1,1,Pellet,Left,124,35,124,0,0.25,24,nan
8/16/2021 4:19,1.8.1,FR1,4,3.58,1,1,Left,Left,125,35,124,0,nan,nan,0.11
8/16/2021 4:19,1.8.1,FR1,4,3.57,1,1,Pellet,Left,125,35,125,0,0.18,20,nan
8/16/2021 4:19,1.8.1,FR1,4,3.58,1,1,Left,Left,126,35,125,0,nan,nan,0.07
8/16/2021 4:19,1.8.1,FR1,4,3.6,1,1,Pellet,Left,126,35,126,0,0.37,22,nan
8/16/2021 4:19,1.8.1,FR1,4,3.58,1,1,Left,Left,127,35,126,0,nan,nan,0.21
8/16/2021 4:19,1.8.1,FR1,4,3.56,1,1,Pellet,Left,127,35,127,0,0.5,24,nan
8/16/2021 4:20,1.8.1,FR1,4,3.59,1,1,Left,Left,128,35,127,0,nan,nan,0.23
8/16/2021 4:30,1.8.1,FR1,4,3.59,1,1,Pellet,Left,128,35,128,0,Timed_out,648,nan
8/16/2021 4:31,1.8.1,FR1,4,3.58,1,1,Left,Left,129,35,128,0,nan,nan,0.15
8/16/2021 4:31,1.8.1,FR1,4,3.59,1,1,Pellet,Left,129,35,129,0,0.37,31,nan
8/16/2021 4:35,1.8.1,FR1,4,3.59,1,1,Left,Left,130,35,129,0,nan,nan,0.17
8/16/2021 4:35,1.8.1,FR1,4,3.6,1,1,Pellet,Left,130,35,130,0,0.63,286,nan
8/16/2021 4:37,1.8.1,FR1,4,3.6,1,1,Left,Left,131,35,130,0,nan,nan,0.1
8/16/2021 4:37,1.8.1,FR1,4,3.58,1,1,Pellet,Left,131,35,131,0,54.74,117,nan
8/16/2021 4:39,1.8.1,FR1,4,3.59,1,1,Left,Left,132,35,131,0,nan,nan,0.02
8/16/2021 4:40,1.8.1,FR1,4,3.6,1,1,Pellet,Left,132,35,132,0,54.42,157,nan
8/16/2021 4:40,1.8.1,FR1,4,3.58,1,1,Right,Left,132,36,132,0,nan,nan,0
8/16/2021 4:46,1.8.1,FR1,4,3.58,1,1,Left,Left,133,36,132,0,nan,nan,0.15
8/16/2021 4:46,1.8.1,FR1,4,3.6,1,1,Pellet,Left,133,36,133,0,0.63,330,nan
8/16/2021 4:46,1.8.1,FR1,4,3.58,1,1,Left,Left,134,36,133,0,nan,nan,0.29
8/16/2021 4:48,1.8.1,FR1,4,3.57,1,1,Pellet,Left,134,36,134,0,Timed_out,139,nan
8/16/2021 4:52,1.8.1,FR1,4,3.58,1,1,Left,Left,135,36,134,0,nan,nan,0.03
8/16/2021 5:59,1.8.1,FR1,4,3.58,2,1,Pellet,Left,135,36,135,0,Timed_out,4258,nan
8/16/2021 6:00,1.8.1,FR1,4,3.58,1,1,Left,Left,136,36,135,0,nan,nan,0.04
8/16/2021 6:00,1.8.1,FR1,4,3.57,1,1,Pellet,Left,136,36,136,0,0.82,89,nan
8/16/2021 6:01,1.8.1,FR1,4,3.57,1,1,Left,Left,137,36,136,0,nan,nan,0.16
8/16/2021 6:01,1.8.1,FR1,4,3.58,1,1,Pellet,Left,137,36,137,0,1.26,40,nan
8/16/2021 6:01,1.8.1,FR1,4,3.6,1,1,Right,Left,137,37,137,0,nan,nan,0.23
8/16/2021 6:01,1.8.1,FR1,4,3.57,1,1,Right,Left,137,38,137,0,nan,nan,0.15
8/16/2021 6:03,1.8.1,FR1,4,3.59,1,1,Left,Left,138,38,137,0,nan,nan,0.11
8/16/2021 6:03,1.8.1,FR1,4,3.57,2,1,Pellet,Left,138,38,138,0,1.26,147,nan
8/16/2021 6:12,1.8.1,FR1,4,3.56,1,1,Right,Left,138,39,138,0,nan,nan,0.09
8/16/2021 6:12,1.8.1,FR1,4,3.56,1,1,Left,Left,139,39,138,0,nan,nan,0.21
8/16/2021 6:12,1.8.1,FR1,4,3.57,1,1,Pellet,Left,139,39,139,0,1.64,535,nan
8/16/2021 6:13,1.8.1,FR1,4,3.56,1,1,Left,Left,140,39,139,0,nan,nan,0.12
8/16/2021 6:13,1.8.1,FR1,4,3.56,2,1,Pellet,Left,140,39,140,0,0.5,23,nan
8/16/2021 6:18,1.8.1,FR1,4,3.56,1,1,Right,Left,140,40,140,0,nan,nan,0.11
8/16/2021 6:18,1.8.1,FR1,4,3.58,1,1,Left,Left,141,40,140,0,nan,nan,0
8/16/2021 6:19,1.8.1,FR1,4,3.58,1,1,Pellet,Left,141,40,141,0,48.47,394,nan
8/16/2021 6:22,1.8.1,FR1,4,3.56,1,1,Left,Left,142,40,141,0,nan,nan,0.08
8/16/2021 6:28,1.8.1,FR1,4,3.57,1,1,Pellet,Left,142,40,142,0,Timed_out,547,nan
8/16/2021 6:34,1.8.1,FR1,4,3.56,1,1,Left,Left,143,40,142,0,nan,nan,0.09
8/16/2021 7:43,1.8.1,FR1,4,3.56,2,1,Pellet,Left,143,40,143,0,Timed_out,4455,nan
8/16/2021 7:48,1.8.1,FR1,4,3.58,1,1,Left,Left,144,40,143,0,nan,nan,0.27
8/16/2021 7:48,1.8.1,FR1,4,3.58,1,1,Pellet,Left,144,40,144,0,0.44,311,nan
8/16/2021 7:48,1.8.1,FR1,4,3.56,1,1,Left,Left,145,40,144,0,nan,nan,0.18
8/16/2021 7:48,1.8.1,FR1,4,3.58,1,1,Pellet,Left,145,40,145,0,0.5,28,nan
8/16/2021 7:49,1.8.1,FR1,4,3.58,1,1,Left,Left,146,40,145,0,nan,nan,0.19
8/16/2021 7:58,1.8.1,FR1,4,3.58,2,1,Pellet,Left,146,40,146,0,Timed_out,566,nan
8/16/2021 8:36,1.8.1,FR1,4,3.58,1,1,Right,Left,146,41,146,0,nan,nan,0.03
8/16/2021 8:38,1.8.1,FR1,4,3.59,1,1,Left,Left,147,41,146,0,nan,nan,0.07
8/16/2021 8:38,1.8.1,FR1,4,3.57,1,1,Pellet,Left,147,41,147,0,2.02,2417,nan
8/16/2021 8:42,1.8.1,FR1,4,3.56,1,1,Left,Left,148,41,147,0,nan,nan,0.15
8/16/2021 9:33,1.8.1,FR1,4,3.58,1,1,Pellet,Left,148,41,148,0,Timed_out,3311,nan
8/16/2021 9:34,1.8.1,FR1,4,3.56,1,1,Right,Left,148,42,148,0,nan,nan,0.31
8/16/2021 9:34,1.8.1,FR1,4,3.55,1,1,Left,Left,149,42,148,0,nan,nan,0.41
8/16/2021 9:34,1.8.1,FR1,4,3.56,2,1,Pellet,Left,149,42,149,0,0.44,46,nan
8/16/2021 9:35,1.8.1,FR1,4,3.56,1,1,Left,Left,150,42,149,0,nan,nan,0.11
8/16/2021 9:35,1.8.1,FR1,4,3.58,1,1,Pellet,Left,150,42,150,0,1.07,59,nan
8/16/2021 9:36,1.8.1,FR1,4,3.56,1,1,Right,Left,150,43,150,0,nan,nan,0.14
8/16/2021 9:36,1.8.1,FR1,4,3.56,1,1,Left,Left,151,43,150,0,nan,nan,0.18
8/16/2021 9:36,1.8.1,FR1,4,3.56,2,1,Pellet,Left,151,43,151,0,2.72,50,nan
8/16/2021 9:36,1.8.1,FR1,4,3.57,1,1,Left,Left,152,43,151,0,nan,nan,0.17
8/16/2021 10:16,1.8.1,FR1,4,3.56,1,1,Pellet,Left,152,43,152,0,Timed_out,2415,nan
8/16/2021 10:17,1.8.1,FR1,4,3.58,1,1,Left,Left,153,43,152,0,nan,nan,0.17
8/16/2021 10:17,1.8.1,FR1,4,3.56,1,1,Pellet,Left,153,43,153,0,0.44,33,nan
8/16/2021 10:17,1.8.1,FR1,4,3.56,1,1,Left,Left,154,43,153,0,nan,nan,0.02
8/16/2021 10:17,1.8.1,FR1,4,3.56,1,1,Pellet,Left,154,43,154,0,0.63,42,nan
8/16/2021 10:18,1.8.1,FR1,4,3.58,1,1,Right,Left,154,44,154,0,nan,nan,0.17
8/16/2021 10:18,1.8.1,FR1,4,3.55,1,1,Left,Left,155,44,154,0,nan,nan,0.07
8/16/2021 10:18,1.8.1,FR1,4,3.56,2,1,Pellet,Left,155,44,155,0,0.06,30,nan
8/16/2021 10:18,1.8.1,FR1,4,3.56,1,1,Left,Left,156,44,155,0,nan,nan,0.09
8/16/2021 10:18,1.8.1,FR1,4,3.55,1,1,Pellet,Left,156,44,156,0,0.63,20,nan
8/16/2021 10:30,1.8.1,FR1,4,3.56,1,1,Left,Left,157,44,156,0,nan,nan,0.04
8/16/2021 11:47,1.8.1,FR1,4,3.56,1,1,Pellet,Left,157,44,157,0,Timed_out,5328,nan
8/16/2021 11:47,1.8.1,FR1,4,3.58,1,1,Right,Left,157,45,157,0,nan,nan,0.03
8/16/2021 11:47,1.8.1,FR1,4,3.57,1,1,Right,Left,157,46,157,0,nan,nan,0.04
8/16/2021 11:48,1.8.1,FR1,4,3.56,1,1,Left,Left,158,46,157,0,nan,nan,0.14
8/16/2021 11:48,1.8.1,FR1,4,3.56,2,1,Pellet,Left,158,46,158,0,0.31,41,nan
8/16/2021 11:48,1.8.1,FR1,4,3.56,1,1,Left,Left,159,46,158,0,nan,nan,0.12
8/16/2021 11:48,1.8.1,FR1,4,3.56,1,1,Pellet,Left,159,46,159,0,0.37,27,nan
8/16/2021 11:49,1.8.1,FR1,4,3.56,1,1,Left,Left,160,46,159,0,nan,nan,0.14
8/16/2021 11:49,1.8.1,FR1,4,3.57,1,1,Pellet,Left,160,46,160,0,0.25,29,nan
8/16/2021 11:49,1.8.1,FR1,4,3.57,1,1,Left,Left,161,46,160,0,nan,nan,0.06
8/16/2021 11:49,1.8.1,FR1,4,3.55,1,1,Pellet,Left,161,46,161,0,2.72,29,nan
8/16/2021 13:30,1.8.1,FR1,4,3.58,1,1,Left,Left,162,46,161,0,nan,nan,0.1
8/16/2021 13:30,1.8.1,FR1,4,3.58,1,1,Pellet,Left,162,46,162,0,0.82,6058,nan
8/16/2021 13:31,1.8.1,FR1,4,3.58,1,1,Right,Left,162,47,162,0,nan,nan,0.52
8/16/2021 13:31,1.8.1,FR1,4,3.56,1,1,Left,Left,163,47,162,0,nan,nan,0.27
8/16/2021 13:31,1.8.1,FR1,4,3.58,2,1,Pellet,Left,163,47,163,0,15.91,59,nan
8/16/2021 13:32,1.8.1,FR1,4,3.57,1,1,Left,Left,164,47,163,0,nan,nan,0.03
8/16/2021 13:32,1.8.1,FR1,4,3.55,2,1,Pellet,Left,164,47,164,0,0.25,33,nan
8/16/2021 13:32,1.8.1,FR1,4,3.57,1,1,Left,Left,165,47,164,0,nan,nan,0.03
8/16/2021 13:32,1.8.1,FR1,4,3.58,1,1,Pellet,Left,165,47,165,0,0.5,25,nan
8/16/2021 13:32,1.8.1,FR1,4,3.57,1,1,Left,Left,166,47,165,0,nan,nan,0.09
8/16/2021 13:32,1.8.1,FR1,4,3.57,2,1,Pellet,Left,166,47,166,0,0.44,25,nan
8/16/2021 13:34,1.8.1,FR1,4,3.58,1,1,Left,Left,167,47,166,0,nan,nan,0.18
8/16/2021 13:34,1.8.1,FR1,4,3.56,1,1,Pellet,Left,167,47,167,0,0.94,102,nan
8/16/2021 14:46,1.8.1,FR1,4,3.56,1,1,Left,Left,168,47,167,0,nan,nan,0.22
8/16/2021 14:46,1.8.1,FR1,4,3.58,1,1,Pellet,Left,168,47,168,0,0.88,4308,nan
8/16/2021 14:46,1.8.1,FR1,4,3.58,1,1,Left,Left,169,47,168,0,nan,nan,0.08
8/16/2021 14:46,1.8.1,FR1,4,3.58,1,1,Pellet,Left,169,47,169,0,0.37,21,nan
8/16/2021 14:47,1.8.1,FR1,4,3.56,1,1,Left,Left,170,47,169,0,nan,nan,0.06
8/16/2021 14:47,1.8.1,FR1,4,3.55,2,1,Pellet,Left,170,47,170,0,0.12,26,nan
8/16/2021 14:47,1.8.1,FR1,4,3.58,1,1,Left,Left,171,47,170,0,nan,nan,0.41
8/16/2021 14:47,1.8.1,FR1,4,3.55,1,1,Pellet,Left,171,47,171,0,0.25,27,nan
8/16/2021 14:48,1.8.1,FR1,4,3.56,1,1,Left,Left,172,47,171,0,nan,nan,0.05
8/16/2021 14:48,1.8.1,FR1,4,3.56,1,1,Pellet,Left,172,47,172,0,1.07,27,nan
8/16/2021 15:20,1.8.1,FR1,4,3.56,1,1,Left,Left,173,47,172,0,nan,nan,0.03
8/16/2021 15:24,1.8.1,FR1,4,3.58,1,1,Pellet,Left,173,47,173,0,Timed_out,2184,nan
8/16/2021 15:24,1.8.1,FR1,4,3.55,1,1,Right,Left,173,48,173,0,nan,nan,0.26
8/16/2021 15:24,1.8.1,FR1,4,3.56,1,1,Left,Left,174,48,173,0,nan,nan,0.23
8/16/2021 15:24,1.8.1,FR1,4,3.56,1,1,Pellet,Left,174,48,174,0,0.69,29,nan
8/16/2021 15:25,1.8.1,FR1,4,3.58,1,1,Left,Left,175,48,174,0,nan,nan,0.15
8/16/2021 15:26,1.8.1,FR1,4,3.56,1,1,Pellet,Left,175,48,175,0,9.5,65,nan
8/16/2021 15:26,1.8.1,FR1,4,3.58,1,1,Left,Left,176,48,175,0,nan,nan,0.13
8/16/2021 15:31,1.8.1,FR1,4,3.55,1,1,Pellet,Left,176,48,176,0,Timed_out,357,nan
8/16/2021 17:00,1.8.1,FR1,4,3.56,1,1,Left,Left,177,48,176,0,nan,nan,0.14
8/16/2021 17:00,1.8.1,FR1,4,3.58,1,1,Pellet,Left,177,48,177,0,1.38,5320,nan
8/16/2021 17:01,1.8.1,FR1,4,3.58,1,1,Left,Left,178,48,177,0,nan,nan,0.13
8/16/2021 17:01,1.8.1,FR1,4,3.56,1,1,Pellet,Left,178,48,178,0,0.63,31,nan
8/16/2021 17:01,1.8.1,FR1,4,3.56,1,1,Left,Left,179,48,178,0,nan,nan,0.12
8/16/2021 17:01,1.8.1,FR1,4,3.55,1,1,Pellet,Left,179,48,179,0,0.31,24,nan
