MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/24/2020 23:33:50,8,4.17,1,FED,Pellet,Left,0,0,177,1
7/24/2020 23:34:10,8,4.16,1,FED,Pellet,Left,0,0,178,17
7/24/2020 23:34:33,8,4.16,2,FED,Pellet,Left,0,0,179,18
7/24/2020 23:34:58,8,4.16,2,FED,Pellet,Left,0,0,180,21
7/24/2020 23:35:17,8,4.16,2,FED,Pellet,Left,0,0,181,14
7/24/2020 23:35:35,8,4.16,1,FED,Pellet,Left,0,0,182,15
7/24/2020 23:36:02,8,4.16,1,FED,Pellet,Left,0,0,183,24
7/24/2020 23:36:20,8,4.16,1,FED,Pellet,Left,0,0,184,14
7/24/2020 23:38:41,8,4.16,2,FED,Pellet,Left,0,0,185,Timed_out
7/25/2020 0:11:27,8,4.16,1,FED,Pellet,Left,0,0,186,Timed_out
7/25/2020 0:11:41,8,4.16,1,FED,Pellet,Left,0,0,187,11
7/25/2020 0:12:01,8,4.16,1,FED,Pellet,Left,0,0,188,18
7/25/2020 0:12:24,8,4.16,2,FED,Pellet,Left,0,0,189,18
7/25/2020 1:01:30,8,4.16,1,FED,Pellet,Left,0,0,190,Timed_out
7/25/2020 1:01:41,8,4.16,3,FED,Pellet,Left,0,0,191,4
7/25/2020 1:02:01,8,4.15,1,FED,Pellet,Left,0,0,192,17
7/25/2020 1:02:14,8,4.16,5,FED,Pellet,Left,0,0,193,2
7/25/2020 1:02:32,8,4.16,1,FED,Pellet,Left,0,0,194,15
7/25/2020 1:02:50,8,4.16,1,FED,Pellet,Left,0,0,195,15
7/25/2020 1:03:08,8,4.16,1,FED,Pellet,Left,0,0,196,15
7/25/2020 1:03:28,8,4.15,2,FED,Pellet,Left,0,0,197,15
7/25/2020 1:03:46,8,4.16,1,FED,Pellet,Left,0,0,198,15
7/25/2020 1:04:04,8,4.16,1,FED,Pellet,Left,0,0,199,15
7/25/2020 1:04:26,8,4.16,1,FED,Pellet,Left,0,0,200,18
7/25/2020 1:04:46,8,4.16,1,FED,Pellet,Left,0,0,201,18
7/25/2020 1:09:00,8,4.16,2,FED,Pellet,Left,0,0,202,Timed_out
7/25/2020 1:31:01,8,4.16,1,FED,Pellet,Left,0,0,203,Timed_out
7/25/2020 2:37:38,8,4.16,1,FED,Pellet,Left,0,0,204,Timed_out
7/25/2020 2:37:44,8,4.15,1,FED,Pellet,Left,0,0,205,4
7/25/2020 2:38:18,8,4.15,1,FED,Pellet,Left,0,0,206,31
7/25/2020 2:40:43,8,4.16,3,FED,Pellet,Left,0,0,207,Timed_out
7/25/2020 2:40:49,8,4.16,1,FED,Pellet,Left,0,0,208,3
7/25/2020 2:41:03,8,4.15,2,FED,Pellet,Left,0,0,209,9
7/25/2020 2:42:21,8,4.16,1,FED,Pellet,Left,0,0,210,75
7/25/2020 2:43:02,8,4.15,1,FED,Pellet,Left,0,0,211,38
7/25/2020 2:44:25,8,4.15,2,FED,Pellet,Left,0,0,212,79
7/25/2020 2:47:55,8,4.15,3,FED,Pellet,Left,0,0,213,Timed_out
7/25/2020 2:49:31,8,4.15,2,FED,Pellet,Left,0,0,214,91
7/25/2020 2:59:46,8,4.15,2,FED,Pellet,Left,0,0,215,Timed_out
7/25/2020 3:01:15,8,4.15,1,FED,Pellet,Left,0,0,216,86
7/25/2020 3:02:15,8,4.15,1,FED,Pellet,Left,0,0,217,57
7/25/2020 3:02:37,8,4.15,1,FED,Pellet,Left,0,0,218,20
7/25/2020 3:24:41,8,4.15,3,FED,Pellet,Left,0,0,219,Timed_out
7/25/2020 3:25:34,8,4.15,2,FED,Pellet,Left,0,0,220,48
7/25/2020 3:26:16,8,4.15,2,FED,Pellet,Left,0,0,221,38
7/25/2020 3:26:20,8,4.15,1,FED,Pellet,Left,0,0,222,1
7/25/2020 3:27:20,8,4.14,1,FED,Pellet,Left,0,0,223,57
7/25/2020 3:43:43,8,4.15,1,FED,Pellet,Left,0,0,224,Timed_out
7/25/2020 3:43:59,8,4.14,2,FED,Pellet,Left,0,0,225,12
7/25/2020 3:44:15,8,4.14,3,FED,Pellet,Left,0,0,226,9
7/25/2020 3:44:29,8,4.14,1,FED,Pellet,Left,0,0,227,11
7/25/2020 3:44:48,8,4.15,3,FED,Pellet,Left,0,0,228,12
7/25/2020 3:45:06,8,4.15,1,FED,Pellet,Left,0,0,229,15
7/25/2020 3:45:10,8,4.15,1,FED,Pellet,Left,0,0,230,1
7/25/2020 3:45:20,8,4.15,1,FED,Pellet,Left,0,0,231,7
7/25/2020 4:04:37,8,4.15,1,FED,Pellet,Left,0,0,232,Timed_out
7/25/2020 4:05:26,8,4.14,2,FED,Pellet,Left,0,0,233,45
7/25/2020 4:05:37,8,4.14,2,FED,Pellet,Left,0,0,234,7
7/25/2020 4:10:10,8,4.14,1,FED,Pellet,Left,0,0,235,Timed_out
7/25/2020 4:20:55,8,4.14,2,FED,Pellet,Left,0,0,236,Timed_out
7/25/2020 4:28:09,8,4.14,4,FED,Pellet,Left,0,0,237,Timed_out
7/25/2020 4:30:56,8,4.14,2,FED,Pellet,Left,0,0,238,Timed_out
7/25/2020 4:32:06,8,4.14,2,FED,Pellet,Left,0,0,239,65
7/25/2020 5:15:15,8,4.14,3,FED,Pellet,Left,0,0,240,Timed_out
7/25/2020 5:16:18,8,4.14,3,FED,Pellet,Left,0,0,241,57
7/25/2020 5:16:33,8,4.14,1,FED,Pellet,Left,0,0,242,13
7/25/2020 5:16:52,8,4.14,3,FED,Pellet,Left,0,0,243,12
7/25/2020 5:21:31,8,4.14,3,FED,Pellet,Left,0,0,244,Timed_out
7/25/2020 5:22:39,8,4.14,1,FED,Pellet,Left,0,0,245,65
7/25/2020 5:23:02,8,4.14,1,FED,Pellet,Left,0,0,246,21
7/25/2020 5:26:24,8,4.14,2,FED,Pellet,Left,0,0,247,Timed_out
7/25/2020 5:28:13,8,4.14,1,FED,Pellet,Left,0,0,248,105
7/25/2020 5:29:43,8,4.14,1,FED,Pellet,Left,0,0,249,87
7/25/2020 5:31:47,8,4.14,2,FED,Pellet,Left,0,0,250,119
7/25/2020 5:32:08,8,4.14,2,FED,Pellet,Left,0,0,251,16
7/25/2020 5:41:25,8,4.14,2,FED,Pellet,Left,0,0,252,Timed_out
7/25/2020 6:05:51,8,4.14,2,FED,Pellet,Left,0,0,253,Timed_out
7/25/2020 6:42:18,8,4.14,1,FED,Pellet,Left,0,0,254,Timed_out
7/25/2020 7:24:01,8,4.14,1,FED,Pellet,Left,0,0,255,Timed_out
7/25/2020 7:28:43,8,4.13,4,FED,Pellet,Left,0,0,256,2
7/25/2020 7:29:08,8,4.13,2,FED,Pellet,Left,0,0,257,20
7/25/2020 7:29:28,8,4.13,2,FED,Pellet,Left,0,0,258,15
7/25/2020 7:29:46,8,4.13,3,FED,Pellet,Left,0,0,259,12
7/25/2020 7:30:04,8,4.13,1,FED,Pellet,Left,0,0,260,16
7/25/2020 7:30:19,8,4.13,1,FED,Pellet,Left,0,0,261,12
7/25/2020 7:30:37,8,4.13,1,FED,Pellet,Left,0,0,262,15
7/25/2020 7:30:49,8,4.13,4,FED,Pellet,Left,0,0,263,3
7/25/2020 7:31:03,8,4.13,1,FED,Pellet,Left,0,0,264,10
7/25/2020 7:31:23,8,4.13,2,FED,Pellet,Left,0,0,265,15
7/25/2020 7:31:43,8,4.12,2,FED,Pellet,Left,0,0,266,15
7/25/2020 7:32:57,8,4.13,1,FED,Pellet,Left,0,0,267,71
7/25/2020 8:55:44,8,4.13,1,FED,Pellet,Left,0,0,268,Timed_out
7/25/2020 8:55:48,8,4.13,1,FED,Pellet,Left,0,0,269,1
7/25/2020 8:56:36,8,4.12,1,FED,Pellet,Left,0,0,270,45
7/25/2020 8:56:50,8,4.13,1,FED,Pellet,Left,0,0,271,11
7/25/2020 8:57:08,8,4.13,1,FED,Pellet,Left,0,0,272,16
7/25/2020 8:58:01,8,4.13,2,FED,Pellet,Left,0,0,273,48
7/25/2020 8:58:19,8,4.13,2,FED,Pellet,Left,0,0,274,13
7/25/2020 8:58:32,8,4.12,1,FED,Pellet,Left,0,0,275,10
7/25/2020 8:58:50,8,4.13,1,FED,Pellet,Left,0,0,276,15
7/25/2020 10:37:06,8,4.12,1,FED,Pellet,Left,0,0,277,Timed_out
7/25/2020 10:37:15,8,4.12,2,FED,Pellet,Left,0,0,278,5
7/25/2020 10:37:31,8,4.12,2,FED,Pellet,Left,0,0,279,11
7/25/2020 10:37:42,8,4.12,2,FED,Pellet,Left,0,0,280,7
7/25/2020 10:37:58,8,4.12,1,FED,Pellet,Left,0,0,281,13
7/25/2020 10:38:15,8,4.12,1,FED,Pellet,Left,0,0,282,14
7/25/2020 10:38:30,8,4.12,2,FED,Pellet,Left,0,0,283,10
7/25/2020 12:09:01,8,4.12,2,FED,Pellet,Left,0,0,284,Timed_out
7/25/2020 12:10:11,8,4.12,3,FED,Pellet,Left,0,0,285,64
7/25/2020 12:10:43,8,4.12,4,FED,Pellet,Left,0,0,286,22
7/25/2020 12:11:18,8,4.12,1,FED,Pellet,Left,0,0,287,33
7/25/2020 12:11:43,8,4.12,2,FED,Pellet,Left,0,0,288,20
7/25/2020 12:12:00,8,4.12,2,FED,Pellet,Left,0,0,289,12
7/25/2020 12:12:19,8,4.12,1,FED,Pellet,Left,0,0,290,16
7/25/2020 12:12:41,8,4.12,1,FED,Pellet,Left,0,0,291,19
7/25/2020 13:29:51,8,4.12,2,FED,Pellet,Left,0,0,292,Timed_out
7/25/2020 13:53:19,8,4.11,3,FED,Pellet,Left,0,0,293,2
7/25/2020 13:53:26,8,4.11,1,FED,Pellet,Left,0,0,294,5
7/25/2020 13:53:47,8,4.12,1,FED,Pellet,Left,0,0,295,17
7/25/2020 13:54:03,8,4.12,1,FED,Pellet,Left,0,0,296,14
7/25/2020 13:54:19,8,4.11,1,FED,Pellet,Left,0,0,297,13
7/25/2020 13:54:25,8,4.12,1,FED,Pellet,Left,0,0,298,2
7/25/2020 13:54:41,8,4.12,1,FED,Pellet,Left,0,0,299,14
7/25/2020 13:54:55,8,4.11,1,FED,Pellet,Left,0,0,300,11
7/25/2020 13:55:14,8,4.11,1,FED,Pellet,Left,0,0,301,16
7/25/2020 13:55:29,8,4.12,2,FED,Pellet,Left,0,0,302,10
7/25/2020 13:55:45,8,4.11,1,FED,Pellet,Left,0,0,303,13
7/25/2020 13:56:08,8,4.12,2,FED,Pellet,Left,0,0,304,18
7/25/2020 13:56:25,8,4.11,2,FED,Pellet,Left,0,0,305,13
7/25/2020 13:56:39,8,4.11,2,FED,Pellet,Left,0,0,306,9
7/25/2020 13:56:53,8,4.12,1,FED,Pellet,Left,0,0,307,11
7/25/2020 13:57:08,8,4.12,1,FED,Pellet,Left,0,0,308,11
7/25/2020 14:01:25,8,4.12,1,FED,Pellet,Left,0,0,309,Timed_out
7/25/2020 14:51:04,8,4.11,2,FED,Pellet,Left,0,0,310,Timed_out
7/25/2020 14:52:05,8,4.11,2,FED,Pellet,Left,0,0,311,56
7/25/2020 14:52:13,8,4.11,1,FED,Pellet,Left,0,0,312,5
7/25/2020 14:53:26,8,4.11,1,FED,Pellet,Left,0,0,313,70
7/25/2020 15:33:19,8,4.11,1,FED,Pellet,Left,0,0,314,Timed_out
7/25/2020 15:33:28,8,4.11,2,FED,Pellet,Left,0,0,315,5
7/25/2020 15:34:07,8,4.11,1,FED,Pellet,Left,0,0,316,37
7/25/2020 15:34:17,8,4.11,1,FED,Pellet,Left,0,0,317,7
7/25/2020 15:34:37,8,4.11,2,FED,Pellet,Left,0,0,318,15
7/25/2020 15:35:00,8,4.11,3,FED,Pellet,Left,0,0,319,16
7/25/2020 15:35:18,8,4.11,2,FED,Pellet,Left,0,0,320,13
7/25/2020 15:35:40,8,4.11,1,FED,Pellet,Left,0,0,321,20
7/25/2020 15:35:46,8,4.11,1,FED,Pellet,Left,0,0,322,3
7/25/2020 15:38:11,8,4.11,1,FED,Pellet,Left,0,0,323,Timed_out
7/25/2020 15:44:09,8,4.11,1,FED,Pellet,Left,0,0,324,Timed_out
7/25/2020 15:44:26,8,4.11,2,FED,Pellet,Left,0,0,325,12
7/25/2020 16:37:23,8,4.11,2,FED,Pellet,Left,0,0,326,Timed_out
7/25/2020 16:38:10,8,4.11,2,FED,Pellet,Left,0,0,327,41
7/25/2020 16:38:23,8,4.11,3,FED,Pellet,Left,0,0,328,6
7/25/2020 16:38:55,8,4.11,3,FED,Pellet,Left,0,0,329,26
7/25/2020 16:39:27,8,4.11,2,FED,Pellet,Left,0,0,330,27
7/25/2020 16:39:36,8,4.11,3,FED,Pellet,Left,0,0,331,1
7/25/2020 16:41:56,8,4.11,1,FED,Pellet,Left,0,0,332,Timed_out
7/25/2020 16:59:31,8,4.11,1,FED,Pellet,Left,0,0,333,Timed_out
7/25/2020 16:59:45,8,4.11,4,FED,Pellet,Left,0,0,334,6
7/25/2020 17:00:00,8,4.11,1,FED,Pellet,Left,0,0,335,12
7/25/2020 17:00:12,8,4.11,1,FED,Pellet,Left,0,0,336,9
7/25/2020 17:00:33,8,4.11,2,FED,Pellet,Left,0,0,337,17
7/25/2020 17:00:52,8,4.11,1,FED,Pellet,Left,0,0,338,16
