MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/27/2020 21:26:09,8,3.96,0,1,Poke,Left,31,2,30,nan
7/27/2020 21:26:24,8,3.96,2,1,Pellet,Left,31,2,31,12
7/27/2020 21:27:03,8,3.96,0,1,Poke,Left,32,2,31,nan
7/27/2020 21:27:15,8,3.96,5,1,Pellet,Left,32,2,32,1
7/27/2020 21:27:29,8,3.96,0,1,Poke,Left,33,2,32,nan
7/27/2020 21:27:33,8,3.96,1,1,Pellet,Left,33,2,33,0
7/27/2020 21:27:55,8,3.96,0,1,Poke,Left,34,2,33,nan
7/27/2020 21:27:58,8,3.96,1,1,Pellet,Left,34,2,34,1
7/27/2020 21:29:05,8,3.96,0,1,Poke,Left,35,2,34,nan
7/27/2020 21:29:08,8,3.96,1,1,Pellet,Left,35,2,35,1
7/27/2020 21:29:59,8,3.96,0,1,Poke,Left,36,2,35,nan
7/27/2020 21:30:02,8,3.96,1,1,Pellet,Left,36,2,36,0
7/27/2020 21:30:21,8,3.96,0,1,Poke,Left,37,2,36,nan
7/27/2020 21:30:24,8,3.96,1,1,Pellet,Left,37,2,37,1
7/27/2020 21:31:05,8,3.96,0,1,Poke,Left,38,2,37,nan
7/27/2020 21:31:09,8,3.96,2,1,Pellet,Left,38,2,38,1
7/27/2020 21:31:48,8,3.96,0,1,Poke,Left,39,2,38,nan
7/27/2020 21:31:51,8,3.96,1,1,Pellet,Left,39,2,39,1
7/27/2020 21:44:14,8,3.96,0,1,Poke,Left,40,2,39,nan
7/27/2020 21:44:34,8,3.96,3,1,Pellet,Left,40,2,40,14
7/27/2020 21:45:16,8,3.96,0,1,Poke,Left,41,2,40,nan
7/27/2020 21:45:34,8,3.96,4,1,Pellet,Left,41,2,41,10
7/27/2020 21:46:23,8,3.96,0,1,Poke,Left,42,2,41,nan
7/27/2020 21:46:46,8,3.96,2,1,Pellet,Left,42,2,42,20
7/27/2020 21:47:41,8,3.96,0,1,Poke,Left,43,2,42,nan
7/27/2020 21:48:18,8,3.96,2,1,Pellet,Left,43,2,43,34
7/27/2020 21:49:12,8,3.96,0,1,Poke,Left,44,2,43,nan
7/27/2020 21:49:17,8,3.96,2,1,Pellet,Left,44,2,44,1
7/27/2020 21:49:45,8,3.96,0,1,Poke,Left,45,2,44,nan
7/27/2020 21:49:48,8,3.96,1,1,Pellet,Left,45,2,45,1
7/27/2020 21:50:10,8,3.96,0,1,Poke,Left,46,2,45,nan
7/27/2020 21:50:13,8,3.96,1,1,Pellet,Left,46,2,46,1
7/27/2020 22:02:51,8,3.96,0,1,Poke,Left,47,2,46,nan
7/27/2020 22:02:56,8,3.96,2,1,Pellet,Left,47,2,47,1
7/27/2020 22:03:21,8,3.96,0,1,Poke,Left,48,2,47,nan
7/27/2020 22:03:24,8,3.96,1,1,Pellet,Left,48,2,48,0
7/27/2020 22:04:06,8,3.96,0,1,Poke,Left,49,2,48,nan
7/27/2020 22:04:09,8,3.96,1,1,Pellet,Left,49,2,49,1
7/27/2020 22:04:40,8,3.96,0,1,Poke,Left,50,2,49,nan
7/27/2020 22:04:44,8,3.96,2,1,Pellet,Left,50,2,50,0
7/27/2020 22:05:13,8,3.96,0,1,Poke,Left,51,2,50,nan
7/27/2020 22:05:17,8,3.96,1,1,Pellet,Left,51,2,51,2
7/27/2020 22:06:21,8,3.96,0,1,Poke,Left,52,2,51,nan
7/27/2020 22:06:24,8,3.96,1,1,Pellet,Left,52,2,52,0
7/27/2020 22:07:10,8,3.96,0,1,Poke,Left,53,2,52,nan
7/27/2020 22:07:13,8,3.96,1,1,Pellet,Left,53,2,53,1
7/27/2020 22:07:43,8,3.96,0,1,Poke,Left,54,2,53,nan
7/27/2020 22:07:52,8,3.96,2,1,Pellet,Left,54,2,54,6
7/27/2020 22:08:54,8,3.96,0,1,Poke,Left,55,2,54,nan
7/27/2020 22:08:57,8,3.96,1,1,Pellet,Left,55,2,55,0
7/27/2020 22:09:12,8,3.96,0,1,Poke,Left,56,2,55,nan
7/27/2020 22:09:16,8,3.96,1,1,Pellet,Left,56,2,56,0
7/27/2020 22:30:45,8,3.96,0,1,Poke,Left,57,2,56,nan
7/27/2020 22:30:48,8,3.96,1,1,Pellet,Left,57,2,57,1
7/27/2020 22:31:20,8,3.96,0,1,Poke,Left,58,2,57,nan
7/27/2020 22:31:37,8,3.96,3,1,Pellet,Left,58,2,58,11
7/27/2020 22:32:17,8,3.96,0,1,Poke,Left,59,2,58,nan
7/27/2020 22:32:20,8,3.96,1,1,Pellet,Left,59,2,59,0
7/27/2020 22:32:57,8,3.96,0,1,Poke,Left,60,2,59,nan
7/27/2020 22:33:00,8,3.96,1,1,Pellet,Left,60,2,60,0
7/27/2020 22:33:25,8,3.96,0,1,Poke,Left,61,2,60,nan
7/27/2020 22:33:30,8,3.96,2,1,Pellet,Left,61,2,61,2
7/27/2020 22:34:02,8,3.96,0,1,Poke,Left,62,2,61,nan
7/27/2020 22:34:05,8,3.96,1,1,Pellet,Left,62,2,62,1
7/27/2020 22:34:26,8,3.96,0,1,Poke,Left,63,2,62,nan
7/27/2020 22:34:28,8,3.96,1,1,Pellet,Left,63,2,63,0
7/27/2020 23:27:11,8,3.96,0,1,Poke,Left,64,2,63,nan
7/27/2020 23:27:15,8,3.96,1,1,Pellet,Left,64,2,64,1
7/27/2020 23:28:04,8,3.96,0,1,Poke,Left,65,2,64,nan
7/27/2020 23:28:07,8,3.96,1,1,Pellet,Left,65,2,65,1
7/27/2020 23:28:41,8,3.96,0,1,Poke,Left,66,2,65,nan
7/27/2020 23:28:44,8,3.96,1,1,Pellet,Left,66,2,66,1
7/27/2020 23:32:22,8,3.96,0,1,Poke,Left,67,2,66,nan
7/27/2020 23:32:24,8,3.96,1,1,Pellet,Left,67,2,67,0
7/27/2020 23:33:14,8,3.96,0,1,Poke,Left,68,2,67,nan
7/27/2020 23:33:19,8,3.96,2,1,Pellet,Left,68,2,68,1
7/27/2020 23:33:46,8,3.96,0,1,Poke,Left,69,2,68,nan
7/27/2020 23:33:49,8,3.96,1,1,Pellet,Left,69,2,69,1
7/27/2020 23:34:16,8,3.96,0,1,Poke,Left,70,2,69,nan
7/27/2020 23:34:19,8,3.96,1,1,Pellet,Left,70,2,70,1
7/27/2020 23:34:56,8,3.96,0,1,Poke,Left,71,2,70,nan
7/27/2020 23:34:59,8,3.95,1,1,Pellet,Left,71,2,71,1
7/27/2020 23:35:16,8,3.95,0,1,Poke,Left,72,2,71,nan
7/27/2020 23:35:19,8,3.96,1,1,Pellet,Left,72,2,72,1
7/27/2020 23:35:42,8,3.96,0,1,Poke,Left,73,2,72,nan
7/27/2020 23:36:00,8,3.95,2,1,Pellet,Left,73,2,73,14
7/27/2020 23:36:36,8,3.95,0,1,Poke,Left,74,2,73,nan
7/27/2020 23:36:41,8,3.95,2,1,Pellet,Left,74,2,74,1
7/27/2020 23:37:18,8,3.95,0,1,Poke,Left,75,2,74,nan
7/27/2020 23:37:21,8,3.95,1,1,Pellet,Left,75,2,75,1
7/27/2020 23:37:38,8,3.95,0,1,Poke,Left,76,2,75,nan
7/27/2020 23:37:40,8,3.95,1,1,Pellet,Left,76,2,76,0
7/27/2020 23:42:48,8,3.95,0,1,Poke,Left,77,2,76,nan
7/27/2020 23:42:51,8,3.95,1,1,Pellet,Left,77,2,77,1
7/27/2020 23:43:27,8,3.95,0,1,Poke,Left,78,2,77,nan
7/27/2020 23:43:30,8,3.95,1,1,Pellet,Left,78,2,78,1
7/27/2020 23:44:01,8,3.95,0,1,Poke,Left,79,2,78,nan
7/27/2020 23:44:03,8,3.95,1,1,Pellet,Left,79,2,79,0
7/27/2020 23:44:51,8,3.95,0,1,Poke,Left,80,2,79,nan
7/27/2020 23:44:54,8,3.95,1,1,Pellet,Left,80,2,80,1
7/28/2020 0:14:36,8,3.95,0,1,Poke,Left,81,2,80,nan
7/28/2020 0:14:41,8,3.95,2,1,Pellet,Left,81,2,81,1
7/28/2020 0:15:16,8,3.95,0,1,Poke,Left,82,2,81,nan
7/28/2020 0:15:20,8,3.95,1,1,Pellet,Left,82,2,82,1
7/28/2020 0:15:46,8,3.95,0,1,Poke,Left,83,2,82,nan
7/28/2020 0:15:49,8,3.95,1,1,Pellet,Left,83,2,83,0
7/28/2020 0:16:21,8,3.95,0,1,Poke,Left,84,2,83,nan
7/28/2020 0:16:23,8,3.95,1,1,Pellet,Left,84,2,84,0
7/28/2020 0:16:48,8,3.95,0,1,Poke,Left,85,2,84,nan
7/28/2020 0:16:51,8,3.95,1,1,Pellet,Left,85,2,85,1
7/28/2020 0:17:29,8,3.95,0,1,Poke,Left,86,2,85,nan
7/28/2020 0:17:32,8,3.95,1,1,Pellet,Left,86,2,86,1
7/28/2020 0:17:56,8,3.95,0,1,Poke,Left,87,2,86,nan
7/28/2020 0:18:02,8,3.95,3,1,Pellet,Left,87,2,87,0
7/28/2020 0:41:03,8,3.95,0,1,Poke,Left,88,2,87,nan
7/28/2020 0:41:06,8,3.95,1,1,Pellet,Left,88,2,88,0
7/28/2020 0:41:39,8,3.95,0,1,Poke,Left,89,2,88,nan
7/28/2020 0:41:51,8,3.96,2,1,Pellet,Left,89,2,89,8
7/28/2020 0:43:00,8,3.96,0,1,Poke,Left,90,2,89,nan
7/28/2020 0:43:03,8,3.96,1,1,Pellet,Left,90,2,90,1
7/28/2020 0:43:38,8,3.96,0,1,Poke,Left,91,2,90,nan
7/28/2020 0:43:55,8,3.95,2,1,Pellet,Left,91,2,91,13
7/28/2020 0:44:45,8,3.95,0,1,Poke,Left,92,2,91,nan
7/28/2020 0:44:48,8,3.95,1,1,Pellet,Left,92,2,92,0
7/28/2020 0:45:12,8,3.95,0,1,Poke,Left,93,2,92,nan
7/28/2020 0:45:15,8,3.95,1,1,Pellet,Left,93,2,93,1
7/28/2020 0:45:26,8,3.95,0,1,Poke,Left,94,2,93,nan
7/28/2020 0:45:30,8,3.95,2,1,Pellet,Left,94,2,94,0
7/28/2020 0:45:57,8,3.95,0,1,Poke,Left,95,2,94,nan
7/28/2020 0:46:00,8,3.95,1,1,Pellet,Left,95,2,95,1
7/28/2020 0:46:19,8,3.95,0,1,Poke,Left,96,2,95,nan
7/28/2020 0:46:22,8,3.95,1,1,Pellet,Left,96,2,96,1
7/28/2020 0:46:50,8,3.95,0,1,Poke,Left,97,2,96,nan
7/28/2020 0:46:54,8,3.95,1,1,Pellet,Left,97,2,97,2
7/28/2020 0:47:16,8,3.95,0,1,Poke,Left,98,2,97,nan
7/28/2020 0:47:21,8,3.95,2,1,Pellet,Left,98,2,98,0
7/28/2020 0:47:44,8,3.95,0,1,Poke,Left,99,2,98,nan
7/28/2020 0:47:48,8,3.95,2,1,Pellet,Left,99,2,99,0
7/28/2020 0:48:21,8,3.95,0,1,Poke,Left,100,2,99,nan
7/28/2020 0:48:24,8,3.95,1,1,Pellet,Left,100,2,100,1
7/28/2020 1:32:05,8,3.95,0,1,Poke,Left,101,2,100,nan
7/28/2020 1:32:12,8,3.95,3,1,Pellet,Left,101,2,101,0
7/28/2020 1:32:40,8,3.95,0,1,Poke,Left,102,2,101,nan
7/28/2020 1:32:43,8,3.95,1,1,Pellet,Left,102,2,102,1
7/28/2020 1:33:10,8,3.95,0,1,Poke,Left,103,2,102,nan
7/28/2020 1:33:28,8,3.94,3,1,Pellet,Left,103,2,103,12
7/28/2020 1:34:46,8,3.94,0,1,Poke,Left,104,2,103,nan
7/28/2020 1:34:49,8,3.94,1,1,Pellet,Left,104,2,104,0
7/28/2020 1:35:09,8,3.94,0,1,Poke,Left,105,2,104,nan
7/28/2020 1:35:12,8,3.94,1,1,Pellet,Left,105,2,105,1
7/28/2020 1:35:50,8,3.94,0,1,Poke,Left,106,2,105,nan
7/28/2020 1:35:55,8,3.94,2,1,Pellet,Left,106,2,106,1
7/28/2020 1:36:31,8,3.94,0,1,Poke,Left,107,2,106,nan
7/28/2020 1:36:34,8,3.94,1,1,Pellet,Left,107,2,107,1
7/28/2020 3:40:12,8,3.94,0,1,Poke,Left,108,2,107,nan
7/28/2020 3:40:16,8,3.94,2,1,Pellet,Left,108,2,108,0
7/28/2020 3:58:36,8,3.94,0,1,Poke,Left,109,2,108,nan
7/28/2020 3:58:39,8,3.94,1,1,Pellet,Left,109,2,109,1
7/28/2020 3:59:55,8,3.94,0,1,Poke,Left,110,2,109,nan
7/28/2020 3:59:58,8,3.94,1,1,Pellet,Left,110,2,110,1
7/28/2020 4:00:41,8,3.94,0,1,Poke,Left,111,2,110,nan
7/28/2020 4:00:57,8,3.93,2,1,Pellet,Left,111,2,111,12
7/28/2020 4:01:45,8,3.93,0,1,Poke,Left,112,2,111,nan
7/28/2020 4:01:59,8,3.93,2,1,Pellet,Left,112,2,112,10
7/28/2020 4:02:26,8,3.93,0,1,Poke,Left,113,2,112,nan
7/28/2020 4:02:36,8,3.93,2,1,Pellet,Left,113,2,113,7
7/28/2020 4:03:15,8,3.93,0,1,Poke,Left,114,2,113,nan
7/28/2020 4:03:18,8,3.93,1,1,Pellet,Left,114,2,114,1
7/28/2020 4:03:44,8,3.93,0,1,Poke,Left,115,2,114,nan
7/28/2020 4:03:46,8,3.93,1,1,Pellet,Left,115,2,115,1
7/28/2020 4:04:01,8,3.93,0,1,Poke,Left,116,2,115,nan
7/28/2020 4:04:18,8,3.93,3,1,Pellet,Left,116,2,116,11
7/28/2020 4:04:40,8,3.93,0,1,Poke,Left,117,2,116,nan
7/28/2020 4:04:46,8,3.94,2,1,Pellet,Left,117,2,117,1
7/28/2020 4:33:47,8,3.94,0,1,Poke,Left,118,2,117,nan
7/28/2020 4:33:51,8,3.94,2,1,Pellet,Left,118,2,118,1
7/28/2020 4:34:20,8,3.94,0,1,Poke,Left,119,2,118,nan
7/28/2020 4:34:23,8,3.94,1,1,Pellet,Left,119,2,119,0
7/28/2020 5:17:30,8,3.94,0,1,Poke,Left,120,2,119,nan
7/28/2020 5:17:35,8,3.94,2,1,Pellet,Left,120,2,120,1
7/28/2020 5:18:03,8,3.94,0,1,Poke,Left,121,2,120,nan
7/28/2020 5:18:06,8,3.94,1,1,Pellet,Left,121,2,121,1
7/28/2020 5:18:25,8,3.94,0,1,Poke,Left,122,2,121,nan
7/28/2020 5:18:30,8,3.94,2,1,Pellet,Left,122,2,122,1
7/28/2020 5:18:55,8,3.94,0,1,Poke,Left,123,2,122,nan
7/28/2020 5:19:00,8,3.94,2,1,Pellet,Left,123,2,123,1
7/28/2020 5:19:20,8,3.94,0,1,Poke,Left,124,2,123,nan
7/28/2020 5:19:24,8,3.94,2,1,Pellet,Left,124,2,124,0
7/28/2020 5:19:44,8,3.94,0,1,Poke,Left,125,2,124,nan
7/28/2020 5:19:47,8,3.94,1,1,Pellet,Left,125,2,125,1
7/28/2020 5:20:32,8,3.94,0,1,Poke,Left,126,2,125,nan
7/28/2020 5:20:52,8,3.93,3,1,Pellet,Left,126,2,126,14
7/28/2020 5:22:07,8,3.93,0,1,Poke,Left,126,3,126,nan
7/28/2020 5:22:15,8,3.93,0,1,Poke,Left,127,3,126,nan
7/28/2020 5:22:18,8,3.93,1,1,Pellet,Left,127,3,127,1
7/28/2020 5:22:42,8,3.93,0,1,Poke,Left,128,3,127,nan
7/28/2020 5:22:47,8,3.93,2,1,Pellet,Left,128,3,128,1
7/28/2020 5:23:07,8,3.93,0,1,Poke,Left,129,3,128,nan
7/28/2020 5:23:10,8,3.93,1,1,Pellet,Left,129,3,129,1
7/28/2020 5:27:21,8,3.93,0,1,Poke,Left,130,3,129,nan
7/28/2020 5:27:26,8,3.93,2,1,Pellet,Left,130,3,130,1
7/28/2020 5:28:05,8,3.93,0,1,Poke,Left,131,3,130,nan
7/28/2020 5:28:18,8,3.93,4,1,Pellet,Left,131,3,131,5
7/28/2020 5:34:14,8,3.93,0,1,Poke,Left,132,3,131,nan
7/28/2020 5:34:19,8,3.93,2,1,Pellet,Left,132,3,132,1
7/28/2020 5:45:14,8,3.93,0,1,Poke,Left,133,3,132,nan
7/28/2020 5:45:31,8,3.93,2,1,Pellet,Left,133,3,133,12
7/28/2020 5:46:08,8,3.93,0,1,Poke,Left,134,3,133,nan
7/28/2020 5:46:11,8,3.93,1,1,Pellet,Left,134,3,134,0
7/28/2020 5:46:34,8,3.93,0,1,Poke,Left,135,3,134,nan
7/28/2020 5:46:39,8,3.93,2,1,Pellet,Left,135,3,135,1
7/28/2020 7:09:27,8,3.93,0,1,Poke,Left,136,3,135,nan
7/28/2020 7:09:29,8,3.93,1,1,Pellet,Left,136,3,136,1
7/28/2020 7:10:06,8,3.93,0,1,Poke,Left,137,3,136,nan
7/28/2020 7:10:19,8,3.93,2,1,Pellet,Left,137,3,137,10
7/28/2020 7:11:08,8,3.93,0,1,Poke,Left,138,3,137,nan
7/28/2020 7:11:10,8,3.93,1,1,Pellet,Left,138,3,138,0
7/28/2020 7:11:38,8,3.93,0,1,Poke,Left,139,3,138,nan
7/28/2020 7:11:54,8,3.93,2,1,Pellet,Left,139,3,139,11
7/28/2020 8:07:51,8,3.93,0,1,Poke,Left,139,4,139,nan
7/28/2020 9:34:29,8,3.93,0,1,Poke,Left,140,4,139,nan
7/28/2020 9:34:32,8,3.93,1,1,Pellet,Left,140,4,140,1
7/28/2020 9:35:03,8,3.93,0,1,Poke,Left,141,4,140,nan
7/28/2020 9:35:07,8,3.93,1,1,Pellet,Left,141,4,141,0
7/28/2020 9:37:08,8,3.93,0,1,Poke,Left,142,4,141,nan
7/28/2020 9:37:11,8,3.91,1,1,Pellet,Left,142,4,142,1
7/28/2020 9:37:38,8,3.91,0,1,Poke,Left,143,4,142,nan
7/28/2020 9:37:42,8,3.91,1,1,Pellet,Left,143,4,143,2
7/28/2020 9:37:55,8,3.91,0,1,Poke,Left,144,4,143,nan
7/28/2020 9:37:58,8,3.91,1,1,Pellet,Left,144,4,144,0
7/28/2020 9:38:24,8,3.91,0,1,Poke,Left,145,4,144,nan
7/28/2020 9:38:34,8,3.92,2,1,Pellet,Left,145,4,145,6
7/28/2020 9:41:29,8,3.92,0,1,Poke,Left,145,5,145,nan
7/28/2020 10:18:16,8,3.92,0,1,Poke,Left,146,5,145,nan
7/28/2020 10:19:41,8,3.91,2,1,Pellet,Left,146,5,146,81
7/28/2020 10:26:28,8,3.91,0,1,Poke,Left,146,6,146,nan
7/28/2020 10:38:40,8,3.91,0,1,Poke,Left,147,6,146,nan
7/28/2020 10:38:45,8,3.91,2,1,Pellet,Left,147,6,147,1
7/28/2020 10:39:30,8,3.91,0,1,Poke,Left,148,6,147,nan
7/28/2020 10:39:42,8,3.91,3,1,Pellet,Left,148,6,148,6
7/28/2020 11:52:32,8,3.91,0,1,Poke,Left,149,6,148,nan
7/28/2020 11:52:34,8,3.91,1,1,Pellet,Left,149,6,149,0
7/28/2020 11:52:57,8,3.91,0,1,Poke,Left,150,6,149,nan
7/28/2020 11:53:00,8,3.91,1,1,Pellet,Left,150,6,150,1
7/28/2020 11:53:10,8,3.91,0,1,Poke,Left,151,6,150,nan
7/28/2020 11:53:19,8,3.91,1,1,Pellet,Left,151,6,151,2
7/28/2020 11:53:38,8,3.91,0,1,Poke,Left,152,6,151,nan
7/28/2020 11:53:41,8,3.91,1,1,Pellet,Left,152,6,152,1
7/28/2020 11:53:58,8,3.91,0,1,Poke,Left,153,6,152,nan
7/28/2020 11:54:01,8,3.91,1,1,Pellet,Left,153,6,153,1
7/28/2020 11:54:17,8,3.91,0,1,Poke,Left,154,6,153,nan
7/28/2020 11:54:22,8,3.90,2,1,Pellet,Left,154,6,154,1
7/28/2020 11:54:43,8,3.90,0,1,Poke,Left,155,6,154,nan
7/28/2020 11:54:47,8,3.91,1,1,Pellet,Left,155,6,155,2
7/28/2020 12:54:03,8,3.91,0,1,Poke,Left,156,6,155,nan
7/28/2020 12:54:07,8,3.91,2,1,Pellet,Left,156,6,156,1
7/28/2020 12:54:22,8,3.91,0,1,Poke,Left,157,6,156,nan
7/28/2020 12:54:34,8,3.90,3,1,Pellet,Left,157,6,157,6
7/28/2020 12:55:04,8,3.90,0,1,Poke,Left,158,6,157,nan
7/28/2020 12:55:06,8,3.90,1,1,Pellet,Left,158,6,158,0
7/28/2020 12:55:27,8,3.90,0,1,Poke,Left,159,6,158,nan
7/28/2020 12:55:30,8,3.90,1,1,Pellet,Left,159,6,159,1
7/28/2020 12:55:41,8,3.90,0,1,Poke,Left,160,6,159,nan
7/28/2020 12:55:57,8,3.90,3,1,Pellet,Left,160,6,160,11
7/28/2020 12:56:24,8,3.90,0,1,Poke,Left,161,6,160,nan
7/28/2020 12:56:27,8,3.90,1,1,Pellet,Left,161,6,161,1
7/28/2020 12:56:43,8,3.90,0,1,Poke,Left,162,6,161,nan
7/28/2020 12:56:46,8,3.90,1,1,Pellet,Left,162,6,162,1
7/28/2020 12:56:59,8,3.90,0,1,Poke,Left,163,6,162,nan
7/28/2020 12:57:04,8,3.90,2,1,Pellet,Left,163,6,163,1
7/28/2020 12:57:22,8,3.90,0,1,Poke,Left,164,6,163,nan
7/28/2020 12:57:27,8,3.90,2,1,Pellet,Left,164,6,164,1
7/28/2020 13:08:22,8,3.90,0,1,Poke,Left,164,7,164,nan
7/28/2020 13:13:53,8,3.90,0,1,Poke,Left,164,8,164,nan
7/28/2020 13:14:15,8,3.90,0,1,Poke,Left,164,9,164,nan
7/28/2020 13:15:05,8,3.90,0,1,Poke,Left,165,9,164,nan
7/28/2020 13:15:20,8,3.90,2,1,Pellet,Left,165,9,165,11
7/28/2020 13:15:54,8,3.90,0,1,Poke,Left,166,9,165,nan
7/28/2020 13:16:06,8,3.89,2,1,Pellet,Left,166,9,166,8
7/28/2020 13:16:42,8,3.89,0,1,Poke,Left,167,9,166,nan
7/28/2020 13:16:44,8,3.89,1,1,Pellet,Left,167,9,167,0
7/28/2020 13:17:20,8,3.89,0,1,Poke,Left,168,9,167,nan
7/28/2020 13:17:28,8,3.90,3,1,Pellet,Left,168,9,168,2
7/28/2020 15:00:40,8,3.90,0,1,Poke,Left,169,9,168,nan
7/28/2020 15:00:57,8,3.89,2,1,Pellet,Left,169,9,169,13
7/28/2020 15:01:25,8,3.89,0,1,Poke,Left,170,9,169,nan
7/28/2020 15:01:27,8,3.89,1,1,Pellet,Left,170,9,170,0
7/28/2020 15:01:46,8,3.89,0,1,Poke,Left,171,9,170,nan
7/28/2020 15:01:49,8,3.89,1,1,Pellet,Left,171,9,171,1
7/28/2020 15:02:02,8,3.89,0,1,Poke,Left,172,9,171,nan
7/28/2020 15:02:05,8,3.89,1,1,Pellet,Left,172,9,172,1
7/28/2020 15:02:11,8,3.89,0,1,Poke,Left,173,9,172,nan
