MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/16/2020 16:50:31,1.1.45,8,4.08,0,FR1,Poke,Left,142,11,141,nan
8/16/2020 16:50:34,1.1.45,8,4.08,1,FR1,Pellet,Left,142,11,142,1
8/16/2020 16:50:49,1.1.45,8,4.08,0,FR1,Poke,Left,143,11,142,nan
8/16/2020 16:50:53,1.1.45,8,4.08,1,FR1,Pellet,Left,143,11,143,1
8/16/2020 16:51:16,1.1.45,8,4.08,0,FR1,Poke,Left,144,11,143,nan
8/16/2020 16:51:19,1.1.45,8,4.08,1,FR1,Pellet,Left,144,11,144,1
8/16/2020 16:51:43,1.1.45,8,4.08,0,FR1,Poke,Left,145,11,144,nan
8/16/2020 16:51:46,1.1.45,8,4.08,1,FR1,Pellet,Left,145,11,145,1
8/16/2020 16:52:08,1.1.45,8,4.08,0,FR1,Poke,Left,146,11,145,nan
8/16/2020 16:52:14,1.1.45,8,4.08,2,FR1,Pellet,Left,146,11,146,0
8/16/2020 16:52:38,1.1.45,8,4.08,0,FR1,Poke,Left,147,11,146,nan
8/16/2020 16:52:43,1.1.45,8,4.08,2,FR1,Pellet,Left,147,11,147,1
8/16/2020 16:53:00,1.1.45,8,4.08,0,FR1,Poke,Left,148,11,147,nan
8/16/2020 16:53:03,1.1.45,8,4.08,1,FR1,Pellet,Left,148,11,148,1
8/16/2020 18:04:57,1.1.45,8,4.08,0,FR1,Poke,Left,149,11,148,nan
8/16/2020 18:05:00,1.1.45,8,4.08,1,FR1,Pellet,Left,149,11,149,1
8/16/2020 18:05:25,1.1.45,8,4.08,0,FR1,Poke,Left,150,11,149,nan
8/16/2020 18:05:30,1.1.45,8,4.08,2,FR1,Pellet,Left,150,11,150,1
8/16/2020 18:16:00,1.1.45,8,4.08,0,FR1,Poke,Left,150,12,150,nan
8/16/2020 18:47:08,1.1.45,8,4.08,0,FR1,Poke,Left,151,12,150,nan
8/16/2020 18:47:13,1.1.45,8,4.08,2,FR1,Pellet,Left,151,12,151,2
8/16/2020 18:47:22,1.1.45,8,4.08,0,FR1,Poke,Left,152,12,151,nan
8/16/2020 18:47:26,1.1.45,8,4.09,1,FR1,Pellet,Left,152,12,152,2
8/16/2020 18:47:51,1.1.45,8,4.09,0,FR1,Poke,Left,153,12,152,nan
8/16/2020 18:47:56,1.1.45,8,4.08,2,FR1,Pellet,Left,153,12,153,1
8/16/2020 18:48:12,1.1.45,8,4.08,0,FR1,Poke,Left,154,12,153,nan
8/16/2020 18:48:16,1.1.45,8,4.08,1,FR1,Pellet,Left,154,12,154,1
8/16/2020 18:48:42,1.1.45,8,4.08,0,FR1,Poke,Left,155,12,154,nan
8/16/2020 18:48:46,1.1.45,8,4.08,1,FR1,Pellet,Left,155,12,155,2
8/16/2020 18:49:03,1.1.45,8,4.08,0,FR1,Poke,Left,156,12,155,nan
8/16/2020 18:49:07,1.1.45,8,4.08,1,FR1,Pellet,Left,156,12,156,2
8/16/2020 18:49:20,1.1.45,8,4.08,0,FR1,Poke,Left,157,12,156,nan
8/16/2020 18:49:24,1.1.45,8,4.08,1,FR1,Pellet,Left,157,12,157,2
8/16/2020 18:49:48,1.1.45,8,4.08,0,FR1,Poke,Left,158,12,157,nan
8/16/2020 18:49:53,1.1.45,8,4.08,2,FR1,Pellet,Left,158,12,158,0
8/16/2020 18:50:01,1.1.45,8,4.08,0,FR1,Poke,Left,159,12,158,nan
8/16/2020 18:50:05,1.1.45,8,4.08,1,FR1,Pellet,Left,159,12,159,2
8/16/2020 18:50:35,1.1.45,8,4.08,0,FR1,Poke,Left,160,12,159,nan
8/16/2020 18:50:38,1.1.45,8,4.08,1,FR1,Pellet,Left,160,12,160,1
8/16/2020 18:51:05,1.1.45,8,4.08,0,FR1,Poke,Left,161,12,160,nan
8/16/2020 18:51:10,1.1.45,8,4.08,2,FR1,Pellet,Left,161,12,161,1
8/16/2020 18:51:33,1.1.45,8,4.08,0,FR1,Poke,Left,162,12,161,nan
8/16/2020 18:51:39,1.1.45,8,4.08,2,FR1,Pellet,Left,162,12,162,2
8/16/2020 19:29:30,1.1.45,8,4.08,0,FR1,Poke,Left,163,12,162,nan
8/16/2020 19:29:36,1.1.45,8,4.08,2,FR1,Pellet,Left,163,12,163,1
8/16/2020 19:36:44,1.1.45,8,4.08,0,FR1,Poke,Left,163,13,163,nan
8/16/2020 19:46:13,1.1.45,8,4.08,0,FR1,Poke,Left,164,13,163,nan
8/16/2020 19:46:20,1.1.45,8,4.07,3,FR1,Pellet,Left,164,13,164,1
8/16/2020 19:46:57,1.1.45,8,4.07,0,FR1,Poke,Left,165,13,164,nan
8/16/2020 19:47:00,1.1.45,8,4.07,1,FR1,Pellet,Left,165,13,165,1
8/16/2020 19:47:22,1.1.45,8,4.07,0,FR1,Poke,Left,166,13,165,nan
8/16/2020 19:47:25,1.1.45,8,4.07,1,FR1,Pellet,Left,166,13,166,0
8/16/2020 19:47:52,1.1.45,8,4.07,0,FR1,Poke,Left,167,13,166,nan
8/16/2020 19:47:56,1.1.45,8,4.07,1,FR1,Pellet,Left,167,13,167,1
8/16/2020 19:48:15,1.1.45,8,4.07,0,FR1,Poke,Left,168,13,167,nan
8/16/2020 19:48:18,1.1.45,8,4.07,1,FR1,Pellet,Left,168,13,168,1
8/16/2020 19:48:48,1.1.45,8,4.07,0,FR1,Poke,Left,169,13,168,nan
8/16/2020 19:48:51,1.1.45,8,4.07,1,FR1,Pellet,Left,169,13,169,1
8/16/2020 19:49:18,1.1.45,8,4.07,0,FR1,Poke,Left,170,13,169,nan
8/16/2020 19:49:22,1.1.45,8,4.07,1,FR1,Pellet,Left,170,13,170,2
8/16/2020 19:49:48,1.1.45,8,4.07,0,FR1,Poke,Left,171,13,170,nan
8/16/2020 19:49:52,1.1.45,8,4.08,1,FR1,Pellet,Left,171,13,171,2
8/16/2020 20:26:23,1.1.45,8,4.08,0,FR1,Poke,Left,172,13,171,nan
8/16/2020 20:26:29,1.1.45,8,4.07,2,FR1,Pellet,Left,172,13,172,1
8/16/2020 20:26:40,1.1.45,8,4.07,0,FR1,Poke,Left,173,13,172,nan
8/16/2020 20:26:45,1.1.45,8,4.07,2,FR1,Pellet,Left,173,13,173,0
8/16/2020 20:26:59,1.1.45,8,4.07,0,FR1,Poke,Left,174,13,173,nan
8/16/2020 20:27:02,1.1.45,8,4.07,1,FR1,Pellet,Left,174,13,174,1
8/16/2020 20:27:12,1.1.45,8,4.07,0,FR1,Poke,Left,175,13,174,nan
8/16/2020 20:27:16,1.1.45,8,4.07,1,FR1,Pellet,Left,175,13,175,1
8/16/2020 20:27:34,1.1.45,8,4.07,0,FR1,Poke,Left,176,13,175,nan
8/16/2020 20:27:37,1.1.45,8,4.07,1,FR1,Pellet,Left,176,13,176,1
8/16/2020 20:28:02,1.1.45,8,4.07,0,FR1,Poke,Left,177,13,176,nan
8/16/2020 20:28:04,1.1.45,8,4.07,1,FR1,Pellet,Left,177,13,177,0
8/16/2020 20:28:36,1.1.45,8,4.07,0,FR1,Poke,Left,178,13,177,nan
8/16/2020 20:28:39,1.1.45,8,4.07,1,FR1,Pellet,Left,178,13,178,1
8/16/2020 20:29:01,1.1.45,8,4.07,0,FR1,Poke,Left,179,13,178,nan
8/16/2020 20:29:06,1.1.45,8,4.08,2,FR1,Pellet,Left,179,13,179,1
8/16/2020 20:29:15,1.1.45,8,4.08,0,FR1,Poke,Left,180,13,179,nan
8/16/2020 20:29:18,1.1.45,8,4.07,1,FR1,Pellet,Left,180,13,180,1
8/16/2020 20:29:39,1.1.45,8,4.07,0,FR1,Poke,Left,181,13,180,nan
8/16/2020 20:29:57,1.1.45,8,4.07,3,FR1,Pellet,Left,181,13,181,13
8/16/2020 20:49:29,1.1.45,8,4.07,0,FR1,Poke,Left,182,13,181,nan
8/16/2020 20:49:33,1.1.45,8,4.08,1,FR1,Pellet,Left,182,13,182,1
8/16/2020 21:00:59,1.1.45,8,4.08,0,FR1,Poke,Left,182,14,182,nan
8/16/2020 21:53:25,1.1.45,8,4.08,0,FR1,Poke,Left,183,14,182,nan
8/16/2020 21:53:32,1.1.45,8,4.08,3,FR1,Pellet,Left,183,14,183,1
8/16/2020 21:53:51,1.1.45,8,4.08,0,FR1,Poke,Left,184,14,183,nan
8/16/2020 21:53:54,1.1.45,8,4.08,1,FR1,Pellet,Left,184,14,184,1
8/16/2020 21:54:10,1.1.45,8,4.08,0,FR1,Poke,Left,185,14,184,nan
8/16/2020 21:54:12,1.1.45,8,4.08,1,FR1,Pellet,Left,185,14,185,0
8/16/2020 21:54:36,1.1.45,8,4.08,0,FR1,Poke,Left,186,14,185,nan
8/16/2020 21:54:42,1.1.45,8,4.07,2,FR1,Pellet,Left,186,14,186,2
8/16/2020 21:54:57,1.1.45,8,4.07,0,FR1,Poke,Left,187,14,186,nan
8/16/2020 21:55:00,1.1.45,8,4.07,1,FR1,Pellet,Left,187,14,187,2
8/16/2020 21:55:18,1.1.45,8,4.07,0,FR1,Poke,Left,188,14,187,nan
8/16/2020 21:55:22,1.1.45,8,4.07,1,FR1,Pellet,Left,188,14,188,1
8/16/2020 21:55:39,1.1.45,8,4.07,0,FR1,Poke,Left,189,14,188,nan
8/16/2020 21:55:42,1.1.45,8,4.07,1,FR1,Pellet,Left,189,14,189,1
8/16/2020 21:56:13,1.1.45,8,4.07,0,FR1,Poke,Left,190,14,189,nan
8/16/2020 21:56:16,1.1.45,8,4.07,1,FR1,Pellet,Left,190,14,190,1
8/16/2020 21:56:40,1.1.45,8,4.07,0,FR1,Poke,Left,191,14,190,nan
8/16/2020 21:56:42,1.1.45,8,4.07,1,FR1,Pellet,Left,191,14,191,0
8/16/2020 21:57:12,1.1.45,8,4.07,0,FR1,Poke,Left,192,14,191,nan
8/16/2020 21:57:15,1.1.45,8,4.07,1,FR1,Pellet,Left,192,14,192,1
8/16/2020 21:57:54,1.1.45,8,4.07,0,FR1,Poke,Left,193,14,192,nan
8/16/2020 21:57:58,1.1.45,8,4.07,1,FR1,Pellet,Left,193,14,193,1
8/16/2020 22:03:36,1.1.45,8,4.07,0,FR1,Poke,Left,194,14,193,nan
8/16/2020 22:03:41,1.1.45,8,4.07,2,FR1,Pellet,Left,194,14,194,1
8/16/2020 22:56:11,1.1.45,8,4.07,0,FR1,Poke,Left,195,14,194,nan
8/16/2020 22:56:16,1.1.45,8,4.07,2,FR1,Pellet,Left,195,14,195,1
8/16/2020 22:58:33,1.1.45,8,4.07,0,FR1,Poke,Left,196,14,195,nan
8/16/2020 22:58:37,1.1.45,8,4.07,1,FR1,Pellet,Left,196,14,196,1
8/16/2020 22:59:21,1.1.45,8,4.07,0,FR1,Poke,Left,197,14,196,nan
8/16/2020 22:59:29,1.1.45,8,4.07,1,FR1,Pellet,Left,197,14,197,6
8/16/2020 23:01:28,1.1.45,8,4.07,0,FR1,Poke,Left,198,14,197,nan
8/16/2020 23:01:34,1.1.45,8,4.07,2,FR1,Pellet,Left,198,14,198,2
8/16/2020 23:10:52,1.1.45,8,4.07,0,FR1,Poke,Left,199,14,198,nan
8/16/2020 23:10:56,1.1.45,8,4.07,2,FR1,Pellet,Left,199,14,199,1
8/16/2020 23:11:25,1.1.45,8,4.07,0,FR1,Poke,Left,200,14,199,nan
8/16/2020 23:11:29,1.1.45,8,4.07,2,FR1,Pellet,Left,200,14,200,1
8/16/2020 23:19:54,1.1.45,8,4.07,0,FR1,Poke,Left,200,15,200,nan
8/16/2020 23:19:55,1.1.45,8,4.07,0,FR1,Poke,Left,200,16,200,nan
8/16/2020 23:19:57,1.1.45,8,4.07,0,FR1,Poke,Left,200,17,200,nan
8/16/2020 23:30:55,1.1.45,8,4.07,0,FR1,Poke,Left,201,17,200,nan
8/16/2020 23:31:00,1.1.45,8,4.07,2,FR1,Pellet,Left,201,17,201,1
8/16/2020 23:31:51,1.1.45,8,4.07,0,FR1,Poke,Left,202,17,201,nan
8/16/2020 23:31:54,1.1.45,8,4.07,1,FR1,Pellet,Left,202,17,202,1
8/16/2020 23:32:30,1.1.45,8,4.07,0,FR1,Poke,Left,203,17,202,nan
8/16/2020 23:32:34,1.1.45,8,4.07,1,FR1,Pellet,Left,203,17,203,1
8/16/2020 23:57:08,1.1.45,8,4.07,0,FR1,Poke,Left,204,17,203,nan
8/16/2020 23:57:11,1.1.45,8,4.07,1,FR1,Pellet,Left,204,17,204,1
8/16/2020 23:57:37,1.1.45,8,4.07,0,FR1,Poke,Left,205,17,204,nan
8/16/2020 23:57:40,1.1.45,8,4.07,1,FR1,Pellet,Left,205,17,205,1
8/16/2020 23:57:50,1.1.45,8,4.07,0,FR1,Poke,Left,206,17,205,nan
8/16/2020 23:57:55,1.1.45,8,4.07,2,FR1,Pellet,Left,206,17,206,1
8/17/2020 0:23:12,1.1.45,8,4.07,0,FR1,Poke,Left,207,17,206,nan
8/17/2020 0:23:16,1.1.45,8,4.07,1,FR1,Pellet,Left,207,17,207,2
8/17/2020 0:23:45,1.1.45,8,4.07,0,FR1,Poke,Left,208,17,207,nan
8/17/2020 0:23:49,1.1.45,8,4.07,1,FR1,Pellet,Left,208,17,208,2
8/17/2020 0:24:14,1.1.45,8,4.07,0,FR1,Poke,Left,209,17,208,nan
8/17/2020 0:24:18,1.1.45,8,4.07,1,FR1,Pellet,Left,209,17,209,2
8/17/2020 0:24:56,1.1.45,8,4.07,0,FR1,Poke,Left,210,17,209,nan
8/17/2020 0:25:00,1.1.45,8,4.07,1,FR1,Pellet,Left,210,17,210,2
8/17/2020 0:25:31,1.1.45,8,4.07,0,FR1,Poke,Left,211,17,210,nan
8/17/2020 0:25:36,1.1.45,8,4.07,2,FR1,Pellet,Left,211,17,211,1
8/17/2020 3:01:40,1.1.45,8,4.07,0,FR1,Poke,Left,212,17,211,nan
8/17/2020 3:01:46,1.1.45,8,4.07,2,FR1,Pellet,Left,212,17,212,2
8/17/2020 3:02:17,1.1.45,8,4.07,0,FR1,Poke,Left,213,17,212,nan
8/17/2020 3:02:43,1.1.45,8,4.07,1,FR1,Pellet,Left,213,17,213,24
8/17/2020 3:03:19,1.1.45,8,4.07,0,FR1,Poke,Left,214,17,213,nan
8/17/2020 3:03:26,1.1.45,8,4.07,3,FR1,Pellet,Left,214,17,214,1
8/17/2020 4:54:28,1.1.45,8,4.07,0,FR1,Poke,Left,215,17,214,nan
8/17/2020 4:54:35,1.1.45,8,4.06,3,FR1,Pellet,Left,215,17,215,1
8/17/2020 4:55:05,1.1.45,8,4.06,0,FR1,Poke,Left,216,17,215,nan
8/17/2020 4:55:09,1.1.45,8,4.07,1,FR1,Pellet,Left,216,17,216,2
8/17/2020 4:56:36,1.1.45,8,4.07,0,FR1,Poke,Left,217,17,216,nan
8/17/2020 4:56:40,1.1.45,8,4.07,1,FR1,Pellet,Left,217,17,217,2
8/17/2020 4:57:04,1.1.45,8,4.07,0,FR1,Poke,Left,218,17,217,nan
8/17/2020 4:57:09,1.1.45,8,4.07,2,FR1,Pellet,Left,218,17,218,0
8/17/2020 4:57:31,1.1.45,8,4.07,0,FR1,Poke,Left,219,17,218,nan
8/17/2020 4:57:34,1.1.45,8,4.07,1,FR1,Pellet,Left,219,17,219,1
8/17/2020 4:58:00,1.1.45,8,4.07,0,FR1,Poke,Left,220,17,219,nan
8/17/2020 4:58:03,1.1.45,8,4.07,1,FR1,Pellet,Left,220,17,220,1
8/17/2020 4:58:30,1.1.45,8,4.07,0,FR1,Poke,Left,221,17,220,nan
8/17/2020 4:58:34,1.1.45,8,4.07,1,FR1,Pellet,Left,221,17,221,1
8/17/2020 4:58:54,1.1.45,8,4.07,0,FR1,Poke,Left,222,17,221,nan
8/17/2020 4:59:01,1.1.45,8,4.07,3,FR1,Pellet,Left,222,17,222,1
8/17/2020 5:00:06,1.1.45,8,4.07,0,FR1,Poke,Left,223,17,222,nan
8/17/2020 5:00:10,1.1.45,8,4.07,1,FR1,Pellet,Left,223,17,223,2
8/17/2020 5:00:38,1.1.45,8,4.07,0,FR1,Poke,Left,224,17,223,nan
8/17/2020 5:00:42,1.1.45,8,4.07,1,FR1,Pellet,Left,224,17,224,1
8/17/2020 5:01:11,1.1.45,8,4.07,0,FR1,Poke,Left,225,17,224,nan
8/17/2020 5:01:15,1.1.45,8,4.06,1,FR1,Pellet,Left,225,17,225,2
8/17/2020 5:04:43,1.1.45,8,4.06,0,FR1,Poke,Left,226,17,225,nan
8/17/2020 5:04:48,1.1.45,8,4.06,2,FR1,Pellet,Left,226,17,226,1
8/17/2020 5:37:34,1.1.45,8,4.06,0,FR1,Poke,Left,227,17,226,nan
8/17/2020 5:37:39,1.1.45,8,4.06,2,FR1,Pellet,Left,227,17,227,1
8/17/2020 5:38:30,1.1.45,8,4.06,0,FR1,Poke,Left,227,18,227,nan
8/17/2020 5:38:33,1.1.45,8,4.06,0,FR1,Poke,Left,227,19,227,nan
8/17/2020 5:39:00,1.1.45,8,4.06,0,FR1,Poke,Left,227,20,227,nan
8/17/2020 5:39:01,1.1.45,8,4.06,0,FR1,Poke,Left,227,21,227,nan
8/17/2020 5:39:09,1.1.45,8,4.06,0,FR1,Poke,Left,227,22,227,nan
8/17/2020 5:39:11,1.1.45,8,4.06,0,FR1,Poke,Left,227,23,227,nan
8/17/2020 5:39:16,1.1.45,8,4.06,0,FR1,Poke,Left,227,24,227,nan
8/17/2020 5:39:48,1.1.45,8,4.06,0,FR1,Poke,Left,228,24,227,nan
8/17/2020 5:39:52,1.1.45,8,4.07,1,FR1,Pellet,Left,228,24,228,2
8/17/2020 5:40:11,1.1.45,8,4.07,0,FR1,Poke,Left,229,24,228,nan
8/17/2020 5:40:14,1.1.45,8,4.07,1,FR1,Pellet,Left,229,24,229,1
8/17/2020 5:40:37,1.1.45,8,4.07,0,FR1,Poke,Left,230,24,229,nan
8/17/2020 5:40:41,1.1.45,8,4.07,1,FR1,Pellet,Left,230,24,230,1
8/17/2020 5:41:06,1.1.45,8,4.07,0,FR1,Poke,Left,231,24,230,nan
8/17/2020 5:41:12,1.1.45,8,4.07,3,FR1,Pellet,Left,231,24,231,1
8/17/2020 5:41:54,1.1.45,8,4.07,0,FR1,Poke,Left,232,24,231,nan
8/17/2020 5:42:00,1.1.45,8,4.07,2,FR1,Pellet,Left,232,24,232,1
8/17/2020 5:42:35,1.1.45,8,4.07,0,FR1,Poke,Left,233,24,232,nan
8/17/2020 5:42:38,1.1.45,8,4.07,1,FR1,Pellet,Left,233,24,233,1
8/17/2020 8:57:35,1.1.45,8,4.07,0,FR1,Poke,Left,234,24,233,nan
8/17/2020 8:57:39,1.1.45,8,4.05,1,FR1,Pellet,Left,234,24,234,1
8/17/2020 8:58:08,1.1.45,8,4.05,0,FR1,Poke,Left,235,24,234,nan
8/17/2020 8:58:14,1.1.45,8,4.05,2,FR1,Pellet,Left,235,24,235,1
8/17/2020 8:58:37,1.1.45,8,4.05,0,FR1,Poke,Left,236,24,235,nan
8/17/2020 8:58:44,1.1.45,8,4.05,3,FR1,Pellet,Left,236,24,236,1
8/17/2020 9:01:27,1.1.45,8,4.05,0,FR1,Poke,Left,237,24,236,nan
8/17/2020 9:01:30,1.1.45,8,4.05,1,FR1,Pellet,Left,237,24,237,0
8/17/2020 9:05:12,1.1.45,8,4.05,0,FR1,Poke,Left,238,24,237,nan
8/17/2020 9:05:18,1.1.45,8,4.05,2,FR1,Pellet,Left,238,24,238,2
8/17/2020 9:05:42,1.1.45,8,4.05,0,FR1,Poke,Left,239,24,238,nan
8/17/2020 9:05:45,1.1.45,8,4.05,1,FR1,Pellet,Left,239,24,239,1
8/17/2020 9:06:13,1.1.45,8,4.05,0,FR1,Poke,Left,240,24,239,nan
8/17/2020 9:06:17,1.1.45,8,4.06,1,FR1,Pellet,Left,240,24,240,1
8/17/2020 12:04:23,1.1.45,8,4.06,0,FR1,Poke,Left,241,24,240,nan
8/17/2020 12:04:58,1.1.45,8,4.05,1,FR1,Pellet,Left,241,24,241,33
8/17/2020 12:15:33,1.1.45,8,4.05,0,FR1,Poke,Left,242,24,241,nan
8/17/2020 12:15:36,1.1.45,8,4.05,1,FR1,Pellet,Left,242,24,242,1
8/17/2020 12:16:02,1.1.45,8,4.05,0,FR1,Poke,Left,243,24,242,nan
8/17/2020 12:16:09,1.1.45,8,4.05,3,FR1,Pellet,Left,243,24,243,0
8/17/2020 12:16:31,1.1.45,8,4.05,0,FR1,Poke,Left,244,24,243,nan
8/17/2020 12:16:35,1.1.45,8,4.05,1,FR1,Pellet,Left,244,24,244,2
8/17/2020 12:17:00,1.1.45,8,4.05,0,FR1,Poke,Left,245,24,244,nan
8/17/2020 12:17:03,1.1.45,8,4.05,1,FR1,Pellet,Left,245,24,245,1
8/17/2020 12:17:22,1.1.45,8,4.05,0,FR1,Poke,Left,246,24,245,nan
8/17/2020 12:17:27,1.1.45,8,4.05,2,FR1,Pellet,Left,246,24,246,0
8/17/2020 12:18:46,1.1.45,8,4.05,0,FR1,Poke,Left,247,24,246,nan
8/17/2020 12:18:49,1.1.45,8,4.05,1,FR1,Pellet,Left,247,24,247,1
8/17/2020 12:19:09,1.1.45,8,4.05,0,FR1,Poke,Left,248,24,247,nan
8/17/2020 12:19:13,1.1.45,8,4.05,1,FR1,Pellet,Left,248,24,248,1
8/17/2020 12:19:34,1.1.45,8,4.05,0,FR1,Poke,Left,249,24,248,nan
8/17/2020 12:19:42,1.1.45,8,4.05,3,FR1,Pellet,Left,249,24,249,2
8/17/2020 14:17:34,1.1.45,8,4.05,0,FR1,Poke,Left,250,24,249,nan
8/17/2020 14:17:40,1.1.45,8,4.04,2,FR1,Pellet,Left,250,24,250,2
8/17/2020 14:18:02,1.1.45,8,4.04,0,FR1,Poke,Left,251,24,250,nan
8/17/2020 14:18:09,1.1.45,8,4.03,3,FR1,Pellet,Left,251,24,251,1
8/17/2020 14:18:42,1.1.45,8,4.03,0,FR1,Poke,Left,252,24,251,nan
8/17/2020 14:18:47,1.1.45,8,4.03,2,FR1,Pellet,Left,252,24,252,1
8/17/2020 14:19:10,1.1.45,8,4.03,0,FR1,Poke,Left,253,24,252,nan
8/17/2020 14:19:13,1.1.45,8,4.03,1,FR1,Pellet,Left,253,24,253,1
8/17/2020 14:19:36,1.1.45,8,4.03,0,FR1,Poke,Left,254,24,253,nan
8/17/2020 14:19:42,1.1.45,8,4.04,2,FR1,Pellet,Left,254,24,254,1
8/17/2020 14:20:07,1.1.45,8,4.04,0,FR1,Poke,Left,255,24,254,nan
8/17/2020 14:20:10,1.1.45,8,4.04,1,FR1,Pellet,Left,255,24,255,1
8/17/2020 14:20:16,1.1.45,8,4.04,0,FR1,Poke,Left,256,24,255,nan
8/17/2020 14:20:19,1.1.45,8,4.04,1,FR1,Pellet,Left,256,24,256,1
8/17/2020 15:47:50,1.1.45,8,4.04,0,FR1,Poke,Left,257,24,256,nan
8/17/2020 15:47:53,1.1.45,8,4.04,1,FR1,Pellet,Left,257,24,257,1
8/17/2020 15:48:14,1.1.45,8,4.04,0,FR1,Poke,Left,258,24,257,nan
8/17/2020 15:48:17,1.1.45,8,4.03,1,FR1,Pellet,Left,258,24,258,1
8/17/2020 15:48:58,1.1.45,8,4.03,0,FR1,Poke,Left,259,24,258,nan
8/17/2020 15:49:00,1.1.45,8,4.03,1,FR1,Pellet,Left,259,24,259,1
8/17/2020 15:49:22,1.1.45,8,4.03,0,FR1,Poke,Left,260,24,259,nan
8/17/2020 15:49:25,1.1.45,8,4.03,1,FR1,Pellet,Left,260,24,260,1
8/17/2020 15:49:52,1.1.45,8,4.03,0,FR1,Poke,Left,261,24,260,nan
8/17/2020 15:49:55,1.1.45,8,4.03,1,FR1,Pellet,Left,261,24,261,1
8/17/2020 15:50:20,1.1.45,8,4.03,0,FR1,Poke,Left,262,24,261,nan
8/17/2020 15:50:23,1.1.45,8,4.03,1,FR1,Pellet,Left,262,24,262,1
8/17/2020 15:50:48,1.1.45,8,4.03,0,FR1,Poke,Left,263,24,262,nan
8/17/2020 15:50:53,1.1.45,8,4.03,2,FR1,Pellet,Left,263,24,263,1
8/17/2020 15:51:13,1.1.45,8,4.03,0,FR1,Poke,Left,264,24,263,nan
8/17/2020 15:51:18,1.1.45,8,4.03,2,FR1,Pellet,Left,264,24,264,1
8/17/2020 15:51:42,1.1.45,8,4.03,0,FR1,Poke,Left,265,24,264,nan
8/17/2020 15:51:45,1.1.45,8,4.03,1,FR1,Pellet,Left,265,24,265,1
8/17/2020 15:52:11,1.1.45,8,4.03,0,FR1,Poke,Left,266,24,265,nan
8/17/2020 15:52:15,1.1.45,8,4.03,1,FR1,Pellet,Left,266,24,266,2
8/17/2020 17:06:33,1.1.45,8,4.03,0,FR1,Poke,Left,267,24,266,nan
8/17/2020 17:06:36,1.1.45,8,4.03,1,FR1,Pellet,Left,267,24,267,1
8/17/2020 17:43:09,1.1.45,8,4.03,0,FR1,Poke,Left,268,24,267,nan
8/17/2020 17:43:13,1.1.45,8,4.02,1,FR1,Pellet,Left,268,24,268,2
8/17/2020 17:43:30,1.1.45,8,4.02,0,FR1,Poke,Left,269,24,268,nan
8/17/2020 17:43:34,1.1.45,8,4.03,1,FR1,Pellet,Left,269,24,269,2
8/17/2020 17:43:57,1.1.45,8,4.03,0,FR1,Poke,Left,270,24,269,nan
8/17/2020 17:44:04,1.1.45,8,4.03,3,FR1,Pellet,Left,270,24,270,1
8/17/2020 17:44:30,1.1.45,8,4.03,0,FR1,Poke,Left,271,24,270,nan
8/17/2020 17:44:34,1.1.45,8,4.03,1,FR1,Pellet,Left,271,24,271,1
8/17/2020 17:45:08,1.1.45,8,4.03,0,FR1,Poke,Left,272,24,271,nan
8/17/2020 17:45:11,1.1.45,8,4.03,1,FR1,Pellet,Left,272,24,272,1
8/17/2020 17:45:23,1.1.45,8,4.03,0,FR1,Poke,Left,273,24,272,nan
8/17/2020 17:45:26,1.1.45,8,4.03,1,FR1,Pellet,Left,273,24,273,1
8/17/2020 17:46:09,1.1.45,8,4.03,0,FR1,Poke,Left,274,24,273,nan
8/17/2020 17:46:12,1.1.45,8,4.03,1,FR1,Pellet,Left,274,24,274,1
8/17/2020 17:46:37,1.1.45,8,4.03,0,FR1,Poke,Left,275,24,274,nan
8/17/2020 17:46:44,1.1.45,8,4.03,3,FR1,Pellet,Left,275,24,275,1
8/17/2020 17:47:09,1.1.45,8,4.02,0,FR1,Poke,Left,276,24,275,nan
8/17/2020 17:47:16,1.1.45,8,4.02,3,FR1,Pellet,Left,276,24,276,1
8/17/2020 17:47:29,1.1.45,8,4.02,0,FR1,Poke,Left,277,24,276,nan
8/17/2020 17:47:32,1.1.45,8,4.02,1,FR1,Pellet,Left,277,24,277,1
8/17/2020 17:48:12,1.1.45,8,4.02,0,FR1,Poke,Left,278,24,277,nan
8/17/2020 17:48:17,1.1.45,8,4.03,2,FR1,Pellet,Left,278,24,278,1
8/17/2020 17:51:42,1.1.45,8,4.03,0,FR1,Poke,Left,278,25,278,nan
8/17/2020 18:54:35,1.1.45,8,4.03,0,FR1,Poke,Left,279,25,278,nan
8/17/2020 18:54:39,1.1.45,8,4.02,1,FR1,Pellet,Left,279,25,279,2
8/17/2020 18:55:18,1.1.45,8,4.02,0,FR1,Poke,Left,280,25,279,nan
8/17/2020 18:55:22,1.1.45,8,4.02,1,FR1,Pellet,Left,280,25,280,1
8/17/2020 18:55:44,1.1.45,8,4.02,0,FR1,Poke,Left,281,25,280,nan
8/17/2020 18:55:47,1.1.45,8,4.02,1,FR1,Pellet,Left,281,25,281,1
8/17/2020 18:56:12,1.1.45,8,4.02,0,FR1,Poke,Left,282,25,281,nan
