MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/5/2020 5:36:23,8,3.59,0,1,Poke,Left,98,7,98,nan
8/5/2020 5:42:17,8,3.59,0,1,Poke,Left,99,7,98,nan
8/5/2020 5:42:21,8,3.58,1,1,Pellet,Left,99,7,99,1
8/5/2020 5:44:55,8,3.58,0,1,Poke,Left,99,8,99,nan
8/5/2020 5:45:52,8,3.58,0,1,Poke,Left,100,8,99,nan
8/5/2020 5:46:01,8,3.58,2,1,Pellet,Left,100,8,100,1
8/5/2020 5:46:16,8,3.58,0,1,Poke,Left,101,8,100,nan
8/5/2020 5:46:19,8,3.58,1,1,Pellet,Left,101,8,101,1
8/5/2020 6:02:25,8,3.58,0,1,Poke,Left,101,9,101,nan
8/5/2020 6:05:07,8,3.58,0,1,Poke,Left,102,9,101,nan
8/5/2020 6:05:10,8,3.58,1,1,Pellet,Left,102,9,102,0
8/5/2020 6:05:44,8,3.58,0,1,Poke,Left,103,9,102,nan
8/5/2020 6:06:00,8,3.58,3,1,Pellet,Left,103,9,103,2
8/5/2020 6:06:36,8,3.58,0,1,Poke,Left,104,9,103,nan
8/5/2020 6:06:45,8,3.58,2,1,Pellet,Left,104,9,104,1
8/5/2020 7:49:04,8,3.58,0,1,Poke,Left,105,9,104,nan
8/5/2020 7:49:38,8,3.56,5,1,Pellet,Left,105,9,105,2
8/5/2020 7:50:16,8,3.56,0,1,Poke,Left,106,9,105,nan
8/5/2020 7:50:20,8,3.56,1,1,Pellet,Left,106,9,106,1
8/5/2020 7:50:45,8,3.56,0,1,Poke,Left,107,9,106,nan
8/5/2020 7:51:27,8,3.57,7,1,Pellet,Left,107,9,107,14
8/5/2020 7:52:06,8,3.57,0,1,Poke,Left,108,9,107,nan
8/5/2020 7:52:10,8,3.57,1,1,Pellet,Left,108,9,108,0
8/5/2020 7:52:37,8,3.57,0,1,Poke,Left,109,9,108,nan
8/5/2020 7:52:41,8,3.57,1,1,Pellet,Left,109,9,109,1
8/5/2020 7:53:14,8,3.57,0,1,Poke,Left,110,9,109,nan
8/5/2020 7:53:22,8,3.57,2,1,Pellet,Left,110,9,110,0
8/5/2020 7:53:51,8,3.57,0,1,Poke,Left,111,9,110,nan
8/5/2020 7:53:54,8,3.57,1,1,Pellet,Left,111,9,111,0
8/5/2020 7:54:20,8,3.57,0,1,Poke,Left,112,9,111,nan
8/5/2020 7:54:23,8,3.57,1,1,Pellet,Left,112,9,112,1
8/5/2020 7:54:58,8,3.57,0,1,Poke,Left,113,9,112,nan
8/5/2020 7:55:01,8,3.57,1,1,Pellet,Left,113,9,113,1
8/5/2020 7:59:11,8,3.57,0,1,Poke,Left,114,9,113,nan
8/5/2020 7:59:14,8,3.57,1,1,Pellet,Left,114,9,114,1
8/5/2020 8:00:00,8,3.57,0,1,Poke,Left,114,10,114,nan
8/5/2020 8:22:49,8,3.57,0,1,Poke,Left,114,11,114,nan
8/5/2020 8:25:18,8,3.57,0,1,Poke,Left,115,11,114,nan
8/5/2020 8:25:21,8,3.57,1,1,Pellet,Left,115,11,115,1
8/5/2020 8:25:58,8,3.57,0,1,Poke,Left,116,11,115,nan
8/5/2020 8:26:01,8,3.57,1,1,Pellet,Left,116,11,116,1
8/5/2020 9:50:01,8,3.57,0,1,Poke,Left,117,11,116,nan
8/5/2020 9:50:16,8,3.56,2,1,Pellet,Left,117,11,117,7
8/5/2020 10:50:02,8,3.56,0,1,Poke,Left,118,11,117,nan
8/5/2020 10:50:05,8,3.56,1,1,Pellet,Left,118,11,118,1
8/5/2020 10:52:02,8,3.56,0,1,Poke,Left,119,11,118,nan
8/5/2020 10:52:11,8,3.56,2,1,Pellet,Left,119,11,119,2
8/5/2020 10:52:34,8,3.56,0,1,Poke,Left,120,11,119,nan
8/5/2020 10:52:37,8,3.56,1,1,Pellet,Left,120,11,120,1
8/5/2020 10:52:59,8,3.56,0,1,Poke,Left,121,11,120,nan
8/5/2020 10:53:02,8,3.56,1,1,Pellet,Left,121,11,121,0
8/5/2020 10:53:26,8,3.56,0,1,Poke,Left,122,11,121,nan
8/5/2020 10:53:35,8,3.56,2,1,Pellet,Left,122,11,122,1
8/5/2020 11:02:42,8,3.56,0,1,Poke,Left,123,11,122,nan
8/5/2020 11:03:24,8,4.22,3,1,Pellet,Left,123,11,123,29
8/5/2020 11:06:22,8,4.22,0,1,Poke,Left,124,11,123,nan
8/5/2020 11:06:25,8,4.23,1,1,Pellet,Left,124,11,124,1
8/5/2020 11:33:41,8,4.23,0,1,Poke,Left,125,11,124,nan
8/5/2020 11:33:54,8,4.23,2,1,Pellet,Left,125,11,125,10
8/5/2020 11:34:27,8,4.23,0,1,Poke,Left,126,11,125,nan
8/5/2020 11:34:48,8,4.23,4,1,Pellet,Left,126,11,126,0
8/5/2020 11:35:04,8,4.23,0,1,Poke,Left,127,11,126,nan
8/5/2020 11:35:07,8,4.23,1,1,Pellet,Left,127,11,127,1
8/5/2020 11:35:37,8,4.23,0,1,Poke,Left,128,11,127,nan
8/5/2020 11:35:40,8,4.23,1,1,Pellet,Left,128,11,128,1
8/5/2020 11:36:05,8,4.23,0,1,Poke,Left,128,12,128,nan
8/5/2020 13:01:18,8,4.23,0,1,Poke,Left,129,12,128,nan
8/5/2020 13:02:23,8,4.20,4,1,Pellet,Left,129,12,129,50
8/5/2020 13:03:14,8,4.20,0,1,Poke,Left,130,12,129,nan
8/5/2020 13:03:17,8,4.20,1,1,Pellet,Left,130,12,130,1
8/5/2020 13:03:44,8,4.20,0,1,Poke,Left,131,12,130,nan
8/5/2020 13:03:47,8,4.20,1,1,Pellet,Left,131,12,131,0
8/5/2020 13:04:13,8,4.20,0,1,Poke,Left,132,12,131,nan
8/5/2020 13:04:33,8,4.20,1,1,Pellet,Left,132,12,132,18
8/5/2020 13:05:11,8,4.20,0,1,Poke,Left,133,12,132,nan
8/5/2020 13:05:20,8,4.20,2,1,Pellet,Left,133,12,133,1
8/5/2020 13:05:47,8,4.20,0,1,Poke,Left,134,12,133,nan
8/5/2020 13:05:50,8,4.20,1,1,Pellet,Left,134,12,134,1
8/5/2020 13:06:40,8,4.20,0,1,Poke,Left,135,12,134,nan
8/5/2020 13:06:43,8,4.20,1,1,Pellet,Left,135,12,135,0
8/5/2020 13:07:02,8,4.20,0,1,Poke,Left,136,12,135,nan
8/5/2020 13:07:11,8,4.20,2,1,Pellet,Left,136,12,136,1
8/5/2020 13:07:26,8,4.20,0,1,Poke,Left,137,12,136,nan
8/5/2020 13:07:47,8,4.21,2,1,Pellet,Left,137,12,137,18
8/5/2020 13:08:22,8,4.21,0,1,Poke,Left,138,12,137,nan
8/5/2020 13:08:32,8,4.20,2,1,Pellet,Left,138,12,138,2
8/5/2020 14:41:28,8,4.20,0,1,Poke,Left,139,12,138,nan
8/5/2020 14:41:31,8,4.20,1,1,Pellet,Left,139,12,139,1
8/5/2020 14:47:02,8,4.20,0,1,Poke,Left,140,12,139,nan
8/5/2020 14:47:11,8,4.20,2,1,Pellet,Left,140,12,140,1
8/5/2020 14:47:35,8,4.20,0,1,Poke,Left,141,12,140,nan
8/5/2020 14:47:38,8,4.20,1,1,Pellet,Left,141,12,141,1
8/5/2020 14:48:02,8,4.20,0,1,Poke,Left,142,12,141,nan
8/5/2020 14:48:51,8,4.18,6,1,Pellet,Left,142,12,142,16
8/5/2020 14:49:31,8,4.18,0,1,Poke,Left,143,12,142,nan
8/5/2020 14:49:40,8,4.18,2,1,Pellet,Left,143,12,143,0
8/5/2020 14:50:23,8,4.18,0,1,Poke,Left,144,12,143,nan
8/5/2020 14:50:26,8,4.18,1,1,Pellet,Left,144,12,144,1
8/5/2020 14:50:45,8,4.18,0,1,Poke,Left,145,12,144,nan
8/5/2020 14:50:54,8,4.18,2,1,Pellet,Left,145,12,145,1
