MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/19/2113 22:32:20,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,212,105,nan
7/19/2113 22:32:23,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,213,105,nan
7/19/2113 22:32:26,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,214,105,nan
7/19/2113 22:36:21,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,215,105,nan
7/19/2113 22:36:24,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,216,105,nan
7/19/2113 22:36:28,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,217,105,nan
7/19/2113 22:36:36,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,218,105,nan
7/19/2113 22:49:13,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,219,105,nan
7/19/2113 22:49:29,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,220,105,nan
7/19/2113 22:49:33,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,221,105,nan
7/19/2113 22:49:35,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,222,105,nan
7/19/2113 22:49:36,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,223,105,nan
7/19/2113 22:50:08,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,224,105,nan
7/19/2113 22:50:20,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,225,105,nan
7/19/2113 22:50:59,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,226,105,nan
7/19/2113 22:51:17,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,227,105,nan
7/19/2113 22:51:19,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,228,105,nan
7/19/2113 22:51:24,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,229,105,nan
7/19/2113 22:53:02,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,230,105,nan
7/19/2113 22:53:15,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,231,105,nan
7/19/2113 22:53:17,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,232,105,nan
7/19/2113 22:53:19,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,233,105,nan
7/19/2113 22:53:27,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,234,105,nan
7/19/2113 22:53:29,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,235,105,nan
7/19/2113 22:53:31,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,236,105,nan
7/19/2113 22:53:34,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,237,105,nan
7/19/2113 22:53:36,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,238,105,nan
7/19/2113 22:53:37,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,239,105,nan
7/19/2113 22:54:07,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,240,105,nan
7/19/2113 22:54:10,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,241,105,nan
7/19/2113 22:54:13,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,242,105,nan
7/19/2113 22:54:22,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,243,105,nan
7/19/2113 22:54:23,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,244,105,nan
7/19/2113 22:54:30,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,245,105,nan
7/19/2113 22:55:30,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,246,105,nan
7/19/2113 22:56:55,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,247,105,nan
7/19/2113 22:56:58,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,248,105,nan
7/19/2113 22:56:59,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,249,105,nan
7/19/2113 22:57:42,1.1.45,0,3.73,0,FR1_Light_tracking,Poke,Left,252,250,105,nan
7/20/2113 2:02:50,1.1.45,0,3.72,0,FR1_Light_tracking,Poke,Left,253,250,105,nan
7/20/2113 2:03:03,1.1.45,0,3.72,3,FR1_Light_tracking,Pellet,Left,253,250,106,7
