MM:DD:YYYY hh:mm:ss, Device_Number, Battery_Voltage, Motor_Turns, Session_Type, Event, Active_Poke, Left_Poke_Count, Right_Poke_Count, Pellet_Count, Retrieval_Time
4/20/20 22:31,7,3.94,0,1,Poke,Left,43,16,42,nan
4/20/20 22:31,7,3.95,1,1,Pellet,Left,43,16,43,1
4/20/20 22:32,7,3.94,0,1,Poke,Left,44,16,43,nan
4/20/20 22:32,7,3.95,1,1,Pellet,Left,44,16,44,1
4/20/20 22:34,7,3.94,0,1,Poke,Left,45,16,44,nan
4/20/20 22:36,7,3.95,1,1,Pellet,Left,45,16,45,2
4/20/20 22:42,7,3.95,0,1,Poke,Left,46,16,45,nan
4/20/20 22:42,7,3.95,1,1,Pellet,Left,46,16,46,2
4/20/20 22:42,7,3.94,0,1,Poke,Left,47,16,46,nan
4/20/20 22:45,7,3.94,1,1,Pellet,Left,47,16,47,123
4/20/20 22:49,7,3.94,0,1,Poke,Left,47,17,47,nan
4/20/20 22:49,7,3.94,0,1,Poke,Left,47,18,47,nan
4/20/20 22:57,7,3.94,0,1,Poke,Left,48,18,47,nan
4/20/20 22:57,7,3.94,1,1,Pellet,Left,48,18,48,1
4/20/20 23:01,7,3.94,0,1,Poke,Left,49,18,48,nan
4/20/20 23:01,7,3.94,1,1,Pellet,Left,49,18,49,2
4/20/20 23:02,7,3.94,0,1,Poke,Left,50,18,49,nan
4/20/20 23:02,7,3.94,1,1,Pellet,Left,50,18,50,1
4/20/20 23:02,7,3.94,0,1,Poke,Left,51,18,50,nan
4/20/20 23:02,7,3.95,2,1,Pellet,Left,51,18,51,9
4/20/20 23:03,7,3.95,0,1,Poke,Left,51,19,51,nan
4/20/20 23:03,7,3.94,0,1,Poke,Left,51,20,51,nan
4/20/20 23:12,7,3.94,0,1,Poke,Left,52,20,51,nan
4/20/20 23:12,7,3.94,1,1,Pellet,Left,52,20,52,1
4/20/20 23:13,7,3.94,0,1,Poke,Left,53,20,52,nan
4/20/20 23:13,7,3.94,2,1,Pellet,Left,53,20,53,5
4/20/20 23:14,7,3.94,0,1,Poke,Left,54,20,53,nan
4/20/20 23:14,7,3.95,1,1,Pellet,Left,54,20,54,1
4/20/20 23:20,7,3.94,0,1,Poke,Left,55,20,54,nan
4/20/20 23:20,7,3.94,2,1,Pellet,Left,55,20,55,7
4/20/20 23:21,7,3.94,0,1,Poke,Left,56,20,55,nan
4/20/20 23:21,7,3.94,2,1,Pellet,Left,56,20,56,6
4/20/20 23:22,7,3.94,0,1,Poke,Left,56,21,56,nan
4/20/20 23:22,7,3.94,0,1,Poke,Left,56,22,56,nan
4/20/20 23:22,7,3.94,0,1,Poke,Left,57,22,56,nan
4/20/20 23:22,7,3.94,1,1,Pellet,Left,57,22,57,6
4/20/20 23:22,7,3.94,0,1,Poke,Left,58,22,57,nan
4/20/20 23:22,7,3.94,1,1,Pellet,Left,58,22,58,2
4/20/20 23:44,7,3.94,0,1,Poke,Left,59,22,58,nan
4/20/20 23:44,7,3.94,1,1,Pellet,Left,59,22,59,1
4/20/20 23:45,7,3.94,0,1,Poke,Left,60,22,59,nan
4/21/20 0:07,7,3.94,2,1,Pellet,Left,60,22,60,1
4/21/20 0:29,7,3.94,0,1,Poke,Left,61,22,60,nan
4/21/20 0:29,7,3.94,1,1,Pellet,Left,61,22,61,1
4/21/20 0:29,7,3.94,0,1,Poke,Left,62,22,61,nan
4/21/20 0:29,7,3.94,1,1,Pellet,Left,62,22,62,2
4/21/20 0:30,7,3.94,0,1,Poke,Left,63,22,62,nan
4/21/20 0:30,7,3.94,1,1,Pellet,Left,63,22,63,9
4/21/20 0:30,7,3.94,0,1,Poke,Left,64,22,63,nan
4/21/20 0:30,7,3.94,1,1,Pellet,Left,64,22,64,2
4/21/20 0:31,7,3.94,0,1,Poke,Left,65,22,64,nan
4/21/20 0:38,7,3.94,1,1,Pellet,Left,65,22,65,29
4/21/20 0:38,7,3.94,0,1,Poke,Left,66,22,65,nan
4/21/20 0:38,7,3.94,1,1,Pellet,Left,66,22,66,1
4/21/20 0:38,7,3.94,0,1,Poke,Left,67,22,66,nan
4/21/20 0:38,7,3.94,2,1,Pellet,Left,67,22,67,4
4/21/20 0:39,7,3.94,0,1,Poke,Left,68,22,67,nan
4/21/20 0:39,7,3.94,3,1,Pellet,Left,68,22,68,4
4/21/20 0:49,7,3.94,0,1,Poke,Left,69,22,68,nan
4/21/20 0:50,7,3.94,2,1,Pellet,Left,69,22,69,3
4/21/20 0:51,7,3.94,0,1,Poke,Left,70,22,69,nan
4/21/20 0:51,7,3.94,2,1,Pellet,Left,70,22,70,7
4/21/20 0:59,7,3.94,0,1,Poke,Left,71,22,70,nan
4/21/20 0:59,7,3.94,1,1,Pellet,Left,71,22,71,1
4/21/20 1:05,7,3.94,0,1,Poke,Left,72,22,71,nan
4/21/20 2:10,7,3.93,1,1,Pellet,Left,72,22,72,8
4/21/20 2:10,7,3.93,0,1,Poke,Left,73,22,72,nan
4/21/20 2:10,7,3.94,2,1,Pellet,Left,73,22,73,10
4/21/20 2:11,7,3.94,0,1,Poke,Left,74,22,73,nan
4/21/20 2:11,7,3.94,2,1,Pellet,Left,74,22,74,22
4/21/20 2:12,7,3.93,0,1,Poke,Left,75,22,74,nan
4/21/20 2:12,7,3.93,2,1,Pellet,Left,75,22,75,11
4/21/20 2:12,7,3.93,0,1,Poke,Left,76,22,75,nan
4/21/20 2:12,7,3.93,1,1,Pellet,Left,76,22,76,1
4/21/20 2:12,7,3.94,0,1,Poke,Left,77,22,76,nan
4/21/20 2:15,7,3.94,1,1,Pellet,Left,77,22,77,3
4/21/20 2:23,7,3.93,0,1,Poke,Left,78,22,77,nan
4/21/20 2:23,7,3.94,1,1,Pellet,Left,78,22,78,2
4/21/20 2:24,7,3.93,0,1,Poke,Left,79,22,78,nan
4/21/20 2:24,7,3.93,2,1,Pellet,Left,79,22,79,6
4/21/20 2:24,7,3.93,0,1,Poke,Left,80,22,79,nan
4/21/20 2:24,7,3.93,1,1,Pellet,Left,80,22,80,2
4/21/20 2:25,7,3.93,0,1,Poke,Left,80,23,80,nan
4/21/20 2:25,7,3.93,0,1,Poke,Left,81,23,80,nan
4/21/20 2:51,7,3.93,2,1,Pellet,Left,81,23,81,184
4/21/20 2:52,7,3.93,0,1,Poke,Left,82,23,81,nan
4/21/20 2:52,7,3.93,2,1,Pellet,Left,82,23,82,2
4/21/20 2:53,7,3.93,0,1,Poke,Left,83,23,82,nan
4/21/20 2:53,7,3.93,2,1,Pellet,Left,83,23,83,4
4/21/20 2:53,7,3.93,0,1,Poke,Left,84,23,83,nan
4/21/20 2:53,7,3.93,1,1,Pellet,Left,84,23,84,7
4/21/20 2:54,7,3.93,0,1,Poke,Left,85,23,84,nan
4/21/20 2:54,7,3.93,2,1,Pellet,Left,85,23,85,5
4/21/20 2:54,7,3.93,0,1,Poke,Left,86,23,85,nan
4/21/20 2:55,7,3.93,2,1,Pellet,Left,86,23,86,5
4/21/20 3:04,7,3.93,0,1,Poke,Left,87,23,86,nan
4/21/20 3:04,7,3.93,1,1,Pellet,Left,87,23,87,1
4/21/20 3:05,7,3.93,0,1,Poke,Left,88,23,87,nan
4/21/20 3:05,7,3.93,2,1,Pellet,Left,88,23,88,10
4/21/20 3:07,7,3.93,0,1,Poke,Left,89,23,88,nan
4/21/20 3:07,7,3.94,1,1,Pellet,Left,89,23,89,2
4/21/20 3:13,7,3.93,0,1,Poke,Left,89,24,89,nan
4/21/20 3:13,7,3.93,0,1,Poke,Left,89,25,89,nan
4/21/20 3:13,7,3.93,0,1,Poke,Left,89,26,89,nan
4/21/20 3:13,7,3.93,0,1,Poke,Left,89,27,89,nan
4/21/20 3:13,7,3.93,0,1,Poke,Left,89,28,89,nan
4/21/20 3:13,7,3.93,0,1,Poke,Left,90,28,89,nan
4/21/20 3:15,7,3.93,1,1,Pellet,Left,90,28,90,77
4/21/20 3:15,7,3.93,0,1,Poke,Left,91,28,90,nan
4/21/20 3:17,7,3.93,1,1,Pellet,Left,91,28,91,22
4/21/20 3:24,7,3.93,0,1,Poke,Left,91,29,91,nan
4/21/20 3:24,7,3.93,0,1,Poke,Left,92,29,91,nan
4/21/20 3:27,7,3.93,1,1,Pellet,Left,92,29,92,84
4/21/20 3:29,7,3.93,0,1,Poke,Left,93,29,92,nan
4/21/20 3:29,7,3.93,2,1,Pellet,Left,93,29,93,5
4/21/20 3:34,7,3.93,0,1,Poke,Left,94,29,93,nan
4/21/20 3:40,7,3.93,1,1,Pellet,Left,94,29,94,6
4/21/20 3:43,7,3.93,0,1,Poke,Left,95,29,94,nan
4/21/20 3:43,7,3.93,1,1,Pellet,Left,95,29,95,2
4/21/20 3:44,7,3.93,0,1,Poke,Left,96,29,95,nan
4/21/20 4:31,7,3.92,1,1,Pellet,Left,96,29,96,5
4/21/20 4:31,7,3.93,0,1,Poke,Left,97,29,96,nan
4/21/20 4:32,7,3.93,2,1,Pellet,Left,97,29,97,4
4/21/20 4:32,7,3.93,0,1,Poke,Left,98,29,97,nan
4/21/20 4:32,7,3.93,1,1,Pellet,Left,98,29,98,13
4/21/20 4:32,7,3.93,0,1,Poke,Left,99,29,98,nan
4/21/20 4:33,7,3.93,3,1,Pellet,Left,99,29,99,7
4/21/20 4:33,7,3.93,0,1,Poke,Left,100,29,99,nan
4/21/20 4:33,7,3.93,2,1,Pellet,Left,100,29,100,5
4/21/20 4:34,7,3.93,0,1,Poke,Left,101,29,100,nan
4/21/20 4:34,7,3.93,2,1,Pellet,Left,101,29,101,6
4/21/20 4:39,7,3.93,0,1,Poke,Left,102,29,101,nan
4/21/20 4:39,7,3.93,1,1,Pellet,Left,102,29,102,6
4/21/20 4:42,7,3.93,0,1,Poke,Left,103,29,102,nan
4/21/20 4:43,7,3.93,1,1,Pellet,Left,103,29,103,73
4/21/20 4:52,7,3.92,0,1,Poke,Left,104,29,103,nan
4/21/20 4:54,7,3.93,1,1,Pellet,Left,104,29,104,5
4/21/20 4:54,7,3.93,0,1,Poke,Left,105,29,104,nan
4/21/20 4:55,7,3.93,2,1,Pellet,Left,105,29,105,9
4/21/20 4:55,7,3.93,0,1,Poke,Left,106,29,105,nan
4/21/20 4:55,7,3.92,2,1,Pellet,Left,106,29,106,7
4/21/20 4:56,7,3.92,0,1,Poke,Left,106,30,106,nan
4/21/20 4:56,7,3.93,0,1,Poke,Left,106,31,106,nan
4/21/20 5:02,7,3.93,0,1,Poke,Left,107,31,106,nan
4/21/20 5:02,7,3.93,1,1,Pellet,Left,107,31,107,8
4/21/20 6:07,7,3.93,0,1,Poke,Left,108,31,107,nan
4/21/20 6:07,7,3.93,1,1,Pellet,Left,108,31,108,1
4/21/20 6:07,7,3.92,0,1,Poke,Left,109,31,108,nan
4/21/20 6:08,7,3.91,2,1,Pellet,Left,109,31,109,29
4/21/20 6:09,7,3.92,0,1,Poke,Left,109,32,109,nan
4/21/20 6:11,7,3.92,0,1,Poke,Left,110,32,109,nan
4/21/20 6:12,7,3.92,1,1,Pellet,Left,110,32,110,21
4/21/20 6:13,7,3.92,0,1,Poke,Left,111,32,110,nan
4/21/20 6:23,7,3.92,1,1,Pellet,Left,111,32,111,232
4/21/20 6:23,7,3.92,0,1,Poke,Left,112,32,111,nan
4/21/20 6:23,7,3.92,2,1,Pellet,Left,112,32,112,13
4/21/20 6:24,7,3.92,0,1,Poke,Left,113,32,112,nan
4/21/20 6:24,7,3.91,2,1,Pellet,Left,113,32,113,5
4/21/20 6:30,7,3.91,0,1,Poke,Left,114,32,113,nan
4/21/20 6:30,7,3.92,1,1,Pellet,Left,114,32,114,2
4/21/20 6:39,7,3.91,0,1,Poke,Left,115,32,114,nan
4/21/20 6:39,7,3.92,1,1,Pellet,Left,115,32,115,1
4/21/20 6:44,7,3.92,0,1,Poke,Left,116,32,115,nan
4/21/20 7:04,7,3.91,1,1,Pellet,Left,116,32,116,24
4/21/20 8:21,7,3.91,0,1,Poke,Left,117,32,116,nan
4/21/20 8:21,7,3.91,2,1,Pellet,Left,117,32,117,7
4/21/20 8:22,7,3.91,0,1,Poke,Left,118,32,117,nan
4/21/20 8:23,7,3.91,1,1,Pellet,Left,118,32,118,13
4/21/20 8:23,7,3.91,0,1,Poke,Left,119,32,118,nan
4/21/20 8:23,7,3.91,3,1,Pellet,Left,119,32,119,3
4/21/20 9:38,7,3.9,0,1,Poke,Left,120,32,119,nan
4/21/20 9:39,7,3.91,1,1,Pellet,Left,120,32,120,2
4/21/20 9:41,7,3.91,0,1,Poke,Left,120,33,120,nan
4/21/20 9:48,7,3.91,0,1,Poke,Left,121,33,120,nan
4/21/20 9:48,7,3.91,2,1,Pellet,Left,121,33,121,8
4/21/20 9:49,7,3.91,0,1,Poke,Left,121,34,121,nan
4/21/20 9:50,7,3.9,0,1,Poke,Left,121,35,121,nan
4/21/20 9:50,7,3.91,0,1,Poke,Left,122,35,121,nan
4/21/20 9:50,7,3.91,2,1,Pellet,Left,122,35,122,10
4/21/20 9:51,7,3.9,0,1,Poke,Left,123,35,122,nan
4/21/20 9:51,7,3.9,3,1,Pellet,Left,123,35,123,8
4/21/20 9:51,7,3.91,0,1,Poke,Left,124,35,123,nan
4/21/20 9:52,7,3.91,1,1,Pellet,Left,124,35,124,11
4/21/20 10:07,7,3.91,0,1,Poke,Left,125,35,124,nan
4/21/20 10:07,7,3.9,1,1,Pellet,Left,125,35,125,20
4/21/20 10:08,7,3.91,0,1,Poke,Left,126,35,125,nan
4/21/20 10:08,7,3.91,1,1,Pellet,Left,126,35,126,2
4/21/20 11:30,7,3.9,0,1,Poke,Left,127,35,126,nan
4/21/20 11:31,7,3.89,1,1,Pellet,Left,127,35,127,17
4/21/20 13:33,7,3.89,0,1,Poke,Left,128,35,127,nan
4/21/20 13:34,7,3.89,2,1,Pellet,Left,128,35,128,13
4/21/20 13:34,7,3.89,0,1,Poke,Left,129,35,128,nan
4/21/20 13:34,7,3.89,1,1,Pellet,Left,129,35,129,9
4/21/20 13:35,7,3.89,0,1,Poke,Left,130,35,129,nan
4/21/20 13:35,7,3.89,2,1,Pellet,Left,130,35,130,7
4/21/20 13:36,7,3.89,0,1,Poke,Left,131,35,130,nan
4/21/20 13:36,7,3.89,1,1,Pellet,Left,131,35,131,9
4/21/20 13:38,7,3.89,0,1,Poke,Left,131,36,131,nan
4/21/20 13:41,7,3.89,0,1,Poke,Left,132,36,131,nan
4/21/20 13:41,7,3.89,2,1,Pellet,Left,132,36,132,13
4/21/20 13:42,7,3.89,0,1,Poke,Left,132,37,132,nan
4/21/20 13:43,7,3.89,0,1,Poke,Left,132,38,132,nan
4/21/20 13:48,7,3.9,0,1,Poke,Left,133,38,132,nan
4/21/20 13:49,7,3.89,2,1,Pellet,Left,133,38,133,4
4/21/20 13:49,7,3.89,0,1,Poke,Left,134,38,133,nan
4/21/20 13:49,7,3.89,1,1,Pellet,Left,134,38,134,11
4/21/20 13:51,7,3.89,0,1,Poke,Left,135,38,134,nan
4/21/20 13:56,7,3.89,2,1,Pellet,Left,135,38,135,313
4/21/20 13:56,7,3.89,0,1,Poke,Left,136,38,135,nan
4/21/20 13:57,7,3.89,1,1,Pellet,Left,136,38,136,10
4/21/20 15:54,7,3.87,0,1,Poke,Left,137,38,136,nan
4/21/20 15:54,7,3.88,2,1,Pellet,Left,137,38,137,9
4/21/20 15:54,7,3.87,0,1,Poke,Left,138,38,137,nan
4/21/20 15:55,7,3.87,2,1,Pellet,Left,138,38,138,7
4/21/20 15:55,7,3.87,0,1,Poke,Left,139,38,138,nan
4/21/20 15:55,7,3.88,1,1,Pellet,Left,139,38,139,5
4/21/20 15:55,7,3.87,0,1,Poke,Left,140,38,139,nan
4/21/20 15:56,7,3.87,2,1,Pellet,Left,140,38,140,7
4/21/20 16:01,7,3.88,0,1,Poke,Left,141,38,140,nan
4/21/20 16:02,7,3.88,1,1,Pellet,Left,141,38,141,50
