MM:DD:YYYY hh:mm:ss, Device_Number, Battery_Voltage, Motor_Turns, Session_Type, Event, Active_Poke, Left_Poke_Count, Right_Poke_Count, Pellet_Count, Retrieval_Time
3/1/2020 19:31:53,7,4.21,1,1,Pellet,Left,28,25,28,1
3/1/2020 19:45:28,7,4.22,0,1,Poke,Left,29,25,28,nan
3/1/2020 19:45:34,7,4.21,1,1,Pellet,Left,29,25,29,3
3/1/2020 19:46:06,7,4.22,0,1,Poke,Left,30,25,29,nan
3/1/2020 19:46:15,7,4.21,2,1,Pellet,Left,30,25,30,4
3/1/2020 19:46:42,7,4.21,0,1,Poke,Left,31,25,30,nan
3/1/2020 19:46:46,7,4.22,1,1,Pellet,Left,31,25,31,1
3/1/2020 19:47:13,7,4.22,0,1,Poke,Left,32,25,31,nan
3/1/2020 19:47:24,7,4.22,2,1,Pellet,Left,32,25,32,6
3/1/2020 19:47:58,7,4.22,0,1,Poke,Left,33,25,32,nan
3/1/2020 19:48:07,7,4.21,2,1,Pellet,Left,33,25,33,4
3/1/2020 19:48:23,7,4.22,0,1,Poke,Left,34,25,33,nan
3/1/2020 19:48:29,7,4.21,1,1,Pellet,Left,34,25,34,2
3/1/2020 20:10:59,7,4.21,0,1,Poke,Left,35,25,34,nan
3/1/2020 20:11:10,7,4.20,2,1,Pellet,Left,35,25,35,6
3/1/2020 20:12:39,7,4.21,0,1,Poke,Left,36,25,35,nan
3/1/2020 20:12:51,7,4.21,2,1,Pellet,Left,36,25,36,6
3/1/2020 20:13:20,7,4.21,0,1,Poke,Left,37,25,36,nan
3/1/2020 20:13:27,7,4.21,2,1,Pellet,Left,37,25,37,2
3/1/2020 20:13:40,7,4.21,0,1,Poke,Left,38,25,37,nan
3/1/2020 20:13:45,7,4.21,1,1,Pellet,Left,38,25,38,1
3/1/2020 20:14:09,7,4.21,0,1,Poke,Left,38,26,38,nan
3/1/2020 20:20:54,7,4.21,0,1,Poke,Left,39,26,38,nan
3/1/2020 20:20:58,7,4.20,1,1,Pellet,Left,39,26,39,1
3/1/2020 20:30:29,7,4.20,0,1,Poke,Left,40,26,39,nan
3/1/2020 20:30:34,7,4.20,1,1,Pellet,Left,40,26,40,2
3/1/2020 20:30:47,7,4.20,0,1,Poke,Left,41,26,40,nan
3/1/2020 20:30:59,7,4.20,2,1,Pellet,Left,41,26,41,7
3/1/2020 20:32:01,7,4.20,0,1,Poke,Left,42,26,41,nan
3/1/2020 20:32:12,7,4.20,2,1,Pellet,Left,42,26,42,5
3/1/2020 20:32:27,7,4.20,0,1,Poke,Left,43,26,42,nan
3/1/2020 20:32:38,7,4.20,2,1,Pellet,Left,43,26,43,4
3/1/2020 20:33:06,7,4.21,0,1,Poke,Left,44,26,43,nan
3/1/2020 20:33:18,7,4.21,2,1,Pellet,Left,44,26,44,7
3/1/2020 20:46:17,7,4.20,0,1,Poke,Left,45,26,44,nan
3/1/2020 20:46:22,7,4.20,1,1,Pellet,Left,45,26,45,2
3/1/2020 20:50:32,7,4.20,0,1,Poke,Left,46,26,45,nan
3/1/2020 20:50:37,7,4.20,1,1,Pellet,Left,46,26,46,2
3/1/2020 20:53:22,7,4.20,0,1,Poke,Left,47,26,46,nan
3/1/2020 20:53:34,7,4.20,1,1,Pellet,Left,47,26,47,8
3/1/2020 20:53:47,7,4.20,0,1,Poke,Left,48,26,47,nan
3/1/2020 20:53:52,7,4.20,1,1,Pellet,Left,48,26,48,2
3/1/2020 20:54:05,7,4.20,0,1,Poke,Left,49,26,48,nan
3/1/2020 20:54:15,7,4.20,2,1,Pellet,Left,49,26,49,4
3/1/2020 20:54:46,7,4.20,0,1,Poke,Left,50,26,49,nan
3/1/2020 20:54:56,7,4.20,1,1,Pellet,Left,50,26,50,7
3/1/2020 20:55:16,7,4.21,0,1,Poke,Left,51,26,50,nan
3/1/2020 20:55:22,7,4.20,1,1,Pellet,Left,51,26,51,1
3/1/2020 21:28:47,7,4.20,0,1,Poke,Left,52,26,51,nan
3/1/2020 21:28:51,7,4.20,1,1,Pellet,Left,52,26,52,1
3/1/2020 21:29:06,7,4.20,0,1,Poke,Left,53,26,52,nan
3/1/2020 21:29:15,7,4.19,2,1,Pellet,Left,53,26,53,3
3/1/2020 21:30:22,7,4.20,0,1,Poke,Left,54,26,53,nan
3/1/2020 21:30:33,7,4.19,2,1,Pellet,Left,54,26,54,6
3/1/2020 21:30:52,7,4.19,0,1,Poke,Left,55,26,54,nan
3/1/2020 21:31:01,7,4.19,2,1,Pellet,Left,55,26,55,4
3/1/2020 21:31:12,7,4.19,0,1,Poke,Left,56,26,55,nan
3/1/2020 21:31:22,7,4.20,1,1,Pellet,Left,56,26,56,6
3/1/2020 21:31:42,7,4.20,0,1,Poke,Left,57,26,56,nan
3/1/2020 21:31:51,7,4.20,2,1,Pellet,Left,57,26,57,4
3/1/2020 21:32:00,7,4.19,0,1,Poke,Left,58,26,57,nan
3/1/2020 21:32:08,7,4.19,1,1,Pellet,Left,58,26,58,4
3/1/2020 21:32:19,7,4.19,0,1,Poke,Left,59,26,58,nan
3/1/2020 21:32:30,7,4.19,2,1,Pellet,Left,59,26,59,5
3/1/2020 22:08:03,7,4.19,0,1,Poke,Left,60,26,59,nan
3/1/2020 22:08:21,7,4.19,1,1,Pellet,Left,60,26,60,14
3/1/2020 22:12:07,7,4.19,0,1,Poke,Left,61,26,60,nan
3/1/2020 22:12:13,7,4.18,1,1,Pellet,Left,61,26,61,2
3/1/2020 22:27:04,7,4.18,0,1,Poke,Left,62,26,61,nan
3/1/2020 22:27:09,7,4.18,1,1,Pellet,Left,62,26,62,1
3/1/2020 22:31:40,7,4.19,0,1,Poke,Left,63,26,62,nan
3/1/2020 22:31:45,7,4.18,1,1,Pellet,Left,63,26,63,2
3/1/2020 22:34:26,7,4.18,0,1,Poke,Left,63,27,63,nan
3/1/2020 22:34:36,7,4.18,0,1,Poke,Left,63,28,63,nan
3/1/2020 22:34:43,7,4.19,0,1,Poke,Left,63,29,63,nan
3/1/2020 22:34:58,7,4.19,0,1,Poke,Left,64,29,63,nan
3/1/2020 22:35:03,7,4.19,1,1,Pellet,Left,64,29,64,2
3/1/2020 22:35:37,7,4.18,0,1,Poke,Left,65,29,64,nan
3/1/2020 22:35:57,7,4.18,1,1,Pellet,Left,65,29,65,15
3/1/2020 22:36:19,7,4.19,0,1,Poke,Left,66,29,65,nan
3/1/2020 22:36:30,7,4.18,2,1,Pellet,Left,66,29,66,7
3/1/2020 22:37:29,7,4.18,0,1,Poke,Left,66,30,66,nan
3/1/2020 22:37:40,7,4.18,0,1,Poke,Left,67,30,66,nan
3/1/2020 22:37:45,7,4.18,1,1,Pellet,Left,67,30,67,1
3/1/2020 22:52:51,7,4.18,0,1,Poke,Left,68,30,67,nan
3/1/2020 22:53:06,7,4.18,1,1,Pellet,Left,68,30,68,10
3/1/2020 22:53:27,7,4.18,0,1,Poke,Left,69,30,68,nan
3/1/2020 22:53:37,7,4.18,2,1,Pellet,Left,69,30,69,4
3/1/2020 22:53:49,7,4.18,0,1,Poke,Left,70,30,69,nan
3/1/2020 22:53:58,7,4.18,2,1,Pellet,Left,70,30,70,3
3/1/2020 22:54:26,7,4.18,0,1,Poke,Left,71,30,70,nan
3/1/2020 22:54:38,7,4.18,2,1,Pellet,Left,71,30,71,6
3/1/2020 23:13:47,7,4.18,0,1,Poke,Left,72,30,71,nan
3/1/2020 23:14:03,7,4.18,3,1,Pellet,Left,72,30,72,9
3/1/2020 23:14:20,7,4.18,0,1,Poke,Left,73,30,72,nan
3/1/2020 23:14:24,7,4.17,1,1,Pellet,Left,73,30,73,1
3/1/2020 23:14:46,7,4.18,0,1,Poke,Left,73,31,73,nan
3/1/2020 23:14:58,7,4.18,0,1,Poke,Left,74,31,73,nan
3/1/2020 23:15:03,7,4.18,1,1,Pellet,Left,74,31,74,2
3/1/2020 23:40:29,7,4.18,0,1,Poke,Left,75,31,74,nan
3/1/2020 23:40:42,7,4.18,2,1,Pellet,Left,75,31,75,8
3/1/2020 23:41:44,7,4.18,0,1,Poke,Left,76,31,75,nan
3/1/2020 23:41:48,7,4.17,1,1,Pellet,Left,76,31,76,1
3/1/2020 23:42:01,7,4.18,0,1,Poke,Left,77,31,76,nan
3/1/2020 23:42:14,7,4.17,2,1,Pellet,Left,77,31,77,7
3/1/2020 23:42:44,7,4.18,0,1,Poke,Left,78,31,77,nan
3/1/2020 23:42:57,7,4.17,2,1,Pellet,Left,78,31,78,7
3/1/2020 23:54:33,7,4.17,0,1,Poke,Left,78,32,78,nan
3/1/2020 23:56:14,7,4.18,0,1,Poke,Left,79,32,78,nan
3/1/2020 23:56:18,7,4.17,1,1,Poke,Left,79,32,79,nan
3/2/2020 0:10:36,7,4.17,0,1,Poke,Left,79,33,79,nan
3/2/2020 0:15:11,7,4.17,0,1,Poke,Left,79,34,79,nan
3/2/2020 0:15:18,7,4.16,0,1,Poke,Left,79,35,79,nan
3/2/2020 0:15:27,7,4.16,0,1,Poke,Left,80,35,79,nan
3/2/2020 0:15:39,7,4.16,2,1,Pellet,Left,80,35,80,7
3/2/2020 0:23:27,7,4.17,0,1,Poke,Left,80,36,80,nan
3/2/2020 0:23:28,7,4.17,0,1,Poke,Left,80,37,80,nan
3/2/2020 0:23:31,7,4.17,0,1,Poke,Left,81,37,80,nan
3/2/2020 0:23:44,7,4.16,3,1,Pellet,Left,81,37,81,6
3/2/2020 0:24:00,7,4.17,0,1,Poke,Left,82,37,81,nan
3/2/2020 0:24:11,7,4.16,2,1,Pellet,Left,82,37,82,6
3/2/2020 0:24:30,7,4.16,0,1,Poke,Left,83,37,82,nan
3/2/2020 0:24:42,7,4.16,2,1,Pellet,Left,83,37,83,7
3/2/2020 0:24:57,7,4.17,0,1,Poke,Left,84,37,83,nan
3/2/2020 0:25:10,7,4.17,2,1,Pellet,Left,84,37,84,7
3/2/2020 0:25:29,7,4.16,0,1,Poke,Left,85,37,84,nan
3/2/2020 0:25:33,7,4.16,1,1,Pellet,Left,85,37,85,1
3/2/2020 0:25:52,7,4.17,0,1,Poke,Left,86,37,85,nan
3/2/2020 0:25:56,7,4.16,1,1,Pellet,Left,86,37,86,1
3/2/2020 0:43:54,7,4.16,0,1,Poke,Left,87,37,86,nan
3/2/2020 0:44:08,7,4.16,2,1,Pellet,Left,87,37,87,9
3/2/2020 0:52:20,7,4.16,0,1,Poke,Left,88,37,87,nan
3/2/2020 0:52:33,7,4.16,2,1,Pellet,Left,88,37,88,8
3/2/2020 0:53:12,7,4.16,0,1,Poke,Left,89,37,88,nan
3/2/2020 0:53:17,7,4.16,1,1,Pellet,Left,89,37,89,1
3/2/2020 0:53:33,7,4.16,0,1,Poke,Left,90,37,89,nan
3/2/2020 0:53:37,7,4.16,1,1,Pellet,Left,90,37,90,1
3/2/2020 2:27:01,7,4.16,0,1,Poke,Left,90,38,90,nan
3/2/2020 2:27:02,7,4.15,0,1,Poke,Left,90,39,90,nan
3/2/2020 2:27:06,7,4.16,0,1,Poke,Left,90,40,90,nan
3/2/2020 2:27:12,7,4.15,0,1,Poke,Left,91,40,90,nan
3/2/2020 2:27:17,7,4.15,1,1,Pellet,Left,91,40,91,1
3/2/2020 2:27:36,7,4.14,0,1,Poke,Left,92,40,91,nan
3/2/2020 2:27:48,7,4.15,2,1,Pellet,Left,92,40,92,7
3/2/2020 2:42:58,7,4.15,0,1,Poke,Left,92,41,92,nan
3/2/2020 2:43:44,7,4.15,0,1,Poke,Left,93,41,92,nan
3/2/2020 2:43:58,7,4.15,2,1,Pellet,Left,93,41,93,8
3/2/2020 2:44:27,7,4.15,0,1,Poke,Left,94,41,93,nan
3/2/2020 2:44:37,7,4.15,2,1,Pellet,Left,94,41,94,5
3/2/2020 2:44:55,7,4.14,0,1,Poke,Left,95,41,94,nan
3/2/2020 2:45:00,7,4.14,1,1,Pellet,Left,95,41,95,2
3/2/2020 2:45:14,7,4.15,0,1,Poke,Left,96,41,95,nan
3/2/2020 2:45:27,7,4.14,2,1,Pellet,Left,96,41,96,7
3/2/2020 2:49:54,7,4.15,0,1,Poke,Left,97,41,96,nan
3/2/2020 2:49:58,7,4.14,1,1,Pellet,Left,97,41,97,2
3/2/2020 2:53:36,7,4.14,0,1,Poke,Left,98,41,97,nan
3/2/2020 2:53:56,7,4.14,2,1,Pellet,Left,98,41,98,14
3/2/2020 3:37:53,7,4.14,0,1,Poke,Left,99,41,98,nan
3/2/2020 3:38:04,7,4.14,1,1,Pellet,Left,99,41,99,8
3/2/2020 3:46:42,7,4.14,0,1,Poke,Left,99,42,99,nan
3/2/2020 3:46:47,7,4.14,0,1,Poke,Left,99,43,99,nan
3/2/2020 3:48:43,7,4.14,0,1,Poke,Left,100,43,99,nan
3/2/2020 3:48:56,7,4.14,2,1,Pellet,Left,100,43,100,7
3/2/2020 3:49:16,7,4.14,0,1,Poke,Left,100,44,100,nan
3/2/2020 3:49:18,7,4.14,0,1,Poke,Left,101,44,100,nan
3/2/2020 3:49:29,7,4.14,1,1,Pellet,Left,101,44,101,7
3/2/2020 3:49:46,7,4.14,0,1,Poke,Left,102,44,101,nan
3/2/2020 3:49:58,7,4.14,2,1,Pellet,Left,102,44,102,6
3/2/2020 3:51:09,7,4.14,0,1,Poke,Left,103,44,102,nan
3/2/2020 3:51:14,7,4.14,1,1,Pellet,Left,103,44,103,2
3/2/2020 3:51:33,7,4.14,0,1,Poke,Left,104,44,103,nan
3/2/2020 3:51:43,7,4.14,2,1,Pellet,Left,104,44,104,5
3/2/2020 3:51:57,7,4.14,0,1,Poke,Left,105,44,104,nan
3/2/2020 3:52:07,7,4.14,1,1,Pellet,Left,105,44,105,6
3/2/2020 3:52:38,7,4.14,0,1,Poke,Left,105,45,105,nan
3/2/2020 4:08:04,7,4.14,0,1,Poke,Left,106,45,105,nan
3/2/2020 4:08:18,7,4.14,2,1,Pellet,Left,106,45,106,8
3/2/2020 4:19:10,7,4.14,0,1,Poke,Left,107,45,106,nan
3/2/2020 4:19:22,7,4.14,2,1,Pellet,Left,107,45,107,6
3/2/2020 4:37:27,7,4.13,0,1,Poke,Left,107,46,107,nan
3/2/2020 4:38:11,7,4.13,0,1,Poke,Left,108,46,107,nan
3/2/2020 4:38:22,7,4.14,1,1,Pellet,Left,108,46,108,7
3/2/2020 4:38:46,7,4.13,0,1,Poke,Left,108,47,108,nan
3/2/2020 4:39:55,7,4.14,0,1,Poke,Left,109,47,108,nan
3/2/2020 4:40:06,7,4.13,2,1,Pellet,Left,109,47,109,5
3/2/2020 4:40:24,7,4.14,0,1,Poke,Left,110,47,109,nan
3/2/2020 4:40:34,7,4.14,1,1,Pellet,Left,110,47,110,6
3/2/2020 4:40:51,7,4.14,0,1,Poke,Left,111,47,110,nan
3/2/2020 4:41:03,7,4.13,2,1,Pellet,Left,111,47,111,7
3/2/2020 4:42:54,7,4.13,0,1,Poke,Left,112,47,111,nan
3/2/2020 4:42:59,7,4.14,1,1,Pellet,Left,112,47,112,1
3/2/2020 4:59:47,7,4.14,0,1,Poke,Left,113,47,112,nan
3/2/2020 4:59:52,7,4.13,1,1,Pellet,Left,113,47,113,1
3/2/2020 5:00:21,7,4.13,0,1,Poke,Left,114,47,113,nan
3/2/2020 5:00:32,7,4.13,2,1,Pellet,Left,114,47,114,6
3/2/2020 5:03:24,7,4.13,0,1,Poke,Left,114,48,114,nan
3/2/2020 5:03:25,7,4.13,0,1,Poke,Left,114,49,114,nan
3/2/2020 5:03:36,7,4.13,0,1,Poke,Left,115,49,114,nan
3/2/2020 5:03:47,7,4.12,2,1,Pellet,Left,115,49,115,5
3/2/2020 5:04:03,7,4.13,0,1,Poke,Left,116,49,115,nan
3/2/2020 5:04:07,7,4.13,1,1,Poke,Left,116,49,116,nan
3/2/2020 5:04:27,7,4.13,0,1,Poke,Left,116,50,116,nan
3/2/2020 6:42:32,7,4.12,0,1,Poke,Left,117,50,116,nan
3/2/2020 6:42:37,7,4.12,1,1,Pellet,Left,117,50,117,2
3/2/2020 6:43:14,7,4.12,0,1,Poke,Left,118,50,117,nan
3/2/2020 6:43:30,7,4.12,1,1,Pellet,Left,118,50,118,13
3/2/2020 6:43:46,7,4.12,0,1,Poke,Left,119,50,118,nan
3/2/2020 6:43:59,7,4.12,2,1,Pellet,Left,119,50,119,7
3/2/2020 6:55:48,7,4.12,0,1,Poke,Left,119,51,119,nan
3/2/2020 6:55:51,7,4.12,0,1,Poke,Left,119,52,119,nan
3/2/2020 6:56:02,7,4.12,0,1,Poke,Left,120,52,119,nan
3/2/2020 6:56:12,7,4.12,2,1,Pellet,Left,120,52,120,4
3/2/2020 6:56:51,7,4.12,0,1,Poke,Left,121,52,120,nan
3/2/2020 6:57:08,7,4.12,3,1,Pellet,Left,121,52,121,10
3/2/2020 7:07:21,7,4.12,0,1,Poke,Left,122,52,121,nan
3/2/2020 7:07:34,7,4.11,3,1,Pellet,Left,122,52,122,6
3/2/2020 9:38:06,7,4.11,0,1,Poke,Left,123,52,122,nan
3/2/2020 9:38:18,7,4.11,2,1,Pellet,Left,123,52,123,6
3/2/2020 9:38:54,7,4.11,0,1,Poke,Left,124,52,123,nan
3/2/2020 9:39:09,7,4.11,2,1,Pellet,Left,124,52,124,10
3/2/2020 9:39:56,7,4.11,0,1,Poke,Left,124,53,124,nan
3/2/2020 9:39:57,7,4.11,0,1,Poke,Left,124,54,124,nan
3/2/2020 9:40:04,7,4.11,0,1,Poke,Left,125,54,124,nan
3/2/2020 9:40:14,7,4.11,1,1,Pellet,Left,125,54,125,6
3/2/2020 9:40:33,7,4.11,0,1,Poke,Left,126,54,125,nan
3/2/2020 9:40:43,7,4.11,2,1,Pellet,Left,126,54,126,3
3/2/2020 9:41:01,7,4.11,0,1,Poke,Left,127,54,126,nan
3/2/2020 9:41:10,7,4.11,2,1,Pellet,Left,127,54,127,4
3/2/2020 9:41:33,7,4.11,0,1,Poke,Left,128,54,127,nan
3/2/2020 9:41:38,7,4.11,1,1,Pellet,Left,128,54,128,2
3/2/2020 9:54:48,7,4.11,0,1,Poke,Left,129,54,128,nan
3/2/2020 9:54:55,7,4.10,1,1,Pellet,Left,129,54,129,3
3/2/2020 9:55:28,7,4.11,0,1,Poke,Left,130,54,129,nan
3/2/2020 9:55:52,7,4.11,2,1,Pellet,Left,130,54,130,19
3/2/2020 12:50:48,7,4.09,0,1,Poke,Left,131,54,130,nan
3/2/2020 12:50:55,7,4.09,1,1,Pellet,Left,131,54,131,4
3/2/2020 12:51:26,7,4.09,0,1,Poke,Left,132,54,131,nan
3/2/2020 12:51:34,7,4.09,1,1,Pellet,Left,132,54,132,4
3/2/2020 12:52:18,7,4.09,0,1,Poke,Left,133,54,132,nan
3/2/2020 12:52:29,7,4.09,3,1,Pellet,Left,133,54,133,2
3/2/2020 12:53:01,7,4.09,0,1,Poke,Left,134,54,133,nan
3/2/2020 12:53:05,7,4.09,1,1,Pellet,Left,134,54,134,1
3/2/2020 15:28:10,7,4.09,0,1,Poke,Left,135,54,134,nan
3/2/2020 15:28:23,7,4.09,1,1,Pellet,Left,135,54,135,2
3/2/2020 15:28:44,7,4.08,0,1,Poke,Left,136,54,135,nan
3/2/2020 15:28:56,7,4.08,2,1,Pellet,Left,136,54,136,5
3/2/2020 15:30:23,7,4.08,0,1,Poke,Left,136,55,136,nan
3/2/2020 15:30:25,7,4.08,0,1,Poke,Left,136,56,136,nan
