MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/24/2020 22:32:23,1.1.45,583,4.11,1,FR1,Pellet,Left,470,59,470,1
8/24/2020 22:32:41,1.1.45,583,4.11,0,FR1,Poke,Left,471,59,470,nan
8/24/2020 22:32:44,1.1.45,583,4.11,1,FR1,Pellet,Left,471,59,471,1
8/24/2020 22:33:01,1.1.45,583,4.11,0,FR1,Poke,Left,472,59,471,nan
8/24/2020 22:33:34,1.1.45,583,4.11,1,FR1,Pellet,Left,472,59,472,31
8/24/2020 22:33:39,1.1.45,583,4.11,0,FR1,Poke,Left,473,59,472,nan
8/24/2020 22:33:42,1.1.45,583,4.11,1,FR1,Pellet,Left,473,59,473,1
8/24/2020 22:35:04,1.1.45,583,4.11,0,FR1,Poke,Left,473,60,473,nan
8/24/2020 22:39:39,1.1.45,583,4.11,0,FR1,Poke,Left,474,60,473,nan
8/24/2020 22:39:42,1.1.45,583,4.11,1,FR1,Pellet,Left,474,60,474,1
8/24/2020 22:43:59,1.1.45,583,4.11,0,FR1,Poke,Left,474,61,474,nan
8/24/2020 22:44:05,1.1.45,583,4.11,0,FR1,Poke,Left,475,61,474,nan
8/24/2020 22:44:08,1.1.45,583,4.11,1,FR1,Pellet,Left,475,61,475,0
8/24/2020 22:47:20,1.1.45,583,4.11,0,FR1,Poke,Left,476,61,475,nan
8/24/2020 22:47:29,1.1.45,583,4.11,1,FR1,Pellet,Left,476,61,476,7
8/24/2020 22:54:39,1.1.45,583,4.11,0,FR1,Poke,Left,476,62,476,nan
8/24/2020 22:56:14,1.1.45,583,4.11,0,FR1,Poke,Left,477,62,476,nan
8/24/2020 22:56:17,1.1.45,583,4.11,1,FR1,Pellet,Left,477,62,477,1
8/24/2020 23:02:54,1.1.45,583,4.11,0,FR1,Poke,Left,478,62,477,nan
8/24/2020 23:03:12,1.1.45,583,4.11,1,FR1,Pellet,Left,478,62,478,16
8/24/2020 23:03:13,1.1.45,583,4.11,0,FR1,Poke,Left,479,62,478,nan
8/24/2020 23:03:17,1.1.45,583,4.11,2,FR1,Pellet,Left,479,62,479,0
8/24/2020 23:03:36,1.1.45,583,4.11,0,FR1,Poke,Left,480,62,479,nan
8/24/2020 23:03:40,1.1.45,583,4.10,1,FR1,Pellet,Left,480,62,480,2
8/24/2020 23:04:05,1.1.45,583,4.10,0,FR1,Poke,Left,481,62,480,nan
8/24/2020 23:04:08,1.1.45,583,4.10,1,FR1,Pellet,Left,481,62,481,1
8/24/2020 23:04:26,1.1.45,583,4.10,0,FR1,Poke,Left,482,62,481,nan
8/24/2020 23:04:29,1.1.45,583,4.11,1,FR1,Pellet,Left,482,62,482,1
8/24/2020 23:04:57,1.1.45,583,4.11,0,FR1,Poke,Left,483,62,482,nan
8/24/2020 23:05:00,1.1.45,583,4.11,1,FR1,Pellet,Left,483,62,483,1
8/25/2020 0:30:40,1.1.45,583,4.11,0,FR1,Poke,Left,484,62,483,nan
8/25/2020 0:30:44,1.1.45,583,4.10,1,FR1,Pellet,Left,484,62,484,2
8/25/2020 0:31:02,1.1.45,583,4.10,0,FR1,Poke,Left,485,62,484,nan
8/25/2020 0:31:05,1.1.45,583,4.10,1,FR1,Pellet,Left,485,62,485,1
8/25/2020 0:31:23,1.1.45,583,4.10,0,FR1,Poke,Left,486,62,485,nan
8/25/2020 0:31:49,1.1.45,583,4.09,1,FR1,Pellet,Left,486,62,486,24
8/25/2020 0:31:50,1.1.45,583,4.09,0,FR1,Poke,Left,487,62,486,nan
8/25/2020 0:32:15,1.1.45,583,4.10,1,FR1,Pellet,Left,487,62,487,21
8/25/2020 0:32:20,1.1.45,583,4.10,0,FR1,Poke,Left,488,62,487,nan
8/25/2020 0:32:23,1.1.45,583,4.10,1,FR1,Pellet,Left,488,62,488,1
8/25/2020 0:36:38,1.1.45,583,4.10,0,FR1,Poke,Left,489,62,488,nan
8/25/2020 0:36:41,1.1.45,583,4.10,1,FR1,Pellet,Left,489,62,489,1
8/25/2020 0:37:01,1.1.45,583,4.10,0,FR1,Poke,Left,490,62,489,nan
8/25/2020 0:37:04,1.1.45,583,4.09,1,FR1,Pellet,Left,490,62,490,1
8/25/2020 0:37:35,1.1.45,583,4.09,0,FR1,Poke,Left,491,62,490,nan
8/25/2020 0:37:38,1.1.45,583,4.10,1,FR1,Pellet,Left,491,62,491,1
8/25/2020 0:41:22,1.1.45,583,4.10,0,FR1,Poke,Left,492,62,491,nan
8/25/2020 0:41:26,1.1.45,583,4.09,1,FR1,Pellet,Left,492,62,492,2
8/25/2020 0:53:33,1.1.45,583,4.09,0,FR1,Poke,Left,493,62,492,nan
8/25/2020 0:53:36,1.1.45,583,4.09,1,FR1,Pellet,Left,493,62,493,1
8/25/2020 0:54:05,1.1.45,583,4.09,0,FR1,Poke,Left,494,62,493,nan
8/25/2020 0:54:08,1.1.45,583,4.09,1,FR1,Pellet,Left,494,62,494,1
8/25/2020 0:54:26,1.1.45,583,4.09,0,FR1,Poke,Left,495,62,494,nan
8/25/2020 0:54:29,1.1.45,583,4.09,1,FR1,Pellet,Left,495,62,495,1
8/25/2020 0:54:46,1.1.45,583,4.09,0,FR1,Poke,Left,496,62,495,nan
8/25/2020 0:54:49,1.1.45,583,4.09,1,FR1,Pellet,Left,496,62,496,1
8/25/2020 0:55:10,1.1.45,583,4.09,0,FR1,Poke,Left,497,62,496,nan
8/25/2020 0:55:13,1.1.45,583,4.09,1,FR1,Pellet,Left,497,62,497,1
8/25/2020 0:55:32,1.1.45,583,4.09,0,FR1,Poke,Left,498,62,497,nan
8/25/2020 0:55:35,1.1.45,583,4.09,1,FR1,Pellet,Left,498,62,498,1
8/25/2020 0:56:04,1.1.45,583,4.09,0,FR1,Poke,Left,499,62,498,nan
8/25/2020 0:56:07,1.1.45,583,4.09,1,FR1,Pellet,Left,499,62,499,0
8/25/2020 1:01:02,1.1.45,583,4.09,0,FR1,Poke,Left,499,63,499,nan
8/25/2020 1:01:40,1.1.45,583,4.09,0,FR1,Poke,Left,500,63,499,nan
8/25/2020 1:01:43,1.1.45,583,4.09,1,FR1,Pellet,Left,500,63,500,1
8/25/2020 1:02:03,1.1.45,583,4.09,0,FR1,Poke,Left,501,63,500,nan
8/25/2020 1:02:06,1.1.45,583,4.09,1,FR1,Pellet,Left,501,63,501,1
8/25/2020 1:10:34,1.1.45,583,4.09,0,FR1,Poke,Left,502,63,501,nan
8/25/2020 1:10:37,1.1.45,583,4.09,1,FR1,Pellet,Left,502,63,502,1
8/25/2020 1:13:41,1.1.45,583,4.09,0,FR1,Poke,Left,503,63,502,nan
8/25/2020 1:13:44,1.1.45,583,4.09,1,FR1,Pellet,Left,503,63,503,1
8/25/2020 1:19:06,1.1.45,583,4.09,0,FR1,Poke,Left,504,63,503,nan
8/25/2020 1:19:08,1.1.45,583,4.09,1,FR1,Pellet,Left,504,63,504,1
8/25/2020 1:21:19,1.1.45,583,4.10,0,FR1,Poke,Left,505,63,504,nan
8/25/2020 1:21:23,1.1.45,583,4.10,1,FR1,Pellet,Left,505,63,505,1
8/25/2020 1:21:51,1.1.45,583,4.10,0,FR1,Poke,Left,506,63,505,nan
8/25/2020 1:21:54,1.1.45,583,4.09,1,FR1,Pellet,Left,506,63,506,1
8/25/2020 1:22:18,1.1.45,583,4.09,0,FR1,Poke,Left,507,63,506,nan
8/25/2020 1:22:20,1.1.45,583,4.09,1,FR1,Pellet,Left,507,63,507,0
8/25/2020 2:42:37,1.1.45,583,4.09,0,FR1,Poke,Left,508,63,507,nan
8/25/2020 2:42:41,1.1.45,583,4.09,1,FR1,Pellet,Left,508,63,508,2
8/25/2020 2:43:04,1.1.45,583,4.09,0,FR1,Poke,Left,509,63,508,nan
8/25/2020 2:43:24,1.1.45,583,4.09,1,FR1,Pellet,Left,509,63,509,18
8/25/2020 2:43:27,1.1.45,583,4.09,0,FR1,Poke,Left,510,63,509,nan
8/25/2020 2:43:32,1.1.45,583,4.09,2,FR1,Pellet,Left,510,63,510,1
8/25/2020 2:43:47,1.1.45,583,4.09,0,FR1,Poke,Left,511,63,510,nan
8/25/2020 2:43:51,1.1.45,583,4.09,1,FR1,Pellet,Left,511,63,511,2
8/25/2020 2:44:08,1.1.45,583,4.09,0,FR1,Poke,Left,512,63,511,nan
8/25/2020 2:44:11,1.1.45,583,4.09,1,FR1,Pellet,Left,512,63,512,0
8/25/2020 2:44:37,1.1.45,583,4.09,0,FR1,Poke,Left,513,63,512,nan
8/25/2020 2:44:40,1.1.45,583,4.09,1,FR1,Pellet,Left,513,63,513,1
8/25/2020 2:47:51,1.1.45,583,4.09,0,FR1,Poke,Left,513,64,513,nan
8/25/2020 2:49:01,1.1.45,583,4.09,0,FR1,Poke,Left,514,64,513,nan
8/25/2020 2:50:43,1.1.45,583,4.08,1,FR1,Pellet,Left,514,64,514,100
8/25/2020 2:51:59,1.1.45,583,4.08,0,FR1,Poke,Left,514,65,514,nan
8/25/2020 3:00:15,1.1.45,583,4.08,0,FR1,Poke,Left,515,65,514,nan
8/25/2020 3:00:18,1.1.45,583,4.09,1,FR1,Pellet,Left,515,65,515,1
8/25/2020 3:06:22,1.1.45,583,4.09,0,FR1,Poke,Left,516,65,515,nan
8/25/2020 3:06:25,1.1.45,583,4.09,1,FR1,Pellet,Left,516,65,516,1
8/25/2020 3:06:46,1.1.45,583,4.09,0,FR1,Poke,Left,517,65,516,nan
8/25/2020 3:06:49,1.1.45,583,4.09,1,FR1,Pellet,Left,517,65,517,1
8/25/2020 3:11:29,1.1.45,583,4.09,0,FR1,Poke,Left,518,65,517,nan
8/25/2020 3:11:33,1.1.45,583,4.09,1,FR1,Pellet,Left,518,65,518,1
8/25/2020 3:32:24,1.1.45,583,4.09,0,FR1,Poke,Left,519,65,518,nan
8/25/2020 3:32:27,1.1.45,583,4.08,1,FR1,Pellet,Left,519,65,519,1
8/25/2020 3:34:05,1.1.45,583,4.08,0,FR1,Poke,Left,520,65,519,nan
8/25/2020 3:34:09,1.1.45,583,4.08,1,FR1,Pellet,Left,520,65,520,2
8/25/2020 5:51:02,1.1.45,583,4.08,0,FR1,Poke,Left,521,65,520,nan
8/25/2020 5:51:05,1.1.45,583,4.07,1,FR1,Pellet,Left,521,65,521,1
8/25/2020 5:51:31,1.1.45,583,4.07,0,FR1,Poke,Left,522,65,521,nan
8/25/2020 5:51:35,1.1.45,583,4.07,1,FR1,Pellet,Left,522,65,522,2
8/25/2020 5:51:58,1.1.45,583,4.07,0,FR1,Poke,Left,523,65,522,nan
8/25/2020 5:52:00,1.1.45,583,4.07,1,FR1,Pellet,Left,523,65,523,0
8/25/2020 5:52:23,1.1.45,583,4.07,0,FR1,Poke,Left,524,65,523,nan
8/25/2020 5:52:27,1.1.45,583,4.07,1,FR1,Pellet,Left,524,65,524,2
8/25/2020 5:52:53,1.1.45,583,4.07,0,FR1,Poke,Left,525,65,524,nan
8/25/2020 5:53:14,1.1.45,583,4.07,1,FR1,Pellet,Left,525,65,525,18
8/25/2020 5:53:15,1.1.45,583,4.07,0,FR1,Poke,Left,526,65,525,nan
8/25/2020 5:53:18,1.1.45,583,4.07,1,FR1,Pellet,Left,526,65,526,1
8/25/2020 5:53:44,1.1.45,583,4.07,0,FR1,Poke,Left,527,65,526,nan
8/25/2020 5:54:14,1.1.45,583,4.07,1,FR1,Pellet,Left,527,65,527,28
8/25/2020 6:46:33,1.1.45,583,4.07,0,FR1,Poke,Left,528,65,527,nan
8/25/2020 6:46:39,1.1.45,583,4.07,1,FR1,Pellet,Left,528,65,528,3
8/25/2020 6:49:52,1.1.45,583,4.07,0,FR1,Poke,Left,528,66,528,nan
8/25/2020 6:51:14,1.1.45,583,4.07,0,FR1,Poke,Left,529,66,528,nan
8/25/2020 6:51:19,1.1.45,583,4.07,1,FR1,Pellet,Left,529,66,529,3
8/25/2020 6:51:47,1.1.45,583,4.07,0,FR1,Poke,Left,530,66,529,nan
8/25/2020 6:51:50,1.1.45,583,4.07,1,FR1,Pellet,Left,530,66,530,1
8/25/2020 6:52:15,1.1.45,583,4.07,0,FR1,Poke,Left,531,66,530,nan
8/25/2020 6:52:17,1.1.45,583,4.07,1,FR1,Pellet,Left,531,66,531,1
8/25/2020 6:52:39,1.1.45,583,4.07,0,FR1,Poke,Left,532,66,531,nan
8/25/2020 6:52:42,1.1.45,583,4.07,1,FR1,Pellet,Left,532,66,532,1
8/25/2020 6:53:05,1.1.45,583,4.07,0,FR1,Poke,Left,533,66,532,nan
8/25/2020 6:53:08,1.1.45,583,4.07,1,FR1,Pellet,Left,533,66,533,1
8/25/2020 7:51:36,1.1.45,583,4.07,0,FR1,Poke,Left,534,66,533,nan
8/25/2020 7:51:40,1.1.45,583,4.07,1,FR1,Pellet,Left,534,66,534,2
8/25/2020 7:52:09,1.1.45,583,4.07,0,FR1,Poke,Left,535,66,534,nan
8/25/2020 7:52:12,1.1.45,583,4.07,1,FR1,Pellet,Left,535,66,535,1
8/25/2020 7:52:27,1.1.45,583,4.07,0,FR1,Poke,Left,536,66,535,nan
8/25/2020 7:52:30,1.1.45,583,4.06,1,FR1,Pellet,Left,536,66,536,1
8/25/2020 7:52:50,1.1.45,583,4.06,0,FR1,Poke,Left,537,66,536,nan
8/25/2020 7:52:53,1.1.45,583,4.07,1,FR1,Pellet,Left,537,66,537,0
8/25/2020 7:53:12,1.1.45,583,4.07,0,FR1,Poke,Left,538,66,537,nan
8/25/2020 7:53:15,1.1.45,583,4.07,1,FR1,Pellet,Left,538,66,538,1
8/25/2020 7:53:40,1.1.45,583,4.07,0,FR1,Poke,Left,539,66,538,nan
8/25/2020 7:53:43,1.1.45,583,4.06,1,FR1,Pellet,Left,539,66,539,1
8/25/2020 7:54:15,1.1.45,583,4.06,0,FR1,Poke,Left,540,66,539,nan
8/25/2020 7:54:17,1.1.45,583,4.07,1,FR1,Pellet,Left,540,66,540,1
8/25/2020 8:42:04,1.1.45,583,4.07,0,FR1,Poke,Left,541,66,540,nan
8/25/2020 8:42:07,1.1.45,583,4.06,1,FR1,Pellet,Left,541,66,541,0
8/25/2020 9:08:00,1.1.45,583,4.06,0,FR1,Poke,Left,542,66,541,nan
8/25/2020 9:08:03,1.1.45,583,4.06,1,FR1,Pellet,Left,542,66,542,1
8/25/2020 9:08:28,1.1.45,583,4.06,0,FR1,Poke,Left,543,66,542,nan
8/25/2020 9:08:32,1.1.45,583,4.06,1,FR1,Pellet,Left,543,66,543,1
8/25/2020 9:08:48,1.1.45,583,4.06,0,FR1,Poke,Left,544,66,543,nan
8/25/2020 9:08:51,1.1.45,583,4.06,1,FR1,Pellet,Left,544,66,544,1
8/25/2020 9:09:07,1.1.45,583,4.06,0,FR1,Poke,Left,545,66,544,nan
8/25/2020 9:09:10,1.1.45,583,4.06,1,FR1,Pellet,Left,545,66,545,1
8/25/2020 9:09:29,1.1.45,583,4.06,0,FR1,Poke,Left,546,66,545,nan
8/25/2020 9:09:32,1.1.45,583,4.06,1,FR1,Pellet,Left,546,66,546,1
8/25/2020 9:11:35,1.1.45,583,4.06,0,FR1,Poke,Left,547,66,546,nan
8/25/2020 9:11:38,1.1.45,583,4.06,1,FR1,Pellet,Left,547,66,547,0
8/25/2020 9:12:11,1.1.45,583,4.06,0,FR1,Poke,Left,548,66,547,nan
8/25/2020 9:27:51,1.1.45,583,4.06,1,FR1,Pellet,Left,548,66,548,Timed_out
8/25/2020 9:31:40,1.1.45,583,4.06,0,FR1,Poke,Left,549,66,548,nan
8/25/2020 9:31:43,1.1.45,583,4.07,1,FR1,Pellet,Left,549,66,549,1
8/25/2020 9:32:09,1.1.45,583,4.07,0,FR1,Poke,Left,550,66,549,nan
8/25/2020 9:32:12,1.1.45,583,4.06,1,FR1,Pellet,Left,550,66,550,0
8/25/2020 9:32:35,1.1.45,583,4.06,0,FR1,Poke,Left,551,66,550,nan
8/25/2020 9:32:38,1.1.45,583,4.06,1,FR1,Pellet,Left,551,66,551,0
8/25/2020 9:33:30,1.1.45,583,4.06,0,FR1,Poke,Left,552,66,551,nan
8/25/2020 9:33:33,1.1.45,583,4.06,1,FR1,Pellet,Left,552,66,552,0
8/25/2020 11:41:10,1.1.45,583,4.06,0,FR1,Poke,Left,553,66,552,nan
8/25/2020 11:41:14,1.1.45,583,4.05,1,FR1,Pellet,Left,553,66,553,1
8/25/2020 11:41:20,1.1.45,583,4.05,0,FR1,Poke,Left,554,66,553,nan
8/25/2020 11:41:23,1.1.45,583,4.05,1,FR1,Pellet,Left,554,66,554,1
8/25/2020 11:41:36,1.1.45,583,4.05,0,FR1,Poke,Left,555,66,554,nan
8/25/2020 11:41:39,1.1.45,583,4.05,1,FR1,Pellet,Left,555,66,555,1
8/25/2020 11:42:01,1.1.45,583,4.05,0,FR1,Poke,Left,556,66,555,nan
8/25/2020 11:42:03,1.1.45,583,4.05,1,FR1,Pellet,Left,556,66,556,0
8/25/2020 11:43:24,1.1.45,583,4.05,0,FR1,Poke,Left,557,66,556,nan
8/25/2020 11:43:29,1.1.45,583,4.05,2,FR1,Pellet,Left,557,66,557,1
8/25/2020 11:43:55,1.1.45,583,4.05,0,FR1,Poke,Left,558,66,557,nan
8/25/2020 11:43:58,1.1.45,583,4.05,1,FR1,Pellet,Left,558,66,558,1
8/25/2020 11:44:19,1.1.45,583,4.05,0,FR1,Poke,Left,559,66,558,nan
8/25/2020 11:44:22,1.1.45,583,4.05,1,FR1,Pellet,Left,559,66,559,0
8/25/2020 11:44:45,1.1.45,583,4.05,0,FR1,Poke,Left,560,66,559,nan
8/25/2020 11:44:47,1.1.45,583,4.05,1,FR1,Pellet,Left,560,66,560,0
8/25/2020 11:45:13,1.1.45,583,4.05,0,FR1,Poke,Left,561,66,560,nan
8/25/2020 11:45:16,1.1.45,583,4.05,1,FR1,Pellet,Left,561,66,561,0
8/25/2020 13:56:28,1.1.45,583,4.05,0,FR1,Poke,Left,562,66,561,nan
8/25/2020 13:56:33,1.1.45,583,4.05,1,FR1,Pellet,Left,562,66,562,3
8/25/2020 15:26:41,1.1.45,583,4.05,0,FR1,Poke,Left,563,66,562,nan
8/25/2020 15:26:45,1.1.45,583,4.04,1,FR1,Pellet,Left,563,66,563,2
8/25/2020 15:27:09,1.1.45,583,4.04,0,FR1,Poke,Left,564,66,563,nan
8/25/2020 15:27:13,1.1.45,583,4.05,1,FR1,Pellet,Left,564,66,564,1
8/25/2020 15:27:37,1.1.45,583,4.05,0,FR1,Poke,Left,565,66,564,nan
8/25/2020 15:27:40,1.1.45,583,4.04,1,FR1,Pellet,Left,565,66,565,1
8/25/2020 15:28:02,1.1.45,583,4.04,0,FR1,Poke,Left,566,66,565,nan
8/25/2020 15:28:06,1.1.45,583,4.04,1,FR1,Pellet,Left,566,66,566,1
8/25/2020 15:28:31,1.1.45,583,4.04,0,FR1,Poke,Left,567,66,566,nan
8/25/2020 15:28:34,1.1.45,583,4.04,1,FR1,Pellet,Left,567,66,567,1
8/25/2020 15:29:05,1.1.45,583,4.04,0,FR1,Poke,Left,568,66,567,nan
8/25/2020 15:29:08,1.1.45,583,4.04,1,FR1,Pellet,Left,568,66,568,1
8/25/2020 17:30:05,1.1.45,583,4.04,0,FR1,Poke,Left,569,66,568,nan
8/25/2020 17:30:09,1.1.45,583,4.03,1,FR1,Pellet,Left,569,66,569,2
8/25/2020 17:30:35,1.1.45,583,4.03,0,FR1,Poke,Left,570,66,569,nan
8/25/2020 17:30:38,1.1.45,583,4.03,1,FR1,Pellet,Left,570,66,570,1
8/25/2020 17:31:00,1.1.45,583,4.03,0,FR1,Poke,Left,571,66,570,nan
8/25/2020 17:31:03,1.1.45,583,4.03,1,FR1,Pellet,Left,571,66,571,1
8/25/2020 17:31:26,1.1.45,583,4.03,0,FR1,Poke,Left,572,66,571,nan
8/25/2020 17:31:28,1.1.45,583,4.03,1,FR1,Pellet,Left,572,66,572,0
8/25/2020 18:00:50,1.1.45,583,4.03,0,FR1,Poke,Left,573,66,572,nan
8/25/2020 18:04:39,1.1.45,583,4.03,1,FR1,Pellet,Left,573,66,573,Timed_out
8/25/2020 18:04:57,1.1.45,583,4.03,0,FR1,Poke,Left,574,66,573,nan
8/25/2020 18:05:00,1.1.45,583,4.03,1,FR1,Pellet,Left,574,66,574,1
8/25/2020 18:05:30,1.1.45,583,4.03,0,FR1,Poke,Left,575,66,574,nan
8/25/2020 18:05:33,1.1.45,583,4.03,1,FR1,Pellet,Left,575,66,575,1
8/25/2020 19:13:41,1.1.45,583,4.03,0,FR1,Poke,Left,576,66,575,nan
8/25/2020 19:13:45,1.1.45,583,4.03,1,FR1,Pellet,Left,576,66,576,2
8/25/2020 19:14:23,1.1.45,583,4.03,0,FR1,Poke,Left,577,66,576,nan
8/25/2020 19:14:26,1.1.45,583,4.03,1,FR1,Pellet,Left,577,66,577,1
8/25/2020 19:14:42,1.1.45,583,4.03,0,FR1,Poke,Left,578,66,577,nan
8/25/2020 19:14:45,1.1.45,583,4.03,1,FR1,Pellet,Left,578,66,578,1
8/25/2020 19:15:02,1.1.45,583,4.03,0,FR1,Poke,Left,579,66,578,nan
8/25/2020 19:15:05,1.1.45,583,4.02,1,FR1,Pellet,Left,579,66,579,0
8/25/2020 19:15:30,1.1.45,583,4.02,0,FR1,Poke,Left,580,66,579,nan
8/25/2020 19:15:33,1.1.45,583,4.03,1,FR1,Pellet,Left,580,66,580,1
8/25/2020 19:16:00,1.1.45,583,4.03,0,FR1,Poke,Left,581,66,580,nan
8/25/2020 19:16:03,1.1.45,583,4.03,1,FR1,Pellet,Left,581,66,581,1
8/25/2020 19:16:27,1.1.45,583,4.03,0,FR1,Poke,Left,582,66,581,nan
8/25/2020 19:16:30,1.1.45,583,4.03,1,FR1,Pellet,Left,582,66,582,1
8/25/2020 19:16:52,1.1.45,583,4.03,0,FR1,Poke,Left,583,66,582,nan
8/25/2020 19:16:55,1.1.45,583,4.03,1,FR1,Pellet,Left,583,66,583,1
8/25/2020 20:16:16,1.1.45,583,4.03,0,FR1,Poke,Left,584,66,583,nan
8/25/2020 20:16:21,1.1.45,583,4.02,1,FR1,Pellet,Left,584,66,584,3
8/25/2020 20:16:50,1.1.45,583,4.02,0,FR1,Poke,Left,585,66,584,nan
8/25/2020 20:16:53,1.1.45,583,4.02,1,FR1,Pellet,Left,585,66,585,1
8/25/2020 20:21:40,1.1.45,583,4.02,0,FR1,Poke,Left,586,66,585,nan
8/25/2020 20:21:45,1.1.45,583,4.02,1,FR1,Pellet,Left,586,66,586,3
8/25/2020 20:22:21,1.1.45,583,4.02,0,FR1,Poke,Left,587,66,586,nan
8/25/2020 20:22:24,1.1.45,583,4.03,1,FR1,Pellet,Left,587,66,587,1
8/25/2020 20:22:44,1.1.45,583,4.03,0,FR1,Poke,Left,588,66,587,nan
8/25/2020 20:23:15,1.1.45,583,4.02,1,FR1,Pellet,Left,588,66,588,29
8/25/2020 20:23:16,1.1.45,583,4.02,0,FR1,Poke,Left,589,66,588,nan
8/25/2020 20:23:19,1.1.45,583,4.02,1,FR1,Pellet,Left,589,66,589,1
8/25/2020 20:23:50,1.1.45,583,4.02,0,FR1,Poke,Left,589,67,589,nan
8/25/2020 20:44:30,1.1.45,583,4.02,0,FR1,Poke,Left,590,67,589,nan
8/25/2020 20:44:33,1.1.45,583,4.02,1,FR1,Pellet,Left,590,67,590,1
8/25/2020 20:54:02,1.1.45,583,4.02,0,FR1,Poke,Left,591,67,590,nan
8/25/2020 20:54:05,1.1.45,583,4.02,1,FR1,Pellet,Left,591,67,591,1
8/25/2020 20:54:23,1.1.45,583,4.02,0,FR1,Poke,Left,592,67,591,nan
8/25/2020 20:54:26,1.1.45,583,4.02,1,FR1,Pellet,Left,592,67,592,1
8/25/2020 20:54:40,1.1.45,583,4.02,0,FR1,Poke,Left,593,67,592,nan
8/25/2020 20:55:04,1.1.45,583,4.02,1,FR1,Pellet,Left,593,67,593,22
8/25/2020 20:55:05,1.1.45,583,4.02,0,FR1,Poke,Left,594,67,593,nan
8/25/2020 20:55:08,1.1.45,583,4.02,1,FR1,Pellet,Left,594,67,594,1
8/25/2020 20:55:30,1.1.45,583,4.02,0,FR1,Poke,Left,595,67,594,nan
8/25/2020 20:55:33,1.1.45,583,4.02,1,FR1,Pellet,Left,595,67,595,1
8/25/2020 21:02:38,1.1.45,583,4.02,0,FR1,Poke,Left,596,67,595,nan
8/25/2020 21:02:41,1.1.45,583,4.02,1,FR1,Pellet,Left,596,67,596,1
8/25/2020 21:03:02,1.1.45,583,4.02,0,FR1,Poke,Left,597,67,596,nan
8/25/2020 21:03:05,1.1.45,583,4.02,1,FR1,Pellet,Left,597,67,597,0
8/25/2020 21:04:46,1.1.45,583,4.02,0,FR1,Poke,Left,598,67,597,nan
8/25/2020 21:04:50,1.1.45,583,4.02,1,FR1,Pellet,Left,598,67,598,1
8/25/2020 21:09:51,1.1.45,583,4.02,0,FR1,Poke,Left,598,68,598,nan
8/25/2020 21:10:06,1.1.45,583,4.02,0,FR1,Poke,Left,599,68,598,nan
8/25/2020 21:10:09,1.1.45,583,4.02,1,FR1,Pellet,Left,599,68,599,1
8/25/2020 21:10:30,1.1.45,583,4.02,0,FR1,Poke,Left,600,68,599,nan
8/25/2020 21:10:33,1.1.45,583,4.02,1,FR1,Pellet,Left,600,68,600,1
8/25/2020 21:10:54,1.1.45,583,4.02,0,FR1,Poke,Left,601,68,600,nan
8/25/2020 21:10:56,1.1.45,583,4.02,1,FR1,Pellet,Left,601,68,601,0
8/25/2020 21:11:24,1.1.45,583,4.02,0,FR1,Poke,Left,602,68,601,nan
8/25/2020 21:11:27,1.1.45,583,4.02,1,FR1,Pellet,Left,602,68,602,0
8/25/2020 21:11:53,1.1.45,583,4.02,0,FR1,Poke,Left,603,68,602,nan
8/25/2020 21:11:56,1.1.45,583,4.02,1,FR1,Pellet,Left,603,68,603,1
8/25/2020 21:27:40,1.1.45,583,4.02,0,FR1,Poke,Left,604,68,603,nan
8/25/2020 21:27:45,1.1.45,583,4.02,2,FR1,Pellet,Left,604,68,604,1
8/25/2020 21:28:02,1.1.45,583,4.02,0,FR1,Poke,Left,605,68,604,nan
8/25/2020 21:28:05,1.1.45,583,4.02,1,FR1,Pellet,Left,605,68,605,1
8/25/2020 21:28:20,1.1.45,583,4.02,0,FR1,Poke,Left,606,68,605,nan
8/25/2020 21:28:23,1.1.45,583,4.02,1,FR1,Pellet,Left,606,68,606,1
8/25/2020 21:28:45,1.1.45,583,4.02,0,FR1,Poke,Left,607,68,606,nan
8/25/2020 21:28:48,1.1.45,583,4.02,1,FR1,Pellet,Left,607,68,607,0
8/25/2020 21:47:34,1.1.45,583,4.02,0,FR1,Poke,Left,608,68,607,nan
8/25/2020 21:47:38,1.1.45,583,4.02,1,FR1,Pellet,Left,608,68,608,2
8/25/2020 21:48:02,1.1.45,583,4.02,0,FR1,Poke,Left,609,68,608,nan
8/25/2020 21:48:05,1.1.45,583,4.02,1,FR1,Pellet,Left,609,68,609,1
8/25/2020 21:48:26,1.1.45,583,4.02,0,FR1,Poke,Left,610,68,609,nan
8/25/2020 21:48:29,1.1.45,583,4.02,1,FR1,Pellet,Left,610,68,610,1
8/25/2020 21:48:52,1.1.45,583,4.02,0,FR1,Poke,Left,611,68,610,nan
8/25/2020 21:48:55,1.1.45,583,4.02,1,FR1,Pellet,Left,611,68,611,1
8/25/2020 21:55:36,1.1.45,583,4.02,0,FR1,Poke,Left,611,69,611,nan
8/25/2020 22:05:39,1.1.45,583,4.02,0,FR1,Poke,Left,612,69,611,nan
8/25/2020 22:05:42,1.1.45,583,4.02,1,FR1,Pellet,Left,612,69,612,1
