MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/18/2020 7:01:12,1.1.45,2,4.07,0,FR1,Poke,Left,145,5,144,nan
8/18/2020 7:01:15,1.1.45,2,4.07,1,FR1,Pellet,Left,145,5,145,1
8/18/2020 7:01:34,1.1.45,2,4.07,0,FR1,Poke,Left,146,5,145,nan
8/18/2020 7:01:37,1.1.45,2,4.07,1,FR1,Pellet,Left,146,5,146,1
8/18/2020 7:01:55,1.1.45,2,4.07,0,FR1,Poke,Left,147,5,146,nan
8/18/2020 7:02:17,1.1.45,2,4.07,1,FR1,Pellet,Left,147,5,147,20
8/18/2020 7:02:44,1.1.45,2,4.07,0,FR1,Poke,Left,148,5,147,nan
8/18/2020 7:02:47,1.1.45,2,4.07,1,FR1,Pellet,Left,148,5,148,1
8/18/2020 8:04:29,1.1.45,2,4.07,0,FR1,Poke,Left,149,5,148,nan
8/18/2020 8:04:33,1.1.45,2,4.07,1,FR1,Pellet,Left,149,5,149,1
8/18/2020 10:59:11,1.1.45,2,4.07,0,FR1,Poke,Left,150,5,149,nan
8/18/2020 10:59:54,1.1.45,2,4.05,1,FR1,Pellet,Left,150,5,150,40
8/18/2020 11:01:12,1.1.45,2,4.05,0,FR1,Poke,Left,150,6,150,nan
8/18/2020 11:02:01,1.1.45,2,4.05,0,FR1,Poke,Left,151,6,150,nan
8/18/2020 11:02:04,1.1.45,2,4.05,1,FR1,Pellet,Left,151,6,151,1
8/18/2020 11:02:25,1.1.45,2,4.05,0,FR1,Poke,Left,152,6,151,nan
8/18/2020 11:02:29,1.1.45,2,4.05,1,FR1,Pellet,Left,152,6,152,1
8/18/2020 11:02:39,1.1.45,2,4.05,0,FR1,Poke,Left,153,6,152,nan
8/18/2020 11:02:42,1.1.45,2,4.05,1,FR1,Pellet,Left,153,6,153,1
8/18/2020 11:03:08,1.1.45,2,4.05,0,FR1,Poke,Left,154,6,153,nan
8/18/2020 11:03:11,1.1.45,2,4.05,1,FR1,Pellet,Left,154,6,154,0
8/18/2020 11:03:31,1.1.45,2,4.05,0,FR1,Poke,Left,155,6,154,nan
8/18/2020 11:03:34,1.1.45,2,4.05,1,FR1,Pellet,Left,155,6,155,1
8/18/2020 12:18:54,1.1.45,2,4.05,0,FR1,Poke,Left,156,6,155,nan
8/18/2020 12:18:57,1.1.45,2,4.05,1,FR1,Pellet,Left,156,6,156,1
8/18/2020 12:19:22,1.1.45,2,4.05,0,FR1,Poke,Left,157,6,156,nan
8/18/2020 12:19:24,1.1.45,2,4.05,1,FR1,Pellet,Left,157,6,157,0
8/18/2020 12:19:45,1.1.45,2,4.05,0,FR1,Poke,Left,158,6,157,nan
8/18/2020 12:20:14,1.1.45,2,4.05,2,FR1,Pellet,Left,158,6,158,26
8/18/2020 12:20:39,1.1.45,2,4.05,0,FR1,Poke,Left,159,6,158,nan
8/18/2020 12:20:42,1.1.45,2,4.05,1,FR1,Pellet,Left,159,6,159,1
8/18/2020 14:46:53,1.1.45,2,4.05,0,FR1,Poke,Left,160,6,159,nan
8/18/2020 14:46:57,1.1.45,2,4.04,1,FR1,Pellet,Left,160,6,160,1
8/18/2020 14:56:12,1.1.45,2,4.04,0,FR1,Poke,Left,161,6,160,nan
8/18/2020 14:56:16,1.1.45,2,4.04,1,FR1,Pellet,Left,161,6,161,0
8/18/2020 14:56:55,1.1.45,2,4.04,0,FR1,Poke,Left,162,6,161,nan
8/18/2020 14:56:58,1.1.45,2,4.04,1,FR1,Pellet,Left,162,6,162,0
8/18/2020 14:57:06,1.1.45,2,4.04,0,FR1,Poke,Left,163,6,162,nan
8/18/2020 14:57:24,1.1.45,2,4.04,2,FR1,Pellet,Left,163,6,163,15
8/18/2020 14:58:01,1.1.45,2,4.04,0,FR1,Poke,Left,164,6,163,nan
8/18/2020 14:58:04,1.1.45,2,4.04,1,FR1,Pellet,Left,164,6,164,1
8/18/2020 14:58:26,1.1.45,2,4.04,0,FR1,Poke,Left,165,6,164,nan
8/18/2020 14:58:30,1.1.45,2,4.04,1,FR1,Pellet,Left,165,6,165,1
8/18/2020 14:58:58,1.1.45,2,4.04,0,FR1,Poke,Left,166,6,165,nan
8/18/2020 14:59:01,1.1.45,2,4.04,1,FR1,Pellet,Left,166,6,166,1
8/18/2020 14:59:16,1.1.45,2,4.04,0,FR1,Poke,Left,167,6,166,nan
8/18/2020 14:59:19,1.1.45,2,4.04,1,FR1,Pellet,Left,167,6,167,1
8/18/2020 15:55:29,1.1.45,2,4.04,0,FR1,Poke,Left,168,6,167,nan
8/18/2020 15:59:04,1.1.45,2,4.03,1,FR1,Pellet,Left,168,6,168,Timed_out
8/18/2020 16:00:24,1.1.45,2,4.03,0,FR1,Poke,Left,169,6,168,nan
8/18/2020 16:00:28,1.1.45,2,4.03,2,FR1,Pellet,Left,169,6,169,1
8/18/2020 16:01:08,1.1.45,2,4.03,0,FR1,Poke,Left,170,6,169,nan
8/18/2020 16:01:12,1.1.45,2,4.03,1,FR1,Pellet,Left,170,6,170,1
8/18/2020 16:01:29,1.1.45,2,4.03,0,FR1,Poke,Left,171,6,170,nan
8/18/2020 16:01:32,1.1.45,2,4.03,1,FR1,Pellet,Left,171,6,171,1
8/18/2020 16:12:07,1.1.45,2,4.03,0,FR1,Poke,Left,172,6,171,nan
8/18/2020 16:12:11,1.1.45,2,4.03,1,FR1,Pellet,Left,172,6,172,1
8/18/2020 17:14:04,1.1.45,2,4.03,0,FR1,Poke,Left,173,6,172,nan
8/18/2020 17:14:07,1.1.45,2,4.03,1,FR1,Pellet,Left,173,6,173,1
8/18/2020 17:14:35,1.1.45,2,4.03,0,FR1,Poke,Left,174,6,173,nan
8/18/2020 17:14:38,1.1.45,2,4.03,1,FR1,Pellet,Left,174,6,174,1
8/18/2020 17:15:07,1.1.45,2,4.03,0,FR1,Poke,Left,175,6,174,nan
8/18/2020 17:15:10,1.1.45,2,4.03,1,FR1,Pellet,Left,175,6,175,1
8/18/2020 17:15:30,1.1.45,2,4.03,0,FR1,Poke,Left,176,6,175,nan
8/18/2020 17:15:33,1.1.45,2,4.03,1,FR1,Pellet,Left,176,6,176,1
8/18/2020 17:15:55,1.1.45,2,4.03,0,FR1,Poke,Left,177,6,176,nan
8/18/2020 17:15:58,1.1.45,2,4.03,1,FR1,Pellet,Left,177,6,177,1
8/18/2020 17:16:26,1.1.45,2,4.03,0,FR1,Poke,Left,178,6,177,nan
8/18/2020 17:16:29,1.1.45,2,4.03,1,FR1,Pellet,Left,178,6,178,0
8/18/2020 17:16:49,1.1.45,2,4.03,0,FR1,Poke,Left,179,6,178,nan
8/18/2020 17:16:52,1.1.45,2,4.03,1,FR1,Pellet,Left,179,6,179,1
8/18/2020 17:17:15,1.1.45,2,4.03,0,FR1,Poke,Left,180,6,179,nan
8/18/2020 17:17:19,1.1.45,2,4.03,1,FR1,Pellet,Left,180,6,180,1
8/18/2020 17:18:17,1.1.45,2,4.03,0,FR1,Poke,Left,181,6,180,nan
8/18/2020 17:18:20,1.1.45,2,4.03,1,FR1,Pellet,Left,181,6,181,1
8/18/2020 18:51:01,1.1.45,2,4.03,0,FR1,Poke,Left,182,6,181,nan
8/18/2020 18:51:04,1.1.45,2,4.03,1,FR1,Pellet,Left,182,6,182,1
8/18/2020 18:51:22,1.1.45,2,4.03,0,FR1,Poke,Left,183,6,182,nan
8/18/2020 18:51:25,1.1.45,2,4.03,1,FR1,Pellet,Left,183,6,183,1
8/18/2020 18:51:41,1.1.45,2,4.03,0,FR1,Poke,Left,184,6,183,nan
8/18/2020 18:51:44,1.1.45,2,4.03,1,FR1,Pellet,Left,184,6,184,1
8/18/2020 18:54:07,1.1.45,2,4.03,0,FR1,Poke,Left,185,6,184,nan
8/18/2020 18:54:11,1.1.45,2,4.03,1,FR1,Pellet,Left,185,6,185,1
8/18/2020 18:54:32,1.1.45,2,4.03,0,FR1,Poke,Left,186,6,185,nan
8/18/2020 18:54:35,1.1.45,2,4.03,1,FR1,Pellet,Left,186,6,186,1
8/18/2020 18:54:47,1.1.45,2,4.03,0,FR1,Poke,Left,187,6,186,nan
8/18/2020 18:54:51,1.1.45,2,4.03,1,FR1,Pellet,Left,187,6,187,0
8/18/2020 18:55:09,1.1.45,2,4.03,0,FR1,Poke,Left,188,6,187,nan
8/18/2020 18:55:28,1.1.45,2,4.02,1,FR1,Pellet,Left,188,6,188,17
8/18/2020 19:03:40,1.1.45,2,4.02,0,FR1,Poke,Left,189,6,188,nan
8/18/2020 19:03:44,1.1.45,2,4.02,1,FR1,Pellet,Left,189,6,189,1
8/18/2020 19:04:06,1.1.45,2,4.02,0,FR1,Poke,Left,190,6,189,nan
8/18/2020 19:04:10,1.1.45,2,4.02,1,FR1,Pellet,Left,190,6,190,1
8/18/2020 19:04:25,1.1.45,2,4.02,0,FR1,Poke,Left,191,6,190,nan
8/18/2020 19:04:29,1.1.45,2,4.02,1,FR1,Pellet,Left,191,6,191,1
8/18/2020 19:04:49,1.1.45,2,4.02,0,FR1,Poke,Left,192,6,191,nan
8/18/2020 19:04:52,1.1.45,2,4.02,1,FR1,Pellet,Left,192,6,192,1
8/18/2020 19:05:29,1.1.45,2,4.02,0,FR1,Poke,Left,193,6,192,nan
8/18/2020 19:05:32,1.1.45,2,4.02,1,FR1,Pellet,Left,193,6,193,1
8/18/2020 19:10:15,1.1.45,2,4.02,0,FR1,Poke,Left,193,7,193,nan
8/18/2020 19:11:04,1.1.45,2,4.02,0,FR1,Poke,Left,194,7,193,nan
8/18/2020 19:11:08,1.1.45,2,4.02,1,FR1,Pellet,Left,194,7,194,2
8/18/2020 19:19:48,1.1.45,2,4.02,0,FR1,Poke,Left,195,7,194,nan
8/18/2020 19:19:51,1.1.45,2,4.02,1,FR1,Pellet,Left,195,7,195,1
8/18/2020 19:20:09,1.1.45,2,4.02,0,FR1,Poke,Left,196,7,195,nan
8/18/2020 19:20:21,1.1.45,2,4.02,2,FR1,Pellet,Left,196,7,196,9
8/18/2020 20:29:04,1.1.45,2,4.02,0,FR1,Poke,Left,197,7,196,nan
8/18/2020 20:29:08,1.1.45,2,4.02,1,FR1,Pellet,Left,197,7,197,1
8/18/2020 20:29:28,1.1.45,2,4.02,0,FR1,Poke,Left,198,7,197,nan
8/18/2020 20:29:31,1.1.45,2,4.02,2,FR1,Pellet,Left,198,7,198,0
8/18/2020 20:29:58,1.1.45,2,4.02,0,FR1,Poke,Left,199,7,198,nan
8/18/2020 20:30:01,1.1.45,2,4.02,1,FR1,Pellet,Left,199,7,199,1
8/18/2020 20:30:10,1.1.45,2,4.02,0,FR1,Poke,Left,200,7,199,nan
8/18/2020 20:30:14,1.1.45,2,4.02,1,FR1,Pellet,Left,200,7,200,2
8/18/2020 20:30:24,1.1.45,2,4.02,0,FR1,Poke,Left,201,7,200,nan
8/18/2020 20:30:27,1.1.45,2,4.02,1,FR1,Pellet,Left,201,7,201,1
8/18/2020 20:39:44,1.1.45,2,4.02,0,FR1,Poke,Left,202,7,201,nan
8/18/2020 20:39:47,1.1.45,2,4.02,1,FR1,Pellet,Left,202,7,202,1
8/18/2020 20:40:12,1.1.45,2,4.02,0,FR1,Poke,Left,203,7,202,nan
8/18/2020 20:40:15,1.1.45,2,4.02,1,FR1,Pellet,Left,203,7,203,1
8/18/2020 20:40:33,1.1.45,2,4.02,0,FR1,Poke,Left,204,7,203,nan
8/18/2020 20:40:44,1.1.45,2,4.02,2,FR1,Pellet,Left,204,7,204,8
8/18/2020 20:41:22,1.1.45,2,4.02,0,FR1,Poke,Left,205,7,204,nan
8/18/2020 20:41:24,1.1.45,2,4.02,1,FR1,Pellet,Left,205,7,205,0
8/18/2020 20:41:42,1.1.45,2,4.02,0,FR1,Poke,Left,206,7,205,nan
8/18/2020 20:41:45,1.1.45,2,4.02,1,FR1,Pellet,Left,206,7,206,1
8/18/2020 20:42:03,1.1.45,2,4.02,0,FR1,Poke,Left,207,7,206,nan
8/18/2020 20:42:06,1.1.45,2,4.02,1,FR1,Pellet,Left,207,7,207,1
8/18/2020 20:42:28,1.1.45,2,4.02,0,FR1,Poke,Left,208,7,207,nan
8/18/2020 20:42:45,1.1.45,2,4.02,3,FR1,Pellet,Left,208,7,208,11
8/18/2020 21:46:34,1.1.45,2,4.02,0,FR1,Poke,Left,209,7,208,nan
8/18/2020 21:46:37,1.1.45,2,4.02,1,FR1,Pellet,Left,209,7,209,1
8/18/2020 21:46:52,1.1.45,2,4.02,0,FR1,Poke,Left,210,7,209,nan
8/18/2020 21:46:55,1.1.45,2,4.02,1,FR1,Pellet,Left,210,7,210,1
8/18/2020 21:47:14,1.1.45,2,4.02,0,FR1,Poke,Left,211,7,210,nan
8/18/2020 21:47:16,1.1.45,2,4.02,1,FR1,Pellet,Left,211,7,211,0
8/18/2020 21:54:16,1.1.45,2,4.02,0,FR1,Poke,Left,212,7,211,nan
8/18/2020 21:54:19,1.1.45,2,4.02,1,FR1,Pellet,Left,212,7,212,1
8/18/2020 21:54:37,1.1.45,2,4.02,0,FR1,Poke,Left,213,7,212,nan
8/18/2020 21:54:40,1.1.45,2,4.02,1,FR1,Pellet,Left,213,7,213,1
8/18/2020 21:55:17,1.1.45,2,4.02,0,FR1,Poke,Left,214,7,213,nan
8/18/2020 21:55:20,1.1.45,2,4.02,2,FR1,Pellet,Left,214,7,214,0
8/18/2020 21:55:26,1.1.45,2,4.02,0,FR1,Poke,Left,215,7,214,nan
8/18/2020 21:55:29,1.1.45,2,4.02,1,FR1,Pellet,Left,215,7,215,1
8/18/2020 21:56:04,1.1.45,2,4.02,0,FR1,Poke,Left,215,8,215,nan
8/18/2020 21:59:17,1.1.45,2,4.02,0,FR1,Poke,Left,216,8,215,nan
8/18/2020 21:59:20,1.1.45,2,4.02,1,FR1,Pellet,Left,216,8,216,1
8/18/2020 21:59:37,1.1.45,2,4.02,0,FR1,Poke,Left,217,8,216,nan
8/18/2020 21:59:39,1.1.45,2,4.02,1,FR1,Pellet,Left,217,8,217,0
8/18/2020 22:00:04,1.1.45,2,4.02,0,FR1,Poke,Left,218,8,217,nan
8/18/2020 22:00:07,1.1.45,2,4.02,1,FR1,Pellet,Left,218,8,218,1
8/18/2020 22:00:33,1.1.45,2,4.02,0,FR1,Poke,Left,219,8,218,nan
8/18/2020 22:00:49,1.1.45,2,4.02,2,FR1,Pellet,Left,219,8,219,13
8/18/2020 22:59:37,1.1.45,2,4.02,0,FR1,Poke,Left,220,8,219,nan
8/18/2020 22:59:40,1.1.45,2,4.02,1,FR1,Pellet,Left,220,8,220,1
8/18/2020 23:00:00,1.1.45,2,4.02,0,FR1,Poke,Left,221,8,220,nan
8/18/2020 23:00:03,1.1.45,2,4.02,1,FR1,Pellet,Left,221,8,221,1
8/18/2020 23:00:24,1.1.45,2,4.02,0,FR1,Poke,Left,222,8,221,nan
8/18/2020 23:00:27,1.1.45,2,4.02,1,FR1,Pellet,Left,222,8,222,1
8/18/2020 23:00:42,1.1.45,2,4.02,0,FR1,Poke,Left,223,8,222,nan
8/18/2020 23:00:45,1.1.45,2,4.02,1,FR1,Pellet,Left,223,8,223,1
8/18/2020 23:01:07,1.1.45,2,4.02,0,FR1,Poke,Left,224,8,223,nan
8/18/2020 23:01:22,1.1.45,2,4.00,2,FR1,Pellet,Left,224,8,224,13
8/18/2020 23:01:53,1.1.45,2,4.00,0,FR1,Poke,Left,225,8,224,nan
8/18/2020 23:01:56,1.1.45,2,4.00,1,FR1,Pellet,Left,225,8,225,1
8/18/2020 23:02:25,1.1.45,2,4.00,0,FR1,Poke,Left,226,8,225,nan
8/18/2020 23:02:28,1.1.45,2,4.00,1,FR1,Pellet,Left,226,8,226,1
8/18/2020 23:02:46,1.1.45,2,4.00,0,FR1,Poke,Left,227,8,226,nan
8/18/2020 23:02:49,1.1.45,2,4.00,1,FR1,Pellet,Left,227,8,227,1
8/18/2020 23:03:06,1.1.45,2,4.00,0,FR1,Poke,Left,228,8,227,nan
8/18/2020 23:03:12,1.1.45,2,4.00,2,FR1,Pellet,Left,228,8,228,0
8/18/2020 23:03:31,1.1.45,2,4.00,0,FR1,Poke,Left,229,8,228,nan
8/18/2020 23:03:51,1.1.45,2,4.01,2,FR1,Pellet,Left,229,8,229,18
8/18/2020 23:09:05,1.1.45,2,4.01,0,FR1,Poke,Left,230,8,229,nan
8/18/2020 23:09:08,1.1.45,2,4.01,1,FR1,Pellet,Left,230,8,230,1
8/18/2020 23:09:28,1.1.45,2,4.01,0,FR1,Poke,Left,231,8,230,nan
8/18/2020 23:09:32,1.1.45,2,4.01,1,FR1,Pellet,Left,231,8,231,0
8/18/2020 23:09:45,1.1.45,2,4.01,0,FR1,Poke,Left,232,8,231,nan
8/18/2020 23:09:48,1.1.45,2,4.01,1,FR1,Pellet,Left,232,8,232,1
8/18/2020 23:10:14,1.1.45,2,4.01,0,FR1,Poke,Left,233,8,232,nan
8/18/2020 23:10:18,1.1.45,2,4.01,1,FR1,Pellet,Left,233,8,233,2
8/18/2020 23:10:31,1.1.45,2,4.01,0,FR1,Poke,Left,234,8,233,nan
8/18/2020 23:10:36,1.1.45,2,4.00,2,FR1,Pellet,Left,234,8,234,2
8/18/2020 23:27:04,1.1.45,2,4.00,0,FR1,Poke,Left,235,8,234,nan
8/18/2020 23:27:07,1.1.45,2,4.00,1,FR1,Pellet,Left,235,8,235,1
8/19/2020 0:08:48,1.1.45,2,4.00,0,FR1,Poke,Left,236,8,235,nan
8/19/2020 0:08:52,1.1.45,2,4.00,1,FR1,Pellet,Left,236,8,236,0
8/19/2020 0:09:11,1.1.45,2,4.00,0,FR1,Poke,Left,237,8,236,nan
8/19/2020 0:09:14,1.1.45,2,4.00,1,FR1,Pellet,Left,237,8,237,1
8/19/2020 0:09:31,1.1.45,2,4.00,0,FR1,Poke,Left,238,8,237,nan
8/19/2020 0:09:34,1.1.45,2,4.01,1,FR1,Pellet,Left,238,8,238,1
8/19/2020 0:09:58,1.1.45,2,4.01,0,FR1,Poke,Left,239,8,238,nan
8/19/2020 0:10:01,1.1.45,2,4.01,1,FR1,Pellet,Left,239,8,239,1
8/19/2020 0:10:22,1.1.45,2,4.01,0,FR1,Poke,Left,240,8,239,nan
8/19/2020 0:10:25,1.1.45,2,4.01,1,FR1,Pellet,Left,240,8,240,1
8/19/2020 0:10:54,1.1.45,2,4.01,0,FR1,Poke,Left,241,8,240,nan
8/19/2020 0:10:57,1.1.45,2,4.01,1,FR1,Pellet,Left,241,8,241,1
8/19/2020 0:11:22,1.1.45,2,4.01,0,FR1,Poke,Left,242,8,241,nan
8/19/2020 0:11:34,1.1.45,2,4.01,2,FR1,Pellet,Left,242,8,242,8
8/19/2020 1:33:58,1.1.45,2,4.01,0,FR1,Poke,Left,243,8,242,nan
8/19/2020 1:34:02,1.1.45,2,4.01,1,FR1,Pellet,Left,243,8,243,1
8/19/2020 1:34:24,1.1.45,2,4.01,0,FR1,Poke,Left,244,8,243,nan
8/19/2020 1:34:27,1.1.45,2,4.01,1,FR1,Pellet,Left,244,8,244,1
8/19/2020 1:34:44,1.1.45,2,4.01,0,FR1,Poke,Left,245,8,244,nan
8/19/2020 1:34:47,1.1.45,2,4.01,1,FR1,Pellet,Left,245,8,245,1
8/19/2020 1:36:36,1.1.45,2,4.01,0,FR1,Poke,Left,246,8,245,nan
8/19/2020 1:36:39,1.1.45,2,4.01,1,FR1,Pellet,Left,246,8,246,1
8/19/2020 1:36:58,1.1.45,2,4.01,0,FR1,Poke,Left,247,8,246,nan
8/19/2020 1:37:01,1.1.45,2,4.01,1,FR1,Pellet,Left,247,8,247,1
8/19/2020 1:37:16,1.1.45,2,4.01,0,FR1,Poke,Left,248,8,247,nan
8/19/2020 1:37:19,1.1.45,2,4.01,1,FR1,Pellet,Left,248,8,248,1
8/19/2020 1:37:43,1.1.45,2,4.01,0,FR1,Poke,Left,249,8,248,nan
8/19/2020 1:37:46,1.1.45,2,4.01,1,FR1,Pellet,Left,249,8,249,1
8/19/2020 1:38:04,1.1.45,2,4.01,0,FR1,Poke,Left,250,8,249,nan
8/19/2020 1:38:07,1.1.45,2,4.01,1,FR1,Pellet,Left,250,8,250,1
8/19/2020 1:43:44,1.1.45,2,4.01,0,FR1,Poke,Left,251,8,250,nan
8/19/2020 1:43:47,1.1.45,2,4.01,1,FR1,Pellet,Left,251,8,251,1
8/19/2020 1:44:05,1.1.45,2,4.01,0,FR1,Poke,Left,252,8,251,nan
8/19/2020 1:44:08,1.1.45,2,4.01,1,FR1,Pellet,Left,252,8,252,1
8/19/2020 1:44:20,1.1.45,2,4.01,0,FR1,Poke,Left,253,8,252,nan
8/19/2020 1:44:23,1.1.45,2,4.01,1,FR1,Pellet,Left,253,8,253,1
8/19/2020 1:44:37,1.1.45,2,4.01,0,FR1,Poke,Left,254,8,253,nan
8/19/2020 1:44:40,1.1.45,2,4.01,1,FR1,Pellet,Left,254,8,254,1
8/19/2020 1:45:14,1.1.45,2,4.01,0,FR1,Poke,Left,255,8,254,nan
8/19/2020 1:45:17,1.1.45,2,4.01,1,FR1,Pellet,Left,255,8,255,1
8/19/2020 1:53:14,1.1.45,2,4.01,0,FR1,Poke,Left,255,9,255,nan
8/19/2020 2:42:33,1.1.45,2,4.01,0,FR1,Poke,Left,256,9,255,nan
8/19/2020 2:42:36,1.1.45,2,4.01,1,FR1,Pellet,Left,256,9,256,1
8/19/2020 2:42:52,1.1.45,2,4.01,0,FR1,Poke,Left,257,9,256,nan
8/19/2020 2:42:55,1.1.45,2,4.01,1,FR1,Pellet,Left,257,9,257,1
8/19/2020 2:43:14,1.1.45,2,4.01,0,FR1,Poke,Left,258,9,257,nan
8/19/2020 2:43:32,1.1.45,2,3.99,2,FR1,Pellet,Left,258,9,258,15
8/19/2020 2:43:46,1.1.45,2,3.99,0,FR1,Poke,Left,259,9,258,nan
8/19/2020 2:43:51,1.1.45,2,3.99,1,FR1,Pellet,Left,259,9,259,3
8/19/2020 2:44:11,1.1.45,2,3.99,0,FR1,Poke,Left,260,9,259,nan
8/19/2020 2:44:14,1.1.45,2,3.99,1,FR1,Pellet,Left,260,9,260,1
8/19/2020 3:47:38,1.1.45,2,3.99,0,FR1,Poke,Left,261,9,260,nan
8/19/2020 3:47:40,1.1.45,2,3.99,1,FR1,Pellet,Left,261,9,261,0
8/19/2020 3:48:11,1.1.45,2,3.99,0,FR1,Poke,Left,262,9,261,nan
8/19/2020 3:48:14,1.1.45,2,3.99,1,FR1,Pellet,Left,262,9,262,1
8/19/2020 3:48:33,1.1.45,2,3.99,0,FR1,Poke,Left,263,9,262,nan
8/19/2020 3:48:37,1.1.45,2,3.99,1,FR1,Pellet,Left,263,9,263,1
8/19/2020 3:49:00,1.1.45,2,3.99,0,FR1,Poke,Left,264,9,263,nan
8/19/2020 3:49:03,1.1.45,2,3.99,1,FR1,Pellet,Left,264,9,264,1
8/19/2020 3:49:32,1.1.45,2,3.99,0,FR1,Poke,Left,265,9,264,nan
8/19/2020 3:49:35,1.1.45,2,3.99,1,FR1,Pellet,Left,265,9,265,0
8/19/2020 3:53:55,1.1.45,2,3.99,0,FR1,Poke,Left,266,9,265,nan
8/19/2020 3:53:59,1.1.45,2,3.99,1,FR1,Pellet,Left,266,9,266,2
8/19/2020 3:58:33,1.1.45,2,3.99,0,FR1,Poke,Left,266,10,266,nan
8/19/2020 5:18:50,1.1.45,2,3.99,0,FR1,Poke,Left,267,10,266,nan
8/19/2020 5:18:54,1.1.45,2,3.98,1,FR1,Pellet,Left,267,10,267,2
8/19/2020 5:19:15,1.1.45,2,3.98,0,FR1,Poke,Left,268,10,267,nan
8/19/2020 5:19:18,1.1.45,2,3.98,1,FR1,Pellet,Left,268,10,268,1
8/19/2020 5:19:33,1.1.45,2,3.98,0,FR1,Poke,Left,269,10,268,nan
8/19/2020 5:19:36,1.1.45,2,3.98,1,FR1,Pellet,Left,269,10,269,1
8/19/2020 5:19:54,1.1.45,2,3.98,0,FR1,Poke,Left,270,10,269,nan
8/19/2020 5:19:57,1.1.45,2,3.98,1,FR1,Pellet,Left,270,10,270,0
8/19/2020 5:24:51,1.1.45,2,3.98,0,FR1,Poke,Left,271,10,270,nan
8/19/2020 5:24:55,1.1.45,2,3.98,1,FR1,Pellet,Left,271,10,271,1
8/19/2020 5:30:09,1.1.45,2,3.98,0,FR1,Poke,Left,272,10,271,nan
8/19/2020 5:30:12,1.1.45,2,3.98,1,FR1,Pellet,Left,272,10,272,1
8/19/2020 5:30:42,1.1.45,2,3.98,0,FR1,Poke,Left,273,10,272,nan
8/19/2020 5:30:46,1.1.45,2,3.98,1,FR1,Pellet,Left,273,10,273,2
8/19/2020 5:33:25,1.1.45,2,3.98,0,FR1,Poke,Left,274,10,273,nan
8/19/2020 5:33:28,1.1.45,2,3.98,1,FR1,Pellet,Left,274,10,274,1
8/19/2020 8:58:11,1.1.45,2,3.98,0,FR1,Poke,Left,275,10,274,nan
8/19/2020 8:58:14,1.1.45,2,3.98,1,FR1,Pellet,Left,275,10,275,1
8/19/2020 8:58:30,1.1.45,2,3.98,0,FR1,Poke,Left,276,10,275,nan
8/19/2020 8:58:34,1.1.45,2,3.98,1,FR1,Pellet,Left,276,10,276,1
8/19/2020 8:58:52,1.1.45,2,3.98,0,FR1,Poke,Left,277,10,276,nan
8/19/2020 8:58:56,1.1.45,2,3.97,1,FR1,Pellet,Left,277,10,277,2
8/19/2020 8:59:19,1.1.45,2,3.97,0,FR1,Poke,Left,278,10,277,nan
8/19/2020 8:59:22,1.1.45,2,3.97,1,FR1,Pellet,Left,278,10,278,0
8/19/2020 8:59:43,1.1.45,2,3.97,0,FR1,Poke,Left,279,10,278,nan
8/19/2020 8:59:47,1.1.45,2,3.97,1,FR1,Pellet,Left,279,10,279,1
8/19/2020 9:00:04,1.1.45,2,3.97,0,FR1,Poke,Left,280,10,279,nan
8/19/2020 9:00:25,1.1.45,2,3.97,1,FR1,Pellet,Left,280,10,280,19
8/19/2020 9:00:54,1.1.45,2,3.97,0,FR1,Poke,Left,281,10,280,nan
8/19/2020 9:00:58,1.1.45,2,3.96,1,FR1,Pellet,Left,281,10,281,2
8/19/2020 9:06:29,1.1.45,2,3.96,0,FR1,Poke,Left,282,10,281,nan
8/19/2020 9:06:32,1.1.45,2,3.96,1,FR1,Pellet,Left,282,10,282,1
8/19/2020 11:37:43,1.1.45,2,3.96,0,FR1,Poke,Left,283,10,282,nan
8/19/2020 11:38:02,1.1.45,2,3.96,1,FR1,Pellet,Left,283,10,283,16
8/19/2020 13:15:07,1.1.45,2,3.96,0,FR1,Poke,Left,284,10,283,nan
8/19/2020 13:15:10,1.1.45,2,3.96,1,FR1,Pellet,Left,284,10,284,1
8/19/2020 13:56:09,1.1.45,2,3.96,0,FR1,Poke,Left,285,10,284,nan
8/19/2020 13:56:12,1.1.45,2,3.96,1,FR1,Pellet,Left,285,10,285,1
8/19/2020 13:57:15,1.1.45,2,3.96,0,FR1,Poke,Left,286,10,285,nan
8/19/2020 13:57:33,1.1.45,2,3.94,1,FR1,Pellet,Left,286,10,286,16
8/19/2020 14:33:15,1.1.45,2,3.94,0,FR1,Poke,Left,287,10,286,nan
8/19/2020 14:33:18,1.1.45,2,3.94,1,FR1,Pellet,Left,287,10,287,1
8/19/2020 14:33:44,1.1.45,2,3.94,0,FR1,Poke,Left,288,10,287,nan
8/19/2020 14:33:47,1.1.45,2,3.95,1,FR1,Pellet,Left,288,10,288,1
8/19/2020 14:33:59,1.1.45,2,3.95,0,FR1,Poke,Left,289,10,288,nan
8/19/2020 14:34:17,1.1.45,2,3.94,2,FR1,Pellet,Left,289,10,289,15
