MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
6/10/2020 2:03:28,18,4.06,1,1,Pellet,Left,148,59,148,1
6/10/2020 2:03:37,18,4.06,0,1,Poke,Left,149,59,148,nan
6/10/2020 2:03:51,18,4.05,3,1,Pellet,Left,149,59,149,7
6/10/2020 2:35:26,18,4.06,0,1,Poke,Left,150,59,149,nan
6/10/2020 2:35:38,18,4.06,2,1,Pellet,Left,150,59,150,7
6/10/2020 2:35:53,18,4.06,0,1,Poke,Left,151,59,150,nan
6/10/2020 2:36:03,18,4.05,2,1,Pellet,Left,151,59,151,6
6/10/2020 2:59:47,18,4.06,0,1,Poke,Left,152,59,151,nan
6/10/2020 2:59:58,18,4.05,2,1,Pellet,Left,152,59,152,7
6/10/2020 3:28:48,18,4.06,0,1,Poke,Left,153,59,152,nan
6/10/2020 3:28:58,18,4.06,2,1,Pellet,Left,153,59,153,6
6/10/2020 3:45:02,18,4.06,0,1,Poke,Left,153,60,153,nan
6/10/2020 3:48:11,18,4.06,0,1,Poke,Left,153,61,153,nan
6/10/2020 3:48:28,18,4.07,0,1,Poke,Left,154,61,153,nan
6/10/2020 3:48:32,18,4.05,1,1,Pellet,Left,154,61,154,1
6/10/2020 4:37:56,18,4.06,0,1,Poke,Left,155,61,154,nan
6/10/2020 4:38:06,18,4.05,2,1,Pellet,Left,155,61,155,5
6/10/2020 4:38:22,18,4.05,0,1,Poke,Left,156,61,155,nan
6/10/2020 4:38:32,18,4.05,2,1,Pellet,Left,156,61,156,6
6/10/2020 4:38:46,18,4.05,0,1,Poke,Left,157,61,156,nan
6/10/2020 4:38:59,18,4.05,2,1,Pellet,Left,157,61,157,9
6/10/2020 4:39:13,18,4.06,0,1,Poke,Left,158,61,157,nan
6/10/2020 4:39:24,18,4.06,2,1,Pellet,Left,158,61,158,6
6/10/2020 4:49:09,18,4.06,0,1,Poke,Left,158,62,158,nan
6/10/2020 5:32:20,18,4.05,0,1,Poke,Left,159,62,158,nan
6/10/2020 5:32:31,18,4.05,2,1,Pellet,Left,159,62,159,7
6/10/2020 5:32:44,18,4.05,0,1,Poke,Left,160,62,159,nan
6/10/2020 5:32:53,18,4.05,2,1,Pellet,Left,160,62,160,5
6/10/2020 6:49:55,18,4.06,0,1,Poke,Left,161,62,160,nan
6/10/2020 6:50:07,18,4.06,2,1,Pellet,Left,161,62,161,8
6/10/2020 6:50:15,18,4.06,0,1,Poke,Left,162,62,161,nan
6/10/2020 6:50:27,18,4.05,3,1,Pellet,Left,162,62,162,4
6/10/2020 6:50:53,18,4.05,0,1,Poke,Left,163,62,162,nan
6/10/2020 6:51:03,18,4.05,2,1,Pellet,Left,163,62,163,6
6/10/2020 7:42:00,18,4.06,0,1,Poke,Left,164,62,163,nan
6/10/2020 7:42:12,18,4.06,2,1,Pellet,Left,164,62,164,7
6/10/2020 8:11:22,18,4.05,0,1,Poke,Left,165,62,164,nan
6/10/2020 8:11:26,18,4.06,2,1,Poke,Left,165,62,165,nan
6/10/2020 8:11:36,18,4.06,0,1,Poke,Left,166,62,165,nan
6/10/2020 8:11:40,18,4.05,1,1,Pellet,Left,166,62,166,1
6/10/2020 8:11:50,18,4.05,0,1,Poke,Left,167,62,166,nan
6/10/2020 8:12:00,18,4.05,2,1,Pellet,Left,167,62,167,5
6/10/2020 10:38:53,18,4.06,0,1,Poke,Left,168,62,167,nan
6/10/2020 10:39:04,18,4.05,2,1,Pellet,Left,168,62,168,6
6/10/2020 11:57:51,18,4.05,0,1,Poke,Left,169,62,168,nan
6/10/2020 11:57:55,18,4.05,1,1,Pellet,Left,169,62,169,1
6/10/2020 11:58:02,18,4.05,0,1,Poke,Left,170,62,169,nan
6/10/2020 11:58:25,18,4.05,2,1,Pellet,Left,170,62,170,18
6/10/2020 13:39:49,18,4.05,0,1,Poke,Left,171,62,170,nan
6/10/2020 13:39:53,18,4.04,1,1,Pellet,Left,171,62,171,1
6/10/2020 13:40:05,18,4.05,0,1,Poke,Left,172,62,171,nan
6/10/2020 13:40:16,18,4.05,2,1,Pellet,Left,172,62,172,6
6/10/2020 14:45:45,18,4.05,0,1,Poke,Left,173,62,172,nan
6/10/2020 14:45:49,18,4.03,1,1,Pellet,Left,173,62,173,2
6/10/2020 14:46:01,18,4.05,0,1,Poke,Left,174,62,173,nan
6/10/2020 14:46:12,18,4.04,2,1,Pellet,Left,174,62,174,6
6/10/2020 15:31:37,18,4.05,0,1,Poke,Left,175,62,174,nan
6/10/2020 15:32:37,18,4.03,1,1,Pellet,Left,175,62,175,57
6/10/2020 15:37:03,18,4.04,0,1,Poke,Left,176,62,175,nan
6/10/2020 15:37:18,18,4.04,2,1,Pellet,Left,176,62,176,10
6/10/2020 15:40:50,18,4.03,0,1,Poke,Left,177,62,176,nan
6/10/2020 15:41:01,18,4.04,3,1,Pellet,Left,177,62,177,5
6/10/2020 16:37:04,18,4.05,0,1,Poke,Left,178,62,177,nan
6/10/2020 16:37:15,18,4.04,3,1,Pellet,Left,178,62,178,6
6/10/2020 16:37:31,18,4.03,0,1,Poke,Left,179,62,178,nan
6/10/2020 16:37:41,18,4.04,2,1,Pellet,Left,179,62,179,6
6/10/2020 17:16:42,18,4.04,0,1,Poke,Left,180,62,179,nan
6/10/2020 17:16:46,18,4.04,1,1,Pellet,Left,180,62,180,1
6/10/2020 17:16:56,18,4.04,0,1,Poke,Left,181,62,180,nan
6/10/2020 17:17:00,18,4.03,1,1,Pellet,Left,181,62,181,1
6/10/2020 17:17:09,18,4.04,0,1,Poke,Left,182,62,181,nan
6/10/2020 17:17:19,18,4.03,2,1,Pellet,Left,182,62,182,6
6/10/2020 17:58:44,18,4.04,0,1,Poke,Left,183,62,182,nan
6/10/2020 17:58:58,18,4.03,2,1,Pellet,Left,183,62,183,9
6/10/2020 17:59:11,18,4.03,0,1,Poke,Left,184,62,183,nan
6/10/2020 17:59:22,18,4.03,2,1,Pellet,Left,184,62,184,6
6/10/2020 18:28:52,18,4.05,0,1,Poke,Left,185,62,184,nan
6/10/2020 18:29:00,18,4.03,2,1,Pellet,Left,185,62,185,4
6/10/2020 18:49:49,18,4.03,0,1,Poke,Left,186,62,185,nan
6/10/2020 18:50:00,18,4.03,2,1,Pellet,Left,186,62,186,6
6/10/2020 18:50:15,18,4.03,0,1,Poke,Left,187,62,186,nan
6/10/2020 18:50:25,18,4.03,2,1,Pellet,Left,187,62,187,5
6/10/2020 19:17:23,18,4.03,0,1,Poke,Left,187,63,187,nan
6/10/2020 19:18:45,18,4.03,0,1,Poke,Left,188,63,187,nan
6/10/2020 19:18:49,18,4.03,1,1,Pellet,Left,188,63,188,1
6/10/2020 19:38:58,18,4.03,0,1,Poke,Left,189,63,188,nan
6/10/2020 19:39:03,18,4.03,1,1,Pellet,Left,189,63,189,2
6/10/2020 19:46:40,18,4.03,0,1,Poke,Left,190,63,189,nan
6/10/2020 19:46:46,18,4.02,1,1,Pellet,Left,190,63,190,3
6/10/2020 20:02:30,18,4.03,0,1,Poke,Left,191,63,190,nan
6/10/2020 20:02:33,18,4.03,1,1,Poke,Left,191,63,191,nan
6/10/2020 20:11:49,18,4.03,0,1,Poke,Left,192,63,191,nan
6/10/2020 20:11:54,18,4.03,1,1,Pellet,Left,192,63,192,2
6/10/2020 20:12:48,18,4.03,0,1,Poke,Left,193,63,192,nan
6/10/2020 20:12:53,18,4.03,1,1,Pellet,Left,193,63,193,2
6/10/2020 20:18:55,18,4.03,0,1,Poke,Left,194,63,193,nan
6/10/2020 20:18:59,18,4.03,1,1,Pellet,Left,194,63,194,1
6/10/2020 20:20:32,18,4.03,0,1,Poke,Left,195,63,194,nan
6/10/2020 20:26:35,18,4.02,1,1,Pellet,Left,195,63,195,Timed_out
6/10/2020 20:40:02,18,4.03,0,1,Poke,Left,195,64,195,nan
6/10/2020 20:52:42,18,4.03,0,1,Poke,Left,196,64,195,nan
6/10/2020 20:52:46,18,4.02,1,1,Pellet,Left,196,64,196,1
6/10/2020 20:54:30,18,4.03,0,1,Poke,Left,196,65,196,nan
6/10/2020 20:54:36,18,4.03,0,1,Poke,Left,196,66,196,nan
6/10/2020 20:54:38,18,4.03,0,1,Poke,Left,196,67,196,nan
6/10/2020 20:54:42,18,4.03,0,1,Poke,Left,196,68,196,nan
6/10/2020 20:54:47,18,4.03,0,1,Poke,Left,196,69,196,nan
6/10/2020 20:54:50,18,4.03,0,1,Poke,Left,196,70,196,nan
6/10/2020 20:54:53,18,4.03,0,1,Poke,Left,196,71,196,nan
6/10/2020 20:55:00,18,4.03,0,1,Poke,Left,197,71,196,nan
6/10/2020 20:55:05,18,4.02,1,1,Pellet,Left,197,71,197,1
6/10/2020 21:05:43,18,4.02,0,1,Poke,Left,198,71,197,nan
6/10/2020 21:05:53,18,4.02,2,1,Pellet,Left,198,71,198,5
6/10/2020 21:06:07,18,4.03,0,1,Poke,Left,199,71,198,nan
6/10/2020 21:06:12,18,4.03,1,1,Pellet,Left,199,71,199,2
6/10/2020 21:21:35,18,4.03,0,1,Poke,Left,200,71,199,nan
6/10/2020 21:21:46,18,4.02,2,1,Pellet,Left,200,71,200,7
6/10/2020 21:46:17,18,4.03,0,1,Poke,Left,201,71,200,nan
6/10/2020 21:46:27,18,4.02,2,1,Pellet,Left,201,71,201,6
6/10/2020 21:46:43,18,4.02,0,1,Poke,Left,202,71,201,nan
6/10/2020 21:46:53,18,4.02,2,1,Pellet,Left,202,71,202,5
6/10/2020 22:13:49,18,4.02,0,1,Poke,Left,203,71,202,nan
6/10/2020 22:13:53,18,4.02,1,1,Poke,Left,203,71,203,nan
6/10/2020 22:14:08,18,4.02,0,1,Poke,Left,204,71,203,nan
6/10/2020 22:14:20,18,4.02,2,1,Pellet,Left,204,71,204,7
6/10/2020 22:26:41,18,4.02,0,1,Poke,Left,205,71,204,nan
6/10/2020 22:26:54,18,4.02,2,1,Pellet,Left,205,71,205,8
6/10/2020 22:38:42,18,4.02,0,1,Poke,Left,206,71,205,nan
6/10/2020 22:38:46,18,4.02,1,1,Pellet,Left,206,71,206,1
6/10/2020 22:38:57,18,4.02,0,1,Poke,Left,207,71,206,nan
6/10/2020 22:39:10,18,4.02,2,1,Pellet,Left,207,71,207,7
6/10/2020 23:10:14,18,4.02,0,1,Poke,Left,207,72,207,nan
6/10/2020 23:10:18,18,4.02,0,1,Poke,Left,207,73,207,nan
6/10/2020 23:12:58,18,4.02,0,1,Poke,Left,208,73,207,nan
6/10/2020 23:13:04,18,4.02,1,1,Pellet,Left,208,73,208,3
6/10/2020 23:21:59,18,4.02,0,1,Poke,Left,209,73,208,nan
6/10/2020 23:26:43,18,4.02,1,1,Pellet,Left,209,73,209,Timed_out
6/10/2020 23:57:28,18,4.02,0,1,Poke,Left,210,73,209,nan
6/10/2020 23:58:23,18,4.02,2,1,Pellet,Left,210,73,210,50
6/11/2020 0:20:13,18,4.02,0,1,Poke,Left,211,73,210,nan
6/11/2020 0:20:27,18,4.01,2,1,Pellet,Left,211,73,211,9
6/11/2020 0:58:06,18,4.02,0,1,Poke,Left,212,73,211,nan
6/11/2020 0:58:10,18,4.01,1,1,Pellet,Left,212,73,212,1
6/11/2020 0:58:24,18,4.02,0,1,Poke,Left,213,73,212,nan
6/11/2020 0:58:28,18,4.01,1,1,Pellet,Left,213,73,213,1
6/11/2020 1:23:41,18,4.01,0,1,Poke,Left,214,73,213,nan
6/11/2020 1:23:45,18,4.01,1,1,Pellet,Left,214,73,214,1
6/11/2020 1:23:57,18,4.01,0,1,Poke,Left,215,73,214,nan
6/11/2020 1:24:07,18,4.00,2,1,Pellet,Left,215,73,215,5
6/11/2020 1:24:20,18,4.01,0,1,Poke,Left,216,73,215,nan
6/11/2020 1:24:30,18,4.01,3,1,Pellet,Left,216,73,216,5
6/11/2020 2:45:29,18,4.00,0,1,Poke,Left,217,73,216,nan
6/11/2020 2:45:39,18,4.00,4,1,Pellet,Left,217,73,217,5
6/11/2020 2:57:45,18,4.01,0,1,Poke,Left,218,73,217,nan
6/11/2020 2:57:49,18,4.01,1,1,Poke,Left,218,73,218,nan
6/11/2020 3:17:10,18,4.01,0,1,Poke,Left,219,73,218,nan
6/11/2020 3:17:21,18,4.00,2,1,Pellet,Left,219,73,219,7
6/11/2020 3:17:36,18,4.00,0,1,Poke,Left,220,73,219,nan
6/11/2020 3:17:48,18,4.00,2,1,Pellet,Left,220,73,220,7
6/11/2020 3:51:43,18,4.00,0,1,Poke,Left,221,73,220,nan
6/11/2020 3:51:54,18,4.00,3,1,Pellet,Left,221,73,221,6
6/11/2020 3:52:08,18,4.00,0,1,Poke,Left,222,73,221,nan
6/11/2020 3:52:21,18,4.00,3,1,Pellet,Left,222,73,222,6
6/11/2020 3:54:01,18,4.00,0,1,Poke,Left,223,73,222,nan
6/11/2020 3:54:06,18,4.00,2,1,Poke,Left,223,73,223,nan
6/11/2020 4:23:09,18,4.00,0,1,Poke,Left,224,73,223,nan
6/11/2020 4:23:14,18,3.99,1,1,Pellet,Left,224,73,224,2
6/11/2020 4:23:24,18,4.00,0,1,Poke,Left,225,73,224,nan
6/11/2020 4:23:34,18,4.00,2,1,Pellet,Left,225,73,225,6
6/11/2020 5:00:34,18,4.00,0,1,Poke,Left,226,73,225,nan
6/11/2020 5:00:37,18,3.99,1,1,Poke,Left,226,73,226,nan
6/11/2020 5:24:20,18,4.00,0,1,Poke,Left,227,73,226,nan
6/11/2020 5:24:32,18,4.00,2,1,Pellet,Left,227,73,227,8
6/11/2020 5:57:18,18,3.99,0,1,Poke,Left,228,73,227,nan
6/11/2020 5:57:22,18,3.99,1,1,Pellet,Left,228,73,228,1
6/11/2020 6:44:45,18,3.99,0,1,Poke,Left,229,73,228,nan
6/11/2020 6:44:57,18,3.98,2,1,Pellet,Left,229,73,229,7
6/11/2020 7:17:26,18,3.99,0,1,Poke,Left,230,73,229,nan
6/11/2020 7:17:30,18,3.98,1,1,Pellet,Left,230,73,230,1
6/11/2020 7:17:38,18,3.99,0,1,Poke,Left,231,73,230,nan
6/11/2020 7:17:42,18,3.98,1,1,Pellet,Left,231,73,231,1
6/11/2020 7:17:55,18,3.99,0,1,Poke,Left,232,73,231,nan
6/11/2020 7:17:58,18,3.98,1,1,Poke,Left,232,73,232,nan
6/11/2020 7:18:16,18,3.98,0,1,Poke,Left,233,73,232,nan
6/11/2020 7:18:20,18,3.98,1,1,Pellet,Left,233,73,233,1
6/11/2020 8:14:54,18,3.98,0,1,Poke,Left,234,73,233,nan
6/11/2020 8:15:09,18,3.98,3,1,Pellet,Left,234,73,234,10
6/11/2020 8:15:22,18,3.98,0,1,Poke,Left,235,73,234,nan
6/11/2020 8:15:26,18,3.98,1,1,Pellet,Left,235,73,235,1
6/11/2020 9:07:53,18,3.99,0,1,Poke,Left,236,73,235,nan
6/11/2020 9:07:57,18,3.98,1,1,Poke,Left,236,73,236,nan
6/11/2020 9:08:08,18,3.98,0,1,Poke,Left,237,73,236,nan
6/11/2020 9:08:12,18,3.98,1,1,Pellet,Left,237,73,237,1
6/11/2020 9:08:25,18,3.98,0,1,Poke,Left,238,73,237,nan
6/11/2020 9:08:29,18,3.98,1,1,Pellet,Left,238,73,238,1
6/11/2020 9:08:40,18,3.98,0,1,Poke,Left,239,73,238,nan
6/11/2020 9:08:44,18,3.98,1,1,Pellet,Left,239,73,239,1
6/11/2020 9:52:08,18,3.98,0,1,Poke,Left,240,73,239,nan
6/11/2020 10:15:54,18,3.98,2,1,Pellet,Left,240,73,240,3
6/11/2020 10:16:18,18,3.98,0,1,Poke,Left,241,73,240,nan
6/11/2020 10:16:22,18,3.97,1,1,Pellet,Left,241,73,241,1
6/11/2020 11:38:47,18,3.97,0,1,Poke,Left,242,73,241,nan
6/11/2020 11:38:52,18,3.96,1,1,Pellet,Left,242,73,242,2
6/11/2020 13:33:08,18,3.96,0,1,Poke,Left,243,73,242,nan
6/11/2020 13:33:12,18,3.96,1,1,Pellet,Left,243,73,243,1
6/11/2020 14:40:24,18,3.96,0,1,Poke,Left,244,73,243,nan
6/11/2020 14:40:28,18,3.96,1,1,Pellet,Left,244,73,244,1
6/11/2020 14:40:37,18,3.96,0,1,Poke,Left,245,73,244,nan
6/11/2020 14:40:43,18,3.96,2,1,Pellet,Left,245,73,245,1
6/11/2020 14:40:55,18,3.96,0,1,Poke,Left,246,73,245,nan
6/11/2020 14:40:59,18,3.96,1,1,Poke,Left,246,73,246,nan
6/11/2020 15:46:33,18,3.96,0,1,Poke,Left,247,73,246,nan
6/11/2020 15:46:40,18,3.96,1,1,Pellet,Left,247,73,247,2
6/11/2020 16:03:52,18,3.96,0,1,Poke,Left,247,74,247,nan
6/11/2020 17:19:48,18,3.96,0,1,Poke,Left,248,74,247,nan
6/11/2020 17:19:52,18,3.94,1,1,Pellet,Left,248,74,248,1
6/11/2020 17:20:00,18,3.95,0,1,Poke,Left,249,74,248,nan
6/11/2020 17:20:03,18,3.94,1,1,Pellet,Left,249,74,249,1
6/11/2020 17:20:13,18,3.95,0,1,Poke,Left,250,74,249,nan
6/11/2020 17:20:16,18,3.94,1,1,Poke,Left,250,74,250,nan
6/11/2020 18:04:46,18,3.94,0,1,Poke,Left,251,74,250,nan
6/11/2020 18:04:51,18,3.94,2,1,Poke,Left,251,74,251,nan
6/11/2020 18:05:00,18,3.94,0,1,Poke,Left,252,74,251,nan
6/11/2020 18:05:20,18,3.94,2,1,Pellet,Left,252,74,252,10
6/11/2020 18:05:37,18,3.95,0,1,Poke,Left,253,74,252,nan
6/11/2020 18:05:50,18,3.94,2,1,Pellet,Left,253,74,253,8
6/11/2020 18:46:50,18,3.94,0,1,Poke,Left,254,74,253,nan
6/11/2020 18:47:03,18,3.94,4,1,Pellet,Left,254,74,254,4
6/11/2020 18:48:31,18,3.94,0,1,Poke,Left,254,75,254,nan
6/11/2020 19:08:56,18,3.94,0,1,Poke,Left,254,76,254,nan
6/11/2020 19:10:14,18,3.94,0,1,Poke,Left,255,76,254,nan
6/11/2020 19:14:33,18,3.94,1,1,Pellet,Left,255,76,255,Timed_out
6/11/2020 19:20:40,18,3.94,0,1,Poke,Left,255,77,255,nan
6/11/2020 19:32:01,18,3.94,0,1,Poke,Left,255,78,255,nan
6/11/2020 19:32:04,18,3.94,0,1,Poke,Left,256,78,255,nan
6/11/2020 19:32:15,18,3.94,2,1,Pellet,Left,256,78,256,6
6/11/2020 19:34:03,18,3.94,0,1,Poke,Left,256,79,256,nan
6/11/2020 19:41:53,18,3.94,0,1,Poke,Left,257,79,256,nan
6/11/2020 19:42:04,18,3.94,2,1,Pellet,Left,257,79,257,7
6/11/2020 20:02:10,18,3.94,0,1,Poke,Left,258,79,257,nan
6/11/2020 20:02:20,18,3.93,2,1,Pellet,Left,258,79,258,6
6/11/2020 20:08:44,18,3.94,0,1,Poke,Left,259,79,258,nan
6/11/2020 20:08:54,18,3.94,2,1,Pellet,Left,259,79,259,6
6/11/2020 20:19:18,18,3.93,0,1,Poke,Left,260,79,259,nan
6/11/2020 20:19:22,18,3.93,1,1,Pellet,Left,260,79,260,1
6/11/2020 20:33:41,18,3.94,0,1,Poke,Left,261,79,260,nan
6/11/2020 20:33:45,18,3.93,1,1,Pellet,Left,261,79,261,1
6/11/2020 20:36:10,18,3.93,0,1,Poke,Left,262,79,261,nan
6/11/2020 20:36:13,18,3.94,2,1,Poke,Left,262,79,262,nan
6/11/2020 20:51:25,18,3.94,0,1,Poke,Left,263,79,262,nan
6/11/2020 20:51:36,18,3.93,2,1,Pellet,Left,263,79,263,7
6/11/2020 20:54:20,18,3.93,0,1,Poke,Left,264,79,263,nan
6/11/2020 20:54:32,18,3.93,4,1,Pellet,Left,264,79,264,4
6/11/2020 20:55:17,18,3.93,0,1,Poke,Left,264,80,264,nan
6/11/2020 21:37:56,18,3.93,0,1,Poke,Left,265,80,264,nan
6/11/2020 21:38:06,18,3.93,2,1,Pellet,Left,265,80,265,5
6/11/2020 21:39:11,18,3.93,0,1,Poke,Left,265,81,265,nan
6/11/2020 22:12:05,18,3.93,0,1,Poke,Left,266,81,265,nan
6/11/2020 22:12:15,18,3.93,2,1,Pellet,Left,266,81,266,5
6/11/2020 22:12:25,18,3.93,0,1,Poke,Left,267,81,266,nan
6/11/2020 22:12:38,18,3.93,2,1,Pellet,Left,267,81,267,8
6/11/2020 22:13:00,18,3.93,0,1,Poke,Left,268,81,267,nan
6/11/2020 22:13:11,18,3.92,2,1,Pellet,Left,268,81,268,6
6/11/2020 23:03:27,18,3.93,0,1,Poke,Left,269,81,268,nan
6/11/2020 23:03:37,18,3.93,2,1,Pellet,Left,269,81,269,6
6/11/2020 23:03:48,18,3.93,0,1,Poke,Left,270,81,269,nan
6/11/2020 23:03:58,18,3.93,2,1,Pellet,Left,270,81,270,6
6/11/2020 23:04:12,18,3.92,0,1,Poke,Left,271,81,270,nan
6/11/2020 23:04:23,18,3.92,2,1,Pellet,Left,271,81,271,6
6/11/2020 23:22:47,18,3.93,0,1,Poke,Left,272,81,271,nan
6/11/2020 23:22:53,18,3.92,1,1,Pellet,Left,272,81,272,3
6/11/2020 23:29:41,18,3.92,0,1,Poke,Left,272,82,272,nan
6/11/2020 23:30:00,18,3.93,0,1,Poke,Left,272,83,272,nan
6/11/2020 23:57:23,18,3.92,0,1,Poke,Left,273,83,272,nan
6/11/2020 23:57:34,18,3.92,2,1,Pellet,Left,273,83,273,6
6/12/2020 0:33:36,18,3.92,0,1,Poke,Left,274,83,273,nan
6/12/2020 0:33:47,18,3.91,2,1,Pellet,Left,274,83,274,6
6/12/2020 0:33:59,18,3.92,0,1,Poke,Left,275,83,274,nan
6/12/2020 0:34:10,18,3.91,2,1,Pellet,Left,275,83,275,7
6/12/2020 0:44:09,18,3.92,0,1,Poke,Left,276,83,275,nan
6/12/2020 0:44:21,18,3.91,2,1,Pellet,Left,276,83,276,8
6/12/2020 1:43:16,18,3.91,0,1,Poke,Left,277,83,276,nan
6/12/2020 1:43:20,18,3.91,1,1,Pellet,Left,277,83,277,1
6/12/2020 1:43:31,18,3.91,0,1,Poke,Left,278,83,277,nan
6/12/2020 1:43:41,18,3.91,2,1,Pellet,Left,278,83,278,5
6/12/2020 1:47:37,18,3.91,0,1,Poke,Left,278,84,278,nan
6/12/2020 1:50:22,18,3.91,0,1,Poke,Left,279,84,278,nan
6/12/2020 1:50:32,18,3.91,2,1,Pellet,Left,279,84,279,5
6/12/2020 2:13:36,18,3.91,0,1,Poke,Left,280,84,279,nan
6/12/2020 2:13:41,18,3.91,1,1,Pellet,Left,280,84,280,2
6/12/2020 2:37:20,18,3.91,0,1,Poke,Left,281,84,280,nan
6/12/2020 2:37:29,18,3.91,2,1,Pellet,Left,281,84,281,4
6/12/2020 2:37:40,18,3.91,0,1,Poke,Left,282,84,281,nan
6/12/2020 2:37:51,18,3.91,2,1,Pellet,Left,282,84,282,7
6/12/2020 3:12:08,18,3.91,0,1,Poke,Left,283,84,282,nan
6/12/2020 3:12:12,18,3.91,1,1,Pellet,Left,283,84,283,1
6/12/2020 3:18:52,18,3.91,0,1,Poke,Left,284,84,283,nan
6/12/2020 3:18:56,18,3.91,1,1,Pellet,Left,284,84,284,1
6/12/2020 3:30:14,18,3.91,0,1,Poke,Left,285,84,284,nan
6/12/2020 3:30:18,18,3.91,1,1,Pellet,Left,285,84,285,1
6/12/2020 3:44:07,18,3.91,0,1,Poke,Left,286,84,285,nan
6/12/2020 3:44:18,18,3.91,2,1,Pellet,Left,286,84,286,5
6/12/2020 4:27:45,18,3.90,0,1,Poke,Left,287,84,286,nan
6/12/2020 4:27:56,18,3.90,2,1,Pellet,Left,287,84,287,6
6/12/2020 4:50:32,18,3.91,0,1,Poke,Left,288,84,287,nan
6/12/2020 4:50:47,18,3.91,2,1,Pellet,Left,288,84,288,10
6/12/2020 4:56:02,18,3.91,0,1,Poke,Left,288,85,288,nan
6/12/2020 5:31:30,18,3.91,0,1,Poke,Left,289,85,288,nan
6/12/2020 5:31:41,18,3.90,2,1,Pellet,Left,289,85,289,6
6/12/2020 5:31:59,18,3.91,0,1,Poke,Left,290,85,289,nan
6/12/2020 5:32:10,18,3.91,2,1,Pellet,Left,290,85,290,5
6/12/2020 5:49:56,18,3.90,0,1,Poke,Left,291,85,290,nan
6/12/2020 5:50:01,18,3.91,2,1,Poke,Left,291,85,291,nan
6/12/2020 5:50:18,18,3.90,0,1,Poke,Left,292,85,291,nan
6/12/2020 5:50:29,18,3.89,2,1,Pellet,Left,292,85,292,7
6/12/2020 5:53:29,18,3.91,0,1,Poke,Left,292,86,292,nan
6/12/2020 5:55:38,18,3.91,0,1,Poke,Left,292,87,292,nan
6/12/2020 6:56:07,18,3.91,0,1,Poke,Left,293,87,292,nan
6/12/2020 6:56:17,18,3.89,2,1,Pellet,Left,293,87,293,6
6/12/2020 7:24:07,18,3.90,0,1,Poke,Left,294,87,293,nan
6/12/2020 7:24:19,18,3.90,2,1,Pellet,Left,294,87,294,7
6/12/2020 8:17:22,18,3.89,0,1,Poke,Left,295,87,294,nan
6/12/2020 8:17:33,18,3.89,2,1,Pellet,Left,295,87,295,7
6/12/2020 8:18:01,18,3.90,0,1,Poke,Left,296,87,295,nan
6/12/2020 8:18:13,18,3.90,2,1,Pellet,Left,296,87,296,7
6/12/2020 8:50:04,18,3.90,0,1,Poke,Left,297,87,296,nan
6/12/2020 8:50:15,18,3.89,2,1,Pellet,Left,297,87,297,7
6/12/2020 9:35:30,18,3.89,0,1,Poke,Left,298,87,297,nan
6/12/2020 9:35:41,18,3.89,2,1,Pellet,Left,298,87,298,7
6/12/2020 9:35:59,18,3.90,0,1,Poke,Left,299,87,298,nan
6/12/2020 9:36:04,18,3.89,1,1,Pellet,Left,299,87,299,2
6/12/2020 10:15:03,18,3.89,0,1,Poke,Left,300,87,299,nan
6/12/2020 10:15:17,18,3.90,2,1,Pellet,Left,300,87,300,8
6/12/2020 10:53:27,18,3.90,0,1,Poke,Left,301,87,300,nan
6/12/2020 10:53:38,18,3.89,2,1,Pellet,Left,301,87,301,6
6/12/2020 12:19:03,18,3.89,0,1,Poke,Left,302,87,301,nan
6/12/2020 12:19:13,18,3.89,2,1,Pellet,Left,302,87,302,4
6/12/2020 12:19:35,18,3.89,0,1,Poke,Left,303,87,302,nan
6/12/2020 12:19:45,18,3.89,2,1,Pellet,Left,303,87,303,6
6/12/2020 13:21:05,18,3.89,0,1,Poke,Left,303,88,303,nan
6/12/2020 13:53:08,18,3.89,0,1,Poke,Left,304,88,303,nan
6/12/2020 13:53:12,18,3.88,1,1,Pellet,Left,304,88,304,1
6/12/2020 13:53:22,18,3.89,0,1,Poke,Left,305,88,304,nan
6/12/2020 13:53:33,18,3.89,2,1,Pellet,Left,305,88,305,6
6/12/2020 14:16:11,18,3.89,0,1,Poke,Left,306,88,305,nan
6/12/2020 14:16:25,18,3.89,2,1,Pellet,Left,306,88,306,8
6/12/2020 14:19:31,18,3.89,0,1,Poke,Left,306,89,306,nan
6/12/2020 14:44:41,18,3.89,0,1,Poke,Left,307,89,306,nan
6/12/2020 14:47:20,18,3.88,1,1,Pellet,Left,307,89,307,Timed_out
6/12/2020 16:04:01,18,3.88,0,1,Poke,Left,308,89,307,nan
6/12/2020 16:04:05,18,3.87,1,1,Pellet,Left,308,89,308,1
6/12/2020 16:04:21,18,3.87,0,1,Poke,Left,309,89,308,nan
6/12/2020 16:04:38,18,3.87,2,1,Pellet,Left,309,89,309,13
6/12/2020 16:39:40,18,3.88,0,1,Poke,Left,310,89,309,nan
6/12/2020 16:39:51,18,3.87,2,1,Pellet,Left,310,89,310,6
6/12/2020 17:20:00,18,3.88,0,1,Poke,Left,311,89,310,nan
