MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
6/12/2020 17:42:30,0,3.83,0,1,Poke,Left,313,118,281,nan
6/12/2020 17:42:34,0,3.83,1,1,Pellet,Left,313,118,282,1
6/12/2020 17:42:43,0,3.83,0,1,Poke,Left,314,118,282,nan
6/12/2020 17:43:05,0,3.84,20,1,Pellet,Left,314,118,283,1
6/12/2020 17:43:37,0,3.83,0,1,Poke,Left,315,118,283,nan
6/12/2020 17:43:43,0,3.83,3,1,Poke,Left,316,118,283,nan
6/12/2020 17:44:08,0,3.83,20,1,Pellet,Left,316,118,284,3
6/12/2020 18:29:35,0,3.82,0,1,Poke,Left,317,118,284,nan
6/12/2020 18:29:38,0,3.83,1,1,Pellet,Left,317,118,285,1
6/12/2020 18:30:09,0,3.82,0,1,Poke,Left,318,118,285,nan
6/12/2020 18:30:15,0,3.83,2,1,Pellet,Left,318,118,286,1
6/12/2020 18:30:24,0,3.82,0,1,Poke,Left,319,118,286,nan
6/12/2020 18:30:53,0,3.83,20,1,Pellet,Left,319,118,287,4
6/12/2020 18:31:03,0,3.82,0,1,Poke,Left,320,118,287,nan
6/12/2020 18:31:08,0,3.83,1,1,Pellet,Left,320,118,288,1
6/12/2020 18:31:19,0,3.82,0,1,Poke,Left,321,118,288,nan
6/12/2020 18:31:24,0,3.83,2,1,Pellet,Left,321,118,289,1
6/12/2020 18:57:22,0,3.82,0,1,Poke,Left,322,118,289,nan
6/12/2020 18:57:44,0,3.83,20,1,Pellet,Left,322,118,290,1
6/12/2020 18:57:59,0,3.82,0,1,Poke,Left,322,119,290,nan
6/12/2020 19:01:30,0,3.82,0,1,Poke,Left,322,120,290,nan
6/12/2020 19:02:31,0,3.82,0,1,Poke,Left,323,120,290,nan
6/12/2020 19:03:07,0,3.82,23,1,Pellet,Left,323,120,291,11
6/12/2020 19:03:15,0,3.82,0,1,Poke,Left,324,120,291,nan
6/12/2020 19:03:57,0,3.83,20,1,Pellet,Left,324,120,292,23
6/12/2020 19:16:44,0,3.82,0,1,Poke,Left,324,121,292,nan
6/12/2020 19:16:45,0,3.82,0,1,Poke,Left,325,121,292,nan
6/12/2020 19:17:09,0,3.83,20,1,Pellet,Left,325,121,293,1
6/12/2020 19:25:26,0,3.82,0,1,Poke,Left,326,121,293,nan
6/12/2020 19:25:32,0,3.82,2,1,Pellet,Left,326,121,294,1
6/12/2020 19:25:42,0,3.82,0,1,Poke,Left,327,121,294,nan
6/12/2020 19:25:49,0,3.82,3,1,Pellet,Left,327,121,295,1
6/12/2020 19:26:06,0,3.82,0,1,Poke,Left,327,122,295,nan
6/12/2020 19:26:12,0,3.82,0,1,Poke,Left,328,122,295,nan
6/12/2020 19:26:16,0,3.82,1,1,Pellet,Left,328,122,296,1
6/12/2020 19:26:52,0,3.82,0,1,Poke,Left,328,123,296,nan
6/12/2020 19:35:41,0,3.82,0,1,Poke,Left,329,123,296,nan
6/12/2020 19:36:03,0,3.83,20,1,Pellet,Left,329,123,297,1
6/12/2020 19:37:04,0,3.82,0,1,Poke,Left,329,124,297,nan
6/12/2020 19:43:36,0,3.82,0,1,Poke,Left,330,124,297,nan
6/12/2020 19:43:58,0,3.83,20,1,Pellet,Left,330,124,298,1
6/12/2020 19:55:14,0,3.81,0,1,Poke,Left,331,124,298,nan
6/12/2020 19:55:37,0,3.83,20,1,Pellet,Left,331,124,299,1
6/12/2020 19:56:19,0,3.81,0,1,Poke,Left,332,124,299,nan
6/12/2020 19:56:51,0,3.82,21,1,Pellet,Left,332,124,300,7
6/12/2020 20:26:12,0,3.81,0,1,Poke,Left,333,124,300,nan
6/12/2020 20:32:29,0,3.82,1,1,Pellet,Left,333,124,301,Timed_out
6/12/2020 20:32:47,0,3.80,0,1,Poke,Left,334,124,301,nan
6/12/2020 20:32:52,0,3.82,2,1,Pellet,Left,334,124,302,1
6/12/2020 20:33:08,0,3.81,0,1,Poke,Left,335,124,302,nan
6/12/2020 20:33:30,0,3.82,20,1,Pellet,Left,335,124,303,1
6/12/2020 20:33:46,0,3.80,0,1,Poke,Left,336,124,303,nan
6/12/2020 20:34:08,0,3.82,20,1,Pellet,Left,336,124,304,1
6/12/2020 20:34:19,0,3.80,0,1,Poke,Left,336,125,304,nan
6/12/2020 20:34:21,0,3.80,0,1,Poke,Left,337,125,304,nan
6/12/2020 20:34:42,0,3.82,20,1,Pellet,Left,337,125,305,1
6/12/2020 20:37:20,0,3.80,0,1,Poke,Left,338,125,305,nan
6/12/2020 20:37:42,0,3.82,20,1,Pellet,Left,338,125,306,1
6/12/2020 20:49:17,0,3.80,0,1,Poke,Left,338,126,306,nan
6/12/2020 20:50:15,0,3.80,0,1,Poke,Left,339,126,306,nan
6/12/2020 20:50:26,0,3.82,4,1,Pellet,Left,339,126,307,2
6/12/2020 20:52:27,0,3.80,0,1,Poke,Left,340,126,307,nan
6/12/2020 20:53:02,0,3.82,20,1,Pellet,Left,340,126,308,13
6/12/2020 21:11:49,0,3.80,0,1,Poke,Left,341,126,308,nan
6/12/2020 21:12:16,0,3.81,22,1,Pellet,Left,341,126,309,2
6/12/2020 21:12:39,0,3.80,0,1,Poke,Left,341,127,309,nan
6/12/2020 21:18:27,0,3.80,0,1,Poke,Left,342,127,309,nan
6/12/2020 21:18:47,0,3.82,20,1,Poke,Left,342,127,310,nan
6/12/2020 22:13:22,0,3.80,0,1,Poke,Left,343,127,310,nan
6/12/2020 22:13:49,0,3.80,23,1,Pellet,Left,343,127,311,1
6/12/2020 22:14:13,0,3.80,0,1,Poke,Left,344,127,311,nan
6/12/2020 22:14:17,0,3.80,1,1,Pellet,Left,344,127,312,1
6/12/2020 22:38:03,0,3.80,0,1,Poke,Left,345,127,312,nan
6/12/2020 22:38:25,0,3.81,20,1,Pellet,Left,345,127,313,1
6/12/2020 22:39:05,0,3.80,0,1,Poke,Left,346,127,313,nan
6/12/2020 22:39:27,0,3.81,20,1,Pellet,Left,346,127,314,1
6/12/2020 22:44:11,0,3.79,0,1,Poke,Left,347,127,314,nan
6/12/2020 22:44:15,0,3.80,1,1,Pellet,Left,347,127,315,1
6/12/2020 23:00:20,0,3.79,0,1,Poke,Left,347,128,315,nan
6/12/2020 23:00:59,0,3.79,0,1,Poke,Left,347,129,315,nan
6/12/2020 23:01:00,0,3.79,0,1,Poke,Left,348,129,315,nan
6/12/2020 23:01:06,0,3.80,1,1,Pellet,Left,348,129,316,2
6/12/2020 23:02:25,0,3.79,0,1,Poke,Left,349,129,316,nan
6/12/2020 23:02:40,0,3.80,8,1,Poke,Left,350,129,316,nan
6/12/2020 23:03:09,0,3.80,20,1,Pellet,Left,350,129,317,5
6/13/2020 0:21:54,0,3.78,0,1,Poke,Left,351,129,317,nan
6/13/2020 0:21:58,0,3.80,1,1,Pellet,Left,351,129,318,1
6/13/2020 0:22:12,0,3.78,0,1,Poke,Left,352,129,318,nan
6/13/2020 0:22:15,0,3.80,1,1,Pellet,Left,352,129,319,1
6/13/2020 0:50:59,0,3.78,0,1,Poke,Left,353,129,319,nan
6/13/2020 0:51:22,0,3.80,20,1,Poke,Left,353,129,320,nan
6/13/2020 0:53:12,0,3.78,0,1,Poke,Left,354,129,320,nan
6/13/2020 0:53:34,0,3.79,20,1,Pellet,Left,354,129,321,1
6/13/2020 0:53:50,0,3.78,0,1,Poke,Left,355,129,321,nan
6/13/2020 0:53:54,0,3.79,1,1,Pellet,Left,355,129,322,1
6/13/2020 0:55:33,0,3.78,0,1,Poke,Left,355,130,322,nan
6/13/2020 1:03:23,0,3.78,0,1,Poke,Left,355,131,322,nan
6/13/2020 1:07:50,0,3.78,0,1,Poke,Left,356,131,322,nan
6/13/2020 1:07:53,0,3.78,1,1,Pellet,Left,356,131,323,1
6/13/2020 1:08:17,0,3.78,0,1,Poke,Left,356,132,323,nan
6/13/2020 1:59:28,0,3.78,0,1,Poke,Left,357,132,323,nan
6/13/2020 1:59:52,0,3.79,20,1,Pellet,Left,357,132,324,1
6/13/2020 2:00:21,0,3.78,0,1,Poke,Left,358,132,324,nan
6/13/2020 2:00:25,0,3.78,1,1,Pellet,Left,358,132,325,1
6/13/2020 2:00:37,0,3.78,0,1,Poke,Left,359,132,325,nan
6/13/2020 2:00:41,0,3.78,1,1,Pellet,Left,359,132,326,1
6/13/2020 2:01:01,0,3.78,0,1,Poke,Left,360,132,326,nan
6/13/2020 2:01:23,0,3.78,20,1,Pellet,Left,360,132,327,1
6/13/2020 2:01:31,0,3.78,0,1,Poke,Left,360,133,327,nan
6/13/2020 2:14:24,0,3.78,0,1,Poke,Left,361,133,327,nan
6/13/2020 2:14:30,0,3.78,2,1,Pellet,Left,361,133,328,1
6/13/2020 3:37:13,0,3.77,0,1,Poke,Left,362,133,328,nan
6/13/2020 3:37:35,0,3.78,20,1,Pellet,Left,362,133,329,1
6/13/2020 3:37:50,0,3.77,0,1,Poke,Left,363,133,329,nan
6/13/2020 3:38:11,0,3.78,20,1,Pellet,Left,363,133,330,1
6/13/2020 3:39:29,0,3.76,0,1,Poke,Left,364,133,330,nan
6/13/2020 3:39:33,0,3.77,1,1,Pellet,Left,364,133,331,1
6/13/2020 3:39:46,0,3.77,0,1,Poke,Left,365,133,331,nan
6/13/2020 3:39:51,0,3.77,2,1,Pellet,Left,365,133,332,1
6/13/2020 4:24:52,0,3.76,0,1,Poke,Left,366,133,332,nan
6/13/2020 4:25:14,0,3.77,20,1,Poke,Left,366,133,333,nan
6/13/2020 4:25:32,0,3.76,0,1,Poke,Left,367,133,333,nan
6/13/2020 4:25:47,0,3.76,8,1,Poke,Left,368,133,333,nan
6/13/2020 4:26:09,0,3.76,20,1,Pellet,Left,368,133,334,1
6/13/2020 4:28:04,0,3.76,0,1,Poke,Left,368,134,334,nan
6/13/2020 4:44:10,0,3.76,0,1,Poke,Left,369,134,334,nan
6/13/2020 4:44:14,0,3.76,1,1,Pellet,Left,369,134,335,1
6/13/2020 4:44:33,0,3.76,0,1,Poke,Left,369,135,335,nan
6/13/2020 4:44:36,0,3.76,0,1,Poke,Left,370,135,335,nan
6/13/2020 4:44:40,0,3.76,1,1,Pellet,Left,370,135,336,1
6/13/2020 4:45:18,0,3.76,0,1,Poke,Left,370,136,336,nan
6/13/2020 4:45:41,0,3.76,0,1,Poke,Left,370,137,336,nan
6/13/2020 4:45:45,0,3.76,0,1,Poke,Left,371,137,336,nan
6/13/2020 4:46:07,0,3.76,20,1,Pellet,Left,371,137,337,1
6/13/2020 5:25:19,0,3.75,0,1,Poke,Left,372,137,337,nan
6/13/2020 5:25:31,0,3.76,6,1,Poke,Left,373,137,337,nan
6/13/2020 5:26:29,0,3.76,20,1,Pellet,Left,373,137,338,38
6/13/2020 5:28:11,0,3.76,0,1,Poke,Left,373,138,338,nan
6/13/2020 5:33:51,0,3.76,0,1,Poke,Left,374,138,338,nan
6/13/2020 5:34:07,0,3.76,3,1,Pellet,Left,374,138,339,9
6/13/2020 5:34:24,0,3.76,0,1,Poke,Left,375,138,339,nan
6/13/2020 5:34:45,0,3.76,20,1,Poke,Left,375,138,340,nan
6/13/2020 5:35:17,0,3.75,0,1,Poke,Left,376,138,340,nan
6/13/2020 5:35:43,0,3.76,22,1,Pellet,Left,376,138,341,2
6/13/2020 5:38:04,0,3.75,0,1,Poke,Left,376,139,341,nan
6/13/2020 5:43:01,0,3.76,0,1,Poke,Left,376,140,341,nan
6/13/2020 5:49:12,0,3.76,0,1,Poke,Left,376,141,341,nan
6/13/2020 5:49:14,0,3.75,0,1,Poke,Left,377,141,341,nan
6/13/2020 5:49:36,0,3.76,20,1,Pellet,Left,377,141,342,1
6/13/2020 5:49:50,0,3.75,0,1,Poke,Left,378,141,342,nan
6/13/2020 5:50:11,0,3.76,20,1,Pellet,Left,378,141,343,1
6/13/2020 5:50:35,0,3.75,0,1,Poke,Left,379,141,343,nan
