MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/20/2020 15:08:29,0,4.17,1,FED,Pellet,Left,0,0,24,31
7/20/2020 15:08:59,0,4.17,1,FED,Pellet,Left,0,0,25,27
7/20/2020 15:09:22,0,4.17,2,FED,Pellet,Left,0,0,26,19
7/20/2020 15:09:51,0,4.17,1,FED,Pellet,Left,0,0,27,26
7/20/2020 15:10:14,0,4.17,1,FED,Pellet,Left,0,0,28,20
7/20/2020 15:10:37,0,4.17,1,FED,Pellet,Left,0,0,29,20
7/20/2020 15:58:08,0,4.17,1,FED,Pellet,Left,0,0,30,24
7/20/2020 15:58:37,0,4.17,1,FED,Pellet,Left,0,0,31,26
7/20/2020 15:59:07,0,4.17,1,FED,Pellet,Left,0,0,32,27
7/20/2020 15:59:53,0,4.17,1,FED,Pellet,Left,0,0,33,43
7/20/2020 16:00:16,0,4.17,1,FED,Pellet,Left,0,0,34,20
7/20/2020 16:00:45,0,4.17,1,FED,Pellet,Left,0,0,35,26
7/20/2020 16:01:02,0,4.16,1,FED,Pellet,Left,0,0,36,14
7/20/2020 16:01:29,0,4.16,2,FED,Pellet,Left,0,0,37,22
7/20/2020 17:19:18,0,4.17,1,FED,Pellet,Left,0,0,38,Timed_out
7/20/2020 17:19:45,0,4.16,1,FED,Pellet,Left,0,0,39,24
7/20/2020 17:20:26,0,4.16,1,FED,Pellet,Left,0,0,40,37
7/20/2020 17:21:11,0,4.16,1,FED,Pellet,Left,0,0,41,43
7/20/2020 17:21:32,0,4.16,1,FED,Pellet,Left,0,0,42,18
7/20/2020 17:22:00,0,4.16,1,FED,Pellet,Left,0,0,43,25
7/20/2020 17:22:26,0,4.16,1,FED,Pellet,Left,0,0,44,22
7/20/2020 17:22:53,0,4.16,1,FED,Pellet,Left,0,0,45,25
7/20/2020 17:23:25,0,4.16,1,FED,Pellet,Left,0,0,46,29
7/20/2020 18:10:51,0,4.16,1,FED,Pellet,Left,0,0,47,Timed_out
7/20/2020 18:10:54,0,4.16,1,FED,Pellet,Left,0,0,48,1
7/20/2020 18:11:26,0,4.15,1,FED,Pellet,Left,0,0,49,29
7/20/2020 18:11:51,0,4.16,1,FED,Pellet,Left,0,0,50,22
7/20/2020 18:12:14,0,4.16,1,FED,Pellet,Left,0,0,51,20
7/20/2020 18:12:47,0,4.16,1,FED,Pellet,Left,0,0,52,30
7/20/2020 18:13:15,0,4.16,1,FED,Pellet,Left,0,0,53,25
7/20/2020 18:13:47,0,4.16,1,FED,Pellet,Left,0,0,54,30
7/20/2020 18:41:48,0,4.16,1,FED,Pellet,Left,0,0,55,Timed_out
7/20/2020 18:42:13,0,4.16,1,FED,Pellet,Left,0,0,56,21
7/20/2020 18:42:35,0,4.16,1,FED,Pellet,Left,0,0,57,19
7/20/2020 18:42:57,0,4.15,1,FED,Pellet,Left,0,0,58,20
7/20/2020 18:43:20,0,4.16,1,FED,Pellet,Left,0,0,59,20
7/20/2020 18:43:44,0,4.16,1,FED,Pellet,Left,0,0,60,22
7/20/2020 18:44:07,0,4.16,1,FED,Pellet,Left,0,0,61,20
7/20/2020 18:44:34,0,4.15,1,FED,Pellet,Left,0,0,62,25
7/20/2020 18:44:59,0,4.15,1,FED,Pellet,Left,0,0,63,22
7/20/2020 18:45:29,0,4.16,1,FED,Pellet,Left,0,0,64,27
7/20/2020 19:17:29,0,4.16,1,FED,Pellet,Left,0,0,65,Timed_out
7/20/2020 19:17:50,0,4.15,1,FED,Pellet,Left,0,0,66,19
7/20/2020 19:18:12,0,4.15,1,FED,Pellet,Left,0,0,67,20
7/20/2020 19:18:38,0,4.15,1,FED,Pellet,Left,0,0,68,23
7/20/2020 19:19:04,0,4.15,1,FED,Pellet,Left,0,0,69,23
7/20/2020 19:19:36,0,4.15,1,FED,Pellet,Left,0,0,70,29
7/20/2020 19:20:03,0,4.16,2,FED,Pellet,Left,0,0,71,23
7/20/2020 19:20:27,0,4.15,1,FED,Pellet,Left,0,0,72,21
7/20/2020 19:20:53,0,4.15,1,FED,Pellet,Left,0,0,73,24
7/20/2020 19:21:11,0,4.14,1,FED,Pellet,Left,0,0,74,15
7/20/2020 19:57:41,0,4.15,2,FED,Pellet,Left,0,0,75,Timed_out
7/20/2020 19:58:00,0,4.15,1,FED,Pellet,Left,0,0,76,17
7/20/2020 19:58:18,0,4.15,2,FED,Pellet,Left,0,0,77,14
7/20/2020 19:58:30,0,4.14,1,FED,Pellet,Left,0,0,78,9
7/20/2020 19:58:59,0,4.15,1,FED,Pellet,Left,0,0,79,26
7/20/2020 19:59:24,0,4.14,1,FED,Pellet,Left,0,0,80,22
7/20/2020 19:59:46,0,4.15,1,FED,Pellet,Left,0,0,81,19
7/20/2020 21:01:10,0,4.14,1,FED,Pellet,Left,0,0,82,22
7/20/2020 21:01:33,0,4.14,1,FED,Pellet,Left,0,0,83,20
7/20/2020 21:01:56,0,4.14,1,FED,Pellet,Left,0,0,84,20
7/20/2020 21:02:21,0,4.14,1,FED,Pellet,Left,0,0,85,23
7/20/2020 21:02:44,0,4.14,1,FED,Pellet,Left,0,0,86,20
7/20/2020 21:03:06,0,4.14,1,FED,Pellet,Left,0,0,87,20
7/20/2020 21:03:30,0,4.15,1,FED,Pellet,Left,0,0,88,22
7/20/2020 21:03:55,0,4.14,1,FED,Pellet,Left,0,0,89,21
7/20/2020 21:04:23,0,4.14,1,FED,Pellet,Left,0,0,90,26
7/20/2020 21:52:52,0,4.14,2,FED,Pellet,Left,0,0,91,Timed_out
7/20/2020 21:52:59,0,4.14,2,FED,Pellet,Left,0,0,92,3
7/20/2020 21:53:16,0,4.14,1,FED,Pellet,Left,0,0,93,14
7/20/2020 21:53:34,0,4.14,1,FED,Pellet,Left,0,0,94,15
7/20/2020 21:53:51,0,4.14,1,FED,Pellet,Left,0,0,95,14
7/20/2020 21:54:10,0,4.14,1,FED,Pellet,Left,0,0,96,17
7/20/2020 21:54:29,0,4.14,1,FED,Pellet,Left,0,0,97,16
7/20/2020 21:54:49,0,4.14,1,FED,Pellet,Left,0,0,98,18
7/20/2020 21:55:08,0,4.14,1,FED,Pellet,Left,0,0,99,15
7/21/2020 1:19:13,0,4.14,1,FED,Pellet,Left,0,0,100,Timed_out
7/21/2020 1:19:57,0,4.12,1,FED,Pellet,Left,0,0,101,40
7/21/2020 1:20:23,0,4.12,1,FED,Pellet,Left,0,0,102,24
7/21/2020 1:20:46,0,4.13,1,FED,Pellet,Left,0,0,103,20
7/21/2020 1:21:11,0,4.12,1,FED,Pellet,Left,0,0,104,22
7/21/2020 1:21:39,0,4.12,1,FED,Pellet,Left,0,0,105,25
7/21/2020 1:22:07,0,4.12,1,FED,Pellet,Left,0,0,106,25
7/21/2020 3:17:42,0,4.12,1,FED,Pellet,Left,0,0,107,Timed_out
7/21/2020 3:18:07,0,4.12,1,FED,Pellet,Left,0,0,108,23
7/21/2020 3:18:35,0,4.12,1,FED,Pellet,Left,0,0,109,25
7/21/2020 3:19:06,0,4.12,1,FED,Pellet,Left,0,0,110,29
7/21/2020 3:19:27,0,4.12,1,FED,Pellet,Left,0,0,111,19
7/21/2020 4:17:55,0,4.12,1,FED,Pellet,Left,0,0,112,Timed_out
7/21/2020 4:18:21,0,4.11,2,FED,Pellet,Left,0,0,113,21
7/21/2020 4:18:43,0,4.11,1,FED,Pellet,Left,0,0,114,20
7/21/2020 4:19:07,0,4.11,1,FED,Pellet,Left,0,0,115,22
7/21/2020 4:19:27,0,4.12,1,FED,Pellet,Left,0,0,116,17
7/21/2020 4:19:49,0,4.11,1,FED,Pellet,Left,0,0,117,19
7/21/2020 4:20:10,0,4.12,1,FED,Pellet,Left,0,0,118,18
7/21/2020 4:20:35,0,4.11,1,FED,Pellet,Left,0,0,119,21
7/21/2020 4:20:59,0,4.11,1,FED,Pellet,Left,0,0,120,22
7/21/2020 4:21:28,0,4.12,1,FED,Pellet,Left,0,0,121,26
7/21/2020 4:22:01,0,4.12,1,FED,Pellet,Left,0,0,122,31
7/21/2020 4:22:29,0,4.11,1,FED,Pellet,Left,0,0,123,25
7/21/2020 5:39:50,0,4.12,1,FED,Pellet,Left,0,0,124,Timed_out
7/21/2020 5:40:44,0,4.11,1,FED,Pellet,Left,0,0,125,52
7/21/2020 5:41:04,0,4.11,1,FED,Pellet,Left,0,0,126,18
7/21/2020 5:41:34,0,4.11,1,FED,Pellet,Left,0,0,127,27
7/21/2020 5:42:03,0,4.11,1,FED,Pellet,Left,0,0,128,27
7/21/2020 5:42:41,0,4.11,1,FED,Pellet,Left,0,0,129,35
7/21/2020 6:15:48,0,4.11,1,FED,Pellet,Left,0,0,130,Timed_out
7/21/2020 6:16:19,0,4.11,1,FED,Pellet,Left,0,0,131,29
7/21/2020 6:16:43,0,4.11,1,FED,Pellet,Left,0,0,132,21
7/21/2020 6:17:13,0,4.11,1,FED,Pellet,Left,0,0,133,27
7/21/2020 6:17:47,0,4.11,1,FED,Pellet,Left,0,0,134,32
7/21/2020 6:18:15,0,4.11,1,FED,Pellet,Left,0,0,135,26
7/21/2020 7:36:17,0,4.11,1,FED,Pellet,Left,0,0,136,Timed_out
7/21/2020 7:36:39,0,4.11,1,FED,Pellet,Left,0,0,137,20
7/21/2020 7:37:03,0,4.11,1,FED,Pellet,Left,0,0,138,20
7/21/2020 7:37:25,0,4.10,1,FED,Pellet,Left,0,0,139,20
7/21/2020 7:37:48,0,4.11,1,FED,Pellet,Left,0,0,140,20
7/21/2020 7:38:12,0,4.11,1,FED,Pellet,Left,0,0,141,21
7/21/2020 7:38:35,0,4.11,1,FED,Pellet,Left,0,0,142,20
7/21/2020 7:39:05,0,4.11,1,FED,Pellet,Left,0,0,143,27
7/21/2020 7:39:36,0,4.11,1,FED,Pellet,Left,0,0,144,28
7/21/2020 8:25:50,0,4.11,1,FED,Pellet,Left,0,0,145,Timed_out
7/21/2020 8:26:19,0,4.10,1,FED,Pellet,Left,0,0,146,26
7/21/2020 8:27:08,0,4.10,1,FED,Pellet,Left,0,0,147,46
7/21/2020 8:27:42,0,4.11,1,FED,Pellet,Left,0,0,148,32
7/21/2020 8:28:20,0,4.10,1,FED,Pellet,Left,0,0,149,36
7/21/2020 8:28:50,0,4.10,1,FED,Pellet,Left,0,0,150,27
7/21/2020 8:29:23,0,4.10,1,FED,Pellet,Left,0,0,151,30
7/21/2020 8:29:51,0,4.10,1,FED,Pellet,Left,0,0,152,25
7/21/2020 8:42:17,0,4.10,1,FED,Pellet,Left,0,0,153,Timed_out
7/21/2020 8:42:43,0,4.10,1,FED,Pellet,Left,0,0,154,23
7/21/2020 8:43:04,0,4.10,1,FED,Pellet,Left,0,0,155,18
7/21/2020 8:43:34,0,4.11,1,FED,Pellet,Left,0,0,156,27
7/21/2020 9:04:38,0,4.11,1,FED,Pellet,Left,0,0,157,Timed_out
7/21/2020 9:04:58,0,4.10,1,FED,Pellet,Left,0,0,158,18
7/21/2020 9:05:22,0,4.10,1,FED,Pellet,Left,0,0,159,21
7/21/2020 9:05:44,0,4.10,1,FED,Pellet,Left,0,0,160,19
7/21/2020 9:06:10,0,4.11,1,FED,Pellet,Left,0,0,161,23
7/21/2020 11:11:22,0,4.09,1,FED,Pellet,Left,0,0,162,Timed_out
7/21/2020 11:13:20,0,4.10,1,FED,Pellet,Left,0,0,163,29
7/21/2020 11:16:36,0,4.09,1,FED,Pellet,Left,0,0,164,73
7/21/2020 11:18:02,0,4.09,1,FED,Pellet,Left,0,0,165,83
7/21/2020 11:28:48,0,4.10,1,FED,Pellet,Left,0,0,166,19
7/21/2020 11:29:03,0,4.09,1,FED,Pellet,Left,0,0,167,12
7/21/2020 11:29:21,0,4.09,1,FED,Pellet,Left,0,0,168,16
7/21/2020 11:29:43,0,4.09,1,FED,Pellet,Left,0,0,169,19
7/21/2020 11:30:02,0,4.09,1,FED,Pellet,Left,0,0,170,16
7/21/2020 11:30:18,0,4.09,1,FED,Pellet,Left,0,0,171,14
7/21/2020 11:30:41,0,4.09,1,FED,Pellet,Left,0,0,172,20
7/21/2020 12:41:08,0,4.09,1,FED,Pellet,Left,0,0,173,Timed_out
7/21/2020 12:41:34,0,4.09,1,FED,Pellet,Left,0,0,174,23
7/21/2020 12:41:56,0,4.09,1,FED,Pellet,Left,0,0,175,19
7/21/2020 14:02:33,0,4.09,1,FED,Pellet,Left,0,0,176,Timed_out
7/21/2020 14:03:09,0,4.09,1,FED,Pellet,Left,0,0,177,34
7/21/2020 14:03:47,0,4.09,1,FED,Pellet,Left,0,0,178,35
7/21/2020 14:04:38,0,4.09,1,FED,Pellet,Left,0,0,179,48
