MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/11/2020 18:34:30,1.1.45,0,4.01,0,FR1,Poke,Left,145,5,144,nan
8/11/2020 18:34:33,1.1.45,0,4.01,1,FR1,Pellet,Left,145,5,145,1
8/11/2020 18:34:48,1.1.45,0,4.01,0,FR1,Poke,Left,146,5,145,nan
8/11/2020 18:34:52,1.1.45,0,4.01,1,FR1,Pellet,Left,146,5,146,1
8/11/2020 18:35:37,1.1.45,0,4.01,0,FR1,Poke,Left,147,5,146,nan
8/11/2020 18:35:42,1.1.45,0,4.01,1,FR1,Pellet,Left,147,5,147,3
8/11/2020 18:36:07,1.1.45,0,4.01,0,FR1,Poke,Left,148,5,147,nan
8/11/2020 18:36:10,1.1.45,0,4.00,1,FR1,Pellet,Left,148,5,148,1
8/11/2020 19:36:21,1.1.45,0,4.00,0,FR1,Poke,Left,149,5,148,nan
8/11/2020 19:36:25,1.1.45,0,4.00,1,FR1,Pellet,Left,149,5,149,2
8/11/2020 19:36:39,1.1.45,0,4.00,0,FR1,Poke,Left,150,5,149,nan
8/11/2020 19:36:43,1.1.45,0,4.00,1,FR1,Pellet,Left,150,5,150,2
8/11/2020 19:36:59,1.1.45,0,4.00,0,FR1,Poke,Left,151,5,150,nan
8/11/2020 19:37:02,1.1.45,0,4.00,1,FR1,Pellet,Left,151,5,151,1
8/11/2020 19:37:20,1.1.45,0,4.00,0,FR1,Poke,Left,152,5,151,nan
8/11/2020 19:37:23,1.1.45,0,4.00,1,FR1,Pellet,Left,152,5,152,1
8/11/2020 19:37:48,1.1.45,0,4.00,0,FR1,Poke,Left,153,5,152,nan
8/11/2020 19:38:03,1.1.45,0,4.00,2,FR1,Pellet,Left,153,5,153,12
8/11/2020 19:38:49,1.1.45,0,4.00,0,FR1,Poke,Left,154,5,153,nan
8/11/2020 19:38:52,1.1.45,0,4.00,1,FR1,Pellet,Left,154,5,154,1
8/11/2020 19:39:16,1.1.45,0,4.00,0,FR1,Poke,Left,155,5,154,nan
8/11/2020 19:39:20,1.1.45,0,4.00,1,FR1,Pellet,Left,155,5,155,2
8/11/2020 19:39:46,1.1.45,0,4.00,0,FR1,Poke,Left,156,5,155,nan
8/11/2020 19:39:51,1.1.45,0,4.00,2,FR1,Pellet,Left,156,5,156,1
8/11/2020 20:00:08,1.1.45,0,4.00,0,FR1,Poke,Left,157,5,156,nan
8/11/2020 20:00:11,1.1.45,0,4.00,1,FR1,Pellet,Left,157,5,157,1
8/11/2020 20:00:27,1.1.45,0,4.00,0,FR1,Poke,Left,158,5,157,nan
8/11/2020 20:00:29,1.1.45,0,4.00,1,FR1,Pellet,Left,158,5,158,0
8/11/2020 20:00:45,1.1.45,0,4.00,0,FR1,Poke,Left,159,5,158,nan
8/11/2020 20:00:50,1.1.45,0,4.00,2,FR1,Pellet,Left,159,5,159,1
8/11/2020 20:01:05,1.1.45,0,4.00,0,FR1,Poke,Left,160,5,159,nan
8/11/2020 20:01:08,1.1.45,0,4.00,1,FR1,Pellet,Left,160,5,160,1
8/11/2020 20:01:23,1.1.45,0,4.00,0,FR1,Poke,Left,161,5,160,nan
8/11/2020 20:01:26,1.1.45,0,4.00,1,FR1,Pellet,Left,161,5,161,1
8/11/2020 20:01:44,1.1.45,0,4.00,0,FR1,Poke,Left,162,5,161,nan
8/11/2020 20:01:47,1.1.45,0,4.00,1,FR1,Pellet,Left,162,5,162,1
8/11/2020 20:21:28,1.1.45,0,4.00,0,FR1,Poke,Left,163,5,162,nan
8/11/2020 20:21:39,1.1.45,0,4.00,2,FR1,Pellet,Left,163,5,163,8
8/11/2020 20:42:35,1.1.45,0,4.00,0,FR1,Poke,Left,164,5,163,nan
8/11/2020 20:42:39,1.1.45,0,4.00,1,FR1,Pellet,Left,164,5,164,2
8/11/2020 20:44:00,1.1.45,0,4.00,0,FR1,Poke,Left,165,5,164,nan
8/11/2020 20:44:03,1.1.45,0,4.00,1,FR1,Pellet,Left,165,5,165,1
8/11/2020 20:45:59,1.1.45,0,4.00,0,FR1,Poke,Left,166,5,165,nan
8/11/2020 20:47:12,1.1.45,0,4.00,1,FR1,Pellet,Left,166,5,166,71
8/11/2020 20:49:51,1.1.45,0,4.00,0,FR1,Poke,Left,166,6,166,nan
8/11/2020 20:51:20,1.1.45,0,4.00,0,FR1,Poke,Left,167,6,166,nan
8/11/2020 20:51:23,1.1.45,0,4.00,1,FR1,Pellet,Left,167,6,167,1
8/11/2020 21:04:29,1.1.45,0,4.00,0,FR1,Poke,Left,168,6,167,nan
8/11/2020 21:04:33,1.1.45,0,3.99,1,FR1,Pellet,Left,168,6,168,2
8/11/2020 21:04:54,1.1.45,0,3.99,0,FR1,Poke,Left,169,6,168,nan
8/11/2020 21:04:57,1.1.45,0,4.00,1,FR1,Pellet,Left,169,6,169,1
8/11/2020 21:05:10,1.1.45,0,4.00,0,FR1,Poke,Left,170,6,169,nan
8/11/2020 21:05:13,1.1.45,0,4.00,1,FR1,Pellet,Left,170,6,170,1
8/11/2020 21:05:29,1.1.45,0,4.00,0,FR1,Poke,Left,171,6,170,nan
8/11/2020 21:05:31,1.1.45,0,4.00,1,FR1,Pellet,Left,171,6,171,1
8/11/2020 21:05:48,1.1.45,0,4.00,0,FR1,Poke,Left,172,6,171,nan
8/11/2020 21:05:51,1.1.45,0,4.00,1,FR1,Pellet,Left,172,6,172,1
8/11/2020 21:06:10,1.1.45,0,4.00,0,FR1,Poke,Left,173,6,172,nan
8/11/2020 21:06:14,1.1.45,0,4.00,1,FR1,Pellet,Left,173,6,173,1
8/11/2020 21:06:29,1.1.45,0,4.00,0,FR1,Poke,Left,174,6,173,nan
8/11/2020 21:06:32,1.1.45,0,4.00,1,FR1,Pellet,Left,174,6,174,1
8/11/2020 21:06:57,1.1.45,0,4.00,0,FR1,Poke,Left,175,6,174,nan
8/11/2020 21:07:00,1.1.45,0,4.00,1,FR1,Pellet,Left,175,6,175,1
8/11/2020 21:07:30,1.1.45,0,4.00,0,FR1,Poke,Left,176,6,175,nan
8/11/2020 21:07:43,1.1.45,0,4.00,4,FR1,Pellet,Left,176,6,176,6
8/11/2020 21:15:21,1.1.45,0,4.00,0,FR1,Poke,Left,177,6,176,nan
8/11/2020 21:15:24,1.1.45,0,4.00,1,FR1,Pellet,Left,177,6,177,1
8/11/2020 21:15:46,1.1.45,0,4.00,0,FR1,Poke,Left,178,6,177,nan
8/11/2020 21:15:50,1.1.45,0,4.00,1,FR1,Pellet,Left,178,6,178,1
8/11/2020 21:16:34,1.1.45,0,4.00,0,FR1,Poke,Left,179,6,178,nan
8/11/2020 21:16:38,1.1.45,0,4.00,1,FR1,Pellet,Left,179,6,179,1
8/11/2020 21:27:52,1.1.45,0,4.00,0,FR1,Poke,Left,180,6,179,nan
8/11/2020 21:27:56,1.1.45,0,4.00,1,FR1,Pellet,Left,180,6,180,2
8/11/2020 21:41:20,1.1.45,0,4.00,0,FR1,Poke,Left,181,6,180,nan
8/11/2020 21:41:23,1.1.45,0,4.00,1,FR1,Pellet,Left,181,6,181,1
8/11/2020 21:41:40,1.1.45,0,4.00,0,FR1,Poke,Left,182,6,181,nan
8/11/2020 21:41:43,1.1.45,0,4.00,1,FR1,Pellet,Left,182,6,182,1
8/11/2020 21:42:00,1.1.45,0,4.00,0,FR1,Poke,Left,183,6,182,nan
8/11/2020 21:42:03,1.1.45,0,4.00,1,FR1,Pellet,Left,183,6,183,1
8/11/2020 21:42:18,1.1.45,0,4.00,0,FR1,Poke,Left,184,6,183,nan
8/11/2020 21:42:21,1.1.45,0,4.00,1,FR1,Pellet,Left,184,6,184,1
8/11/2020 21:42:36,1.1.45,0,4.00,0,FR1,Poke,Left,185,6,184,nan
8/11/2020 21:42:39,1.1.45,0,4.00,1,FR1,Pellet,Left,185,6,185,1
8/11/2020 21:42:56,1.1.45,0,4.00,0,FR1,Poke,Left,186,6,185,nan
8/11/2020 21:42:59,1.1.45,0,3.99,1,FR1,Pellet,Left,186,6,186,1
8/11/2020 21:43:18,1.1.45,0,3.99,0,FR1,Poke,Left,187,6,186,nan
8/11/2020 21:43:21,1.1.45,0,3.99,1,FR1,Pellet,Left,187,6,187,1
8/11/2020 21:43:45,1.1.45,0,3.99,0,FR1,Poke,Left,188,6,187,nan
8/11/2020 21:43:48,1.1.45,0,3.99,1,FR1,Pellet,Left,188,6,188,1
8/11/2020 21:44:12,1.1.45,0,3.99,0,FR1,Poke,Left,189,6,188,nan
8/11/2020 21:44:15,1.1.45,0,3.99,1,FR1,Pellet,Left,189,6,189,1
8/11/2020 21:51:32,1.1.45,0,3.99,0,FR1,Poke,Left,190,6,189,nan
8/11/2020 21:51:35,1.1.45,0,3.99,1,FR1,Pellet,Left,190,6,190,1
8/11/2020 21:51:58,1.1.45,0,3.99,0,FR1,Poke,Left,191,6,190,nan
8/11/2020 21:52:01,1.1.45,0,3.99,1,FR1,Pellet,Left,191,6,191,1
8/11/2020 21:52:21,1.1.45,0,3.99,0,FR1,Poke,Left,192,6,191,nan
8/11/2020 21:52:23,1.1.45,0,3.99,1,FR1,Pellet,Left,192,6,192,0
8/11/2020 22:00:00,1.1.45,0,3.99,0,FR1,Poke,Left,193,6,192,nan
8/11/2020 22:00:04,1.1.45,0,3.99,1,FR1,Pellet,Left,193,6,193,1
8/11/2020 22:15:06,1.1.45,0,3.99,0,FR1,Poke,Left,194,6,193,nan
8/11/2020 22:15:10,1.1.45,0,3.99,1,FR1,Pellet,Left,194,6,194,1
8/11/2020 22:15:31,1.1.45,0,3.99,0,FR1,Poke,Left,195,6,194,nan
8/11/2020 22:15:47,1.1.45,0,3.99,2,FR1,Pellet,Left,195,6,195,13
8/11/2020 22:16:11,1.1.45,0,3.99,0,FR1,Poke,Left,196,6,195,nan
8/11/2020 22:16:14,1.1.45,0,3.99,1,FR1,Pellet,Left,196,6,196,1
8/11/2020 22:16:42,1.1.45,0,3.99,0,FR1,Poke,Left,197,6,196,nan
8/11/2020 22:16:45,1.1.45,0,3.99,1,FR1,Pellet,Left,197,6,197,1
8/11/2020 22:17:18,1.1.45,0,3.99,0,FR1,Poke,Left,198,6,197,nan
8/11/2020 22:17:22,1.1.45,0,3.99,1,FR1,Pellet,Left,198,6,198,2
8/11/2020 22:41:36,1.1.45,0,3.99,0,FR1,Poke,Left,199,6,198,nan
8/11/2020 22:41:41,1.1.45,0,3.99,2,FR1,Pellet,Left,199,6,199,0
8/11/2020 22:41:59,1.1.45,0,3.99,0,FR1,Poke,Left,200,6,199,nan
8/11/2020 22:42:02,1.1.45,0,3.99,1,FR1,Pellet,Left,200,6,200,1
8/11/2020 22:42:26,1.1.45,0,3.99,0,FR1,Poke,Left,201,6,200,nan
8/11/2020 22:42:41,1.1.45,0,3.99,2,FR1,Pellet,Left,201,6,201,11
8/11/2020 22:56:33,1.1.45,0,3.99,0,FR1,Poke,Left,202,6,201,nan
8/11/2020 22:56:37,1.1.45,0,3.99,1,FR1,Pellet,Left,202,6,202,2
8/11/2020 22:57:04,1.1.45,0,3.99,0,FR1,Poke,Left,203,6,202,nan
8/11/2020 22:57:07,1.1.45,0,3.99,1,FR1,Pellet,Left,203,6,203,1
8/11/2020 22:57:35,1.1.45,0,3.99,0,FR1,Poke,Left,204,6,203,nan
8/11/2020 22:57:38,1.1.45,0,3.99,1,FR1,Pellet,Left,204,6,204,1
8/11/2020 23:10:52,1.1.45,0,3.99,0,FR1,Poke,Left,204,7,204,nan
8/11/2020 23:28:04,1.1.45,0,3.99,0,FR1,Poke,Left,205,7,204,nan
8/11/2020 23:28:07,1.1.45,0,3.99,1,FR1,Pellet,Left,205,7,205,1
8/11/2020 23:28:31,1.1.45,0,3.99,0,FR1,Poke,Left,206,7,205,nan
8/11/2020 23:28:34,1.1.45,0,3.99,1,FR1,Pellet,Left,206,7,206,1
8/11/2020 23:32:53,1.1.45,0,3.99,0,FR1,Poke,Left,207,7,206,nan
8/11/2020 23:32:56,1.1.45,0,3.99,1,FR1,Pellet,Left,207,7,207,1
8/11/2020 23:50:34,1.1.45,0,3.99,0,FR1,Poke,Left,208,7,207,nan
8/11/2020 23:50:59,1.1.45,0,3.98,1,FR1,Pellet,Left,208,7,208,22
8/11/2020 23:51:17,1.1.45,0,3.98,0,FR1,Poke,Left,209,7,208,nan
8/11/2020 23:51:20,1.1.45,0,3.98,1,FR1,Pellet,Left,209,7,209,1
8/11/2020 23:51:41,1.1.45,0,3.98,0,FR1,Poke,Left,210,7,209,nan
8/11/2020 23:51:44,1.1.45,0,3.98,1,FR1,Pellet,Left,210,7,210,1
8/11/2020 23:52:03,1.1.45,0,3.98,0,FR1,Poke,Left,211,7,210,nan
8/11/2020 23:52:07,1.1.45,0,3.98,1,FR1,Pellet,Left,211,7,211,1
8/11/2020 23:52:33,1.1.45,0,3.98,0,FR1,Poke,Left,212,7,211,nan
8/11/2020 23:52:44,1.1.45,0,3.98,3,FR1,Pellet,Left,212,7,212,6
8/11/2020 23:53:18,1.1.45,0,3.98,0,FR1,Poke,Left,213,7,212,nan
8/11/2020 23:53:21,1.1.45,0,3.98,1,FR1,Pellet,Left,213,7,213,1
8/12/2020 0:05:31,1.1.45,0,3.98,0,FR1,Poke,Left,214,7,213,nan
8/12/2020 0:05:33,1.1.45,0,3.98,1,FR1,Pellet,Left,214,7,214,0
8/12/2020 0:06:29,1.1.45,0,3.98,0,FR1,Poke,Left,215,7,214,nan
8/12/2020 0:06:33,1.1.45,0,3.98,1,FR1,Pellet,Left,215,7,215,1
8/12/2020 0:07:09,1.1.45,0,3.98,0,FR1,Poke,Left,216,7,215,nan
8/12/2020 0:07:13,1.1.45,0,3.98,1,FR1,Pellet,Left,216,7,216,1
8/12/2020 0:07:36,1.1.45,0,3.98,0,FR1,Poke,Left,217,7,216,nan
8/12/2020 0:07:40,1.1.45,0,3.98,1,FR1,Pellet,Left,217,7,217,1
8/12/2020 0:35:14,1.1.45,0,3.98,0,FR1,Poke,Left,218,7,217,nan
8/12/2020 0:35:18,1.1.45,0,3.98,1,FR1,Pellet,Left,218,7,218,2
8/12/2020 0:35:42,1.1.45,0,3.98,0,FR1,Poke,Left,219,7,218,nan
8/12/2020 0:35:57,1.1.45,0,3.98,2,FR1,Pellet,Left,219,7,219,12
8/12/2020 0:36:32,1.1.45,0,3.98,0,FR1,Poke,Left,220,7,219,nan
8/12/2020 0:36:47,1.1.45,0,3.98,2,FR1,Pellet,Left,220,7,220,12
8/12/2020 1:00:40,1.1.45,0,3.98,0,FR1,Poke,Left,221,7,220,nan
8/12/2020 1:00:45,1.1.45,0,3.98,1,FR1,Pellet,Left,221,7,221,2
8/12/2020 1:01:14,1.1.45,0,3.98,0,FR1,Poke,Left,222,7,221,nan
8/12/2020 1:01:17,1.1.45,0,3.98,1,FR1,Pellet,Left,222,7,222,0
8/12/2020 1:01:40,1.1.45,0,3.98,0,FR1,Poke,Left,223,7,222,nan
8/12/2020 1:01:43,1.1.45,0,3.98,1,FR1,Pellet,Left,223,7,223,1
8/12/2020 1:02:21,1.1.45,0,3.98,0,FR1,Poke,Left,224,7,223,nan
8/12/2020 1:02:25,1.1.45,0,3.98,1,FR1,Pellet,Left,224,7,224,2
8/12/2020 1:15:14,1.1.45,0,3.98,0,FR1,Poke,Left,225,7,224,nan
8/12/2020 1:15:18,1.1.45,0,3.98,1,FR1,Pellet,Left,225,7,225,2
8/12/2020 2:07:07,1.1.45,0,3.98,0,FR1,Poke,Left,226,7,225,nan
8/12/2020 2:07:23,1.1.45,0,3.98,3,FR1,Pellet,Left,226,7,226,10
8/12/2020 2:26:11,1.1.45,0,3.98,0,FR1,Poke,Left,227,7,226,nan
8/12/2020 2:26:16,1.1.45,0,3.97,1,FR1,Pellet,Left,227,7,227,3
8/12/2020 2:26:44,1.1.45,0,3.97,0,FR1,Poke,Left,228,7,227,nan
8/12/2020 2:26:49,1.1.45,0,3.97,1,FR1,Pellet,Left,228,7,228,3
8/12/2020 2:27:10,1.1.45,0,3.97,0,FR1,Poke,Left,229,7,228,nan
8/12/2020 2:27:14,1.1.45,0,3.97,1,FR1,Pellet,Left,229,7,229,2
8/12/2020 3:17:29,1.1.45,0,3.97,0,FR1,Poke,Left,230,7,229,nan
8/12/2020 3:17:32,1.1.45,0,3.97,1,FR1,Pellet,Left,230,7,230,1
8/12/2020 3:17:55,1.1.45,0,3.97,0,FR1,Poke,Left,231,7,230,nan
8/12/2020 3:18:01,1.1.45,0,3.96,2,FR1,Pellet,Left,231,7,231,2
8/12/2020 3:18:18,1.1.45,0,3.96,0,FR1,Poke,Left,232,7,231,nan
8/12/2020 3:18:21,1.1.45,0,3.96,1,FR1,Pellet,Left,232,7,232,1
8/12/2020 3:18:43,1.1.45,0,3.96,0,FR1,Poke,Left,233,7,232,nan
8/12/2020 3:18:58,1.1.45,0,3.96,2,FR1,Pellet,Left,233,7,233,12
8/12/2020 3:19:27,1.1.45,0,3.96,0,FR1,Poke,Left,234,7,233,nan
8/12/2020 3:19:30,1.1.45,0,3.96,1,FR1,Pellet,Left,234,7,234,1
8/12/2020 3:19:50,1.1.45,0,3.96,0,FR1,Poke,Left,235,7,234,nan
8/12/2020 3:20:10,1.1.45,0,3.97,3,FR1,Pellet,Left,235,7,235,14
8/12/2020 3:20:42,1.1.45,0,3.97,0,FR1,Poke,Left,236,7,235,nan
8/12/2020 3:20:45,1.1.45,0,3.97,1,FR1,Pellet,Left,236,7,236,1
8/12/2020 5:13:02,1.1.45,0,3.97,0,FR1,Poke,Left,237,7,236,nan
8/12/2020 5:13:06,1.1.45,0,3.96,1,FR1,Pellet,Left,237,7,237,2
8/12/2020 5:31:21,1.1.45,0,3.96,0,FR1,Poke,Left,238,7,237,nan
8/12/2020 5:31:26,1.1.45,0,3.96,1,FR1,Pellet,Left,238,7,238,2
8/12/2020 5:31:45,1.1.45,0,3.96,0,FR1,Poke,Left,239,7,238,nan
8/12/2020 5:31:48,1.1.45,0,3.96,1,FR1,Pellet,Left,239,7,239,1
8/12/2020 5:32:05,1.1.45,0,3.96,0,FR1,Poke,Left,240,7,239,nan
8/12/2020 5:32:11,1.1.45,0,3.96,1,FR1,Pellet,Left,240,7,240,4
8/12/2020 5:32:35,1.1.45,0,3.96,0,FR1,Poke,Left,241,7,240,nan
8/12/2020 5:32:38,1.1.45,0,3.96,1,FR1,Pellet,Left,241,7,241,1
8/12/2020 5:33:00,1.1.45,0,3.96,0,FR1,Poke,Left,242,7,241,nan
8/12/2020 5:33:03,1.1.45,0,3.96,1,FR1,Pellet,Left,242,7,242,1
8/12/2020 5:33:26,1.1.45,0,3.96,0,FR1,Poke,Left,243,7,242,nan
8/12/2020 5:34:06,1.1.45,0,3.96,2,FR1,Pellet,Left,243,7,243,36
8/12/2020 6:34:20,1.1.45,0,3.96,0,FR1,Poke,Left,244,7,243,nan
8/12/2020 6:34:25,1.1.45,0,3.96,1,FR1,Pellet,Left,244,7,244,3
8/12/2020 6:35:00,1.1.45,0,3.96,0,FR1,Poke,Left,245,7,244,nan
8/12/2020 6:35:03,1.1.45,0,3.96,1,FR1,Pellet,Left,245,7,245,1
8/12/2020 6:35:20,1.1.45,0,3.96,0,FR1,Poke,Left,246,7,245,nan
8/12/2020 6:35:23,1.1.45,0,3.96,1,FR1,Pellet,Left,246,7,246,1
8/12/2020 6:35:43,1.1.45,0,3.96,0,FR1,Poke,Left,247,7,246,nan
8/12/2020 6:35:46,1.1.45,0,3.96,1,FR1,Pellet,Left,247,7,247,1
8/12/2020 6:36:03,1.1.45,0,3.96,0,FR1,Poke,Left,248,7,247,nan
8/12/2020 6:36:06,1.1.45,0,3.96,1,FR1,Pellet,Left,248,7,248,1
8/12/2020 6:36:30,1.1.45,0,3.96,0,FR1,Poke,Left,249,7,248,nan
8/12/2020 6:36:34,1.1.45,0,3.96,1,FR1,Pellet,Left,249,7,249,0
8/12/2020 6:36:56,1.1.45,0,3.96,0,FR1,Poke,Left,250,7,249,nan
8/12/2020 6:36:59,1.1.45,0,3.96,1,FR1,Pellet,Left,250,7,250,1
8/12/2020 6:37:23,1.1.45,0,3.96,0,FR1,Poke,Left,251,7,250,nan
8/12/2020 6:37:26,1.1.45,0,3.96,1,FR1,Pellet,Left,251,7,251,1
8/12/2020 7:07:20,1.1.45,0,3.96,0,FR1,Poke,Left,252,7,251,nan
8/12/2020 7:07:24,1.1.45,0,3.96,1,FR1,Pellet,Left,252,7,252,2
8/12/2020 7:08:08,1.1.45,0,3.96,0,FR1,Poke,Left,253,7,252,nan
8/12/2020 7:08:10,1.1.45,0,3.96,1,FR1,Pellet,Left,253,7,253,0
8/12/2020 7:09:21,1.1.45,0,3.96,0,FR1,Poke,Left,254,7,253,nan
8/12/2020 7:09:29,1.1.45,0,3.94,3,FR1,Pellet,Left,254,7,254,2
8/12/2020 7:46:24,1.1.45,0,3.94,0,FR1,Poke,Left,255,7,254,nan
8/12/2020 7:46:28,1.1.45,0,3.95,1,FR1,Pellet,Left,255,7,255,3
8/12/2020 7:46:48,1.1.45,0,3.95,0,FR1,Poke,Left,256,7,255,nan
8/12/2020 7:46:52,1.1.45,0,3.95,1,FR1,Pellet,Left,256,7,256,1
8/12/2020 7:47:04,1.1.45,0,3.95,0,FR1,Poke,Left,257,7,256,nan
8/12/2020 7:47:08,1.1.45,0,3.95,1,FR1,Pellet,Left,257,7,257,1
8/12/2020 7:47:29,1.1.45,0,3.95,0,FR1,Poke,Left,258,7,257,nan
8/12/2020 7:47:32,1.1.45,0,3.95,1,FR1,Pellet,Left,258,7,258,1
8/12/2020 7:47:51,1.1.45,0,3.95,0,FR1,Poke,Left,259,7,258,nan
8/12/2020 7:47:54,1.1.45,0,3.95,1,FR1,Pellet,Left,259,7,259,1
8/12/2020 7:59:14,1.1.45,0,3.95,0,FR1,Poke,Left,260,7,259,nan
8/12/2020 8:27:06,1.1.45,0,3.95,1,FR1,Pellet,Left,260,7,260,Timed_out
8/12/2020 8:27:34,1.1.45,0,3.95,0,FR1,Poke,Left,261,7,260,nan
8/12/2020 8:27:37,1.1.45,0,3.95,1,FR1,Pellet,Left,261,7,261,1
8/12/2020 8:27:55,1.1.45,0,3.95,0,FR1,Poke,Left,262,7,261,nan
8/12/2020 8:27:58,1.1.45,0,3.95,1,FR1,Pellet,Left,262,7,262,1
8/12/2020 8:28:18,1.1.45,0,3.95,0,FR1,Poke,Left,263,7,262,nan
8/12/2020 8:28:37,1.1.45,0,3.95,2,FR1,Pellet,Left,263,7,263,16
8/12/2020 8:29:11,1.1.45,0,3.95,0,FR1,Poke,Left,264,7,263,nan
8/12/2020 8:29:23,1.1.45,0,3.96,2,FR1,Pellet,Left,264,7,264,9
8/12/2020 8:30:01,1.1.45,0,3.96,0,FR1,Poke,Left,265,7,264,nan
8/12/2020 8:30:05,1.1.45,0,3.96,1,FR1,Pellet,Left,265,7,265,0
8/12/2020 8:30:50,1.1.45,0,3.96,0,FR1,Poke,Left,266,7,265,nan
8/12/2020 8:30:56,1.1.45,0,3.95,1,FR1,Pellet,Left,266,7,266,2
8/12/2020 8:44:56,1.1.45,0,3.95,0,FR1,Poke,Left,267,7,266,nan
8/12/2020 8:45:05,1.1.45,0,3.94,1,FR1,Pellet,Left,267,7,267,7
8/12/2020 9:36:30,1.1.45,0,3.94,0,FR1,Poke,Left,268,7,267,nan
8/12/2020 9:36:37,1.1.45,0,3.94,1,FR1,Pellet,Left,268,7,268,4
8/12/2020 9:37:42,1.1.45,0,3.94,0,FR1,Poke,Left,269,7,268,nan
8/12/2020 9:37:46,1.1.45,0,3.94,1,FR1,Pellet,Left,269,7,269,2
8/12/2020 9:38:46,1.1.45,0,3.94,0,FR1,Poke,Left,270,7,269,nan
8/12/2020 9:38:50,1.1.45,0,3.94,1,FR1,Pellet,Left,270,7,270,1
8/12/2020 10:04:21,1.1.45,0,3.94,0,FR1,Poke,Left,271,7,270,nan
8/12/2020 10:04:26,1.1.45,0,3.95,1,FR1,Pellet,Left,271,7,271,3
8/12/2020 10:37:52,1.1.45,0,3.95,0,FR1,Poke,Left,272,7,271,nan
8/12/2020 10:37:56,1.1.45,0,3.94,1,FR1,Pellet,Left,272,7,272,2
8/12/2020 10:38:59,1.1.45,0,3.94,0,FR1,Poke,Left,273,7,272,nan
8/12/2020 10:39:02,1.1.45,0,3.94,1,FR1,Pellet,Left,273,7,273,1
8/12/2020 10:39:51,1.1.45,0,3.94,0,FR1,Poke,Left,274,7,273,nan
8/12/2020 10:40:03,1.1.45,0,3.94,1,FR1,Pellet,Left,274,7,274,10
8/12/2020 10:40:42,1.1.45,0,3.94,0,FR1,Poke,Left,275,7,274,nan
8/12/2020 10:40:45,1.1.45,0,3.94,1,FR1,Pellet,Left,275,7,275,1
8/12/2020 10:41:07,1.1.45,0,3.94,0,FR1,Poke,Left,276,7,275,nan
8/12/2020 10:41:11,1.1.45,0,3.94,1,FR1,Pellet,Left,276,7,276,2
8/12/2020 10:41:32,1.1.45,0,3.94,0,FR1,Poke,Left,277,7,276,nan
8/12/2020 10:41:36,1.1.45,0,3.94,1,FR1,Pellet,Left,277,7,277,1
8/12/2020 11:30:13,1.1.45,0,3.94,0,FR1,Poke,Left,278,7,277,nan
8/12/2020 11:30:17,1.1.45,0,3.94,1,FR1,Pellet,Left,278,7,278,1
8/12/2020 11:33:41,1.1.45,0,3.94,0,FR1,Poke,Left,279,7,278,nan
8/12/2020 11:33:44,1.1.45,0,3.94,1,FR1,Pellet,Left,279,7,279,1
8/12/2020 11:53:14,1.1.45,0,3.94,0,FR1,Poke,Left,280,7,279,nan
8/12/2020 11:53:17,1.1.45,0,3.94,1,FR1,Pellet,Left,280,7,280,1
8/12/2020 11:54:01,1.1.45,0,3.94,0,FR1,Poke,Left,281,7,280,nan
8/12/2020 11:54:04,1.1.45,0,3.94,1,FR1,Pellet,Left,281,7,281,1
8/12/2020 12:48:39,1.1.45,0,3.94,0,FR1,Poke,Left,282,7,281,nan
8/12/2020 12:48:43,1.1.45,0,3.94,1,FR1,Pellet,Left,282,7,282,2
8/12/2020 12:49:40,1.1.45,0,3.94,0,FR1,Poke,Left,283,7,282,nan
8/12/2020 12:49:55,1.1.45,0,3.93,2,FR1,Pellet,Left,283,7,283,11
8/12/2020 12:50:27,1.1.45,0,3.93,0,FR1,Poke,Left,284,7,283,nan
8/12/2020 12:50:30,1.1.45,0,3.93,1,FR1,Pellet,Left,284,7,284,1
8/12/2020 12:50:52,1.1.45,0,3.93,0,FR1,Poke,Left,285,7,284,nan
8/12/2020 12:51:07,1.1.45,0,3.93,2,FR1,Pellet,Left,285,7,285,11
8/12/2020 13:13:09,1.1.45,0,3.93,0,FR1,Poke,Left,286,7,285,nan
8/12/2020 13:13:22,1.1.45,0,3.93,1,FR1,Pellet,Left,286,7,286,11
8/12/2020 13:20:06,1.1.45,0,3.93,0,FR1,Poke,Left,286,8,286,nan
8/12/2020 13:27:45,1.1.45,0,3.93,0,FR1,Poke,Left,287,8,286,nan
8/12/2020 13:27:51,1.1.45,0,3.93,1,FR1,Pellet,Left,287,8,287,4
8/12/2020 16:10:32,1.1.45,0,3.93,0,FR1,Poke,Left,288,8,287,nan
8/12/2020 16:12:39,1.1.45,0,3.93,2,FR1,Pellet,Left,288,8,288,Timed_out
8/12/2020 16:32:48,1.1.45,0,3.93,0,FR1,Poke,Left,289,8,288,nan
8/12/2020 16:32:52,1.1.45,0,3.93,1,FR1,Pellet,Left,289,8,289,1
8/12/2020 16:33:19,1.1.45,0,3.93,0,FR1,Poke,Left,290,8,289,nan
8/12/2020 16:33:22,1.1.45,0,3.93,1,FR1,Pellet,Left,290,8,290,1
