MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/6/2020 19:32:37,0,3.83,0,1,Poke,Left,16,0,15,nan
8/6/2020 19:32:40,0,3.83,1,1,Pellet,Left,16,0,16,1
8/6/2020 19:33:02,0,3.83,0,1,Poke,Left,17,0,16,nan
8/6/2020 19:33:04,0,3.83,1,1,Pellet,Left,17,0,17,0
8/6/2020 19:33:34,0,3.83,0,1,Poke,Left,18,0,17,nan
8/6/2020 19:33:37,0,3.83,1,1,Pellet,Left,18,0,18,1
8/6/2020 19:34:04,0,3.83,0,1,Poke,Left,19,0,18,nan
8/6/2020 19:34:09,0,3.83,1,1,Pellet,Left,19,0,19,3
8/6/2020 19:34:30,0,3.83,0,1,Poke,Left,20,0,19,nan
8/6/2020 19:34:33,0,3.83,1,1,Pellet,Left,20,0,20,1
8/6/2020 19:34:56,0,3.83,0,1,Poke,Left,21,0,20,nan
8/6/2020 19:34:59,0,3.84,1,1,Pellet,Left,21,0,21,1
8/6/2020 20:03:42,0,3.84,0,1,Poke,Left,22,0,21,nan
8/6/2020 20:03:46,0,3.83,1,1,Pellet,Left,22,0,22,2
8/6/2020 20:15:51,0,3.83,0,1,Poke,Left,23,0,22,nan
8/6/2020 20:15:57,0,3.84,1,1,Pellet,Left,23,0,23,4
8/6/2020 20:16:14,0,3.84,0,1,Poke,Left,24,0,23,nan
8/6/2020 20:16:17,0,3.83,1,1,Pellet,Left,24,0,24,1
8/6/2020 20:16:36,0,3.83,0,1,Poke,Left,25,0,24,nan
8/6/2020 20:33:49,0,3.83,1,1,Pellet,Left,25,0,25,6
8/6/2020 20:40:40,0,3.83,0,1,Poke,Left,26,0,25,nan
8/6/2020 20:40:43,0,3.83,1,1,Pellet,Left,26,0,26,1
8/6/2020 20:40:58,0,3.83,0,1,Poke,Left,27,0,26,nan
8/6/2020 20:41:02,0,3.83,1,1,Pellet,Left,27,0,27,2
8/6/2020 20:41:15,0,3.83,0,1,Poke,Left,28,0,27,nan
8/6/2020 20:41:22,0,3.83,2,1,Pellet,Left,28,0,28,3
8/6/2020 20:41:39,0,3.83,0,1,Poke,Left,29,0,28,nan
8/6/2020 20:41:42,0,3.83,1,1,Pellet,Left,29,0,29,1
8/6/2020 20:41:57,0,3.83,0,1,Poke,Left,30,0,29,nan
8/6/2020 20:42:01,0,3.83,1,1,Pellet,Left,30,0,30,2
8/6/2020 20:42:20,0,3.83,0,1,Poke,Left,31,0,30,nan
8/6/2020 20:42:31,0,3.83,1,1,Pellet,Left,31,0,31,9
8/6/2020 20:42:48,0,3.83,0,1,Poke,Left,32,0,31,nan
8/6/2020 20:42:52,0,3.83,1,1,Pellet,Left,32,0,32,2
8/6/2020 20:43:09,0,3.83,0,1,Poke,Left,33,0,32,nan
8/6/2020 20:43:13,0,3.83,1,1,Pellet,Left,33,0,33,2
8/6/2020 20:43:30,0,3.83,0,1,Poke,Left,34,0,33,nan
8/6/2020 20:43:33,0,3.83,1,1,Pellet,Left,34,0,34,0
8/6/2020 20:43:52,0,3.83,0,1,Poke,Left,35,0,34,nan
8/6/2020 20:43:56,0,3.83,1,1,Pellet,Left,35,0,35,2
8/6/2020 20:44:14,0,3.83,0,1,Poke,Left,36,0,35,nan
8/6/2020 20:44:16,0,3.83,1,1,Pellet,Left,36,0,36,0
8/6/2020 20:44:31,0,3.83,0,1,Poke,Left,37,0,36,nan
8/6/2020 20:44:34,0,3.83,1,1,Pellet,Left,37,0,37,1
8/6/2020 20:45:30,0,3.83,0,1,Poke,Left,38,0,37,nan
8/6/2020 20:45:34,0,3.83,1,1,Pellet,Left,38,0,38,2
8/6/2020 20:45:55,0,3.83,0,1,Poke,Left,39,0,38,nan
8/6/2020 20:45:59,0,3.83,1,1,Pellet,Left,39,0,39,2
8/6/2020 20:55:48,0,3.83,0,1,Poke,Left,40,0,39,nan
8/6/2020 20:55:51,0,3.83,1,1,Pellet,Left,40,0,40,1
8/6/2020 20:56:19,0,3.83,0,1,Poke,Left,41,0,40,nan
8/6/2020 20:56:23,0,3.83,1,1,Pellet,Left,41,0,41,2
8/6/2020 21:00:59,0,3.83,0,1,Poke,Left,42,0,41,nan
8/6/2020 21:01:01,0,3.83,1,1,Pellet,Left,42,0,42,0
8/6/2020 21:01:25,0,3.83,0,1,Poke,Left,43,0,42,nan
8/6/2020 21:01:30,0,3.83,2,1,Pellet,Left,43,0,43,1
8/6/2020 21:09:43,0,3.83,0,1,Poke,Left,44,0,43,nan
8/6/2020 21:09:47,0,3.83,1,1,Pellet,Left,44,0,44,1
8/6/2020 21:10:06,0,3.83,0,1,Poke,Left,45,0,44,nan
8/6/2020 21:10:09,0,3.83,1,1,Pellet,Left,45,0,45,2
8/6/2020 21:10:28,0,3.83,0,1,Poke,Left,46,0,45,nan
8/6/2020 21:10:31,0,3.83,1,1,Pellet,Left,46,0,46,1
8/6/2020 21:10:53,0,3.83,0,1,Poke,Left,47,0,46,nan
8/6/2020 21:10:56,0,3.83,1,1,Pellet,Left,47,0,47,1
8/6/2020 21:22:16,0,3.83,0,1,Poke,Left,48,0,47,nan
8/6/2020 21:22:20,0,3.83,1,1,Pellet,Left,48,0,48,2
8/6/2020 21:22:39,0,3.83,0,1,Poke,Left,49,0,48,nan
8/6/2020 21:22:42,0,3.83,1,1,Pellet,Left,49,0,49,1
8/6/2020 21:23:02,0,3.83,0,1,Poke,Left,50,0,49,nan
8/6/2020 21:23:05,0,3.83,1,1,Pellet,Left,50,0,50,1
8/6/2020 21:23:28,0,3.83,0,1,Poke,Left,51,0,50,nan
8/6/2020 21:23:31,0,3.83,1,1,Pellet,Left,51,0,51,0
8/6/2020 21:23:54,0,3.83,0,1,Poke,Left,52,0,51,nan
8/6/2020 21:23:57,0,3.83,1,1,Pellet,Left,52,0,52,1
8/6/2020 21:35:36,0,3.83,0,1,Poke,Left,53,0,52,nan
8/6/2020 21:35:41,0,3.83,1,1,Pellet,Left,53,0,53,3
8/6/2020 21:35:56,0,3.83,0,1,Poke,Left,54,0,53,nan
8/6/2020 21:36:00,0,3.83,1,1,Pellet,Left,54,0,54,2
8/6/2020 21:36:17,0,3.83,0,1,Poke,Left,55,0,54,nan
8/6/2020 21:36:21,0,3.83,1,1,Pellet,Left,55,0,55,2
8/6/2020 21:36:46,0,3.83,0,1,Poke,Left,56,0,55,nan
8/6/2020 21:36:50,0,3.83,1,1,Pellet,Left,56,0,56,2
8/6/2020 21:37:03,0,3.83,0,1,Poke,Left,57,0,56,nan
8/6/2020 21:37:07,0,3.83,1,1,Pellet,Left,57,0,57,2
8/6/2020 21:37:26,0,3.83,0,1,Poke,Left,58,0,57,nan
8/6/2020 21:37:29,0,3.83,1,1,Pellet,Left,58,0,58,1
8/6/2020 21:49:03,0,3.83,0,1,Poke,Left,59,0,58,nan
8/6/2020 21:49:07,0,3.83,1,1,Pellet,Left,59,0,59,2
8/6/2020 21:49:53,0,3.83,0,1,Poke,Left,60,0,59,nan
8/6/2020 21:49:58,0,3.83,1,1,Pellet,Left,60,0,60,3
8/6/2020 21:50:18,0,3.83,0,1,Poke,Left,61,0,60,nan
8/6/2020 21:50:21,0,3.83,1,1,Pellet,Left,61,0,61,2
8/6/2020 21:50:43,0,3.83,0,1,Poke,Left,62,0,61,nan
8/6/2020 21:50:47,0,3.83,1,1,Pellet,Left,62,0,62,2
8/6/2020 21:51:10,0,3.83,0,1,Poke,Left,63,0,62,nan
8/6/2020 21:51:14,0,3.83,1,1,Pellet,Left,63,0,63,2
8/6/2020 21:56:42,0,3.83,0,1,Poke,Left,64,0,63,nan
8/6/2020 21:56:46,0,3.83,1,1,Pellet,Left,64,0,64,2
8/6/2020 22:05:19,0,3.83,0,1,Poke,Left,65,0,64,nan
8/6/2020 22:05:23,0,3.83,1,1,Pellet,Left,65,0,65,2
8/6/2020 22:05:48,0,3.83,0,1,Poke,Left,66,0,65,nan
8/6/2020 22:05:51,0,3.83,1,1,Pellet,Left,66,0,66,1
8/6/2020 22:17:45,0,3.83,0,1,Poke,Left,67,0,66,nan
8/6/2020 22:17:49,0,3.83,1,1,Pellet,Left,67,0,67,2
8/6/2020 22:18:10,0,3.83,0,1,Poke,Left,68,0,67,nan
8/6/2020 22:18:13,0,3.83,1,1,Pellet,Left,68,0,68,1
8/6/2020 22:18:46,0,3.83,0,1,Poke,Left,69,0,68,nan
8/6/2020 22:22:14,0,3.83,1,1,Pellet,Left,69,0,69,Timed_out
8/6/2020 22:38:28,0,3.83,0,1,Poke,Left,70,0,69,nan
8/6/2020 22:38:32,0,3.83,1,1,Pellet,Left,70,0,70,1
8/6/2020 22:39:01,0,3.83,0,1,Poke,Left,71,0,70,nan
8/6/2020 22:39:05,0,3.83,1,1,Pellet,Left,71,0,71,1
8/6/2020 22:39:25,0,3.83,0,1,Poke,Left,72,0,71,nan
8/6/2020 22:39:28,0,3.83,1,1,Pellet,Left,72,0,72,1
8/6/2020 22:39:49,0,3.83,0,1,Poke,Left,73,0,72,nan
8/6/2020 22:39:53,0,3.83,1,1,Pellet,Left,73,0,73,2
8/6/2020 22:40:12,0,3.83,0,1,Poke,Left,74,0,73,nan
8/6/2020 22:40:15,0,3.83,1,1,Pellet,Left,74,0,74,1
8/6/2020 22:40:42,0,3.83,0,1,Poke,Left,75,0,74,nan
8/6/2020 22:40:46,0,3.83,1,1,Pellet,Left,75,0,75,2
8/6/2020 22:41:11,0,3.83,0,1,Poke,Left,76,0,75,nan
8/6/2020 22:41:14,0,3.83,1,1,Pellet,Left,76,0,76,1
8/6/2020 22:41:35,0,3.83,0,1,Poke,Left,77,0,76,nan
8/6/2020 22:41:39,0,3.83,1,1,Pellet,Left,77,0,77,1
8/6/2020 22:41:58,0,3.83,0,1,Poke,Left,78,0,77,nan
8/6/2020 22:42:01,0,3.83,1,1,Pellet,Left,78,0,78,1
8/6/2020 22:42:29,0,3.83,0,1,Poke,Left,79,0,78,nan
8/6/2020 22:42:33,0,3.82,1,1,Pellet,Left,79,0,79,2
8/6/2020 22:43:00,0,3.82,0,1,Poke,Left,80,0,79,nan
8/6/2020 22:43:04,0,3.83,1,1,Pellet,Left,80,0,80,2
8/6/2020 23:13:42,0,3.83,0,1,Poke,Left,81,0,80,nan
8/6/2020 23:13:45,0,3.82,1,1,Pellet,Left,81,0,81,1
8/6/2020 23:14:04,0,3.82,0,1,Poke,Left,82,0,81,nan
8/6/2020 23:14:08,0,3.83,1,1,Pellet,Left,82,0,82,1
8/6/2020 23:14:36,0,3.83,0,1,Poke,Left,83,0,82,nan
8/6/2020 23:14:40,0,3.82,1,1,Pellet,Left,83,0,83,2
8/6/2020 23:14:57,0,3.82,0,1,Poke,Left,84,0,83,nan
8/6/2020 23:15:00,0,3.83,1,1,Pellet,Left,84,0,84,1
8/6/2020 23:15:25,0,3.83,0,1,Poke,Left,85,0,84,nan
8/6/2020 23:15:29,0,3.83,1,1,Pellet,Left,85,0,85,1
8/6/2020 23:15:54,0,3.83,0,1,Poke,Left,86,0,85,nan
8/6/2020 23:15:56,0,3.83,1,1,Pellet,Left,86,0,86,0
8/6/2020 23:40:49,0,3.82,0,1,Poke,Left,87,0,86,nan
8/6/2020 23:40:53,0,3.82,1,1,Pellet,Left,87,0,87,2
8/6/2020 23:42:01,0,3.82,0,1,Poke,Left,88,0,87,nan
8/6/2020 23:42:05,0,3.82,1,1,Pellet,Left,88,0,88,2
8/6/2020 23:52:20,0,3.82,0,1,Poke,Left,89,0,88,nan
8/6/2020 23:52:24,0,3.82,1,1,Pellet,Left,89,0,89,2
8/6/2020 23:52:51,0,3.82,0,1,Poke,Left,90,0,89,nan
8/6/2020 23:52:55,0,3.82,1,1,Pellet,Left,90,0,90,1
8/6/2020 23:56:34,0,3.82,0,1,Poke,Left,90,1,90,nan
8/6/2020 23:59:35,0,3.82,0,1,Poke,Left,91,1,90,nan
8/6/2020 23:59:39,0,3.82,1,1,Pellet,Left,91,1,91,2
8/7/2020 0:00:37,0,3.82,0,1,Poke,Left,92,1,91,nan
8/7/2020 0:00:40,0,3.82,1,1,Pellet,Left,92,1,92,1
8/7/2020 0:07:10,0,3.82,0,1,Poke,Left,93,1,92,nan
8/7/2020 0:07:13,0,3.82,1,1,Pellet,Left,93,1,93,1
8/7/2020 0:08:50,0,3.82,0,1,Poke,Left,93,2,93,nan
8/7/2020 0:09:28,0,3.82,0,1,Poke,Left,94,2,93,nan
8/7/2020 0:09:32,0,3.82,1,1,Pellet,Left,94,2,94,1
8/7/2020 0:24:22,0,3.82,0,1,Poke,Left,95,2,94,nan
8/7/2020 0:24:25,0,3.82,1,1,Pellet,Left,95,2,95,1
8/7/2020 0:24:48,0,3.82,0,1,Poke,Left,96,2,95,nan
8/7/2020 0:24:50,0,3.82,1,1,Pellet,Left,96,2,96,0
8/7/2020 0:25:10,0,3.82,0,1,Poke,Left,97,2,96,nan
8/7/2020 0:25:13,0,3.82,1,1,Pellet,Left,97,2,97,1
8/7/2020 0:25:30,0,3.82,0,1,Poke,Left,98,2,97,nan
8/7/2020 0:25:34,0,3.82,1,1,Pellet,Left,98,2,98,1
8/7/2020 0:25:54,0,3.82,0,1,Poke,Left,99,2,98,nan
8/7/2020 0:25:58,0,3.82,1,1,Pellet,Left,99,2,99,1
8/7/2020 0:26:21,0,3.82,0,1,Poke,Left,100,2,99,nan
8/7/2020 0:26:25,0,3.82,1,1,Pellet,Left,100,2,100,2
8/7/2020 0:26:54,0,3.82,0,1,Poke,Left,101,2,100,nan
8/7/2020 0:26:58,0,3.82,1,1,Pellet,Left,101,2,101,1
8/7/2020 0:50:51,0,3.82,0,1,Poke,Left,102,2,101,nan
8/7/2020 0:50:55,0,3.82,1,1,Pellet,Left,102,2,102,2
8/7/2020 0:54:03,0,3.82,0,1,Poke,Left,103,2,102,nan
8/7/2020 0:54:07,0,3.82,1,1,Pellet,Left,103,2,103,2
8/7/2020 0:55:27,0,3.82,0,1,Poke,Left,104,2,103,nan
8/7/2020 0:55:31,0,3.82,1,1,Pellet,Left,104,2,104,1
8/7/2020 0:58:03,0,3.82,0,1,Poke,Left,105,2,104,nan
8/7/2020 0:58:28,0,3.82,2,1,Pellet,Left,105,2,105,21
8/7/2020 0:58:54,0,3.82,0,1,Poke,Left,106,2,105,nan
8/7/2020 0:58:57,0,3.82,1,1,Pellet,Left,106,2,106,1
8/7/2020 0:59:16,0,3.82,0,1,Poke,Left,107,2,106,nan
8/7/2020 0:59:20,0,3.82,1,1,Pellet,Left,107,2,107,2
8/7/2020 1:18:16,0,3.82,0,1,Poke,Left,108,2,107,nan
8/7/2020 1:18:19,0,3.82,1,1,Pellet,Left,108,2,108,1
8/7/2020 1:18:33,0,3.82,0,1,Poke,Left,109,2,108,nan
8/7/2020 1:18:37,0,3.82,1,1,Pellet,Left,109,2,109,2
8/7/2020 1:18:55,0,3.82,0,1,Poke,Left,110,2,109,nan
8/7/2020 1:18:59,0,3.82,1,1,Pellet,Left,110,2,110,2
8/7/2020 1:19:22,0,3.82,0,1,Poke,Left,111,2,110,nan
8/7/2020 1:19:25,0,3.82,1,1,Pellet,Left,111,2,111,1
8/7/2020 2:01:40,0,3.82,0,1,Poke,Left,112,2,111,nan
8/7/2020 2:01:47,0,3.82,1,1,Pellet,Left,112,2,112,4
8/7/2020 2:02:15,0,3.82,0,1,Poke,Left,113,2,112,nan
8/7/2020 2:02:18,0,3.81,1,1,Pellet,Left,113,2,113,1
8/7/2020 2:03:59,0,3.81,0,1,Poke,Left,113,3,113,nan
8/7/2020 2:04:02,0,3.81,0,1,Poke,Left,114,3,113,nan
8/7/2020 2:04:05,0,3.82,1,1,Pellet,Left,114,3,114,1
8/7/2020 2:56:52,0,3.82,0,1,Poke,Left,115,3,114,nan
8/7/2020 2:56:55,0,3.81,1,1,Pellet,Left,115,3,115,1
8/7/2020 2:57:17,0,3.81,0,1,Poke,Left,116,3,115,nan
8/7/2020 2:57:20,0,3.81,1,1,Pellet,Left,116,3,116,1
8/7/2020 2:57:34,0,3.81,0,1,Poke,Left,117,3,116,nan
8/7/2020 2:57:38,0,3.81,1,1,Pellet,Left,117,3,117,1
8/7/2020 2:57:53,0,3.81,0,1,Poke,Left,118,3,117,nan
8/7/2020 2:57:58,0,3.81,1,1,Pellet,Left,118,3,118,3
8/7/2020 3:03:44,0,3.81,0,1,Poke,Left,119,3,118,nan
8/7/2020 3:03:48,0,3.81,1,1,Pellet,Left,119,3,119,2
8/7/2020 3:05:19,0,3.81,0,1,Poke,Left,120,3,119,nan
8/7/2020 3:05:24,0,3.81,1,1,Pellet,Left,120,3,120,3
8/7/2020 3:07:15,0,3.81,0,1,Poke,Left,121,3,120,nan
8/7/2020 3:07:20,0,3.81,2,1,Pellet,Left,121,3,121,2
8/7/2020 3:13:46,0,3.81,0,1,Poke,Left,122,3,121,nan
8/7/2020 3:13:50,0,3.81,1,1,Pellet,Left,122,3,122,2
8/7/2020 3:20:10,0,3.81,0,1,Poke,Left,123,3,122,nan
8/7/2020 3:26:09,0,3.80,1,1,Pellet,Left,123,3,123,26
8/7/2020 4:47:51,0,3.81,0,1,Poke,Left,124,3,123,nan
8/7/2020 4:47:54,0,3.81,1,1,Pellet,Left,124,3,124,1
8/7/2020 4:48:21,0,3.81,0,1,Poke,Left,125,3,124,nan
8/7/2020 4:48:24,0,3.81,1,1,Pellet,Left,125,3,125,1
8/7/2020 4:48:53,0,3.81,0,1,Poke,Left,126,3,125,nan
8/7/2020 4:48:56,0,3.81,1,1,Pellet,Left,126,3,126,1
8/7/2020 4:49:18,0,3.81,0,1,Poke,Left,127,3,126,nan
8/7/2020 4:49:21,0,3.81,1,1,Pellet,Left,127,3,127,1
8/7/2020 4:49:46,0,3.81,0,1,Poke,Left,128,3,127,nan
8/7/2020 4:49:49,0,3.80,1,1,Pellet,Left,128,3,128,1
8/7/2020 4:50:14,0,3.80,0,1,Poke,Left,129,3,128,nan
8/7/2020 4:50:17,0,3.80,1,1,Pellet,Left,129,3,129,1
8/7/2020 4:50:39,0,3.80,0,1,Poke,Left,130,3,129,nan
8/7/2020 4:50:42,0,3.81,1,1,Pellet,Left,130,3,130,1
8/7/2020 4:51:04,0,3.81,0,1,Poke,Left,131,3,130,nan
8/7/2020 4:51:07,0,3.81,1,1,Pellet,Left,131,3,131,1
8/7/2020 4:51:38,0,3.81,0,1,Poke,Left,132,3,131,nan
8/7/2020 4:51:42,0,3.80,1,1,Pellet,Left,132,3,132,2
8/7/2020 4:52:06,0,3.80,0,1,Poke,Left,133,3,132,nan
8/7/2020 4:52:10,0,3.80,1,1,Pellet,Left,133,3,133,2
8/7/2020 4:52:30,0,3.80,0,1,Poke,Left,134,3,133,nan
8/7/2020 4:52:33,0,3.81,1,1,Pellet,Left,134,3,134,1
8/7/2020 4:52:57,0,3.81,0,1,Poke,Left,135,3,134,nan
8/7/2020 4:53:00,0,3.80,1,1,Pellet,Left,135,3,135,1
8/7/2020 5:29:43,0,3.80,0,1,Poke,Left,136,3,135,nan
8/7/2020 5:29:47,0,3.80,1,1,Pellet,Left,136,3,136,2
8/7/2020 5:34:23,0,3.80,0,1,Poke,Left,136,4,136,nan
8/7/2020 5:34:26,0,3.80,0,1,Poke,Left,137,4,136,nan
8/7/2020 5:34:30,0,3.80,1,1,Pellet,Left,137,4,137,1
8/7/2020 5:34:47,0,3.80,0,1,Poke,Left,138,4,137,nan
8/7/2020 5:34:50,0,3.80,1,1,Pellet,Left,138,4,138,1
8/7/2020 5:35:12,0,3.80,0,1,Poke,Left,139,4,138,nan
8/7/2020 5:35:16,0,3.80,1,1,Pellet,Left,139,4,139,2
8/7/2020 5:35:54,0,3.80,0,1,Poke,Left,140,4,139,nan
8/7/2020 5:35:58,0,3.80,1,1,Pellet,Left,140,4,140,3
8/7/2020 5:36:18,0,3.80,0,1,Poke,Left,141,4,140,nan
8/7/2020 5:36:21,0,3.80,1,1,Pellet,Left,141,4,141,1
8/7/2020 5:36:54,0,3.80,0,1,Poke,Left,142,4,141,nan
8/7/2020 5:36:58,0,3.80,1,1,Pellet,Left,142,4,142,2
8/7/2020 6:26:54,0,3.81,0,1,Poke,Left,143,4,142,nan
8/7/2020 6:26:58,0,3.80,1,1,Pellet,Left,143,4,143,1
8/7/2020 6:27:51,0,3.80,0,1,Poke,Left,144,4,143,nan
8/7/2020 6:28:13,0,3.80,1,1,Pellet,Left,144,4,144,19
8/7/2020 6:44:47,0,3.80,0,1,Poke,Left,145,4,144,nan
8/7/2020 6:44:50,0,3.80,1,1,Pellet,Left,145,4,145,1
8/7/2020 6:45:14,0,3.80,0,1,Poke,Left,146,4,145,nan
8/7/2020 6:45:18,0,3.80,1,1,Pellet,Left,146,4,146,2
8/7/2020 6:45:36,0,3.80,0,1,Poke,Left,147,4,146,nan
8/7/2020 6:45:39,0,3.80,1,1,Pellet,Left,147,4,147,1
8/7/2020 6:46:07,0,3.80,0,1,Poke,Left,148,4,147,nan
8/7/2020 6:46:10,0,3.80,1,1,Pellet,Left,148,4,148,1
8/7/2020 6:51:34,0,3.80,0,1,Poke,Left,149,4,148,nan
8/7/2020 6:51:39,0,3.80,1,1,Pellet,Left,149,4,149,3
8/7/2020 6:54:29,0,3.80,0,1,Poke,Left,150,4,149,nan
8/7/2020 6:54:32,0,3.80,1,1,Pellet,Left,150,4,150,1
8/7/2020 7:24:18,0,3.80,0,1,Poke,Left,151,4,150,nan
8/7/2020 7:24:21,0,3.80,1,1,Pellet,Left,151,4,151,1
8/7/2020 7:24:43,0,3.80,0,1,Poke,Left,152,4,151,nan
8/7/2020 7:24:47,0,3.80,1,1,Pellet,Left,152,4,152,2
8/7/2020 7:25:16,0,3.80,0,1,Poke,Left,153,4,152,nan
8/7/2020 7:25:19,0,3.80,1,1,Pellet,Left,153,4,153,1
8/7/2020 7:25:39,0,3.80,0,1,Poke,Left,154,4,153,nan
8/7/2020 7:25:43,0,3.80,1,1,Pellet,Left,154,4,154,2
8/7/2020 7:26:06,0,3.80,0,1,Poke,Left,155,4,154,nan
8/7/2020 7:26:09,0,3.80,1,1,Pellet,Left,155,4,155,1
8/7/2020 7:26:25,0,3.80,0,1,Poke,Left,156,4,155,nan
8/7/2020 7:26:29,0,3.80,1,1,Pellet,Left,156,4,156,2
8/7/2020 7:26:52,0,3.80,0,1,Poke,Left,157,4,156,nan
8/7/2020 7:26:56,0,3.80,1,1,Pellet,Left,157,4,157,2
8/7/2020 7:54:58,0,3.80,0,1,Poke,Left,158,4,157,nan
8/7/2020 7:55:02,0,3.79,1,1,Pellet,Left,158,4,158,2
8/7/2020 7:55:21,0,3.80,0,1,Poke,Left,159,4,158,nan
8/7/2020 7:55:24,0,3.80,1,1,Pellet,Left,159,4,159,1
8/7/2020 7:55:48,0,3.80,0,1,Poke,Left,160,4,159,nan
8/7/2020 7:55:51,0,3.80,1,1,Pellet,Left,160,4,160,1
8/7/2020 7:56:08,0,3.80,0,1,Poke,Left,161,4,160,nan
8/7/2020 7:56:11,0,3.80,1,1,Pellet,Left,161,4,161,0
8/7/2020 7:56:26,0,3.80,0,1,Poke,Left,162,4,161,nan
8/7/2020 7:56:30,0,3.79,1,1,Pellet,Left,162,4,162,1
8/7/2020 7:56:54,0,3.79,0,1,Poke,Left,163,4,162,nan
8/7/2020 7:56:57,0,3.79,1,1,Pellet,Left,163,4,163,1
8/7/2020 7:57:19,0,3.80,0,1,Poke,Left,164,4,163,nan
8/7/2020 7:57:24,0,3.79,1,1,Pellet,Left,164,4,164,3
8/7/2020 7:57:50,0,3.79,0,1,Poke,Left,165,4,164,nan
8/7/2020 10:47:07,0,3.78,1,1,Pellet,Left,165,4,165,3
8/7/2020 10:48:31,0,3.78,0,1,Poke,Left,166,4,165,nan
8/7/2020 10:48:34,0,3.78,1,1,Pellet,Left,166,4,166,1
8/7/2020 10:48:54,0,3.79,0,1,Poke,Left,167,4,166,nan
8/7/2020 10:48:59,0,3.78,2,1,Pellet,Left,167,4,167,1
8/7/2020 10:49:23,0,3.78,0,1,Poke,Left,168,4,167,nan
8/7/2020 10:49:26,0,3.79,1,1,Pellet,Left,168,4,168,1
8/7/2020 10:49:44,0,3.79,0,1,Poke,Left,169,4,168,nan
8/7/2020 10:49:50,0,3.79,1,1,Pellet,Left,169,4,169,3
8/7/2020 10:50:03,0,3.79,0,1,Poke,Left,170,4,169,nan
8/7/2020 10:50:06,0,3.79,1,1,Pellet,Left,170,4,170,1
8/7/2020 10:50:13,0,3.79,0,1,Poke,Left,171,4,170,nan
8/7/2020 10:50:17,0,3.78,1,1,Pellet,Left,171,4,171,2
8/7/2020 10:50:31,0,3.78,0,1,Poke,Left,172,4,171,nan
8/7/2020 10:50:34,0,3.79,1,1,Pellet,Left,172,4,172,1
8/7/2020 10:50:52,0,3.79,0,1,Poke,Left,173,4,172,nan
8/7/2020 10:50:55,0,3.79,1,1,Pellet,Left,173,4,173,1
8/7/2020 10:51:13,0,3.79,0,1,Poke,Left,174,4,173,nan
8/7/2020 10:51:16,0,3.79,1,1,Pellet,Left,174,4,174,1
8/7/2020 10:51:44,0,3.79,0,1,Poke,Left,175,4,174,nan
8/7/2020 10:51:47,0,3.79,1,1,Pellet,Left,175,4,175,1
