MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/4/2020 19:39:13,0,4.03,2,1,Pellet,Left,26,0,26,1
8/4/2020 19:39:39,0,4.03,0,1,Poke,Left,27,0,26,nan
8/4/2020 19:39:51,0,4.03,2,1,Pellet,Left,27,0,27,9
8/4/2020 19:40:17,0,4.03,0,1,Poke,Left,28,0,27,nan
8/4/2020 19:40:28,0,4.03,2,1,Pellet,Left,28,0,28,3
8/4/2020 20:09:38,0,4.03,0,1,Poke,Left,29,0,28,nan
8/4/2020 20:09:52,0,4.03,2,1,Pellet,Left,29,0,29,11
8/4/2020 20:40:29,0,4.03,0,1,Poke,Left,29,1,29,nan
8/4/2020 20:42:28,0,4.03,0,1,Poke,Left,30,1,29,nan
8/4/2020 20:42:31,0,4.02,1,1,Pellet,Left,30,1,30,1
8/4/2020 20:46:49,0,4.02,0,1,Poke,Left,31,1,30,nan
8/4/2020 20:46:52,0,4.02,1,1,Pellet,Left,31,1,31,1
8/4/2020 20:52:38,0,4.02,0,1,Poke,Left,32,1,31,nan
8/4/2020 20:53:00,0,4.03,3,1,Pellet,Left,32,1,32,8
8/4/2020 20:53:14,0,4.03,0,1,Poke,Left,33,1,32,nan
8/4/2020 20:53:16,0,4.03,1,1,Pellet,Left,33,1,33,0
8/4/2020 20:53:38,0,4.03,0,1,Poke,Left,34,1,33,nan
8/4/2020 20:53:41,0,4.03,1,1,Pellet,Left,34,1,34,1
8/4/2020 20:54:03,0,4.03,0,1,Poke,Left,35,1,34,nan
8/4/2020 20:54:07,0,4.03,2,1,Pellet,Left,35,1,35,0
8/4/2020 20:57:16,0,4.03,0,1,Poke,Left,36,1,35,nan
8/4/2020 20:57:19,0,4.02,1,1,Pellet,Left,36,1,36,1
8/4/2020 21:05:17,0,4.02,0,1,Poke,Left,37,1,36,nan
8/4/2020 21:05:20,0,4.02,1,1,Pellet,Left,37,1,37,1
8/4/2020 21:06:09,0,4.02,0,1,Poke,Left,38,1,37,nan
8/4/2020 21:06:22,0,4.02,2,1,Pellet,Left,38,1,38,10
8/4/2020 21:06:55,0,4.02,0,1,Poke,Left,39,1,38,nan
8/4/2020 21:06:58,0,4.02,1,1,Pellet,Left,39,1,39,0
8/4/2020 21:23:39,0,4.02,0,1,Poke,Left,40,1,39,nan
8/4/2020 21:23:43,0,4.02,1,1,Pellet,Left,40,1,40,1
8/4/2020 21:23:58,0,4.02,0,1,Poke,Left,41,1,40,nan
8/4/2020 21:24:01,0,4.02,1,1,Pellet,Left,41,1,41,1
8/4/2020 21:24:13,0,4.02,0,1,Poke,Left,42,1,41,nan
8/4/2020 21:24:16,0,4.02,1,1,Pellet,Left,42,1,42,1
8/4/2020 21:24:43,0,4.02,0,1,Poke,Left,43,1,42,nan
8/4/2020 21:24:52,0,4.00,2,1,Pellet,Left,43,1,43,6
8/4/2020 21:31:41,0,4.00,0,1,Poke,Left,44,1,43,nan
8/4/2020 21:31:45,0,4.02,1,1,Pellet,Left,44,1,44,2
8/4/2020 21:41:53,0,4.02,0,1,Poke,Left,45,1,44,nan
8/4/2020 21:41:55,0,4.02,1,1,Pellet,Left,45,1,45,0
8/4/2020 21:42:16,0,4.02,0,1,Poke,Left,46,1,45,nan
8/4/2020 21:42:19,0,4.02,1,1,Pellet,Left,46,1,46,1
8/4/2020 21:42:33,0,4.02,0,1,Poke,Left,47,1,46,nan
8/4/2020 21:42:42,0,4.02,2,1,Pellet,Left,47,1,47,1
8/4/2020 21:43:15,0,4.02,0,1,Poke,Left,48,1,47,nan
8/4/2020 21:43:18,0,4.02,1,1,Pellet,Left,48,1,48,1
8/4/2020 21:50:38,0,4.02,0,1,Poke,Left,49,1,48,nan
8/4/2020 21:50:42,0,4.02,1,1,Pellet,Left,49,1,49,1
8/4/2020 21:51:11,0,4.02,0,1,Poke,Left,50,1,49,nan
8/4/2020 21:51:14,0,4.02,1,1,Pellet,Left,50,1,50,0
8/4/2020 22:03:56,0,4.02,0,1,Poke,Left,51,1,50,nan
8/4/2020 22:03:59,0,4.02,1,1,Pellet,Left,51,1,51,1
8/4/2020 22:04:16,0,4.02,0,1,Poke,Left,52,1,51,nan
8/4/2020 22:04:19,0,4.02,1,1,Pellet,Left,52,1,52,1
8/4/2020 22:04:25,0,4.02,0,1,Poke,Left,53,1,52,nan
8/4/2020 22:04:27,0,4.02,1,1,Pellet,Left,53,1,53,0
8/4/2020 22:04:42,0,4.02,0,1,Poke,Left,54,1,53,nan
8/4/2020 22:04:44,0,4.02,1,1,Pellet,Left,54,1,54,0
8/4/2020 22:05:01,0,4.02,0,1,Poke,Left,55,1,54,nan
8/4/2020 22:05:03,0,4.02,1,1,Pellet,Left,55,1,55,0
8/4/2020 22:05:23,0,4.02,0,1,Poke,Left,56,1,55,nan
8/4/2020 22:05:26,0,4.02,1,1,Pellet,Left,56,1,56,1
8/4/2020 22:05:47,0,4.02,0,1,Poke,Left,57,1,56,nan
8/4/2020 22:05:56,0,4.02,1,1,Pellet,Left,57,1,57,7
8/4/2020 22:14:21,0,4.02,0,1,Poke,Left,58,1,57,nan
8/4/2020 22:14:36,0,4.02,3,1,Pellet,Left,58,1,58,1
8/4/2020 22:14:51,0,4.02,0,1,Poke,Left,59,1,58,nan
8/4/2020 22:15:03,0,4.02,2,1,Pellet,Left,59,1,59,9
8/4/2020 22:15:30,0,4.02,0,1,Poke,Left,60,1,59,nan
8/4/2020 22:15:33,0,4.02,1,1,Pellet,Left,60,1,60,1
8/4/2020 22:16:01,0,4.02,0,1,Poke,Left,61,1,60,nan
8/4/2020 22:16:04,0,4.02,1,1,Pellet,Left,61,1,61,0
8/4/2020 22:27:16,0,4.02,0,1,Poke,Left,62,1,61,nan
8/4/2020 22:27:19,0,4.02,1,1,Pellet,Left,62,1,62,1
8/4/2020 22:41:41,0,4.02,0,1,Poke,Left,63,1,62,nan
8/4/2020 22:41:44,0,4.02,1,1,Pellet,Left,63,1,63,1
8/4/2020 22:42:07,0,4.02,0,1,Poke,Left,64,1,63,nan
8/4/2020 22:42:09,0,4.02,1,1,Pellet,Left,64,1,64,1
8/4/2020 22:42:27,0,4.02,0,1,Poke,Left,65,1,64,nan
8/4/2020 22:42:35,0,4.02,2,1,Pellet,Left,65,1,65,4
8/4/2020 22:43:06,0,4.02,0,1,Poke,Left,66,1,65,nan
8/4/2020 22:43:18,0,4.01,2,1,Pellet,Left,66,1,66,4
8/4/2020 22:43:50,0,4.01,0,1,Poke,Left,67,1,66,nan
8/4/2020 22:43:53,0,4.01,1,1,Pellet,Left,67,1,67,1
8/4/2020 22:44:22,0,4.01,0,1,Poke,Left,68,1,67,nan
8/4/2020 22:44:32,0,4.02,2,1,Pellet,Left,68,1,68,7
8/4/2020 23:17:01,0,4.02,0,1,Poke,Left,69,1,68,nan
8/4/2020 23:17:04,0,4.02,1,1,Pellet,Left,69,1,69,1
8/4/2020 23:17:22,0,4.02,0,1,Poke,Left,70,1,69,nan
8/4/2020 23:17:26,0,4.02,1,1,Pellet,Left,70,1,70,0
8/4/2020 23:17:42,0,4.02,0,1,Poke,Left,71,1,70,nan
8/4/2020 23:17:45,0,4.02,1,1,Pellet,Left,71,1,71,1
8/4/2020 23:18:04,0,4.02,0,1,Poke,Left,72,1,71,nan
8/4/2020 23:18:07,0,4.02,1,1,Pellet,Left,72,1,72,0
8/4/2020 23:18:29,0,4.02,0,1,Poke,Left,73,1,72,nan
8/4/2020 23:18:32,0,4.02,1,1,Pellet,Left,73,1,73,1
8/4/2020 23:18:51,0,4.02,0,1,Poke,Left,74,1,73,nan
8/4/2020 23:18:54,0,4.02,1,1,Pellet,Left,74,1,74,1
8/4/2020 23:19:36,0,4.02,0,1,Poke,Left,75,1,74,nan
8/4/2020 23:19:45,0,4.02,2,1,Pellet,Left,75,1,75,1
8/4/2020 23:51:50,0,4.02,0,1,Poke,Left,76,1,75,nan
8/4/2020 23:51:53,0,4.02,1,1,Pellet,Left,76,1,76,1
8/4/2020 23:52:17,0,4.02,0,1,Poke,Left,77,1,76,nan
8/4/2020 23:52:31,0,4.01,2,1,Pellet,Left,77,1,77,11
8/4/2020 23:52:56,0,4.01,0,1,Poke,Left,78,1,77,nan
8/4/2020 23:52:59,0,4.01,1,1,Pellet,Left,78,1,78,1
8/4/2020 23:53:38,0,4.01,0,1,Poke,Left,79,1,78,nan
8/4/2020 23:53:40,0,4.01,1,1,Pellet,Left,79,1,79,0
8/4/2020 23:53:50,0,4.01,0,1,Poke,Left,80,1,79,nan
8/4/2020 23:53:52,0,4.01,1,1,Pellet,Left,80,1,80,0
8/4/2020 23:54:08,0,4.01,0,1,Poke,Left,81,1,80,nan
8/4/2020 23:54:14,0,4.01,2,1,Pellet,Left,81,1,81,3
8/5/2020 0:20:07,0,4.01,0,1,Poke,Left,81,2,81,nan
8/5/2020 0:20:15,0,4.01,0,1,Poke,Left,82,2,81,nan
8/5/2020 0:20:17,0,4.01,1,1,Pellet,Left,82,2,82,0
8/5/2020 0:24:49,0,4.01,0,1,Poke,Left,82,3,82,nan
8/5/2020 0:25:52,0,4.01,0,1,Poke,Left,83,3,82,nan
8/5/2020 0:25:56,0,4.01,1,1,Pellet,Left,83,3,83,2
8/5/2020 0:26:20,0,4.01,0,1,Poke,Left,84,3,83,nan
8/5/2020 0:26:39,0,4.01,2,1,Pellet,Left,84,3,84,16
8/5/2020 0:32:52,0,4.01,0,1,Poke,Left,84,4,84,nan
8/5/2020 0:34:45,0,4.01,0,1,Poke,Left,84,5,84,nan
8/5/2020 0:35:42,0,4.01,0,1,Poke,Left,85,5,84,nan
8/5/2020 0:35:45,0,4.01,1,1,Pellet,Left,85,5,85,1
8/5/2020 0:36:16,0,4.01,0,1,Poke,Left,86,5,85,nan
8/5/2020 0:36:19,0,4.01,1,1,Pellet,Left,86,5,86,1
8/5/2020 0:45:51,0,4.01,0,1,Poke,Left,87,5,86,nan
8/5/2020 0:46:01,0,4.01,2,1,Pellet,Left,87,5,87,2
8/5/2020 0:55:22,0,4.01,0,1,Poke,Left,88,5,87,nan
8/5/2020 0:55:24,0,4.01,1,1,Pellet,Left,88,5,88,0
8/5/2020 1:08:26,0,4.01,0,1,Poke,Left,89,5,88,nan
8/5/2020 1:08:29,0,4.00,1,1,Pellet,Left,89,5,89,1
8/5/2020 1:08:48,0,4.00,0,1,Poke,Left,90,5,89,nan
8/5/2020 1:08:51,0,4.00,1,1,Pellet,Left,90,5,90,0
8/5/2020 1:09:05,0,4.00,0,1,Poke,Left,91,5,90,nan
8/5/2020 1:09:18,0,4.00,2,1,Pellet,Left,91,5,91,5
8/5/2020 1:09:45,0,4.00,0,1,Poke,Left,92,5,91,nan
8/5/2020 1:09:55,0,4.00,2,1,Pellet,Left,92,5,92,7
8/5/2020 2:20:21,0,4.00,0,1,Poke,Left,93,5,92,nan
8/5/2020 2:20:24,0,4.00,1,1,Pellet,Left,93,5,93,1
8/5/2020 2:20:50,0,4.00,0,1,Poke,Left,94,5,93,nan
8/5/2020 2:20:52,0,4.00,1,1,Pellet,Left,94,5,94,0
8/5/2020 2:21:08,0,4.00,0,1,Poke,Left,95,5,94,nan
8/5/2020 2:21:11,0,4.00,1,1,Pellet,Left,95,5,95,1
8/5/2020 2:21:26,0,4.00,0,1,Poke,Left,96,5,95,nan
8/5/2020 2:21:29,0,4.00,1,1,Pellet,Left,96,5,96,1
8/5/2020 2:21:45,0,4.00,0,1,Poke,Left,97,5,96,nan
8/5/2020 2:22:11,0,4.00,1,1,Pellet,Left,97,5,97,6
8/5/2020 3:11:35,0,4.00,0,1,Poke,Left,98,5,97,nan
8/5/2020 3:11:37,0,4.00,1,1,Pellet,Left,98,5,98,0
8/5/2020 3:11:53,0,4.00,0,1,Poke,Left,99,5,98,nan
8/5/2020 3:11:56,0,4.00,1,1,Pellet,Left,99,5,99,1
8/5/2020 3:12:16,0,4.00,0,1,Poke,Left,100,5,99,nan
8/5/2020 3:12:29,0,4.00,2,1,Pellet,Left,100,5,100,6
8/5/2020 3:12:57,0,4.00,0,1,Poke,Left,101,5,100,nan
8/5/2020 3:13:07,0,4.00,2,1,Pellet,Left,101,5,101,2
8/5/2020 3:13:33,0,4.00,0,1,Poke,Left,102,5,101,nan
8/5/2020 3:13:36,0,4.00,1,1,Pellet,Left,102,5,102,1
8/5/2020 3:13:59,0,4.00,0,1,Poke,Left,103,5,102,nan
8/5/2020 3:14:02,0,4.00,1,1,Pellet,Left,103,5,103,1
8/5/2020 3:14:33,0,4.00,0,1,Poke,Left,104,5,103,nan
8/5/2020 3:14:36,0,4.00,1,1,Pellet,Left,104,5,104,1
8/5/2020 3:15:20,0,4.00,0,1,Poke,Left,105,5,104,nan
8/5/2020 3:15:23,0,4.00,1,1,Pellet,Left,105,5,105,1
8/5/2020 3:15:49,0,4.00,0,1,Poke,Left,106,5,105,nan
8/5/2020 3:15:51,0,4.00,1,1,Pellet,Left,106,5,106,0
8/5/2020 3:23:53,0,4.00,0,1,Poke,Left,106,6,106,nan
8/5/2020 3:24:50,0,4.00,0,1,Poke,Left,107,6,106,nan
8/5/2020 3:24:54,0,4.00,1,1,Pellet,Left,107,6,107,2
8/5/2020 3:28:39,0,4.00,0,1,Poke,Left,107,7,107,nan
8/5/2020 3:29:24,0,4.00,0,1,Poke,Left,107,8,107,nan
8/5/2020 3:29:31,0,4.00,0,1,Poke,Left,108,8,107,nan
8/5/2020 3:29:47,0,4.00,1,1,Pellet,Left,108,8,108,14
8/5/2020 3:49:02,0,4.00,0,1,Poke,Left,109,8,108,nan
8/5/2020 3:49:11,0,4.00,2,1,Pellet,Left,109,8,109,1
8/5/2020 3:49:33,0,4.00,0,1,Poke,Left,110,8,109,nan
8/5/2020 3:49:43,0,3.99,2,1,Pellet,Left,110,8,110,7
8/5/2020 6:10:56,0,3.99,0,1,Poke,Left,111,8,110,nan
8/5/2020 6:11:13,0,3.99,3,1,Pellet,Left,111,8,111,13
8/5/2020 6:12:12,0,3.99,0,1,Poke,Left,112,8,111,nan
8/5/2020 6:12:25,0,3.99,2,1,Pellet,Left,112,8,112,10
8/5/2020 6:12:50,0,3.99,0,1,Poke,Left,113,8,112,nan
8/5/2020 6:13:09,0,3.98,2,1,Pellet,Left,113,8,113,16
8/5/2020 6:13:32,0,3.98,0,1,Poke,Left,114,8,113,nan
8/5/2020 6:13:35,0,3.98,1,1,Pellet,Left,114,8,114,1
8/5/2020 6:13:56,0,3.98,0,1,Poke,Left,115,8,114,nan
8/5/2020 6:14:00,0,3.98,1,1,Pellet,Left,115,8,115,0
8/5/2020 6:14:15,0,3.98,0,1,Poke,Left,116,8,115,nan
8/5/2020 6:14:18,0,3.98,2,1,Pellet,Left,116,8,116,0
8/5/2020 6:14:47,0,3.98,0,1,Poke,Left,117,8,116,nan
8/5/2020 6:14:50,0,3.98,1,1,Pellet,Left,117,8,117,1
8/5/2020 7:16:27,0,3.98,0,1,Poke,Left,118,8,117,nan
8/5/2020 7:16:32,0,3.98,1,1,Pellet,Left,118,8,118,3
8/5/2020 7:31:31,0,3.98,0,1,Poke,Left,119,8,118,nan
8/5/2020 7:31:34,0,3.98,1,1,Pellet,Left,119,8,119,1
8/5/2020 7:31:59,0,3.98,0,1,Poke,Left,120,8,119,nan
8/5/2020 7:32:10,0,3.98,2,1,Pellet,Left,120,8,120,3
8/5/2020 7:32:41,0,3.98,0,1,Poke,Left,121,8,120,nan
8/5/2020 7:32:50,0,3.98,2,1,Pellet,Left,121,8,121,1
8/5/2020 7:55:12,0,3.98,0,1,Poke,Left,122,8,121,nan
8/5/2020 7:55:15,0,3.98,1,1,Pellet,Left,122,8,122,1
8/5/2020 7:58:44,0,3.98,0,1,Poke,Left,123,8,122,nan
8/5/2020 7:58:46,0,3.98,1,1,Pellet,Left,123,8,123,1
8/5/2020 7:59:02,0,3.98,0,1,Poke,Left,124,8,123,nan
8/5/2020 7:59:13,0,3.98,2,1,Pellet,Left,124,8,124,3
8/5/2020 7:59:42,0,3.98,0,1,Poke,Left,125,8,124,nan
8/5/2020 7:59:44,0,3.98,1,1,Pellet,Left,125,8,125,0
8/5/2020 9:25:03,0,3.98,0,1,Poke,Left,126,8,125,nan
8/5/2020 9:25:07,0,3.98,1,1,Pellet,Left,126,8,126,1
8/5/2020 9:25:28,0,3.98,0,1,Poke,Left,127,8,126,nan
8/5/2020 9:25:37,0,3.98,2,1,Pellet,Left,127,8,127,0
8/5/2020 9:25:48,0,3.98,0,1,Poke,Left,128,8,127,nan
8/5/2020 9:25:50,0,3.98,1,1,Pellet,Left,128,8,128,0
8/5/2020 9:26:15,0,3.98,0,1,Poke,Left,129,8,128,nan
8/5/2020 9:26:18,0,3.98,1,1,Pellet,Left,129,8,129,0
8/5/2020 9:26:38,0,3.98,0,1,Poke,Left,130,8,129,nan
8/5/2020 9:26:41,0,3.98,1,1,Pellet,Left,130,8,130,1
8/5/2020 9:26:58,0,3.98,0,1,Poke,Left,131,8,130,nan
8/5/2020 9:27:01,0,3.98,1,1,Pellet,Left,131,8,131,0
8/5/2020 9:27:22,0,3.98,0,1,Poke,Left,132,8,131,nan
8/5/2020 9:27:24,0,3.98,1,1,Pellet,Left,132,8,132,0
8/5/2020 9:27:43,0,3.98,0,1,Poke,Left,133,8,132,nan
8/5/2020 9:27:56,0,3.97,2,1,Pellet,Left,133,8,133,10
8/5/2020 9:28:29,0,3.97,0,1,Poke,Left,134,8,133,nan
8/5/2020 9:28:31,0,3.97,1,1,Pellet,Left,134,8,134,0
8/5/2020 9:28:53,0,3.97,0,1,Poke,Left,135,8,134,nan
8/5/2020 9:29:10,0,3.97,2,1,Pellet,Left,135,8,135,14
8/5/2020 9:29:53,0,3.97,0,1,Poke,Left,136,8,135,nan
8/5/2020 9:29:55,0,3.97,1,1,Pellet,Left,136,8,136,0
8/5/2020 11:14:53,0,3.97,0,1,Poke,Left,137,8,136,nan
8/5/2020 11:14:56,0,3.97,1,1,Pellet,Left,137,8,137,1
8/5/2020 11:15:10,0,3.97,0,1,Poke,Left,138,8,137,nan
8/5/2020 11:15:25,0,3.96,2,1,Pellet,Left,138,8,138,12
8/5/2020 11:15:50,0,3.96,0,1,Poke,Left,139,8,138,nan
8/5/2020 11:15:53,0,3.96,1,1,Pellet,Left,139,8,139,0
8/5/2020 11:16:12,0,3.96,0,1,Poke,Left,140,8,139,nan
8/5/2020 11:16:22,0,3.96,2,1,Pellet,Left,140,8,140,7
8/5/2020 11:20:26,0,3.96,0,1,Poke,Left,141,8,140,nan
8/5/2020 11:20:29,0,3.96,1,1,Pellet,Left,141,8,141,1
8/5/2020 11:53:43,0,3.96,0,1,Poke,Left,142,8,141,nan
8/5/2020 11:53:45,0,3.96,1,1,Pellet,Left,142,8,142,0
8/5/2020 12:35:23,0,3.96,0,1,Poke,Left,143,8,142,nan
8/5/2020 12:39:09,0,3.96,1,1,Pellet,Left,143,8,143,Timed_out
8/5/2020 16:12:12,0,3.96,0,1,Poke,Left,144,8,143,nan
8/5/2020 16:12:15,0,3.94,1,1,Pellet,Left,144,8,144,1
8/5/2020 16:12:43,0,3.94,0,1,Poke,Left,145,8,144,nan
8/5/2020 16:12:45,0,3.94,1,1,Pellet,Left,145,8,145,0
8/5/2020 16:13:17,0,3.94,0,1,Poke,Left,146,8,145,nan
8/5/2020 16:13:19,0,3.94,1,1,Pellet,Left,146,8,146,0
8/5/2020 16:13:33,0,3.94,0,1,Poke,Left,147,8,146,nan
8/5/2020 16:13:35,0,3.94,1,1,Pellet,Left,147,8,147,0
8/5/2020 16:13:55,0,3.94,0,1,Poke,Left,148,8,147,nan
8/5/2020 16:14:10,0,3.94,2,1,Pellet,Left,148,8,148,12
