MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/21/2020 23:58:24,9,3.84,1,FED,Pellet,Left,0,0,132,19
7/21/2020 23:58:52,9,3.83,1,FED,Pellet,Left,0,0,133,25
7/22/2020 0:26:19,9,3.83,1,FED,Pellet,Left,0,0,134,Timed_out
7/22/2020 0:26:39,9,3.84,1,FED,Pellet,Left,0,0,135,17
7/22/2020 0:26:54,9,3.83,2,FED,Pellet,Left,0,0,136,10
7/22/2020 0:27:17,9,3.83,1,FED,Pellet,Left,0,0,137,20
7/22/2020 0:27:38,9,3.83,1,FED,Pellet,Left,0,0,138,18
7/22/2020 0:42:06,9,3.83,1,FED,Pellet,Left,0,0,139,Timed_out
7/22/2020 1:26:02,9,3.83,1,FED,Pellet,Left,0,0,140,Timed_out
7/22/2020 1:44:37,9,3.83,2,FED,Pellet,Left,0,0,141,Timed_out
7/22/2020 1:45:14,9,3.83,1,FED,Pellet,Left,0,0,142,34
7/22/2020 1:45:58,9,3.83,1,FED,Pellet,Left,0,0,143,26
7/22/2020 1:46:32,9,3.83,1,FED,Pellet,Left,0,0,144,31
7/22/2020 2:12:48,9,3.83,3,FED,Pellet,Left,0,0,145,4
7/22/2020 2:13:08,9,3.83,2,FED,Pellet,Left,0,0,146,15
7/22/2020 2:13:26,9,3.83,1,FED,Pellet,Left,0,0,147,15
7/22/2020 2:13:48,9,3.83,1,FED,Pellet,Left,0,0,148,19
7/22/2020 2:14:36,9,3.83,1,FED,Pellet,Left,0,0,149,19
7/22/2020 2:14:54,9,3.83,2,FED,Pellet,Left,0,0,150,14
7/22/2020 3:55:17,9,3.83,1,FED,Pellet,Left,0,0,151,Timed_out
7/22/2020 3:58:38,9,3.83,1,FED,Pellet,Left,0,0,152,Timed_out
7/22/2020 3:58:42,9,3.83,1,FED,Pellet,Left,0,0,153,2
7/22/2020 3:59:09,9,3.83,1,FED,Pellet,Left,0,0,154,3
7/22/2020 3:59:29,9,3.83,2,FED,Pellet,Left,0,0,155,15
7/22/2020 3:59:53,9,3.83,1,FED,Pellet,Left,0,0,156,21
7/22/2020 4:00:15,9,3.83,1,FED,Pellet,Left,0,0,157,20
7/22/2020 4:00:20,9,3.83,1,FED,Pellet,Left,0,0,158,2
7/22/2020 4:00:37,9,3.83,1,FED,Pellet,Left,0,0,159,13
7/22/2020 5:07:56,9,3.83,1,FED,Pellet,Left,0,0,160,36
7/22/2020 5:08:34,9,3.83,2,FED,Pellet,Left,0,0,161,33
7/22/2020 5:08:47,9,3.83,2,FED,Pellet,Left,0,0,162,9
7/22/2020 5:09:08,9,3.82,1,FED,Pellet,Left,0,0,163,18
7/22/2020 5:09:29,9,3.82,2,FED,Pellet,Left,0,0,164,16
7/22/2020 5:12:06,9,3.83,1,FED,Pellet,Left,0,0,165,Timed_out
7/22/2020 5:12:25,9,3.83,1,FED,Pellet,Left,0,0,166,16
7/22/2020 5:12:44,9,3.82,1,FED,Pellet,Left,0,0,167,16
7/22/2020 5:12:59,9,3.83,1,FED,Pellet,Left,0,0,168,11
7/22/2020 5:13:16,9,3.83,2,FED,Pellet,Left,0,0,169,13
7/22/2020 5:13:37,9,3.83,1,FED,Pellet,Left,0,0,170,19
7/22/2020 5:13:57,9,3.83,2,FED,Pellet,Left,0,0,171,15
7/22/2020 5:14:01,9,3.83,1,FED,Pellet,Left,0,0,172,2
7/22/2020 5:14:16,9,3.83,1,FED,Pellet,Left,0,0,173,12
7/22/2020 5:14:35,9,3.83,1,FED,Pellet,Left,0,0,174,16
7/22/2020 5:14:51,9,3.83,2,FED,Pellet,Left,0,0,175,12
7/22/2020 5:23:35,9,3.83,2,FED,Pellet,Left,0,0,176,Timed_out
7/22/2020 5:23:44,9,3.83,1,FED,Pellet,Left,0,0,177,7
7/22/2020 5:23:57,9,3.83,1,FED,Pellet,Left,0,0,178,11
7/22/2020 5:24:13,9,3.83,3,FED,Pellet,Left,0,0,179,9
7/22/2020 5:24:53,9,3.82,1,FED,Pellet,Left,0,0,180,37
7/22/2020 5:24:56,9,3.82,1,FED,Pellet,Left,0,0,181,0
7/22/2020 5:25:12,9,3.82,1,FED,Pellet,Left,0,0,182,13
7/22/2020 5:25:29,9,3.82,1,FED,Pellet,Left,0,0,183,14
7/22/2020 5:25:48,9,3.82,1,FED,Pellet,Left,0,0,184,16
7/22/2020 5:26:11,9,3.83,2,FED,Pellet,Left,0,0,185,18
7/22/2020 5:52:27,9,3.82,1,FED,Pellet,Left,0,0,186,6
7/22/2020 5:52:34,9,3.82,2,FED,Pellet,Left,0,0,187,3
7/22/2020 5:52:48,9,3.83,1,FED,Pellet,Left,0,0,188,11
7/22/2020 5:52:53,9,3.83,1,FED,Pellet,Left,0,0,189,2
7/22/2020 5:54:25,9,3.83,1,FED,Pellet,Left,0,0,190,89
7/22/2020 5:54:29,9,3.83,1,FED,Pellet,Left,0,0,191,1
7/22/2020 5:54:45,9,3.83,1,FED,Pellet,Left,0,0,192,13
7/22/2020 5:55:04,9,3.83,1,FED,Pellet,Left,0,0,193,17
7/22/2020 5:55:21,9,3.82,2,FED,Pellet,Left,0,0,194,13
7/22/2020 7:15:30,9,3.83,1,FED,Pellet,Left,0,0,195,4
7/22/2020 7:15:47,9,3.83,1,FED,Pellet,Left,0,0,196,14
7/22/2020 7:15:50,9,3.83,1,FED,Pellet,Left,0,0,197,0
7/22/2020 7:16:05,9,3.82,2,FED,Pellet,Left,0,0,198,10
7/22/2020 7:16:27,9,3.83,2,FED,Pellet,Left,0,0,199,4
7/22/2020 7:16:45,9,3.82,1,FED,Pellet,Left,0,0,200,15
7/22/2020 7:17:03,9,3.82,1,FED,Pellet,Left,0,0,201,16
7/22/2020 7:17:22,9,3.83,1,FED,Pellet,Left,0,0,202,17
7/22/2020 7:17:43,9,3.82,1,FED,Pellet,Left,0,0,203,17
7/22/2020 7:18:05,9,3.82,2,FED,Pellet,Left,0,0,204,18
7/22/2020 7:18:25,9,3.82,2,FED,Pellet,Left,0,0,205,16
7/22/2020 7:57:06,9,3.83,1,FED,Pellet,Left,0,0,206,Timed_out
7/22/2020 7:57:18,9,3.82,2,FED,Pellet,Left,0,0,207,7
7/22/2020 7:57:34,9,3.83,1,FED,Pellet,Left,0,0,208,14
7/22/2020 7:57:49,9,3.82,1,FED,Pellet,Left,0,0,209,13
7/22/2020 7:58:17,9,3.82,1,FED,Pellet,Left,0,0,210,25
7/22/2020 7:58:38,9,3.82,1,FED,Pellet,Left,0,0,211,18
7/22/2020 9:49:45,9,3.82,1,FED,Pellet,Left,0,0,212,2
7/22/2020 9:50:13,9,3.82,1,FED,Pellet,Left,0,0,213,24
7/22/2020 9:50:29,9,3.82,1,FED,Pellet,Left,0,0,214,14
7/22/2020 9:50:46,9,3.82,1,FED,Pellet,Left,0,0,215,14
7/22/2020 9:51:05,9,3.82,1,FED,Pellet,Left,0,0,216,17
7/22/2020 9:51:20,9,3.82,2,FED,Pellet,Left,0,0,217,10
7/22/2020 9:51:43,9,3.82,2,FED,Pellet,Left,0,0,218,19
7/22/2020 10:07:05,9,3.82,1,FED,Pellet,Left,0,0,219,Timed_out
7/22/2020 10:08:10,9,3.82,1,FED,Pellet,Left,0,0,220,61
7/22/2020 10:08:28,9,3.82,1,FED,Pellet,Left,0,0,221,16
7/22/2020 10:08:32,9,3.82,1,FED,Pellet,Left,0,0,222,1
7/22/2020 10:08:47,9,3.82,1,FED,Pellet,Left,0,0,223,12
7/22/2020 10:09:04,9,3.82,2,FED,Pellet,Left,0,0,224,12
7/22/2020 11:09:50,9,3.82,1,FED,Pellet,Left,0,0,225,Timed_out
7/22/2020 11:10:29,9,3.82,4,FED,Pellet,Left,0,0,226,31
7/22/2020 11:11:19,9,3.82,1,FED,Pellet,Left,0,0,227,21
7/22/2020 11:11:34,9,3.82,2,FED,Pellet,Left,0,0,228,11
7/22/2020 11:11:49,9,3.82,1,FED,Pellet,Left,0,0,229,12
7/22/2020 11:11:56,9,3.82,1,FED,Pellet,Left,0,0,230,4
7/22/2020 11:13:05,9,3.82,2,FED,Pellet,Left,0,0,231,64
7/22/2020 11:13:33,9,3.82,1,FED,Pellet,Left,0,0,232,25
7/22/2020 11:28:45,9,3.82,2,FED,Pellet,Left,0,0,233,Timed_out
7/22/2020 11:29:21,9,3.82,1,FED,Pellet,Left,0,0,234,33
7/22/2020 11:34:06,9,3.82,2,FED,Pellet,Left,0,0,235,3
7/22/2020 11:35:04,9,3.82,2,FED,Pellet,Left,0,0,236,53
7/22/2020 11:38:24,9,3.82,2,FED,Pellet,Left,0,0,237,17
7/22/2020 11:38:40,9,3.82,1,FED,Pellet,Left,0,0,238,14
7/22/2020 11:38:56,9,3.82,1,FED,Pellet,Left,0,0,239,14
7/22/2020 11:39:20,9,3.82,1,FED,Pellet,Left,0,0,240,21
7/22/2020 11:39:41,9,3.82,1,FED,Pellet,Left,0,0,241,18
7/22/2020 11:39:59,9,3.82,2,FED,Pellet,Left,0,0,242,13
7/22/2020 11:40:18,9,3.82,1,FED,Pellet,Left,0,0,243,16
7/22/2020 11:40:39,9,3.82,1,FED,Pellet,Left,0,0,244,18
7/22/2020 12:08:46,9,3.82,2,FED,Pellet,Left,0,0,245,Timed_out
7/22/2020 12:09:04,9,3.82,2,FED,Pellet,Left,0,0,246,14
7/22/2020 12:18:06,9,3.82,1,FED,Pellet,Left,0,0,247,Timed_out
7/22/2020 12:18:09,9,3.82,1,FED,Pellet,Left,0,0,248,0
7/22/2020 12:20:23,9,3.82,1,FED,Pellet,Left,0,0,249,Timed_out
7/22/2020 13:57:15,9,3.82,1,FED,Pellet,Left,0,0,250,Timed_out
7/22/2020 13:57:48,9,3.82,1,FED,Pellet,Left,0,0,251,31
7/22/2020 14:02:06,9,3.82,1,FED,Pellet,Left,0,0,252,Timed_out
7/22/2020 14:02:22,9,3.82,1,FED,Pellet,Left,0,0,253,13
7/22/2020 14:02:43,9,3.82,1,FED,Pellet,Left,0,0,254,19
7/22/2020 14:02:49,9,3.82,1,FED,Pellet,Left,0,0,255,3
7/22/2020 14:05:25,9,3.81,2,FED,Pellet,Left,0,0,256,Timed_out
7/22/2020 14:08:37,9,3.82,2,FED,Pellet,Left,0,0,257,Timed_out
7/22/2020 14:51:24,9,3.82,2,FED,Pellet,Left,0,0,258,Timed_out
7/22/2020 14:59:10,9,3.82,1,FED,Pellet,Left,0,0,259,4
7/22/2020 14:59:21,9,3.82,1,FED,Pellet,Left,0,0,260,8
7/22/2020 14:59:39,9,3.82,1,FED,Pellet,Left,0,0,261,15
7/22/2020 14:59:55,9,3.81,1,FED,Pellet,Left,0,0,262,13
7/22/2020 15:00:10,9,3.82,1,FED,Pellet,Left,0,0,263,12
7/22/2020 15:00:31,9,3.82,1,FED,Pellet,Left,0,0,264,18
7/22/2020 15:00:48,9,3.81,2,FED,Pellet,Left,0,0,265,12
7/22/2020 15:00:56,9,3.82,1,FED,Pellet,Left,0,0,266,5
7/22/2020 15:01:08,9,3.82,2,FED,Pellet,Left,0,0,267,7
7/22/2020 15:01:29,9,3.82,1,FED,Pellet,Left,0,0,268,18
7/22/2020 15:01:51,9,3.82,1,FED,Pellet,Left,0,0,269,18
7/22/2020 15:02:11,9,3.81,1,FED,Pellet,Left,0,0,270,18
7/22/2020 15:02:35,9,3.81,1,FED,Pellet,Left,0,0,271,21
7/22/2020 15:02:55,9,3.82,3,FED,Pellet,Left,0,0,272,14
7/22/2020 17:08:44,9,3.82,1,FED,Pellet,Left,0,0,273,Timed_out
7/22/2020 17:09:03,9,3.82,1,FED,Pellet,Left,0,0,274,17
7/22/2020 17:10:25,9,3.81,1,FED,Pellet,Left,0,0,275,79
7/22/2020 17:10:36,9,3.81,1,FED,Pellet,Left,0,0,276,8
7/22/2020 17:10:41,9,3.81,1,FED,Pellet,Left,0,0,277,1
7/22/2020 17:10:57,9,3.81,2,FED,Pellet,Left,0,0,278,12
7/22/2020 17:11:13,9,3.82,1,FED,Pellet,Left,0,0,279,14
7/22/2020 17:11:37,9,3.82,1,FED,Pellet,Left,0,0,280,21
7/22/2020 17:11:57,9,3.81,1,FED,Pellet,Left,0,0,281,17
7/22/2020 17:12:00,9,3.81,1,FED,Pellet,Left,0,0,282,1
7/22/2020 18:30:34,9,3.81,3,FED,Pellet,Left,0,0,283,Timed_out
7/22/2020 18:30:44,9,3.81,2,FED,Pellet,Left,0,0,284,6
7/22/2020 18:30:59,9,3.81,1,FED,Pellet,Left,0,0,285,13
7/22/2020 18:31:02,9,3.81,1,FED,Pellet,Left,0,0,286,0
7/22/2020 18:31:15,9,3.81,1,FED,Pellet,Left,0,0,287,10
7/22/2020 18:31:34,9,3.81,1,FED,Pellet,Left,0,0,288,16
7/22/2020 18:31:36,9,3.81,1,FED,Pellet,Left,0,0,289,0
7/22/2020 18:32:00,9,3.81,1,FED,Pellet,Left,0,0,290,19
7/22/2020 18:32:18,9,3.81,1,FED,Pellet,Left,0,0,291,16
7/22/2020 18:32:40,9,3.81,1,FED,Pellet,Left,0,0,292,19
7/22/2020 18:33:02,9,3.81,2,FED,Pellet,Left,0,0,293,18
7/22/2020 18:33:07,9,3.81,1,FED,Pellet,Left,0,0,294,2
7/22/2020 18:33:14,9,3.81,1,FED,Pellet,Left,0,0,295,5
7/22/2020 18:33:35,9,3.80,1,FED,Pellet,Left,0,0,296,18
7/22/2020 18:59:52,9,3.81,2,FED,Pellet,Left,0,0,297,Timed_out
7/22/2020 19:00:41,9,3.80,1,FED,Pellet,Left,0,0,298,46
7/22/2020 19:00:55,9,3.80,2,FED,Pellet,Left,0,0,299,10
7/22/2020 19:01:14,9,3.81,1,FED,Pellet,Left,0,0,300,16
7/22/2020 19:01:33,9,3.81,1,FED,Pellet,Left,0,0,301,17
7/22/2020 19:01:53,9,3.80,2,FED,Pellet,Left,0,0,302,15
7/22/2020 19:02:15,9,3.82,2,FED,Pellet,Left,0,0,303,18
7/22/2020 19:02:35,9,3.80,2,FED,Pellet,Left,0,0,304,16
7/22/2020 19:02:48,9,3.81,1,FED,Pellet,Left,0,0,305,10
7/22/2020 20:34:24,9,3.80,1,FED,Pellet,Left,0,0,306,Timed_out
7/22/2020 20:34:33,9,3.80,1,FED,Pellet,Left,0,0,307,6
7/22/2020 20:35:00,9,3.80,2,FED,Pellet,Left,0,0,308,22
7/22/2020 20:35:15,9,3.81,2,FED,Pellet,Left,0,0,309,10
7/22/2020 20:35:42,9,3.80,1,FED,Pellet,Left,0,0,310,24
7/22/2020 20:35:50,9,3.80,1,FED,Pellet,Left,0,0,311,4
7/22/2020 20:35:58,9,3.81,1,FED,Pellet,Left,0,0,312,6
7/22/2020 20:36:27,9,3.80,1,FED,Pellet,Left,0,0,313,26
7/22/2020 20:36:45,9,3.81,1,FED,Pellet,Left,0,0,314,15
7/22/2020 20:37:07,9,3.80,1,FED,Pellet,Left,0,0,315,19
7/22/2020 21:01:56,9,3.81,1,FED,Pellet,Left,0,0,316,5
7/22/2020 21:02:03,9,3.80,1,FED,Pellet,Left,0,0,317,5
7/22/2020 21:02:16,9,3.80,1,FED,Pellet,Left,0,0,318,10
7/22/2020 21:02:31,9,3.80,1,FED,Pellet,Left,0,0,319,11
7/22/2020 21:02:47,9,3.82,2,FED,Pellet,Left,0,0,320,12
7/22/2020 21:03:03,9,3.81,3,FED,Pellet,Left,0,0,321,9
7/22/2020 21:03:19,9,3.80,1,FED,Pellet,Left,0,0,322,13
7/22/2020 21:03:36,9,3.80,2,FED,Pellet,Left,0,0,323,13
7/22/2020 21:03:55,9,3.80,4,FED,Pellet,Left,0,0,324,10
7/22/2020 21:04:13,9,3.80,1,FED,Pellet,Left,0,0,325,14
7/22/2020 21:04:34,9,3.81,1,FED,Pellet,Left,0,0,326,19
7/22/2020 21:04:54,9,3.80,1,FED,Pellet,Left,0,0,327,17
7/22/2020 21:05:12,9,3.80,1,FED,Pellet,Left,0,0,328,15
7/22/2020 21:05:29,9,3.80,3,FED,Pellet,Left,0,0,329,10
7/22/2020 21:05:53,9,3.80,1,FED,Pellet,Left,0,0,330,21
7/22/2020 21:06:15,9,3.81,1,FED,Pellet,Left,0,0,331,18
7/22/2020 21:06:39,9,3.80,1,FED,Pellet,Left,0,0,332,21
7/22/2020 21:42:36,9,3.80,2,FED,Pellet,Left,0,0,333,Timed_out
7/22/2020 21:42:59,9,3.80,1,FED,Pellet,Left,0,0,334,20
7/22/2020 21:43:44,9,3.80,2,FED,Pellet,Left,0,0,335,40
7/22/2020 21:44:39,9,3.80,1,FED,Pellet,Left,0,0,336,52
7/22/2020 21:45:01,9,3.80,2,FED,Pellet,Left,0,0,337,17
7/22/2020 21:45:22,9,3.81,1,FED,Pellet,Left,0,0,338,18
7/22/2020 21:45:44,9,3.80,1,FED,Pellet,Left,0,0,339,20
7/22/2020 21:45:49,9,3.80,1,FED,Pellet,Left,0,0,340,2
