MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/27/2020 20:18:42,9,4.03,1,1,Pellet,Left,40,17,40,1
7/27/2020 20:19:14,9,4.03,0,1,Poke,Left,41,17,40,nan
7/27/2020 20:19:17,9,4.03,1,1,Pellet,Left,41,17,41,1
7/27/2020 20:25:18,9,4.03,0,1,Poke,Left,42,17,41,nan
7/27/2020 20:25:24,9,4.02,2,1,Pellet,Left,42,17,42,1
7/27/2020 20:40:52,9,4.02,0,1,Poke,Left,42,18,42,nan
7/27/2020 20:41:01,9,4.02,0,1,Poke,Left,43,18,42,nan
7/27/2020 20:41:07,9,4.02,3,1,Pellet,Left,43,18,43,1
7/27/2020 20:42:09,9,4.02,0,1,Poke,Left,44,18,43,nan
7/27/2020 20:42:12,9,4.02,1,1,Pellet,Left,44,18,44,1
7/27/2020 20:42:26,9,4.02,0,1,Poke,Left,45,18,44,nan
7/27/2020 20:42:31,9,4.02,2,1,Pellet,Left,45,18,45,1
7/27/2020 20:43:18,9,4.02,0,1,Poke,Left,46,18,45,nan
7/27/2020 20:43:22,9,4.03,1,1,Pellet,Left,46,18,46,2
7/27/2020 20:43:44,9,4.03,0,1,Poke,Left,47,18,46,nan
7/27/2020 20:43:48,9,4.03,1,1,Pellet,Left,47,18,47,1
7/27/2020 20:44:13,9,4.03,0,1,Poke,Left,48,18,47,nan
7/27/2020 20:44:16,9,4.03,1,1,Pellet,Left,48,18,48,1
7/27/2020 20:44:42,9,4.03,0,1,Poke,Left,49,18,48,nan
7/27/2020 20:44:46,9,4.03,1,1,Pellet,Left,49,18,49,1
7/27/2020 20:45:07,9,4.03,0,1,Poke,Left,50,18,49,nan
7/27/2020 20:45:14,9,4.03,3,1,Pellet,Left,50,18,50,0
7/27/2020 20:45:38,9,4.03,0,1,Poke,Left,51,18,50,nan
7/27/2020 20:45:41,9,4.03,1,1,Pellet,Left,51,18,51,0
7/27/2020 20:46:27,9,4.03,0,1,Poke,Left,52,18,51,nan
7/27/2020 20:46:30,9,4.02,1,1,Pellet,Left,52,18,52,1
7/27/2020 20:46:40,9,4.02,0,1,Poke,Left,53,18,52,nan
7/27/2020 20:46:43,9,4.03,1,1,Pellet,Left,53,18,53,1
7/27/2020 20:47:14,9,4.03,0,1,Poke,Left,54,18,53,nan
7/27/2020 20:47:17,9,4.03,1,1,Pellet,Left,54,18,54,0
7/27/2020 20:47:42,9,4.03,0,1,Poke,Left,55,18,54,nan
7/27/2020 20:47:46,9,4.03,1,1,Pellet,Left,55,18,55,1
7/27/2020 20:48:12,9,4.03,0,1,Poke,Left,56,18,55,nan
7/27/2020 20:48:15,9,4.03,1,1,Pellet,Left,56,18,56,1
7/27/2020 21:20:41,9,4.03,0,1,Poke,Left,57,18,56,nan
7/27/2020 21:20:46,9,4.02,2,1,Pellet,Left,57,18,57,1
7/27/2020 21:21:39,9,4.02,0,1,Poke,Left,58,18,57,nan
7/27/2020 21:21:43,9,4.02,1,1,Pellet,Left,58,18,58,1
7/27/2020 21:22:42,9,4.02,0,1,Poke,Left,59,18,58,nan
7/27/2020 21:22:49,9,4.02,3,1,Pellet,Left,59,18,59,2
7/27/2020 21:23:22,9,4.02,0,1,Poke,Left,60,18,59,nan
7/27/2020 21:23:25,9,4.02,1,1,Pellet,Left,60,18,60,1
7/27/2020 21:24:23,9,4.02,0,1,Poke,Left,61,18,60,nan
7/27/2020 21:24:27,9,4.03,1,1,Pellet,Left,61,18,61,2
7/27/2020 21:24:50,9,4.03,0,1,Poke,Left,62,18,61,nan
7/27/2020 21:24:53,9,4.02,1,1,Pellet,Left,62,18,62,1
7/27/2020 22:11:02,9,4.02,0,1,Poke,Left,62,19,62,nan
7/27/2020 22:11:04,9,4.02,0,1,Poke,Left,62,20,62,nan
7/27/2020 22:11:07,9,4.02,0,1,Poke,Left,62,21,62,nan
7/27/2020 22:11:09,9,4.02,0,1,Poke,Left,62,22,62,nan
7/27/2020 22:11:13,9,4.02,0,1,Poke,Left,62,23,62,nan
7/27/2020 22:11:20,9,4.02,0,1,Poke,Left,62,24,62,nan
7/27/2020 22:11:24,9,4.02,0,1,Poke,Left,62,25,62,nan
7/27/2020 22:11:27,9,4.02,0,1,Poke,Left,62,26,62,nan
7/27/2020 22:11:30,9,4.02,0,1,Poke,Left,62,27,62,nan
7/27/2020 22:11:35,9,4.02,0,1,Poke,Left,62,28,62,nan
7/27/2020 22:11:43,9,4.02,0,1,Poke,Left,62,29,62,nan
7/27/2020 22:11:51,9,4.02,0,1,Poke,Left,62,30,62,nan
7/27/2020 22:12:00,9,4.02,0,1,Poke,Left,63,30,62,nan
7/27/2020 22:12:05,9,4.02,1,1,Pellet,Left,63,30,63,3
7/27/2020 22:12:22,9,4.02,0,1,Poke,Left,64,30,63,nan
7/27/2020 22:12:25,9,4.02,1,1,Pellet,Left,64,30,64,1
7/27/2020 22:12:49,9,4.02,0,1,Poke,Left,65,30,64,nan
7/27/2020 22:12:54,9,4.02,2,1,Pellet,Left,65,30,65,1
7/27/2020 22:13:15,9,4.02,0,1,Poke,Left,66,30,65,nan
7/27/2020 22:13:18,9,4.03,1,1,Pellet,Left,66,30,66,1
7/27/2020 22:13:54,9,4.03,0,1,Poke,Left,67,30,66,nan
7/27/2020 22:13:58,9,4.02,1,1,Pellet,Left,67,30,67,1
7/27/2020 22:14:12,9,4.02,0,1,Poke,Left,68,30,67,nan
7/27/2020 22:14:15,9,4.02,1,1,Pellet,Left,68,30,68,1
7/27/2020 22:14:33,9,4.02,0,1,Poke,Left,69,30,68,nan
7/27/2020 22:14:37,9,4.02,1,1,Pellet,Left,69,30,69,2
7/27/2020 22:15:01,9,4.02,0,1,Poke,Left,70,30,69,nan
7/27/2020 22:15:05,9,4.02,1,1,Pellet,Left,70,30,70,2
7/27/2020 22:15:51,9,4.02,0,1,Poke,Left,71,30,70,nan
7/27/2020 22:15:54,9,4.03,1,1,Pellet,Left,71,30,71,1
7/27/2020 22:16:12,9,4.03,0,1,Poke,Left,72,30,71,nan
7/27/2020 22:16:30,9,4.02,1,1,Pellet,Left,72,30,72,16
7/27/2020 22:18:58,9,4.02,0,1,Poke,Left,72,31,72,nan
7/27/2020 22:57:37,9,4.02,0,1,Poke,Left,73,31,72,nan
7/27/2020 22:57:40,9,4.02,1,1,Pellet,Left,73,31,73,1
7/27/2020 22:58:27,9,4.02,0,1,Poke,Left,74,31,73,nan
7/27/2020 22:58:31,9,4.02,1,1,Pellet,Left,74,31,74,2
7/27/2020 22:59:18,9,4.02,0,1,Poke,Left,74,32,74,nan
7/27/2020 22:59:22,9,4.02,0,1,Poke,Left,74,33,74,nan
7/27/2020 22:59:29,9,4.02,0,1,Poke,Left,75,33,74,nan
7/27/2020 22:59:34,9,4.02,2,1,Pellet,Left,75,33,75,1
7/27/2020 23:00:30,9,4.02,0,1,Poke,Left,76,33,75,nan
7/27/2020 23:00:33,9,4.02,1,1,Pellet,Left,76,33,76,1
7/27/2020 23:00:54,9,4.02,0,1,Poke,Left,77,33,76,nan
7/27/2020 23:00:57,9,4.02,1,1,Pellet,Left,77,33,77,1
7/27/2020 23:01:14,9,4.02,0,1,Poke,Left,78,33,77,nan
7/27/2020 23:01:19,9,4.02,2,1,Pellet,Left,78,33,78,1
7/27/2020 23:01:44,9,4.02,0,1,Poke,Left,79,33,78,nan
7/27/2020 23:01:47,9,4.02,1,1,Pellet,Left,79,33,79,1
7/27/2020 23:02:09,9,4.02,0,1,Poke,Left,80,33,79,nan
7/27/2020 23:02:12,9,4.02,1,1,Pellet,Left,80,33,80,1
7/27/2020 23:02:41,9,4.02,0,1,Poke,Left,81,33,80,nan
7/27/2020 23:02:44,9,4.02,1,1,Pellet,Left,81,33,81,1
7/27/2020 23:03:25,9,4.02,0,1,Poke,Left,82,33,81,nan
7/27/2020 23:03:27,9,4.02,1,1,Pellet,Left,82,33,82,0
7/27/2020 23:03:49,9,4.02,0,1,Poke,Left,83,33,82,nan
7/27/2020 23:03:53,9,4.02,2,1,Pellet,Left,83,33,83,0
7/27/2020 23:45:25,9,4.02,0,1,Poke,Left,84,33,83,nan
7/27/2020 23:45:30,9,4.02,2,1,Pellet,Left,84,33,84,1
7/27/2020 23:46:09,9,4.02,0,1,Poke,Left,85,33,84,nan
7/27/2020 23:46:12,9,4.02,1,1,Pellet,Left,85,33,85,0
7/27/2020 23:47:17,9,4.02,0,1,Poke,Left,86,33,85,nan
7/27/2020 23:47:20,9,4.02,1,1,Pellet,Left,86,33,86,1
7/27/2020 23:47:58,9,4.02,0,1,Poke,Left,87,33,86,nan
7/27/2020 23:48:00,9,4.02,1,1,Pellet,Left,87,33,87,1
7/27/2020 23:48:29,9,4.02,0,1,Poke,Left,88,33,87,nan
7/27/2020 23:48:36,9,4.02,3,1,Pellet,Left,88,33,88,1
7/27/2020 23:49:24,9,4.02,0,1,Poke,Left,89,33,88,nan
7/27/2020 23:49:27,9,4.02,1,1,Pellet,Left,89,33,89,0
7/27/2020 23:50:36,9,4.02,0,1,Poke,Left,90,33,89,nan
7/27/2020 23:50:39,9,4.02,1,1,Pellet,Left,90,33,90,2
7/28/2020 0:34:41,9,4.02,0,1,Poke,Left,91,33,90,nan
7/28/2020 0:34:44,9,4.02,1,1,Pellet,Left,91,33,91,2
7/28/2020 1:01:57,9,4.02,0,1,Poke,Left,92,33,91,nan
7/28/2020 1:02:00,9,4.02,1,1,Pellet,Left,92,33,92,1
7/28/2020 1:02:43,9,4.02,0,1,Poke,Left,93,33,92,nan
7/28/2020 1:02:49,9,4.02,3,1,Pellet,Left,93,33,93,0
7/28/2020 1:03:15,9,4.02,0,1,Poke,Left,94,33,93,nan
7/28/2020 1:03:18,9,4.02,1,1,Pellet,Left,94,33,94,1
7/28/2020 1:03:48,9,4.02,0,1,Poke,Left,95,33,94,nan
7/28/2020 1:03:54,9,4.02,2,1,Pellet,Left,95,33,95,2
7/28/2020 1:04:17,9,4.02,0,1,Poke,Left,96,33,95,nan
7/28/2020 1:04:20,9,4.02,1,1,Pellet,Left,96,33,96,1
7/28/2020 1:04:54,9,4.02,0,1,Poke,Left,97,33,96,nan
7/28/2020 1:04:57,9,4.02,1,1,Pellet,Left,97,33,97,1
7/28/2020 1:05:34,9,4.02,0,1,Poke,Left,98,33,97,nan
7/28/2020 1:05:37,9,4.02,1,1,Pellet,Left,98,33,98,1
7/28/2020 2:03:14,9,4.02,0,1,Poke,Left,98,34,98,nan
7/28/2020 2:08:40,9,4.02,0,1,Poke,Left,99,34,98,nan
7/28/2020 2:08:43,9,4.02,1,1,Pellet,Left,99,34,99,1
7/28/2020 2:09:19,9,4.02,0,1,Poke,Left,100,34,99,nan
7/28/2020 2:09:21,9,4.02,1,1,Pellet,Left,100,34,100,1
7/28/2020 2:09:36,9,4.02,0,1,Poke,Left,101,34,100,nan
7/28/2020 2:09:41,9,4.02,2,1,Pellet,Left,101,34,101,0
7/28/2020 2:10:06,9,4.02,0,1,Poke,Left,102,34,101,nan
7/28/2020 2:10:09,9,4.02,1,1,Pellet,Left,102,34,102,1
7/28/2020 2:11:32,9,4.02,0,1,Poke,Left,103,34,102,nan
7/28/2020 2:11:35,9,4.02,1,1,Pellet,Left,103,34,103,1
7/28/2020 2:12:50,9,4.02,0,1,Poke,Left,104,34,103,nan
7/28/2020 2:12:58,9,4.01,2,1,Pellet,Left,104,34,104,6
7/28/2020 2:13:36,9,4.01,0,1,Poke,Left,105,34,104,nan
7/28/2020 2:13:41,9,4.01,2,1,Pellet,Left,105,34,105,1
7/28/2020 2:14:18,9,4.01,0,1,Poke,Left,105,35,105,nan
7/28/2020 2:31:14,9,4.01,0,1,Poke,Left,105,36,105,nan
7/28/2020 2:31:24,9,4.01,0,1,Poke,Left,106,36,105,nan
7/28/2020 2:31:27,9,4.02,1,1,Pellet,Left,106,36,106,1
7/28/2020 2:32:15,9,4.02,0,1,Poke,Left,107,36,106,nan
7/28/2020 2:32:20,9,4.01,1,1,Pellet,Left,107,36,107,3
7/28/2020 2:33:17,9,4.01,0,1,Poke,Left,108,36,107,nan
7/28/2020 2:33:20,9,4.02,1,1,Pellet,Left,108,36,108,1
7/28/2020 2:34:39,9,4.02,0,1,Poke,Left,108,37,108,nan
7/28/2020 2:34:41,9,4.02,0,1,Poke,Left,109,37,108,nan
7/28/2020 2:34:44,9,4.02,1,1,Pellet,Left,109,37,109,1
7/28/2020 2:35:04,9,4.02,0,1,Poke,Left,110,37,109,nan
7/28/2020 2:35:07,9,4.02,1,1,Pellet,Left,110,37,110,1
7/28/2020 2:35:20,9,4.02,0,1,Poke,Left,111,37,110,nan
7/28/2020 2:35:23,9,4.02,1,1,Pellet,Left,111,37,111,1
7/28/2020 2:35:59,9,4.02,0,1,Poke,Left,112,37,111,nan
7/28/2020 2:36:02,9,4.02,1,1,Pellet,Left,112,37,112,1
7/28/2020 2:36:19,9,4.02,0,1,Poke,Left,113,37,112,nan
7/28/2020 2:36:22,9,4.02,1,1,Pellet,Left,113,37,113,1
7/28/2020 2:36:39,9,4.02,0,1,Poke,Left,114,37,113,nan
7/28/2020 2:36:56,9,4.01,3,1,Pellet,Left,114,37,114,11
7/28/2020 2:37:20,9,4.01,0,1,Poke,Left,115,37,114,nan
7/28/2020 2:37:35,9,4.01,3,1,Pellet,Left,115,37,115,9
7/28/2020 2:38:59,9,4.01,0,1,Poke,Left,116,37,115,nan
7/28/2020 2:39:02,9,4.01,1,1,Pellet,Left,116,37,116,1
7/28/2020 2:54:42,9,4.01,0,1,Poke,Left,117,37,116,nan
7/28/2020 2:54:45,9,4.01,1,1,Pellet,Left,117,37,117,1
7/28/2020 2:55:26,9,4.01,0,1,Poke,Left,118,37,117,nan
7/28/2020 2:55:30,9,4.01,1,1,Pellet,Left,118,37,118,2
7/28/2020 2:56:04,9,4.01,0,1,Poke,Left,118,38,118,nan
7/28/2020 2:56:12,9,4.01,0,1,Poke,Left,118,39,118,nan
7/28/2020 2:56:19,9,4.01,0,1,Poke,Left,118,40,118,nan
7/28/2020 2:56:24,9,4.01,0,1,Poke,Left,119,40,118,nan
7/28/2020 2:56:27,9,4.01,1,1,Pellet,Left,119,40,119,1
7/28/2020 2:56:42,9,4.01,0,1,Poke,Left,120,40,119,nan
7/28/2020 2:56:45,9,4.01,1,1,Pellet,Left,120,40,120,0
7/28/2020 2:57:17,9,4.01,0,1,Poke,Left,121,40,120,nan
7/28/2020 2:57:20,9,4.01,1,1,Pellet,Left,121,40,121,1
7/28/2020 2:58:33,9,4.01,0,1,Poke,Left,122,40,121,nan
7/28/2020 2:58:36,9,4.01,1,1,Pellet,Left,122,40,122,1
7/28/2020 2:59:38,9,4.01,0,1,Poke,Left,123,40,122,nan
7/28/2020 2:59:42,9,4.01,1,1,Pellet,Left,123,40,123,2
7/28/2020 5:30:08,9,4.01,0,1,Poke,Left,124,40,123,nan
7/28/2020 5:30:11,9,4.00,1,1,Pellet,Left,124,40,124,1
7/28/2020 5:32:10,9,4.00,0,1,Poke,Left,124,41,124,nan
7/28/2020 5:38:03,9,4.00,0,1,Poke,Left,125,41,124,nan
7/28/2020 5:38:08,9,4.00,2,1,Pellet,Left,125,41,125,0
7/28/2020 5:39:20,9,4.00,0,1,Poke,Left,126,41,125,nan
7/28/2020 5:39:25,9,4.00,2,1,Pellet,Left,126,41,126,1
7/28/2020 5:39:52,9,4.00,0,1,Poke,Left,127,41,126,nan
7/28/2020 5:39:55,9,4.00,1,1,Pellet,Left,127,41,127,1
7/28/2020 5:40:49,9,4.00,0,1,Poke,Left,128,41,127,nan
7/28/2020 5:40:52,9,4.00,1,1,Pellet,Left,128,41,128,0
7/28/2020 5:43:25,9,4.00,0,1,Poke,Left,128,42,128,nan
7/28/2020 5:43:32,9,4.00,0,1,Poke,Left,129,42,128,nan
7/28/2020 5:43:34,9,4.00,1,1,Pellet,Left,129,42,129,0
7/28/2020 5:48:58,9,4.00,0,1,Poke,Left,130,42,129,nan
7/28/2020 5:49:05,9,4.00,2,1,Pellet,Left,130,42,130,3
7/28/2020 5:50:34,9,4.00,0,1,Poke,Left,130,43,130,nan
7/28/2020 5:50:37,9,4.00,0,1,Poke,Left,130,44,130,nan
7/28/2020 5:50:42,9,4.00,0,1,Poke,Left,131,44,130,nan
7/28/2020 5:50:46,9,4.00,2,1,Pellet,Left,131,44,131,0
7/28/2020 5:51:16,9,4.00,0,1,Poke,Left,132,44,131,nan
7/28/2020 5:51:19,9,4.00,1,1,Pellet,Left,132,44,132,1
7/28/2020 7:14:46,9,4.00,0,1,Poke,Left,133,44,132,nan
7/28/2020 7:14:50,9,4.00,2,1,Pellet,Left,133,44,133,0
7/28/2020 7:15:40,9,4.00,0,1,Poke,Left,134,44,133,nan
7/28/2020 7:15:43,9,4.00,1,1,Pellet,Left,134,44,134,1
7/28/2020 7:16:28,9,4.00,0,1,Poke,Left,135,44,134,nan
7/28/2020 7:16:33,9,4.00,3,1,Pellet,Left,135,44,135,2
7/28/2020 7:30:15,9,4.00,0,1,Poke,Left,136,44,135,nan
7/28/2020 7:30:18,9,4.00,1,1,Pellet,Left,136,44,136,0
7/28/2020 7:31:21,9,4.00,0,1,Poke,Left,137,44,136,nan
7/28/2020 7:31:26,9,4.00,2,1,Pellet,Left,137,44,137,0
7/28/2020 7:32:14,9,4.00,0,1,Poke,Left,138,44,137,nan
7/28/2020 7:32:18,9,4.00,2,1,Pellet,Left,138,44,138,1
7/28/2020 7:32:40,9,4.00,0,1,Poke,Left,139,44,138,nan
7/28/2020 7:32:43,9,4.00,1,1,Pellet,Left,139,44,139,0
7/28/2020 7:33:06,9,4.00,0,1,Poke,Left,140,44,139,nan
7/28/2020 7:33:09,9,4.00,1,1,Pellet,Left,140,44,140,1
7/28/2020 7:35:16,9,4.00,0,1,Poke,Left,141,44,140,nan
7/28/2020 7:35:21,9,4.00,2,1,Pellet,Left,141,44,141,0
7/28/2020 7:35:36,9,4.00,0,1,Poke,Left,142,44,141,nan
7/28/2020 7:35:40,9,4.00,1,1,Pellet,Left,142,44,142,1
7/28/2020 7:36:04,9,4.00,0,1,Poke,Left,143,44,142,nan
7/28/2020 7:36:14,9,4.00,3,1,Pellet,Left,143,44,143,4
7/28/2020 7:37:00,9,4.00,0,1,Poke,Left,144,44,143,nan
7/28/2020 7:37:03,9,4.00,1,1,Pellet,Left,144,44,144,1
7/28/2020 7:38:08,9,4.00,0,1,Poke,Left,144,45,144,nan
7/28/2020 7:44:43,9,4.00,0,1,Poke,Left,145,45,144,nan
7/28/2020 7:44:52,9,4.00,2,1,Pellet,Left,145,45,145,4
7/28/2020 7:45:44,9,4.00,0,1,Poke,Left,146,45,145,nan
7/28/2020 7:45:47,9,4.00,1,1,Pellet,Left,146,45,146,0
7/28/2020 7:46:46,9,4.00,0,1,Poke,Left,147,45,146,nan
7/28/2020 7:47:27,9,4.00,3,1,Pellet,Left,147,45,147,35
7/28/2020 7:48:29,9,4.00,0,1,Poke,Left,148,45,147,nan
7/28/2020 7:48:32,9,4.00,1,1,Pellet,Left,148,45,148,0
7/28/2020 7:49:09,9,4.00,0,1,Poke,Left,149,45,148,nan
7/28/2020 7:49:12,9,4.00,1,1,Pellet,Left,149,45,149,1
7/28/2020 7:49:58,9,4.00,0,1,Poke,Left,150,45,149,nan
7/28/2020 7:50:00,9,4.00,1,1,Pellet,Left,150,45,150,0
7/28/2020 7:55:23,9,4.00,0,1,Poke,Left,150,46,150,nan
7/28/2020 8:11:24,9,4.00,0,1,Poke,Left,151,46,150,nan
7/28/2020 8:11:27,9,4.00,1,1,Pellet,Left,151,46,151,1
7/28/2020 8:12:34,9,4.00,0,1,Poke,Left,152,46,151,nan
7/28/2020 8:12:37,9,4.00,1,1,Pellet,Left,152,46,152,1
7/28/2020 8:13:19,9,4.00,0,1,Poke,Left,152,47,152,nan
7/28/2020 8:18:22,9,4.00,0,1,Poke,Left,153,47,152,nan
7/28/2020 8:18:25,9,4.00,1,1,Pellet,Left,153,47,153,0
7/28/2020 8:19:12,9,4.00,0,1,Poke,Left,154,47,153,nan
