MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/7/2020 8:06:25,9,4.04,1,1,Pellet,Left,153,13,153,2
8/7/2020 8:06:52,9,4.04,0,1,Poke,Left,154,13,153,nan
8/7/2020 8:06:56,9,4.04,1,1,Pellet,Left,154,13,154,2
8/7/2020 8:07:39,9,4.04,0,1,Poke,Left,155,13,154,nan
8/7/2020 8:07:42,9,4.04,1,1,Pellet,Left,155,13,155,1
8/7/2020 8:09:44,9,4.04,0,1,Poke,Left,156,13,155,nan
8/7/2020 8:09:50,9,4.04,2,1,Pellet,Left,156,13,156,1
8/7/2020 8:10:11,9,4.04,0,1,Poke,Left,157,13,156,nan
8/7/2020 8:10:14,9,4.03,1,1,Pellet,Left,157,13,157,1
8/7/2020 9:30:59,9,4.03,0,1,Poke,Left,158,13,157,nan
8/7/2020 9:31:04,9,4.03,1,1,Pellet,Left,158,13,158,3
8/7/2020 9:31:25,9,4.03,0,1,Poke,Left,159,13,158,nan
8/7/2020 9:31:28,9,4.03,1,1,Pellet,Left,159,13,159,1
8/7/2020 9:31:45,9,4.03,0,1,Poke,Left,160,13,159,nan
8/7/2020 9:31:48,9,4.03,1,1,Pellet,Left,160,13,160,1
8/7/2020 9:32:08,9,4.03,0,1,Poke,Left,161,13,160,nan
8/7/2020 9:32:13,9,4.03,2,1,Pellet,Left,161,13,161,1
8/7/2020 9:32:35,9,4.03,0,1,Poke,Left,162,13,161,nan
8/7/2020 9:32:43,9,4.03,4,1,Pellet,Left,162,13,162,0
8/7/2020 9:33:08,9,4.03,0,1,Poke,Left,163,13,162,nan
8/7/2020 9:33:12,9,4.03,1,1,Pellet,Left,163,13,163,0
8/7/2020 9:33:37,9,4.03,0,1,Poke,Left,164,13,163,nan
8/7/2020 9:33:40,9,4.03,1,1,Pellet,Left,164,13,164,1
8/7/2020 9:48:59,9,4.03,0,1,Poke,Left,165,13,164,nan
8/7/2020 9:49:02,9,4.03,1,1,Pellet,Left,165,13,165,1
8/7/2020 9:49:31,9,4.03,0,1,Poke,Left,166,13,165,nan
8/7/2020 9:49:34,9,4.03,1,1,Pellet,Left,166,13,166,1
8/7/2020 9:49:56,9,4.03,0,1,Poke,Left,167,13,166,nan
8/7/2020 9:49:59,9,4.03,1,1,Pellet,Left,167,13,167,1
8/7/2020 10:55:16,9,4.03,0,1,Poke,Left,168,13,167,nan
8/7/2020 10:57:01,9,4.03,2,1,Pellet,Left,168,13,168,101
8/7/2020 10:59:24,9,4.03,0,1,Poke,Left,169,13,168,nan
8/7/2020 10:59:35,9,4.03,1,1,Pellet,Left,169,13,169,9
8/7/2020 11:01:59,9,4.03,0,1,Poke,Left,170,13,169,nan
8/7/2020 11:02:33,9,4.03,1,1,Pellet,Left,170,13,170,32
8/7/2020 11:04:38,9,4.03,0,1,Poke,Left,170,14,170,nan
