MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/5/2020 0:55:02,9,3.85,1,1,Pellet,Left,94,9,94,1
8/5/2020 0:55:26,9,3.85,0,1,Poke,Left,95,9,94,nan
8/5/2020 0:55:29,9,3.85,1,1,Pellet,Left,95,9,95,1
8/5/2020 0:55:55,9,3.85,0,1,Poke,Left,96,9,95,nan
8/5/2020 0:55:58,9,3.85,1,1,Pellet,Left,96,9,96,0
8/5/2020 0:56:18,9,3.85,0,1,Poke,Left,97,9,96,nan
8/5/2020 0:56:21,9,3.85,1,1,Pellet,Left,97,9,97,1
8/5/2020 0:56:42,9,3.85,0,1,Poke,Left,98,9,97,nan
8/5/2020 0:56:58,9,3.85,1,1,Pellet,Left,98,9,98,14
8/5/2020 1:05:49,9,3.85,0,1,Poke,Left,99,9,98,nan
8/5/2020 1:06:07,9,3.85,2,1,Pellet,Left,99,9,99,10
8/5/2020 1:07:19,9,3.85,0,1,Poke,Left,100,9,99,nan
8/5/2020 1:07:22,9,3.85,1,1,Pellet,Left,100,9,100,1
8/5/2020 1:10:58,9,3.85,0,1,Poke,Left,101,9,100,nan
8/5/2020 1:11:06,9,3.85,1,1,Pellet,Left,101,9,101,6
8/5/2020 2:32:56,9,3.85,0,1,Poke,Left,102,9,101,nan
8/5/2020 2:33:02,9,3.84,3,1,Pellet,Left,102,9,102,2
8/5/2020 2:33:25,9,3.84,0,1,Poke,Left,103,9,102,nan
8/5/2020 2:33:28,9,3.84,1,1,Pellet,Left,103,9,103,1
8/5/2020 2:33:52,9,3.84,0,1,Poke,Left,104,9,103,nan
8/5/2020 2:34:01,9,3.84,2,1,Pellet,Left,104,9,104,1
8/5/2020 2:34:38,9,3.84,0,1,Poke,Left,105,9,104,nan
8/5/2020 2:34:41,9,3.84,1,1,Pellet,Left,105,9,105,1
8/5/2020 2:34:59,9,3.84,0,1,Poke,Left,106,9,105,nan
8/5/2020 2:35:07,9,3.84,2,1,Pellet,Left,106,9,106,0
8/5/2020 2:35:29,9,3.84,0,1,Poke,Left,107,9,106,nan
8/5/2020 2:35:32,9,3.84,1,1,Pellet,Left,107,9,107,1
8/5/2020 2:35:50,9,3.84,0,1,Poke,Left,108,9,107,nan
8/5/2020 2:35:53,9,3.84,1,1,Pellet,Left,108,9,108,1
8/5/2020 2:36:14,9,3.84,0,1,Poke,Left,109,9,108,nan
8/5/2020 2:36:25,9,3.83,2,1,Pellet,Left,109,9,109,2
8/5/2020 2:39:07,9,3.83,0,1,Poke,Left,110,9,109,nan
8/5/2020 2:39:11,9,3.83,1,1,Pellet,Left,110,9,110,1
8/5/2020 3:11:26,9,3.83,0,1,Poke,Left,111,9,110,nan
8/5/2020 3:11:30,9,3.83,1,1,Pellet,Left,111,9,111,2
8/5/2020 3:11:50,9,3.83,0,1,Poke,Left,112,9,111,nan
8/5/2020 3:11:53,9,3.83,1,1,Pellet,Left,112,9,112,1
8/5/2020 3:12:11,9,3.83,0,1,Poke,Left,113,9,112,nan
8/5/2020 3:12:37,9,3.84,3,1,Pellet,Left,113,9,113,12
8/5/2020 3:13:06,9,3.84,0,1,Poke,Left,114,9,113,nan
8/5/2020 3:13:14,9,3.84,2,1,Pellet,Left,114,9,114,0
8/5/2020 3:13:38,9,3.84,0,1,Poke,Left,115,9,114,nan
8/5/2020 3:13:43,9,3.83,1,1,Pellet,Left,115,9,115,3
8/5/2020 3:50:49,9,3.83,0,1,Poke,Left,116,9,115,nan
8/5/2020 3:50:53,9,3.83,1,1,Pellet,Left,116,9,116,2
8/5/2020 3:51:23,9,3.83,0,1,Poke,Left,117,9,116,nan
8/5/2020 3:51:38,9,3.83,3,1,Pellet,Left,117,9,117,1
8/5/2020 3:52:15,9,3.83,0,1,Poke,Left,118,9,117,nan
8/5/2020 3:52:18,9,3.83,1,1,Pellet,Left,118,9,118,1
8/5/2020 3:52:37,9,3.83,0,1,Poke,Left,119,9,118,nan
8/5/2020 3:52:40,9,3.83,1,1,Pellet,Left,119,9,119,0
8/5/2020 3:53:00,9,3.83,0,1,Poke,Left,120,9,119,nan
8/5/2020 3:53:03,9,3.83,1,1,Pellet,Left,120,9,120,1
8/5/2020 3:53:32,9,3.83,0,1,Poke,Left,121,9,120,nan
8/5/2020 3:53:35,9,3.83,1,1,Pellet,Left,121,9,121,1
8/5/2020 3:59:48,9,3.83,0,1,Poke,Left,121,10,121,nan
8/5/2020 4:14:07,9,3.83,0,1,Poke,Left,122,10,121,nan
8/5/2020 4:14:11,9,3.83,1,1,Pellet,Left,122,10,122,1
8/5/2020 4:14:37,9,3.83,0,1,Poke,Left,123,10,122,nan
8/5/2020 4:14:40,9,3.83,1,1,Pellet,Left,123,10,123,1
8/5/2020 4:19:23,9,3.83,0,1,Poke,Left,123,11,123,nan
8/5/2020 4:19:25,9,3.83,0,1,Poke,Left,123,12,123,nan
8/5/2020 4:22:13,9,3.83,0,1,Poke,Left,124,12,123,nan
8/5/2020 4:22:19,9,3.83,1,1,Pellet,Left,124,12,124,4
8/5/2020 4:43:51,9,3.83,0,1,Poke,Left,125,12,124,nan
8/5/2020 4:43:55,9,3.83,1,1,Pellet,Left,125,12,125,2
8/5/2020 5:17:20,9,3.83,0,1,Poke,Left,126,12,125,nan
8/5/2020 5:17:24,9,3.83,1,1,Pellet,Left,126,12,126,2
8/5/2020 5:17:39,9,3.83,0,1,Poke,Left,127,12,126,nan
8/5/2020 5:17:42,9,3.83,1,1,Pellet,Left,127,12,127,1
8/5/2020 5:18:07,9,3.83,0,1,Poke,Left,128,12,127,nan
8/5/2020 5:18:10,9,3.83,1,1,Pellet,Left,128,12,128,1
8/5/2020 5:18:46,9,3.83,0,1,Poke,Left,129,12,128,nan
8/5/2020 5:18:48,9,3.83,1,1,Pellet,Left,129,12,129,1
8/5/2020 5:19:29,9,3.83,0,1,Poke,Left,130,12,129,nan
8/5/2020 5:19:33,9,3.83,1,1,Pellet,Left,130,12,130,2
8/5/2020 5:19:57,9,3.83,0,1,Poke,Left,131,12,130,nan
8/5/2020 5:20:00,9,3.83,1,1,Pellet,Left,131,12,131,1
8/5/2020 5:41:54,9,3.83,0,1,Poke,Left,131,13,131,nan
8/5/2020 5:41:57,9,3.83,0,1,Poke,Left,131,14,131,nan
8/5/2020 5:41:58,9,3.83,0,1,Poke,Left,131,15,131,nan
8/5/2020 5:42:00,9,3.83,0,1,Poke,Left,131,16,131,nan
8/5/2020 5:42:03,9,3.83,0,1,Poke,Left,131,17,131,nan
8/5/2020 5:42:04,9,3.83,0,1,Poke,Left,131,18,131,nan
8/5/2020 5:42:17,9,3.83,0,1,Poke,Left,131,19,131,nan
8/5/2020 5:42:21,9,3.83,0,1,Poke,Left,131,20,131,nan
8/5/2020 5:42:27,9,3.83,0,1,Poke,Left,132,20,131,nan
8/5/2020 5:42:30,9,3.83,1,1,Pellet,Left,132,20,132,1
8/5/2020 5:43:09,9,3.83,0,1,Poke,Left,133,20,132,nan
8/5/2020 5:43:17,9,3.83,2,1,Pellet,Left,133,20,133,1
8/5/2020 5:43:36,9,3.83,0,1,Poke,Left,134,20,133,nan
8/5/2020 5:43:46,9,3.83,2,1,Pellet,Left,134,20,134,1
8/5/2020 5:52:29,9,3.83,0,1,Poke,Left,135,20,134,nan
8/5/2020 5:52:32,9,3.83,1,1,Pellet,Left,135,20,135,1
8/5/2020 5:52:54,9,3.83,0,1,Poke,Left,136,20,135,nan
8/5/2020 5:52:57,9,3.83,1,1,Pellet,Left,136,20,136,0
8/5/2020 5:53:16,9,3.83,0,1,Poke,Left,137,20,136,nan
8/5/2020 5:53:19,9,3.83,1,1,Pellet,Left,137,20,137,0
8/5/2020 6:16:54,9,3.83,0,1,Poke,Left,138,20,137,nan
8/5/2020 6:16:57,9,3.83,1,1,Pellet,Left,138,20,138,1
8/5/2020 6:20:46,9,3.83,0,1,Poke,Left,139,20,138,nan
8/5/2020 6:20:49,9,3.83,1,1,Pellet,Left,139,20,139,1
8/5/2020 6:36:57,9,3.83,0,1,Poke,Left,140,20,139,nan
8/5/2020 6:37:00,9,3.83,1,1,Pellet,Left,140,20,140,0
8/5/2020 6:39:31,9,3.83,0,1,Poke,Left,141,20,140,nan
8/5/2020 6:39:42,9,3.82,1,1,Pellet,Left,141,20,141,9
8/5/2020 6:39:58,9,3.82,0,1,Poke,Left,142,20,141,nan
8/5/2020 6:40:01,9,3.83,1,1,Pellet,Left,142,20,142,1
8/5/2020 6:40:16,9,3.83,0,1,Poke,Left,143,20,142,nan
8/5/2020 6:40:19,9,3.83,1,1,Pellet,Left,143,20,143,1
8/5/2020 6:40:28,9,3.83,0,1,Poke,Left,144,20,143,nan
8/5/2020 6:40:30,9,3.83,1,1,Pellet,Left,144,20,144,0
8/5/2020 6:40:46,9,3.83,0,1,Poke,Left,145,20,144,nan
8/5/2020 6:40:49,9,3.83,1,1,Pellet,Left,145,20,145,1
8/5/2020 6:41:00,9,3.83,0,1,Poke,Left,146,20,145,nan
8/5/2020 6:41:03,9,3.82,1,1,Pellet,Left,146,20,146,1
8/5/2020 6:41:18,9,3.82,0,1,Poke,Left,147,20,146,nan
8/5/2020 6:41:21,9,3.82,1,1,Pellet,Left,147,20,147,1
8/5/2020 6:41:34,9,3.82,0,1,Poke,Left,148,20,147,nan
8/5/2020 6:41:43,9,3.82,2,1,Pellet,Left,148,20,148,1
8/5/2020 6:50:25,9,3.82,0,1,Poke,Left,149,20,148,nan
8/5/2020 6:50:28,9,3.83,1,1,Pellet,Left,149,20,149,1
8/5/2020 6:50:46,9,3.83,0,1,Poke,Left,150,20,149,nan
8/5/2020 6:50:50,9,3.83,1,1,Pellet,Left,150,20,150,1
8/5/2020 8:21:04,9,3.83,0,1,Poke,Left,151,20,150,nan
8/5/2020 8:21:07,9,3.82,1,1,Pellet,Left,151,20,151,1
8/5/2020 8:21:34,9,3.82,0,1,Poke,Left,152,20,151,nan
8/5/2020 8:21:36,9,3.82,1,1,Pellet,Left,152,20,152,0
8/5/2020 8:21:56,9,3.82,0,1,Poke,Left,153,20,152,nan
8/5/2020 8:21:59,9,3.82,1,1,Pellet,Left,153,20,153,0
8/5/2020 8:22:30,9,3.82,0,1,Poke,Left,154,20,153,nan
8/5/2020 8:22:32,9,3.82,1,1,Pellet,Left,154,20,154,1
8/5/2020 8:23:09,9,3.82,0,1,Poke,Left,155,20,154,nan
8/5/2020 8:23:12,9,3.82,1,1,Pellet,Left,155,20,155,0
8/5/2020 8:23:38,9,3.82,0,1,Poke,Left,156,20,155,nan
8/5/2020 8:23:49,9,3.82,1,1,Pellet,Left,156,20,156,8
8/5/2020 8:24:09,9,3.82,0,1,Poke,Left,157,20,156,nan
8/5/2020 8:24:13,9,3.82,1,1,Pellet,Left,157,20,157,1
8/5/2020 8:33:34,9,3.82,0,1,Poke,Left,158,20,157,nan
8/5/2020 8:34:01,9,3.82,2,1,Pellet,Left,158,20,158,20
8/5/2020 8:34:16,9,3.82,0,1,Poke,Left,159,20,158,nan
8/5/2020 8:34:19,9,3.82,1,1,Pellet,Left,159,20,159,1
8/5/2020 9:10:23,9,3.82,0,1,Poke,Left,160,20,159,nan
8/5/2020 9:10:36,9,3.81,2,1,Pellet,Left,160,20,160,5
8/5/2020 9:11:03,9,3.81,0,1,Poke,Left,161,20,160,nan
8/5/2020 9:11:06,9,3.81,1,1,Pellet,Left,161,20,161,1
8/5/2020 9:21:59,9,3.81,0,1,Poke,Left,162,20,161,nan
8/5/2020 9:22:03,9,3.81,1,1,Pellet,Left,162,20,162,2
8/5/2020 9:22:22,9,3.81,0,1,Poke,Left,163,20,162,nan
8/5/2020 9:22:25,9,3.81,1,1,Pellet,Left,163,20,163,0
8/5/2020 9:22:42,9,3.81,0,1,Poke,Left,164,20,163,nan
8/5/2020 9:22:45,9,3.81,1,1,Pellet,Left,164,20,164,1
8/5/2020 10:02:55,9,3.81,0,1,Poke,Left,165,20,164,nan
8/5/2020 10:02:58,9,3.81,1,1,Pellet,Left,165,20,165,1
8/5/2020 10:06:54,9,3.81,0,1,Poke,Left,166,20,165,nan
8/5/2020 10:07:01,9,3.81,1,1,Pellet,Left,166,20,166,5
8/5/2020 10:09:33,9,3.81,0,1,Poke,Left,167,20,166,nan
8/5/2020 10:09:39,9,3.80,1,1,Pellet,Left,167,20,167,4
