MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/21/2020 19:34:57,5,4.10,1,FED,Pellet,Left,0,0,32,Timed_out
7/21/2020 19:35:34,5,4.09,1,FED,Pellet,Left,0,0,33,34
7/21/2020 19:36:03,5,4.09,1,FED,Pellet,Left,0,0,34,26
7/21/2020 19:36:07,5,4.09,1,FED,Pellet,Left,0,0,35,1
7/21/2020 19:36:20,5,4.10,1,FED,Pellet,Left,0,0,36,9
7/21/2020 19:36:36,5,4.10,1,FED,Pellet,Left,0,0,37,14
7/21/2020 19:36:56,5,4.09,1,FED,Pellet,Left,0,0,38,17
7/21/2020 19:37:02,5,4.10,2,FED,Pellet,Left,0,0,39,2
7/21/2020 19:37:16,5,4.09,1,FED,Pellet,Left,0,0,40,3
7/21/2020 19:37:25,5,4.09,1,FED,Pellet,Left,0,0,41,7
7/21/2020 19:37:45,5,4.09,1,FED,Pellet,Left,0,0,42,17
7/21/2020 19:37:57,5,4.10,1,FED,Pellet,Left,0,0,43,9
7/21/2020 19:40:20,5,4.09,1,FED,Pellet,Left,0,0,44,Timed_out
7/21/2020 19:54:47,5,4.09,1,FED,Pellet,Left,0,0,45,Timed_out
7/21/2020 19:54:54,5,4.09,1,FED,Pellet,Left,0,0,46,4
7/21/2020 19:55:12,5,4.09,1,FED,Pellet,Left,0,0,47,15
7/21/2020 19:55:27,5,4.09,1,FED,Pellet,Left,0,0,48,12
7/21/2020 19:55:31,5,4.09,1,FED,Pellet,Left,0,0,49,0
7/21/2020 19:55:39,5,4.09,1,FED,Pellet,Left,0,0,50,6
7/21/2020 19:55:56,5,4.10,1,FED,Pellet,Left,0,0,51,14
7/21/2020 19:56:14,5,4.09,1,FED,Pellet,Left,0,0,52,15
7/21/2020 19:56:19,5,4.10,1,FED,Pellet,Left,0,0,53,2
7/21/2020 19:56:30,5,4.10,1,FED,Pellet,Left,0,0,54,8
7/21/2020 19:57:08,5,4.10,1,FED,Pellet,Left,0,0,55,15
7/21/2020 20:06:08,5,4.10,1,FED,Pellet,Left,0,0,56,Timed_out
7/21/2020 20:08:18,5,4.09,1,FED,Pellet,Left,0,0,57,Timed_out
7/21/2020 20:10:15,5,4.09,1,FED,Pellet,Left,0,0,58,1
7/21/2020 20:10:27,5,4.10,1,FED,Pellet,Left,0,0,59,9
7/21/2020 20:10:31,5,4.09,1,FED,Pellet,Left,0,0,60,2
7/21/2020 20:10:38,5,4.10,1,FED,Pellet,Left,0,0,61,5
7/21/2020 20:10:42,5,4.09,1,FED,Pellet,Left,0,0,62,1
7/21/2020 20:10:47,5,4.09,1,FED,Pellet,Left,0,0,63,2
7/21/2020 20:10:55,5,4.09,1,FED,Pellet,Left,0,0,64,5
7/21/2020 20:11:00,5,4.09,1,FED,Pellet,Left,0,0,65,2
7/21/2020 20:11:06,5,4.09,1,FED,Pellet,Left,0,0,66,4
7/21/2020 20:11:30,5,4.09,1,FED,Pellet,Left,0,0,67,21
7/21/2020 20:11:34,5,4.09,1,FED,Pellet,Left,0,0,68,1
7/21/2020 20:11:38,5,4.09,1,FED,Pellet,Left,0,0,69,1
7/21/2020 20:11:45,5,4.09,1,FED,Pellet,Left,0,0,70,3
7/21/2020 20:11:59,5,4.09,1,FED,Pellet,Left,0,0,71,11
7/21/2020 20:12:16,5,4.09,1,FED,Pellet,Left,0,0,72,15
7/21/2020 20:12:31,5,4.09,1,FED,Pellet,Left,0,0,73,12
7/21/2020 20:17:03,5,4.09,1,FED,Pellet,Left,0,0,74,Timed_out
7/21/2020 20:23:35,5,4.09,1,FED,Pellet,Left,0,0,75,Timed_out
7/21/2020 20:23:49,5,4.09,1,FED,Pellet,Left,0,0,76,11
7/21/2020 20:33:22,5,4.09,1,FED,Pellet,Left,0,0,77,63
7/21/2020 20:33:31,5,4.09,1,FED,Pellet,Left,0,0,78,6
7/21/2020 20:33:38,5,4.09,1,FED,Pellet,Left,0,0,79,3
7/21/2020 20:33:49,5,4.09,1,FED,Pellet,Left,0,0,80,9
7/21/2020 20:33:54,5,4.09,1,FED,Pellet,Left,0,0,81,3
7/21/2020 20:33:59,5,4.09,1,FED,Pellet,Left,0,0,82,2
7/21/2020 20:34:04,5,4.09,1,FED,Pellet,Left,0,0,83,2
7/21/2020 20:34:08,5,4.09,1,FED,Pellet,Left,0,0,84,1
7/21/2020 20:34:15,5,4.09,1,FED,Pellet,Left,0,0,85,4
7/21/2020 20:34:33,5,4.09,1,FED,Pellet,Left,0,0,86,15
7/21/2020 20:34:37,5,4.09,1,FED,Pellet,Left,0,0,87,1
7/21/2020 20:34:41,5,4.09,1,FED,Pellet,Left,0,0,88,1
7/21/2020 20:34:46,5,4.09,1,FED,Pellet,Left,0,0,89,2
7/21/2020 20:34:55,5,4.09,1,FED,Pellet,Left,0,0,90,6
7/21/2020 20:47:50,5,4.09,1,FED,Pellet,Left,0,0,91,Timed_out
7/21/2020 20:47:55,5,4.09,1,FED,Pellet,Left,0,0,92,2
7/21/2020 20:48:06,5,4.09,1,FED,Pellet,Left,0,0,93,8
7/21/2020 20:48:56,5,4.09,1,FED,Pellet,Left,0,0,94,17
7/21/2020 20:49:18,5,4.09,1,FED,Pellet,Left,0,0,95,1
7/21/2020 20:49:23,5,4.09,1,FED,Pellet,Left,0,0,96,1
7/21/2020 20:49:33,5,4.10,1,FED,Pellet,Left,0,0,97,7
7/21/2020 20:49:37,5,4.09,1,FED,Pellet,Left,0,0,98,2
7/21/2020 20:49:45,5,4.09,1,FED,Pellet,Left,0,0,99,5
7/21/2020 20:50:42,5,4.09,1,FED,Pellet,Left,0,0,100,53
7/21/2020 20:50:51,5,4.09,2,FED,Pellet,Left,0,0,101,5
7/21/2020 20:50:55,5,4.09,1,FED,Pellet,Left,0,0,102,1
7/21/2020 20:51:02,5,4.09,1,FED,Pellet,Left,0,0,103,4
7/21/2020 20:51:06,5,4.09,1,FED,Pellet,Left,0,0,104,2
7/21/2020 20:59:06,5,4.09,1,FED,Pellet,Left,0,0,105,Timed_out
7/21/2020 20:59:11,5,4.09,1,FED,Pellet,Left,0,0,106,2
7/21/2020 20:59:17,5,4.09,1,FED,Pellet,Left,0,0,107,3
7/21/2020 20:59:25,5,4.09,1,FED,Pellet,Left,0,0,108,5
7/21/2020 20:59:44,5,4.09,1,FED,Pellet,Left,0,0,109,16
7/21/2020 20:59:53,5,4.09,1,FED,Pellet,Left,0,0,110,7
7/21/2020 21:10:44,5,4.09,1,FED,Pellet,Left,0,0,111,Timed_out
7/21/2020 21:10:49,5,4.09,1,FED,Pellet,Left,0,0,112,2
7/21/2020 21:11:00,5,4.09,2,FED,Pellet,Left,0,0,113,6
7/21/2020 21:11:05,5,4.09,1,FED,Pellet,Left,0,0,114,3
7/21/2020 21:11:11,5,4.09,1,FED,Pellet,Left,0,0,115,4
7/21/2020 21:11:17,5,4.09,1,FED,Pellet,Left,0,0,116,3
7/21/2020 21:11:24,5,4.09,1,FED,Pellet,Left,0,0,117,4
7/21/2020 21:11:29,5,4.09,1,FED,Pellet,Left,0,0,118,2
7/21/2020 21:11:34,5,4.09,1,FED,Pellet,Left,0,0,119,1
7/21/2020 21:11:45,5,4.09,1,FED,Pellet,Left,0,0,120,8
7/21/2020 21:11:59,5,4.09,1,FED,Pellet,Left,0,0,121,12
7/21/2020 21:12:13,5,4.09,2,FED,Pellet,Left,0,0,122,10
7/21/2020 21:21:41,5,4.09,1,FED,Pellet,Left,0,0,123,Timed_out
7/21/2020 21:21:47,5,4.09,1,FED,Pellet,Left,0,0,124,2
7/21/2020 21:21:55,5,4.09,1,FED,Pellet,Left,0,0,125,6
7/21/2020 21:22:12,5,4.09,1,FED,Pellet,Left,0,0,126,15
7/21/2020 21:23:21,5,4.09,1,FED,Pellet,Left,0,0,127,29
7/21/2020 21:23:25,5,4.09,1,FED,Pellet,Left,0,0,128,1
7/21/2020 21:23:30,5,4.09,1,FED,Pellet,Left,0,0,129,2
7/21/2020 21:23:34,5,4.09,1,FED,Pellet,Left,0,0,130,2
7/21/2020 21:24:01,5,4.09,1,FED,Pellet,Left,0,0,131,24
7/21/2020 21:24:06,5,4.09,1,FED,Pellet,Left,0,0,132,3
7/21/2020 21:37:49,5,4.09,2,FED,Pellet,Left,0,0,133,Timed_out
7/21/2020 21:37:54,5,4.09,1,FED,Pellet,Left,0,0,134,2
7/21/2020 21:38:05,5,4.09,1,FED,Pellet,Left,0,0,135,8
7/21/2020 21:40:46,5,4.09,3,FED,Pellet,Left,0,0,136,Timed_out
7/21/2020 21:48:18,5,4.09,1,FED,Pellet,Left,0,0,137,Timed_out
7/21/2020 21:56:35,5,4.09,1,FED,Pellet,Left,0,0,138,Timed_out
7/21/2020 22:11:42,5,4.09,1,FED,Pellet,Left,0,0,139,Timed_out
7/21/2020 22:11:50,5,4.09,1,FED,Pellet,Left,0,0,140,6
7/21/2020 22:12:21,5,4.09,1,FED,Pellet,Left,0,0,141,28
7/21/2020 22:12:29,5,4.09,1,FED,Pellet,Left,0,0,142,5
7/21/2020 22:12:33,5,4.09,1,FED,Pellet,Left,0,0,143,1
7/21/2020 22:12:40,5,4.09,1,FED,Pellet,Left,0,0,144,4
7/21/2020 22:14:37,5,4.09,1,FED,Pellet,Left,0,0,145,81
7/21/2020 22:14:41,5,4.09,1,FED,Pellet,Left,0,0,146,1
7/21/2020 22:14:45,5,4.09,1,FED,Pellet,Left,0,0,147,1
7/21/2020 22:14:50,5,4.09,1,FED,Pellet,Left,0,0,148,2
7/21/2020 22:14:59,5,4.09,1,FED,Pellet,Left,0,0,149,6
7/21/2020 22:15:06,5,4.09,1,FED,Pellet,Left,0,0,150,5
7/21/2020 22:15:12,5,4.09,1,FED,Pellet,Left,0,0,151,3
7/21/2020 22:15:29,5,4.09,1,FED,Pellet,Left,0,0,152,14
7/21/2020 22:15:33,5,4.09,1,FED,Pellet,Left,0,0,153,1
7/21/2020 22:15:38,5,4.09,1,FED,Pellet,Left,0,0,154,2
7/21/2020 22:15:43,5,4.09,1,FED,Pellet,Left,0,0,155,3
7/21/2020 22:15:57,5,4.09,1,FED,Pellet,Left,0,0,156,11
7/21/2020 22:16:14,5,4.09,1,FED,Pellet,Left,0,0,157,14
7/21/2020 22:16:46,5,4.09,1,FED,Pellet,Left,0,0,158,9
7/21/2020 22:17:03,5,4.09,1,FED,Pellet,Left,0,0,159,14
7/21/2020 22:17:12,5,4.09,1,FED,Pellet,Left,0,0,160,6
7/21/2020 22:24:58,5,4.09,1,FED,Pellet,Left,0,0,161,Timed_out
7/21/2020 22:50:00,5,4.09,1,FED,Pellet,Left,0,0,162,Timed_out
7/21/2020 22:50:05,5,4.09,1,FED,Pellet,Left,0,0,163,2
7/21/2020 22:50:15,5,4.09,1,FED,Pellet,Left,0,0,164,7
7/21/2020 22:50:31,5,4.09,1,FED,Pellet,Left,0,0,165,13
7/21/2020 22:50:48,5,4.09,2,FED,Pellet,Left,0,0,166,13
7/21/2020 22:51:01,5,4.09,1,FED,Pellet,Left,0,0,167,10
7/21/2020 23:30:17,5,4.09,1,FED,Pellet,Left,0,0,168,Timed_out
7/21/2020 23:31:33,5,4.09,1,FED,Pellet,Left,0,0,169,73
7/21/2020 23:31:38,5,4.09,1,FED,Pellet,Left,0,0,170,3
7/21/2020 23:34:39,5,4.09,2,FED,Pellet,Left,0,0,171,Timed_out
7/21/2020 23:34:50,5,4.09,1,FED,Pellet,Left,0,0,172,2
7/21/2020 23:34:55,5,4.09,1,FED,Pellet,Left,0,0,173,2
7/21/2020 23:35:01,5,4.09,1,FED,Pellet,Left,0,0,174,3
7/21/2020 23:56:46,5,4.08,1,FED,Pellet,Left,0,0,175,Timed_out
7/21/2020 23:58:22,5,4.08,1,FED,Pellet,Left,0,0,176,94
7/21/2020 23:58:45,5,4.09,1,FED,Pellet,Left,0,0,177,20
7/21/2020 23:59:02,5,4.09,1,FED,Pellet,Left,0,0,178,14
7/21/2020 23:59:17,5,4.09,1,FED,Pellet,Left,0,0,179,12
7/21/2020 23:59:35,5,4.09,3,FED,Pellet,Left,0,0,180,12
7/21/2020 23:59:50,5,4.09,1,FED,Pellet,Left,0,0,181,12
7/22/2020 0:00:07,5,4.09,1,FED,Pellet,Left,0,0,182,15
7/22/2020 0:00:25,5,4.09,1,FED,Pellet,Left,0,0,183,15
7/22/2020 0:00:37,5,4.09,1,FED,Pellet,Left,0,0,184,9
7/22/2020 0:00:44,5,4.09,1,FED,Pellet,Left,0,0,185,4
7/22/2020 2:29:32,5,4.09,2,FED,Pellet,Left,0,0,186,Timed_out
7/22/2020 2:29:37,5,4.08,1,FED,Pellet,Left,0,0,187,2
7/22/2020 2:30:07,5,4.09,1,FED,Pellet,Left,0,0,188,27
7/22/2020 2:30:20,5,4.08,1,FED,Pellet,Left,0,0,189,11
7/22/2020 2:31:04,5,4.08,2,FED,Pellet,Left,0,0,190,40
7/22/2020 2:31:09,5,4.08,1,FED,Pellet,Left,0,0,191,2
7/22/2020 2:31:28,5,4.08,1,FED,Pellet,Left,0,0,192,16
7/22/2020 2:31:50,5,4.08,1,FED,Pellet,Left,0,0,193,19
7/22/2020 2:31:56,5,4.08,1,FED,Pellet,Left,0,0,194,3
7/22/2020 3:35:05,5,4.09,1,FED,Pellet,Left,0,0,195,Timed_out
7/22/2020 3:35:18,5,4.08,1,FED,Pellet,Left,0,0,196,11
7/22/2020 3:35:27,5,4.07,1,FED,Pellet,Left,0,0,197,6
7/22/2020 3:35:52,5,4.08,1,FED,Pellet,Left,0,0,198,22
7/22/2020 3:35:59,5,4.08,1,FED,Pellet,Left,0,0,199,4
7/22/2020 3:36:06,5,4.07,1,FED,Pellet,Left,0,0,200,4
7/22/2020 3:36:38,5,4.07,1,FED,Pellet,Left,0,0,201,29
7/22/2020 3:36:45,5,4.07,2,FED,Pellet,Left,0,0,202,2
7/22/2020 3:37:08,5,4.08,1,FED,Pellet,Left,0,0,203,20
7/22/2020 4:08:20,5,4.08,1,FED,Pellet,Left,0,0,204,Timed_out
7/22/2020 4:08:26,5,4.07,2,FED,Pellet,Left,0,0,205,1
7/22/2020 4:08:33,5,4.08,1,FED,Pellet,Left,0,0,206,4
7/22/2020 4:09:16,5,4.07,1,FED,Pellet,Left,0,0,207,15
7/22/2020 4:09:26,5,4.07,2,FED,Pellet,Left,0,0,208,5
7/22/2020 4:09:39,5,4.07,1,FED,Pellet,Left,0,0,209,10
7/22/2020 4:10:18,5,4.08,1,FED,Pellet,Left,0,0,210,37
7/22/2020 4:10:27,5,4.07,1,FED,Pellet,Left,0,0,211,6
7/22/2020 4:10:44,5,4.07,1,FED,Pellet,Left,0,0,212,14
7/22/2020 4:10:58,5,4.08,1,FED,Pellet,Left,0,0,213,11
7/22/2020 4:11:13,5,4.07,1,FED,Pellet,Left,0,0,214,13
7/22/2020 4:11:18,5,4.08,1,FED,Pellet,Left,0,0,215,1
7/22/2020 4:11:35,5,4.08,1,FED,Pellet,Left,0,0,216,14
7/22/2020 4:18:45,5,4.08,1,FED,Pellet,Left,0,0,217,Timed_out
7/22/2020 4:18:49,5,4.07,1,FED,Pellet,Left,0,0,218,2
7/22/2020 4:18:59,5,4.07,2,FED,Pellet,Left,0,0,219,6
7/22/2020 4:19:16,5,4.08,1,FED,Pellet,Left,0,0,220,14
7/22/2020 5:21:57,5,4.08,1,FED,Pellet,Left,0,0,221,Timed_out
7/22/2020 5:22:06,5,4.07,1,FED,Pellet,Left,0,0,222,7
7/22/2020 5:22:26,5,4.07,1,FED,Pellet,Left,0,0,223,17
7/22/2020 5:23:13,5,4.07,1,FED,Pellet,Left,0,0,224,44
7/22/2020 5:23:23,5,4.07,1,FED,Pellet,Left,0,0,225,7
7/22/2020 5:23:27,5,4.07,1,FED,Pellet,Left,0,0,226,2
7/22/2020 5:25:01,5,4.08,1,FED,Pellet,Left,0,0,227,92
7/22/2020 5:25:09,5,4.08,1,FED,Pellet,Left,0,0,228,6
7/22/2020 5:25:15,5,4.07,1,FED,Pellet,Left,0,0,229,3
7/22/2020 5:25:31,5,4.08,1,FED,Pellet,Left,0,0,230,14
7/22/2020 5:25:37,5,4.07,1,FED,Pellet,Left,0,0,231,3
7/22/2020 6:31:00,5,4.08,1,FED,Pellet,Left,0,0,232,Timed_out
7/22/2020 6:31:43,5,4.07,1,FED,Pellet,Left,0,0,233,40
7/22/2020 6:32:37,5,4.07,1,FED,Pellet,Left,0,0,234,1
7/22/2020 6:32:45,5,4.07,1,FED,Pellet,Left,0,0,235,5
7/22/2020 6:34:49,5,4.07,1,FED,Pellet,Left,0,0,236,Timed_out
7/22/2020 6:34:55,5,4.07,1,FED,Pellet,Left,0,0,237,4
7/22/2020 6:34:59,5,4.07,1,FED,Pellet,Left,0,0,238,1
7/22/2020 6:35:16,5,4.08,1,FED,Pellet,Left,0,0,239,14
7/22/2020 6:35:27,5,4.07,1,FED,Pellet,Left,0,0,240,8
7/22/2020 7:02:18,5,4.07,2,FED,Pellet,Left,0,0,241,Timed_out
7/22/2020 7:04:16,5,4.07,1,FED,Pellet,Left,0,0,242,116
7/22/2020 7:04:21,5,4.07,1,FED,Pellet,Left,0,0,243,1
7/22/2020 7:04:27,5,4.07,1,FED,Pellet,Left,0,0,244,4
7/22/2020 7:04:46,5,4.07,1,FED,Pellet,Left,0,0,245,16
7/22/2020 7:48:58,5,4.07,1,FED,Pellet,Left,0,0,246,Timed_out
7/22/2020 7:49:17,5,4.07,1,FED,Pellet,Left,0,0,247,16
7/22/2020 7:49:31,5,4.07,1,FED,Pellet,Left,0,0,248,11
7/22/2020 7:50:01,5,4.07,1,FED,Pellet,Left,0,0,249,26
7/22/2020 7:51:06,5,4.07,1,FED,Pellet,Left,0,0,250,63
7/22/2020 9:19:59,5,4.07,1,FED,Pellet,Left,0,0,251,36
7/22/2020 9:20:09,5,4.07,2,FED,Pellet,Left,0,0,252,5
7/22/2020 9:20:32,5,4.07,1,FED,Pellet,Left,0,0,253,20
7/22/2020 9:20:39,5,4.07,1,FED,Pellet,Left,0,0,254,5
7/22/2020 9:21:25,5,4.07,1,FED,Pellet,Left,0,0,255,44
7/22/2020 9:21:50,5,4.07,1,FED,Pellet,Left,0,0,256,22
7/22/2020 9:22:22,5,4.07,1,FED,Pellet,Left,0,0,257,28
7/22/2020 9:22:29,5,4.07,1,FED,Pellet,Left,0,0,258,5
7/22/2020 9:22:35,5,4.07,2,FED,Pellet,Left,0,0,259,1
7/22/2020 10:06:40,5,4.07,1,FED,Pellet,Left,0,0,260,Timed_out
7/22/2020 12:09:37,5,4.07,2,FED,Pellet,Left,0,0,261,Timed_out
7/22/2020 12:09:43,5,4.06,2,FED,Pellet,Left,0,0,262,1
7/22/2020 12:09:59,5,4.06,1,FED,Pellet,Left,0,0,263,13
7/22/2020 12:10:09,5,4.07,3,FED,Pellet,Left,0,0,264,3
7/22/2020 12:10:26,5,4.07,1,FED,Pellet,Left,0,0,265,15
7/22/2020 12:10:46,5,4.06,1,FED,Pellet,Left,0,0,266,17
7/22/2020 12:29:17,5,4.06,2,FED,Pellet,Left,0,0,267,10
7/22/2020 12:29:35,5,4.06,1,FED,Pellet,Left,0,0,268,14
7/22/2020 12:29:42,5,4.07,3,FED,Pellet,Left,0,0,269,1
7/22/2020 12:30:02,5,4.06,1,FED,Pellet,Left,0,0,270,17
7/22/2020 12:30:06,5,4.06,1,FED,Pellet,Left,0,0,271,2
7/22/2020 12:30:18,5,4.06,1,FED,Pellet,Left,0,0,272,9
7/22/2020 12:30:32,5,4.07,1,FED,Pellet,Left,0,0,273,11
7/22/2020 12:30:52,5,4.06,1,FED,Pellet,Left,0,0,274,17
7/22/2020 12:30:59,5,4.07,1,FED,Pellet,Left,0,0,275,4
7/22/2020 12:31:16,5,4.05,1,FED,Pellet,Left,0,0,276,14
7/22/2020 12:31:31,5,4.06,1,FED,Pellet,Left,0,0,277,12
7/22/2020 12:31:52,5,4.07,1,FED,Pellet,Left,0,0,278,18
7/22/2020 12:32:07,5,4.06,1,FED,Pellet,Left,0,0,279,13
7/22/2020 12:32:21,5,4.06,1,FED,Pellet,Left,0,0,280,11
7/22/2020 12:32:39,5,4.06,1,FED,Pellet,Left,0,0,281,15
7/22/2020 12:32:58,5,4.06,2,FED,Pellet,Left,0,0,282,15
7/22/2020 14:09:44,5,4.06,1,FED,Pellet,Left,0,0,283,Timed_out
7/22/2020 14:09:49,5,4.05,2,FED,Pellet,Left,0,0,284,1
7/22/2020 14:09:57,5,4.05,1,FED,Pellet,Left,0,0,285,5
7/22/2020 14:10:01,5,4.05,1,FED,Pellet,Left,0,0,286,2
7/22/2020 14:10:12,5,4.06,1,FED,Pellet,Left,0,0,287,8
7/22/2020 14:10:22,5,4.06,1,FED,Pellet,Left,0,0,288,8
7/22/2020 14:10:35,5,4.06,1,FED,Pellet,Left,0,0,289,10
7/22/2020 14:10:47,5,4.06,1,FED,Pellet,Left,0,0,290,9
7/22/2020 14:11:01,5,4.06,2,FED,Pellet,Left,0,0,291,9
7/22/2020 16:08:07,5,4.05,2,FED,Pellet,Left,0,0,292,16
7/22/2020 16:08:12,5,4.06,1,FED,Pellet,Left,0,0,293,3
7/22/2020 16:08:19,5,4.05,1,FED,Pellet,Left,0,0,294,4
7/22/2020 16:08:35,5,4.05,1,FED,Pellet,Left,0,0,295,13
7/22/2020 16:08:50,5,4.05,2,FED,Pellet,Left,0,0,296,10
7/22/2020 16:09:09,5,4.05,1,FED,Pellet,Left,0,0,297,16
7/22/2020 16:09:14,5,4.06,2,FED,Pellet,Left,0,0,298,1
7/22/2020 16:09:29,5,4.05,1,FED,Pellet,Left,0,0,299,12
7/22/2020 16:09:33,5,4.05,1,FED,Pellet,Left,0,0,300,1
7/22/2020 16:09:43,5,4.05,1,FED,Pellet,Left,0,0,301,6
7/22/2020 16:09:59,5,4.05,7,FED,Pellet,Left,0,0,302,1
7/22/2020 16:10:14,5,4.05,1,FED,Pellet,Left,0,0,303,12
7/22/2020 16:10:32,5,4.05,1,FED,Pellet,Left,0,0,304,15
7/22/2020 16:10:46,5,4.05,1,FED,Pellet,Left,0,0,305,11
7/22/2020 17:32:58,5,4.05,1,FED,Pellet,Left,0,0,306,Timed_out
7/22/2020 17:39:15,5,4.05,1,FED,Pellet,Left,0,0,307,Timed_out
7/22/2020 17:39:19,5,4.05,1,FED,Pellet,Left,0,0,308,1
7/22/2020 17:39:26,5,4.05,1,FED,Pellet,Left,0,0,309,3
7/22/2020 17:39:42,5,4.05,1,FED,Pellet,Left,0,0,310,14
7/22/2020 17:40:01,5,4.05,1,FED,Pellet,Left,0,0,311,16
7/22/2020 17:40:05,5,4.05,1,FED,Pellet,Left,0,0,312,1
7/22/2020 17:40:15,5,4.05,1,FED,Pellet,Left,0,0,313,6
7/22/2020 17:40:33,5,4.05,1,FED,Pellet,Left,0,0,314,16
7/22/2020 17:40:42,5,4.05,1,FED,Pellet,Left,0,0,315,6
7/22/2020 17:40:51,5,4.05,1,FED,Pellet,Left,0,0,316,5
7/22/2020 17:41:05,5,4.05,1,FED,Pellet,Left,0,0,317,12
7/22/2020 17:41:26,5,4.05,1,FED,Pellet,Left,0,0,318,18
7/22/2020 17:41:39,5,4.05,1,FED,Pellet,Left,0,0,319,10
7/22/2020 17:41:54,5,4.05,1,FED,Pellet,Left,0,0,320,11
7/22/2020 19:05:04,5,4.05,1,FED,Pellet,Left,0,0,321,Timed_out
7/22/2020 19:05:22,5,4.05,1,FED,Pellet,Left,0,0,322,15
7/22/2020 19:06:24,5,4.05,2,FED,Pellet,Left,0,0,323,58
7/22/2020 19:06:28,5,4.05,1,FED,Pellet,Left,0,0,324,2
7/22/2020 19:06:32,5,4.05,1,FED,Pellet,Left,0,0,325,1
7/22/2020 19:06:39,5,4.05,1,FED,Pellet,Left,0,0,326,5
7/22/2020 19:06:42,5,4.05,1,FED,Pellet,Left,0,0,327,0
7/22/2020 19:06:52,5,4.05,1,FED,Pellet,Left,0,0,328,7
7/22/2020 19:07:04,5,4.05,1,FED,Pellet,Left,0,0,329,9
7/22/2020 19:07:21,5,4.05,1,FED,Pellet,Left,0,0,330,13
7/22/2020 19:07:35,5,4.05,1,FED,Pellet,Left,0,0,331,12
7/22/2020 19:07:47,5,4.05,1,FED,Pellet,Left,0,0,332,9
7/22/2020 19:08:04,5,4.05,1,FED,Pellet,Left,0,0,333,14
7/22/2020 19:51:40,5,4.05,1,FED,Pellet,Left,0,0,334,Timed_out
7/22/2020 19:56:18,5,4.05,1,FED,Pellet,Left,0,0,335,Timed_out
7/22/2020 19:56:22,5,4.05,1,FED,Pellet,Left,0,0,336,1
7/22/2020 19:56:38,5,4.05,1,FED,Pellet,Left,0,0,337,13
7/22/2020 19:56:42,5,4.05,1,FED,Pellet,Left,0,0,338,1
7/22/2020 19:56:48,5,4.05,1,FED,Pellet,Left,0,0,339,4
7/22/2020 19:57:01,5,4.05,1,FED,Pellet,Left,0,0,340,10
