MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/13/2022 10:00:57,1.16.1,RevPunish,0,4.11,nan,1,LefinTimeOut,Left,182,228,109,0,nan,nan,nan
9/13/2022 10:01:13,1.16.1,RevPunish,0,4.11,nan,1,Right,Left,182,229,109,0,nan,nan,0.04
9/13/2022 10:06:56,1.16.1,RevPunish,0,4.11,nan,1,Left,Left,183,229,109,0,nan,nan,0.33
9/13/2022 10:06:59,1.16.1,RevPunish,0,4.11,2,1,Pellet,Left,183,229,110,0,0.42,5695,nan
9/13/2022 10:07:29,1.16.1,RevPunish,0,4.11,nan,1,Left,Left,184,229,110,0,nan,nan,0.07
9/13/2022 10:07:31,1.16.1,RevPunish,0,4.11,1,1,Pellet,Left,184,229,111,0,1.04,32,nan
9/13/2022 10:08:10,1.16.1,RevPunish,0,4.11,nan,1,Left,Left,185,229,111,0,nan,nan,0.25
9/13/2022 10:08:13,1.16.1,RevPunish,0,4.11,1,1,Pellet,Left,185,229,112,0,2.14,42,nan
9/13/2022 10:08:39,1.16.1,RevPunish,0,4.11,nan,1,Left,Left,186,229,112,0,nan,nan,0.09
9/13/2022 10:08:42,1.16.1,RevPunish,0,4.11,1,1,Pellet,Left,186,229,113,0,1.59,29,nan
9/13/2022 10:09:13,1.16.1,RevPunish,0,4.11,nan,1,Right,Left,186,230,113,0,nan,nan,0.20
9/13/2022 10:11:08,1.16.1,RevPunish,0,4.11,nan,1,Left,Left,187,230,113,0,nan,nan,0.16
9/13/2022 10:11:15,1.16.1,RevPunish,0,4.11,1,1,Pellet,Left,187,230,114,0,6.52,153,nan
9/13/2022 10:12:09,1.16.1,RevPunish,0,4.11,nan,1,Left,Left,188,230,114,0,nan,nan,0.03
9/13/2022 10:12:11,1.16.1,RevPunish,0,4.11,1,1,Pellet,Left,188,230,115,0,0.69,56,nan
9/13/2022 10:17:45,1.16.1,RevPunish,0,4.11,nan,1,Right,Left,188,231,115,0,nan,nan,0.04
9/13/2022 10:23:36,1.16.1,RevPunish,0,4.11,nan,1,Left,Left,189,231,115,0,nan,nan,0.10
9/13/2022 10:23:38,1.16.1,RevPunish,0,4.11,1,1,Pellet,Left,189,231,116,0,1.51,687,nan
9/13/2022 10:24:06,1.16.1,RevPunish,0,4.11,nan,1,Left,Left,190,231,116,0,nan,nan,0.03
9/13/2022 10:24:09,1.16.1,RevPunish,0,4.11,1,1,Pellet,Left,190,231,117,0,2.25,31,nan
9/13/2022 10:29:51,1.16.1,RevPunish,0,4.11,nan,1,Right,Left,190,232,117,0,nan,nan,0.13
9/13/2022 10:41:51,1.16.1,RevPunish,0,4.11,nan,1,Right,Left,190,233,117,0,nan,nan,0.29
9/13/2022 10:43:54,1.16.1,RevPunish,0,4.11,nan,1,Left,Left,191,233,117,0,nan,nan,0.22
9/13/2022 10:43:55,1.16.1,RevPunish,0,4.11,nan,1,LeftDuringDispense,Left,192,233,117,0,nan,nan,0.04
9/13/2022 10:43:59,1.16.1,RevPunish,0,4.11,2,1,Pellet,Left,192,233,118,0,1.12,1190,nan
9/13/2022 10:44:29,1.16.1,RevPunish,0,4.11,nan,1,Left,Left,193,233,118,0,nan,nan,0.06
9/13/2022 10:44:31,1.16.1,RevPunish,0,4.11,1,1,Pellet,Left,193,233,119,0,1.71,32,nan
9/13/2022 10:45:01,1.16.1,RevPunish,0,4.11,nan,1,Left,Left,194,233,119,0,nan,nan,0.02
9/13/2022 10:45:03,1.16.1,RevPunish,0,4.11,1,1,Pellet,Left,194,233,120,0,1.04,32,nan
9/13/2022 12:42:44,1.16.1,RevPunish,0,4.10,nan,1,Left,Right,195,233,120,0,nan,nan,0.48
9/13/2022 12:42:51,1.16.1,RevPunish,0,4.11,nan,1,LefinTimeOut,Right,196,233,120,0,nan,nan,nan
9/13/2022 12:42:56,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,197,233,120,0,nan,nan,nan
9/13/2022 12:42:59,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,198,233,120,0,nan,nan,nan
9/13/2022 12:43:02,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,199,233,120,0,nan,nan,nan
9/13/2022 12:43:03,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,200,233,120,0,nan,nan,nan
9/13/2022 12:43:14,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,201,233,120,0,nan,nan,nan
9/13/2022 12:43:15,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,202,233,120,0,nan,nan,nan
9/13/2022 12:43:17,1.16.1,RevPunish,0,4.11,nan,1,Left,Right,203,233,120,0,nan,nan,0.22
9/13/2022 12:43:23,1.16.1,RevPunish,0,4.11,nan,1,LefinTimeOut,Right,204,233,120,0,nan,nan,nan
9/13/2022 12:43:26,1.16.1,RevPunish,0,4.11,nan,1,LefinTimeOut,Right,205,233,120,0,nan,nan,nan
9/13/2022 12:43:29,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,206,233,120,0,nan,nan,nan
9/13/2022 12:43:30,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,207,233,120,0,nan,nan,nan
9/13/2022 12:43:30,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,208,233,120,0,nan,nan,nan
9/13/2022 12:43:35,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,209,233,120,0,nan,nan,nan
9/13/2022 12:43:36,1.16.1,RevPunish,0,4.11,nan,1,LefinTimeOut,Right,210,233,120,0,nan,nan,nan
9/13/2022 12:43:39,1.16.1,RevPunish,0,4.11,nan,1,LefinTimeOut,Right,211,233,120,0,nan,nan,nan
9/13/2022 12:43:41,1.16.1,RevPunish,0,4.11,nan,1,LefinTimeOut,Right,212,233,120,0,nan,nan,nan
9/13/2022 12:43:43,1.16.1,RevPunish,0,4.11,nan,1,LefinTimeOut,Right,213,233,120,0,nan,nan,nan
9/13/2022 12:43:44,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,214,233,120,0,nan,nan,nan
9/13/2022 12:43:55,1.16.1,RevPunish,0,4.10,nan,1,Left,Right,215,233,120,0,nan,nan,0.18
9/13/2022 12:44:04,1.16.1,RevPunish,0,4.10,nan,1,RightinTimeout,Right,215,234,120,0,nan,nan,0.01
9/13/2022 12:44:06,1.16.1,RevPunish,0,4.10,nan,1,RightinTimeout,Right,215,235,120,0,nan,nan,0.42
9/13/2022 13:22:08,1.16.1,RevPunish,0,4.10,nan,1,Left,Right,216,235,120,0,nan,nan,0.54
9/13/2022 13:22:14,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,217,235,120,0,nan,nan,nan
9/13/2022 13:22:23,1.16.1,RevPunish,0,4.11,nan,1,LefinTimeOut,Right,218,235,120,0,nan,nan,nan
9/13/2022 13:22:26,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,219,235,120,0,nan,nan,nan
9/13/2022 13:22:28,1.16.1,RevPunish,0,4.11,nan,1,LefinTimeOut,Right,220,235,120,0,nan,nan,nan
9/13/2022 13:22:39,1.16.1,RevPunish,0,4.10,nan,1,Left,Right,221,235,120,0,nan,nan,0.00
9/13/2022 13:22:47,1.16.1,RevPunish,0,4.10,nan,1,RightinTimeout,Right,221,236,120,0,nan,nan,0.13
9/13/2022 13:22:53,1.16.1,RevPunish,0,4.11,nan,1,RightinTimeout,Right,221,237,120,0,nan,nan,0.44
9/13/2022 13:22:58,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,222,237,120,0,nan,nan,nan
9/13/2022 13:23:00,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,223,237,120,0,nan,nan,nan
9/13/2022 13:24:03,1.16.1,RevPunish,0,4.10,nan,1,Left,Right,224,237,120,0,nan,nan,0.90
9/13/2022 13:24:15,1.16.1,RevPunish,0,4.11,nan,1,LefinTimeOut,Right,225,237,120,0,nan,nan,nan
9/13/2022 13:24:16,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,226,237,120,0,nan,nan,nan
9/13/2022 13:24:20,1.16.1,RevPunish,0,4.10,nan,1,RightinTimeout,Right,226,238,120,0,nan,nan,0.36
9/13/2022 13:24:22,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,227,238,120,0,nan,nan,nan
9/13/2022 13:24:22,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,228,238,120,0,nan,nan,nan
9/13/2022 13:24:23,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,229,238,120,0,nan,nan,nan
9/13/2022 13:24:34,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,230,238,120,0,nan,nan,nan
9/13/2022 13:24:35,1.16.1,RevPunish,0,4.10,nan,1,Left,Right,231,238,120,0,nan,nan,0.33
9/13/2022 13:24:55,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,232,238,120,0,nan,nan,nan
9/13/2022 13:25:00,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,233,238,120,0,nan,nan,nan
9/13/2022 13:25:03,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,234,238,120,0,nan,nan,nan
9/13/2022 13:26:49,1.16.1,RevPunish,0,4.10,nan,1,Right,Right,234,239,120,0,nan,nan,0.06
9/13/2022 13:26:51,1.16.1,RevPunish,0,4.11,1,1,Pellet,Right,234,239,121,0,0.85,9708,nan
9/13/2022 13:27:42,1.16.1,RevPunish,0,4.10,nan,1,Left,Right,235,239,121,0,nan,nan,0.08
9/13/2022 13:27:50,1.16.1,RevPunish,0,4.10,nan,1,RightinTimeout,Right,235,240,121,0,nan,nan,0.17
9/13/2022 13:27:57,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,236,240,121,0,nan,nan,nan
9/13/2022 13:27:58,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,237,240,121,0,nan,nan,nan
9/13/2022 14:58:00,1.16.1,RevPunish,0,4.10,nan,1,Right,Right,237,241,121,0,nan,nan,0.04
9/13/2022 14:58:02,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,237,241,122,0,0.54,5471,nan
9/13/2022 14:58:46,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,238,241,122,0,nan,nan,0.20
9/13/2022 15:00:12,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,239,241,122,0,nan,nan,0.85
9/13/2022 15:00:49,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,240,241,122,0,nan,nan,0.08
9/13/2022 15:00:57,1.16.1,RevPunish,0,4.09,nan,1,RightinTimeout,Right,240,242,122,0,nan,nan,0.21
9/13/2022 15:01:03,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Right,241,242,122,0,nan,nan,nan
9/13/2022 16:21:48,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,242,242,122,0,nan,nan,0.04
9/13/2022 16:57:33,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,243,242,122,0,nan,nan,0.01
9/13/2022 16:58:05,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,243,243,122,0,nan,nan,0.34
9/13/2022 16:58:06,1.16.1,RevPunish,0,4.09,nan,1,RightDuringDispense,Right,243,244,122,0,nan,nan,0.05
9/13/2022 16:58:09,1.16.1,RevPunish,0,4.09,2,1,Pellet,Right,243,244,123,0,1.16,7207,nan
9/13/2022 16:58:36,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,244,244,123,0,nan,nan,0.08
9/13/2022 16:58:43,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,245,244,123,0,nan,nan,nan
9/13/2022 16:58:46,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,246,244,123,0,nan,nan,nan
9/13/2022 16:58:51,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,247,244,123,0,nan,nan,nan
9/13/2022 16:59:54,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,247,245,123,0,nan,nan,0.72
9/13/2022 16:59:56,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,247,245,124,0,0.70,107,nan
9/13/2022 17:00:24,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,247,246,124,0,nan,nan,0.75
9/13/2022 17:00:26,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,247,246,125,0,0.58,30,nan
9/13/2022 17:01:02,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,248,246,125,0,nan,nan,0.04
9/13/2022 17:01:52,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,248,247,125,0,nan,nan,0.20
9/13/2022 17:01:53,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,248,247,126,0,0.85,87,nan
9/13/2022 17:02:23,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,248,248,126,0,nan,nan,0.02
9/13/2022 17:02:24,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,248,248,127,0,0.46,31,nan
9/13/2022 17:02:51,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,248,249,127,0,nan,nan,0.13
9/13/2022 17:02:53,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,248,249,128,0,0.85,29,nan
9/13/2022 17:03:22,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,248,250,128,0,nan,nan,0.17
9/13/2022 17:03:23,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,248,250,129,0,0.46,30,nan
9/13/2022 17:03:51,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,248,251,129,0,nan,nan,0.21
9/13/2022 17:03:52,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,248,251,130,0,0.42,29,nan
9/13/2022 17:04:25,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,248,252,130,0,nan,nan,0.07
9/13/2022 17:04:26,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,248,252,131,0,0.34,34,nan
9/13/2022 17:04:54,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,248,253,131,0,nan,nan,0.09
9/13/2022 17:04:55,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,248,253,132,0,0.38,29,nan
9/13/2022 17:05:29,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,248,254,132,0,nan,nan,0.16
9/13/2022 17:05:30,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,248,254,133,0,0.03,35,nan
9/13/2022 17:05:42,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,248,255,133,0,nan,nan,0.11
9/13/2022 17:05:43,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,248,255,134,0,0.42,13,nan
9/13/2022 17:06:07,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,248,256,134,0,nan,nan,0.12
9/13/2022 17:06:11,1.16.1,RevPunish,0,4.09,3,1,Pellet,Right,248,256,135,0,0.58,28,nan
9/13/2022 18:55:21,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,249,256,135,0,nan,nan,0.40
9/13/2022 18:55:25,1.16.1,RevPunish,0,4.09,nan,1,RightinTimeout,Right,249,257,135,0,nan,nan,0.02
9/13/2022 18:55:26,1.16.1,RevPunish,0,4.09,nan,1,RightinTimeout,Right,249,258,135,0,nan,nan,0.08
9/13/2022 18:55:27,1.16.1,RevPunish,0,4.09,nan,1,RightinTimeout,Right,249,259,135,0,nan,nan,0.26
9/13/2022 18:55:33,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,250,259,135,0,nan,nan,nan
9/13/2022 18:55:57,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,250,260,135,0,nan,nan,0.17
9/13/2022 18:55:59,1.16.1,RevPunish,0,4.09,2,1,Pellet,Right,250,260,136,0,0.46,6587,nan
9/13/2022 18:56:25,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,250,261,136,0,nan,nan,0.05
9/13/2022 18:56:25,1.16.1,RevPunish,0,4.09,nan,1,RightDuringDispense,Right,250,262,136,0,nan,nan,0.06
9/13/2022 18:56:29,1.16.1,RevPunish,0,4.09,3,1,Pellet,Right,250,262,137,0,0.89,31,nan
9/13/2022 18:56:49,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,250,263,137,0,nan,nan,0.09
9/13/2022 18:56:49,1.16.1,RevPunish,0,4.09,nan,1,RightDuringDispense,Right,250,264,137,0,nan,nan,0.02
9/13/2022 18:56:53,1.16.1,RevPunish,0,4.09,3,1,Pellet,Right,250,264,138,0,1.24,24,nan
9/13/2022 18:57:12,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,250,265,138,0,nan,nan,0.04
9/13/2022 18:57:13,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,250,265,139,0,0.81,20,nan
9/13/2022 18:57:39,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,250,266,139,0,nan,nan,0.03
9/13/2022 18:57:46,1.16.1,RevPunish,0,4.09,3,1,Pellet,Right,250,266,140,0,1.24,33,nan
9/13/2022 18:58:08,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,250,267,140,0,nan,nan,0.18
9/13/2022 18:58:10,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,250,267,141,0,1.12,24,nan
9/13/2022 18:58:39,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,250,268,141,0,nan,nan,0.13
9/13/2022 18:58:41,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,250,268,142,0,0.54,31,nan
9/13/2022 18:59:03,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,250,269,142,0,nan,nan,0.08
9/13/2022 18:59:04,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,250,269,143,0,0.58,23,nan
9/13/2022 18:59:28,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,250,270,143,0,nan,nan,0.13
9/13/2022 18:59:28,1.16.1,RevPunish,0,4.09,nan,1,RightDuringDispense,Right,250,271,143,0,nan,nan,0.01
9/13/2022 18:59:32,1.16.1,RevPunish,0,4.09,2,1,Pellet,Right,250,271,144,0,0.85,28,nan
9/13/2022 18:59:54,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,250,272,144,0,nan,nan,0.19
9/13/2022 18:59:56,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,250,272,145,0,0.38,24,nan
9/13/2022 19:00:18,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,250,273,145,0,nan,nan,0.10
9/13/2022 19:00:20,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,250,273,146,0,0.73,24,nan
9/13/2022 19:00:46,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,250,274,146,0,nan,nan,0.17
9/13/2022 19:00:51,1.16.1,RevPunish,0,4.09,2,1,Pellet,Right,250,274,147,0,2.10,31,nan
9/13/2022 19:01:19,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,250,275,147,0,nan,nan,0.18
9/13/2022 19:01:21,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,250,275,148,0,0.77,30,nan
9/13/2022 19:01:47,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,250,276,148,0,nan,nan,0.23
9/13/2022 19:01:50,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,250,276,149,0,2.18,29,nan
9/13/2022 19:02:19,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,250,277,149,0,nan,nan,0.12
9/13/2022 19:02:20,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,250,277,150,0,0.38,30,nan
9/13/2022 19:02:50,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,250,278,150,0,nan,nan,0.07
9/13/2022 19:02:51,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,250,278,151,0,0.58,31,nan
9/13/2022 20:05:16,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,250,279,151,0,nan,nan,0.03
9/13/2022 20:05:18,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,250,279,152,0,0.62,3747,nan
9/13/2022 20:05:56,1.16.1,RevPunish,0,4.08,nan,1,Left,Right,251,279,152,0,nan,nan,0.06
9/13/2022 20:06:00,1.16.1,RevPunish,0,4.09,nan,1,RightinTimeout,Right,251,280,152,0,nan,nan,0.15
9/13/2022 20:06:01,1.16.1,RevPunish,0,4.08,nan,1,RightinTimeout,Right,251,281,152,0,nan,nan,0.28
9/13/2022 20:06:02,1.16.1,RevPunish,0,4.09,nan,1,RightinTimeout,Right,251,282,152,0,nan,nan,0.10
9/13/2022 20:25:57,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,251,283,152,0,nan,nan,0.05
9/13/2022 20:25:59,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,251,283,153,0,0.54,1241,nan
9/13/2022 20:26:30,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,251,284,153,0,nan,nan,0.00
9/13/2022 20:26:31,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,251,284,154,0,0.38,32,nan
9/13/2022 20:26:54,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,251,285,154,0,nan,nan,0.08
9/13/2022 20:26:56,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,251,285,155,0,0.66,25,nan
9/13/2022 20:27:15,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,251,286,155,0,nan,nan,0.02
9/13/2022 20:27:16,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,251,286,156,0,0.31,20,nan
9/13/2022 20:27:46,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,251,287,156,0,nan,nan,0.04
9/13/2022 20:27:48,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,251,287,157,0,1.16,32,nan
9/13/2022 20:28:19,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,251,288,157,0,nan,nan,0.30
9/13/2022 20:28:21,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,251,288,158,0,0.89,33,nan
9/13/2022 20:28:48,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,251,289,158,0,nan,nan,0.43
9/13/2022 20:28:50,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,251,289,159,0,1.24,29,nan
9/13/2022 20:29:24,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,251,290,159,0,nan,nan,0.09
9/13/2022 20:29:25,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,251,290,160,0,0.77,35,nan
9/13/2022 20:29:50,1.16.1,RevPunish,0,4.08,nan,1,Right,Left,251,291,160,0,nan,nan,0.12
9/13/2022 20:48:14,1.16.1,RevPunish,0,4.08,nan,1,Right,Left,251,292,160,0,nan,nan,0.47
9/13/2022 20:55:51,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,252,292,160,0,nan,nan,0.02
9/13/2022 20:55:53,1.16.1,RevPunish,0,4.08,1,1,Pellet,Left,252,292,161,0,1.32,1588,nan
9/13/2022 20:56:18,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,253,292,161,0,nan,nan,0.06
9/13/2022 20:56:26,1.16.1,RevPunish,0,4.08,3,1,Pellet,Left,253,292,162,0,2.92,33,nan
9/13/2022 20:56:48,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,254,292,162,0,nan,nan,0.08
9/13/2022 20:56:49,1.16.1,RevPunish,0,4.08,nan,1,LeftWithPellet,Left,255,292,162,0,nan,nan,0.20
9/13/2022 20:56:51,1.16.1,RevPunish,0,4.08,1,1,Pellet,Left,255,292,163,0,2.14,25,nan
9/13/2022 20:57:12,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,256,292,163,0,nan,nan,0.14
9/13/2022 20:57:14,1.16.1,RevPunish,0,4.08,1,1,Pellet,Left,256,292,164,0,1.82,23,nan
9/13/2022 20:57:36,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,257,292,164,0,nan,nan,0.09
9/13/2022 20:57:37,1.16.1,RevPunish,0,4.08,1,1,Pellet,Left,257,292,165,0,0.03,23,nan
9/13/2022 20:58:03,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,258,292,165,0,nan,nan,0.11
9/13/2022 20:58:05,1.16.1,RevPunish,0,4.09,1,1,Pellet,Left,258,292,166,0,1.40,28,nan
9/13/2022 20:58:31,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,259,292,166,0,nan,nan,0.14
9/13/2022 20:58:33,1.16.1,RevPunish,0,4.09,1,1,Pellet,Left,259,292,167,0,1.24,28,nan
9/13/2022 20:59:02,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,260,292,167,0,nan,nan,0.14
9/13/2022 20:59:04,1.16.1,RevPunish,0,4.08,1,1,Pellet,Left,260,292,168,0,1.24,31,nan
9/13/2022 20:59:33,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,261,292,168,0,nan,nan,0.09
9/13/2022 20:59:34,1.16.1,RevPunish,0,4.08,nan,1,LeftDuringDispense,Left,262,292,168,0,nan,nan,0.04
9/13/2022 20:59:36,1.16.1,RevPunish,0,4.08,nan,1,LeftDuringDispense,Left,263,292,168,0,nan,nan,0.05
9/13/2022 20:59:36,1.16.1,RevPunish,0,4.07,nan,1,LeftDuringDispense,Left,264,292,168,0,nan,nan,0.01
9/13/2022 20:59:37,1.16.1,RevPunish,0,4.08,nan,1,LeftDuringDispense,Left,265,292,168,0,nan,nan,0.30
9/13/2022 20:59:43,1.16.1,RevPunish,0,4.07,3,1,Pellet,Left,265,292,169,0,3.00,39,nan
9/13/2022 21:00:10,1.16.1,RevPunish,0,4.07,nan,1,Right,Left,265,293,169,0,nan,nan,0.13
9/13/2022 21:19:16,1.16.1,RevPunish,0,4.08,nan,1,Right,Left,265,294,169,0,nan,nan,0.14
9/13/2022 21:19:46,1.16.1,RevPunish,0,4.08,nan,1,RightinTimeout,Left,265,295,169,0,nan,nan,0.15
9/13/2022 21:25:20,1.16.1,RevPunish,0,4.08,nan,1,Right,Left,265,296,169,0,nan,nan,0.09
9/13/2022 21:27:25,1.16.1,RevPunish,0,4.08,nan,1,Right,Left,265,297,169,0,nan,nan,0.13
9/13/2022 21:28:29,1.16.1,RevPunish,0,4.08,nan,1,Right,Left,265,298,169,0,nan,nan,0.18
9/13/2022 21:31:44,1.16.1,RevPunish,0,4.08,nan,1,Right,Left,265,299,169,0,nan,nan,0.33
9/13/2022 21:31:52,1.16.1,RevPunish,0,4.08,nan,1,LefinTimeOut,Left,266,299,169,0,nan,nan,nan
9/13/2022 21:31:53,1.16.1,RevPunish,0,4.08,nan,1,LefinTimeOut,Left,267,299,169,0,nan,nan,nan
9/13/2022 21:32:01,1.16.1,RevPunish,0,4.08,nan,1,LefinTimeOut,Left,268,299,169,0,nan,nan,nan
9/13/2022 21:33:01,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,269,299,169,0,nan,nan,0.54
9/13/2022 21:33:04,1.16.1,RevPunish,0,4.08,1,1,Pellet,Left,269,299,170,0,2.29,2001,nan
9/13/2022 21:33:37,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,270,299,170,0,nan,nan,0.01
9/13/2022 21:33:39,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,270,299,171,0,1.28,35,nan
9/13/2022 21:48:51,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,271,299,171,0,nan,nan,0.09
9/13/2022 21:48:53,1.16.1,RevPunish,0,4.08,1,1,Pellet,Left,271,299,172,0,1.28,914,nan
9/13/2022 21:49:20,1.16.1,RevPunish,0,4.08,nan,1,Left,Left,272,299,172,0,nan,nan,0.46
