MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/16/2022 0:01:17,1.16.1,RevPunish,0,4.10,nan,1,LefinTimeOut,Left,77,114,29,0,nan,nan,nan
8/16/2022 0:01:18,1.16.1,RevPunish,0,4.11,nan,1,LefinTimeOut,Left,78,114,29,0,nan,nan,nan
8/16/2022 0:02:13,1.16.1,RevPunish,0,4.11,nan,1,Left,Left,79,114,29,0,nan,nan,0.65
8/16/2022 0:02:15,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,79,114,30,0,1.16,112,nan
8/16/2022 0:03:13,1.16.1,RevPunish,0,4.09,nan,1,Right,Left,79,115,30,0,nan,nan,0.05
8/16/2022 0:04:04,1.16.1,RevPunish,0,4.10,nan,1,Right,Left,79,116,30,0,nan,nan,0.08
8/16/2022 0:26:17,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,80,116,30,0,nan,nan,0.05
8/16/2022 0:26:19,1.16.1,RevPunish,0,4.09,1,1,Pellet,Left,80,116,31,0,0.69,1444,nan
8/16/2022 0:26:47,1.16.1,RevPunish,0,4.09,nan,1,Right,Left,80,117,31,0,nan,nan,0.21
8/16/2022 0:28:49,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,81,117,31,0,nan,nan,0.11
8/16/2022 0:28:53,1.16.1,RevPunish,0,4.09,2,1,Pellet,Left,81,117,32,0,0.73,154,nan
8/16/2022 0:29:25,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,82,117,32,0,nan,nan,0.38
8/16/2022 0:29:26,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,82,117,33,0,0.03,33,nan
8/16/2022 0:30:25,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,83,117,33,0,nan,nan,0.27
8/16/2022 0:30:27,1.16.1,RevPunish,0,4.11,1,1,Pellet,Left,83,117,34,0,1.12,61,nan
8/16/2022 0:31:00,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,84,117,34,0,nan,nan,0.06
8/16/2022 0:31:02,1.16.1,RevPunish,0,4.09,1,1,Pellet,Left,84,117,35,0,1.04,35,nan
8/16/2022 0:31:49,1.16.1,RevPunish,0,4.11,nan,1,Right,Left,84,118,35,0,nan,nan,0.07
8/16/2022 0:32:05,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Left,85,118,35,0,nan,nan,nan
8/16/2022 0:34:33,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,86,118,35,0,nan,nan,0.11
8/16/2022 0:34:36,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,86,118,36,0,1.94,214,nan
8/16/2022 0:35:00,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,87,118,36,0,nan,nan,0.37
8/16/2022 0:35:01,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,87,118,37,0,1.01,25,nan
8/16/2022 0:35:24,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,88,118,37,0,nan,nan,0.04
8/16/2022 0:35:27,1.16.1,RevPunish,0,4.10,1,1,Pellet,Left,88,118,38,0,2.10,26,nan
8/16/2022 0:35:53,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,89,118,38,0,nan,nan,0.13
8/16/2022 0:35:56,1.16.1,RevPunish,0,4.11,1,1,Pellet,Left,89,118,39,0,2.18,29,nan
8/16/2022 0:36:12,1.16.1,RevPunish,0,4.10,nan,1,Left,Left,90,118,39,0,nan,nan,0.25
8/16/2022 0:36:16,1.16.1,RevPunish,0,4.10,2,1,Pellet,Left,90,118,40,0,0.89,20,nan
8/16/2022 1:07:14,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,91,118,40,0,nan,nan,0.06
8/16/2022 1:09:24,1.16.1,RevPunish,0,4.10,nan,1,Left,Right,92,118,40,0,nan,nan,0.26
8/16/2022 1:12:05,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,92,119,40,0,nan,nan,0.16
8/16/2022 1:12:07,1.16.1,RevPunish,0,4.10,1,1,Pellet,Right,92,119,41,0,0.81,2151,nan
8/16/2022 1:12:39,1.16.1,RevPunish,0,4.10,nan,1,Left,Right,93,119,41,0,nan,nan,0.06
8/16/2022 1:13:46,1.16.1,RevPunish,0,4.10,nan,1,Left,Right,94,119,41,0,nan,nan,0.25
8/16/2022 1:34:05,1.16.1,RevPunish,0,4.10,nan,1,Right,Right,94,120,41,0,nan,nan,0.08
8/16/2022 1:34:07,1.16.1,RevPunish,0,4.10,1,1,Pellet,Right,94,120,42,0,0.93,1320,nan
8/16/2022 1:34:40,1.16.1,RevPunish,0,4.10,nan,1,Right,Right,94,121,42,0,nan,nan,0.24
8/16/2022 1:34:42,1.16.1,RevPunish,0,4.10,2,1,Pellet,Right,94,121,43,0,1.08,35,nan
8/16/2022 1:35:11,1.16.1,RevPunish,0,4.10,nan,1,Left,Right,95,121,43,0,nan,nan,0.33
8/16/2022 1:39:56,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,96,121,43,0,nan,nan,0.12
8/16/2022 1:41:49,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,97,121,43,0,nan,nan,0.20
8/16/2022 1:43:09,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,98,121,43,0,nan,nan,0.22
8/16/2022 1:44:22,1.16.1,RevPunish,0,4.10,nan,1,Left,Right,99,121,43,0,nan,nan,0.03
8/16/2022 1:46:40,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,100,121,43,0,nan,nan,0.29
8/16/2022 1:48:08,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,101,121,43,0,nan,nan,0.18
8/16/2022 1:49:50,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,102,121,43,0,nan,nan,0.06
8/16/2022 1:53:16,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,103,121,43,0,nan,nan,0.16
8/16/2022 1:54:29,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,104,121,43,0,nan,nan,0.20
8/16/2022 1:54:36,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,105,121,43,0,nan,nan,nan
8/16/2022 1:54:42,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,106,121,43,0,nan,nan,nan
8/16/2022 1:54:42,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,107,121,43,0,nan,nan,nan
8/16/2022 1:56:34,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,108,121,43,0,nan,nan,0.09
8/16/2022 1:58:21,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,109,121,43,0,nan,nan,0.27
8/16/2022 1:58:25,1.16.1,RevPunish,0,4.09,nan,1,RightinTimeout,Right,109,122,43,0,nan,nan,0.07
8/16/2022 1:59:17,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,110,122,43,0,nan,nan,0.17
8/16/2022 2:01:18,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,111,122,43,0,nan,nan,0.06
8/16/2022 2:11:17,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,112,122,43,0,nan,nan,0.15
8/16/2022 2:12:48,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,113,122,43,0,nan,nan,0.10
8/16/2022 2:14:45,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,113,123,43,0,nan,nan,0.03
8/16/2022 2:14:51,1.16.1,RevPunish,0,4.09,3,1,Pellet,Right,113,123,44,0,1.55,2409,nan
8/16/2022 2:15:22,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,114,123,44,0,nan,nan,0.08
8/16/2022 2:15:33,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,115,123,44,0,nan,nan,nan
8/16/2022 2:15:35,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,116,123,44,0,nan,nan,nan
8/16/2022 2:15:49,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,117,123,44,0,nan,nan,nan
8/16/2022 2:16:00,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,118,123,44,0,nan,nan,0.06
8/16/2022 2:20:12,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,119,123,44,0,nan,nan,0.02
8/16/2022 2:29:19,1.16.1,RevPunish,0,4.10,nan,1,Left,Right,120,123,44,0,nan,nan,0.00
8/16/2022 2:32:05,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,121,123,44,0,nan,nan,0.13
8/16/2022 2:34:59,1.16.1,RevPunish,0,4.10,nan,1,Left,Right,122,123,44,0,nan,nan,0.08
8/16/2022 2:53:24,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,123,123,44,0,nan,nan,0.26
8/16/2022 2:55:16,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,124,123,44,0,nan,nan,0.39
8/16/2022 4:00:19,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,125,123,44,0,nan,nan,0.19
8/16/2022 4:01:07,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,126,123,44,0,nan,nan,0.29
8/16/2022 4:05:11,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,127,123,44,0,nan,nan,0.05
8/16/2022 4:06:38,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,128,123,44,0,nan,nan,0.16
8/16/2022 4:06:42,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,129,123,44,0,nan,nan,nan
8/16/2022 4:06:48,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,130,123,44,0,nan,nan,nan
8/16/2022 4:07:28,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,131,123,44,0,nan,nan,0.26
8/16/2022 4:08:44,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,132,123,44,0,nan,nan,0.25
8/16/2022 4:08:53,1.16.1,RevPunish,0,4.09,nan,1,RightinTimeout,Right,132,124,44,0,nan,nan,0.20
8/16/2022 4:08:54,1.16.1,RevPunish,0,4.09,nan,1,RightinTimeout,Right,132,125,44,0,nan,nan,0.04
8/16/2022 4:12:05,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,132,126,44,0,nan,nan,0.18
8/16/2022 4:12:06,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,132,126,45,0,0.03,7035,nan
8/16/2022 4:12:29,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,133,126,45,0,nan,nan,0.06
8/16/2022 4:13:44,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,134,126,45,0,nan,nan,0.40
8/16/2022 4:19:13,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,135,126,45,0,nan,nan,0.10
8/16/2022 4:21:53,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,136,126,45,0,nan,nan,0.33
8/16/2022 4:23:20,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,136,127,45,0,nan,nan,0.18
8/16/2022 4:23:22,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,136,127,46,0,1.04,676,nan
8/16/2022 4:23:45,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,137,127,46,0,nan,nan,0.05
8/16/2022 4:23:50,1.16.1,RevPunish,0,4.08,nan,1,LefinTimeOut,Right,138,127,46,0,nan,nan,nan
8/16/2022 4:24:00,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,139,127,46,0,nan,nan,nan
8/16/2022 4:24:02,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,140,127,46,0,nan,nan,nan
8/16/2022 4:24:04,1.16.1,RevPunish,0,4.09,nan,1,RightinTimeout,Right,140,128,46,0,nan,nan,0.13
8/16/2022 4:24:05,1.16.1,RevPunish,0,4.08,nan,1,RightinTimeout,Right,140,129,46,0,nan,nan,0.26
8/16/2022 4:24:14,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,141,129,46,0,nan,nan,nan
8/16/2022 4:24:28,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,141,130,46,0,nan,nan,0.19
8/16/2022 4:24:30,1.16.1,RevPunish,0,4.09,2,1,Pellet,Right,141,130,47,0,1.47,68,nan
8/16/2022 4:26:54,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,141,131,47,0,nan,nan,0.06
8/16/2022 4:26:59,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,141,131,48,0,4.05,149,nan
8/16/2022 4:27:23,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,141,132,48,0,nan,nan,0.35
8/16/2022 4:27:27,1.16.1,RevPunish,0,4.09,2,1,Pellet,Right,141,132,49,0,1.24,28,nan
8/16/2022 4:28:20,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,141,133,49,0,nan,nan,0.04
8/16/2022 4:28:22,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,141,133,50,0,0.69,55,nan
8/16/2022 4:28:49,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,142,133,50,0,nan,nan,0.02
8/16/2022 4:28:54,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,143,133,50,0,nan,nan,nan
8/16/2022 4:29:24,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,144,133,50,0,nan,nan,0.24
8/16/2022 4:30:43,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,145,133,50,0,nan,nan,0.24
8/16/2022 4:31:26,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,146,133,50,0,nan,nan,0.04
8/16/2022 4:31:54,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,147,133,50,0,nan,nan,nan
8/16/2022 4:31:56,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,148,133,50,0,nan,nan,nan
8/16/2022 4:34:22,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,149,133,50,0,nan,nan,0.09
8/16/2022 4:35:11,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,150,133,50,0,nan,nan,0.06
8/16/2022 4:39:50,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,150,134,50,0,nan,nan,0.22
8/16/2022 4:39:52,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,150,134,51,0,1.04,690,nan
8/16/2022 4:40:19,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,151,134,51,0,nan,nan,0.02
8/16/2022 4:40:32,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,152,134,51,0,nan,nan,nan
8/16/2022 5:35:36,1.16.1,RevPunish,0,4.09,nan,1,Left,Right,153,134,51,0,nan,nan,0.30
8/16/2022 6:05:11,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,153,135,51,0,nan,nan,0.07
8/16/2022 6:05:13,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,153,135,52,0,1.36,5121,nan
8/16/2022 6:05:37,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,153,136,52,0,nan,nan,0.31
8/16/2022 6:05:37,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,153,136,53,0,0.03,24,nan
8/16/2022 6:05:49,1.16.1,RevPunish,0,4.08,nan,1,Left,Right,154,136,53,0,nan,nan,0.05
8/16/2022 6:05:53,1.16.1,RevPunish,0,4.09,nan,1,RightinTimeout,Right,154,137,53,0,nan,nan,0.01
8/16/2022 6:05:54,1.16.1,RevPunish,0,4.09,nan,1,RightinTimeout,Right,154,138,53,0,nan,nan,0.08
8/16/2022 6:05:58,1.16.1,RevPunish,0,4.08,nan,1,LefinTimeOut,Right,155,138,53,0,nan,nan,nan
8/16/2022 6:06:02,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,156,138,53,0,nan,nan,nan
8/16/2022 6:06:03,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,157,138,53,0,nan,nan,nan
8/16/2022 6:06:06,1.16.1,RevPunish,0,4.08,nan,1,RightinTimeout,Right,157,139,53,0,nan,nan,0.19
8/16/2022 6:06:07,1.16.1,RevPunish,0,4.09,nan,1,RightinTimeout,Right,157,140,53,0,nan,nan,0.29
8/16/2022 6:06:08,1.16.1,RevPunish,0,4.08,nan,1,RightinTimeout,Right,157,141,53,0,nan,nan,0.23
8/16/2022 6:06:10,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,158,141,53,0,nan,nan,nan
8/16/2022 6:06:14,1.16.1,RevPunish,0,4.09,nan,1,LefinTimeOut,Right,159,141,53,0,nan,nan,nan
8/16/2022 6:06:16,1.16.1,RevPunish,0,4.08,nan,1,LefinTimeOut,Right,160,141,53,0,nan,nan,nan
8/16/2022 6:06:18,1.16.1,RevPunish,0,4.09,nan,1,RightinTimeout,Right,160,142,53,0,nan,nan,0.05
8/16/2022 6:06:20,1.16.1,RevPunish,0,4.09,nan,1,RightinTimeout,Right,160,143,53,0,nan,nan,0.68
8/16/2022 6:06:21,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,160,144,53,0,nan,nan,0.26
8/16/2022 6:06:25,1.16.1,RevPunish,0,4.09,2,1,Pellet,Right,160,144,54,0,0.97,48,nan
8/16/2022 6:07:17,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,160,145,54,0,nan,nan,0.16
8/16/2022 6:07:34,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,160,145,55,0,16.36,69,nan
8/16/2022 6:08:03,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,160,146,55,0,nan,nan,0.03
8/16/2022 6:08:04,1.16.1,RevPunish,0,4.08,nan,1,RightDuringDispense,Right,160,147,55,0,nan,nan,0.04
8/16/2022 6:08:04,1.16.1,RevPunish,0,4.07,nan,1,RightDuringDispense,Right,160,148,55,0,nan,nan,0.17
8/16/2022 6:08:08,1.16.1,RevPunish,0,4.08,2,1,Pellet,Right,160,148,56,0,0.97,34,nan
8/16/2022 6:08:42,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,160,149,56,0,nan,nan,0.30
8/16/2022 6:08:42,1.16.1,RevPunish,0,4.08,nan,1,RightDuringDispense,Right,160,150,56,0,nan,nan,0.04
8/16/2022 6:08:46,1.16.1,RevPunish,0,4.08,2,1,Pellet,Right,160,150,57,0,0.89,38,nan
8/16/2022 6:09:11,1.16.1,RevPunish,0,4.08,nan,1,Left,Right,161,150,57,0,nan,nan,0.00
8/16/2022 6:51:52,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,161,151,57,0,nan,nan,0.06
8/16/2022 6:51:52,1.16.1,RevPunish,0,4.07,nan,1,RightDuringDispense,Right,161,152,57,0,nan,nan,0.03
8/16/2022 6:51:56,1.16.1,RevPunish,0,4.09,2,1,Pellet,Right,161,152,58,0,1.24,2590,nan
8/16/2022 6:53:35,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,161,153,58,0,nan,nan,0.12
8/16/2022 6:53:55,1.16.1,RevPunish,0,4.07,9,1,Pellet,Right,161,153,59,0,1.71,119,nan
8/16/2022 6:55:09,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,161,154,59,0,nan,nan,0.10
8/16/2022 6:55:11,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,161,154,60,0,1.43,76,nan
8/16/2022 6:55:32,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,161,155,60,0,nan,nan,0.40
8/16/2022 6:55:32,1.16.1,RevPunish,0,4.09,nan,1,RightDuringDispense,Right,161,156,60,0,nan,nan,0.03
8/16/2022 6:55:36,1.16.1,RevPunish,0,4.08,2,1,Pellet,Right,161,156,61,0,1.12,25,nan
8/16/2022 6:56:02,1.16.1,RevPunish,0,4.08,nan,1,Left,Right,162,156,61,0,nan,nan,0.10
8/16/2022 6:59:40,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,162,157,61,0,nan,nan,0.10
8/16/2022 6:59:41,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,162,157,62,0,0.93,245,nan
8/16/2022 7:00:05,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,162,158,62,0,nan,nan,0.06
8/16/2022 7:00:07,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,162,158,63,0,1.08,26,nan
8/16/2022 7:00:27,1.16.1,RevPunish,0,4.09,nan,1,Right,Right,162,159,63,0,nan,nan,0.39
8/16/2022 7:00:42,1.16.1,RevPunish,0,4.08,8,1,Pellet,Right,162,159,64,0,1.16,35,nan
8/16/2022 7:01:12,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,162,160,64,0,nan,nan,0.18
8/16/2022 7:01:33,1.16.1,RevPunish,0,4.07,nan,1,LeftDuringDispense,Right,163,160,64,0,nan,nan,0.36
8/16/2022 7:01:41,1.16.1,RevPunish,0,4.07,11,1,Pellet,Right,163,160,65,0,1.59,59,nan
8/16/2022 7:02:11,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,163,161,65,0,nan,nan,0.37
8/16/2022 7:02:17,1.16.1,RevPunish,0,4.07,4,1,Pellet,Right,163,161,66,0,0.81,36,nan
8/16/2022 7:02:43,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,163,162,66,0,nan,nan,0.10
8/16/2022 7:02:44,1.16.1,RevPunish,0,4.08,2,1,Pellet,Right,163,162,67,0,0.66,27,nan
8/16/2022 7:03:10,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,163,163,67,0,nan,nan,0.14
8/16/2022 7:03:11,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,163,163,68,0,0.03,27,nan
8/16/2022 7:04:31,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,163,164,68,0,nan,nan,0.11
8/16/2022 7:04:33,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,163,164,69,0,1.36,82,nan
8/16/2022 7:05:06,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,163,165,69,0,nan,nan,0.36
8/16/2022 7:05:06,1.16.1,RevPunish,0,4.08,nan,1,RightDuringDispense,Right,163,166,69,0,nan,nan,0.05
8/16/2022 7:05:10,1.16.1,RevPunish,0,4.07,2,1,Pellet,Right,163,166,70,0,1.24,37,nan
8/16/2022 7:05:24,1.16.1,RevPunish,0,4.08,nan,1,Left,Right,164,166,70,0,nan,nan,0.06
8/16/2022 7:08:50,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,164,167,70,0,nan,nan,0.15
8/16/2022 7:08:54,1.16.1,RevPunish,0,4.08,2,1,Pellet,Right,164,167,71,0,1.82,224,nan
8/16/2022 7:09:25,1.16.1,RevPunish,0,4.08,nan,1,Left,Right,165,167,71,0,nan,nan,0.03
8/16/2022 7:10:43,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,165,168,71,0,nan,nan,0.00
8/16/2022 7:10:45,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,165,168,72,0,1.04,111,nan
8/16/2022 7:11:06,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,165,169,72,0,nan,nan,0.32
8/16/2022 7:11:08,1.16.1,RevPunish,0,4.09,1,1,Pellet,Right,165,169,73,0,0.85,23,nan
8/16/2022 7:11:31,1.16.1,RevPunish,0,4.08,nan,1,Right,Right,165,170,73,0,nan,nan,0.21
8/16/2022 7:11:32,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,165,170,74,0,0.81,24,nan
8/16/2022 7:11:57,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,165,171,74,0,nan,nan,0.44
8/16/2022 7:11:59,1.16.1,RevPunish,0,4.08,1,1,Pellet,Right,165,171,75,0,0.85,27,nan
8/16/2022 9:04:10,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,165,172,75,0,nan,nan,0.29
8/16/2022 9:04:12,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,165,172,76,0,1.47,6733,nan
8/16/2022 9:04:40,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,165,173,76,0,nan,nan,0.07
8/16/2022 9:04:41,1.16.1,RevPunish,0,4.07,nan,1,RightDuringDispense,Right,165,174,76,0,nan,nan,0.06
8/16/2022 9:05:13,1.16.1,RevPunish,0,4.07,2,1,Pellet,Right,165,174,77,0,29.58,61,nan
8/16/2022 9:05:47,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,165,175,77,0,nan,nan,0.33
8/16/2022 9:05:48,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,165,175,78,0,0.66,35,nan
8/16/2022 9:06:14,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,165,176,78,0,nan,nan,0.39
8/16/2022 9:06:15,1.16.1,RevPunish,0,4.07,1,1,Pellet,Right,165,176,79,0,1.08,27,nan
8/16/2022 9:07:06,1.16.1,RevPunish,0,4.07,nan,1,Right,Right,165,177,79,0,nan,nan,0.45
8/16/2022 9:07:10,1.16.1,RevPunish,0,4.07,2,1,Pellet,Right,165,177,80,0,0.81,54,nan
8/16/2022 9:08:11,1.16.1,RevPunish,0,4.07,nan,1,Right,Left,165,178,80,0,nan,nan,0.29
8/16/2022 9:08:18,1.16.1,RevPunish,0,4.07,nan,1,LefinTimeOut,Left,166,178,80,0,nan,nan,nan
8/16/2022 9:08:20,1.16.1,RevPunish,0,4.07,nan,1,LefinTimeOut,Left,167,178,80,0,nan,nan,nan
8/16/2022 9:23:05,1.16.1,RevPunish,0,4.07,nan,1,Right,Left,167,179,80,0,nan,nan,0.22
8/16/2022 9:23:10,1.16.1,RevPunish,0,4.07,nan,1,RightinTimeout,Left,167,180,80,0,nan,nan,0.16
8/16/2022 9:23:15,1.16.1,RevPunish,0,4.07,nan,1,LefinTimeOut,Left,168,180,80,0,nan,nan,nan
8/16/2022 11:11:53,1.16.1,RevPunish,0,4.07,nan,1,Right,Left,168,181,80,0,nan,nan,0.43
8/16/2022 11:11:59,1.16.1,RevPunish,0,4.07,nan,1,RightinTimeout,Left,168,182,80,0,nan,nan,0.21
8/16/2022 11:23:21,1.16.1,RevPunish,0,4.07,nan,1,Left,Left,169,182,80,0,nan,nan,0.12
8/16/2022 11:23:23,1.16.1,RevPunish,0,4.07,1,1,Pellet,Left,169,182,81,0,1.16,8174,nan
8/16/2022 11:24:10,1.16.1,RevPunish,0,4.07,nan,1,Right,Left,169,183,81,0,nan,nan,0.44
8/16/2022 11:24:19,1.16.1,RevPunish,0,4.07,nan,1,RightinTimeout,Left,169,184,81,0,nan,nan,0.23
8/16/2022 11:25:18,1.16.1,RevPunish,0,4.07,nan,1,Right,Left,169,185,81,0,nan,nan,0.27
8/16/2022 11:25:22,1.16.1,RevPunish,0,4.07,nan,1,RightinTimeout,Left,169,186,81,0,nan,nan,0.24
8/16/2022 11:45:28,1.16.1,RevPunish,0,4.07,nan,1,Right,Left,169,187,81,0,nan,nan,0.03
8/16/2022 13:47:21,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,169,188,81,0,nan,nan,0.09
8/16/2022 15:38:06,1.16.1,RevPunish,0,4.06,nan,1,Right,Left,169,189,81,0,nan,nan,0.09
8/16/2022 15:40:48,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,170,189,81,0,nan,nan,0.49
8/16/2022 15:43:28,1.16.1,RevPunish,0,4.06,1,1,Pellet,Left,170,189,82,0,Timed_out,15605,nan
8/16/2022 15:46:29,1.16.1,RevPunish,0,4.06,nan,1,Left,Left,171,189,82,0,nan,nan,0.01
8/16/2022 15:46:29,1.16.1,RevPunish,0,4.06,nan,1,LeftDuringDispense,Left,172,189,82,0,nan,nan,0.05
8/16/2022 15:46:37,1.16.1,RevPunish,0,4.05,2,1,Pellet,Left,172,189,83,0,5.38,189,nan
8/16/2022 15:47:52,1.16.1,RevPunish,0,4.06,nan,1,Right,Left,172,190,83,0,nan,nan,0.24
