MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/25/2020 7:48:51,1.1.45,8,3.76,0,FR1,Poke,Left,141,13,140,nan
8/25/2020 7:48:54,1.1.45,8,3.76,1,FR1,Pellet,Left,141,13,141,1
8/25/2020 8:36:38,1.1.45,8,3.76,0,FR1,Poke,Left,142,13,141,nan
8/25/2020 8:36:42,1.1.45,8,3.76,1,FR1,Pellet,Left,142,13,142,2
8/25/2020 8:37:25,1.1.45,8,3.76,0,FR1,Poke,Left,143,13,142,nan
8/25/2020 8:37:28,1.1.45,8,3.76,1,FR1,Pellet,Left,143,13,143,1
8/25/2020 8:37:59,1.1.45,8,3.76,0,FR1,Poke,Left,144,13,143,nan
8/25/2020 8:38:04,1.1.45,8,3.76,2,FR1,Pellet,Left,144,13,144,1
8/25/2020 8:38:19,1.1.45,8,3.76,0,FR1,Poke,Left,145,13,144,nan
8/25/2020 8:38:22,1.1.45,8,3.76,1,FR1,Pellet,Left,145,13,145,1
8/25/2020 8:38:46,1.1.45,8,3.76,0,FR1,Poke,Left,146,13,145,nan
8/25/2020 8:38:49,1.1.45,8,3.76,1,FR1,Pellet,Left,146,13,146,1
8/25/2020 8:39:13,1.1.45,8,3.76,0,FR1,Poke,Left,147,13,146,nan
8/25/2020 8:39:15,1.1.45,8,3.76,1,FR1,Pellet,Left,147,13,147,0
8/25/2020 8:39:57,1.1.45,8,3.76,0,FR1,Poke,Left,148,13,147,nan
8/25/2020 8:40:00,1.1.45,8,3.76,1,FR1,Pellet,Left,148,13,148,1
8/25/2020 9:39:13,1.1.45,8,3.76,0,FR1,Poke,Left,149,13,148,nan
8/25/2020 9:39:19,1.1.45,8,3.75,1,FR1,Pellet,Left,149,13,149,3
8/25/2020 9:40:08,1.1.45,8,3.75,0,FR1,Poke,Left,150,13,149,nan
8/25/2020 9:40:11,1.1.45,8,3.75,1,FR1,Pellet,Left,150,13,150,1
8/25/2020 9:40:37,1.1.45,8,3.75,0,FR1,Poke,Left,151,13,150,nan
8/25/2020 9:40:40,1.1.45,8,3.75,1,FR1,Pellet,Left,151,13,151,1
8/25/2020 9:41:22,1.1.45,8,3.75,0,FR1,Poke,Left,152,13,151,nan
8/25/2020 9:41:25,1.1.45,8,3.75,1,FR1,Pellet,Left,152,13,152,1
8/25/2020 9:41:58,1.1.45,8,3.75,0,FR1,Poke,Left,153,13,152,nan
8/25/2020 9:42:01,1.1.45,8,3.75,1,FR1,Pellet,Left,153,13,153,1
8/25/2020 9:43:02,1.1.45,8,3.75,0,FR1,Poke,Left,154,13,153,nan
8/25/2020 9:43:05,1.1.45,8,3.75,1,FR1,Pellet,Left,154,13,154,1
8/25/2020 10:17:20,1.1.45,8,3.75,0,FR1,Poke,Left,155,13,154,nan
8/25/2020 10:17:23,1.1.45,8,3.74,1,FR1,Pellet,Left,155,13,155,1
8/25/2020 10:18:31,1.1.45,8,3.74,0,FR1,Poke,Left,156,13,155,nan
8/25/2020 10:18:34,1.1.45,8,3.74,1,FR1,Pellet,Left,156,13,156,1
8/25/2020 10:19:04,1.1.45,8,3.74,0,FR1,Poke,Left,157,13,156,nan
8/25/2020 10:19:19,1.1.45,8,3.75,2,FR1,Pellet,Left,157,13,157,12
8/25/2020 10:55:33,1.1.45,8,3.75,0,FR1,Poke,Left,158,13,157,nan
8/25/2020 10:55:38,1.1.45,8,3.75,1,FR1,Pellet,Left,158,13,158,3
8/25/2020 10:56:41,1.1.45,8,3.75,0,FR1,Poke,Left,159,13,158,nan
8/25/2020 10:56:48,1.1.45,8,3.74,2,FR1,Pellet,Left,159,13,159,3
8/25/2020 10:57:20,1.1.45,8,3.74,0,FR1,Poke,Left,160,13,159,nan
8/25/2020 10:57:23,1.1.45,8,3.74,1,FR1,Pellet,Left,160,13,160,1
8/25/2020 10:57:45,1.1.45,8,3.74,0,FR1,Poke,Left,161,13,160,nan
8/25/2020 10:57:52,1.1.45,8,3.74,3,FR1,Pellet,Left,161,13,161,1
8/25/2020 10:58:41,1.1.45,8,3.74,0,FR1,Poke,Left,162,13,161,nan
8/25/2020 10:58:44,1.1.45,8,3.74,1,FR1,Pellet,Left,162,13,162,1
8/25/2020 11:41:12,1.1.45,8,3.74,0,FR1,Poke,Left,163,13,162,nan
8/25/2020 11:41:15,1.1.45,8,3.74,1,FR1,Pellet,Left,163,13,163,2
8/25/2020 11:41:59,1.1.45,8,3.74,0,FR1,Poke,Left,164,13,163,nan
8/25/2020 11:42:33,1.1.45,8,3.74,4,FR1,Pellet,Left,164,13,164,29
8/25/2020 11:43:14,1.1.45,8,3.74,0,FR1,Poke,Left,165,13,164,nan
8/25/2020 11:43:17,1.1.45,8,3.74,1,FR1,Pellet,Left,165,13,165,1
8/25/2020 11:53:17,1.1.45,8,3.74,0,FR1,Poke,Left,166,13,165,nan
8/25/2020 11:53:21,1.1.45,8,3.74,1,FR1,Pellet,Left,166,13,166,1
8/25/2020 13:46:13,1.1.45,8,3.74,0,FR1,Poke,Left,167,13,166,nan
8/25/2020 13:46:24,1.1.45,8,3.73,4,FR1,Pellet,Left,167,13,167,4
8/25/2020 13:47:06,1.1.45,8,3.73,0,FR1,Poke,Left,168,13,167,nan
8/25/2020 13:47:08,1.1.45,8,3.73,1,FR1,Pellet,Left,168,13,168,0
8/25/2020 13:47:27,1.1.45,8,3.73,0,FR1,Poke,Left,169,13,168,nan
8/25/2020 13:47:30,1.1.45,8,3.73,1,FR1,Pellet,Left,169,13,169,1
8/25/2020 13:47:52,1.1.45,8,3.73,0,FR1,Poke,Left,170,13,169,nan
8/25/2020 13:47:57,1.1.45,8,3.73,2,FR1,Pellet,Left,170,13,170,1
8/25/2020 13:48:49,1.1.45,8,3.73,0,FR1,Poke,Left,171,13,170,nan
8/25/2020 13:48:52,1.1.45,8,3.73,1,FR1,Pellet,Left,171,13,171,1
8/25/2020 13:49:22,1.1.45,8,3.73,0,FR1,Poke,Left,172,13,171,nan
8/25/2020 13:49:25,1.1.45,8,3.73,1,FR1,Pellet,Left,172,13,172,1
8/25/2020 13:49:54,1.1.45,8,3.73,0,FR1,Poke,Left,173,13,172,nan
8/25/2020 13:49:58,1.1.45,8,3.73,1,FR1,Pellet,Left,173,13,173,1
8/25/2020 13:50:35,1.1.45,8,3.73,0,FR1,Poke,Left,174,13,173,nan
8/25/2020 13:50:38,1.1.45,8,3.73,1,FR1,Pellet,Left,174,13,174,1
8/25/2020 15:21:48,1.1.45,8,3.73,0,FR1,Poke,Left,175,13,174,nan
8/25/2020 15:21:51,1.1.45,8,3.73,1,FR1,Pellet,Left,175,13,175,1
8/25/2020 15:22:42,1.1.45,8,3.73,0,FR1,Poke,Left,176,13,175,nan
8/25/2020 15:22:48,1.1.45,8,3.73,2,FR1,Pellet,Left,176,13,176,1
8/25/2020 15:23:21,1.1.45,8,3.73,0,FR1,Poke,Left,177,13,176,nan
8/25/2020 15:23:24,1.1.45,8,3.73,1,FR1,Pellet,Left,177,13,177,1
8/25/2020 15:24:08,1.1.45,8,3.73,0,FR1,Poke,Left,178,13,177,nan
8/25/2020 15:24:13,1.1.45,8,3.73,2,FR1,Pellet,Left,178,13,178,1
8/25/2020 15:24:36,1.1.45,8,3.73,0,FR1,Poke,Left,179,13,178,nan
8/25/2020 15:24:40,1.1.45,8,3.73,2,FR1,Pellet,Left,179,13,179,0
8/25/2020 15:28:38,1.1.45,8,3.73,0,FR1,Poke,Left,180,13,179,nan
8/25/2020 15:28:44,1.1.45,8,3.73,2,FR1,Pellet,Left,180,13,180,1
8/25/2020 15:38:19,1.1.45,8,3.73,0,FR1,Poke,Left,180,14,180,nan
8/25/2020 16:07:49,1.1.45,8,3.73,0,FR1,Poke,Left,181,14,180,nan
8/25/2020 16:07:56,1.1.45,8,3.73,2,FR1,Pellet,Left,181,14,181,3
8/25/2020 16:08:27,1.1.45,8,3.73,0,FR1,Poke,Left,182,14,181,nan
8/25/2020 16:08:30,1.1.45,8,3.73,1,FR1,Pellet,Left,182,14,182,1
8/25/2020 16:09:12,1.1.45,8,3.73,0,FR1,Poke,Left,183,14,182,nan
8/25/2020 16:09:15,1.1.45,8,3.73,1,FR1,Pellet,Left,183,14,183,1
8/25/2020 16:10:19,1.1.45,8,3.73,0,FR1,Poke,Left,184,14,183,nan
8/25/2020 16:10:22,1.1.45,8,3.73,1,FR1,Pellet,Left,184,14,184,1
8/25/2020 16:11:10,1.1.45,8,3.73,0,FR1,Poke,Left,185,14,184,nan
8/25/2020 16:11:14,1.1.45,8,3.73,1,FR1,Pellet,Left,185,14,185,2
8/25/2020 16:24:34,1.1.45,8,3.73,0,FR1,Poke,Left,186,14,185,nan
8/25/2020 16:25:03,1.1.45,8,3.73,1,FR1,Pellet,Left,186,14,186,27
8/25/2020 16:30:33,1.1.45,8,3.73,0,FR1,Poke,Left,186,15,186,nan
8/25/2020 16:39:24,1.1.45,8,3.73,0,FR1,Poke,Left,187,15,186,nan
8/25/2020 16:39:34,1.1.45,8,3.73,4,FR1,Pellet,Left,187,15,187,2
8/25/2020 16:40:24,1.1.45,8,3.73,0,FR1,Poke,Left,187,16,187,nan
8/25/2020 16:42:52,1.1.45,8,3.73,0,FR1,Poke,Left,188,16,187,nan
8/25/2020 16:42:56,1.1.45,8,3.73,1,FR1,Pellet,Left,188,16,188,2
8/25/2020 16:44:23,1.1.45,8,3.73,0,FR1,Poke,Left,189,16,188,nan
8/25/2020 16:44:26,1.1.45,8,3.73,1,FR1,Pellet,Left,189,16,189,1
8/25/2020 16:45:14,1.1.45,8,3.73,0,FR1,Poke,Left,190,16,189,nan
8/25/2020 16:45:17,1.1.45,8,3.73,1,FR1,Pellet,Left,190,16,190,1
8/25/2020 17:19:34,1.1.45,8,3.73,0,FR1,Poke,Left,191,16,190,nan
8/25/2020 17:19:36,1.1.45,8,3.73,1,FR1,Pellet,Left,191,16,191,1
8/25/2020 17:20:06,1.1.45,8,3.73,0,FR1,Poke,Left,192,16,191,nan
8/25/2020 17:20:29,1.1.45,8,3.73,3,FR1,Pellet,Left,192,16,192,17
8/25/2020 17:21:33,1.1.45,8,3.73,0,FR1,Poke,Left,193,16,192,nan
8/25/2020 17:21:37,1.1.45,8,3.73,1,FR1,Pellet,Left,193,16,193,1
8/25/2020 17:22:04,1.1.45,8,3.73,0,FR1,Poke,Left,194,16,193,nan
8/25/2020 17:22:08,1.1.45,8,3.73,1,FR1,Pellet,Left,194,16,194,1
8/25/2020 17:22:59,1.1.45,8,3.73,0,FR1,Poke,Left,195,16,194,nan
8/25/2020 17:23:03,1.1.45,8,3.73,1,FR1,Pellet,Left,195,16,195,2
8/25/2020 17:50:44,1.1.45,8,3.73,0,FR1,Poke,Left,196,16,195,nan
8/25/2020 17:50:47,1.1.45,8,3.73,1,FR1,Pellet,Left,196,16,196,1
8/25/2020 17:51:12,1.1.45,8,3.73,0,FR1,Poke,Left,197,16,196,nan
8/25/2020 17:51:15,1.1.45,8,3.73,1,FR1,Pellet,Left,197,16,197,1
8/25/2020 17:51:36,1.1.45,8,3.73,0,FR1,Poke,Left,198,16,197,nan
8/25/2020 17:51:41,1.1.45,8,3.73,2,FR1,Pellet,Left,198,16,198,1
8/25/2020 17:52:06,1.1.45,8,3.73,0,FR1,Poke,Left,199,16,198,nan
8/25/2020 17:52:08,1.1.45,8,3.73,1,FR1,Pellet,Left,199,16,199,0
8/25/2020 17:52:31,1.1.45,8,3.73,0,FR1,Poke,Left,200,16,199,nan
8/25/2020 17:52:34,1.1.45,8,3.73,1,FR1,Pellet,Left,200,16,200,1
8/25/2020 18:10:32,1.1.45,8,3.73,0,FR1,Poke,Left,201,16,200,nan
8/25/2020 18:10:36,1.1.45,8,3.73,1,FR1,Pellet,Left,201,16,201,1
8/25/2020 18:11:14,1.1.45,8,3.73,0,FR1,Poke,Left,202,16,201,nan
8/25/2020 18:11:17,1.1.45,8,3.73,1,FR1,Pellet,Left,202,16,202,1
8/25/2020 18:11:41,1.1.45,8,3.73,0,FR1,Poke,Left,203,16,202,nan
8/25/2020 18:11:44,1.1.45,8,3.73,1,FR1,Pellet,Left,203,16,203,1
8/25/2020 18:12:05,1.1.45,8,3.73,0,FR1,Poke,Left,204,16,203,nan
8/25/2020 18:12:07,1.1.45,8,3.73,1,FR1,Pellet,Left,204,16,204,0
8/25/2020 18:12:36,1.1.45,8,3.73,0,FR1,Poke,Left,205,16,204,nan
8/25/2020 18:12:40,1.1.45,8,3.73,1,FR1,Pellet,Left,205,16,205,1
8/25/2020 18:38:27,1.1.45,8,3.73,0,FR1,Poke,Left,206,16,205,nan
8/25/2020 18:38:32,1.1.45,8,3.73,2,FR1,Pellet,Left,206,16,206,1
8/25/2020 18:51:40,1.1.45,8,3.73,0,FR1,Poke,Left,206,17,206,nan
8/25/2020 19:12:08,1.1.45,8,3.73,0,FR1,Poke,Left,207,17,206,nan
8/25/2020 19:12:11,1.1.45,8,3.73,1,FR1,Pellet,Left,207,17,207,1
8/25/2020 19:12:44,1.1.45,8,3.73,0,FR1,Poke,Left,208,17,207,nan
8/25/2020 19:12:47,1.1.45,8,3.73,1,FR1,Pellet,Left,208,17,208,1
8/25/2020 19:38:12,1.1.45,8,3.73,0,FR1,Poke,Left,209,17,208,nan
8/25/2020 19:38:16,1.1.45,8,3.72,1,FR1,Pellet,Left,209,17,209,2
8/25/2020 19:38:52,1.1.45,8,3.72,0,FR1,Poke,Left,210,17,209,nan
8/25/2020 19:38:55,1.1.45,8,3.72,1,FR1,Pellet,Left,210,17,210,1
8/25/2020 19:39:14,1.1.45,8,3.72,0,FR1,Poke,Left,211,17,210,nan
8/25/2020 19:39:21,1.1.45,8,3.72,3,FR1,Pellet,Left,211,17,211,1
8/25/2020 19:39:37,1.1.45,8,3.72,0,FR1,Poke,Left,212,17,211,nan
8/25/2020 19:39:40,1.1.45,8,3.71,1,FR1,Pellet,Left,212,17,212,2
8/25/2020 19:39:59,1.1.45,8,3.71,0,FR1,Poke,Left,213,17,212,nan
8/25/2020 19:40:15,1.1.45,8,3.72,2,FR1,Pellet,Left,213,17,213,13
8/25/2020 19:40:44,1.1.45,8,3.72,0,FR1,Poke,Left,214,17,213,nan
8/25/2020 19:40:47,1.1.45,8,3.72,1,FR1,Pellet,Left,214,17,214,1
8/25/2020 19:41:09,1.1.45,8,3.72,0,FR1,Poke,Left,215,17,214,nan
8/25/2020 19:41:12,1.1.45,8,3.72,1,FR1,Pellet,Left,215,17,215,1
8/25/2020 19:41:44,1.1.45,8,3.72,0,FR1,Poke,Left,216,17,215,nan
8/25/2020 19:41:47,1.1.45,8,3.72,1,FR1,Pellet,Left,216,17,216,1
8/25/2020 19:42:28,1.1.45,8,3.72,0,FR1,Poke,Left,217,17,216,nan
8/25/2020 19:42:31,1.1.45,8,3.72,1,FR1,Pellet,Left,217,17,217,1
8/25/2020 19:42:57,1.1.45,8,3.72,0,FR1,Poke,Left,218,17,217,nan
8/25/2020 19:43:00,1.1.45,8,3.72,1,FR1,Pellet,Left,218,17,218,1
8/25/2020 19:43:30,1.1.45,8,3.72,0,FR1,Poke,Left,219,17,218,nan
8/25/2020 19:43:33,1.1.45,8,3.72,2,FR1,Pellet,Left,219,17,219,1
8/25/2020 20:14:08,1.1.45,8,3.72,0,FR1,Poke,Left,220,17,219,nan
8/25/2020 20:14:17,1.1.45,8,3.71,1,FR1,Pellet,Left,220,17,220,8
8/25/2020 20:14:52,1.1.45,8,3.71,0,FR1,Poke,Left,221,17,220,nan
8/25/2020 20:14:55,1.1.45,8,3.71,1,FR1,Pellet,Left,221,17,221,1
8/25/2020 20:15:48,1.1.45,8,3.71,0,FR1,Poke,Left,222,17,221,nan
8/25/2020 20:15:52,1.1.45,8,3.71,1,FR1,Pellet,Left,222,17,222,1
8/25/2020 21:21:45,1.1.45,8,3.71,0,FR1,Poke,Left,222,18,222,nan
8/25/2020 21:22:39,1.1.45,8,3.71,0,FR1,Poke,Left,222,19,222,nan
8/25/2020 21:23:08,1.1.45,8,3.71,0,FR1,Poke,Left,223,19,222,nan
8/25/2020 21:23:10,1.1.45,8,3.71,1,FR1,Pellet,Left,223,19,223,0
8/25/2020 21:23:55,1.1.45,8,3.71,0,FR1,Poke,Left,224,19,223,nan
8/25/2020 21:24:03,1.1.45,8,3.71,3,FR1,Pellet,Left,224,19,224,1
8/25/2020 21:24:32,1.1.45,8,3.71,0,FR1,Poke,Left,225,19,224,nan
8/25/2020 21:24:35,1.1.45,8,3.71,1,FR1,Pellet,Left,225,19,225,1
8/25/2020 21:25:00,1.1.45,8,3.71,0,FR1,Poke,Left,226,19,225,nan
8/25/2020 21:25:03,1.1.45,8,3.71,1,FR1,Pellet,Left,226,19,226,0
8/25/2020 21:25:33,1.1.45,8,3.71,0,FR1,Poke,Left,227,19,226,nan
8/25/2020 21:25:36,1.1.45,8,3.71,1,FR1,Pellet,Left,227,19,227,1
8/25/2020 21:26:10,1.1.45,8,3.71,0,FR1,Poke,Left,228,19,227,nan
8/25/2020 21:26:15,1.1.45,8,3.71,2,FR1,Pellet,Left,228,19,228,1
8/25/2020 21:26:40,1.1.45,8,3.71,0,FR1,Poke,Left,229,19,228,nan
8/25/2020 21:26:42,1.1.45,8,3.71,1,FR1,Pellet,Left,229,19,229,1
8/25/2020 21:27:07,1.1.45,8,3.71,0,FR1,Poke,Left,230,19,229,nan
8/25/2020 21:27:52,1.1.45,8,3.71,4,FR1,Pellet,Left,230,19,230,38
8/25/2020 22:46:37,1.1.45,8,3.71,0,FR1,Poke,Left,231,19,230,nan
8/25/2020 22:46:42,1.1.45,8,3.71,1,FR1,Pellet,Left,231,19,231,3
8/25/2020 22:47:09,1.1.45,8,3.71,0,FR1,Poke,Left,232,19,231,nan
8/25/2020 22:47:13,1.1.45,8,3.71,1,FR1,Pellet,Left,232,19,232,1
8/25/2020 22:48:01,1.1.45,8,3.71,0,FR1,Poke,Left,233,19,232,nan
8/25/2020 22:48:06,1.1.45,8,3.71,2,FR1,Pellet,Left,233,19,233,0
8/25/2020 22:48:19,1.1.45,8,3.71,0,FR1,Poke,Left,234,19,233,nan
8/25/2020 22:48:23,1.1.45,8,3.71,1,FR1,Pellet,Left,234,19,234,1
8/25/2020 22:48:38,1.1.45,8,3.71,0,FR1,Poke,Left,235,19,234,nan
8/25/2020 22:48:41,1.1.45,8,3.71,1,FR1,Pellet,Left,235,19,235,1
8/25/2020 22:49:02,1.1.45,8,3.71,0,FR1,Poke,Left,236,19,235,nan
8/25/2020 22:49:06,1.1.45,8,3.71,2,FR1,Pellet,Left,236,19,236,0
8/25/2020 22:49:33,1.1.45,8,3.71,0,FR1,Poke,Left,237,19,236,nan
8/25/2020 22:49:42,1.1.45,8,3.71,4,FR1,Pellet,Left,237,19,237,1
8/25/2020 22:49:59,1.1.45,8,3.71,0,FR1,Poke,Left,238,19,237,nan
8/25/2020 22:50:01,1.1.45,8,3.71,1,FR1,Pellet,Left,238,19,238,0
8/25/2020 22:50:34,1.1.45,8,3.71,0,FR1,Poke,Left,239,19,238,nan
8/25/2020 22:50:37,1.1.45,8,3.71,1,FR1,Pellet,Left,239,19,239,1
8/25/2020 22:51:03,1.1.45,8,3.71,0,FR1,Poke,Left,240,19,239,nan
8/25/2020 22:51:07,1.1.45,8,3.71,1,FR1,Pellet,Left,240,19,240,2
8/26/2020 1:03:45,1.1.45,8,3.71,0,FR1,Poke,Left,241,19,240,nan
8/26/2020 1:03:51,1.1.45,8,3.70,2,FR1,Pellet,Left,241,19,241,2
8/26/2020 1:04:22,1.1.45,8,3.70,0,FR1,Poke,Left,242,19,241,nan
8/26/2020 1:04:28,1.1.45,8,3.71,2,FR1,Pellet,Left,242,19,242,2
8/26/2020 1:06:07,1.1.45,8,3.71,0,FR1,Poke,Left,243,19,242,nan
8/26/2020 1:06:11,1.1.45,8,3.70,1,FR1,Pellet,Left,243,19,243,1
8/26/2020 1:06:37,1.1.45,8,3.70,0,FR1,Poke,Left,244,19,243,nan
8/26/2020 1:06:41,1.1.45,8,3.70,2,FR1,Pellet,Left,244,19,244,1
8/26/2020 1:06:57,1.1.45,8,3.70,0,FR1,Poke,Left,245,19,244,nan
8/26/2020 1:07:00,1.1.45,8,3.70,1,FR1,Pellet,Left,245,19,245,1
8/26/2020 1:07:23,1.1.45,8,3.70,0,FR1,Poke,Left,246,19,245,nan
8/26/2020 1:07:27,1.1.45,8,3.70,1,FR1,Pellet,Left,246,19,246,2
8/26/2020 1:07:52,1.1.45,8,3.70,0,FR1,Poke,Left,247,19,246,nan
8/26/2020 1:07:57,1.1.45,8,3.70,2,FR1,Pellet,Left,247,19,247,1
8/26/2020 1:08:14,1.1.45,8,3.70,0,FR1,Poke,Left,248,19,247,nan
8/26/2020 1:08:18,1.1.45,8,3.70,1,FR1,Pellet,Left,248,19,248,1
8/26/2020 1:08:46,1.1.45,8,3.70,0,FR1,Poke,Left,249,19,248,nan
8/26/2020 1:08:50,1.1.45,8,3.70,1,FR1,Pellet,Left,249,19,249,1
8/26/2020 1:09:23,1.1.45,8,3.70,0,FR1,Poke,Left,250,19,249,nan
8/26/2020 1:09:26,1.1.45,8,3.70,1,FR1,Pellet,Left,250,19,250,1
8/26/2020 1:09:54,1.1.45,8,3.70,0,FR1,Poke,Left,251,19,250,nan
8/26/2020 1:09:58,1.1.45,8,3.70,1,FR1,Pellet,Left,251,19,251,1
8/26/2020 3:07:16,1.1.45,8,3.70,0,FR1,Poke,Left,252,19,251,nan
8/26/2020 3:07:20,1.1.45,8,3.69,1,FR1,Pellet,Left,252,19,252,2
8/26/2020 3:07:47,1.1.45,8,3.69,0,FR1,Poke,Left,253,19,252,nan
8/26/2020 3:07:52,1.1.45,8,3.70,1,FR1,Pellet,Left,253,19,253,2
8/26/2020 3:08:04,1.1.45,8,3.70,0,FR1,Poke,Left,254,19,253,nan
8/26/2020 3:08:09,1.1.45,8,3.70,2,FR1,Pellet,Left,254,19,254,1
8/26/2020 3:08:29,1.1.45,8,3.70,0,FR1,Poke,Left,255,19,254,nan
8/26/2020 3:08:32,1.1.45,8,3.70,1,FR1,Pellet,Left,255,19,255,1
8/26/2020 3:08:51,1.1.45,8,3.70,0,FR1,Poke,Left,256,19,255,nan
8/26/2020 3:08:55,1.1.45,8,3.69,1,FR1,Pellet,Left,256,19,256,2
8/26/2020 3:09:17,1.1.45,8,3.69,0,FR1,Poke,Left,257,19,256,nan
8/26/2020 3:09:21,1.1.45,8,3.69,1,FR1,Pellet,Left,257,19,257,1
8/26/2020 3:09:43,1.1.45,8,3.69,0,FR1,Poke,Left,258,19,257,nan
8/26/2020 3:09:47,1.1.45,8,3.69,1,FR1,Pellet,Left,258,19,258,2
8/26/2020 3:10:10,1.1.45,8,3.69,0,FR1,Poke,Left,259,19,258,nan
8/26/2020 3:10:15,1.1.45,8,3.69,2,FR1,Pellet,Left,259,19,259,1
8/26/2020 3:10:40,1.1.45,8,3.69,0,FR1,Poke,Left,260,19,259,nan
8/26/2020 3:10:43,1.1.45,8,3.69,1,FR1,Pellet,Left,260,19,260,1
8/26/2020 4:16:43,1.1.45,8,3.69,0,FR1,Poke,Left,261,19,260,nan
8/26/2020 4:16:46,1.1.45,8,3.69,1,FR1,Pellet,Left,261,19,261,1
8/26/2020 4:18:03,1.1.45,8,3.69,0,FR1,Poke,Left,262,19,261,nan
8/26/2020 4:18:07,1.1.45,8,3.69,1,FR1,Pellet,Left,262,19,262,2
8/26/2020 4:54:41,1.1.45,8,3.69,0,FR1,Poke,Left,263,19,262,nan
8/26/2020 4:54:47,1.1.45,8,3.69,2,FR1,Pellet,Left,263,19,263,1
8/26/2020 4:55:11,1.1.45,8,3.69,0,FR1,Poke,Left,264,19,263,nan
8/26/2020 4:55:15,1.1.45,8,3.69,1,FR1,Pellet,Left,264,19,264,1
8/26/2020 4:55:41,1.1.45,8,3.69,0,FR1,Poke,Left,265,19,264,nan
8/26/2020 4:55:49,1.1.45,8,3.69,3,FR1,Pellet,Left,265,19,265,0
8/26/2020 4:56:15,1.1.45,8,3.69,0,FR1,Poke,Left,266,19,265,nan
8/26/2020 4:56:19,1.1.45,8,3.69,1,FR1,Pellet,Left,266,19,266,1
8/26/2020 5:35:28,1.1.45,8,3.69,0,FR1,Poke,Left,267,19,266,nan
8/26/2020 5:35:32,1.1.45,8,3.69,1,FR1,Pellet,Left,267,19,267,2
8/26/2020 5:54:37,1.1.45,8,3.69,0,FR1,Poke,Left,267,20,267,nan
8/26/2020 5:54:50,1.1.45,8,3.69,0,FR1,Poke,Left,267,21,267,nan
8/26/2020 5:58:56,1.1.45,8,3.69,0,FR1,Poke,Left,268,21,267,nan
8/26/2020 5:58:59,1.1.45,8,3.69,1,FR1,Pellet,Left,268,21,268,1
8/26/2020 5:59:23,1.1.45,8,3.69,0,FR1,Poke,Left,269,21,268,nan
8/26/2020 5:59:27,1.1.45,8,3.69,1,FR1,Pellet,Left,269,21,269,2
8/26/2020 5:59:51,1.1.45,8,3.69,0,FR1,Poke,Left,270,21,269,nan
8/26/2020 5:59:55,1.1.45,8,3.69,2,FR1,Pellet,Left,270,21,270,1
8/26/2020 6:00:29,1.1.45,8,3.69,0,FR1,Poke,Left,270,22,270,nan
8/26/2020 6:00:45,1.1.45,8,3.69,0,FR1,Poke,Left,271,22,270,nan
8/26/2020 6:00:49,1.1.45,8,3.69,1,FR1,Pellet,Left,271,22,271,1
8/26/2020 6:02:48,1.1.45,8,3.69,0,FR1,Poke,Left,271,23,271,nan
8/26/2020 6:02:57,1.1.45,8,3.69,0,FR1,Poke,Left,272,23,271,nan
8/26/2020 6:03:01,1.1.45,8,3.69,1,FR1,Pellet,Left,272,23,272,2
8/26/2020 6:05:19,1.1.45,8,3.69,0,FR1,Poke,Left,272,24,272,nan
8/26/2020 6:05:58,1.1.45,8,3.69,0,FR1,Poke,Left,272,25,272,nan
8/26/2020 6:06:01,1.1.45,8,3.69,0,FR1,Poke,Left,272,26,272,nan
8/26/2020 6:06:02,1.1.45,8,3.69,0,FR1,Poke,Left,272,27,272,nan
8/26/2020 6:06:03,1.1.45,8,3.69,0,FR1,Poke,Left,272,28,272,nan
8/26/2020 6:06:04,1.1.45,8,3.69,0,FR1,Poke,Left,272,29,272,nan
8/26/2020 6:06:06,1.1.45,8,3.69,0,FR1,Poke,Left,272,30,272,nan
8/26/2020 6:06:07,1.1.45,8,3.69,0,FR1,Poke,Left,272,31,272,nan
8/26/2020 6:06:10,1.1.45,8,3.69,0,FR1,Poke,Left,272,32,272,nan
8/26/2020 6:25:42,1.1.45,8,3.69,0,FR1,Poke,Left,272,33,272,nan
8/26/2020 6:31:49,1.1.45,8,3.69,0,FR1,Poke,Left,272,34,272,nan
8/26/2020 6:44:11,1.1.45,8,3.69,0,FR1,Poke,Left,272,35,272,nan
8/26/2020 6:44:56,1.1.45,8,3.69,0,FR1,Poke,Left,272,36,272,nan
8/26/2020 6:45:43,1.1.45,8,3.69,0,FR1,Poke,Left,273,36,272,nan
8/26/2020 6:45:46,1.1.45,8,3.69,1,FR1,Pellet,Left,273,36,273,1
8/26/2020 6:46:20,1.1.45,8,3.69,0,FR1,Poke,Left,274,36,273,nan
8/26/2020 6:46:24,1.1.45,8,3.69,1,FR1,Pellet,Left,274,36,274,1
8/26/2020 6:46:57,1.1.45,8,3.69,0,FR1,Poke,Left,275,36,274,nan
8/26/2020 6:47:00,1.1.45,8,3.69,1,FR1,Pellet,Left,275,36,275,1
8/26/2020 7:36:40,1.1.45,8,3.69,0,FR1,Poke,Left,276,36,275,nan
8/26/2020 7:36:45,1.1.45,8,3.69,1,FR1,Pellet,Left,276,36,276,3
