MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/6/2020 20:20:13,7,4.02,1,1,Pellet,Left,42,0,42,1
8/6/2020 20:20:30,7,4.02,0,1,Poke,Left,43,0,42,nan
8/6/2020 20:20:34,7,4.02,1,1,Pellet,Left,43,0,43,2
8/6/2020 20:20:56,7,4.02,0,1,Poke,Left,44,0,43,nan
8/6/2020 20:20:59,7,4.02,1,1,Pellet,Left,44,0,44,1
8/6/2020 20:21:24,7,4.02,0,1,Poke,Left,45,0,44,nan
8/6/2020 20:21:27,7,4.02,1,1,Pellet,Left,45,0,45,1
8/6/2020 20:31:43,7,4.02,0,1,Poke,Left,46,0,45,nan
8/6/2020 20:31:46,7,4.02,1,1,Pellet,Left,46,0,46,1
8/6/2020 20:44:21,7,4.02,0,1,Poke,Left,47,0,46,nan
8/6/2020 20:44:23,7,4.02,1,1,Pellet,Left,47,0,47,0
8/6/2020 20:44:45,7,4.02,0,1,Poke,Left,48,0,47,nan
8/6/2020 20:44:48,7,4.02,1,1,Pellet,Left,48,0,48,1
8/6/2020 20:45:05,7,4.02,0,1,Poke,Left,49,0,48,nan
8/6/2020 20:45:08,7,4.02,1,1,Pellet,Left,49,0,49,1
8/6/2020 20:45:26,7,4.02,0,1,Poke,Left,50,0,49,nan
8/6/2020 20:45:29,7,4.02,1,1,Pellet,Left,50,0,50,1
8/6/2020 20:45:55,7,4.02,0,1,Poke,Left,51,0,50,nan
8/6/2020 20:45:58,7,4.02,1,1,Pellet,Left,51,0,51,1
8/6/2020 20:46:15,7,4.02,0,1,Poke,Left,52,0,51,nan
8/6/2020 20:46:19,7,4.02,1,1,Pellet,Left,52,0,52,2
8/6/2020 20:46:38,7,4.02,0,1,Poke,Left,53,0,52,nan
8/6/2020 20:46:41,7,4.02,1,1,Pellet,Left,53,0,53,0
8/6/2020 21:04:18,7,4.02,0,1,Poke,Left,54,0,53,nan
8/6/2020 21:04:22,7,4.02,1,1,Pellet,Left,54,0,54,1
8/6/2020 21:04:56,7,4.02,0,1,Poke,Left,55,0,54,nan
8/6/2020 21:04:59,7,4.02,1,1,Pellet,Left,55,0,55,0
8/6/2020 21:05:13,7,4.02,0,1,Poke,Left,56,0,55,nan
8/6/2020 21:05:16,7,4.02,1,1,Pellet,Left,56,0,56,1
8/6/2020 21:05:40,7,4.02,0,1,Poke,Left,57,0,56,nan
8/6/2020 21:05:43,7,4.02,1,1,Pellet,Left,57,0,57,1
8/6/2020 21:06:03,7,4.02,0,1,Poke,Left,58,0,57,nan
8/6/2020 21:06:06,7,4.02,1,1,Pellet,Left,58,0,58,1
8/6/2020 21:06:31,7,4.02,0,1,Poke,Left,59,0,58,nan
8/6/2020 21:06:34,7,4.02,1,1,Pellet,Left,59,0,59,1
8/6/2020 21:29:02,7,4.02,0,1,Poke,Left,60,0,59,nan
8/6/2020 21:29:06,7,4.02,1,1,Pellet,Left,60,0,60,1
8/6/2020 21:30:00,7,4.02,0,1,Poke,Left,61,0,60,nan
8/6/2020 21:30:03,7,4.02,1,1,Pellet,Left,61,0,61,1
8/6/2020 21:30:23,7,4.02,0,1,Poke,Left,62,0,61,nan
8/6/2020 21:30:26,7,4.02,1,1,Pellet,Left,62,0,62,1
8/6/2020 21:30:51,7,4.02,0,1,Poke,Left,63,0,62,nan
8/6/2020 21:30:53,7,4.02,1,1,Pellet,Left,63,0,63,0
8/6/2020 21:31:24,7,4.02,0,1,Poke,Left,64,0,63,nan
8/6/2020 21:31:26,7,4.02,1,1,Pellet,Left,64,0,64,1
8/6/2020 21:31:50,7,4.01,0,1,Poke,Left,65,0,64,nan
8/6/2020 21:31:53,7,4.01,1,1,Pellet,Left,65,0,65,1
8/6/2020 21:55:25,7,4.01,0,1,Poke,Left,66,0,65,nan
8/6/2020 21:55:27,7,4.01,1,1,Pellet,Left,66,0,66,0
8/6/2020 22:16:25,7,4.01,0,1,Poke,Left,67,0,66,nan
8/6/2020 22:16:29,7,4.02,1,1,Pellet,Left,67,0,67,1
8/6/2020 22:16:52,7,4.02,0,1,Poke,Left,68,0,67,nan
8/6/2020 22:16:56,7,4.02,1,1,Pellet,Left,68,0,68,2
8/6/2020 22:17:15,7,4.02,0,1,Poke,Left,69,0,68,nan
8/6/2020 22:17:18,7,4.02,1,1,Pellet,Left,69,0,69,1
8/6/2020 22:17:44,7,4.01,0,1,Poke,Left,70,0,69,nan
8/6/2020 22:17:46,7,4.01,1,1,Pellet,Left,70,0,70,0
8/6/2020 23:06:59,7,4.02,0,1,Poke,Left,71,0,70,nan
8/6/2020 23:07:01,7,4.02,1,1,Pellet,Left,71,0,71,0
8/6/2020 23:07:19,7,4.01,0,1,Poke,Left,72,0,71,nan
8/6/2020 23:07:22,7,4.01,1,1,Pellet,Left,72,0,72,0
8/6/2020 23:07:43,7,4.01,0,1,Poke,Left,73,0,72,nan
8/6/2020 23:07:46,7,4.02,1,1,Pellet,Left,73,0,73,1
8/6/2020 23:08:11,7,4.01,0,1,Poke,Left,74,0,73,nan
8/6/2020 23:08:15,7,4.02,1,1,Pellet,Left,74,0,74,1
8/6/2020 23:08:35,7,4.01,0,1,Poke,Left,75,0,74,nan
8/6/2020 23:09:17,7,4.02,1,1,Pellet,Left,75,0,75,11
8/6/2020 23:09:19,7,4.02,0,1,Poke,Left,76,0,75,nan
8/6/2020 23:09:23,7,4.01,1,1,Pellet,Left,76,0,76,2
8/6/2020 23:09:38,7,4.01,0,1,Poke,Left,77,0,76,nan
8/6/2020 23:09:40,7,4.01,1,1,Pellet,Left,77,0,77,1
8/6/2020 23:10:14,7,4.01,0,1,Poke,Left,78,0,77,nan
8/6/2020 23:10:17,7,4.01,1,1,Pellet,Left,78,0,78,0
8/6/2020 23:24:48,7,4.02,0,1,Poke,Left,79,0,78,nan
8/6/2020 23:24:51,7,4.01,1,1,Pellet,Left,79,0,79,1
8/6/2020 23:25:11,7,4.00,0,1,Poke,Left,80,0,79,nan
8/6/2020 23:25:14,7,4.00,1,1,Pellet,Left,80,0,80,0
8/6/2020 23:25:25,7,4.01,0,1,Poke,Left,81,0,80,nan
8/6/2020 23:25:29,7,4.01,1,1,Pellet,Left,81,0,81,1
8/6/2020 23:25:44,7,4.01,0,1,Poke,Left,82,0,81,nan
8/6/2020 23:25:47,7,4.01,1,1,Pellet,Left,82,0,82,1
8/6/2020 23:36:24,7,4.01,0,1,Poke,Left,83,0,82,nan
8/6/2020 23:36:28,7,4.00,1,1,Pellet,Left,83,0,83,2
8/6/2020 23:36:50,7,4.01,0,1,Poke,Left,84,0,83,nan
8/6/2020 23:36:53,7,4.01,1,1,Pellet,Left,84,0,84,0
8/6/2020 23:37:12,7,4.01,0,1,Poke,Left,85,0,84,nan
8/6/2020 23:37:15,7,4.02,1,1,Pellet,Left,85,0,85,1
8/6/2020 23:37:41,7,4.01,0,1,Poke,Left,86,0,85,nan
8/6/2020 23:37:44,7,4.01,1,1,Pellet,Left,86,0,86,1
8/7/2020 1:36:03,7,4.01,0,1,Poke,Left,87,0,86,nan
8/7/2020 1:36:06,7,4.01,1,1,Pellet,Left,87,0,87,0
8/7/2020 1:36:39,7,4.01,0,1,Poke,Left,88,0,87,nan
8/7/2020 1:36:42,7,4.01,1,1,Pellet,Left,88,0,88,0
8/7/2020 1:36:51,7,4.00,0,1,Poke,Left,89,0,88,nan
8/7/2020 1:36:54,7,4.00,1,1,Pellet,Left,89,0,89,0
8/7/2020 1:37:08,7,4.00,0,1,Poke,Left,90,0,89,nan
8/7/2020 1:37:11,7,4.00,1,1,Pellet,Left,90,0,90,0
8/7/2020 1:37:26,7,4.00,0,1,Poke,Left,91,0,90,nan
8/7/2020 1:37:29,7,4.00,1,1,Pellet,Left,91,0,91,0
8/7/2020 1:37:47,7,4.00,0,1,Poke,Left,92,0,91,nan
8/7/2020 1:37:53,7,4.00,3,1,Pellet,Left,92,0,92,1
8/7/2020 1:39:14,7,4.00,0,1,Poke,Left,93,0,92,nan
8/7/2020 1:39:17,7,4.00,1,1,Pellet,Left,93,0,93,1
8/7/2020 1:39:34,7,4.00,0,1,Poke,Left,94,0,93,nan
8/7/2020 1:39:37,7,4.00,1,1,Pellet,Left,94,0,94,1
8/7/2020 1:39:53,7,4.00,0,1,Poke,Left,95,0,94,nan
8/7/2020 1:39:56,7,4.00,1,1,Pellet,Left,95,0,95,1
8/7/2020 1:40:17,7,4.00,0,1,Poke,Left,96,0,95,nan
8/7/2020 1:40:22,7,4.00,2,1,Pellet,Left,96,0,96,2
8/7/2020 1:41:07,7,4.00,0,1,Poke,Left,97,0,96,nan
8/7/2020 1:41:10,7,4.00,1,1,Pellet,Left,97,0,97,1
8/7/2020 1:41:20,7,4.00,0,1,Poke,Left,98,0,97,nan
8/7/2020 1:41:22,7,4.00,1,1,Pellet,Left,98,0,98,0
8/7/2020 1:43:00,7,4.00,0,1,Poke,Left,99,0,98,nan
8/7/2020 1:43:03,7,4.00,1,1,Pellet,Left,99,0,99,1
8/7/2020 1:43:35,7,4.00,0,1,Poke,Left,100,0,99,nan
8/7/2020 1:44:09,7,4.00,2,1,Pellet,Left,100,0,100,30
8/7/2020 3:31:54,7,4.00,0,1,Poke,Left,101,0,100,nan
8/7/2020 3:31:58,7,3.99,1,1,Pellet,Left,101,0,101,1
8/7/2020 4:03:01,7,3.99,0,1,Poke,Left,102,0,101,nan
8/7/2020 4:03:03,7,3.99,1,1,Pellet,Left,102,0,102,0
8/7/2020 4:03:32,7,3.99,0,1,Poke,Left,103,0,102,nan
8/7/2020 4:03:35,7,3.99,1,1,Pellet,Left,103,0,103,1
8/7/2020 4:04:10,7,3.99,0,1,Poke,Left,104,0,103,nan
8/7/2020 4:04:13,7,3.99,1,1,Pellet,Left,104,0,104,1
8/7/2020 4:04:34,7,3.99,0,1,Poke,Left,105,0,104,nan
8/7/2020 4:04:36,7,3.99,1,1,Pellet,Left,105,0,105,1
8/7/2020 4:05:00,7,3.99,0,1,Poke,Left,106,0,105,nan
8/7/2020 4:05:03,7,3.99,1,1,Pellet,Left,106,0,106,1
8/7/2020 4:05:22,7,3.99,0,1,Poke,Left,107,0,106,nan
8/7/2020 4:05:25,7,3.99,1,1,Pellet,Left,107,0,107,1
8/7/2020 4:05:53,7,3.99,0,1,Poke,Left,108,0,107,nan
8/7/2020 4:05:57,7,4.00,1,1,Pellet,Left,108,0,108,2
8/7/2020 4:06:12,7,3.99,0,1,Poke,Left,109,0,108,nan
8/7/2020 4:06:15,7,3.99,1,1,Pellet,Left,109,0,109,1
8/7/2020 4:06:40,7,3.99,0,1,Poke,Left,110,0,109,nan
8/7/2020 4:06:43,7,3.99,1,1,Pellet,Left,110,0,110,1
8/7/2020 4:07:13,7,3.99,0,1,Poke,Left,111,0,110,nan
8/7/2020 4:07:17,7,4.00,1,1,Pellet,Left,111,0,111,1
8/7/2020 4:07:44,7,3.99,0,1,Poke,Left,112,0,111,nan
8/7/2020 4:07:48,7,3.99,1,1,Pellet,Left,112,0,112,2
8/7/2020 4:08:12,7,3.99,0,1,Poke,Left,113,0,112,nan
8/7/2020 4:08:14,7,3.99,1,1,Pellet,Left,113,0,113,0
8/7/2020 4:55:44,7,3.99,0,1,Poke,Left,114,0,113,nan
8/7/2020 4:55:47,7,3.99,1,1,Pellet,Left,114,0,114,1
8/7/2020 4:56:24,7,3.98,0,1,Poke,Left,115,0,114,nan
8/7/2020 4:56:26,7,3.98,1,1,Pellet,Left,115,0,115,1
8/7/2020 4:56:54,7,3.98,0,1,Poke,Left,116,0,115,nan
8/7/2020 4:56:57,7,3.99,1,1,Pellet,Left,116,0,116,1
8/7/2020 4:57:23,7,3.98,0,1,Poke,Left,117,0,116,nan
8/7/2020 4:57:26,7,3.98,1,1,Pellet,Left,117,0,117,1
8/7/2020 4:57:50,7,3.98,0,1,Poke,Left,118,0,117,nan
8/7/2020 4:57:53,7,3.98,1,1,Pellet,Left,118,0,118,1
8/7/2020 4:58:22,7,3.98,0,1,Poke,Left,119,0,118,nan
8/7/2020 4:58:25,7,3.99,1,1,Pellet,Left,119,0,119,1
8/7/2020 5:10:32,7,3.99,0,1,Poke,Left,120,0,119,nan
8/7/2020 5:10:35,7,3.98,1,1,Pellet,Left,120,0,120,1
8/7/2020 5:10:51,7,3.98,0,1,Poke,Left,121,0,120,nan
8/7/2020 5:10:54,7,3.98,1,1,Pellet,Left,121,0,121,1
8/7/2020 5:11:12,7,3.98,0,1,Poke,Left,122,0,121,nan
8/7/2020 5:11:16,7,3.98,1,1,Pellet,Left,122,0,122,1
8/7/2020 5:11:48,7,3.98,0,1,Poke,Left,123,0,122,nan
8/7/2020 5:11:50,7,3.98,1,1,Pellet,Left,123,0,123,0
8/7/2020 5:12:07,7,3.98,0,1,Poke,Left,124,0,123,nan
8/7/2020 5:12:10,7,3.98,1,1,Pellet,Left,124,0,124,2
8/7/2020 5:12:30,7,3.98,0,1,Poke,Left,125,0,124,nan
8/7/2020 5:12:33,7,3.98,1,1,Pellet,Left,125,0,125,1
8/7/2020 5:12:55,7,3.98,0,1,Poke,Left,126,0,125,nan
8/7/2020 5:12:58,7,3.98,1,1,Pellet,Left,126,0,126,1
8/7/2020 5:21:26,7,3.99,0,1,Poke,Left,127,0,126,nan
8/7/2020 5:21:29,7,3.99,1,1,Pellet,Left,127,0,127,1
8/7/2020 5:36:56,7,3.99,0,1,Poke,Left,128,0,127,nan
8/7/2020 5:36:59,7,3.98,1,1,Pellet,Left,128,0,128,1
8/7/2020 5:37:32,7,3.98,0,1,Poke,Left,129,0,128,nan
8/7/2020 5:37:35,7,3.98,1,1,Pellet,Left,129,0,129,0
8/7/2020 5:38:00,7,3.98,0,1,Poke,Left,130,0,129,nan
8/7/2020 5:38:03,7,3.98,1,1,Pellet,Left,130,0,130,1
8/7/2020 5:38:27,7,3.98,0,1,Poke,Left,131,0,130,nan
8/7/2020 5:38:35,7,3.98,2,1,Pellet,Left,131,0,131,5
8/7/2020 5:39:22,7,3.98,0,1,Poke,Left,132,0,131,nan
8/7/2020 5:39:25,7,3.98,1,1,Pellet,Left,132,0,132,1
8/7/2020 6:32:59,7,3.98,0,1,Poke,Left,133,0,132,nan
8/7/2020 6:33:02,7,3.98,1,1,Pellet,Left,133,0,133,2
8/7/2020 6:33:35,7,3.98,0,1,Poke,Left,134,0,133,nan
8/7/2020 6:33:38,7,3.98,1,1,Pellet,Left,134,0,134,0
8/7/2020 6:34:11,7,3.98,0,1,Poke,Left,135,0,134,nan
8/7/2020 6:34:14,7,3.98,1,1,Pellet,Left,135,0,135,1
8/7/2020 6:34:34,7,3.98,0,1,Poke,Left,136,0,135,nan
8/7/2020 6:34:37,7,3.98,1,1,Pellet,Left,136,0,136,1
8/7/2020 6:59:55,7,3.98,0,1,Poke,Left,137,0,136,nan
8/7/2020 6:59:59,7,3.98,1,1,Pellet,Left,137,0,137,2
8/7/2020 7:00:20,7,3.98,0,1,Poke,Left,138,0,137,nan
8/7/2020 7:00:23,7,3.98,1,1,Pellet,Left,138,0,138,1
8/7/2020 7:00:59,7,3.98,0,1,Poke,Left,139,0,138,nan
8/7/2020 7:01:03,7,3.98,1,1,Pellet,Left,139,0,139,1
8/7/2020 7:03:41,7,3.98,0,1,Poke,Left,139,1,139,nan
8/7/2020 7:03:45,7,3.98,0,1,Poke,Left,140,1,139,nan
8/7/2020 7:03:48,7,3.98,1,1,Pellet,Left,140,1,140,1
8/7/2020 7:08:01,7,3.98,0,1,Poke,Left,141,1,140,nan
8/7/2020 7:08:04,7,3.98,1,1,Pellet,Left,141,1,141,1
8/7/2020 7:13:38,7,3.98,0,1,Poke,Left,142,1,141,nan
8/7/2020 7:13:41,7,3.98,1,1,Pellet,Left,142,1,142,0
8/7/2020 8:51:21,7,3.98,0,1,Poke,Left,143,1,142,nan
8/7/2020 8:51:25,7,3.96,1,1,Pellet,Left,143,1,143,1
8/7/2020 8:51:49,7,3.97,0,1,Poke,Left,144,1,143,nan
8/7/2020 8:51:52,7,3.97,1,1,Pellet,Left,144,1,144,0
8/7/2020 8:52:13,7,3.97,0,1,Poke,Left,145,1,144,nan
8/7/2020 8:52:16,7,3.97,1,1,Pellet,Left,145,1,145,1
8/7/2020 8:52:31,7,3.97,0,1,Poke,Left,146,1,145,nan
8/7/2020 8:52:34,7,3.97,1,1,Pellet,Left,146,1,146,1
8/7/2020 8:53:18,7,3.97,0,1,Poke,Left,147,1,146,nan
8/7/2020 8:53:21,7,3.97,1,1,Pellet,Left,147,1,147,0
8/7/2020 10:49:52,7,3.97,0,1,Poke,Left,148,1,147,nan
8/7/2020 10:54:52,7,3.96,2,1,Pellet,Left,148,1,148,Timed_out
8/7/2020 12:35:35,7,3.96,0,1,Poke,Left,149,1,148,nan
8/7/2020 12:35:38,7,3.96,1,1,Pellet,Left,149,1,149,1
8/7/2020 12:35:58,7,3.96,0,1,Poke,Left,150,1,149,nan
8/7/2020 12:36:01,7,3.95,1,1,Pellet,Left,150,1,150,1
8/7/2020 12:36:34,7,3.95,0,1,Poke,Left,151,1,150,nan
8/7/2020 12:36:36,7,3.95,1,1,Pellet,Left,151,1,151,0
8/7/2020 12:36:55,7,3.95,0,1,Poke,Left,152,1,151,nan
8/7/2020 12:36:58,7,3.96,1,1,Pellet,Left,152,1,152,1
8/7/2020 12:37:18,7,3.96,0,1,Poke,Left,153,1,152,nan
8/7/2020 12:37:21,7,3.96,1,1,Pellet,Left,153,1,153,0
8/7/2020 12:37:46,7,3.96,0,1,Poke,Left,154,1,153,nan
8/7/2020 12:37:48,7,3.96,1,1,Pellet,Left,154,1,154,0
8/7/2020 12:53:57,7,3.96,0,1,Poke,Left,155,1,154,nan
8/7/2020 12:54:00,7,3.96,1,1,Pellet,Left,155,1,155,1
8/7/2020 12:54:36,7,3.96,0,1,Poke,Left,156,1,155,nan
8/7/2020 12:54:40,7,3.95,1,1,Pellet,Left,156,1,156,1
8/7/2020 12:54:57,7,3.95,0,1,Poke,Left,157,1,156,nan
8/7/2020 12:55:00,7,3.95,1,1,Pellet,Left,157,1,157,0
8/7/2020 13:58:17,7,3.95,0,1,Poke,Left,158,1,157,nan
8/7/2020 13:58:20,7,3.94,1,1,Pellet,Left,158,1,158,1
8/7/2020 14:07:27,7,3.94,0,1,Poke,Left,159,1,158,nan
8/7/2020 14:07:30,7,3.94,1,1,Pellet,Left,159,1,159,1
8/7/2020 14:08:43,7,3.94,0,1,Poke,Left,160,1,159,nan
8/7/2020 14:08:46,7,3.94,1,1,Pellet,Left,160,1,160,1
8/7/2020 14:12:09,7,3.94,0,1,Poke,Left,161,1,160,nan
8/7/2020 14:12:13,7,3.94,1,1,Pellet,Left,161,1,161,2
8/7/2020 14:24:02,7,3.94,0,1,Poke,Left,162,1,161,nan
8/7/2020 14:24:07,7,3.95,1,1,Pellet,Left,162,1,162,3
8/7/2020 14:25:16,7,3.94,0,1,Poke,Left,163,1,162,nan
8/7/2020 14:25:20,7,3.95,1,1,Pellet,Left,163,1,163,1
8/7/2020 14:33:10,7,3.94,0,1,Poke,Left,164,1,163,nan
8/7/2020 14:33:13,7,3.94,1,1,Pellet,Left,164,1,164,1
8/7/2020 14:38:52,7,3.94,0,1,Poke,Left,164,2,164,nan
8/7/2020 14:38:56,7,3.94,0,1,Poke,Left,165,2,164,nan
8/7/2020 14:39:00,7,3.94,1,1,Pellet,Left,165,2,165,1
8/7/2020 14:47:27,7,3.94,0,1,Poke,Left,166,2,165,nan
8/7/2020 14:47:30,7,3.94,1,1,Pellet,Left,166,2,166,1
8/7/2020 15:02:05,7,3.94,0,1,Poke,Left,167,2,166,nan
8/7/2020 15:02:08,7,3.94,1,1,Pellet,Left,167,2,167,0
8/7/2020 15:02:48,7,3.94,0,1,Poke,Left,168,2,167,nan
8/7/2020 15:02:51,7,3.94,1,1,Pellet,Left,168,2,168,1
