MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/4/2020 19:18:59,7,3.73,0,1,Poke,Left,15,0,14,nan
8/4/2020 19:19:02,7,3.73,1,1,Pellet,Left,15,0,15,1
8/4/2020 19:19:27,7,3.73,0,1,Poke,Left,16,0,15,nan
8/4/2020 19:19:30,7,3.73,1,1,Pellet,Left,16,0,16,1
8/4/2020 19:21:20,7,3.73,0,1,Poke,Left,17,0,16,nan
8/4/2020 19:21:29,7,3.72,2,1,Pellet,Left,17,0,17,2
8/4/2020 19:30:28,7,3.72,0,1,Poke,Left,18,0,17,nan
8/4/2020 19:30:37,7,3.72,2,1,Pellet,Left,18,0,18,1
8/4/2020 19:43:48,7,3.72,0,1,Poke,Left,19,0,18,nan
8/4/2020 19:43:51,7,3.73,1,1,Pellet,Left,19,0,19,1
8/4/2020 19:44:11,7,3.73,0,1,Poke,Left,20,0,19,nan
8/4/2020 19:44:26,7,3.73,4,1,Pellet,Left,20,0,20,0
8/4/2020 19:44:40,7,3.73,0,1,Poke,Left,21,0,20,nan
8/4/2020 19:44:43,7,3.73,1,1,Pellet,Left,21,0,21,0
8/4/2020 19:45:04,7,3.73,0,1,Poke,Left,22,0,21,nan
8/4/2020 19:45:10,7,3.72,2,1,Pellet,Left,22,0,22,3
8/4/2020 19:45:37,7,3.72,0,1,Poke,Left,23,0,22,nan
8/4/2020 19:45:39,7,3.72,1,1,Pellet,Left,23,0,23,0
8/4/2020 19:45:58,7,3.72,0,1,Poke,Left,24,0,23,nan
8/4/2020 19:46:01,7,3.72,1,1,Pellet,Left,24,0,24,0
8/4/2020 19:58:45,7,3.72,0,1,Poke,Left,24,1,24,nan
8/4/2020 20:37:26,7,3.72,0,1,Poke,Left,25,1,24,nan
8/4/2020 20:37:35,7,3.72,2,1,Pellet,Left,25,1,25,1
8/4/2020 20:38:05,7,3.72,0,1,Poke,Left,26,1,25,nan
8/4/2020 20:38:07,7,3.72,1,1,Pellet,Left,26,1,26,0
8/4/2020 20:38:27,7,3.72,0,1,Poke,Left,27,1,26,nan
8/4/2020 20:38:42,7,3.72,3,1,Pellet,Left,27,1,27,1
8/4/2020 20:38:58,7,3.72,0,1,Poke,Left,28,1,27,nan
8/4/2020 20:39:01,7,3.72,1,1,Pellet,Left,28,1,28,0
8/4/2020 20:39:17,7,3.72,0,1,Poke,Left,29,1,28,nan
8/4/2020 20:39:40,7,3.72,2,1,Pellet,Left,29,1,29,15
8/4/2020 20:40:04,7,3.72,0,1,Poke,Left,30,1,29,nan
8/4/2020 20:40:12,7,3.72,2,1,Pellet,Left,30,1,30,1
8/4/2020 21:11:41,7,3.72,0,1,Poke,Left,30,2,30,nan
8/4/2020 21:12:16,7,3.72,0,1,Poke,Left,31,2,30,nan
8/4/2020 21:12:25,7,3.71,2,1,Pellet,Left,31,2,31,2
8/4/2020 21:12:30,7,3.71,0,1,Poke,Left,32,2,31,nan
8/4/2020 21:12:52,7,3.71,3,1,Pellet,Left,32,2,32,13
8/4/2020 21:29:33,7,3.71,0,1,Poke,Left,33,2,32,nan
8/4/2020 21:29:36,7,3.71,1,1,Pellet,Left,33,2,33,1
8/4/2020 21:31:40,7,3.71,0,1,Poke,Left,33,3,33,nan
8/4/2020 21:42:33,7,3.71,0,1,Poke,Left,34,3,33,nan
8/4/2020 21:42:36,7,3.71,1,1,Pellet,Left,34,3,34,1
8/4/2020 21:43:23,7,3.71,0,1,Poke,Left,34,4,34,nan
8/4/2020 21:49:23,7,3.71,0,1,Poke,Left,35,4,34,nan
8/4/2020 21:49:33,7,3.71,3,1,Pellet,Left,35,4,35,5
8/4/2020 22:57:44,7,3.71,0,1,Poke,Left,36,4,35,nan
8/4/2020 22:57:47,7,3.71,1,1,Pellet,Left,36,4,36,0
8/4/2020 22:58:14,7,3.71,0,1,Poke,Left,37,4,36,nan
8/4/2020 22:58:16,7,3.71,1,1,Pellet,Left,37,4,37,0
8/4/2020 22:58:26,7,3.71,0,1,Poke,Left,38,4,37,nan
8/4/2020 22:58:29,7,3.71,1,1,Pellet,Left,38,4,38,1
8/4/2020 22:58:43,7,3.71,0,1,Poke,Left,39,4,38,nan
8/4/2020 22:58:46,7,3.71,1,1,Pellet,Left,39,4,39,1
8/4/2020 22:59:02,7,3.71,0,1,Poke,Left,40,4,39,nan
8/4/2020 22:59:04,7,3.71,1,1,Pellet,Left,40,4,40,0
8/4/2020 22:59:24,7,3.71,0,1,Poke,Left,41,4,40,nan
8/4/2020 22:59:26,7,3.71,1,1,Pellet,Left,41,4,41,0
8/4/2020 23:03:24,7,3.71,0,1,Poke,Left,42,4,41,nan
8/4/2020 23:03:26,7,3.71,1,1,Pellet,Left,42,4,42,0
8/4/2020 23:03:45,7,3.71,0,1,Poke,Left,43,4,42,nan
8/4/2020 23:03:50,7,3.71,1,1,Pellet,Left,43,4,43,2
8/4/2020 23:04:54,7,3.71,0,1,Poke,Left,44,4,43,nan
8/4/2020 23:04:56,7,3.71,1,1,Pellet,Left,44,4,44,1
8/4/2020 23:25:27,7,3.70,0,1,Poke,Left,45,4,44,nan
8/4/2020 23:25:30,7,3.70,1,1,Pellet,Left,45,4,45,0
8/4/2020 23:27:34,7,3.70,0,1,Poke,Left,46,4,45,nan
8/4/2020 23:27:37,7,3.70,1,1,Pellet,Left,46,4,46,1
8/5/2020 0:42:51,7,3.70,0,1,Poke,Left,47,4,46,nan
8/5/2020 0:42:54,7,3.70,1,1,Pellet,Left,47,4,47,1
8/5/2020 0:43:14,7,3.70,0,1,Poke,Left,48,4,47,nan
8/5/2020 0:43:17,7,3.70,1,1,Pellet,Left,48,4,48,1
8/5/2020 0:43:37,7,3.70,0,1,Poke,Left,49,4,48,nan
8/5/2020 0:43:40,7,3.70,1,1,Pellet,Left,49,4,49,1
8/5/2020 0:44:13,7,3.70,0,1,Poke,Left,50,4,49,nan
8/5/2020 0:44:18,7,3.70,1,1,Pellet,Left,50,4,50,3
8/5/2020 0:44:21,7,3.70,0,1,Poke,Left,51,4,50,nan
8/5/2020 0:44:29,7,3.70,1,1,Pellet,Left,51,4,51,5
8/5/2020 0:44:59,7,3.70,0,1,Poke,Left,52,4,51,nan
8/5/2020 0:45:02,7,3.70,1,1,Pellet,Left,52,4,52,1
8/5/2020 1:54:22,7,3.70,0,1,Poke,Left,53,4,52,nan
8/5/2020 1:54:25,7,3.70,1,1,Pellet,Left,53,4,53,1
8/5/2020 1:54:58,7,3.70,0,1,Poke,Left,54,4,53,nan
8/5/2020 1:55:01,7,3.70,1,1,Pellet,Left,54,4,54,1
8/5/2020 1:55:20,7,3.70,0,1,Poke,Left,55,4,54,nan
8/5/2020 1:55:28,7,3.69,2,1,Pellet,Left,55,4,55,6
8/5/2020 2:00:08,7,3.69,0,1,Poke,Left,56,4,55,nan
8/5/2020 2:00:10,7,3.69,1,1,Pellet,Left,56,4,56,0
8/5/2020 2:02:01,7,3.69,0,1,Poke,Left,56,5,56,nan
8/5/2020 3:08:31,7,3.69,0,1,Poke,Left,57,5,56,nan
8/5/2020 3:08:34,7,3.69,1,1,Pellet,Left,57,5,57,0
8/5/2020 3:08:47,7,3.69,0,1,Poke,Left,58,5,57,nan
8/5/2020 3:09:04,7,3.69,2,1,Pellet,Left,58,5,58,14
8/5/2020 3:09:34,7,3.69,0,1,Poke,Left,59,5,58,nan
8/5/2020 3:09:36,7,3.69,1,1,Pellet,Left,59,5,59,0
8/5/2020 3:09:59,7,3.69,0,1,Poke,Left,60,5,59,nan
8/5/2020 3:10:01,7,3.69,1,1,Pellet,Left,60,5,60,0
8/5/2020 3:10:24,7,3.69,0,1,Poke,Left,61,5,60,nan
8/5/2020 3:10:27,7,3.69,1,1,Pellet,Left,61,5,61,1
8/5/2020 3:10:48,7,3.69,0,1,Poke,Left,62,5,61,nan
8/5/2020 3:10:57,7,3.69,2,1,Pellet,Left,62,5,62,1
8/5/2020 4:32:38,7,3.69,0,1,Poke,Left,63,5,62,nan
8/5/2020 4:32:41,7,3.69,1,1,Pellet,Left,63,5,63,1
8/5/2020 4:38:46,7,3.69,0,1,Poke,Left,64,5,63,nan
8/5/2020 4:38:49,7,3.69,1,1,Pellet,Left,64,5,64,1
8/5/2020 4:39:09,7,3.69,0,1,Poke,Left,65,5,64,nan
8/5/2020 4:39:17,7,3.69,2,1,Pellet,Left,65,5,65,5
8/5/2020 4:39:50,7,3.69,0,1,Poke,Left,66,5,65,nan
8/5/2020 4:39:58,7,3.69,2,1,Pellet,Left,66,5,66,5
8/5/2020 5:30:28,7,3.69,0,1,Poke,Left,67,5,66,nan
8/5/2020 5:30:31,7,3.69,1,1,Pellet,Left,67,5,67,1
8/5/2020 5:30:55,7,3.69,0,1,Poke,Left,68,5,67,nan
8/5/2020 5:31:04,7,3.69,2,1,Pellet,Left,68,5,68,6
8/5/2020 5:31:38,7,3.69,0,1,Poke,Left,69,5,68,nan
8/5/2020 5:31:47,7,3.69,2,1,Pellet,Left,69,5,69,1
8/5/2020 5:32:39,7,3.69,0,1,Poke,Left,70,5,69,nan
8/5/2020 5:32:42,7,3.69,1,1,Pellet,Left,70,5,70,1
8/5/2020 5:32:56,7,3.69,0,1,Poke,Left,71,5,70,nan
8/5/2020 5:33:04,7,3.68,2,1,Pellet,Left,71,5,71,5
8/5/2020 5:52:15,7,3.68,0,1,Poke,Left,72,5,71,nan
8/5/2020 5:52:18,7,3.68,1,1,Pellet,Left,72,5,72,1
8/5/2020 5:52:50,7,3.68,0,1,Poke,Left,73,5,72,nan
8/5/2020 5:52:54,7,3.68,1,1,Pellet,Left,73,5,73,1
8/5/2020 5:53:07,7,3.68,0,1,Poke,Left,74,5,73,nan
8/5/2020 5:53:22,7,3.68,1,1,Pellet,Left,74,5,74,13
8/5/2020 5:53:32,7,3.68,0,1,Poke,Left,75,5,74,nan
8/5/2020 5:53:35,7,3.68,1,1,Pellet,Left,75,5,75,0
8/5/2020 5:58:53,7,3.68,0,1,Poke,Left,75,6,75,nan
8/5/2020 6:34:35,7,3.68,0,1,Poke,Left,76,6,75,nan
8/5/2020 6:44:57,7,3.68,1,1,Pellet,Left,76,6,76,Timed_out
8/5/2020 8:19:17,7,3.68,0,1,Poke,Left,77,6,76,nan
8/5/2020 8:21:56,7,3.67,2,1,Pellet,Left,77,6,77,3
8/5/2020 8:21:58,7,3.67,0,1,Poke,Left,77,7,77,nan
8/5/2020 8:22:05,7,3.67,0,1,Poke,Left,77,8,77,nan
8/5/2020 8:22:32,7,3.67,0,1,Poke,Left,78,8,77,nan
8/5/2020 8:23:02,7,3.67,1,1,Pellet,Left,78,8,78,4
