MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/7/2020 16:27:26,1.1.45,3,3.96,0,FR1,Poke,Left,1,0,0,nan
8/7/2020 16:29:03,1.1.45,3,3.98,40,FR1,Pellet,Left,1,0,1,6
8/7/2020 16:29:08,1.1.45,3,3.98,0,FR1,Poke,Left,2,0,1,nan
8/7/2020 16:29:41,1.1.45,3,3.98,3,FR1,Pellet,Left,2,0,2,27
8/7/2020 16:34:45,1.1.45,3,3.98,0,FR1,Poke,Left,3,0,2,nan
8/7/2020 16:34:50,1.1.45,3,3.98,2,FR1,Pellet,Left,3,0,3,1
8/7/2020 16:35:07,1.1.45,3,3.98,0,FR1,Poke,Left,4,0,3,nan
8/7/2020 16:35:43,1.1.45,3,3.98,20,FR1,Pellet,Left,4,0,4,6
8/7/2020 16:36:09,1.1.45,3,3.98,0,FR1,Poke,Left,5,0,4,nan
8/7/2020 16:36:28,1.1.45,3,3.98,4,FR1,Pellet,Left,5,0,5,11
8/7/2020 16:37:18,1.1.45,3,3.98,0,FR1,Poke,Left,6,0,5,nan
8/7/2020 16:37:31,1.1.45,3,3.98,2,FR1,Pellet,Left,6,0,6,10
8/7/2020 16:37:54,1.1.45,3,3.98,0,FR1,Poke,Left,7,0,6,nan
8/7/2020 16:37:57,1.1.45,3,3.98,1,FR1,Pellet,Left,7,0,7,1
8/7/2020 16:38:24,1.1.45,3,3.98,0,FR1,Poke,Left,8,0,7,nan
8/7/2020 16:38:42,1.1.45,3,3.98,1,FR1,Pellet,Left,8,0,8,15
8/7/2020 16:50:01,1.1.45,3,3.98,0,FR1,Poke,Left,9,0,8,nan
8/7/2020 16:50:04,1.1.45,3,3.98,1,FR1,Pellet,Left,9,0,9,1
8/7/2020 16:52:23,1.1.45,3,3.98,0,FR1,Poke,Left,9,1,9,nan
8/7/2020 18:08:44,1.1.45,3,3.98,0,FR1,Poke,Left,10,1,9,nan
8/7/2020 18:08:47,1.1.45,3,3.98,1,FR1,Pellet,Left,10,1,10,1
8/7/2020 18:09:19,1.1.45,3,3.98,0,FR1,Poke,Left,11,1,10,nan
8/7/2020 18:09:22,1.1.45,3,3.98,1,FR1,Pellet,Left,11,1,11,1
8/7/2020 18:09:40,1.1.45,3,3.98,0,FR1,Poke,Left,12,1,11,nan
8/7/2020 18:09:43,1.1.45,3,3.98,1,FR1,Pellet,Left,12,1,12,1
8/7/2020 18:10:16,1.1.45,3,3.98,0,FR1,Poke,Left,13,1,12,nan
8/7/2020 18:10:19,1.1.45,3,3.98,1,FR1,Pellet,Left,13,1,13,1
8/7/2020 18:10:43,1.1.45,3,3.98,0,FR1,Poke,Left,14,1,13,nan
8/7/2020 18:10:57,1.1.45,3,3.97,1,FR1,Pellet,Left,14,1,14,11
8/7/2020 18:11:20,1.1.45,3,3.97,0,FR1,Poke,Left,15,1,14,nan
8/7/2020 18:11:24,1.1.45,3,3.97,1,FR1,Pellet,Left,15,1,15,1
8/7/2020 18:11:57,1.1.45,3,3.97,0,FR1,Poke,Left,16,1,15,nan
8/7/2020 18:12:00,1.1.45,3,3.97,1,FR1,Pellet,Left,16,1,16,1
8/7/2020 18:12:26,1.1.45,3,3.97,0,FR1,Poke,Left,17,1,16,nan
8/7/2020 18:12:29,1.1.45,3,3.97,1,FR1,Pellet,Left,17,1,17,1
8/7/2020 18:12:50,1.1.45,3,3.97,0,FR1,Poke,Left,18,1,17,nan
8/7/2020 18:12:53,1.1.45,3,3.97,1,FR1,Pellet,Left,18,1,18,1
8/7/2020 18:13:21,1.1.45,3,3.97,0,FR1,Poke,Left,19,1,18,nan
8/7/2020 18:13:44,1.1.45,3,3.97,2,FR1,Pellet,Left,19,1,19,20
8/7/2020 18:14:16,1.1.45,3,3.97,0,FR1,Poke,Left,20,1,19,nan
8/7/2020 18:14:19,1.1.45,3,3.97,1,FR1,Pellet,Left,20,1,20,1
8/7/2020 18:14:43,1.1.45,3,3.97,0,FR1,Poke,Left,21,1,20,nan
8/7/2020 18:15:01,1.1.45,3,3.97,2,FR1,Pellet,Left,21,1,21,14
8/7/2020 18:44:19,1.1.45,3,3.97,0,FR1,Poke,Left,22,1,21,nan
8/7/2020 18:44:24,1.1.45,3,3.97,2,FR1,Pellet,Left,22,1,22,1
8/7/2020 18:44:35,1.1.45,3,3.97,0,FR1,Poke,Left,23,1,22,nan
8/7/2020 18:44:38,1.1.45,3,3.97,1,FR1,Pellet,Left,23,1,23,1
8/7/2020 18:44:55,1.1.45,3,3.97,0,FR1,Poke,Left,24,1,23,nan
8/7/2020 18:44:58,1.1.45,3,3.97,1,FR1,Pellet,Left,24,1,24,1
8/7/2020 18:45:16,1.1.45,3,3.97,0,FR1,Poke,Left,25,1,24,nan
8/7/2020 18:45:20,1.1.45,3,3.97,2,FR1,Pellet,Left,25,1,25,1
8/7/2020 18:45:49,1.1.45,3,3.97,0,FR1,Poke,Left,26,1,25,nan
8/7/2020 18:46:05,1.1.45,3,3.97,2,FR1,Pellet,Left,26,1,26,12
8/7/2020 19:21:20,1.1.45,3,3.97,0,FR1,Poke,Left,27,1,26,nan
8/7/2020 19:21:24,1.1.45,3,3.97,1,FR1,Pellet,Left,27,1,27,2
8/7/2020 19:28:29,1.1.45,3,3.97,0,FR1,Poke,Left,28,1,27,nan
8/7/2020 19:28:32,1.1.45,3,3.97,1,FR1,Pellet,Left,28,1,28,1
8/7/2020 19:31:45,1.1.45,3,3.97,0,FR1,Poke,Left,29,1,28,nan
8/7/2020 19:31:48,1.1.45,3,3.97,1,FR1,Pellet,Left,29,1,29,1
8/7/2020 19:32:19,1.1.45,3,3.97,0,FR1,Poke,Left,30,1,29,nan
8/7/2020 19:32:35,1.1.45,3,3.96,2,FR1,Pellet,Left,30,1,30,13
8/7/2020 19:33:10,1.1.45,3,3.96,0,FR1,Poke,Left,31,1,30,nan
8/7/2020 19:33:26,1.1.45,3,3.96,2,FR1,Pellet,Left,31,1,31,13
8/7/2020 19:33:52,1.1.45,3,3.96,0,FR1,Poke,Left,32,1,31,nan
8/7/2020 19:34:09,1.1.45,3,3.96,2,FR1,Pellet,Left,32,1,32,14
8/7/2020 19:34:39,1.1.45,3,3.96,0,FR1,Poke,Left,33,1,32,nan
8/7/2020 19:34:42,1.1.45,3,3.96,2,FR1,Pellet,Left,33,1,33,1
8/7/2020 19:35:07,1.1.45,3,3.96,0,FR1,Poke,Left,34,1,33,nan
8/7/2020 19:35:44,1.1.45,3,3.96,6,FR1,Pellet,Left,34,1,34,24
8/7/2020 20:08:37,1.1.45,3,3.96,0,FR1,Poke,Left,35,1,34,nan
8/7/2020 20:08:39,1.1.45,3,3.96,1,FR1,Pellet,Left,35,1,35,0
8/7/2020 20:08:55,1.1.45,3,3.96,0,FR1,Poke,Left,36,1,35,nan
8/7/2020 20:09:11,1.1.45,3,3.96,2,FR1,Pellet,Left,36,1,36,12
8/7/2020 20:09:31,1.1.45,3,3.96,0,FR1,Poke,Left,37,1,36,nan
8/7/2020 20:09:46,1.1.45,3,3.96,2,FR1,Pellet,Left,37,1,37,12
8/7/2020 20:10:23,1.1.45,3,3.96,0,FR1,Poke,Left,38,1,37,nan
8/7/2020 20:10:27,1.1.45,3,3.96,1,FR1,Pellet,Left,38,1,38,1
8/7/2020 20:11:21,1.1.45,3,3.96,0,FR1,Poke,Left,39,1,38,nan
8/7/2020 20:11:38,1.1.45,3,3.96,1,FR1,Pellet,Left,39,1,39,15
8/7/2020 20:12:07,1.1.45,3,3.96,0,FR1,Poke,Left,40,1,39,nan
8/7/2020 20:12:11,1.1.45,3,3.96,1,FR1,Pellet,Left,40,1,40,1
8/7/2020 20:15:21,1.1.45,3,3.96,0,FR1,Poke,Left,41,1,40,nan
8/7/2020 20:15:25,1.1.45,3,3.96,1,FR1,Pellet,Left,41,1,41,0
8/7/2020 21:12:19,1.1.45,3,3.96,0,FR1,Poke,Left,42,1,41,nan
8/7/2020 21:12:22,1.1.45,3,3.96,1,FR1,Pellet,Left,42,1,42,1
8/7/2020 21:12:42,1.1.45,3,3.96,0,FR1,Poke,Left,43,1,42,nan
8/7/2020 21:12:46,1.1.45,3,3.96,1,FR1,Pellet,Left,43,1,43,1
8/7/2020 21:13:00,1.1.45,3,3.96,0,FR1,Poke,Left,44,1,43,nan
8/7/2020 21:13:03,1.1.45,3,3.96,1,FR1,Pellet,Left,44,1,44,1
8/7/2020 21:13:42,1.1.45,3,3.96,0,FR1,Poke,Left,45,1,44,nan
8/7/2020 21:13:45,1.1.45,3,3.96,1,FR1,Pellet,Left,45,1,45,1
8/7/2020 21:14:09,1.1.45,3,3.96,0,FR1,Poke,Left,46,1,45,nan
8/7/2020 21:14:11,1.1.45,3,3.96,1,FR1,Pellet,Left,46,1,46,0
8/7/2020 21:14:38,1.1.45,3,3.96,0,FR1,Poke,Left,47,1,46,nan
8/7/2020 21:14:42,1.1.45,3,3.96,1,FR1,Pellet,Left,47,1,47,2
8/7/2020 21:15:02,1.1.45,3,3.96,0,FR1,Poke,Left,48,1,47,nan
8/7/2020 21:15:05,1.1.45,3,3.96,1,FR1,Pellet,Left,48,1,48,1
8/7/2020 21:15:25,1.1.45,3,3.96,0,FR1,Poke,Left,49,1,48,nan
8/7/2020 21:15:28,1.1.45,3,3.96,1,FR1,Pellet,Left,49,1,49,1
8/7/2020 21:15:52,1.1.45,3,3.96,0,FR1,Poke,Left,50,1,49,nan
8/7/2020 21:16:08,1.1.45,3,3.96,2,FR1,Pellet,Left,50,1,50,13
8/7/2020 21:16:41,1.1.45,3,3.96,0,FR1,Poke,Left,51,1,50,nan
8/7/2020 21:16:58,1.1.45,3,3.96,2,FR1,Pellet,Left,51,1,51,14
8/7/2020 22:40:56,1.1.45,3,3.96,0,FR1,Poke,Left,52,1,51,nan
8/7/2020 22:41:00,1.1.45,3,3.96,1,FR1,Pellet,Left,52,1,52,1
8/7/2020 22:41:30,1.1.45,3,3.96,0,FR1,Poke,Left,53,1,52,nan
8/7/2020 22:41:33,1.1.45,3,3.95,1,FR1,Pellet,Left,53,1,53,1
8/7/2020 22:41:42,1.1.45,3,3.95,0,FR1,Poke,Left,54,1,53,nan
8/7/2020 22:41:45,1.1.45,3,3.95,1,FR1,Pellet,Left,54,1,54,1
8/7/2020 22:42:09,1.1.45,3,3.95,0,FR1,Poke,Left,55,1,54,nan
8/7/2020 22:42:29,1.1.45,3,3.95,2,FR1,Pellet,Left,55,1,55,17
8/7/2020 22:43:06,1.1.45,3,3.95,0,FR1,Poke,Left,56,1,55,nan
8/7/2020 22:43:22,1.1.45,3,3.95,2,FR1,Pellet,Left,56,1,56,12
8/7/2020 22:43:57,1.1.45,3,3.95,0,FR1,Poke,Left,57,1,56,nan
8/7/2020 22:43:59,1.1.45,3,3.95,1,FR1,Pellet,Left,57,1,57,0
8/7/2020 22:44:10,1.1.45,3,3.95,0,FR1,Poke,Left,58,1,57,nan
8/7/2020 22:44:13,1.1.45,3,3.95,1,FR1,Pellet,Left,58,1,58,1
8/7/2020 22:44:50,1.1.45,3,3.95,0,FR1,Poke,Left,59,1,58,nan
8/7/2020 22:44:53,1.1.45,3,3.95,1,FR1,Pellet,Left,59,1,59,1
8/7/2020 23:30:05,1.1.45,3,3.95,0,FR1,Poke,Left,60,1,59,nan
8/7/2020 23:30:09,1.1.45,3,3.95,1,FR1,Pellet,Left,60,1,60,2
8/7/2020 23:30:40,1.1.45,3,3.95,0,FR1,Poke,Left,61,1,60,nan
8/7/2020 23:30:44,1.1.45,3,3.95,1,FR1,Pellet,Left,61,1,61,1
8/7/2020 23:31:01,1.1.45,3,3.95,0,FR1,Poke,Left,62,1,61,nan
8/7/2020 23:31:04,1.1.45,3,3.95,1,FR1,Pellet,Left,62,1,62,1
8/7/2020 23:31:31,1.1.45,3,3.95,0,FR1,Poke,Left,63,1,62,nan
8/7/2020 23:31:34,1.1.45,3,3.95,1,FR1,Pellet,Left,63,1,63,1
8/7/2020 23:31:52,1.1.45,3,3.95,0,FR1,Poke,Left,64,1,63,nan
8/7/2020 23:32:09,1.1.45,3,3.95,2,FR1,Pellet,Left,64,1,64,14
8/7/2020 23:32:48,1.1.45,3,3.95,0,FR1,Poke,Left,65,1,64,nan
8/7/2020 23:32:52,1.1.45,3,3.95,1,FR1,Pellet,Left,65,1,65,2
8/7/2020 23:33:16,1.1.45,3,3.95,0,FR1,Poke,Left,66,1,65,nan
8/7/2020 23:33:20,1.1.45,3,3.95,1,FR1,Pellet,Left,66,1,66,1
8/7/2020 23:33:56,1.1.45,3,3.95,0,FR1,Poke,Left,67,1,66,nan
8/7/2020 23:34:42,1.1.45,3,3.95,3,FR1,Pellet,Left,67,1,67,41
8/7/2020 23:45:48,1.1.45,3,3.95,0,FR1,Poke,Left,68,1,67,nan
8/7/2020 23:45:51,1.1.45,3,3.95,1,FR1,Pellet,Left,68,1,68,1
8/7/2020 23:46:15,1.1.45,3,3.95,0,FR1,Poke,Left,69,1,68,nan
8/7/2020 23:46:33,1.1.45,3,3.95,1,FR1,Pellet,Left,69,1,69,16
8/7/2020 23:47:08,1.1.45,3,3.95,0,FR1,Poke,Left,70,1,69,nan
8/7/2020 23:47:24,1.1.45,3,3.95,3,FR1,Pellet,Left,70,1,70,11
8/7/2020 23:47:56,1.1.45,3,3.95,0,FR1,Poke,Left,71,1,70,nan
8/7/2020 23:47:58,1.1.45,3,3.95,1,FR1,Pellet,Left,71,1,71,0
8/8/2020 0:02:26,1.1.45,3,3.95,0,FR1,Poke,Left,72,1,71,nan
8/8/2020 0:02:46,1.1.45,3,3.95,2,FR1,Pellet,Left,72,1,72,17
8/8/2020 0:02:59,1.1.45,3,3.95,0,FR1,Poke,Left,73,1,72,nan
8/8/2020 0:03:02,1.1.45,3,3.95,1,FR1,Pellet,Left,73,1,73,1
8/8/2020 0:04:06,1.1.45,3,3.95,0,FR1,Poke,Left,73,2,73,nan
8/8/2020 1:21:14,1.1.45,3,3.95,0,FR1,Poke,Left,74,2,73,nan
8/8/2020 1:21:17,1.1.45,3,3.95,1,FR1,Pellet,Left,74,2,74,1
8/8/2020 1:21:46,1.1.45,3,3.95,0,FR1,Poke,Left,75,2,74,nan
8/8/2020 1:21:49,1.1.45,3,3.95,1,FR1,Pellet,Left,75,2,75,1
8/8/2020 1:22:14,1.1.45,3,3.95,0,FR1,Poke,Left,76,2,75,nan
8/8/2020 1:22:17,1.1.45,3,3.95,1,FR1,Pellet,Left,76,2,76,1
8/8/2020 1:22:36,1.1.45,3,3.95,0,FR1,Poke,Left,77,2,76,nan
8/8/2020 1:22:39,1.1.45,3,3.95,1,FR1,Pellet,Left,77,2,77,1
8/8/2020 1:22:53,1.1.45,3,3.95,0,FR1,Poke,Left,78,2,77,nan
8/8/2020 1:23:32,1.1.45,3,3.94,3,FR1,Pellet,Left,78,2,78,34
8/8/2020 1:24:12,1.1.45,3,3.94,0,FR1,Poke,Left,79,2,78,nan
8/8/2020 1:24:16,1.1.45,3,3.94,1,FR1,Pellet,Left,79,2,79,1
8/8/2020 1:24:40,1.1.45,3,3.94,0,FR1,Poke,Left,80,2,79,nan
8/8/2020 1:24:44,1.1.45,3,3.94,1,FR1,Pellet,Left,80,2,80,1
8/8/2020 2:42:31,1.1.45,3,3.94,0,FR1,Poke,Left,81,2,80,nan
8/8/2020 2:42:34,1.1.45,3,3.94,1,FR1,Pellet,Left,81,2,81,1
8/8/2020 2:43:06,1.1.45,3,3.94,0,FR1,Poke,Left,82,2,81,nan
8/8/2020 2:43:23,1.1.45,3,3.94,2,FR1,Pellet,Left,82,2,82,13
8/8/2020 2:43:57,1.1.45,3,3.94,0,FR1,Poke,Left,83,2,82,nan
8/8/2020 2:44:00,1.1.45,3,3.94,1,FR1,Pellet,Left,83,2,83,1
8/8/2020 2:44:29,1.1.45,3,3.94,0,FR1,Poke,Left,84,2,83,nan
8/8/2020 2:44:32,1.1.45,3,3.94,1,FR1,Pellet,Left,84,2,84,1
8/8/2020 2:44:51,1.1.45,3,3.94,0,FR1,Poke,Left,85,2,84,nan
8/8/2020 2:44:55,1.1.45,3,3.94,1,FR1,Pellet,Left,85,2,85,2
8/8/2020 2:45:12,1.1.45,3,3.94,0,FR1,Poke,Left,86,2,85,nan
8/8/2020 2:45:15,1.1.45,3,3.94,1,FR1,Pellet,Left,86,2,86,1
8/8/2020 2:45:43,1.1.45,3,3.94,0,FR1,Poke,Left,87,2,86,nan
8/8/2020 2:46:00,1.1.45,3,3.93,2,FR1,Pellet,Left,87,2,87,12
8/8/2020 4:46:28,1.1.45,3,3.93,0,FR1,Poke,Left,88,2,87,nan
8/8/2020 4:46:32,1.1.45,3,3.93,1,FR1,Pellet,Left,88,2,88,2
8/8/2020 4:47:02,1.1.45,3,3.93,0,FR1,Poke,Left,89,2,88,nan
8/8/2020 4:47:18,1.1.45,3,3.93,1,FR1,Pellet,Left,89,2,89,14
8/8/2020 4:47:51,1.1.45,3,3.93,0,FR1,Poke,Left,90,2,89,nan
8/8/2020 4:47:54,1.1.45,3,3.93,1,FR1,Pellet,Left,90,2,90,1
8/8/2020 4:48:23,1.1.45,3,3.93,0,FR1,Poke,Left,91,2,90,nan
8/8/2020 4:48:27,1.1.45,3,3.93,1,FR1,Pellet,Left,91,2,91,1
8/8/2020 4:49:03,1.1.45,3,3.93,0,FR1,Poke,Left,92,2,91,nan
8/8/2020 4:49:06,1.1.45,3,3.93,1,FR1,Pellet,Left,92,2,92,1
8/8/2020 5:39:32,1.1.45,3,3.93,0,FR1,Poke,Left,93,2,92,nan
8/8/2020 5:39:36,1.1.45,3,3.93,1,FR1,Pellet,Left,93,2,93,1
8/8/2020 5:39:54,1.1.45,3,3.93,0,FR1,Poke,Left,94,2,93,nan
8/8/2020 5:40:12,1.1.45,3,3.93,3,FR1,Pellet,Left,94,2,94,13
8/8/2020 5:40:40,1.1.45,3,3.93,0,FR1,Poke,Left,95,2,94,nan
8/8/2020 5:40:44,1.1.45,3,3.93,1,FR1,Pellet,Left,95,2,95,1
8/8/2020 5:41:03,1.1.45,3,3.93,0,FR1,Poke,Left,96,2,95,nan
8/8/2020 5:41:06,1.1.45,3,3.93,1,FR1,Pellet,Left,96,2,96,1
8/8/2020 5:41:47,1.1.45,3,3.93,0,FR1,Poke,Left,97,2,96,nan
8/8/2020 5:41:52,1.1.45,3,3.93,2,FR1,Pellet,Left,97,2,97,1
8/8/2020 5:42:12,1.1.45,3,3.93,0,FR1,Poke,Left,98,2,97,nan
8/8/2020 5:42:15,1.1.45,3,3.93,1,FR1,Pellet,Left,98,2,98,1
8/8/2020 5:42:48,1.1.45,3,3.93,0,FR1,Poke,Left,99,2,98,nan
8/8/2020 5:42:52,1.1.45,3,3.93,1,FR1,Pellet,Left,99,2,99,1
8/8/2020 5:43:10,1.1.45,3,3.93,0,FR1,Poke,Left,100,2,99,nan
8/8/2020 5:43:30,1.1.45,3,3.93,2,FR1,Pellet,Left,100,2,100,17
8/8/2020 5:44:08,1.1.45,3,3.93,0,FR1,Poke,Left,101,2,100,nan
8/8/2020 5:44:26,1.1.45,3,3.93,4,FR1,Pellet,Left,101,2,101,11
8/8/2020 5:45:02,1.1.45,3,3.93,0,FR1,Poke,Left,102,2,101,nan
8/8/2020 5:45:05,1.1.45,3,3.93,1,FR1,Pellet,Left,102,2,102,1
8/8/2020 5:45:31,1.1.45,3,3.93,0,FR1,Poke,Left,103,2,102,nan
8/8/2020 5:45:48,1.1.45,3,3.92,2,FR1,Pellet,Left,103,2,103,14
8/8/2020 5:49:30,1.1.45,3,3.92,0,FR1,Poke,Left,104,2,103,nan
8/8/2020 5:49:34,1.1.45,3,3.92,1,FR1,Pellet,Left,104,2,104,1
8/8/2020 6:02:31,1.1.45,3,3.92,0,FR1,Poke,Left,104,3,104,nan
