MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
6/10/2020 23:49:28,0,3.74,0,1,Poke,Left,142,72,141,nan
6/10/2020 23:49:32,0,3.74,1,1,Pellet,Left,142,72,142,1
6/11/2020 0:37:44,0,3.74,0,1,Poke,Left,142,73,142,nan
6/11/2020 0:37:48,0,3.74,0,1,Poke,Left,143,73,142,nan
6/11/2020 0:37:53,0,3.73,1,1,Pellet,Left,143,73,143,2
6/11/2020 1:17:31,0,3.73,0,1,Poke,Left,144,73,143,nan
6/11/2020 1:17:43,0,3.73,2,1,Pellet,Left,144,73,144,7
6/11/2020 1:18:23,0,3.73,0,1,Poke,Left,145,73,144,nan
6/11/2020 1:18:27,0,3.73,1,1,Pellet,Left,145,73,145,1
6/11/2020 1:19:01,0,3.73,0,1,Poke,Left,146,73,145,nan
6/11/2020 1:19:05,0,3.73,1,1,Pellet,Left,146,73,146,1
6/11/2020 1:42:15,0,3.73,0,1,Poke,Left,147,73,146,nan
6/11/2020 1:42:19,0,3.73,1,1,Pellet,Left,147,73,147,1
6/11/2020 1:42:45,0,3.73,0,1,Poke,Left,148,73,147,nan
6/11/2020 1:42:49,0,3.73,1,1,Pellet,Left,148,73,148,1
6/11/2020 1:57:18,0,3.73,0,1,Poke,Left,148,74,148,nan
6/11/2020 2:47:39,0,3.73,0,1,Poke,Left,149,74,148,nan
6/11/2020 2:47:51,0,3.72,2,1,Pellet,Left,149,74,149,7
6/11/2020 2:49:05,0,3.73,0,1,Poke,Left,149,75,149,nan
6/11/2020 3:16:54,0,3.72,0,1,Poke,Left,150,75,149,nan
6/11/2020 3:17:08,0,3.72,2,1,Pellet,Left,150,75,150,10
6/11/2020 3:36:14,0,3.73,0,1,Poke,Left,151,75,150,nan
6/11/2020 3:36:31,0,3.72,2,1,Pellet,Left,151,75,151,12
6/11/2020 3:57:44,0,3.71,0,1,Poke,Left,152,75,151,nan
6/11/2020 3:58:07,0,3.71,3,1,Pellet,Left,152,75,152,18
6/11/2020 4:16:17,0,3.72,0,1,Poke,Left,153,75,152,nan
6/11/2020 4:16:21,0,3.72,1,1,Pellet,Left,153,75,153,1
6/11/2020 4:28:37,0,3.71,0,1,Poke,Left,154,75,153,nan
6/11/2020 4:28:41,0,3.72,1,1,Pellet,Left,154,75,154,1
6/11/2020 4:29:07,0,3.72,0,1,Poke,Left,155,75,154,nan
6/11/2020 4:29:12,0,3.71,1,1,Pellet,Left,155,75,155,2
6/11/2020 4:29:30,0,3.72,0,1,Poke,Left,156,75,155,nan
6/11/2020 4:29:34,0,3.71,1,1,Pellet,Left,156,75,156,1
6/11/2020 4:39:58,0,3.73,0,1,Poke,Left,157,75,156,nan
6/11/2020 4:40:02,0,3.73,1,1,Pellet,Left,157,75,157,1
6/11/2020 5:00:43,0,3.73,0,1,Poke,Left,158,75,157,nan
6/11/2020 5:00:47,0,3.71,1,1,Pellet,Left,158,75,158,1
6/11/2020 5:01:07,0,3.72,0,1,Poke,Left,159,75,158,nan
6/11/2020 5:01:24,0,3.72,1,1,Pellet,Left,159,75,159,14
6/11/2020 5:03:19,0,3.71,0,1,Poke,Left,159,76,159,nan
6/11/2020 5:03:26,0,3.72,0,1,Poke,Left,160,76,159,nan
6/11/2020 5:03:30,0,3.71,1,1,Pellet,Left,160,76,160,1
6/11/2020 5:11:22,0,3.71,0,1,Poke,Left,161,76,160,nan
6/11/2020 5:11:26,0,3.70,1,1,Pellet,Left,161,76,161,1
6/11/2020 5:20:45,0,3.71,0,1,Poke,Left,162,76,161,nan
6/11/2020 5:20:49,0,3.71,1,1,Pellet,Left,162,76,162,1
6/11/2020 5:21:07,0,3.71,0,1,Poke,Left,163,76,162,nan
6/11/2020 5:21:14,0,3.72,1,1,Pellet,Left,163,76,163,4
6/11/2020 5:33:51,0,3.71,0,1,Poke,Left,164,76,163,nan
6/11/2020 5:33:54,0,3.70,1,1,Pellet,Left,164,76,164,1
6/11/2020 5:34:38,0,3.71,0,1,Poke,Left,164,77,164,nan
6/11/2020 5:34:43,0,3.71,0,1,Poke,Left,164,78,164,nan
6/11/2020 5:34:45,0,3.71,0,1,Poke,Left,165,78,164,nan
6/11/2020 5:34:49,0,3.70,1,1,Pellet,Left,165,78,165,2
6/11/2020 5:46:51,0,3.71,0,1,Poke,Left,166,78,165,nan
6/11/2020 5:46:55,0,3.71,1,1,Pellet,Left,166,78,166,1
6/11/2020 5:47:31,0,3.71,0,1,Poke,Left,167,78,166,nan
6/11/2020 5:47:35,0,3.71,1,1,Pellet,Left,167,78,167,1
6/11/2020 5:47:55,0,3.71,0,1,Poke,Left,168,78,167,nan
6/11/2020 5:47:59,0,3.71,1,1,Pellet,Left,168,78,168,1
6/11/2020 5:52:48,0,3.71,0,1,Poke,Left,168,79,168,nan
6/11/2020 6:06:29,0,3.71,0,1,Poke,Left,169,79,168,nan
6/11/2020 6:06:33,0,3.70,1,1,Pellet,Left,169,79,169,1
6/11/2020 6:14:29,0,3.71,0,1,Poke,Left,170,79,169,nan
6/11/2020 6:14:34,0,3.70,1,1,Pellet,Left,170,79,170,1
6/11/2020 6:18:35,0,3.71,0,1,Poke,Left,171,79,170,nan
6/11/2020 6:18:39,0,3.70,1,1,Pellet,Left,171,79,171,1
6/11/2020 6:19:00,0,3.71,0,1,Poke,Left,171,80,171,nan
6/11/2020 6:26:00,0,3.70,0,1,Poke,Left,172,80,171,nan
6/11/2020 6:26:04,0,3.71,1,1,Pellet,Left,172,80,172,1
6/11/2020 6:28:43,0,3.70,0,1,Poke,Left,173,80,172,nan
6/11/2020 6:33:22,0,3.71,1,1,Pellet,Left,173,80,173,Timed_out
6/11/2020 6:34:13,0,3.70,0,1,Poke,Left,173,81,173,nan
6/11/2020 6:35:04,0,3.70,0,1,Poke,Left,174,81,173,nan
6/11/2020 6:35:08,0,3.70,1,1,Pellet,Left,174,81,174,1
6/11/2020 6:55:43,0,3.71,0,1,Poke,Left,174,82,174,nan
6/11/2020 6:55:46,0,3.71,0,1,Poke,Left,175,82,174,nan
6/11/2020 6:55:50,0,3.70,1,1,Pellet,Left,175,82,175,1
6/11/2020 6:56:05,0,3.71,0,1,Poke,Left,176,82,175,nan
6/11/2020 6:56:08,0,3.70,1,1,Poke,Left,176,82,176,nan
6/11/2020 6:56:14,0,3.71,0,1,Poke,Left,177,82,176,nan
6/11/2020 6:56:18,0,3.70,1,1,Pellet,Left,177,82,177,1
6/11/2020 6:56:29,0,3.71,0,1,Poke,Left,178,82,177,nan
6/11/2020 6:56:33,0,3.70,1,1,Pellet,Left,178,82,178,1
6/11/2020 7:04:44,0,3.71,0,1,Poke,Left,179,82,178,nan
6/11/2020 7:04:49,0,3.70,1,1,Pellet,Left,179,82,179,1
6/11/2020 7:19:00,0,3.70,0,1,Poke,Left,180,82,179,nan
6/11/2020 7:19:05,0,3.70,1,1,Pellet,Left,180,82,180,2
6/11/2020 7:19:21,0,3.70,0,1,Poke,Left,181,82,180,nan
6/11/2020 7:19:25,0,3.70,1,1,Pellet,Left,181,82,181,2
6/11/2020 7:33:26,0,3.71,0,1,Poke,Left,181,83,181,nan
6/11/2020 11:11:14,0,3.69,0,1,Poke,Left,182,83,181,nan
6/11/2020 11:11:18,0,3.69,1,1,Pellet,Left,182,83,182,1
6/11/2020 11:12:00,0,3.70,0,1,Poke,Left,182,84,182,nan
6/11/2020 15:14:31,0,3.69,0,1,Poke,Left,183,84,182,nan
6/11/2020 15:14:35,0,3.68,1,1,Pellet,Left,183,84,183,1
6/11/2020 16:03:22,0,4.02,0,1,Poke,Left,184,84,183,nan
6/11/2020 16:03:46,0,4.02,2,1,Pellet,Left,184,84,184,19
6/11/2020 16:05:23,0,4.03,0,1,Poke,Left,185,84,184,nan
6/11/2020 16:05:27,0,4.02,1,1,Pellet,Left,185,84,185,1
6/11/2020 16:13:55,0,4.02,0,1,Poke,Left,186,84,185,nan
6/11/2020 16:17:04,0,4.02,1,1,Pellet,Left,186,84,186,Timed_out
6/11/2020 16:24:01,0,4.02,0,1,Poke,Left,187,84,186,nan
6/11/2020 16:24:05,0,4.02,1,1,Pellet,Left,187,84,187,1
6/11/2020 16:24:23,0,4.02,0,1,Poke,Left,188,84,187,nan
6/11/2020 16:24:28,0,4.02,1,1,Pellet,Left,188,84,188,2
6/11/2020 18:09:44,0,4.02,0,1,Poke,Left,189,84,188,nan
6/11/2020 18:09:48,0,4.00,1,1,Pellet,Left,189,84,189,1
6/11/2020 18:10:07,0,4.00,0,1,Poke,Left,190,84,189,nan
6/11/2020 18:10:12,0,4.00,1,1,Pellet,Left,190,84,190,2
6/11/2020 18:10:36,0,4.01,0,1,Poke,Left,191,84,190,nan
6/11/2020 18:10:40,0,4.00,1,1,Pellet,Left,191,84,191,1
6/11/2020 18:40:01,0,4.00,0,1,Poke,Left,192,84,191,nan
6/11/2020 18:40:08,0,4.01,1,1,Pellet,Left,192,84,192,1
6/11/2020 18:43:36,0,4.01,0,1,Poke,Left,193,84,192,nan
6/11/2020 18:43:41,0,4.00,1,1,Pellet,Left,193,84,193,2
6/11/2020 18:43:57,0,4.01,0,1,Poke,Left,194,84,193,nan
6/11/2020 18:44:01,0,4.00,1,1,Pellet,Left,194,84,194,1
6/11/2020 18:49:16,0,4.01,0,1,Poke,Left,195,84,194,nan
6/11/2020 18:49:21,0,4.00,1,1,Pellet,Left,195,84,195,2
6/11/2020 18:57:46,0,4.00,0,1,Poke,Left,195,85,195,nan
6/11/2020 19:04:01,0,4.00,0,1,Poke,Left,196,85,195,nan
6/11/2020 19:04:05,0,4.00,1,1,Pellet,Left,196,85,196,1
6/11/2020 19:07:04,0,4.00,0,1,Poke,Left,197,85,196,nan
6/11/2020 19:07:08,0,4.00,1,1,Pellet,Left,197,85,197,1
6/11/2020 19:29:49,0,4.00,0,1,Poke,Left,198,85,197,nan
6/11/2020 19:29:54,0,4.00,1,1,Pellet,Left,198,85,198,1
6/11/2020 19:30:23,0,4.01,0,1,Poke,Left,199,85,198,nan
6/11/2020 19:30:27,0,4.00,1,1,Pellet,Left,199,85,199,1
6/11/2020 19:30:49,0,4.00,0,1,Poke,Left,200,85,199,nan
6/11/2020 19:31:10,0,4.00,3,1,Pellet,Left,200,85,200,15
6/11/2020 20:01:08,0,4.00,0,1,Poke,Left,201,85,200,nan
6/11/2020 20:01:39,0,4.00,2,1,Pellet,Left,201,85,201,26
6/11/2020 20:44:49,0,4.00,0,1,Poke,Left,202,85,201,nan
6/11/2020 20:45:06,0,4.00,3,1,Pellet,Left,202,85,202,11
6/11/2020 20:45:30,0,4.00,0,1,Poke,Left,203,85,202,nan
6/11/2020 20:45:34,0,3.99,1,1,Pellet,Left,203,85,203,1
6/11/2020 20:45:53,0,4.00,0,1,Poke,Left,204,85,203,nan
6/11/2020 20:46:07,0,3.99,3,1,Pellet,Left,204,85,204,8
6/11/2020 20:46:34,0,4.00,0,1,Poke,Left,205,85,204,nan
6/11/2020 20:47:03,0,4.00,2,1,Pellet,Left,205,85,205,24
6/11/2020 22:06:28,0,3.99,0,1,Poke,Left,206,85,205,nan
6/11/2020 22:06:32,0,3.98,1,1,Pellet,Left,206,85,206,1
6/11/2020 22:17:14,0,3.99,0,1,Poke,Left,206,86,206,nan
6/11/2020 22:33:57,0,3.98,0,1,Poke,Left,207,86,206,nan
6/11/2020 22:34:36,0,3.98,3,1,Pellet,Left,207,86,207,33
6/11/2020 22:52:47,0,3.99,0,1,Poke,Left,208,86,207,nan
6/11/2020 22:53:04,0,3.98,3,1,Pellet,Left,208,86,208,11
6/11/2020 23:05:01,0,3.98,0,1,Poke,Left,209,86,208,nan
6/11/2020 23:05:17,0,3.98,2,1,Pellet,Left,209,86,209,12
6/11/2020 23:16:06,0,3.98,0,1,Poke,Left,210,86,209,nan
6/11/2020 23:16:16,0,3.98,2,1,Pellet,Left,210,86,210,5
6/11/2020 23:29:23,0,3.98,0,1,Poke,Left,211,86,210,nan
6/11/2020 23:29:27,0,3.97,1,1,Pellet,Left,211,86,211,1
6/11/2020 23:40:06,0,3.98,0,1,Poke,Left,212,86,211,nan
6/11/2020 23:40:10,0,3.98,1,1,Pellet,Left,212,86,212,1
6/11/2020 23:48:59,0,3.98,0,1,Poke,Left,213,86,212,nan
6/11/2020 23:49:13,0,3.98,3,1,Pellet,Left,213,86,213,8
6/11/2020 23:57:37,0,3.98,0,1,Poke,Left,213,87,213,nan
6/11/2020 23:57:39,0,3.98,0,1,Poke,Left,213,88,213,nan
6/12/2020 0:12:46,0,3.98,0,1,Poke,Left,214,88,213,nan
6/12/2020 0:12:50,0,3.98,1,1,Pellet,Left,214,88,214,2
6/12/2020 0:13:15,0,3.98,0,1,Poke,Left,215,88,214,nan
6/12/2020 0:13:26,0,3.97,3,1,Pellet,Left,215,88,215,7
6/12/2020 0:16:06,0,3.98,0,1,Poke,Left,216,88,215,nan
6/12/2020 0:16:11,0,3.98,1,1,Pellet,Left,216,88,216,1
6/12/2020 0:17:46,0,3.97,0,1,Poke,Left,217,88,216,nan
6/12/2020 0:17:50,0,3.97,1,1,Pellet,Left,217,88,217,1
6/12/2020 0:27:36,0,3.98,0,1,Poke,Left,218,88,217,nan
6/12/2020 0:27:48,0,3.98,2,1,Pellet,Left,218,88,218,7
6/12/2020 0:37:23,0,3.97,0,1,Poke,Left,219,88,218,nan
6/12/2020 0:37:32,0,3.97,2,1,Pellet,Left,219,88,219,5
6/12/2020 0:38:07,0,3.98,0,1,Poke,Left,219,89,219,nan
6/12/2020 0:38:12,0,3.98,0,1,Poke,Left,220,89,219,nan
6/12/2020 0:38:15,0,3.97,1,1,Pellet,Left,220,89,220,1
6/12/2020 0:40:25,0,3.98,0,1,Poke,Left,221,89,220,nan
6/12/2020 0:40:30,0,3.97,1,1,Pellet,Left,221,89,221,2
6/12/2020 2:02:52,0,3.97,0,1,Poke,Left,222,89,221,nan
6/12/2020 2:03:06,0,3.96,2,1,Pellet,Left,222,89,222,9
6/12/2020 3:05:45,0,3.96,0,1,Poke,Left,223,89,222,nan
6/12/2020 3:05:49,0,3.96,1,1,Poke,Left,223,89,223,nan
6/12/2020 3:33:53,0,3.96,0,1,Poke,Left,224,89,223,nan
6/12/2020 3:33:56,0,3.96,1,1,Pellet,Left,224,89,224,1
6/12/2020 3:35:44,0,3.96,0,1,Poke,Left,225,89,224,nan
6/12/2020 3:35:48,0,3.96,1,1,Pellet,Left,225,89,225,1
6/12/2020 3:37:00,0,3.96,0,1,Poke,Left,225,90,225,nan
6/12/2020 3:52:26,0,3.96,0,1,Poke,Left,226,90,225,nan
6/12/2020 3:52:40,0,3.96,2,1,Pellet,Left,226,90,226,9
6/12/2020 4:05:07,0,3.95,0,1,Poke,Left,227,90,226,nan
6/12/2020 4:05:22,0,3.95,2,1,Pellet,Left,227,90,227,10
6/12/2020 4:32:33,0,3.96,0,1,Poke,Left,228,90,227,nan
6/12/2020 4:32:45,0,3.96,2,1,Pellet,Left,228,90,228,7
6/12/2020 4:44:29,0,3.96,0,1,Poke,Left,229,90,228,nan
6/12/2020 4:44:41,0,3.95,2,1,Pellet,Left,229,90,229,7
6/12/2020 5:03:50,0,3.95,0,1,Poke,Left,230,90,229,nan
6/12/2020 5:04:00,0,3.96,2,1,Pellet,Left,230,90,230,5
6/12/2020 5:04:35,0,3.95,0,1,Poke,Left,230,91,230,nan
6/12/2020 5:07:52,0,3.96,0,1,Poke,Left,231,91,230,nan
6/12/2020 5:07:56,0,3.95,1,1,Pellet,Left,231,91,231,1
6/12/2020 5:12:01,0,3.95,0,1,Poke,Left,231,92,231,nan
6/12/2020 5:12:06,0,3.96,0,1,Poke,Left,232,92,231,nan
6/12/2020 5:12:17,0,3.95,2,1,Pellet,Left,232,92,232,6
6/12/2020 5:14:17,0,3.95,0,1,Poke,Left,233,92,232,nan
6/12/2020 5:14:21,0,3.96,1,1,Pellet,Left,233,92,233,1
6/12/2020 5:20:55,0,3.95,0,1,Poke,Left,233,93,233,nan
6/12/2020 6:10:38,0,3.95,0,1,Poke,Left,234,93,233,nan
6/12/2020 6:10:42,0,3.94,1,1,Pellet,Left,234,93,234,1
6/12/2020 6:14:36,0,3.95,0,1,Poke,Left,235,93,234,nan
6/12/2020 6:14:40,0,3.94,1,1,Pellet,Left,235,93,235,2
6/12/2020 6:21:18,0,3.94,0,1,Poke,Left,235,94,235,nan
6/12/2020 6:27:18,0,3.94,0,1,Poke,Left,236,94,235,nan
6/12/2020 6:27:32,0,3.94,2,1,Pellet,Left,236,94,236,9
6/12/2020 6:33:36,0,3.95,0,1,Poke,Left,237,94,236,nan
6/12/2020 6:33:49,0,3.96,2,1,Pellet,Left,237,94,237,8
6/12/2020 6:57:36,0,3.94,0,1,Poke,Left,238,94,237,nan
6/12/2020 6:57:48,0,3.94,2,1,Pellet,Left,238,94,238,7
6/12/2020 6:59:26,0,3.94,0,1,Poke,Left,239,94,238,nan
6/12/2020 6:59:37,0,3.94,2,1,Pellet,Left,239,94,239,6
6/12/2020 7:02:10,0,3.94,0,1,Poke,Left,240,94,239,nan
6/12/2020 7:02:14,0,3.94,1,1,Pellet,Left,240,94,240,1
6/12/2020 7:04:33,0,3.94,0,1,Poke,Left,241,94,240,nan
6/12/2020 7:04:38,0,3.94,1,1,Pellet,Left,241,94,241,2
6/12/2020 7:04:54,0,3.93,0,1,Poke,Left,242,94,241,nan
6/12/2020 7:04:59,0,3.94,1,1,Pellet,Left,242,94,242,2
6/12/2020 9:08:38,0,3.94,0,1,Poke,Left,242,95,242,nan
6/12/2020 9:09:35,0,3.94,0,1,Poke,Left,243,95,242,nan
6/12/2020 9:09:58,0,3.94,2,1,Pellet,Left,243,95,243,18
6/12/2020 10:42:45,0,3.93,0,1,Poke,Left,244,95,243,nan
6/12/2020 10:42:59,0,3.93,2,1,Pellet,Left,244,95,244,10
6/12/2020 12:59:02,0,3.92,0,1,Poke,Left,245,95,244,nan
6/12/2020 12:59:15,0,3.92,2,1,Pellet,Left,245,95,245,9
6/12/2020 14:43:31,0,3.91,0,1,Poke,Left,246,95,245,nan
6/12/2020 14:45:52,0,3.93,1,1,Pellet,Left,246,95,246,2
6/12/2020 14:46:12,0,3.91,0,1,Poke,Left,247,95,246,nan
6/12/2020 14:46:16,0,3.91,1,1,Pellet,Left,247,95,247,1
6/12/2020 14:47:52,0,3.91,0,1,Poke,Left,247,96,247,nan
6/12/2020 14:49:01,0,3.91,0,1,Poke,Left,248,96,247,nan
6/12/2020 14:49:17,0,3.91,2,1,Pellet,Left,248,96,248,11
6/12/2020 14:52:53,0,3.92,0,1,Poke,Left,249,96,248,nan
6/12/2020 14:52:57,0,3.91,1,1,Pellet,Left,249,96,249,1
6/12/2020 17:13:26,0,3.91,0,1,Poke,Left,250,96,249,nan
6/12/2020 17:13:40,0,3.91,2,1,Pellet,Left,250,96,250,9
6/12/2020 17:14:02,0,3.91,0,1,Poke,Left,251,96,250,nan
6/12/2020 17:14:06,0,3.91,1,1,Pellet,Left,251,96,251,1
6/12/2020 18:16:31,0,3.90,0,1,Poke,Left,252,96,251,nan
6/12/2020 18:16:43,0,3.91,2,1,Pellet,Left,252,96,252,7
6/12/2020 18:17:12,0,3.91,0,1,Poke,Left,253,96,252,nan
6/12/2020 18:17:23,0,3.90,2,1,Pellet,Left,253,96,253,7
6/12/2020 18:17:54,0,3.90,0,1,Poke,Left,254,96,253,nan
6/12/2020 18:17:58,0,3.90,1,1,Pellet,Left,254,96,254,1
6/12/2020 18:18:20,0,3.90,0,1,Poke,Left,255,96,254,nan
6/12/2020 18:18:39,0,3.90,2,1,Pellet,Left,255,96,255,15
6/12/2020 18:30:20,0,3.91,0,1,Poke,Left,255,97,255,nan
6/12/2020 18:39:00,0,3.90,0,1,Poke,Left,256,97,255,nan
6/12/2020 18:39:13,0,3.89,1,1,Pellet,Left,256,97,256,11
6/12/2020 19:00:13,0,3.90,0,1,Poke,Left,257,97,256,nan
6/12/2020 19:00:17,0,3.89,1,1,Pellet,Left,257,97,257,1
6/12/2020 19:02:13,0,3.90,0,1,Poke,Left,258,97,257,nan
6/12/2020 19:02:23,0,3.89,1,1,Pellet,Left,258,97,258,7
6/12/2020 19:10:34,0,3.89,0,1,Poke,Left,259,97,258,nan
6/12/2020 19:10:38,0,3.89,1,1,Pellet,Left,259,97,259,1
6/12/2020 19:10:56,0,3.90,0,1,Poke,Left,260,97,259,nan
6/12/2020 19:11:00,0,3.89,1,1,Pellet,Left,260,97,260,1
6/12/2020 19:39:58,0,3.89,0,1,Poke,Left,261,97,260,nan
6/12/2020 19:40:09,0,3.89,2,1,Pellet,Left,261,97,261,7
6/12/2020 19:42:37,0,3.90,0,1,Poke,Left,262,97,261,nan
6/12/2020 19:42:41,0,3.89,1,1,Pellet,Left,262,97,262,1
6/12/2020 19:43:05,0,3.89,0,1,Poke,Left,262,98,262,nan
6/12/2020 20:05:41,0,3.89,0,1,Poke,Left,263,98,262,nan
6/12/2020 20:05:46,0,3.89,1,1,Pellet,Left,263,98,263,2
6/12/2020 20:06:08,0,3.89,0,1,Poke,Left,264,98,263,nan
6/12/2020 20:06:13,0,3.89,1,1,Pellet,Left,264,98,264,2
6/12/2020 20:08:27,0,3.89,0,1,Poke,Left,264,99,264,nan
6/12/2020 20:12:28,0,3.89,0,1,Poke,Left,264,100,264,nan
6/12/2020 20:25:33,0,3.89,0,1,Poke,Left,265,100,264,nan
6/12/2020 20:25:39,0,3.89,1,1,Pellet,Left,265,100,265,3
6/12/2020 20:28:31,0,3.89,0,1,Poke,Left,266,100,265,nan
6/12/2020 20:28:37,0,3.89,2,1,Pellet,Left,266,100,266,1
6/12/2020 20:29:27,0,3.89,0,1,Poke,Left,267,100,266,nan
6/12/2020 20:29:31,0,3.89,1,1,Poke,Left,267,100,267,nan
6/12/2020 20:31:00,0,3.89,0,1,Poke,Left,268,100,267,nan
6/12/2020 20:31:05,0,3.89,1,1,Pellet,Left,268,100,268,2
6/12/2020 20:39:58,0,3.89,0,1,Poke,Left,269,100,268,nan
6/12/2020 20:40:02,0,3.89,1,1,Pellet,Left,269,100,269,1
6/12/2020 20:48:23,0,3.89,0,1,Poke,Left,270,100,269,nan
6/12/2020 20:48:48,0,3.89,1,1,Pellet,Left,270,100,270,21
6/12/2020 20:50:21,0,3.89,0,1,Poke,Left,270,101,270,nan
6/12/2020 20:58:49,0,3.89,0,1,Poke,Left,270,102,270,nan
6/12/2020 21:50:29,0,3.88,0,1,Poke,Left,271,102,270,nan
6/12/2020 21:50:41,0,3.88,2,1,Pellet,Left,271,102,271,7
6/12/2020 21:51:03,0,3.89,0,1,Poke,Left,272,102,271,nan
6/12/2020 21:51:17,0,3.89,3,1,Pellet,Left,272,102,272,9
6/12/2020 21:51:40,0,3.89,0,1,Poke,Left,273,102,272,nan
6/12/2020 21:51:52,0,3.88,2,1,Pellet,Left,273,102,273,7
6/12/2020 21:58:17,0,3.89,0,1,Poke,Left,273,103,273,nan
6/12/2020 21:58:24,0,3.89,0,1,Poke,Left,274,103,273,nan
6/12/2020 21:58:37,0,3.90,2,1,Pellet,Left,274,103,274,8
6/12/2020 22:14:35,0,3.87,0,1,Poke,Left,275,103,274,nan
6/12/2020 22:14:47,0,3.88,2,1,Pellet,Left,275,103,275,8
6/12/2020 22:22:04,0,3.88,0,1,Poke,Left,276,103,275,nan
6/12/2020 22:22:08,0,3.88,1,1,Pellet,Left,276,103,276,1
6/12/2020 22:24:06,0,3.89,0,1,Poke,Left,277,103,276,nan
6/12/2020 22:24:11,0,3.88,1,1,Pellet,Left,277,103,277,2
6/12/2020 22:24:55,0,3.88,0,1,Poke,Left,277,104,277,nan
6/12/2020 22:24:59,0,3.89,0,1,Poke,Left,277,105,277,nan
6/12/2020 22:35:50,0,3.88,0,1,Poke,Left,278,105,277,nan
6/12/2020 22:35:54,0,3.88,1,1,Pellet,Left,278,105,278,1
6/12/2020 22:40:26,0,3.89,0,1,Poke,Left,279,105,278,nan
6/12/2020 22:40:30,0,3.89,1,1,Pellet,Left,279,105,279,2
6/12/2020 22:42:47,0,3.89,0,1,Poke,Left,280,105,279,nan
6/12/2020 22:42:58,0,3.89,1,1,Pellet,Left,280,105,280,1
6/12/2020 22:50:52,0,3.88,0,1,Poke,Left,281,105,280,nan
6/12/2020 22:50:56,0,3.88,1,1,Pellet,Left,281,105,281,1
6/12/2020 22:55:14,0,3.89,0,1,Poke,Left,282,105,281,nan
6/12/2020 22:55:19,0,3.89,1,1,Pellet,Left,282,105,282,2
6/12/2020 23:03:42,0,3.89,0,1,Poke,Left,283,105,282,nan
6/12/2020 23:03:47,0,3.88,1,1,Pellet,Left,283,105,283,3
6/12/2020 23:10:05,0,3.89,0,1,Poke,Left,284,105,283,nan
6/12/2020 23:10:10,0,3.89,1,1,Pellet,Left,284,105,284,3
6/12/2020 23:11:51,0,3.88,0,1,Poke,Left,285,105,284,nan
6/12/2020 23:11:56,0,3.89,1,1,Pellet,Left,285,105,285,2
6/12/2020 23:15:50,0,3.88,0,1,Poke,Left,286,105,285,nan
6/12/2020 23:15:59,0,3.89,1,1,Pellet,Left,286,105,286,1
6/12/2020 23:17:25,0,3.89,0,1,Poke,Left,287,105,286,nan
6/12/2020 23:17:29,0,3.88,1,1,Pellet,Left,287,105,287,1
6/12/2020 23:55:27,0,3.88,0,1,Poke,Left,288,105,287,nan
6/12/2020 23:55:41,0,3.88,2,1,Pellet,Left,288,105,288,10
6/13/2020 0:17:45,0,3.88,0,1,Poke,Left,289,105,288,nan
6/13/2020 0:17:56,0,3.87,2,1,Pellet,Left,289,105,289,6
6/13/2020 0:18:28,0,3.89,0,1,Poke,Left,290,105,289,nan
6/13/2020 0:18:40,0,3.88,2,1,Pellet,Left,290,105,290,6
6/13/2020 0:26:06,0,3.88,0,1,Poke,Left,290,106,290,nan
6/13/2020 0:31:17,0,3.88,0,1,Poke,Left,291,106,290,nan
6/13/2020 0:31:22,0,3.88,1,1,Pellet,Left,291,106,291,2
6/13/2020 0:44:33,0,3.88,0,1,Poke,Left,292,106,291,nan
6/13/2020 0:44:37,0,3.88,1,1,Pellet,Left,292,106,292,1
6/13/2020 0:44:56,0,3.89,0,1,Poke,Left,293,106,292,nan
6/13/2020 0:45:07,0,3.87,1,1,Pellet,Left,293,106,293,8
6/13/2020 0:50:58,0,3.88,0,1,Poke,Left,294,106,293,nan
6/13/2020 0:51:07,0,3.88,2,1,Pellet,Left,294,106,294,5
6/13/2020 1:01:32,0,3.89,0,1,Poke,Left,295,106,294,nan
6/13/2020 1:01:36,0,3.89,1,1,Pellet,Left,295,106,295,1
6/13/2020 1:02:34,0,3.89,0,1,Poke,Left,296,106,295,nan
6/13/2020 1:02:40,0,3.89,1,1,Pellet,Left,296,106,296,2
6/13/2020 1:03:02,0,3.88,0,1,Poke,Left,296,107,296,nan
6/13/2020 3:27:32,0,3.89,0,1,Poke,Left,297,107,296,nan
6/13/2020 3:27:37,0,3.88,1,1,Pellet,Left,297,107,297,1
6/13/2020 3:27:53,0,3.88,0,1,Poke,Left,298,107,297,nan
6/13/2020 3:27:56,0,3.87,1,1,Poke,Left,298,107,298,nan
6/13/2020 3:29:50,0,3.87,0,1,Poke,Left,299,107,298,nan
6/13/2020 3:29:54,0,3.87,1,1,Pellet,Left,299,107,299,1
6/13/2020 4:02:55,0,3.89,0,1,Poke,Left,300,107,299,nan
6/13/2020 4:03:05,0,3.88,2,1,Pellet,Left,300,107,300,6
6/13/2020 4:03:57,0,3.88,0,1,Poke,Left,301,107,300,nan
6/13/2020 4:04:00,0,3.88,1,1,Poke,Left,301,107,301,nan
6/13/2020 4:12:01,0,3.89,0,1,Poke,Left,302,107,301,nan
