MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/17/2020 1:24:03,1.1.45,0,3.96,0,FR1,Poke,Left,349,87,348,nan
8/17/2020 1:24:06,1.1.45,0,3.96,1,FR1,Pellet,Left,349,87,349,1
8/17/2020 1:24:13,1.1.45,0,3.96,0,FR1,Poke,Left,350,87,349,nan
8/17/2020 1:24:16,1.1.45,0,3.96,1,FR1,Pellet,Left,350,87,350,0
8/17/2020 1:24:33,1.1.45,0,3.96,0,FR1,Poke,Left,351,87,350,nan
8/17/2020 1:24:35,1.1.45,0,3.96,1,FR1,Pellet,Left,351,87,351,0
8/17/2020 1:35:34,1.1.45,0,3.96,0,FR1,Poke,Left,352,87,351,nan
8/17/2020 1:35:36,1.1.45,0,3.96,1,FR1,Pellet,Left,352,87,352,1
8/17/2020 1:40:36,1.1.45,0,3.96,0,FR1,Poke,Left,353,87,352,nan
8/17/2020 1:40:40,1.1.45,0,3.96,2,FR1,Pellet,Left,353,87,353,0
8/17/2020 1:44:18,1.1.45,0,3.96,0,FR1,Poke,Left,354,87,353,nan
8/17/2020 1:44:22,1.1.45,0,3.96,1,FR1,Pellet,Left,354,87,354,2
8/17/2020 1:44:49,1.1.45,0,3.96,0,FR1,Poke,Left,355,87,354,nan
8/17/2020 1:44:51,1.1.45,0,3.96,1,FR1,Pellet,Left,355,87,355,0
8/17/2020 1:46:22,1.1.45,0,3.96,0,FR1,Poke,Left,356,87,355,nan
8/17/2020 1:46:25,1.1.45,0,3.96,1,FR1,Pellet,Left,356,87,356,1
8/17/2020 1:56:17,1.1.45,0,3.96,0,FR1,Poke,Left,357,87,356,nan
8/17/2020 1:56:20,1.1.45,0,3.96,1,FR1,Pellet,Left,357,87,357,0
8/17/2020 1:56:44,1.1.45,0,3.96,0,FR1,Poke,Left,358,87,357,nan
8/17/2020 1:56:46,1.1.45,0,3.96,1,FR1,Pellet,Left,358,87,358,0
8/17/2020 1:57:33,1.1.45,0,3.96,0,FR1,Poke,Left,359,87,358,nan
8/17/2020 1:57:35,1.1.45,0,3.96,1,FR1,Pellet,Left,359,87,359,0
8/17/2020 1:59:00,1.1.45,0,3.96,0,FR1,Poke,Left,360,87,359,nan
8/17/2020 1:59:02,1.1.45,0,3.96,1,FR1,Pellet,Left,360,87,360,0
8/17/2020 2:03:12,1.1.45,0,3.96,0,FR1,Poke,Left,361,87,360,nan
8/17/2020 2:04:14,1.1.45,0,3.96,1,FR1,Pellet,Left,361,87,361,61
8/17/2020 2:04:49,1.1.45,0,3.96,0,FR1,Poke,Left,362,87,361,nan
8/17/2020 2:04:51,1.1.45,0,3.95,1,FR1,Pellet,Left,362,87,362,0
8/17/2020 2:05:11,1.1.45,0,3.95,0,FR1,Poke,Left,363,87,362,nan
8/17/2020 2:05:14,1.1.45,0,3.96,1,FR1,Pellet,Left,363,87,363,0
8/17/2020 2:07:40,1.1.45,0,3.96,0,FR1,Poke,Left,364,87,363,nan
8/17/2020 2:07:43,1.1.45,0,3.96,1,FR1,Pellet,Left,364,87,364,0
8/17/2020 2:29:59,1.1.45,0,3.96,0,FR1,Poke,Left,365,87,364,nan
8/17/2020 2:30:01,1.1.45,0,3.96,1,FR1,Pellet,Left,365,87,365,0
8/17/2020 2:31:39,1.1.45,0,3.95,0,FR1,Poke,Left,366,87,365,nan
8/17/2020 2:31:42,1.1.45,0,3.96,1,FR1,Pellet,Left,366,87,366,1
8/17/2020 2:33:11,1.1.45,0,3.96,0,FR1,Poke,Left,367,87,366,nan
8/17/2020 2:33:14,1.1.45,0,3.96,1,FR1,Pellet,Left,367,87,367,1
8/17/2020 2:39:24,1.1.45,0,3.96,0,FR1,Poke,Left,368,87,367,nan
8/17/2020 2:39:36,1.1.45,0,3.96,1,FR1,Pellet,Left,368,87,368,10
8/17/2020 2:39:39,1.1.45,0,3.96,0,FR1,Poke,Left,369,87,368,nan
8/17/2020 2:39:41,1.1.45,0,3.95,1,FR1,Pellet,Left,369,87,369,0
8/17/2020 2:39:59,1.1.45,0,3.95,0,FR1,Poke,Left,370,87,369,nan
8/17/2020 2:40:01,1.1.45,0,3.96,1,FR1,Pellet,Left,370,87,370,0
8/17/2020 2:44:16,1.1.45,0,3.96,0,FR1,Poke,Left,370,88,370,nan
8/17/2020 2:44:43,1.1.45,0,3.96,0,FR1,Poke,Left,370,89,370,nan
8/17/2020 2:44:45,1.1.45,0,3.96,0,FR1,Poke,Left,370,90,370,nan
8/17/2020 2:44:46,1.1.45,0,3.96,0,FR1,Poke,Left,370,91,370,nan
8/17/2020 2:44:49,1.1.45,0,3.96,0,FR1,Poke,Left,370,92,370,nan
8/17/2020 2:45:49,1.1.45,0,3.96,0,FR1,Poke,Left,371,92,370,nan
8/17/2020 2:45:52,1.1.45,0,3.96,1,FR1,Pellet,Left,371,92,371,1
8/17/2020 2:46:12,1.1.45,0,3.96,0,FR1,Poke,Left,372,92,371,nan
8/17/2020 2:46:15,1.1.45,0,3.96,1,FR1,Pellet,Left,372,92,372,1
8/17/2020 2:46:33,1.1.45,0,3.96,0,FR1,Poke,Left,373,92,372,nan
8/17/2020 2:46:35,1.1.45,0,3.96,1,FR1,Pellet,Left,373,92,373,0
8/17/2020 2:48:54,1.1.45,0,3.96,0,FR1,Poke,Left,374,92,373,nan
8/17/2020 2:48:57,1.1.45,0,3.96,1,FR1,Pellet,Left,374,92,374,1
8/17/2020 3:00:11,1.1.45,0,3.96,0,FR1,Poke,Left,375,92,374,nan
8/17/2020 3:00:14,1.1.45,0,3.96,1,FR1,Pellet,Left,375,92,375,1
8/17/2020 7:00:54,1.1.45,0,3.96,0,FR1,Poke,Left,376,92,375,nan
8/17/2020 7:00:57,1.1.45,0,3.94,1,FR1,Pellet,Left,376,92,376,1
8/17/2020 7:01:39,1.1.45,0,3.94,0,FR1,Poke,Left,377,92,376,nan
8/17/2020 7:01:41,1.1.45,0,3.94,1,FR1,Pellet,Left,377,92,377,0
8/17/2020 7:02:08,1.1.45,0,3.94,0,FR1,Poke,Left,378,92,377,nan
8/17/2020 7:02:10,1.1.45,0,3.94,1,FR1,Pellet,Left,378,92,378,0
8/17/2020 7:02:39,1.1.45,0,3.94,0,FR1,Poke,Left,379,92,378,nan
8/17/2020 7:02:45,1.1.45,0,3.94,3,FR1,Pellet,Left,379,92,379,1
8/17/2020 7:03:11,1.1.45,0,3.94,0,FR1,Poke,Left,380,92,379,nan
8/17/2020 7:03:13,1.1.45,0,3.94,1,FR1,Pellet,Left,380,92,380,0
8/17/2020 7:03:57,1.1.45,0,3.94,0,FR1,Poke,Left,381,92,380,nan
8/17/2020 7:04:30,1.1.45,0,3.94,1,FR1,Pellet,Left,381,92,381,28
8/17/2020 7:04:56,1.1.45,0,3.94,0,FR1,Poke,Left,382,92,381,nan
8/17/2020 7:04:59,1.1.45,0,3.94,1,FR1,Pellet,Left,382,92,382,1
8/17/2020 7:05:41,1.1.45,0,3.94,0,FR1,Poke,Left,383,92,382,nan
8/17/2020 7:05:44,1.1.45,0,3.94,1,FR1,Pellet,Left,383,92,383,1
8/17/2020 7:06:19,1.1.45,0,3.94,0,FR1,Poke,Left,384,92,383,nan
8/17/2020 7:06:21,1.1.45,0,3.94,1,FR1,Pellet,Left,384,92,384,0
8/17/2020 8:18:26,1.1.45,0,3.94,0,FR1,Poke,Left,385,92,384,nan
8/17/2020 8:18:28,1.1.45,0,3.93,1,FR1,Pellet,Left,385,92,385,0
8/17/2020 8:18:58,1.1.45,0,3.93,0,FR1,Poke,Left,386,92,385,nan
8/17/2020 8:26:20,1.1.45,0,3.94,1,FR1,Pellet,Left,386,92,386,Timed_out
8/17/2020 8:26:24,1.1.45,0,3.94,0,FR1,Poke,Left,387,92,386,nan
8/17/2020 8:26:26,1.1.45,0,3.94,1,FR1,Pellet,Left,387,92,387,0
8/17/2020 8:26:54,1.1.45,0,3.94,0,FR1,Poke,Left,388,92,387,nan
8/17/2020 8:26:57,1.1.45,0,3.94,1,FR1,Pellet,Left,388,92,388,1
8/17/2020 8:27:39,1.1.45,0,3.94,0,FR1,Poke,Left,389,92,388,nan
8/17/2020 8:27:41,1.1.45,0,3.93,1,FR1,Pellet,Left,389,92,389,0
8/17/2020 8:37:38,1.1.45,0,3.94,0,FR1,Poke,Left,390,92,389,nan
8/17/2020 8:38:14,1.1.45,0,3.93,1,FR1,Pellet,Left,390,92,390,34
8/17/2020 8:38:22,1.1.45,0,3.93,0,FR1,Poke,Left,391,92,390,nan
8/17/2020 8:38:25,1.1.45,0,3.93,1,FR1,Pellet,Left,391,92,391,1
8/17/2020 8:39:59,1.1.45,0,3.93,0,FR1,Poke,Left,391,93,391,nan
8/17/2020 8:40:57,1.1.45,0,3.93,0,FR1,Poke,Left,392,93,391,nan
8/17/2020 8:40:59,1.1.45,0,3.94,1,FR1,Pellet,Left,392,93,392,0
8/17/2020 8:41:28,1.1.45,0,3.94,0,FR1,Poke,Left,393,93,392,nan
8/17/2020 8:41:31,1.1.45,0,3.94,1,FR1,Pellet,Left,393,93,393,0
8/17/2020 8:41:57,1.1.45,0,3.94,0,FR1,Poke,Left,394,93,393,nan
8/17/2020 8:42:00,1.1.45,0,3.94,1,FR1,Pellet,Left,394,93,394,0
8/17/2020 9:00:45,1.1.45,0,3.94,0,FR1,Poke,Left,395,93,394,nan
8/17/2020 9:00:47,1.1.45,0,3.94,1,FR1,Pellet,Left,395,93,395,0
8/17/2020 9:01:11,1.1.45,0,3.94,0,FR1,Poke,Left,396,93,395,nan
8/17/2020 9:01:14,1.1.45,0,3.94,1,FR1,Pellet,Left,396,93,396,0
8/17/2020 9:01:47,1.1.45,0,3.94,0,FR1,Poke,Left,397,93,396,nan
8/17/2020 9:01:49,1.1.45,0,3.94,1,FR1,Pellet,Left,397,93,397,1
8/17/2020 9:25:22,1.1.45,0,3.94,0,FR1,Poke,Left,398,93,397,nan
8/17/2020 9:25:24,1.1.45,0,3.93,1,FR1,Pellet,Left,398,93,398,0
8/17/2020 9:25:52,1.1.45,0,3.93,0,FR1,Poke,Left,399,93,398,nan
8/17/2020 9:25:54,1.1.45,0,3.93,1,FR1,Pellet,Left,399,93,399,0
8/17/2020 9:26:13,1.1.45,0,3.93,0,FR1,Poke,Left,400,93,399,nan
8/17/2020 9:26:16,1.1.45,0,3.93,1,FR1,Pellet,Left,400,93,400,0
8/17/2020 9:26:44,1.1.45,0,3.93,0,FR1,Poke,Left,401,93,400,nan
8/17/2020 9:26:47,1.1.45,0,3.94,1,FR1,Pellet,Left,401,93,401,0
8/17/2020 11:11:47,1.1.45,0,3.94,0,FR1,Poke,Left,401,94,401,nan
8/17/2020 11:11:58,1.1.45,0,3.94,0,FR1,Poke,Left,402,94,401,nan
8/17/2020 11:12:01,1.1.45,0,3.93,1,FR1,Pellet,Left,402,94,402,1
8/17/2020 11:12:25,1.1.45,0,3.93,0,FR1,Poke,Left,403,94,402,nan
8/17/2020 11:12:28,1.1.45,0,3.93,1,FR1,Pellet,Left,403,94,403,1
8/17/2020 11:13:20,1.1.45,0,3.93,0,FR1,Poke,Left,404,94,403,nan
8/17/2020 11:14:08,1.1.45,0,3.93,1,FR1,Pellet,Left,404,94,404,46
8/17/2020 11:14:10,1.1.45,0,3.93,0,FR1,Poke,Left,405,94,404,nan
8/17/2020 11:14:12,1.1.45,0,3.93,1,FR1,Pellet,Left,405,94,405,0
8/17/2020 11:47:48,1.1.45,0,3.93,0,FR1,Poke,Left,405,95,405,nan
8/17/2020 11:48:53,1.1.45,0,3.93,0,FR1,Poke,Left,406,95,405,nan
8/17/2020 11:48:55,1.1.45,0,3.93,1,FR1,Pellet,Left,406,95,406,0
8/17/2020 11:49:26,1.1.45,0,3.93,0,FR1,Poke,Left,407,95,406,nan
8/17/2020 11:49:29,1.1.45,0,3.93,1,FR1,Pellet,Left,407,95,407,1
8/17/2020 13:30:37,1.1.45,0,3.93,0,FR1,Poke,Left,408,95,407,nan
8/17/2020 13:30:39,1.1.45,0,3.93,1,FR1,Pellet,Left,408,95,408,1
8/17/2020 13:31:21,1.1.45,0,3.93,0,FR1,Poke,Left,409,95,408,nan
8/17/2020 13:31:24,1.1.45,0,3.92,1,FR1,Pellet,Left,409,95,409,1
8/17/2020 13:31:45,1.1.45,0,3.92,0,FR1,Poke,Left,410,95,409,nan
8/17/2020 13:31:48,1.1.45,0,3.92,1,FR1,Pellet,Left,410,95,410,1
8/17/2020 13:32:56,1.1.45,0,3.92,0,FR1,Poke,Left,411,95,410,nan
8/17/2020 13:32:58,1.1.45,0,3.93,1,FR1,Pellet,Left,411,95,411,1
8/17/2020 13:33:25,1.1.45,0,3.93,0,FR1,Poke,Left,412,95,411,nan
8/17/2020 13:33:54,1.1.45,0,3.92,1,FR1,Pellet,Left,412,95,412,27
8/17/2020 13:33:55,1.1.45,0,3.92,0,FR1,Poke,Left,413,95,412,nan
8/17/2020 13:33:59,1.1.45,0,3.92,2,FR1,Pellet,Left,413,95,413,0
8/17/2020 13:34:44,1.1.45,0,3.92,0,FR1,Poke,Left,414,95,413,nan
8/17/2020 13:34:46,1.1.45,0,3.92,1,FR1,Pellet,Left,414,95,414,0
8/17/2020 13:34:56,1.1.45,0,3.92,0,FR1,Poke,Left,415,95,414,nan
8/17/2020 13:34:58,1.1.45,0,3.92,1,FR1,Pellet,Left,415,95,415,0
8/17/2020 13:55:19,1.1.45,0,3.92,0,FR1,Poke,Left,416,95,415,nan
8/17/2020 13:55:37,1.1.45,0,3.92,1,FR1,Pellet,Left,416,95,416,16
8/17/2020 13:58:33,1.1.45,0,3.93,0,FR1,Poke,Left,417,95,416,nan
8/17/2020 13:58:40,1.1.45,0,3.92,1,FR1,Pellet,Left,417,95,417,4
8/17/2020 14:00:42,1.1.45,0,3.92,0,FR1,Poke,Left,417,96,417,nan
8/17/2020 14:01:00,1.1.45,0,3.92,0,FR1,Poke,Left,418,96,417,nan
8/17/2020 14:01:22,1.1.45,0,3.92,1,FR1,Pellet,Left,418,96,418,20
8/17/2020 14:01:24,1.1.45,0,3.92,0,FR1,Poke,Left,419,96,418,nan
8/17/2020 14:01:26,1.1.45,0,3.92,1,FR1,Pellet,Left,419,96,419,0
8/17/2020 14:01:50,1.1.45,0,3.92,0,FR1,Poke,Left,420,96,419,nan
8/17/2020 14:01:52,1.1.45,0,3.92,1,FR1,Pellet,Left,420,96,420,0
8/17/2020 14:02:28,1.1.45,0,3.92,0,FR1,Poke,Left,421,96,420,nan
8/17/2020 14:02:31,1.1.45,0,3.92,1,FR1,Pellet,Left,421,96,421,1
8/17/2020 15:28:04,1.1.45,0,3.92,0,FR1,Poke,Left,422,96,421,nan
8/17/2020 15:28:06,1.1.45,0,3.92,1,FR1,Pellet,Left,422,96,422,1
8/17/2020 15:28:29,1.1.45,0,3.92,0,FR1,Poke,Left,423,96,422,nan
8/17/2020 15:28:32,1.1.45,0,3.91,1,FR1,Pellet,Left,423,96,423,0
8/17/2020 15:29:08,1.1.45,0,3.91,0,FR1,Poke,Left,424,96,423,nan
8/17/2020 15:29:10,1.1.45,0,3.91,1,FR1,Pellet,Left,424,96,424,1
8/17/2020 15:29:39,1.1.45,0,3.91,0,FR1,Poke,Left,425,96,424,nan
8/17/2020 15:29:41,1.1.45,0,3.91,1,FR1,Pellet,Left,425,96,425,0
8/17/2020 15:30:13,1.1.45,0,3.91,0,FR1,Poke,Left,426,96,425,nan
8/17/2020 15:30:15,1.1.45,0,3.91,1,FR1,Pellet,Left,426,96,426,0
8/17/2020 17:07:11,1.1.45,0,3.91,0,FR1,Poke,Left,427,96,426,nan
8/17/2020 17:07:13,1.1.45,0,3.91,1,FR1,Pellet,Left,427,96,427,0
8/17/2020 17:08:13,1.1.45,0,3.91,0,FR1,Poke,Left,428,96,427,nan
8/17/2020 17:08:15,1.1.45,0,3.91,1,FR1,Pellet,Left,428,96,428,0
8/17/2020 17:08:44,1.1.45,0,3.91,0,FR1,Poke,Left,429,96,428,nan
8/17/2020 17:08:46,1.1.45,0,3.91,1,FR1,Pellet,Left,429,96,429,0
8/17/2020 17:09:16,1.1.45,0,3.91,0,FR1,Poke,Left,430,96,429,nan
8/17/2020 17:09:18,1.1.45,0,3.91,1,FR1,Pellet,Left,430,96,430,0
8/17/2020 17:09:47,1.1.45,0,3.91,0,FR1,Poke,Left,431,96,430,nan
8/17/2020 17:09:49,1.1.45,0,3.91,1,FR1,Pellet,Left,431,96,431,1
8/17/2020 17:50:23,1.1.45,0,3.91,0,FR1,Poke,Left,432,96,431,nan
8/17/2020 17:50:25,1.1.45,0,3.91,1,FR1,Pellet,Left,432,96,432,0
8/17/2020 17:50:53,1.1.45,0,3.91,0,FR1,Poke,Left,433,96,432,nan
8/17/2020 17:51:29,1.1.45,0,3.91,1,FR1,Pellet,Left,433,96,433,35
8/17/2020 17:51:32,1.1.45,0,3.91,0,FR1,Poke,Left,434,96,433,nan
8/17/2020 17:51:34,1.1.45,0,3.91,1,FR1,Pellet,Left,434,96,434,0
8/17/2020 17:51:59,1.1.45,0,3.91,0,FR1,Poke,Left,435,96,434,nan
8/17/2020 17:52:26,1.1.45,0,3.91,1,FR1,Pellet,Left,435,96,435,25
8/17/2020 17:52:29,1.1.45,0,3.91,0,FR1,Poke,Left,436,96,435,nan
8/17/2020 17:52:49,1.1.45,0,3.91,1,FR1,Pellet,Left,436,96,436,18
8/17/2020 17:52:54,1.1.45,0,3.91,0,FR1,Poke,Left,437,96,436,nan
8/17/2020 17:52:56,1.1.45,0,3.91,1,FR1,Pellet,Left,437,96,437,0
8/17/2020 19:29:24,1.1.45,0,3.91,0,FR1,Poke,Left,438,96,437,nan
8/17/2020 19:29:26,1.1.45,0,3.91,1,FR1,Pellet,Left,438,96,438,0
8/17/2020 19:29:55,1.1.45,0,3.91,0,FR1,Poke,Left,439,96,438,nan
8/17/2020 19:30:21,1.1.45,0,3.90,1,FR1,Pellet,Left,439,96,439,24
8/17/2020 19:30:23,1.1.45,0,3.90,0,FR1,Poke,Left,440,96,439,nan
8/17/2020 19:30:27,1.1.45,0,3.90,2,FR1,Pellet,Left,440,96,440,0
8/17/2020 19:30:56,1.1.45,0,3.90,0,FR1,Poke,Left,441,96,440,nan
8/17/2020 19:31:29,1.1.45,0,3.90,1,FR1,Pellet,Left,441,96,441,31
8/17/2020 19:31:32,1.1.45,0,3.90,0,FR1,Poke,Left,442,96,441,nan
8/17/2020 19:31:34,1.1.45,0,3.90,1,FR1,Pellet,Left,442,96,442,0
8/17/2020 19:35:34,1.1.45,0,3.90,0,FR1,Poke,Left,443,96,442,nan
8/17/2020 19:35:36,1.1.45,0,3.90,1,FR1,Pellet,Left,443,96,443,1
8/17/2020 19:36:00,1.1.45,0,3.90,0,FR1,Poke,Left,444,96,443,nan
8/17/2020 19:36:03,1.1.45,0,3.90,1,FR1,Pellet,Left,444,96,444,0
8/17/2020 20:18:11,1.1.45,0,3.90,0,FR1,Poke,Left,445,96,444,nan
8/17/2020 20:18:13,1.1.45,0,3.90,1,FR1,Pellet,Left,445,96,445,0
8/17/2020 20:18:35,1.1.45,0,3.90,0,FR1,Poke,Left,446,96,445,nan
8/17/2020 20:18:37,1.1.45,0,3.89,1,FR1,Pellet,Left,446,96,446,0
8/17/2020 20:19:11,1.1.45,0,3.89,0,FR1,Poke,Left,447,96,446,nan
8/17/2020 20:19:13,1.1.45,0,3.90,1,FR1,Pellet,Left,447,96,447,1
8/17/2020 20:19:48,1.1.45,0,3.90,0,FR1,Poke,Left,448,96,447,nan
8/17/2020 20:19:50,1.1.45,0,3.90,1,FR1,Pellet,Left,448,96,448,0
8/17/2020 20:20:15,1.1.45,0,3.90,0,FR1,Poke,Left,449,96,448,nan
8/17/2020 20:20:17,1.1.45,0,3.90,1,FR1,Pellet,Left,449,96,449,0
8/17/2020 20:20:45,1.1.45,0,3.90,0,FR1,Poke,Left,450,96,449,nan
8/17/2020 20:20:47,1.1.45,0,3.90,1,FR1,Pellet,Left,450,96,450,0
8/17/2020 20:21:15,1.1.45,0,3.90,0,FR1,Poke,Left,451,96,450,nan
8/17/2020 20:21:17,1.1.45,0,3.90,1,FR1,Pellet,Left,451,96,451,0
8/17/2020 21:07:05,1.1.45,0,3.90,0,FR1,Poke,Left,452,96,451,nan
8/17/2020 21:07:08,1.1.45,0,3.90,1,FR1,Pellet,Left,452,96,452,1
8/17/2020 21:07:33,1.1.45,0,3.89,0,FR1,Poke,Left,453,96,452,nan
8/17/2020 21:07:35,1.1.45,0,3.89,1,FR1,Pellet,Left,453,96,453,0
8/17/2020 21:10:20,1.1.45,0,3.89,0,FR1,Poke,Left,454,96,453,nan
8/17/2020 21:10:39,1.1.45,0,3.89,1,FR1,Pellet,Left,454,96,454,17
8/17/2020 21:20:41,1.1.45,0,3.89,0,FR1,Poke,Left,455,96,454,nan
8/17/2020 21:20:43,1.1.45,0,3.89,1,FR1,Pellet,Left,455,96,455,0
8/17/2020 21:22:23,1.1.45,0,3.89,0,FR1,Poke,Left,456,96,455,nan
8/17/2020 21:22:25,1.1.45,0,3.89,1,FR1,Pellet,Left,456,96,456,1
8/17/2020 21:22:48,1.1.45,0,3.89,0,FR1,Poke,Left,457,96,456,nan
8/17/2020 21:22:50,1.1.45,0,3.89,1,FR1,Pellet,Left,457,96,457,0
8/17/2020 21:23:04,1.1.45,0,3.89,0,FR1,Poke,Left,458,96,457,nan
8/17/2020 21:23:39,1.1.45,0,3.89,2,FR1,Pellet,Left,458,96,458,30
8/17/2020 21:26:05,1.1.45,0,3.89,0,FR1,Poke,Left,458,97,458,nan
8/17/2020 21:29:06,1.1.45,0,3.89,0,FR1,Poke,Left,459,97,458,nan
8/17/2020 21:29:09,1.1.45,0,3.89,1,FR1,Pellet,Left,459,97,459,1
8/17/2020 21:35:06,1.1.45,0,3.89,0,FR1,Poke,Left,460,97,459,nan
8/17/2020 21:35:09,1.1.45,0,3.89,1,FR1,Pellet,Left,460,97,460,1
8/17/2020 21:35:54,1.1.45,0,3.89,0,FR1,Poke,Left,461,97,460,nan
8/17/2020 21:36:10,1.1.45,0,3.89,1,FR1,Pellet,Left,461,97,461,15
8/17/2020 21:36:28,1.1.45,0,3.89,0,FR1,Poke,Left,462,97,461,nan
8/17/2020 21:36:30,1.1.45,0,3.90,1,FR1,Pellet,Left,462,97,462,0
8/17/2020 21:37:12,1.1.45,0,3.90,0,FR1,Poke,Left,462,98,462,nan
8/17/2020 21:39:56,1.1.45,0,3.90,0,FR1,Poke,Left,463,98,462,nan
8/17/2020 21:39:59,1.1.45,0,3.89,1,FR1,Pellet,Left,463,98,463,1
8/17/2020 21:40:42,1.1.45,0,3.89,0,FR1,Poke,Left,464,98,463,nan
8/17/2020 21:40:44,1.1.45,0,3.89,1,FR1,Pellet,Left,464,98,464,0
8/17/2020 21:40:54,1.1.45,0,3.89,0,FR1,Poke,Left,465,98,464,nan
8/17/2020 21:40:56,1.1.45,0,3.89,1,FR1,Pellet,Left,465,98,465,0
8/17/2020 21:41:29,1.1.45,0,3.89,0,FR1,Poke,Left,466,98,465,nan
8/17/2020 21:41:31,1.1.45,0,3.89,1,FR1,Pellet,Left,466,98,466,0
8/17/2020 21:45:44,1.1.45,0,3.89,0,FR1,Poke,Left,467,98,466,nan
8/17/2020 21:45:47,1.1.45,0,3.89,1,FR1,Pellet,Left,467,98,467,1
8/17/2020 21:46:56,1.1.45,0,3.89,0,FR1,Poke,Left,468,98,467,nan
8/17/2020 21:46:59,1.1.45,0,3.89,1,FR1,Pellet,Left,468,98,468,0
8/17/2020 21:49:18,1.1.45,0,3.89,0,FR1,Poke,Left,469,98,468,nan
8/17/2020 21:49:20,1.1.45,0,3.89,1,FR1,Pellet,Left,469,98,469,0
8/17/2020 21:49:40,1.1.45,0,3.89,0,FR1,Poke,Left,470,98,469,nan
8/17/2020 21:49:42,1.1.45,0,3.89,1,FR1,Pellet,Left,470,98,470,0
8/17/2020 22:59:43,1.1.45,0,3.89,0,FR1,Poke,Left,471,98,470,nan
8/17/2020 22:59:45,1.1.45,0,3.89,1,FR1,Pellet,Left,471,98,471,0
8/17/2020 23:00:10,1.1.45,0,3.89,0,FR1,Poke,Left,472,98,471,nan
8/17/2020 23:00:12,1.1.45,0,3.89,1,FR1,Pellet,Left,472,98,472,0
8/17/2020 23:00:44,1.1.45,0,3.89,0,FR1,Poke,Left,473,98,472,nan
8/17/2020 23:00:46,1.1.45,0,3.89,1,FR1,Pellet,Left,473,98,473,0
8/17/2020 23:01:12,1.1.45,0,3.89,0,FR1,Poke,Left,474,98,473,nan
8/17/2020 23:01:15,1.1.45,0,3.89,1,FR1,Pellet,Left,474,98,474,0
8/17/2020 23:01:34,1.1.45,0,3.89,0,FR1,Poke,Left,475,98,474,nan
8/17/2020 23:01:36,1.1.45,0,3.89,1,FR1,Pellet,Left,475,98,475,0
8/17/2020 23:02:11,1.1.45,0,3.89,0,FR1,Poke,Left,476,98,475,nan
8/17/2020 23:02:13,1.1.45,0,3.89,1,FR1,Pellet,Left,476,98,476,0
8/17/2020 23:02:49,1.1.45,0,3.89,0,FR1,Poke,Left,477,98,476,nan
8/17/2020 23:53:21,1.1.45,0,3.89,1,FR1,Pellet,Left,477,98,477,Timed_out
8/17/2020 23:53:23,1.1.45,0,3.89,0,FR1,Poke,Left,478,98,477,nan
8/17/2020 23:53:25,1.1.45,0,3.89,1,FR1,Pellet,Left,478,98,478,0
8/17/2020 23:53:51,1.1.45,0,3.89,0,FR1,Poke,Left,479,98,478,nan
8/17/2020 23:53:53,1.1.45,0,3.89,1,FR1,Pellet,Left,479,98,479,0
8/17/2020 23:54:12,1.1.45,0,3.89,0,FR1,Poke,Left,480,98,479,nan
8/17/2020 23:54:14,1.1.45,0,3.89,1,FR1,Pellet,Left,480,98,480,0
8/17/2020 23:54:41,1.1.45,0,3.89,0,FR1,Poke,Left,481,98,480,nan
8/17/2020 23:54:44,1.1.45,0,3.89,1,FR1,Pellet,Left,481,98,481,0
8/17/2020 23:56:00,1.1.45,0,3.89,0,FR1,Poke,Left,482,98,481,nan
8/17/2020 23:56:03,1.1.45,0,3.88,1,FR1,Pellet,Left,482,98,482,1
8/17/2020 23:58:36,1.1.45,0,3.88,0,FR1,Poke,Left,483,98,482,nan
8/18/2020 0:03:57,1.1.45,0,3.88,1,FR1,Pellet,Left,483,98,483,Timed_out
8/18/2020 0:03:59,1.1.45,0,3.88,0,FR1,Poke,Left,484,98,483,nan
8/18/2020 0:04:01,1.1.45,0,3.89,1,FR1,Pellet,Left,484,98,484,0
8/18/2020 0:04:19,1.1.45,0,3.89,0,FR1,Poke,Left,485,98,484,nan
8/18/2020 0:04:21,1.1.45,0,3.89,1,FR1,Pellet,Left,485,98,485,0
8/18/2020 0:04:41,1.1.45,0,3.89,0,FR1,Poke,Left,486,98,485,nan
8/18/2020 0:04:44,1.1.45,0,3.89,1,FR1,Pellet,Left,486,98,486,0
8/18/2020 0:06:32,1.1.45,0,3.89,0,FR1,Poke,Left,487,98,486,nan
8/18/2020 0:06:35,1.1.45,0,3.89,1,FR1,Pellet,Left,487,98,487,1
8/18/2020 0:09:26,1.1.45,0,3.89,0,FR1,Poke,Left,488,98,487,nan
8/18/2020 0:09:29,1.1.45,0,3.89,1,FR1,Pellet,Left,488,98,488,0
8/18/2020 0:09:58,1.1.45,0,3.89,0,FR1,Poke,Left,489,98,488,nan
8/18/2020 0:10:00,1.1.45,0,3.89,1,FR1,Pellet,Left,489,98,489,0
8/18/2020 0:13:03,1.1.45,0,3.89,0,FR1,Poke,Left,490,98,489,nan
8/18/2020 0:13:06,1.1.45,0,3.89,1,FR1,Pellet,Left,490,98,490,1
