MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/22/2020 5:48:31,3,4.00,1,FED,Pellet,Left,0,0,167,48
7/22/2020 5:52:07,3,4.00,1,FED,Pellet,Left,0,0,168,Timed_out
7/22/2020 5:52:11,3,4.00,1,FED,Pellet,Left,0,0,169,2
7/22/2020 5:52:27,3,4.00,1,FED,Pellet,Left,0,0,170,13
7/22/2020 5:52:43,3,4.00,2,FED,Pellet,Left,0,0,171,11
7/22/2020 5:53:00,3,4.00,1,FED,Pellet,Left,0,0,172,14
7/22/2020 5:53:20,3,4.00,1,FED,Pellet,Left,0,0,173,18
7/22/2020 5:53:37,3,4.00,1,FED,Pellet,Left,0,0,174,15
7/22/2020 5:53:57,3,4.00,1,FED,Pellet,Left,0,0,175,17
7/22/2020 5:54:14,3,4.00,1,FED,Pellet,Left,0,0,176,14
7/22/2020 5:54:33,3,4.00,1,FED,Pellet,Left,0,0,177,16
7/22/2020 5:54:55,3,4.00,2,FED,Pellet,Left,0,0,178,17
7/22/2020 5:55:15,3,4.00,1,FED,Pellet,Left,0,0,179,17
7/22/2020 5:55:35,3,4.00,1,FED,Pellet,Left,0,0,180,17
7/22/2020 5:55:39,3,4.00,1,FED,Pellet,Left,0,0,181,1
7/22/2020 7:31:35,3,4.00,1,FED,Pellet,Left,0,0,182,Timed_out
7/22/2020 7:32:34,3,4.00,1,FED,Pellet,Left,0,0,183,57
7/22/2020 7:34:44,3,3.99,1,FED,Pellet,Left,0,0,184,Timed_out
7/22/2020 7:36:34,3,4.00,1,FED,Pellet,Left,0,0,185,108
7/22/2020 7:36:49,3,4.00,1,FED,Pellet,Left,0,0,186,12
7/22/2020 7:37:07,3,3.99,1,FED,Pellet,Left,0,0,187,15
7/22/2020 7:37:29,3,4.00,1,FED,Pellet,Left,0,0,188,19
7/22/2020 7:37:47,3,4.00,2,FED,Pellet,Left,0,0,189,13
7/22/2020 7:38:02,3,4.00,1,FED,Pellet,Left,0,0,190,13
7/22/2020 7:38:21,3,4.00,1,FED,Pellet,Left,0,0,191,16
7/22/2020 7:38:41,3,3.99,1,FED,Pellet,Left,0,0,192,18
7/22/2020 7:39:01,3,4.00,1,FED,Pellet,Left,0,0,193,17
7/22/2020 7:39:21,3,4.00,1,FED,Pellet,Left,0,0,194,18
7/22/2020 7:39:24,3,4.00,1,FED,Pellet,Left,0,0,195,0
7/22/2020 7:39:43,3,4.00,1,FED,Pellet,Left,0,0,196,16
7/22/2020 7:44:04,3,4.00,1,FED,Pellet,Left,0,0,197,Timed_out
7/22/2020 9:09:35,3,4.00,1,FED,Pellet,Left,0,0,198,Timed_out
7/22/2020 9:39:59,3,4.00,1,FED,Pellet,Left,0,0,199,Timed_out
7/22/2020 9:42:40,3,3.99,1,FED,Pellet,Left,0,0,200,27
7/22/2020 11:57:15,3,3.99,1,FED,Pellet,Left,0,0,201,Timed_out
7/22/2020 11:57:38,3,3.98,2,FED,Pellet,Left,0,0,202,18
7/22/2020 11:57:50,3,3.98,1,FED,Pellet,Left,0,0,203,9
7/22/2020 11:58:24,3,3.98,1,FED,Pellet,Left,0,0,204,31
7/22/2020 11:58:30,3,3.98,1,FED,Pellet,Left,0,0,205,3
7/22/2020 11:59:11,3,3.98,2,FED,Pellet,Left,0,0,206,36
7/22/2020 11:59:31,3,3.98,1,FED,Pellet,Left,0,0,207,17
7/22/2020 11:59:47,3,3.98,1,FED,Pellet,Left,0,0,208,12
7/22/2020 12:00:16,3,3.98,1,FED,Pellet,Left,0,0,209,25
7/22/2020 12:00:38,3,3.98,1,FED,Pellet,Left,0,0,210,19
7/22/2020 12:00:45,3,3.98,1,FED,Pellet,Left,0,0,211,4
7/22/2020 12:29:14,3,3.98,1,FED,Pellet,Left,0,0,212,9
7/22/2020 12:30:23,3,3.98,2,FED,Pellet,Left,0,0,213,64
7/22/2020 12:37:53,3,3.98,1,FED,Pellet,Left,0,0,214,Timed_out
7/22/2020 13:52:37,3,3.98,1,FED,Pellet,Left,0,0,215,Timed_out
7/22/2020 13:52:51,3,3.98,2,FED,Pellet,Left,0,0,216,9
7/22/2020 13:52:55,3,3.98,1,FED,Pellet,Left,0,0,217,2
7/22/2020 13:53:41,3,3.98,2,FED,Pellet,Left,0,0,218,42
7/22/2020 13:54:08,3,3.98,1,FED,Pellet,Left,0,0,219,24
7/22/2020 14:01:09,3,3.98,1,FED,Pellet,Left,0,0,220,Timed_out
7/22/2020 14:03:33,3,3.97,1,FED,Pellet,Left,0,0,221,Timed_out
7/22/2020 14:05:14,3,3.98,1,FED,Pellet,Left,0,0,222,99
7/22/2020 14:05:54,3,3.98,1,FED,Pellet,Left,0,0,223,37
7/22/2020 14:06:09,3,3.98,1,FED,Pellet,Left,0,0,224,12
7/22/2020 14:06:23,3,3.98,1,FED,Pellet,Left,0,0,225,12
7/22/2020 14:06:51,3,3.98,6,FED,Pellet,Left,0,0,226,15
7/22/2020 14:14:39,3,3.98,1,FED,Pellet,Left,0,0,227,Timed_out
7/22/2020 14:27:23,3,3.98,1,FED,Pellet,Left,0,0,228,Timed_out
7/22/2020 14:27:26,3,3.98,1,FED,Pellet,Left,0,0,229,1
7/22/2020 14:32:33,3,3.98,1,FED,Pellet,Left,0,0,230,Timed_out
7/22/2020 14:38:05,3,3.98,1,FED,Pellet,Left,0,0,231,Timed_out
7/22/2020 14:41:53,3,3.98,1,FED,Pellet,Left,0,0,232,Timed_out
7/22/2020 15:28:27,3,3.97,1,FED,Pellet,Left,0,0,233,Timed_out
7/22/2020 15:30:04,3,3.98,1,FED,Pellet,Left,0,0,234,94
7/22/2020 15:30:17,3,3.98,1,FED,Pellet,Left,0,0,235,11
7/22/2020 15:30:46,3,3.97,1,FED,Pellet,Left,0,0,236,26
7/22/2020 15:31:02,3,3.97,1,FED,Pellet,Left,0,0,237,12
7/22/2020 15:31:21,3,3.97,1,FED,Pellet,Left,0,0,238,17
7/22/2020 15:31:38,3,3.98,1,FED,Pellet,Left,0,0,239,14
7/22/2020 15:31:55,3,3.97,1,FED,Pellet,Left,0,0,240,14
7/22/2020 15:32:19,3,3.97,1,FED,Pellet,Left,0,0,241,22
7/22/2020 15:33:39,3,3.97,2,FED,Pellet,Left,0,0,242,76
7/22/2020 15:33:55,3,3.97,1,FED,Pellet,Left,0,0,243,13
7/22/2020 15:34:09,3,3.98,1,FED,Pellet,Left,0,0,244,11
7/22/2020 16:58:04,3,3.97,1,FED,Pellet,Left,0,0,245,Timed_out
7/22/2020 16:58:08,3,3.97,1,FED,Pellet,Left,0,0,246,1
7/22/2020 17:05:02,3,3.97,1,FED,Pellet,Left,0,0,247,Timed_out
7/22/2020 17:05:05,3,3.97,1,FED,Pellet,Left,0,0,248,0
7/22/2020 17:05:16,3,3.97,1,FED,Pellet,Left,0,0,249,8
7/22/2020 17:05:28,3,3.97,1,FED,Pellet,Left,0,0,250,9
7/22/2020 17:05:52,3,3.97,1,FED,Pellet,Left,0,0,251,21
7/22/2020 17:06:08,3,3.97,1,FED,Pellet,Left,0,0,252,13
7/22/2020 17:06:22,3,3.97,1,FED,Pellet,Left,0,0,253,12
7/22/2020 17:06:37,3,3.97,1,FED,Pellet,Left,0,0,254,12
7/22/2020 17:06:56,3,3.97,1,FED,Pellet,Left,0,0,255,17
7/22/2020 17:16:24,3,3.97,1,FED,Pellet,Left,0,0,256,Timed_out
7/22/2020 17:16:30,3,3.98,1,FED,Pellet,Left,0,0,257,4
7/22/2020 17:26:19,3,3.97,1,FED,Pellet,Left,0,0,258,Timed_out
7/22/2020 17:26:38,3,3.97,1,FED,Pellet,Left,0,0,259,16
7/22/2020 18:58:00,3,3.96,1,FED,Pellet,Left,0,0,260,Timed_out
7/22/2020 18:58:25,3,3.97,1,FED,Pellet,Left,0,0,261,22
7/22/2020 18:58:39,3,3.96,1,FED,Pellet,Left,0,0,262,11
7/22/2020 18:58:58,3,3.96,1,FED,Pellet,Left,0,0,263,16
7/22/2020 19:42:44,3,3.96,1,FED,Pellet,Left,0,0,264,Timed_out
7/22/2020 19:42:54,3,3.96,2,FED,Pellet,Left,0,0,265,6
7/22/2020 19:43:14,3,3.96,1,FED,Pellet,Left,0,0,266,17
7/22/2020 19:43:29,3,3.96,1,FED,Pellet,Left,0,0,267,12
7/22/2020 19:43:32,3,3.96,1,FED,Pellet,Left,0,0,268,1
7/22/2020 19:43:48,3,3.96,1,FED,Pellet,Left,0,0,269,13
7/22/2020 19:44:03,3,3.96,1,FED,Pellet,Left,0,0,270,13
7/22/2020 19:44:23,3,3.97,1,FED,Pellet,Left,0,0,271,16
7/22/2020 19:44:41,3,3.96,1,FED,Pellet,Left,0,0,272,16
7/22/2020 19:45:00,3,3.96,1,FED,Pellet,Left,0,0,273,16
7/22/2020 19:45:53,3,3.96,1,FED,Pellet,Left,0,0,274,51
7/22/2020 19:48:15,3,3.96,1,FED,Pellet,Left,0,0,275,Timed_out
7/22/2020 20:31:10,3,3.96,1,FED,Pellet,Left,0,0,276,Timed_out
7/22/2020 20:31:14,3,3.96,1,FED,Pellet,Left,0,0,277,2
7/22/2020 20:31:59,3,3.96,1,FED,Pellet,Left,0,0,278,43
7/22/2020 20:32:03,3,3.96,1,FED,Pellet,Left,0,0,279,1
7/22/2020 20:32:14,3,3.96,1,FED,Pellet,Left,0,0,280,8
7/22/2020 20:32:33,3,3.96,1,FED,Pellet,Left,0,0,281,16
7/22/2020 20:32:51,3,3.96,1,FED,Pellet,Left,0,0,282,15
7/22/2020 20:33:07,3,3.96,1,FED,Pellet,Left,0,0,283,14
7/22/2020 20:33:26,3,3.96,1,FED,Pellet,Left,0,0,284,16
7/22/2020 20:33:45,3,3.96,1,FED,Pellet,Left,0,0,285,16
7/22/2020 20:34:02,3,3.96,1,FED,Pellet,Left,0,0,286,14
7/22/2020 20:34:06,3,3.96,1,FED,Pellet,Left,0,0,287,1
7/22/2020 20:34:18,3,3.96,2,FED,Pellet,Left,0,0,288,6
7/22/2020 20:34:34,3,3.96,1,FED,Pellet,Left,0,0,289,14
7/22/2020 20:34:49,3,3.96,1,FED,Pellet,Left,0,0,290,12
7/22/2020 20:56:45,3,3.96,1,FED,Pellet,Left,0,0,291,Timed_out
7/22/2020 20:56:53,3,3.96,1,FED,Pellet,Left,0,0,292,6
7/22/2020 20:57:08,3,3.96,1,FED,Pellet,Left,0,0,293,12
7/22/2020 20:57:28,3,3.96,4,FED,Pellet,Left,0,0,294,10
7/22/2020 20:58:20,3,3.96,1,FED,Pellet,Left,0,0,295,38
7/22/2020 20:58:39,3,3.96,1,FED,Pellet,Left,0,0,296,16
7/22/2020 20:58:56,3,3.96,1,FED,Pellet,Left,0,0,297,14
7/22/2020 20:59:16,3,3.96,1,FED,Pellet,Left,0,0,298,17
7/22/2020 20:59:34,3,3.96,1,FED,Pellet,Left,0,0,299,14
7/22/2020 20:59:54,3,3.96,1,FED,Pellet,Left,0,0,300,18
7/22/2020 21:20:24,3,3.96,1,FED,Pellet,Left,0,0,301,Timed_out
7/22/2020 21:20:28,3,3.96,1,FED,Pellet,Left,0,0,302,1
7/22/2020 21:20:41,3,3.96,1,FED,Pellet,Left,0,0,303,9
7/22/2020 21:20:55,3,3.96,1,FED,Pellet,Left,0,0,304,12
7/22/2020 21:21:12,3,3.96,1,FED,Pellet,Left,0,0,305,14
7/22/2020 21:21:30,3,3.96,1,FED,Pellet,Left,0,0,306,14
7/22/2020 21:21:46,3,3.96,1,FED,Pellet,Left,0,0,307,14
7/22/2020 21:22:05,3,3.96,1,FED,Pellet,Left,0,0,308,16
7/22/2020 21:22:27,3,3.96,1,FED,Pellet,Left,0,0,309,19
7/22/2020 22:20:27,3,3.96,1,FED,Pellet,Left,0,0,310,Timed_out
7/22/2020 22:20:36,3,3.96,1,FED,Pellet,Left,0,0,311,6
7/22/2020 22:20:53,3,3.96,1,FED,Pellet,Left,0,0,312,14
7/22/2020 22:21:07,3,3.96,1,FED,Pellet,Left,0,0,313,11
7/22/2020 22:21:21,3,3.95,1,FED,Pellet,Left,0,0,314,11
7/22/2020 22:21:38,3,3.96,1,FED,Pellet,Left,0,0,315,14
7/22/2020 22:21:53,3,3.96,1,FED,Pellet,Left,0,0,316,12
7/22/2020 22:22:09,3,3.96,1,FED,Pellet,Left,0,0,317,14
7/22/2020 22:22:25,3,3.96,1,FED,Pellet,Left,0,0,318,14
7/22/2020 22:22:41,3,3.96,1,FED,Pellet,Left,0,0,319,13
7/22/2020 22:22:58,3,3.96,1,FED,Pellet,Left,0,0,320,15
7/22/2020 22:23:16,3,3.96,1,FED,Pellet,Left,0,0,321,15
7/22/2020 22:23:31,3,3.95,1,FED,Pellet,Left,0,0,322,12
7/22/2020 22:23:48,3,3.95,1,FED,Pellet,Left,0,0,323,14
7/22/2020 22:24:06,3,3.96,1,FED,Pellet,Left,0,0,324,15
7/22/2020 22:24:25,3,3.96,1,FED,Pellet,Left,0,0,325,16
7/22/2020 22:24:43,3,3.96,1,FED,Pellet,Left,0,0,326,15
7/22/2020 22:25:05,3,3.96,1,FED,Pellet,Left,0,0,327,19
7/22/2020 22:47:16,3,3.96,1,FED,Pellet,Left,0,0,328,Timed_out
7/22/2020 22:47:28,3,3.96,1,FED,Pellet,Left,0,0,329,8
7/22/2020 22:47:31,3,3.95,1,FED,Pellet,Left,0,0,330,1
7/22/2020 22:47:42,3,3.96,1,FED,Pellet,Left,0,0,331,7
7/22/2020 22:47:57,3,3.96,1,FED,Pellet,Left,0,0,332,13
7/22/2020 22:48:13,3,3.95,1,FED,Pellet,Left,0,0,333,14
7/22/2020 22:48:27,3,3.95,1,FED,Pellet,Left,0,0,334,11
7/22/2020 22:48:40,3,3.95,1,FED,Pellet,Left,0,0,335,10
7/22/2020 22:48:55,3,3.95,1,FED,Pellet,Left,0,0,336,12
7/22/2020 22:49:09,3,3.95,1,FED,Pellet,Left,0,0,337,12
7/22/2020 22:49:24,3,3.95,1,FED,Pellet,Left,0,0,338,12
