MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
6/10/2020 19:17:26,0,3.96,2,1,Pellet,Left,138,78,138,8
6/10/2020 19:18:38,0,3.91,0,1,Poke,Left,139,78,138,nan
6/10/2020 19:19:39,0,3.95,7,1,Pellet,Left,139,78,139,50
6/10/2020 19:47:15,0,3.91,0,1,Poke,Left,140,78,139,nan
6/10/2020 19:47:29,0,3.95,2,1,Pellet,Left,140,78,140,10
6/10/2020 19:48:04,0,3.95,0,1,Poke,Left,140,79,140,nan
6/10/2020 20:05:04,0,3.94,0,1,Poke,Left,140,80,140,nan
6/10/2020 20:15:35,0,3.95,0,1,Poke,Left,140,81,140,nan
6/10/2020 20:15:38,0,3.95,0,1,Poke,Left,140,82,140,nan
6/10/2020 20:15:42,0,3.94,0,1,Poke,Left,140,83,140,nan
6/10/2020 20:15:45,0,3.94,0,1,Poke,Left,140,84,140,nan
6/10/2020 20:15:48,0,3.94,0,1,Poke,Left,140,85,140,nan
6/10/2020 20:15:50,0,3.95,0,1,Poke,Left,140,86,140,nan
6/10/2020 20:16:21,0,3.94,0,1,Poke,Left,140,87,140,nan
6/10/2020 20:16:23,0,3.94,0,1,Poke,Left,140,88,140,nan
6/10/2020 20:16:55,0,3.94,0,1,Poke,Left,141,88,140,nan
6/10/2020 20:17:00,0,3.96,1,1,Pellet,Left,141,88,141,2
6/10/2020 20:17:11,0,3.91,0,1,Poke,Left,142,88,141,nan
6/10/2020 20:17:20,0,3.95,2,1,Pellet,Left,142,88,142,5
6/10/2020 20:17:59,0,3.94,0,1,Poke,Left,142,89,142,nan
6/10/2020 20:18:09,0,3.92,0,1,Poke,Left,143,89,142,nan
6/10/2020 20:18:15,0,3.95,1,1,Pellet,Left,143,89,143,3
6/10/2020 20:22:01,0,3.94,0,1,Poke,Left,143,90,143,nan
6/10/2020 20:22:30,0,3.94,0,1,Poke,Left,143,91,143,nan
6/10/2020 20:22:44,0,3.94,0,1,Poke,Left,143,92,143,nan
6/10/2020 20:23:09,0,3.94,0,1,Poke,Left,143,93,143,nan
6/10/2020 21:06:29,0,3.94,0,1,Poke,Left,144,93,143,nan
6/10/2020 21:06:33,0,3.94,1,1,Pellet,Left,144,93,144,1
6/10/2020 21:06:54,0,3.94,0,1,Poke,Left,144,94,144,nan
6/10/2020 21:06:56,0,3.94,0,1,Poke,Left,144,95,144,nan
6/10/2020 21:06:59,0,3.94,0,1,Poke,Left,145,95,144,nan
6/10/2020 21:07:03,0,3.95,1,1,Pellet,Left,145,95,145,1
6/10/2020 21:07:25,0,3.94,0,1,Poke,Left,146,95,145,nan
6/10/2020 21:07:29,0,3.95,1,1,Pellet,Left,146,95,146,1
6/10/2020 21:07:42,0,3.94,0,1,Poke,Left,147,95,146,nan
6/10/2020 21:07:46,0,3.95,1,1,Pellet,Left,147,95,147,1
6/10/2020 21:08:19,0,3.94,0,1,Poke,Left,147,96,147,nan
6/10/2020 21:08:21,0,3.94,0,1,Poke,Left,147,97,147,nan
6/10/2020 21:08:27,0,3.94,0,1,Poke,Left,147,98,147,nan
6/10/2020 21:08:51,0,3.94,0,1,Poke,Left,148,98,147,nan
6/10/2020 21:09:05,0,3.95,2,1,Pellet,Left,148,98,148,9
6/10/2020 21:09:19,0,3.94,0,1,Poke,Left,149,98,148,nan
6/10/2020 21:09:45,0,3.95,4,1,Pellet,Left,149,98,149,18
6/10/2020 21:21:03,0,3.94,0,1,Poke,Left,149,99,149,nan
6/10/2020 21:27:18,0,3.91,0,1,Poke,Left,150,99,149,nan
6/10/2020 21:27:37,0,3.96,1,1,Pellet,Left,150,99,150,16
6/10/2020 21:29:14,0,3.91,0,1,Poke,Left,151,99,150,nan
6/10/2020 21:29:21,0,3.95,2,1,Pellet,Left,151,99,151,2
6/10/2020 21:29:48,0,3.94,0,1,Poke,Left,151,100,151,nan
6/10/2020 22:04:56,0,3.94,0,1,Poke,Left,151,101,151,nan
6/10/2020 22:05:08,0,3.94,0,1,Poke,Left,151,102,151,nan
6/10/2020 22:14:18,0,3.94,0,1,Poke,Left,152,102,151,nan
6/10/2020 22:14:27,0,3.94,2,1,Pellet,Left,152,102,152,5
6/10/2020 22:14:51,0,3.94,0,1,Poke,Left,153,102,152,nan
6/10/2020 22:15:12,0,3.96,4,1,Pellet,Left,153,102,153,10
6/10/2020 22:16:00,0,3.89,0,1,Poke,Left,154,102,153,nan
6/10/2020 22:16:24,0,3.94,3,1,Pellet,Left,154,102,154,18
6/10/2020 22:32:27,0,3.94,0,1,Poke,Left,155,102,154,nan
6/10/2020 22:32:41,0,3.94,3,1,Pellet,Left,155,102,155,8
6/10/2020 22:49:34,0,3.93,0,1,Poke,Left,155,103,155,nan
6/10/2020 22:52:44,0,3.94,0,1,Poke,Left,155,104,155,nan
6/10/2020 23:52:47,0,3.93,0,1,Poke,Left,156,104,155,nan
6/10/2020 23:52:57,0,3.93,2,1,Pellet,Left,156,104,156,5
6/10/2020 23:54:12,0,3.91,0,1,Poke,Left,157,104,156,nan
6/10/2020 23:54:17,0,3.94,1,1,Pellet,Left,157,104,157,2
6/10/2020 23:58:17,0,3.93,0,1,Poke,Left,157,105,157,nan
6/11/2020 1:21:07,0,3.91,0,1,Poke,Left,158,105,157,nan
6/11/2020 1:21:11,0,3.93,1,1,Pellet,Left,158,105,158,1
6/11/2020 1:36:37,0,3.91,0,1,Poke,Left,159,105,158,nan
6/11/2020 1:36:46,0,3.93,2,1,Pellet,Left,159,105,159,4
6/11/2020 1:37:16,0,3.91,0,1,Poke,Left,160,105,159,nan
6/11/2020 1:37:29,0,3.93,2,1,Pellet,Left,160,105,160,8
6/11/2020 1:38:42,0,3.93,0,1,Poke,Left,160,106,160,nan
6/11/2020 2:10:06,0,3.93,0,1,Poke,Left,161,106,160,nan
6/11/2020 2:10:10,0,3.93,1,1,Pellet,Left,161,106,161,1
6/11/2020 2:30:17,0,3.93,0,1,Poke,Left,162,106,161,nan
6/11/2020 2:30:29,0,3.93,2,1,Pellet,Left,162,106,162,7
6/11/2020 2:30:49,0,3.93,0,1,Poke,Left,163,106,162,nan
6/11/2020 2:31:01,0,3.93,2,1,Pellet,Left,163,106,163,7
6/11/2020 2:31:38,0,3.91,0,1,Poke,Left,164,106,163,nan
6/11/2020 2:31:50,0,3.92,2,1,Pellet,Left,164,106,164,7
6/11/2020 3:00:57,0,3.92,0,1,Poke,Left,165,106,164,nan
6/11/2020 3:01:01,0,3.92,1,1,Pellet,Left,165,106,165,1
6/11/2020 3:03:56,0,3.93,0,1,Poke,Left,165,107,165,nan
6/11/2020 3:04:07,0,3.92,0,1,Poke,Left,165,108,165,nan
6/11/2020 3:04:11,0,3.92,0,1,Poke,Left,166,108,165,nan
6/11/2020 3:04:15,0,3.93,1,1,Pellet,Left,166,108,166,1
6/11/2020 3:06:33,0,3.92,0,1,Poke,Left,166,109,166,nan
6/11/2020 3:16:39,0,3.90,0,1,Poke,Left,167,109,166,nan
6/11/2020 3:16:43,0,3.93,1,1,Pellet,Left,167,109,167,2
6/11/2020 3:17:47,0,3.93,0,1,Poke,Left,167,110,167,nan
6/11/2020 3:18:05,0,3.92,0,1,Poke,Left,167,111,167,nan
6/11/2020 3:18:24,0,3.92,0,1,Poke,Left,167,112,167,nan
6/11/2020 3:26:53,0,3.93,0,1,Poke,Left,168,112,167,nan
6/11/2020 3:27:03,0,3.92,3,1,Pellet,Left,168,112,168,4
6/11/2020 3:30:08,0,3.92,0,1,Poke,Left,168,113,168,nan
6/11/2020 3:32:36,0,3.93,0,1,Poke,Left,169,113,168,nan
6/11/2020 3:32:49,0,3.92,2,1,Pellet,Left,169,113,169,8
6/11/2020 3:36:33,0,3.92,0,1,Poke,Left,169,114,169,nan
6/11/2020 3:47:34,0,3.92,0,1,Poke,Left,169,115,169,nan
6/11/2020 3:49:32,0,3.92,0,1,Poke,Left,169,116,169,nan
6/11/2020 4:59:13,0,3.90,0,1,Poke,Left,170,116,169,nan
6/11/2020 4:59:32,0,3.93,3,1,Pellet,Left,170,116,170,9
6/11/2020 4:59:53,0,3.89,0,1,Poke,Left,171,116,170,nan
6/11/2020 5:00:04,0,3.91,2,1,Pellet,Left,171,116,171,6
6/11/2020 5:26:10,0,3.91,0,1,Poke,Left,171,117,171,nan
6/11/2020 5:28:20,0,3.91,0,1,Poke,Left,172,117,171,nan
6/11/2020 5:28:39,0,3.91,3,1,Pellet,Left,172,117,172,13
6/11/2020 5:38:10,0,3.91,0,1,Poke,Left,172,118,172,nan
6/11/2020 5:38:49,0,3.91,0,1,Poke,Left,173,118,172,nan
6/11/2020 5:38:58,0,3.91,2,1,Pellet,Left,173,118,173,4
6/11/2020 5:39:16,0,3.90,0,1,Poke,Left,174,118,173,nan
6/11/2020 5:39:39,0,3.91,3,1,Pellet,Left,174,118,174,17
6/11/2020 5:39:55,0,3.91,0,1,Poke,Left,175,118,174,nan
6/11/2020 5:40:00,0,3.91,1,1,Pellet,Left,175,118,175,2
6/11/2020 6:03:13,0,3.91,0,1,Poke,Left,175,119,175,nan
6/11/2020 6:03:25,0,3.89,0,1,Poke,Left,176,119,175,nan
6/11/2020 6:03:59,0,3.93,4,1,Pellet,Left,176,119,176,21
6/11/2020 6:15:56,0,3.91,0,1,Poke,Left,176,120,176,nan
6/11/2020 6:16:21,0,3.91,0,1,Poke,Left,176,121,176,nan
6/11/2020 6:16:27,0,3.91,0,1,Poke,Left,176,122,176,nan
6/11/2020 6:16:34,0,3.91,0,1,Poke,Left,177,122,176,nan
6/11/2020 6:16:44,0,3.92,2,1,Pellet,Left,177,122,177,6
6/11/2020 6:36:47,0,3.91,0,1,Poke,Left,177,123,177,nan
6/11/2020 6:55:11,0,3.91,0,1,Poke,Left,177,124,177,nan
6/11/2020 6:55:13,0,3.88,0,1,Poke,Left,178,124,177,nan
6/11/2020 6:55:17,0,3.91,1,1,Poke,Left,178,124,178,nan
6/11/2020 6:56:22,0,3.91,0,1,Poke,Left,179,124,178,nan
6/11/2020 6:56:33,0,3.91,2,1,Pellet,Left,179,124,179,7
6/11/2020 6:56:45,0,3.91,0,1,Poke,Left,180,124,179,nan
6/11/2020 6:57:05,0,3.91,3,1,Pellet,Left,180,124,180,14
6/11/2020 9:09:48,0,3.90,0,1,Poke,Left,181,124,180,nan
6/11/2020 9:10:01,0,3.89,3,1,Pellet,Left,181,124,181,7
6/11/2020 9:50:01,0,3.89,0,1,Poke,Left,182,124,181,nan
6/11/2020 9:50:15,0,3.89,2,1,Pellet,Left,182,124,182,9
6/11/2020 9:57:07,0,3.90,0,1,Poke,Left,182,125,182,nan
6/11/2020 9:58:09,0,3.90,0,1,Poke,Left,182,126,182,nan
6/11/2020 10:00:07,0,3.90,0,1,Poke,Left,182,127,182,nan
6/11/2020 10:06:18,0,3.89,0,1,Poke,Left,183,127,182,nan
6/11/2020 10:06:31,0,3.89,3,1,Pellet,Left,183,127,183,7
6/11/2020 11:17:24,0,3.89,0,1,Poke,Left,184,127,183,nan
6/11/2020 11:17:35,0,3.89,3,1,Pellet,Left,184,127,184,5
6/11/2020 12:42:01,0,3.89,0,1,Poke,Left,185,127,184,nan
6/11/2020 12:42:14,0,3.89,2,1,Pellet,Left,185,127,185,8
6/11/2020 13:59:30,0,3.89,0,1,Poke,Left,185,128,185,nan
6/11/2020 13:59:57,0,3.89,0,1,Poke,Left,186,128,185,nan
6/11/2020 14:00:10,0,3.89,2,1,Pellet,Left,186,128,186,8
6/11/2020 15:48:00,0,3.88,0,1,Poke,Left,187,128,186,nan
6/11/2020 15:48:10,0,3.88,2,1,Pellet,Left,187,128,187,6
6/11/2020 15:48:27,0,3.89,0,1,Poke,Left,188,128,187,nan
6/11/2020 15:48:32,0,3.88,1,1,Pellet,Left,188,128,188,2
6/11/2020 17:35:18,0,3.88,0,1,Poke,Left,189,128,188,nan
6/11/2020 17:35:22,0,3.87,1,1,Pellet,Left,189,128,189,1
6/11/2020 17:35:34,0,3.88,0,1,Poke,Left,190,128,189,nan
6/11/2020 17:36:03,0,3.87,3,1,Pellet,Left,190,128,190,23
6/11/2020 18:35:08,0,3.87,0,1,Poke,Left,191,128,190,nan
6/11/2020 18:35:12,0,3.87,1,1,Pellet,Left,191,128,191,1
6/11/2020 18:41:53,0,3.87,0,1,Poke,Left,191,129,191,nan
6/11/2020 18:41:57,0,3.87,0,1,Poke,Left,192,129,191,nan
6/11/2020 18:42:07,0,3.87,2,1,Pellet,Left,192,129,192,5
6/11/2020 18:47:37,0,3.87,0,1,Poke,Left,193,129,192,nan
6/11/2020 18:47:57,0,3.87,2,1,Pellet,Left,193,129,193,16
6/11/2020 18:51:01,0,3.87,0,1,Poke,Left,193,130,193,nan
6/11/2020 18:52:55,0,3.87,0,1,Poke,Left,194,130,193,nan
6/11/2020 18:53:06,0,3.86,4,1,Pellet,Left,194,130,194,3
6/11/2020 19:07:24,0,3.87,0,1,Poke,Left,194,131,194,nan
6/11/2020 19:18:30,0,3.87,0,1,Poke,Left,194,132,194,nan
6/11/2020 19:28:09,0,3.87,0,1,Poke,Left,195,132,194,nan
6/11/2020 19:28:21,0,3.86,2,1,Pellet,Left,195,132,195,7
6/11/2020 19:28:41,0,3.87,0,1,Poke,Left,196,132,195,nan
6/11/2020 19:28:45,0,3.86,1,1,Pellet,Left,196,132,196,1
6/11/2020 19:31:42,0,3.87,0,1,Poke,Left,196,133,196,nan
6/11/2020 19:32:11,0,3.87,0,1,Poke,Left,196,134,196,nan
6/11/2020 20:04:17,0,3.86,0,1,Poke,Left,197,134,196,nan
6/11/2020 20:04:29,0,3.85,4,1,Pellet,Left,197,134,197,3
6/11/2020 20:21:17,0,3.87,0,1,Poke,Left,198,134,197,nan
6/11/2020 20:21:27,0,3.86,2,1,Pellet,Left,198,134,198,6
6/11/2020 20:21:47,0,3.87,0,1,Poke,Left,199,134,198,nan
6/11/2020 20:21:51,0,3.85,1,1,Pellet,Left,199,134,199,1
6/11/2020 20:23:35,0,3.86,0,1,Poke,Left,200,134,199,nan
6/11/2020 20:59:05,0,3.86,1,1,Pellet,Left,200,134,200,Timed_out
6/11/2020 20:59:35,0,3.86,0,1,Poke,Left,201,134,200,nan
6/11/2020 20:59:40,0,3.85,1,1,Pellet,Left,201,134,201,2
6/11/2020 21:03:44,0,3.86,0,1,Poke,Left,202,134,201,nan
6/11/2020 21:03:58,0,3.86,2,1,Pellet,Left,202,134,202,9
6/11/2020 21:07:22,0,3.86,0,1,Poke,Left,203,134,202,nan
6/11/2020 21:07:37,0,3.85,2,1,Pellet,Left,203,134,203,11
6/11/2020 21:08:01,0,3.87,0,1,Poke,Left,203,135,203,nan
6/11/2020 21:26:00,0,3.86,0,1,Poke,Left,203,136,203,nan
6/11/2020 21:27:24,0,3.87,0,1,Poke,Left,204,136,203,nan
6/11/2020 21:27:28,0,3.85,1,1,Pellet,Left,204,136,204,1
6/11/2020 21:33:33,0,3.87,0,1,Poke,Left,205,136,204,nan
6/11/2020 21:33:44,0,3.85,2,1,Pellet,Left,205,136,205,6
6/11/2020 22:14:11,0,3.85,0,1,Poke,Left,205,137,205,nan
6/11/2020 22:14:38,0,3.85,0,1,Poke,Left,206,137,205,nan
6/11/2020 22:14:48,0,3.85,2,1,Pellet,Left,206,137,206,6
6/11/2020 22:19:47,0,3.85,0,1,Poke,Left,207,137,206,nan
6/11/2020 22:19:51,0,3.85,1,1,Pellet,Left,207,137,207,1
6/11/2020 22:20:28,0,3.86,0,1,Poke,Left,207,138,207,nan
6/11/2020 22:20:41,0,3.85,0,1,Poke,Left,208,138,207,nan
6/11/2020 22:20:42,0,3.85,0,1,Poke,Left,208,139,207,nan
6/11/2020 22:20:46,0,3.85,1,1,Pellet,Left,208,139,208,1
6/11/2020 23:20:32,0,3.85,0,1,Poke,Left,209,139,208,nan
6/11/2020 23:20:51,0,3.85,2,1,Pellet,Left,209,139,209,15
6/11/2020 23:21:11,0,3.85,0,1,Poke,Left,210,139,209,nan
6/11/2020 23:21:35,0,3.85,3,1,Pellet,Left,210,139,210,17
6/11/2020 23:22:42,0,3.85,0,1,Poke,Left,210,140,210,nan
6/11/2020 23:25:40,0,3.85,0,1,Poke,Left,211,140,210,nan
6/11/2020 23:25:52,0,3.85,3,1,Pellet,Left,211,140,211,8
6/11/2020 23:50:03,0,3.84,0,1,Poke,Left,212,140,211,nan
6/11/2020 23:50:15,0,3.85,2,1,Pellet,Left,212,140,212,7
6/11/2020 23:50:47,0,3.85,0,1,Poke,Left,212,141,212,nan
6/11/2020 23:59:31,0,3.85,0,1,Poke,Left,212,142,212,nan
6/12/2020 0:01:09,0,3.84,0,1,Poke,Left,213,142,212,nan
6/12/2020 0:01:32,0,3.85,3,1,Pellet,Left,213,142,213,16
6/12/2020 0:02:58,0,3.85,0,1,Poke,Left,213,143,213,nan
6/12/2020 0:02:59,0,3.85,0,1,Poke,Left,214,143,213,nan
6/12/2020 0:03:03,0,3.84,1,1,Pellet,Left,214,143,214,1
6/12/2020 0:03:24,0,3.85,0,1,Poke,Left,214,144,214,nan
6/12/2020 1:03:50,0,3.83,0,1,Poke,Left,215,144,214,nan
6/12/2020 1:04:01,0,3.84,2,1,Pellet,Left,215,144,215,5
6/12/2020 1:33:05,0,3.84,0,1,Poke,Left,216,144,215,nan
6/12/2020 1:33:16,0,3.84,2,1,Pellet,Left,216,144,216,7
6/12/2020 1:44:11,0,3.84,0,1,Poke,Left,217,144,216,nan
6/12/2020 1:44:15,0,3.83,1,1,Pellet,Left,217,144,217,1
6/12/2020 1:45:19,0,3.84,0,1,Poke,Left,217,145,217,nan
6/12/2020 1:45:21,0,3.85,0,1,Poke,Left,218,145,217,nan
6/12/2020 1:45:25,0,3.84,1,1,Pellet,Left,218,145,218,1
6/12/2020 1:58:25,0,3.83,0,1,Poke,Left,219,145,218,nan
6/12/2020 1:58:37,0,3.84,3,1,Pellet,Left,219,145,219,7
6/12/2020 1:58:54,0,3.84,0,1,Poke,Left,220,145,219,nan
6/12/2020 1:58:58,0,3.84,1,1,Pellet,Left,220,145,220,1
6/12/2020 2:38:42,0,3.84,0,1,Poke,Left,221,145,220,nan
6/12/2020 2:38:45,0,3.83,1,1,Poke,Left,221,145,221,nan
6/12/2020 2:38:57,0,3.83,0,1,Poke,Left,222,145,221,nan
6/12/2020 2:39:09,0,3.83,2,1,Pellet,Left,222,145,222,7
6/12/2020 2:48:24,0,3.84,0,1,Poke,Left,223,145,222,nan
6/12/2020 2:48:28,0,3.83,1,1,Pellet,Left,223,145,223,1
6/12/2020 2:48:39,0,3.83,0,1,Poke,Left,224,145,223,nan
6/12/2020 2:48:58,0,3.85,4,1,Pellet,Left,224,145,224,11
6/12/2020 3:24:00,0,3.83,0,1,Poke,Left,224,146,224,nan
6/12/2020 3:24:30,0,3.83,0,1,Poke,Left,225,146,224,nan
6/12/2020 3:24:41,0,3.84,2,1,Pellet,Left,225,146,225,6
6/12/2020 3:24:53,0,3.84,0,1,Poke,Left,226,146,225,nan
6/12/2020 3:24:57,0,3.83,1,1,Pellet,Left,226,146,226,1
6/12/2020 4:12:10,0,3.82,0,1,Poke,Left,227,146,226,nan
6/12/2020 4:12:15,0,3.83,1,1,Pellet,Left,227,146,227,2
6/12/2020 4:27:21,0,3.82,0,1,Poke,Left,228,146,227,nan
6/12/2020 4:27:33,0,3.83,2,1,Pellet,Left,228,146,228,7
6/12/2020 4:28:11,0,3.83,0,1,Poke,Left,228,147,228,nan
6/12/2020 4:50:44,0,3.82,0,1,Poke,Left,229,147,228,nan
6/12/2020 4:50:55,0,3.83,3,1,Pellet,Left,229,147,229,4
6/12/2020 4:51:55,0,3.83,0,1,Poke,Left,230,147,229,nan
6/12/2020 4:52:46,0,3.83,2,1,Pellet,Left,230,147,230,46
6/12/2020 5:07:52,0,3.82,0,1,Poke,Left,231,147,230,nan
6/12/2020 5:08:08,0,3.83,2,1,Pellet,Left,231,147,231,11
6/12/2020 5:18:51,0,3.83,0,1,Poke,Left,231,148,231,nan
6/12/2020 5:26:28,0,3.83,0,1,Poke,Left,232,148,231,nan
6/12/2020 5:26:37,0,3.82,2,1,Pellet,Left,232,148,232,4
6/12/2020 5:29:18,0,3.83,0,1,Poke,Left,232,149,232,nan
6/12/2020 5:34:14,0,3.82,0,1,Poke,Left,233,149,232,nan
6/12/2020 5:34:18,0,3.83,1,1,Pellet,Left,233,149,233,1
6/12/2020 5:36:22,0,3.83,0,1,Poke,Left,234,149,233,nan
6/12/2020 5:36:34,0,3.83,2,1,Pellet,Left,234,149,234,7
6/12/2020 5:43:31,0,3.83,0,1,Poke,Left,234,150,234,nan
6/12/2020 5:43:57,0,3.83,0,1,Poke,Left,235,150,234,nan
6/12/2020 5:44:03,0,3.83,1,1,Pellet,Left,235,150,235,3
6/12/2020 6:00:21,0,3.81,0,1,Poke,Left,236,150,235,nan
6/12/2020 6:00:25,0,3.83,1,1,Pellet,Left,236,150,236,1
6/12/2020 7:48:24,0,3.82,0,1,Poke,Left,237,150,236,nan
6/12/2020 7:48:28,0,3.82,1,1,Pellet,Left,237,150,237,1
6/12/2020 7:48:39,0,3.82,0,1,Poke,Left,238,150,237,nan
6/12/2020 7:48:51,0,3.82,2,1,Pellet,Left,238,150,238,8
6/12/2020 7:50:23,0,3.82,0,1,Poke,Left,239,150,238,nan
6/12/2020 7:50:27,0,3.82,1,1,Pellet,Left,239,150,239,1
6/12/2020 7:50:43,0,3.80,0,1,Poke,Left,240,150,239,nan
6/12/2020 7:50:49,0,3.82,1,1,Pellet,Left,240,150,240,3
6/12/2020 7:55:11,0,3.82,0,1,Poke,Left,240,151,240,nan
6/12/2020 9:23:27,0,3.80,0,1,Poke,Left,241,151,240,nan
6/12/2020 9:23:38,0,3.83,2,1,Pellet,Left,241,151,241,6
6/12/2020 9:24:01,0,3.82,0,1,Poke,Left,242,151,241,nan
6/12/2020 9:24:05,0,3.82,1,1,Pellet,Left,242,151,242,1
6/12/2020 10:19:09,0,3.82,0,1,Poke,Left,243,151,242,nan
6/12/2020 10:19:20,0,3.81,3,1,Pellet,Left,243,151,243,5
6/12/2020 11:17:29,0,3.80,0,1,Poke,Left,244,151,243,nan
6/12/2020 11:17:41,0,3.82,2,1,Pellet,Left,244,151,244,7
6/12/2020 13:19:43,0,3.79,0,1,Poke,Left,245,151,244,nan
6/12/2020 13:19:46,0,3.80,1,1,Poke,Left,245,151,245,nan
6/12/2020 13:21:10,0,3.81,0,1,Poke,Left,245,152,245,nan
6/12/2020 13:28:45,0,3.80,0,1,Poke,Left,245,153,245,nan
6/12/2020 13:28:46,0,3.78,0,1,Poke,Left,246,153,245,nan
6/12/2020 13:29:08,0,3.80,3,1,Pellet,Left,246,153,246,15
6/12/2020 13:45:14,0,3.78,0,1,Poke,Left,247,153,246,nan
6/12/2020 13:45:19,0,3.80,1,1,Pellet,Left,247,153,247,2
6/12/2020 13:46:33,0,3.80,0,1,Poke,Left,247,154,247,nan
6/12/2020 13:46:45,0,3.80,0,1,Poke,Left,247,155,247,nan
6/12/2020 14:42:21,0,3.80,0,1,Poke,Left,248,155,247,nan
6/12/2020 14:43:36,0,3.80,1,1,Pellet,Left,248,155,248,72
6/12/2020 14:46:49,0,3.77,0,1,Poke,Left,249,155,248,nan
6/12/2020 14:46:54,0,3.80,1,1,Pellet,Left,249,155,249,2
6/12/2020 15:00:20,0,3.77,0,1,Poke,Left,250,155,249,nan
6/12/2020 15:00:24,0,3.80,1,1,Pellet,Left,250,155,250,1
6/12/2020 16:23:07,0,3.79,0,1,Poke,Left,251,155,250,nan
6/12/2020 16:23:16,0,3.80,5,1,Pellet,Left,251,155,251,1
6/12/2020 17:03:44,0,3.78,0,1,Poke,Left,252,155,251,nan
6/12/2020 17:03:55,0,3.80,2,1,Pellet,Left,252,155,252,5
6/12/2020 17:13:25,0,3.77,0,1,Poke,Left,253,155,252,nan
6/12/2020 17:13:34,0,3.79,3,1,Pellet,Left,253,155,253,3
6/12/2020 17:38:57,0,3.79,0,1,Poke,Left,254,155,253,nan
6/12/2020 17:39:18,0,3.78,4,1,Pellet,Left,254,155,254,13
6/12/2020 18:34:11,0,3.78,0,1,Poke,Left,255,155,254,nan
6/12/2020 18:34:21,0,3.78,3,1,Pellet,Left,255,155,255,4
6/12/2020 18:37:54,0,3.78,0,1,Poke,Left,255,156,255,nan
6/12/2020 18:43:44,0,3.75,0,1,Poke,Left,256,156,255,nan
6/12/2020 18:43:54,0,3.78,2,1,Pellet,Left,256,156,256,6
6/12/2020 18:49:18,0,3.78,0,1,Poke,Left,256,157,256,nan
6/12/2020 18:49:22,0,3.78,0,1,Poke,Left,256,158,256,nan
6/12/2020 18:49:23,0,3.78,0,1,Poke,Left,257,158,256,nan
6/12/2020 18:49:27,0,3.78,1,1,Pellet,Left,257,158,257,1
6/12/2020 19:06:24,0,3.78,0,1,Poke,Left,258,158,257,nan
6/12/2020 19:06:40,0,3.78,3,1,Pellet,Left,258,158,258,9
6/12/2020 19:09:56,0,3.78,0,1,Poke,Left,259,158,258,nan
6/12/2020 19:10:05,0,3.78,2,1,Pellet,Left,259,158,259,4
6/12/2020 19:12:05,0,3.78,0,1,Poke,Left,259,159,259,nan
6/12/2020 19:46:19,0,3.74,0,1,Poke,Left,260,159,259,nan
6/12/2020 19:46:49,0,3.80,4,1,Pellet,Left,260,159,260,22
6/12/2020 19:47:12,0,3.77,0,1,Poke,Left,261,159,260,nan
6/12/2020 19:47:30,0,3.78,4,1,Pellet,Left,261,159,261,11
6/12/2020 20:04:18,0,3.78,0,1,Poke,Left,262,159,261,nan
6/12/2020 20:04:38,0,3.78,3,1,Pellet,Left,262,159,262,14
6/12/2020 20:05:09,0,3.78,0,1,Poke,Left,262,160,262,nan
6/12/2020 20:20:23,0,3.77,0,1,Poke,Left,263,160,262,nan
6/12/2020 20:20:34,0,3.78,2,1,Pellet,Left,263,160,263,6
6/12/2020 21:29:02,0,3.76,0,1,Poke,Left,264,160,263,nan
6/12/2020 21:29:11,0,3.77,3,1,Pellet,Left,264,160,264,3
6/12/2020 21:29:30,0,3.77,0,1,Poke,Left,265,160,264,nan
6/12/2020 21:29:41,0,3.77,4,1,Pellet,Left,265,160,265,4
6/12/2020 21:47:58,0,3.77,0,1,Poke,Left,266,160,265,nan
6/12/2020 21:48:09,0,3.77,2,1,Pellet,Left,266,160,266,6
6/12/2020 22:04:15,0,3.76,0,1,Poke,Left,266,161,266,nan
6/12/2020 22:56:07,0,3.76,0,1,Poke,Left,267,161,266,nan
6/12/2020 22:56:18,0,3.77,2,1,Pellet,Left,267,161,267,6
6/12/2020 22:56:46,0,3.76,0,1,Poke,Left,268,161,267,nan
6/12/2020 22:56:57,0,3.77,3,1,Pellet,Left,268,161,268,6
6/12/2020 23:08:58,0,3.75,0,1,Poke,Left,269,161,268,nan
6/12/2020 23:09:10,0,3.76,2,1,Pellet,Left,269,161,269,6
6/12/2020 23:11:04,0,3.73,0,1,Poke,Left,270,161,269,nan
6/12/2020 23:11:15,0,3.76,2,1,Pellet,Left,270,161,270,6
6/13/2020 0:23:40,0,3.73,0,1,Poke,Left,271,161,270,nan
6/13/2020 0:23:50,0,3.76,2,1,Pellet,Left,271,161,271,6
6/13/2020 0:24:33,0,3.75,0,1,Poke,Left,272,161,271,nan
6/13/2020 0:24:44,0,3.76,2,1,Pellet,Left,272,161,272,7
6/13/2020 1:03:32,0,3.76,0,1,Poke,Left,273,161,272,nan
6/13/2020 1:03:52,0,3.77,4,1,Pellet,Left,273,161,273,9
6/13/2020 1:04:28,0,3.75,0,1,Poke,Left,274,161,273,nan
6/13/2020 1:04:55,0,3.76,3,1,Pellet,Left,274,161,274,21
