MM:DD:YYYY hh:mm:ss, Device_Number, Battery_Voltage, Motor_Turns, Session_Type, Event, Active_Poke, Left_Poke_Count, Right_Poke_Count, Pellet_Count, Retrieval_Time
4/20/2020 22:28:05,8,3.98,0,1,Poke,Left,38,7,37,nan
4/20/2020 22:28:33,8,3.98,1,1,Pellet,Left,38,7,38,24
4/20/2020 22:31:11,8,3.98,0,1,Poke,Left,39,7,38,nan
4/20/2020 22:32:57,8,3.98,1,1,Pellet,Left,39,7,39,103
4/20/2020 22:33:25,8,3.98,0,1,Poke,Left,40,7,39,nan
4/20/2020 22:37:54,8,3.98,1,1,Pellet,Left,40,7,40,3
4/20/2020 22:49:17,8,3.97,0,1,Poke,Left,41,7,40,nan
4/20/2020 22:49:24,8,3.98,1,1,Pellet,Left,41,7,41,2
4/20/2020 22:50:52,8,3.98,0,1,Poke,Left,42,7,41,nan
4/20/2020 22:51:03,8,3.98,2,1,Pellet,Left,42,7,42,6
4/20/2020 22:56:06,8,3.98,0,1,Poke,Left,43,7,42,nan
4/20/2020 22:56:48,8,3.97,2,1,Pellet,Left,43,7,43,29
4/20/2020 23:04:42,8,3.98,0,1,Poke,Left,43,8,43,nan
4/20/2020 23:04:48,8,3.98,0,1,Poke,Left,43,9,43,nan
4/20/2020 23:04:50,8,3.98,0,1,Poke,Left,43,10,43,nan
4/20/2020 23:04:52,8,3.98,0,1,Poke,Left,44,10,43,nan
4/20/2020 23:04:58,8,3.97,1,1,Pellet,Left,44,10,44,3
4/20/2020 23:07:53,8,3.98,0,1,Poke,Left,45,10,44,nan
4/20/2020 23:09:30,8,3.98,1,1,Pellet,Left,45,10,45,82
4/20/2020 23:15:00,8,3.97,0,1,Poke,Left,46,10,45,nan
4/20/2020 23:15:12,8,3.97,2,1,Pellet,Left,46,10,46,7
4/20/2020 23:24:31,8,3.98,0,1,Poke,Left,47,10,46,nan
4/20/2020 23:25:50,8,3.97,1,1,Pellet,Left,47,10,47,2
4/20/2020 23:32:59,8,3.97,0,1,Poke,Left,48,10,47,nan
4/20/2020 23:33:06,8,3.97,1,1,Pellet,Left,48,10,48,3
4/20/2020 23:33:17,8,3.98,0,1,Poke,Left,49,10,48,nan
4/20/2020 23:33:22,8,3.97,1,1,Pellet,Left,49,10,49,1
4/20/2020 23:35:17,8,3.97,0,1,Poke,Left,50,10,49,nan
4/20/2020 23:36:13,8,3.97,1,1,Pellet,Left,50,10,50,9
4/20/2020 23:47:59,8,3.97,0,1,Poke,Left,51,10,50,nan
4/20/2020 23:48:03,8,3.97,1,1,Pellet,Left,51,10,51,1
4/20/2020 23:49:29,8,3.97,0,1,Poke,Left,52,10,51,nan
4/20/2020 23:49:33,8,3.97,1,1,Pellet,Left,52,10,52,1
4/21/2020 0:00:03,8,3.96,0,1,Poke,Left,53,10,52,nan
4/21/2020 0:00:29,8,3.97,2,1,Pellet,Left,53,10,53,20
4/21/2020 0:03:14,8,3.97,0,1,Poke,Left,54,10,53,nan
4/21/2020 0:03:21,8,3.97,1,1,Pellet,Left,54,10,54,2
4/21/2020 0:15:39,8,3.97,0,1,Poke,Left,55,10,54,nan
4/21/2020 0:15:49,8,3.97,2,1,Pellet,Left,55,10,55,4
4/21/2020 0:16:32,8,3.97,0,1,Poke,Left,56,10,55,nan
4/21/2020 0:16:42,8,3.97,1,1,Pellet,Left,56,10,56,5
4/21/2020 0:17:11,8,3.97,0,1,Poke,Left,57,10,56,nan
4/21/2020 0:17:20,8,3.96,2,1,Pellet,Left,57,10,57,4
4/21/2020 0:20:35,8,3.96,0,1,Poke,Left,58,10,57,nan
4/21/2020 0:20:45,8,3.96,2,1,Pellet,Left,58,10,58,4
4/21/2020 0:34:14,8,3.96,0,1,Poke,Left,59,10,58,nan
4/21/2020 0:34:25,8,3.97,2,1,Pellet,Left,59,10,59,5
4/21/2020 0:35:36,8,3.97,0,1,Poke,Left,60,10,59,nan
4/21/2020 0:35:46,8,3.96,2,1,Pellet,Left,60,10,60,3
4/21/2020 0:38:33,8,3.96,0,1,Poke,Left,61,10,60,nan
4/21/2020 0:39:26,8,3.96,1,1,Pellet,Left,61,10,61,13
4/21/2020 0:43:07,8,3.96,0,1,Poke,Left,62,10,61,nan
4/21/2020 0:43:46,8,3.96,1,1,Pellet,Left,62,10,62,21
4/21/2020 0:51:16,8,3.97,0,1,Poke,Left,62,11,62,nan
4/21/2020 0:51:55,8,3.96,0,1,Poke,Left,63,11,62,nan
4/21/2020 0:52:05,8,3.96,3,1,Pellet,Left,63,11,63,1
4/21/2020 1:02:58,8,3.97,0,1,Poke,Left,64,11,63,nan
4/21/2020 1:03:27,8,3.96,1,1,Pellet,Left,64,11,64,26
4/21/2020 1:03:55,8,3.97,0,1,Poke,Left,65,11,64,nan
4/21/2020 1:05:07,8,3.96,1,1,Pellet,Left,65,11,65,69
4/21/2020 1:05:31,8,3.96,0,1,Poke,Left,66,11,65,nan
4/21/2020 1:08:06,8,3.96,1,1,Pellet,Left,66,11,66,74
4/21/2020 1:10:51,8,3.96,0,1,Poke,Left,66,12,66,nan
4/21/2020 1:17:14,8,3.96,0,1,Poke,Left,67,12,66,nan
4/21/2020 1:17:19,8,3.96,1,1,Pellet,Left,67,12,67,2
4/21/2020 1:17:37,8,3.96,0,1,Poke,Left,68,12,67,nan
4/21/2020 1:17:43,8,3.96,1,1,Pellet,Left,68,12,68,2
4/21/2020 1:21:15,8,3.97,0,1,Poke,Left,69,12,68,nan
4/21/2020 1:21:23,8,3.96,1,1,Pellet,Left,69,12,69,5
4/21/2020 1:21:39,8,3.96,0,1,Poke,Left,70,12,69,nan
4/21/2020 1:26:29,8,3.96,1,1,Pellet,Left,70,12,70,287
4/21/2020 1:32:20,8,3.96,0,1,Poke,Left,70,13,70,nan
4/21/2020 1:32:24,8,3.96,0,1,Poke,Left,71,13,70,nan
4/21/2020 1:32:40,8,3.96,1,1,Pellet,Left,71,13,71,12
4/21/2020 1:32:56,8,3.96,0,1,Poke,Left,72,13,71,nan
4/21/2020 1:33:23,8,3.96,2,1,Pellet,Left,72,13,72,1
4/21/2020 1:38:13,8,3.96,0,1,Poke,Left,72,14,72,nan
4/21/2020 1:38:16,8,3.96,0,1,Poke,Left,73,14,72,nan
4/21/2020 1:38:36,8,3.96,1,1,Pellet,Left,73,14,73,4
4/21/2020 1:46:06,8,3.96,0,1,Poke,Left,74,14,73,nan
4/21/2020 1:46:11,8,3.96,1,1,Pellet,Left,74,14,74,2
4/21/2020 1:46:19,8,3.96,0,1,Poke,Left,75,14,74,nan
4/21/2020 1:46:43,8,3.96,2,1,Pellet,Left,75,14,75,20
4/21/2020 1:48:21,8,3.96,0,1,Poke,Left,76,14,75,nan
4/21/2020 1:56:22,8,3.96,2,1,Pellet,Left,76,14,76,58
4/21/2020 2:05:07,8,3.96,0,1,Poke,Left,77,14,76,nan
4/21/2020 2:05:33,8,3.96,1,1,Pellet,Left,77,14,77,23
4/21/2020 2:41:43,8,3.96,0,1,Poke,Left,78,14,77,nan
4/21/2020 2:41:48,8,3.96,1,1,Pellet,Left,78,14,78,2
4/21/2020 3:22:08,8,3.96,0,1,Poke,Left,79,14,78,nan
4/21/2020 3:22:24,8,3.95,1,1,Pellet,Left,79,14,79,12
4/21/2020 3:23:12,8,3.96,0,1,Poke,Left,80,14,79,nan
4/21/2020 3:23:27,8,3.95,2,1,Pellet,Left,80,14,80,9
4/21/2020 3:26:04,8,3.95,0,1,Poke,Left,81,14,80,nan
4/21/2020 3:26:10,8,3.96,1,1,Pellet,Left,81,14,81,2
4/21/2020 3:29:34,8,3.96,0,1,Poke,Left,82,14,81,nan
4/21/2020 3:29:38,8,3.95,1,1,Pellet,Left,82,14,82,1
4/21/2020 3:37:56,8,3.95,0,1,Poke,Left,83,14,82,nan
4/21/2020 3:38:05,8,3.95,2,1,Pellet,Left,83,14,83,4
4/21/2020 3:38:38,8,3.95,0,1,Poke,Left,84,14,83,nan
4/21/2020 3:38:48,8,3.95,2,1,Pellet,Left,84,14,84,5
4/21/2020 3:39:15,8,3.95,0,1,Poke,Left,85,14,84,nan
4/21/2020 3:39:27,8,3.95,2,1,Pellet,Left,85,14,85,6
4/21/2020 3:45:55,8,3.96,0,1,Poke,Left,86,14,85,nan
4/21/2020 3:46:05,8,3.94,2,1,Pellet,Left,86,14,86,5
4/21/2020 3:46:34,8,3.95,0,1,Poke,Left,87,14,86,nan
4/21/2020 3:46:43,8,3.95,2,1,Pellet,Left,87,14,87,3
4/21/2020 3:47:09,8,3.96,0,1,Poke,Left,88,14,87,nan
4/21/2020 4:27:13,8,3.95,3,1,Pellet,Left,88,14,88,2398
4/21/2020 4:33:44,8,3.95,0,1,Poke,Left,89,14,88,nan
4/21/2020 4:33:56,8,3.95,2,1,Pellet,Left,89,14,89,7
4/21/2020 4:34:22,8,3.95,0,1,Poke,Left,90,14,89,nan
4/21/2020 4:34:34,8,3.95,2,1,Pellet,Left,90,14,90,7
4/21/2020 4:35:06,8,3.95,0,1,Poke,Left,91,14,90,nan
4/21/2020 4:35:17,8,3.95,2,1,Pellet,Left,91,14,91,5
4/21/2020 4:38:53,8,3.95,0,1,Poke,Left,92,14,91,nan
4/21/2020 4:38:58,8,3.95,1,1,Pellet,Left,92,14,92,2
4/21/2020 4:50:38,8,3.95,0,1,Poke,Left,93,14,92,nan
4/21/2020 4:50:50,8,3.94,2,1,Pellet,Left,93,14,93,6
4/21/2020 4:51:04,8,3.95,0,1,Poke,Left,94,14,93,nan
4/21/2020 4:51:23,8,3.94,2,1,Pellet,Left,94,14,94,12
4/21/2020 4:51:55,8,3.95,0,1,Poke,Left,95,14,94,nan
4/21/2020 4:52:05,8,3.95,2,1,Pellet,Left,95,14,95,4
4/21/2020 5:15:01,8,3.95,0,1,Poke,Left,96,14,95,nan
4/21/2020 5:18:27,8,3.94,1,1,Pellet,Left,96,14,96,196
4/21/2020 5:27:01,8,3.94,0,1,Poke,Left,97,14,96,nan
4/21/2020 5:27:24,8,3.94,1,1,Pellet,Left,97,14,97,19
4/21/2020 5:27:45,8,3.94,0,1,Poke,Left,98,14,97,nan
4/21/2020 5:27:56,8,3.94,2,1,Pellet,Left,98,14,98,5
4/21/2020 5:28:26,8,3.94,0,1,Poke,Left,99,14,98,nan
4/21/2020 5:28:41,8,3.94,1,1,Pellet,Left,99,14,99,12
4/21/2020 6:09:20,8,3.94,0,1,Poke,Left,100,14,99,nan
4/21/2020 6:09:26,8,3.94,1,1,Pellet,Left,100,14,100,3
4/21/2020 6:17:33,8,3.94,0,1,Poke,Left,101,14,100,nan
4/21/2020 6:17:38,8,3.94,1,1,Pellet,Left,101,14,101,1
4/21/2020 6:18:25,8,3.94,0,1,Poke,Left,102,14,101,nan
4/21/2020 6:18:29,8,3.94,1,1,Pellet,Left,102,14,102,1
4/21/2020 6:19:11,8,3.94,0,1,Poke,Left,103,14,102,nan
4/21/2020 6:19:25,8,3.94,2,1,Pellet,Left,103,14,103,9
4/21/2020 6:19:50,8,3.94,0,1,Poke,Left,104,14,103,nan
4/21/2020 6:20:01,8,3.94,2,1,Pellet,Left,104,14,104,6
4/21/2020 6:51:03,8,3.94,0,1,Poke,Left,105,14,104,nan
4/21/2020 6:51:10,8,3.94,1,1,Pellet,Left,105,14,105,4
4/21/2020 6:59:56,8,3.94,0,1,Poke,Left,106,14,105,nan
4/21/2020 7:00:01,8,3.94,1,1,Pellet,Left,106,14,106,2
4/21/2020 7:00:28,8,3.94,0,1,Poke,Left,107,14,106,nan
4/21/2020 7:00:40,8,3.94,2,1,Pellet,Left,107,14,107,6
4/21/2020 7:41:19,8,3.94,0,1,Poke,Left,108,14,107,nan
4/21/2020 7:41:35,8,3.94,2,1,Pellet,Left,108,14,108,10
4/21/2020 7:45:22,8,3.94,0,1,Poke,Left,109,14,108,nan
4/21/2020 7:45:29,8,3.93,1,1,Pellet,Left,109,14,109,4
4/21/2020 7:53:39,8,3.93,0,1,Poke,Left,109,15,109,nan
4/21/2020 7:54:00,8,3.94,0,1,Poke,Left,110,15,109,nan
4/21/2020 7:54:12,8,3.93,1,1,Pellet,Left,110,15,110,5
4/21/2020 7:57:43,8,3.94,0,1,Poke,Left,110,16,110,nan
4/21/2020 8:18:02,8,3.94,0,1,Poke,Left,111,16,110,nan
4/21/2020 8:18:15,8,3.93,2,1,Pellet,Left,111,16,111,7
4/21/2020 8:18:38,8,3.94,0,1,Poke,Left,112,16,111,nan
4/21/2020 8:18:49,8,3.93,2,1,Pellet,Left,112,16,112,5
4/21/2020 8:19:17,8,3.94,0,1,Poke,Left,113,16,112,nan
4/21/2020 8:19:28,8,3.94,2,1,Pellet,Left,113,16,113,5
4/21/2020 8:29:19,8,3.94,0,1,Poke,Left,114,16,113,nan
4/21/2020 8:29:31,8,3.94,2,1,Pellet,Left,114,16,114,5
4/21/2020 8:31:38,8,3.94,0,1,Poke,Left,115,16,114,nan
4/21/2020 8:31:51,8,3.93,2,1,Pellet,Left,115,16,115,7
4/21/2020 9:46:00,8,3.93,0,1,Poke,Left,116,16,115,nan
4/21/2020 9:46:16,8,3.93,2,1,Pellet,Left,116,16,116,11
4/21/2020 9:46:41,8,3.93,0,1,Poke,Left,117,16,116,nan
4/21/2020 9:46:46,8,3.93,1,1,Pellet,Left,117,16,117,1
4/21/2020 9:47:30,8,3.93,0,1,Poke,Left,118,16,117,nan
4/21/2020 9:47:36,8,3.94,1,1,Pellet,Left,118,16,118,2
4/21/2020 9:50:22,8,3.93,0,1,Poke,Left,119,16,118,nan
4/21/2020 9:50:40,8,3.93,2,1,Pellet,Left,119,16,119,12
4/21/2020 9:52:21,8,3.93,0,1,Poke,Left,119,17,119,nan
4/21/2020 10:04:23,8,3.93,0,1,Poke,Left,119,18,119,nan
4/21/2020 10:04:42,8,3.93,0,1,Poke,Left,120,18,119,nan
4/21/2020 10:04:54,8,3.93,2,1,Pellet,Left,120,18,120,7
4/21/2020 10:15:54,8,3.93,0,1,Poke,Left,121,18,120,nan
4/21/2020 10:16:07,8,3.93,3,1,Pellet,Left,121,18,121,7
4/21/2020 10:16:25,8,3.93,0,1,Poke,Left,122,18,121,nan
4/21/2020 10:16:39,8,3.93,2,1,Pellet,Left,122,18,122,8
4/21/2020 10:29:40,8,3.93,0,1,Poke,Left,123,18,122,nan
4/21/2020 10:30:16,8,3.93,3,1,Pellet,Left,123,18,123,29
4/21/2020 12:45:02,8,3.91,0,1,Poke,Left,124,18,123,nan
4/21/2020 12:45:19,8,3.92,3,1,Pellet,Left,124,18,124,9
4/21/2020 12:47:24,8,3.92,0,1,Poke,Left,125,18,124,nan
4/21/2020 12:47:29,8,3.92,1,1,Pellet,Left,125,18,125,2
4/21/2020 12:48:57,8,3.92,0,1,Poke,Left,125,19,125,nan
4/21/2020 12:49:02,8,3.92,0,1,Poke,Left,126,19,125,nan
4/21/2020 12:49:07,8,3.91,1,1,Pellet,Left,126,19,126,2
4/21/2020 13:02:32,8,3.92,0,1,Poke,Left,127,19,126,nan
4/21/2020 13:02:43,8,3.91,2,1,Pellet,Left,127,19,127,5
4/21/2020 13:07:05,8,3.92,0,1,Poke,Left,128,19,127,nan
4/21/2020 13:07:10,8,3.92,1,1,Pellet,Left,128,19,128,2
4/21/2020 14:10:47,8,3.91,0,1,Poke,Left,129,19,128,nan
4/21/2020 14:11:01,8,3.91,2,1,Pellet,Left,129,19,129,9
4/21/2020 14:11:36,8,3.92,0,1,Poke,Left,130,19,129,nan
4/21/2020 14:11:56,8,3.91,2,1,Pellet,Left,130,19,130,13
4/21/2020 14:14:48,8,3.91,0,1,Poke,Left,131,19,130,nan
4/21/2020 14:14:59,8,3.91,1,1,Pellet,Left,131,19,131,8
4/21/2020 15:21:26,8,3.91,0,1,Poke,Left,132,19,131,nan
4/21/2020 15:21:31,8,3.91,1,1,Pellet,Left,132,19,132,2
4/21/2020 15:24:27,8,3.91,0,1,Poke,Left,133,19,132,nan
4/21/2020 15:24:40,8,3.91,2,1,Pellet,Left,133,19,133,7
4/21/2020 15:25:07,8,3.91,0,1,Poke,Left,134,19,133,nan
4/21/2020 15:25:12,8,3.91,1,1,Pellet,Left,134,19,134,1
4/21/2020 15:31:56,8,3.91,0,1,Poke,Left,134,20,134,nan
4/21/2020 15:32:00,8,3.91,0,1,Poke,Left,134,21,134,nan
4/21/2020 15:32:10,8,3.91,0,1,Poke,Left,135,21,134,nan
4/21/2020 15:32:18,8,3.91,2,1,Pellet,Left,135,21,135,3
4/21/2020 15:33:23,8,3.91,0,1,Poke,Left,136,21,135,nan
4/21/2020 15:33:37,8,3.91,1,1,Pellet,Left,136,21,136,10
