MM:DD:YYYY hh:mm:ss, Device_Number, Battery_Voltage, Motor_Turns, Session_Type, Event, Active_Poke, Left_Poke_Count, Right_Poke_Count, Pellet_Count, Retrieval_Time
2/16/2020 19:16:47,1,4.20,0,1,Poke,Left,21,9,20,nan
2/16/2020 19:16:52,1,4.20,1,1,Pellet,Left,21,9,21,2
2/16/2020 19:17:06,1,4.20,0,1,Poke,Left,22,9,21,nan
2/16/2020 19:17:14,1,4.20,2,1,Pellet,Left,22,9,22,3
2/16/2020 19:17:34,1,4.20,0,1,Poke,Left,23,9,22,nan
2/16/2020 19:17:39,1,4.20,1,1,Pellet,Left,23,9,23,2
2/16/2020 19:18:44,1,4.20,0,1,Poke,Left,24,9,23,nan
2/16/2020 19:18:54,1,4.20,2,1,Pellet,Left,24,9,24,4
2/16/2020 19:19:07,1,4.20,0,1,Poke,Left,25,9,24,nan
2/16/2020 19:19:12,1,4.20,1,1,Pellet,Left,25,9,25,1
2/16/2020 19:21:35,1,4.20,0,1,Poke,Left,26,9,25,nan
2/16/2020 19:21:39,1,4.20,1,1,Pellet,Left,26,9,26,1
2/16/2020 19:22:03,1,4.20,0,1,Poke,Left,26,10,26,nan
2/16/2020 19:31:49,1,4.20,0,1,Poke,Left,27,10,26,nan
2/16/2020 19:32:16,1,4.20,2,1,Pellet,Left,27,10,27,21
2/16/2020 19:32:32,1,4.19,0,1,Poke,Left,28,10,27,nan
2/16/2020 19:32:37,1,4.20,1,1,Pellet,Left,28,10,28,2
2/16/2020 19:38:26,1,4.20,0,1,Poke,Left,28,11,28,nan
2/16/2020 19:43:03,1,4.19,0,1,Poke,Left,29,11,28,nan
2/16/2020 19:43:16,1,4.19,1,1,Pellet,Left,29,11,29,9
2/16/2020 19:43:56,1,4.20,0,1,Poke,Left,29,12,29,nan
2/16/2020 19:44:29,1,4.19,0,1,Poke,Left,30,12,29,nan
2/16/2020 19:44:36,1,4.19,1,1,Pellet,Left,30,12,30,3
2/16/2020 19:44:58,1,4.20,0,1,Poke,Left,30,13,30,nan
2/16/2020 19:52:45,1,4.19,0,1,Poke,Left,31,13,30,nan
2/16/2020 19:52:50,1,4.19,1,1,Pellet,Left,31,13,31,2
2/16/2020 19:54:31,1,4.19,0,1,Poke,Left,31,14,31,nan
2/16/2020 19:54:41,1,4.20,0,1,Poke,Left,31,15,31,nan
2/16/2020 19:55:37,1,4.20,0,1,Poke,Left,31,16,31,nan
2/16/2020 19:55:42,1,4.20,0,1,Poke,Left,31,17,31,nan
2/16/2020 19:55:55,1,4.19,0,1,Poke,Left,32,17,31,nan
2/16/2020 19:56:07,1,4.20,2,1,Pellet,Left,32,17,32,7
2/16/2020 19:56:37,1,4.20,0,1,Poke,Left,33,17,32,nan
2/16/2020 19:56:52,1,4.19,2,1,Pellet,Left,33,17,33,10
2/16/2020 19:59:33,1,4.20,0,1,Poke,Left,34,17,33,nan
2/16/2020 20:00:00,1,4.18,2,1,Pellet,Left,34,17,34,21
2/16/2020 20:00:48,1,4.20,0,1,Poke,Left,35,17,34,nan
2/16/2020 20:01:02,1,4.19,2,1,Pellet,Left,35,17,35,8
2/16/2020 20:08:02,1,4.20,0,1,Poke,Left,36,17,35,nan
2/16/2020 20:08:10,1,4.20,1,1,Pellet,Left,36,17,36,5
2/16/2020 20:26:33,1,4.19,0,1,Poke,Left,37,17,36,nan
2/16/2020 20:26:51,1,4.19,2,1,Pellet,Left,37,17,37,12
2/16/2020 20:27:45,1,4.19,0,1,Poke,Left,38,17,37,nan
2/16/2020 20:27:50,1,4.19,1,1,Pellet,Left,38,17,38,1
2/16/2020 20:28:17,1,4.19,0,1,Poke,Left,39,17,38,nan
2/16/2020 20:28:28,1,4.19,2,1,Pellet,Left,39,17,39,6
2/16/2020 20:40:24,1,4.19,0,1,Poke,Left,40,17,39,nan
2/16/2020 20:40:33,1,4.20,2,1,Poke,Left,40,17,40,nan
2/16/2020 20:42:38,1,4.18,0,1,Poke,Left,41,17,40,nan
2/16/2020 20:42:42,1,4.18,1,1,Pellet,Left,41,17,41,1
2/16/2020 20:47:29,1,4.18,0,1,Poke,Left,42,17,41,nan
2/16/2020 20:47:33,1,4.18,1,1,Poke,Left,42,17,42,nan
2/16/2020 20:48:04,1,4.18,0,1,Poke,Left,43,17,42,nan
2/16/2020 20:48:10,1,4.18,1,1,Pellet,Left,43,17,43,3
2/16/2020 20:54:30,1,4.18,0,1,Poke,Left,43,18,43,nan
2/16/2020 20:54:33,1,4.19,0,1,Poke,Left,43,19,43,nan
2/16/2020 20:54:51,1,4.18,0,1,Poke,Left,43,20,43,nan
2/16/2020 20:54:59,1,4.19,0,1,Poke,Left,44,20,43,nan
2/16/2020 20:55:03,1,4.18,1,1,Pellet,Left,44,20,44,1
2/16/2020 20:55:34,1,4.18,0,1,Poke,Left,45,20,44,nan
2/16/2020 20:55:44,1,4.18,3,1,Pellet,Left,45,20,45,2
2/16/2020 20:56:42,1,4.18,0,1,Poke,Left,46,20,45,nan
2/16/2020 20:56:54,1,4.18,3,1,Pellet,Left,46,20,46,3
2/16/2020 21:08:54,1,4.18,0,1,Poke,Left,47,20,46,nan
2/16/2020 21:09:05,1,4.17,1,1,Pellet,Left,47,20,47,7
2/16/2020 21:09:27,1,4.18,0,1,Poke,Left,48,20,47,nan
2/16/2020 21:09:38,1,4.18,2,1,Pellet,Left,48,20,48,6
2/16/2020 21:14:05,1,4.19,0,1,Poke,Left,49,20,48,nan
2/16/2020 21:14:19,1,4.18,1,1,Pellet,Left,49,20,49,10
2/16/2020 21:14:34,1,4.18,0,1,Poke,Left,50,20,49,nan
2/16/2020 21:36:45,1,4.18,2,1,Pellet,Left,50,20,50,42
2/16/2020 21:47:42,1,4.18,0,1,Poke,Left,51,20,50,nan
2/16/2020 21:47:47,1,4.18,1,1,Pellet,Left,51,20,51,1
2/16/2020 21:48:10,1,4.18,0,1,Poke,Left,52,20,51,nan
2/16/2020 21:48:25,1,4.17,2,1,Pellet,Left,52,20,52,10
2/16/2020 21:48:39,1,4.18,0,1,Poke,Left,53,20,52,nan
2/16/2020 21:48:43,1,4.17,1,1,Poke,Left,53,20,53,nan
2/16/2020 21:49:10,1,4.18,0,1,Poke,Left,54,20,53,nan
2/16/2020 21:49:33,1,4.17,3,1,Pellet,Left,54,20,54,14
2/16/2020 21:49:53,1,4.17,0,1,Poke,Left,55,20,54,nan
2/16/2020 21:50:09,1,4.17,3,1,Pellet,Left,55,20,55,9
2/16/2020 21:50:54,1,4.18,0,1,Poke,Left,56,20,55,nan
2/16/2020 21:51:16,1,4.18,2,1,Pellet,Left,56,20,56,16
2/16/2020 21:57:29,1,4.18,0,1,Poke,Left,57,20,56,nan
2/16/2020 21:57:34,1,4.18,1,1,Pellet,Left,57,20,57,2
2/16/2020 21:57:54,1,4.18,0,1,Poke,Left,58,20,57,nan
2/16/2020 21:58:13,1,4.18,2,1,Pellet,Left,58,20,58,13
2/16/2020 22:07:04,1,4.18,0,1,Poke,Left,59,20,58,nan
2/16/2020 22:07:10,1,4.18,1,1,Pellet,Left,59,20,59,3
2/16/2020 22:13:22,1,4.18,0,1,Poke,Left,60,20,59,nan
2/16/2020 22:13:34,1,4.18,1,1,Pellet,Left,60,20,60,9
2/16/2020 22:15:34,1,4.17,0,1,Poke,Left,60,21,60,nan
2/16/2020 22:15:47,1,4.17,0,1,Poke,Left,61,21,60,nan
2/16/2020 22:16:04,1,4.17,1,1,Pellet,Left,61,21,61,13
2/16/2020 22:17:35,1,4.17,0,1,Poke,Left,61,22,61,nan
2/16/2020 22:18:48,1,4.18,0,1,Poke,Left,62,22,61,nan
2/16/2020 22:18:54,1,4.17,1,1,Pellet,Left,62,22,62,3
2/16/2020 22:25:39,1,4.17,0,1,Poke,Left,63,22,62,nan
2/16/2020 22:25:52,1,4.17,2,1,Pellet,Left,63,22,63,8
2/16/2020 22:26:20,1,4.17,0,1,Poke,Left,64,22,63,nan
2/16/2020 22:26:25,1,4.17,1,1,Pellet,Left,64,22,64,1
2/16/2020 22:27:59,1,4.17,0,1,Poke,Left,65,22,64,nan
2/16/2020 22:28:04,1,4.17,1,1,Pellet,Left,65,22,65,1
2/16/2020 22:33:45,1,4.17,0,1,Poke,Left,66,22,65,nan
2/16/2020 22:33:58,1,4.17,2,1,Pellet,Left,66,22,66,7
2/16/2020 22:45:28,1,4.17,0,1,Poke,Left,67,22,66,nan
2/16/2020 22:45:46,1,4.16,2,1,Pellet,Left,67,22,67,13
2/16/2020 22:45:56,1,4.17,0,1,Poke,Left,68,22,67,nan
2/16/2020 22:46:01,1,4.16,1,1,Pellet,Left,68,22,68,1
2/16/2020 22:46:15,1,4.17,0,1,Poke,Left,69,22,68,nan
2/16/2020 22:46:29,1,4.17,1,1,Pellet,Left,69,22,69,10
2/16/2020 22:53:36,1,4.17,0,1,Poke,Left,70,22,69,nan
2/16/2020 22:54:29,1,4.16,2,1,Pellet,Left,70,22,70,19
2/16/2020 22:55:17,1,4.17,0,1,Poke,Left,71,22,70,nan
2/16/2020 22:59:22,1,4.17,1,1,Pellet,Left,71,22,71,3
2/16/2020 23:00:36,1,4.16,0,1,Poke,Left,72,22,71,nan
2/16/2020 23:01:02,1,4.16,2,1,Pellet,Left,72,22,72,20
2/16/2020 23:03:02,1,4.17,0,1,Poke,Left,72,23,72,nan
2/16/2020 23:05:01,1,4.17,0,1,Poke,Left,73,23,72,nan
2/16/2020 23:27:41,1,4.16,1,1,Pellet,Left,73,23,73,12
2/16/2020 23:27:49,1,4.16,0,1,Poke,Left,74,23,73,nan
2/16/2020 23:28:05,1,4.16,2,1,Pellet,Left,74,23,74,9
2/16/2020 23:28:27,1,4.16,0,1,Poke,Left,75,23,74,nan
2/16/2020 23:28:52,1,4.16,4,1,Pellet,Left,75,23,75,15
2/16/2020 23:29:10,1,4.16,0,1,Poke,Left,76,23,75,nan
2/16/2020 23:29:26,1,4.16,2,1,Pellet,Left,76,23,76,9
2/16/2020 23:29:49,1,4.17,0,1,Poke,Left,77,23,76,nan
2/16/2020 23:30:04,1,4.16,3,1,Pellet,Left,77,23,77,6
2/16/2020 23:30:38,1,4.16,0,1,Poke,Left,78,23,77,nan
2/16/2020 23:33:29,1,4.16,1,1,Pellet,Left,78,23,78,164
2/17/2020 0:42:05,1,4.15,0,1,Poke,Left,79,23,78,nan
2/17/2020 0:42:17,1,4.16,2,1,Pellet,Left,79,23,79,7
2/17/2020 0:43:11,1,4.16,0,1,Poke,Left,80,23,79,nan
2/17/2020 0:43:16,1,4.15,1,1,Pellet,Left,80,23,80,2
2/17/2020 0:45:46,1,4.16,0,1,Poke,Left,80,24,80,nan
2/17/2020 0:45:48,1,4.16,0,1,Poke,Left,80,25,80,nan
2/17/2020 0:46:55,1,4.16,0,1,Poke,Left,81,25,80,nan
2/17/2020 0:47:00,1,4.15,1,1,Pellet,Left,81,25,81,2
2/17/2020 0:48:59,1,4.16,0,1,Poke,Left,82,25,81,nan
2/17/2020 0:49:15,1,4.15,1,1,Pellet,Left,82,25,82,12
2/17/2020 0:51:39,1,4.16,0,1,Poke,Left,83,25,82,nan
2/17/2020 0:51:53,1,4.15,4,1,Pellet,Left,83,25,83,3
2/17/2020 0:52:16,1,4.16,0,1,Poke,Left,84,25,83,nan
2/17/2020 0:52:31,1,4.15,5,1,Pellet,Left,84,25,84,1
2/17/2020 0:52:52,1,4.15,0,1,Poke,Left,85,25,84,nan
2/17/2020 0:53:38,1,4.15,4,1,Pellet,Left,85,25,85,36
2/17/2020 0:53:50,1,4.16,0,1,Poke,Left,86,25,85,nan
2/17/2020 0:55:56,1,4.16,20,1,Pellet,Left,86,25,86,103
2/17/2020 1:02:41,1,4.16,0,1,Poke,Left,86,26,86,nan
2/17/2020 1:02:44,1,4.16,0,1,Poke,Left,86,27,86,nan
2/17/2020 1:04:53,1,4.15,0,1,Poke,Left,87,27,86,nan
2/17/2020 1:05:00,1,4.15,2,1,Pellet,Left,87,27,87,2
2/17/2020 1:05:24,1,4.16,0,1,Poke,Left,88,27,87,nan
2/17/2020 1:05:37,1,4.15,2,1,Pellet,Left,88,27,88,8
2/17/2020 1:05:44,1,4.15,0,1,Poke,Left,89,27,88,nan
2/17/2020 1:05:55,1,4.15,3,1,Pellet,Left,89,27,89,3
2/17/2020 1:07:21,1,4.15,0,1,Poke,Left,90,27,89,nan
2/17/2020 1:07:39,1,4.15,6,1,Pellet,Left,90,27,90,2
2/17/2020 1:09:36,1,4.15,0,1,Poke,Left,90,28,90,nan
2/17/2020 1:12:46,1,4.15,0,1,Poke,Left,91,28,90,nan
2/17/2020 1:12:57,1,4.15,3,1,Pellet,Left,91,28,91,3
2/17/2020 1:13:16,1,4.15,0,1,Poke,Left,92,28,91,nan
2/17/2020 1:13:31,1,4.15,5,1,Pellet,Left,92,28,92,1
2/17/2020 1:21:32,1,4.15,0,1,Poke,Left,92,29,92,nan
2/17/2020 1:24:29,1,4.15,0,1,Poke,Left,93,29,92,nan
2/17/2020 1:24:35,1,4.15,2,1,Pellet,Left,93,29,93,1
2/17/2020 1:24:47,1,4.15,0,1,Poke,Left,94,29,93,nan
2/17/2020 1:25:24,1,4.14,20,1,Pellet,Left,94,29,94,7
2/17/2020 1:25:46,1,4.14,0,1,Poke,Left,95,29,94,nan
2/17/2020 1:26:09,1,4.14,4,1,Pellet,Left,95,29,95,13
2/17/2020 1:51:19,1,4.15,0,1,Poke,Left,96,29,95,nan
2/17/2020 1:58:55,1,4.15,20,1,Pellet,Left,96,29,96,4
2/17/2020 1:59:00,1,4.14,0,1,Poke,Left,97,29,96,nan
2/17/2020 1:59:19,1,4.15,4,1,Pellet,Left,97,29,97,10
2/17/2020 2:00:12,1,4.14,0,1,Poke,Left,98,29,97,nan
2/17/2020 2:00:43,1,4.14,9,1,Pellet,Left,98,29,98,8
2/17/2020 2:01:14,1,4.14,0,1,Poke,Left,99,29,98,nan
2/17/2020 2:01:21,1,4.14,2,1,Pellet,Left,99,29,99,1
2/17/2020 2:50:22,1,4.14,0,1,Poke,Left,100,29,99,nan
2/17/2020 2:50:29,1,4.14,2,1,Pellet,Left,100,29,100,2
2/17/2020 2:51:03,1,4.14,0,1,Poke,Left,101,29,100,nan
2/17/2020 2:51:09,1,4.14,2,1,Pellet,Left,101,29,101,1
2/17/2020 2:54:55,1,4.14,0,1,Poke,Left,102,29,101,nan
2/17/2020 2:55:09,1,4.14,5,1,Pellet,Left,102,29,102,3
2/17/2020 3:01:42,1,4.14,0,1,Poke,Left,103,29,102,nan
2/17/2020 3:02:06,1,4.14,4,1,Pellet,Left,103,29,103,13
2/17/2020 3:02:28,1,4.14,0,1,Poke,Left,104,29,103,nan
2/17/2020 3:02:49,1,4.14,8,1,Pellet,Left,104,29,104,2
2/17/2020 3:03:06,1,4.14,0,1,Poke,Left,105,29,104,nan
2/17/2020 3:03:13,1,4.14,2,1,Pellet,Left,105,29,105,2
2/17/2020 3:03:54,1,4.14,0,1,Poke,Left,105,30,105,nan
2/17/2020 3:04:24,1,4.14,0,1,Poke,Left,106,30,105,nan
2/17/2020 3:04:36,1,4.14,4,1,Pellet,Left,106,30,106,2
2/17/2020 3:04:48,1,4.14,0,1,Poke,Left,107,30,106,nan
2/17/2020 3:05:14,1,4.14,5,1,Pellet,Left,107,30,107,3
2/17/2020 3:05:24,1,4.14,0,1,Poke,Left,108,30,107,nan
2/17/2020 3:05:42,1,4.13,4,1,Pellet,Left,108,30,108,7
2/17/2020 3:07:01,1,4.14,0,1,Poke,Left,109,30,108,nan
2/17/2020 3:09:41,1,4.12,42,1,Pellet,Left,109,30,109,13
2/17/2020 3:14:56,1,4.14,0,1,Poke,Left,110,30,109,nan
2/17/2020 3:15:05,1,4.14,3,1,Pellet,Left,110,30,110,1
2/17/2020 3:17:30,1,4.14,0,1,Poke,Left,111,30,110,nan
2/17/2020 3:17:51,1,4.14,3,1,Pellet,Left,111,30,111,14
2/17/2020 3:33:44,1,4.13,0,1,Poke,Left,111,31,111,nan
2/17/2020 3:33:47,1,4.13,0,1,Poke,Left,112,31,111,nan
2/17/2020 3:34:02,1,4.13,6,1,Pellet,Left,112,31,112,1
2/17/2020 3:34:21,1,4.13,0,1,Poke,Left,113,31,112,nan
2/17/2020 3:35:01,1,4.13,6,1,Pellet,Left,113,31,113,23
2/17/2020 3:35:26,1,4.13,0,1,Poke,Left,114,31,113,nan
2/17/2020 3:35:51,1,4.13,5,1,Pellet,Left,114,31,114,13
2/17/2020 3:36:53,1,4.14,0,1,Poke,Left,115,31,114,nan
2/17/2020 3:37:07,1,4.13,2,1,Pellet,Left,115,31,115,10
2/17/2020 3:44:30,1,4.13,0,1,Poke,Left,115,32,115,nan
2/17/2020 3:44:31,1,4.13,0,1,Poke,Left,115,33,115,nan
2/17/2020 3:44:33,1,4.13,0,1,Poke,Left,115,34,115,nan
2/17/2020 3:44:54,1,4.13,0,1,Poke,Left,115,35,115,nan
2/17/2020 3:58:38,1,4.13,0,1,Poke,Left,116,35,115,nan
2/17/2020 3:58:56,1,4.13,2,1,Pellet,Left,116,35,116,12
2/17/2020 4:57:30,1,4.12,0,1,Poke,Left,117,35,116,nan
2/17/2020 4:57:35,1,4.12,1,1,Pellet,Left,117,35,117,1
2/17/2020 4:58:01,1,4.12,0,1,Poke,Left,118,35,117,nan
2/17/2020 4:58:05,1,4.12,1,1,Pellet,Left,118,35,118,1
2/17/2020 5:01:16,1,4.12,0,1,Poke,Left,119,35,118,nan
2/17/2020 5:01:45,1,4.12,3,1,Pellet,Left,119,35,119,21
2/17/2020 5:02:25,1,4.12,0,1,Poke,Left,120,35,119,nan
2/17/2020 5:02:30,1,4.12,1,1,Pellet,Left,120,35,120,1
2/17/2020 5:24:58,1,4.12,0,1,Poke,Left,121,35,120,nan
2/17/2020 5:25:02,1,4.12,1,1,Pellet,Left,121,35,121,1
2/17/2020 5:25:30,1,4.12,0,1,Poke,Left,122,35,121,nan
2/17/2020 5:25:35,1,4.12,1,1,Pellet,Left,122,35,122,2
2/17/2020 5:25:53,1,4.12,0,1,Poke,Left,123,35,122,nan
2/17/2020 5:25:59,1,4.12,2,1,Pellet,Left,123,35,123,1
2/17/2020 5:29:11,1,4.12,0,1,Poke,Left,124,35,123,nan
2/17/2020 5:29:18,1,4.12,2,1,Pellet,Left,124,35,124,2
2/17/2020 5:29:44,1,4.12,0,1,Poke,Left,125,35,124,nan
2/17/2020 5:30:04,1,4.12,4,1,Pellet,Left,125,35,125,12
2/17/2020 5:30:28,1,4.12,0,1,Poke,Left,126,35,125,nan
2/17/2020 5:30:38,1,4.12,3,1,Pellet,Left,126,35,126,2
2/17/2020 5:37:13,1,4.12,0,1,Poke,Left,127,35,126,nan
2/17/2020 5:37:44,1,4.12,5,1,Pellet,Left,127,35,127,20
2/17/2020 5:38:03,1,4.12,0,1,Poke,Left,128,35,127,nan
2/17/2020 5:58:22,1,4.12,5,1,Pellet,Left,128,35,128,3
2/17/2020 6:30:04,1,4.12,0,1,Poke,Left,129,35,128,nan
2/17/2020 6:30:22,1,4.12,4,1,Pellet,Left,129,35,129,9
2/17/2020 6:30:43,1,4.12,0,1,Poke,Left,130,35,129,nan
2/17/2020 6:30:47,1,4.12,1,1,Pellet,Left,130,35,130,1
2/17/2020 8:38:49,1,4.11,0,1,Poke,Left,131,35,130,nan
2/17/2020 8:41:06,1,4.11,1,1,Pellet,Left,131,35,131,4
2/17/2020 8:53:54,1,4.11,0,1,Poke,Left,132,35,131,nan
2/17/2020 8:54:11,1,4.11,2,1,Pellet,Left,132,35,132,11
2/17/2020 8:54:34,1,4.11,0,1,Poke,Left,133,35,132,nan
2/17/2020 8:54:45,1,4.11,2,1,Pellet,Left,133,35,133,5
2/17/2020 8:55:16,1,4.11,0,1,Poke,Left,134,35,133,nan
2/17/2020 8:55:20,1,4.11,1,1,Pellet,Left,134,35,134,1
2/17/2020 8:55:45,1,4.11,0,1,Poke,Left,135,35,134,nan
2/17/2020 8:55:50,1,4.11,1,1,Pellet,Left,135,35,135,1
2/17/2020 8:59:27,1,4.11,0,1,Poke,Left,136,35,135,nan
2/17/2020 8:59:45,1,4.11,2,1,Pellet,Left,136,35,136,12
2/17/2020 9:00:30,1,4.11,0,1,Poke,Left,137,35,136,nan
2/17/2020 9:00:43,1,4.11,2,1,Pellet,Left,137,35,137,6
2/17/2020 9:03:34,1,4.11,0,1,Poke,Left,138,35,137,nan
2/17/2020 9:03:40,1,4.11,1,1,Pellet,Left,138,35,138,2
2/17/2020 9:03:58,1,4.11,0,1,Poke,Left,139,35,138,nan
2/17/2020 9:04:12,1,4.11,2,1,Pellet,Left,139,35,139,8
2/17/2020 10:52:28,1,4.10,0,1,Poke,Left,140,35,139,nan
2/17/2020 10:52:32,1,4.10,1,1,Pellet,Left,140,35,140,1
2/17/2020 10:53:02,1,4.11,0,1,Poke,Left,141,35,140,nan
2/17/2020 10:53:20,1,4.10,2,1,Pellet,Left,141,35,141,12
2/17/2020 10:53:43,1,4.10,0,1,Poke,Left,142,35,141,nan
2/17/2020 10:53:57,1,4.10,2,1,Pellet,Left,142,35,142,9
2/17/2020 10:54:25,1,4.10,0,1,Poke,Left,143,35,142,nan
2/17/2020 10:54:43,1,4.10,2,1,Pellet,Left,143,35,143,12
2/17/2020 10:54:55,1,4.10,0,1,Poke,Left,144,35,143,nan
2/17/2020 10:55:11,1,4.10,2,1,Pellet,Left,144,35,144,11
2/17/2020 10:55:18,1,4.10,0,1,Poke,Left,145,35,144,nan
2/17/2020 10:55:22,1,4.10,1,1,Pellet,Left,145,35,145,1
2/17/2020 10:55:40,1,4.09,0,1,Poke,Left,146,35,145,nan
2/17/2020 10:55:46,1,4.10,2,1,Pellet,Left,146,35,146,1
2/17/2020 11:02:36,1,4.10,0,1,Poke,Left,147,35,146,nan
2/17/2020 11:02:55,1,4.10,1,1,Pellet,Left,147,35,147,1
2/17/2020 11:03:16,1,4.10,0,1,Poke,Left,148,35,147,nan
2/17/2020 12:40:43,1,4.10,1,1,Pellet,Left,148,35,148,5844
2/17/2020 12:41:38,1,4.10,0,1,Poke,Left,149,35,148,nan
2/17/2020 12:41:43,1,4.09,1,1,Pellet,Left,149,35,149,2
2/17/2020 12:42:00,1,4.09,0,1,Poke,Left,150,35,149,nan
2/17/2020 12:42:17,1,4.09,2,1,Pellet,Left,150,35,150,10
2/17/2020 13:30:14,1,4.09,0,1,Poke,Left,151,35,150,nan
2/17/2020 13:30:27,1,4.09,2,1,Pellet,Left,151,35,151,8
2/17/2020 13:30:49,1,4.09,0,1,Poke,Left,152,35,151,nan
2/17/2020 13:31:04,1,4.09,2,1,Pellet,Left,152,35,152,10
2/17/2020 13:31:15,1,4.09,0,1,Poke,Left,153,35,152,nan
2/17/2020 13:31:20,1,4.09,1,1,Pellet,Left,153,35,153,1
2/17/2020 15:25:49,1,4.09,0,1,Poke,Left,154,35,153,nan
2/17/2020 15:26:04,1,4.09,2,1,Pellet,Left,154,35,154,9
2/17/2020 15:26:36,1,4.09,0,1,Poke,Left,155,35,154,nan
2/17/2020 15:26:43,1,4.09,2,1,Pellet,Left,155,35,155,2
2/17/2020 15:27:13,1,4.09,0,1,Poke,Left,156,35,155,nan
2/17/2020 15:27:17,1,4.08,1,1,Pellet,Left,156,35,156,1
2/17/2020 15:27:36,1,4.09,0,1,Poke,Left,156,36,156,nan
2/17/2020 15:27:40,1,4.09,0,1,Poke,Left,157,36,156,nan
2/17/2020 15:27:55,1,4.08,2,1,Pellet,Left,157,36,157,9
