MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/16/2020 19:51:21,1.1.45,0,3.73,0,FR1,Poke,Left,144,7,143,nan
8/16/2020 19:51:24,1.1.45,0,3.73,1,FR1,Pellet,Left,144,7,144,1
8/16/2020 19:51:39,1.1.45,0,3.73,0,FR1,Poke,Left,145,7,144,nan
8/16/2020 19:51:42,1.1.45,0,3.73,1,FR1,Pellet,Left,145,7,145,1
8/16/2020 19:51:56,1.1.45,0,3.73,0,FR1,Poke,Left,146,7,145,nan
8/16/2020 19:52:01,1.1.45,0,3.73,2,FR1,Pellet,Left,146,7,146,2
8/16/2020 19:52:13,1.1.45,0,3.73,0,FR1,Poke,Left,147,7,146,nan
8/16/2020 19:52:19,1.1.45,0,3.73,2,FR1,Pellet,Left,147,7,147,0
8/16/2020 19:52:29,1.1.45,0,3.73,0,FR1,Poke,Left,148,7,147,nan
8/16/2020 19:52:32,1.1.45,0,3.73,1,FR1,Pellet,Left,148,7,148,1
8/16/2020 19:52:48,1.1.45,0,3.73,0,FR1,Poke,Left,149,7,148,nan
8/16/2020 19:52:51,1.1.45,0,3.73,1,FR1,Pellet,Left,149,7,149,1
8/16/2020 19:53:15,1.1.45,0,3.73,0,FR1,Poke,Left,150,7,149,nan
8/16/2020 19:53:20,1.1.45,0,3.73,2,FR1,Pellet,Left,150,7,150,1
8/16/2020 19:53:43,1.1.45,0,3.73,0,FR1,Poke,Left,151,7,150,nan
8/16/2020 19:53:55,1.1.45,0,3.73,1,FR1,Pellet,Left,151,7,151,10
8/16/2020 19:54:16,1.1.45,0,3.73,0,FR1,Poke,Left,152,7,151,nan
8/16/2020 19:54:19,1.1.45,0,3.73,1,FR1,Pellet,Left,152,7,152,1
8/16/2020 20:59:08,1.1.45,0,3.73,0,FR1,Poke,Left,153,7,152,nan
8/16/2020 20:59:12,1.1.45,0,3.72,1,FR1,Pellet,Left,153,7,153,2
8/16/2020 20:59:32,1.1.45,0,3.72,0,FR1,Poke,Left,154,7,153,nan
8/16/2020 20:59:35,1.1.45,0,3.72,1,FR1,Pellet,Left,154,7,154,1
8/16/2020 20:59:57,1.1.45,0,3.72,0,FR1,Poke,Left,155,7,154,nan
8/16/2020 21:00:00,1.1.45,0,3.72,1,FR1,Pellet,Left,155,7,155,1
8/16/2020 21:00:22,1.1.45,0,3.72,0,FR1,Poke,Left,156,7,155,nan
8/16/2020 21:00:26,1.1.45,0,3.72,1,FR1,Pellet,Left,156,7,156,2
8/16/2020 21:00:47,1.1.45,0,3.72,0,FR1,Poke,Left,157,7,156,nan
8/16/2020 21:00:51,1.1.45,0,3.72,1,FR1,Pellet,Left,157,7,157,2
8/16/2020 21:01:07,1.1.45,0,3.72,0,FR1,Poke,Left,158,7,157,nan
8/16/2020 21:01:10,1.1.45,0,3.72,1,FR1,Pellet,Left,158,7,158,1
8/16/2020 21:01:34,1.1.45,0,3.72,0,FR1,Poke,Left,159,7,158,nan
8/16/2020 21:01:37,1.1.45,0,3.72,1,FR1,Pellet,Left,159,7,159,1
8/16/2020 21:02:00,1.1.45,0,3.72,0,FR1,Poke,Left,160,7,159,nan
8/16/2020 21:02:03,1.1.45,0,3.72,1,FR1,Pellet,Left,160,7,160,1
8/16/2020 21:02:35,1.1.45,0,3.72,0,FR1,Poke,Left,161,7,160,nan
8/16/2020 21:02:38,1.1.45,0,3.72,1,FR1,Pellet,Left,161,7,161,1
8/16/2020 21:02:56,1.1.45,0,3.72,0,FR1,Poke,Left,162,7,161,nan
8/16/2020 21:02:59,1.1.45,0,3.72,1,FR1,Pellet,Left,162,7,162,1
8/16/2020 21:27:30,1.1.45,0,3.72,0,FR1,Poke,Left,163,7,162,nan
8/16/2020 21:27:33,1.1.45,0,3.72,1,FR1,Pellet,Left,163,7,163,1
8/16/2020 21:28:04,1.1.45,0,3.72,0,FR1,Poke,Left,163,8,163,nan
8/16/2020 21:28:19,1.1.45,0,3.72,0,FR1,Poke,Left,163,9,163,nan
8/16/2020 21:28:39,1.1.45,0,3.72,0,FR1,Poke,Left,163,10,163,nan
8/16/2020 21:29:03,1.1.45,0,3.72,0,FR1,Poke,Left,164,10,163,nan
8/16/2020 21:29:06,1.1.45,0,3.72,1,FR1,Pellet,Left,164,10,164,1
8/16/2020 21:29:25,1.1.45,0,3.72,0,FR1,Poke,Left,165,10,164,nan
8/16/2020 21:29:29,1.1.45,0,3.71,1,FR1,Pellet,Left,165,10,165,1
8/16/2020 21:53:30,1.1.45,0,3.71,0,FR1,Poke,Left,166,10,165,nan
8/16/2020 21:53:33,1.1.45,0,3.71,1,FR1,Pellet,Left,166,10,166,1
8/16/2020 21:53:49,1.1.45,0,3.71,0,FR1,Poke,Left,167,10,166,nan
8/16/2020 21:53:52,1.1.45,0,3.72,1,FR1,Pellet,Left,167,10,167,1
8/16/2020 21:54:10,1.1.45,0,3.72,0,FR1,Poke,Left,168,10,167,nan
8/16/2020 21:54:13,1.1.45,0,3.72,1,FR1,Pellet,Left,168,10,168,1
8/16/2020 22:08:17,1.1.45,0,3.72,0,FR1,Poke,Left,169,10,168,nan
8/16/2020 22:08:20,1.1.45,0,3.72,1,FR1,Pellet,Left,169,10,169,1
8/16/2020 22:08:46,1.1.45,0,3.72,0,FR1,Poke,Left,170,10,169,nan
8/16/2020 22:08:49,1.1.45,0,3.72,1,FR1,Pellet,Left,170,10,170,1
8/16/2020 22:09:11,1.1.45,0,3.72,0,FR1,Poke,Left,171,10,170,nan
8/16/2020 22:09:14,1.1.45,0,3.72,1,FR1,Pellet,Left,171,10,171,1
8/16/2020 22:40:34,1.1.45,0,3.71,0,FR1,Poke,Left,172,10,171,nan
8/16/2020 22:40:37,1.1.45,0,3.71,1,FR1,Pellet,Left,172,10,172,1
8/16/2020 22:41:01,1.1.45,0,3.71,0,FR1,Poke,Left,173,10,172,nan
8/16/2020 22:41:04,1.1.45,0,3.71,1,FR1,Pellet,Left,173,10,173,1
8/16/2020 22:41:27,1.1.45,0,3.71,0,FR1,Poke,Left,174,10,173,nan
8/16/2020 22:41:30,1.1.45,0,3.71,1,FR1,Pellet,Left,174,10,174,1
8/16/2020 22:41:55,1.1.45,0,3.71,0,FR1,Poke,Left,175,10,174,nan
8/16/2020 22:41:57,1.1.45,0,3.71,1,FR1,Pellet,Left,175,10,175,0
8/16/2020 22:42:16,1.1.45,0,3.71,0,FR1,Poke,Left,176,10,175,nan
8/16/2020 22:42:19,1.1.45,0,3.71,1,FR1,Pellet,Left,176,10,176,1
8/16/2020 22:42:40,1.1.45,0,3.71,0,FR1,Poke,Left,177,10,176,nan
8/16/2020 22:42:44,1.1.45,0,3.71,1,FR1,Pellet,Left,177,10,177,2
8/16/2020 23:45:57,1.1.45,0,3.71,0,FR1,Poke,Left,178,10,177,nan
8/16/2020 23:46:00,1.1.45,0,3.71,1,FR1,Pellet,Left,178,10,178,1
8/16/2020 23:46:26,1.1.45,0,3.71,0,FR1,Poke,Left,179,10,178,nan
8/16/2020 23:46:30,1.1.45,0,3.71,1,FR1,Pellet,Left,179,10,179,1
8/16/2020 23:46:50,1.1.45,0,3.71,0,FR1,Poke,Left,180,10,179,nan
8/16/2020 23:46:55,1.1.45,0,3.70,1,FR1,Pellet,Left,180,10,180,3
8/16/2020 23:51:41,1.1.45,0,3.70,0,FR1,Poke,Left,180,11,180,nan
8/17/2020 1:04:19,1.1.45,0,3.70,0,FR1,Poke,Left,181,11,180,nan
8/17/2020 1:04:24,1.1.45,0,3.70,2,FR1,Pellet,Left,181,11,181,1
8/17/2020 1:04:38,1.1.45,0,3.70,0,FR1,Poke,Left,182,11,181,nan
8/17/2020 1:04:42,1.1.45,0,3.71,1,FR1,Pellet,Left,182,11,182,1
8/17/2020 1:05:01,1.1.45,0,3.71,0,FR1,Poke,Left,183,11,182,nan
8/17/2020 1:05:05,1.1.45,0,3.70,1,FR1,Pellet,Left,183,11,183,1
8/17/2020 1:05:19,1.1.45,0,3.70,0,FR1,Poke,Left,184,11,183,nan
8/17/2020 1:05:23,1.1.45,0,3.70,1,FR1,Pellet,Left,184,11,184,2
8/17/2020 1:05:40,1.1.45,0,3.70,0,FR1,Poke,Left,185,11,184,nan
8/17/2020 1:05:43,1.1.45,0,3.70,1,FR1,Pellet,Left,185,11,185,1
8/17/2020 1:06:01,1.1.45,0,3.70,0,FR1,Poke,Left,186,11,185,nan
8/17/2020 1:06:04,1.1.45,0,3.70,1,FR1,Pellet,Left,186,11,186,1
8/17/2020 1:06:27,1.1.45,0,3.70,0,FR1,Poke,Left,187,11,186,nan
8/17/2020 1:06:30,1.1.45,0,3.70,1,FR1,Pellet,Left,187,11,187,1
8/17/2020 1:06:48,1.1.45,0,3.70,0,FR1,Poke,Left,188,11,187,nan
8/17/2020 1:06:51,1.1.45,0,3.70,1,FR1,Pellet,Left,188,11,188,1
8/17/2020 1:07:11,1.1.45,0,3.70,0,FR1,Poke,Left,189,11,188,nan
8/17/2020 1:07:14,1.1.45,0,3.70,1,FR1,Pellet,Left,189,11,189,1
8/17/2020 1:07:28,1.1.45,0,3.70,0,FR1,Poke,Left,190,11,189,nan
8/17/2020 1:07:31,1.1.45,0,3.70,2,FR1,Pellet,Left,190,11,190,0
8/17/2020 1:08:18,1.1.45,0,3.70,0,FR1,Poke,Left,191,11,190,nan
8/17/2020 1:08:22,1.1.45,0,3.70,1,FR1,Pellet,Left,191,11,191,2
8/17/2020 1:08:44,1.1.45,0,3.70,0,FR1,Poke,Left,192,11,191,nan
8/17/2020 1:08:48,1.1.45,0,3.70,1,FR1,Pellet,Left,192,11,192,1
8/17/2020 1:09:12,1.1.45,0,3.70,0,FR1,Poke,Left,193,11,192,nan
8/17/2020 1:09:15,1.1.45,0,3.70,1,FR1,Pellet,Left,193,11,193,1
8/17/2020 1:43:36,1.1.45,0,3.70,0,FR1,Poke,Left,194,11,193,nan
8/17/2020 1:43:39,1.1.45,0,3.71,1,FR1,Pellet,Left,194,11,194,1
8/17/2020 1:49:24,1.1.45,0,3.71,0,FR1,Poke,Left,194,12,194,nan
8/17/2020 2:03:44,1.1.45,0,3.71,0,FR1,Poke,Left,194,13,194,nan
8/17/2020 2:04:25,1.1.45,0,3.71,0,FR1,Poke,Left,194,14,194,nan
8/17/2020 3:08:04,1.1.45,0,3.71,0,FR1,Poke,Left,195,14,194,nan
8/17/2020 3:08:07,1.1.45,0,3.70,1,FR1,Pellet,Left,195,14,195,1
8/17/2020 3:08:33,1.1.45,0,3.70,0,FR1,Poke,Left,196,14,195,nan
8/17/2020 3:08:37,1.1.45,0,3.70,1,FR1,Pellet,Left,196,14,196,2
8/17/2020 3:08:51,1.1.45,0,3.70,0,FR1,Poke,Left,197,14,196,nan
8/17/2020 3:08:54,1.1.45,0,3.70,1,FR1,Pellet,Left,197,14,197,0
8/17/2020 3:09:17,1.1.45,0,3.70,0,FR1,Poke,Left,198,14,197,nan
8/17/2020 3:09:21,1.1.45,0,3.70,1,FR1,Pellet,Left,198,14,198,1
8/17/2020 3:09:39,1.1.45,0,3.70,0,FR1,Poke,Left,199,14,198,nan
8/17/2020 3:09:43,1.1.45,0,3.70,1,FR1,Pellet,Left,199,14,199,2
8/17/2020 3:10:07,1.1.45,0,3.70,0,FR1,Poke,Left,200,14,199,nan
8/17/2020 3:10:10,1.1.45,0,3.70,1,FR1,Pellet,Left,200,14,200,1
8/17/2020 5:02:55,1.1.45,0,3.70,0,FR1,Poke,Left,201,14,200,nan
8/17/2020 5:02:59,1.1.45,0,3.69,1,FR1,Pellet,Left,201,14,201,1
8/17/2020 5:03:55,1.1.45,0,3.69,0,FR1,Poke,Left,202,14,201,nan
8/17/2020 5:03:59,1.1.45,0,3.69,1,FR1,Pellet,Left,202,14,202,2
8/17/2020 5:50:59,1.1.45,0,3.69,0,FR1,Poke,Left,202,15,202,nan
8/17/2020 5:52:24,1.1.45,0,3.69,0,FR1,Poke,Left,202,16,202,nan
8/17/2020 6:21:43,1.1.45,0,3.69,0,FR1,Poke,Left,202,17,202,nan
8/17/2020 6:22:04,1.1.45,0,3.69,0,FR1,Poke,Left,202,18,202,nan
8/17/2020 6:22:08,1.1.45,0,3.69,0,FR1,Poke,Left,202,19,202,nan
8/17/2020 6:22:33,1.1.45,0,3.69,0,FR1,Poke,Left,203,19,202,nan
8/17/2020 6:22:37,1.1.45,0,3.69,1,FR1,Pellet,Left,203,19,203,2
8/17/2020 6:23:04,1.1.45,0,3.69,0,FR1,Poke,Left,204,19,203,nan
8/17/2020 6:23:07,1.1.45,0,3.69,1,FR1,Pellet,Left,204,19,204,1
8/17/2020 6:28:16,1.1.45,0,3.69,0,FR1,Poke,Left,204,20,204,nan
8/17/2020 9:48:48,1.1.45,0,3.69,0,FR1,Poke,Left,204,21,204,nan
8/17/2020 9:52:37,1.1.45,0,3.69,0,FR1,Poke,Left,205,21,204,nan
8/17/2020 9:52:43,1.1.45,0,3.68,1,FR1,Pellet,Left,205,21,205,3
8/17/2020 9:53:13,1.1.45,0,3.68,0,FR1,Poke,Left,206,21,205,nan
8/17/2020 9:53:16,1.1.45,0,3.68,1,FR1,Pellet,Left,206,21,206,2
8/17/2020 9:53:32,1.1.45,0,3.68,0,FR1,Poke,Left,207,21,206,nan
8/17/2020 9:53:36,1.1.45,0,3.68,1,FR1,Pellet,Left,207,21,207,2
8/17/2020 9:53:55,1.1.45,0,3.68,0,FR1,Poke,Left,208,21,207,nan
8/17/2020 9:53:58,1.1.45,0,3.68,1,FR1,Pellet,Left,208,21,208,2
8/17/2020 9:54:37,1.1.45,0,3.68,0,FR1,Poke,Left,209,21,208,nan
8/17/2020 9:54:40,1.1.45,0,3.68,1,FR1,Pellet,Left,209,21,209,1
8/17/2020 12:03:06,1.1.45,0,3.68,0,FR1,Poke,Left,210,21,209,nan
8/17/2020 12:03:54,1.1.45,0,4.19,4,FR1,Pellet,Left,210,21,210,41
8/17/2020 12:06:40,1.1.45,0,4.20,0,FR1,Poke,Left,211,21,210,nan
8/17/2020 12:06:43,1.1.45,0,4.20,1,FR1,Pellet,Left,211,21,211,1
8/17/2020 12:15:07,1.1.45,0,4.20,0,FR1,Poke,Left,212,21,211,nan
8/17/2020 12:15:11,1.1.45,0,4.19,1,FR1,Pellet,Left,212,21,212,2
8/17/2020 12:17:11,1.1.45,0,4.19,0,FR1,Poke,Left,212,22,212,nan
8/17/2020 12:17:13,1.1.45,0,4.19,0,FR1,Poke,Left,212,23,212,nan
8/17/2020 12:28:22,1.1.45,0,4.19,0,FR1,Poke,Left,213,23,212,nan
8/17/2020 12:28:25,1.1.45,0,4.19,1,FR1,Pellet,Left,213,23,213,1
8/17/2020 14:43:54,1.1.45,0,4.19,0,FR1,Poke,Left,214,23,213,nan
8/17/2020 14:44:00,1.1.45,0,4.17,1,FR1,Pellet,Left,214,23,214,4
8/17/2020 14:44:34,1.1.45,0,4.17,0,FR1,Poke,Left,215,23,214,nan
8/17/2020 14:44:38,1.1.45,0,4.16,1,FR1,Pellet,Left,215,23,215,2
8/17/2020 14:45:12,1.1.45,0,4.16,0,FR1,Poke,Left,216,23,215,nan
8/17/2020 14:45:16,1.1.45,0,4.16,1,FR1,Pellet,Left,216,23,216,1
8/17/2020 14:48:29,1.1.45,0,4.16,0,FR1,Poke,Left,217,23,216,nan
8/17/2020 14:49:01,1.1.45,0,4.17,1,FR1,Pellet,Left,217,23,217,30
8/17/2020 14:49:40,1.1.45,0,4.17,0,FR1,Poke,Left,218,23,217,nan
8/17/2020 14:49:43,1.1.45,0,4.17,1,FR1,Pellet,Left,218,23,218,1
8/17/2020 16:26:25,1.1.45,0,4.17,0,FR1,Poke,Left,219,23,218,nan
8/17/2020 16:26:30,1.1.45,0,4.15,1,FR1,Pellet,Left,219,23,219,3
8/17/2020 16:26:49,1.1.45,0,4.15,0,FR1,Poke,Left,220,23,219,nan
8/17/2020 16:26:52,1.1.45,0,4.15,1,FR1,Pellet,Left,220,23,220,1
8/17/2020 16:27:01,1.1.45,0,4.15,0,FR1,Poke,Left,221,23,220,nan
8/17/2020 16:27:04,1.1.45,0,4.15,1,FR1,Pellet,Left,221,23,221,1
8/17/2020 16:27:36,1.1.45,0,4.15,0,FR1,Poke,Left,222,23,221,nan
8/17/2020 16:27:40,1.1.45,0,4.15,1,FR1,Pellet,Left,222,23,222,1
8/17/2020 16:28:07,1.1.45,0,4.15,0,FR1,Poke,Left,223,23,222,nan
8/17/2020 16:28:10,1.1.45,0,4.15,1,FR1,Pellet,Left,223,23,223,1
8/17/2020 16:28:27,1.1.45,0,4.15,0,FR1,Poke,Left,224,23,223,nan
8/17/2020 16:28:31,1.1.45,0,4.14,1,FR1,Pellet,Left,224,23,224,1
8/17/2020 16:28:54,1.1.45,0,4.14,0,FR1,Poke,Left,225,23,224,nan
8/17/2020 16:28:57,1.1.45,0,4.14,1,FR1,Pellet,Left,225,23,225,1
8/17/2020 16:30:20,1.1.45,0,4.14,0,FR1,Poke,Left,226,23,225,nan
8/17/2020 16:30:25,1.1.45,0,4.14,2,FR1,Pellet,Left,226,23,226,1
8/17/2020 17:09:48,1.1.45,0,4.14,0,FR1,Poke,Left,227,23,226,nan
8/17/2020 17:09:51,1.1.45,0,4.14,1,FR1,Pellet,Left,227,23,227,1
8/17/2020 17:12:46,1.1.45,0,4.14,0,FR1,Poke,Left,228,23,227,nan
8/17/2020 17:12:49,1.1.45,0,4.14,1,FR1,Pellet,Left,228,23,228,1
8/17/2020 18:04:57,1.1.45,0,4.14,0,FR1,Poke,Left,229,23,228,nan
8/17/2020 18:05:01,1.1.45,0,4.13,1,FR1,Pellet,Left,229,23,229,2
8/17/2020 18:05:14,1.1.45,0,4.13,0,FR1,Poke,Left,230,23,229,nan
8/17/2020 18:05:17,1.1.45,0,4.13,1,FR1,Pellet,Left,230,23,230,1
8/17/2020 18:07:15,1.1.45,0,4.13,0,FR1,Poke,Left,231,23,230,nan
8/17/2020 18:07:18,1.1.45,0,4.13,1,FR1,Pellet,Left,231,23,231,1
8/17/2020 18:17:44,1.1.45,0,4.13,0,FR1,Poke,Left,232,23,231,nan
8/17/2020 18:17:49,1.1.45,0,4.14,1,FR1,Pellet,Left,232,23,232,2
8/17/2020 18:25:34,1.1.45,0,4.14,0,FR1,Poke,Left,233,23,232,nan
8/17/2020 18:25:56,1.1.45,0,4.14,1,FR1,Pellet,Left,233,23,233,20
8/17/2020 18:26:13,1.1.45,0,4.14,0,FR1,Poke,Left,234,23,233,nan
8/17/2020 18:26:17,1.1.45,0,4.13,1,FR1,Pellet,Left,234,23,234,2
8/17/2020 18:26:29,1.1.45,0,4.13,0,FR1,Poke,Left,235,23,234,nan
8/17/2020 18:26:32,1.1.45,0,4.13,1,FR1,Pellet,Left,235,23,235,1
8/17/2020 18:26:55,1.1.45,0,4.13,0,FR1,Poke,Left,236,23,235,nan
8/17/2020 18:26:58,1.1.45,0,4.13,1,FR1,Pellet,Left,236,23,236,1
8/17/2020 18:28:19,1.1.45,0,4.13,0,FR1,Poke,Left,237,23,236,nan
8/17/2020 18:28:22,1.1.45,0,4.13,1,FR1,Pellet,Left,237,23,237,1
8/17/2020 18:28:53,1.1.45,0,4.13,0,FR1,Poke,Left,238,23,237,nan
8/17/2020 18:28:56,1.1.45,0,4.13,1,FR1,Pellet,Left,238,23,238,1
8/17/2020 18:42:41,1.1.45,0,4.13,0,FR1,Poke,Left,238,24,238,nan
8/17/2020 18:48:47,1.1.45,0,4.13,0,FR1,Poke,Left,238,25,238,nan
8/17/2020 18:52:20,1.1.45,0,4.13,0,FR1,Poke,Left,239,25,238,nan
8/17/2020 18:52:27,1.1.45,0,4.13,1,FR1,Pellet,Left,239,25,239,5
8/17/2020 18:53:09,1.1.45,0,4.13,0,FR1,Poke,Left,240,25,239,nan
8/17/2020 18:53:13,1.1.45,0,4.13,1,FR1,Pellet,Left,240,25,240,2
8/17/2020 19:14:40,1.1.45,0,4.13,0,FR1,Poke,Left,241,25,240,nan
8/17/2020 19:14:44,1.1.45,0,4.13,1,FR1,Pellet,Left,241,25,241,2
8/17/2020 19:15:16,1.1.45,0,4.12,0,FR1,Poke,Left,242,25,241,nan
8/17/2020 19:15:19,1.1.45,0,4.12,1,FR1,Pellet,Left,242,25,242,1
8/17/2020 19:15:37,1.1.45,0,4.12,0,FR1,Poke,Left,243,25,242,nan
8/17/2020 19:15:40,1.1.45,0,4.12,1,FR1,Pellet,Left,243,25,243,1
8/17/2020 19:16:09,1.1.45,0,4.12,0,FR1,Poke,Left,244,25,243,nan
8/17/2020 19:16:13,1.1.45,0,4.12,1,FR1,Pellet,Left,244,25,244,1
8/17/2020 19:16:24,1.1.45,0,4.12,0,FR1,Poke,Left,245,25,244,nan
8/17/2020 19:16:28,1.1.45,0,4.12,2,FR1,Pellet,Left,245,25,245,1
8/17/2020 19:16:49,1.1.45,0,4.12,0,FR1,Poke,Left,246,25,245,nan
8/17/2020 19:16:53,1.1.45,0,4.12,1,FR1,Pellet,Left,246,25,246,1
8/17/2020 19:17:15,1.1.45,0,4.12,0,FR1,Poke,Left,247,25,246,nan
8/17/2020 19:17:18,1.1.45,0,4.12,1,FR1,Pellet,Left,247,25,247,1
8/17/2020 19:18:06,1.1.45,0,4.12,0,FR1,Poke,Left,248,25,247,nan
8/17/2020 19:18:09,1.1.45,0,4.12,1,FR1,Pellet,Left,248,25,248,1
8/17/2020 19:18:28,1.1.45,0,4.12,0,FR1,Poke,Left,249,25,248,nan
8/17/2020 19:18:32,1.1.45,0,4.13,1,FR1,Pellet,Left,249,25,249,2
8/17/2020 19:30:22,1.1.45,0,4.13,0,FR1,Poke,Left,250,25,249,nan
8/17/2020 19:30:32,1.1.45,0,4.13,1,FR1,Pellet,Left,250,25,250,2
8/17/2020 19:31:01,1.1.45,0,4.13,0,FR1,Poke,Left,251,25,250,nan
8/17/2020 19:31:07,1.1.45,0,4.12,1,FR1,Pellet,Left,251,25,251,4
8/17/2020 19:31:36,1.1.45,0,4.12,0,FR1,Poke,Left,252,25,251,nan
8/17/2020 19:31:47,1.1.45,0,4.12,1,FR1,Pellet,Left,252,25,252,9
8/17/2020 19:34:46,1.1.45,0,4.12,0,FR1,Poke,Left,253,25,252,nan
8/17/2020 19:35:26,1.1.45,0,4.12,1,FR1,Pellet,Left,253,25,253,19
8/17/2020 19:47:06,1.1.45,0,4.12,0,FR1,Poke,Left,254,25,253,nan
8/17/2020 19:47:14,1.1.45,0,4.13,1,FR1,Pellet,Left,254,25,254,6
8/17/2020 21:22:19,1.1.45,0,4.13,0,FR1,Poke,Left,255,25,254,nan
8/17/2020 21:22:23,1.1.45,0,4.12,1,FR1,Pellet,Left,255,25,255,2
8/17/2020 21:22:39,1.1.45,0,4.12,0,FR1,Poke,Left,256,25,255,nan
8/17/2020 21:22:42,1.1.45,0,4.12,1,FR1,Pellet,Left,256,25,256,1
8/17/2020 21:23:00,1.1.45,0,4.12,0,FR1,Poke,Left,257,25,256,nan
8/17/2020 21:23:06,1.1.45,0,4.11,2,FR1,Pellet,Left,257,25,257,1
8/17/2020 21:23:21,1.1.45,0,4.11,0,FR1,Poke,Left,258,25,257,nan
8/17/2020 21:23:25,1.1.45,0,4.11,1,FR1,Pellet,Left,258,25,258,1
8/17/2020 21:23:45,1.1.45,0,4.11,0,FR1,Poke,Left,259,25,258,nan
8/17/2020 21:23:48,1.1.45,0,4.11,1,FR1,Pellet,Left,259,25,259,1
8/17/2020 21:24:11,1.1.45,0,4.11,0,FR1,Poke,Left,260,25,259,nan
8/17/2020 21:24:14,1.1.45,0,4.11,1,FR1,Pellet,Left,260,25,260,1
8/17/2020 21:24:17,1.1.45,0,4.11,0,FR1,Poke,Left,261,25,260,nan
8/17/2020 21:24:21,1.1.45,0,4.11,1,FR1,Pellet,Left,261,25,261,1
8/17/2020 21:24:39,1.1.45,0,4.11,0,FR1,Poke,Left,262,25,261,nan
8/17/2020 21:24:44,1.1.45,0,4.11,2,FR1,Pellet,Left,262,25,262,1
8/17/2020 21:25:00,1.1.45,0,4.11,0,FR1,Poke,Left,263,25,262,nan
8/17/2020 21:25:03,1.1.45,0,4.11,1,FR1,Pellet,Left,263,25,263,1
8/17/2020 21:25:21,1.1.45,0,4.11,0,FR1,Poke,Left,264,25,263,nan
8/17/2020 21:25:24,1.1.45,0,4.11,1,FR1,Pellet,Left,264,25,264,1
8/17/2020 21:25:43,1.1.45,0,4.11,0,FR1,Poke,Left,265,25,264,nan
8/17/2020 21:25:47,1.1.45,0,4.12,1,FR1,Pellet,Left,265,25,265,2
8/17/2020 21:26:04,1.1.45,0,4.12,0,FR1,Poke,Left,266,25,265,nan
8/17/2020 21:26:07,1.1.45,0,4.12,1,FR1,Pellet,Left,266,25,266,1
8/17/2020 21:26:14,1.1.45,0,4.12,0,FR1,Poke,Left,267,25,266,nan
8/17/2020 21:26:17,1.1.45,0,4.12,1,FR1,Pellet,Left,267,25,267,1
8/17/2020 21:26:37,1.1.45,0,4.12,0,FR1,Poke,Left,268,25,267,nan
8/17/2020 21:26:40,1.1.45,0,4.12,1,FR1,Pellet,Left,268,25,268,1
8/17/2020 23:29:31,1.1.45,0,4.11,0,FR1,Poke,Left,269,25,268,nan
8/17/2020 23:29:34,1.1.45,0,4.11,1,FR1,Pellet,Left,269,25,269,1
8/17/2020 23:30:20,1.1.45,0,4.11,0,FR1,Poke,Left,270,25,269,nan
8/17/2020 23:30:23,1.1.45,0,4.11,1,FR1,Pellet,Left,270,25,270,1
8/17/2020 23:30:44,1.1.45,0,4.11,0,FR1,Poke,Left,271,25,270,nan
8/17/2020 23:30:47,1.1.45,0,4.11,1,FR1,Pellet,Left,271,25,271,1
8/17/2020 23:31:03,1.1.45,0,4.11,0,FR1,Poke,Left,272,25,271,nan
8/17/2020 23:31:06,1.1.45,0,4.11,1,FR1,Pellet,Left,272,25,272,0
8/17/2020 23:31:23,1.1.45,0,4.11,0,FR1,Poke,Left,273,25,272,nan
8/17/2020 23:31:26,1.1.45,0,4.11,1,FR1,Pellet,Left,273,25,273,1
8/17/2020 23:31:32,1.1.45,0,4.11,0,FR1,Poke,Left,274,25,273,nan
8/17/2020 23:31:36,1.1.45,0,4.11,1,FR1,Pellet,Left,274,25,274,2
8/17/2020 23:32:01,1.1.45,0,4.11,0,FR1,Poke,Left,275,25,274,nan
8/17/2020 23:32:15,1.1.45,0,4.11,4,FR1,Pellet,Left,275,25,275,6
8/17/2020 23:32:42,1.1.45,0,4.11,0,FR1,Poke,Left,276,25,275,nan
8/17/2020 23:32:45,1.1.45,0,4.11,1,FR1,Pellet,Left,276,25,276,1
8/17/2020 23:33:07,1.1.45,0,4.11,0,FR1,Poke,Left,277,25,276,nan
8/17/2020 23:33:10,1.1.45,0,4.11,1,FR1,Pellet,Left,277,25,277,1
8/17/2020 23:33:22,1.1.45,0,4.11,0,FR1,Poke,Left,278,25,277,nan
8/17/2020 23:33:25,1.1.45,0,4.11,1,FR1,Pellet,Left,278,25,278,1
8/17/2020 23:33:57,1.1.45,0,4.11,0,FR1,Poke,Left,279,25,278,nan
8/17/2020 23:34:00,1.1.45,0,4.11,1,FR1,Pellet,Left,279,25,279,1
8/18/2020 0:13:16,1.1.45,0,4.11,0,FR1,Poke,Left,279,26,279,nan
8/18/2020 0:13:19,1.1.45,0,4.11,0,FR1,Poke,Left,279,27,279,nan
8/18/2020 2:11:03,1.1.45,0,4.11,0,FR1,Poke,Left,280,27,279,nan
8/18/2020 2:11:06,1.1.45,0,4.10,1,FR1,Pellet,Left,280,27,280,1
8/18/2020 2:11:43,1.1.45,0,4.10,0,FR1,Poke,Left,281,27,280,nan
