MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/27/2022 2:07:28,1.16.1,FR1Dual,0,3.84,1,1,Pellet,Left,34,89,101,0,1.24,56,nan
8/27/2022 2:07:51,1.16.1,FR1Dual,0,3.84,nan,1,Right,Left,34,90,101,0,nan,nan,0.09
8/27/2022 2:07:54,1.16.1,FR1Dual,0,3.85,1,1,Pellet,Left,34,90,102,0,1.98,26,nan
8/27/2022 2:08:22,1.16.1,FR1Dual,0,3.84,nan,1,Right,Left,34,91,102,0,nan,nan,0.09
8/27/2022 2:08:23,1.16.1,FR1Dual,0,3.84,1,1,Pellet,Left,34,91,103,0,0.97,29,nan
8/27/2022 2:09:10,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,34,92,103,0,nan,nan,0.29
8/27/2022 2:09:12,1.16.1,FR1Dual,0,3.84,1,1,Pellet,Left,34,92,104,0,1.39,49,nan
8/27/2022 2:26:41,1.16.1,FR1Dual,0,3.84,nan,1,Right,Left,34,93,104,0,nan,nan,0.08
8/27/2022 2:26:45,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,34,93,105,0,3.31,1053,nan
8/27/2022 3:10:07,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,34,94,105,0,nan,nan,0.09
8/27/2022 3:10:12,1.16.1,FR1Dual,0,3.83,2,1,Pellet,Left,34,94,106,0,2.45,2607,nan
8/27/2022 3:10:47,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,34,95,106,0,nan,nan,0.04
8/27/2022 3:10:50,1.16.1,FR1Dual,0,3.84,1,1,Pellet,Left,34,95,107,0,1.59,38,nan
8/27/2022 3:11:38,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,34,96,107,0,nan,nan,0.24
8/27/2022 3:11:41,1.16.1,FR1Dual,0,3.84,1,1,Pellet,Left,34,96,108,0,1.82,51,nan
8/27/2022 3:12:17,1.16.1,FR1Dual,0,3.84,nan,1,Right,Left,34,97,108,0,nan,nan,0.06
8/27/2022 3:12:19,1.16.1,FR1Dual,0,3.84,1,1,Pellet,Left,34,97,109,0,1.28,38,nan
8/27/2022 3:12:54,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,34,98,109,0,nan,nan,0.07
8/27/2022 3:12:56,1.16.1,FR1Dual,0,3.84,1,1,Pellet,Left,34,98,110,0,0.81,37,nan
8/27/2022 3:13:35,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,34,99,110,0,nan,nan,0.06
8/27/2022 3:13:37,1.16.1,FR1Dual,0,3.84,1,1,Pellet,Left,34,99,111,0,1.16,41,nan
8/27/2022 3:14:26,1.16.1,FR1Dual,0,3.84,nan,1,Right,Left,34,100,111,0,nan,nan,0.19
8/27/2022 3:14:27,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,34,100,112,0,0.97,50,nan
8/27/2022 3:15:01,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,34,101,112,0,nan,nan,0.02
8/27/2022 3:15:03,1.16.1,FR1Dual,0,3.84,1,1,Pellet,Left,34,101,113,0,1.63,36,nan
8/27/2022 3:15:34,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,34,102,113,0,nan,nan,0.21
8/27/2022 3:15:36,1.16.1,FR1Dual,0,3.84,1,1,Pellet,Left,34,102,114,0,0.77,33,nan
8/27/2022 3:16:09,1.16.1,FR1Dual,0,3.84,nan,1,Right,Left,34,103,114,0,nan,nan,0.04
8/27/2022 3:16:10,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,34,103,115,0,0.89,34,nan
8/27/2022 3:17:29,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,34,104,115,0,nan,nan,0.11
8/27/2022 3:17:31,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,34,104,116,0,0.81,80,nan
8/27/2022 4:51:09,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,34,105,116,0,nan,nan,0.09
8/27/2022 4:51:11,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,34,105,117,0,1.20,5621,nan
8/27/2022 4:54:37,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,34,106,117,0,nan,nan,0.35
8/27/2022 4:54:39,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,34,106,118,0,1.04,208,nan
8/27/2022 4:55:21,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,34,107,118,0,nan,nan,0.05
8/27/2022 4:55:23,1.16.1,FR1Dual,0,3.83,2,1,Pellet,Left,34,107,119,0,1.24,44,nan
8/27/2022 4:56:17,1.16.1,FR1Dual,0,3.84,nan,1,Left,Left,35,107,119,0,nan,nan,0.02
8/27/2022 4:56:21,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,35,107,120,0,3.35,58,nan
8/27/2022 4:56:52,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,35,108,120,0,nan,nan,0.04
8/27/2022 4:56:54,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,35,108,121,0,1.12,33,nan
8/27/2022 4:57:17,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,35,109,121,0,nan,nan,0.07
8/27/2022 4:57:20,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,35,109,122,0,1.90,26,nan
8/27/2022 4:58:03,1.16.1,FR1Dual,0,3.83,nan,1,Left,Left,36,109,122,0,nan,nan,0.10
8/27/2022 4:58:08,1.16.1,FR1Dual,0,3.83,2,1,Pellet,Left,36,109,123,0,2.21,48,nan
8/27/2022 5:01:09,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,36,110,123,0,nan,nan,0.23
8/27/2022 5:01:13,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,36,110,124,0,4.02,185,nan
8/27/2022 5:01:42,1.16.1,FR1Dual,0,3.83,nan,1,Left,Left,37,110,124,0,nan,nan,0.02
8/27/2022 5:01:44,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,37,110,125,0,0.58,31,nan
8/27/2022 5:02:34,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,37,111,125,0,nan,nan,0.04
8/27/2022 5:02:36,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,37,111,126,0,1.24,52,nan
8/27/2022 5:03:20,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,37,112,126,0,nan,nan,0.08
8/27/2022 5:03:21,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,37,112,127,0,0.69,45,nan
8/27/2022 5:04:14,1.16.1,FR1Dual,0,3.84,nan,1,Left,Left,38,112,127,0,nan,nan,0.13
8/27/2022 5:04:24,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,38,112,128,0,9.38,63,nan
8/27/2022 5:20:58,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,38,113,128,0,nan,nan,0.02
8/27/2022 5:21:00,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,38,113,129,0,1.01,996,nan
8/27/2022 5:23:49,1.16.1,FR1Dual,0,3.83,nan,1,Left,Left,39,113,129,0,nan,nan,0.08
8/27/2022 5:23:49,1.16.1,FR1Dual,0,3.83,nan,1,LeftDuringDispense,Left,40,113,129,0,nan,nan,0.22
8/27/2022 5:24:00,1.16.1,FR1Dual,0,3.83,2,1,Pellet,Left,40,113,130,0,8.24,180,nan
8/27/2022 5:25:36,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,40,114,130,0,nan,nan,0.06
8/27/2022 5:25:37,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,40,114,131,0,0.73,97,nan
8/27/2022 5:37:02,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,40,115,131,0,nan,nan,0.04
8/27/2022 5:37:04,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,40,115,132,0,1.12,687,nan
8/27/2022 5:47:05,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,40,116,132,0,nan,nan,0.03
8/27/2022 5:47:09,1.16.1,FR1Dual,0,3.83,2,1,Pellet,Left,40,116,133,0,1.47,605,nan
8/27/2022 5:48:18,1.16.1,FR1Dual,0,3.83,nan,1,Left,Left,41,116,133,0,nan,nan,0.10
8/27/2022 5:48:20,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,41,116,134,0,1.20,71,nan
8/27/2022 5:50:41,1.16.1,FR1Dual,0,3.83,nan,1,Left,Left,42,116,134,0,nan,nan,0.00
8/27/2022 5:50:43,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,42,116,135,0,1.20,143,nan
8/27/2022 5:59:51,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,42,117,135,0,nan,nan,0.03
8/27/2022 5:59:53,1.16.1,FR1Dual,0,3.83,2,1,Pellet,Left,42,117,136,0,1.20,550,nan
8/27/2022 6:00:31,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,42,118,136,0,nan,nan,0.08
8/27/2022 6:00:38,1.16.1,FR1Dual,0,3.83,3,1,Pellet,Left,42,118,137,0,1.59,45,nan
8/27/2022 6:01:21,1.16.1,FR1Dual,0,3.83,nan,1,Left,Left,43,118,137,0,nan,nan,0.19
8/27/2022 6:01:23,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,118,138,0,1.24,45,nan
8/27/2022 6:05:26,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,119,138,0,nan,nan,0.16
8/27/2022 6:05:28,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,119,139,0,0.85,245,nan
8/27/2022 6:05:53,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,120,139,0,nan,nan,0.04
8/27/2022 6:05:55,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,120,140,0,0.77,27,nan
8/27/2022 6:06:21,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,121,140,0,nan,nan,0.02
8/27/2022 6:06:22,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,121,141,0,0.69,27,nan
8/27/2022 6:07:32,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,122,141,0,nan,nan,0.10
8/27/2022 6:07:33,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,122,142,0,0.97,71,nan
8/27/2022 6:13:17,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,123,142,0,nan,nan,0.08
8/27/2022 6:13:19,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,123,143,0,1.08,346,nan
8/27/2022 6:26:51,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,124,143,0,nan,nan,0.00
8/27/2022 6:26:52,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,124,144,0,0.93,813,nan
8/27/2022 6:27:41,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,125,144,0,nan,nan,0.00
8/27/2022 6:27:50,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,125,145,0,7.89,58,nan
8/27/2022 6:46:12,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,126,145,0,nan,nan,0.18
8/27/2022 6:46:14,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,126,146,0,0.85,1104,nan
8/27/2022 6:46:48,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,127,146,0,nan,nan,0.04
8/27/2022 6:46:50,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,127,147,0,1.20,36,nan
8/27/2022 6:47:31,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,128,147,0,nan,nan,0.21
8/27/2022 6:47:34,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,128,148,0,2.41,44,nan
8/27/2022 6:47:58,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,129,148,0,nan,nan,0.19
8/27/2022 6:48:00,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,129,149,0,1.71,26,nan
8/27/2022 6:48:37,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,130,149,0,nan,nan,0.29
8/27/2022 6:48:40,1.16.1,FR1Dual,0,3.83,2,1,Pellet,Left,43,130,150,0,0.69,40,nan
8/27/2022 6:49:04,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,131,150,0,nan,nan,0.25
8/27/2022 6:49:08,1.16.1,FR1Dual,0,3.83,2,1,Pellet,Left,43,131,151,0,1.20,28,nan
8/27/2022 6:49:42,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,132,151,0,nan,nan,0.12
8/27/2022 6:49:46,1.16.1,FR1Dual,0,3.83,2,1,Pellet,Left,43,132,152,0,1.08,38,nan
8/27/2022 6:54:29,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,133,152,0,nan,nan,0.09
8/27/2022 6:54:33,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,133,153,0,2.80,287,nan
8/27/2022 7:03:16,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,134,153,0,nan,nan,0.14
8/27/2022 7:03:17,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,134,154,0,0.97,524,nan
8/27/2022 7:13:14,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,135,154,0,nan,nan,0.15
8/27/2022 7:13:18,1.16.1,FR1Dual,0,3.83,2,1,Pellet,Left,43,135,155,0,1.43,601,nan
8/27/2022 7:13:54,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,136,155,0,nan,nan,0.20
8/27/2022 7:13:57,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,136,156,0,1.67,39,nan
8/27/2022 7:14:30,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,137,156,0,nan,nan,0.21
8/27/2022 7:14:30,1.16.1,FR1Dual,0,3.83,nan,1,RightDuringDispense,Left,43,138,156,0,nan,nan,0.04
8/27/2022 7:14:34,1.16.1,FR1Dual,0,3.83,2,1,Pellet,Left,43,138,157,0,0.73,37,nan
8/27/2022 7:15:04,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,139,157,0,nan,nan,0.07
8/27/2022 7:15:05,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,139,158,0,0.85,31,nan
8/27/2022 7:15:29,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,140,158,0,nan,nan,0.04
8/27/2022 7:15:31,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,140,159,0,0.89,26,nan
8/27/2022 7:24:26,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,141,159,0,nan,nan,0.08
8/27/2022 7:24:28,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,141,160,0,0.73,537,nan
8/27/2022 7:44:16,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,142,160,0,nan,nan,0.05
8/27/2022 7:44:19,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,142,161,0,2.96,1191,nan
8/27/2022 7:44:52,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,143,161,0,nan,nan,0.13
8/27/2022 7:44:53,1.16.1,FR1Dual,0,3.83,nan,1,RightDuringDispense,Left,43,144,161,0,nan,nan,0.00
8/27/2022 7:44:56,1.16.1,FR1Dual,0,3.83,2,1,Pellet,Left,43,144,162,0,0.81,37,nan
8/27/2022 10:35:41,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,145,162,0,nan,nan,0.00
8/27/2022 10:35:42,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,145,163,0,1.08,10246,nan
8/27/2022 10:36:15,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,146,163,0,nan,nan,0.29
8/27/2022 10:36:17,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,43,146,164,0,1.28,35,nan
8/27/2022 10:36:55,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,43,147,164,0,nan,nan,0.10
8/27/2022 10:36:59,1.16.1,FR1Dual,0,3.82,2,1,Pellet,Left,43,147,165,0,0.69,42,nan
8/27/2022 10:47:47,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,43,148,165,0,nan,nan,0.17
8/27/2022 10:47:49,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,148,166,0,0.85,650,nan
8/27/2022 12:43:50,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,43,149,166,0,nan,nan,0.09
8/27/2022 12:43:51,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,43,149,167,0,0.73,6962,nan
8/27/2022 12:44:20,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,43,150,167,0,nan,nan,0.17
8/27/2022 12:44:22,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,43,150,168,0,1.24,31,nan
8/27/2022 12:44:43,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,43,151,168,0,nan,nan,0.20
8/27/2022 12:44:45,1.16.1,FR1Dual,0,3.83,1,1,Pellet,Left,43,151,169,0,0.73,23,nan
8/27/2022 12:45:08,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,43,152,169,0,nan,nan,0.09
8/27/2022 12:45:09,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,43,152,170,0,0.66,24,nan
8/27/2022 12:45:31,1.16.1,FR1Dual,0,3.83,nan,1,Right,Left,43,153,170,0,nan,nan,0.10
8/27/2022 12:45:31,1.16.1,FR1Dual,0,3.82,nan,1,RightDuringDispense,Left,43,154,170,0,nan,nan,0.10
8/27/2022 12:45:36,1.16.1,FR1Dual,0,3.82,2,1,Pellet,Left,43,154,171,0,1.55,27,nan
8/27/2022 12:46:17,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,43,155,171,0,nan,nan,0.07
8/27/2022 12:46:21,1.16.1,FR1Dual,0,3.83,2,1,Pellet,Left,43,155,172,0,0.62,45,nan
8/27/2022 14:09:47,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,43,156,172,0,nan,nan,0.14
8/27/2022 14:09:48,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,43,156,173,0,0.81,5007,nan
8/27/2022 14:10:09,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,43,157,173,0,nan,nan,0.30
8/27/2022 14:10:11,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,43,157,174,0,1.43,23,nan
8/27/2022 14:10:34,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,43,158,174,0,nan,nan,0.25
8/27/2022 14:10:35,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,43,158,175,0,0.46,24,nan
8/27/2022 14:11:07,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,43,159,175,0,nan,nan,0.17
8/27/2022 14:11:09,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,43,159,176,0,0.66,34,nan
8/27/2022 14:11:29,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,43,160,176,0,nan,nan,0.00
8/27/2022 14:11:31,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,43,160,177,0,1.47,22,nan
8/27/2022 14:11:51,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,43,161,177,0,nan,nan,0.31
8/27/2022 14:11:52,1.16.1,FR1Dual,0,3.82,2,1,Pellet,Left,43,161,178,0,0.54,21,nan
8/27/2022 14:12:11,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,43,162,178,0,nan,nan,0.08
8/27/2022 14:12:11,1.16.1,FR1Dual,0,3.82,nan,1,RightDuringDispense,Left,43,163,178,0,nan,nan,0.22
8/27/2022 14:12:15,1.16.1,FR1Dual,0,3.82,2,1,Pellet,Left,43,163,179,0,0.58,23,nan
8/27/2022 14:12:35,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,43,164,179,0,nan,nan,0.29
8/27/2022 14:12:39,1.16.1,FR1Dual,0,3.82,2,1,Pellet,Left,43,164,180,0,1.86,24,nan
8/27/2022 14:13:02,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,43,165,180,0,nan,nan,0.13
8/27/2022 14:13:03,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,43,165,181,0,0.81,24,nan
8/27/2022 14:13:28,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,43,166,181,0,nan,nan,0.06
8/27/2022 14:13:30,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,43,166,182,0,0.81,27,nan
8/27/2022 14:13:44,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,43,167,182,0,nan,nan,0.08
8/27/2022 14:13:48,1.16.1,FR1Dual,0,3.82,2,1,Pellet,Left,43,167,183,0,1.40,18,nan
8/27/2022 14:26:54,1.16.1,FR1Dual,0,3.82,nan,1,Left,Left,44,167,183,0,nan,nan,0.37
8/27/2022 14:26:56,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,44,167,184,0,1.36,788,nan
8/27/2022 14:27:20,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,44,168,184,0,nan,nan,0.18
8/27/2022 14:27:22,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,44,168,185,0,1.01,26,nan
8/27/2022 15:42:18,1.16.1,FR1Dual,0,3.82,nan,1,Left,Left,45,168,185,0,nan,nan,0.00
8/27/2022 15:42:19,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,45,168,186,0,0.97,4497,nan
8/27/2022 17:09:38,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,45,169,186,0,nan,nan,0.08
8/27/2022 17:09:40,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,45,169,187,0,1.12,5241,nan
8/27/2022 17:10:47,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,45,170,187,0,nan,nan,0.42
8/27/2022 17:10:51,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,45,170,188,0,3.15,71,nan
8/27/2022 17:11:11,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,45,171,188,0,nan,nan,0.12
8/27/2022 17:11:12,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,45,171,189,0,0.69,21,nan
8/27/2022 17:11:33,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,45,172,189,0,nan,nan,0.03
8/27/2022 17:11:34,1.16.1,FR1Dual,0,3.82,nan,1,RightDuringDispense,Left,45,173,189,0,nan,nan,0.04
8/27/2022 17:11:37,1.16.1,FR1Dual,0,3.82,2,1,Pellet,Left,45,173,190,0,0.66,25,nan
8/27/2022 17:12:04,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,45,174,190,0,nan,nan,0.05
8/27/2022 17:12:05,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,45,174,191,0,0.69,28,nan
8/27/2022 17:12:51,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,45,175,191,0,nan,nan,0.03
8/27/2022 17:12:51,1.16.1,FR1Dual,0,3.82,nan,1,RightDuringDispense,Left,45,176,191,0,nan,nan,0.03
8/27/2022 17:12:55,1.16.1,FR1Dual,0,3.82,2,1,Pellet,Left,45,176,192,0,0.69,50,nan
8/27/2022 17:13:15,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,45,177,192,0,nan,nan,0.10
8/27/2022 17:13:18,1.16.1,FR1Dual,0,3.82,2,1,Pellet,Left,45,177,193,0,1.00,23,nan
8/27/2022 17:13:40,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,45,178,193,0,nan,nan,0.98
8/27/2022 17:13:43,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,45,178,194,0,2.96,25,nan
8/27/2022 17:14:05,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,45,179,194,0,nan,nan,0.12
8/27/2022 17:14:07,1.16.1,FR1Dual,0,3.81,2,1,Pellet,Left,45,179,195,0,0.85,24,nan
8/27/2022 17:14:36,1.16.1,FR1Dual,0,3.82,nan,1,Right,Left,45,180,195,0,nan,nan,0.07
8/27/2022 17:14:43,1.16.1,FR1Dual,0,3.82,3,1,Pellet,Left,45,180,196,0,1.47,36,nan
8/27/2022 17:15:04,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,45,181,196,0,nan,nan,0.16
8/27/2022 17:15:10,1.16.1,FR1Dual,0,3.82,3,1,Pellet,Left,45,181,197,0,0.89,27,nan
8/27/2022 19:20:43,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,45,182,197,0,nan,nan,0.60
8/27/2022 19:20:45,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,45,182,198,0,1.67,7535,nan
8/27/2022 19:21:14,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,45,183,198,0,nan,nan,0.20
8/27/2022 19:21:15,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,45,183,199,0,0.81,30,nan
8/27/2022 19:21:43,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,45,184,199,0,nan,nan,0.12
8/27/2022 19:21:45,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,45,184,200,0,0.62,30,nan
8/27/2022 19:22:18,1.16.1,FR1Dual,0,3.81,nan,1,Left,Left,46,184,200,0,nan,nan,0.05
8/27/2022 19:22:21,1.16.1,FR1Dual,0,3.82,1,1,Pellet,Left,46,184,201,0,2.10,36,nan
8/27/2022 19:37:04,1.16.1,FR1Dual,0,3.81,nan,1,Left,Left,47,184,201,0,nan,nan,0.17
8/27/2022 19:37:10,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,47,184,202,0,5.03,889,nan
8/27/2022 19:37:34,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,47,185,202,0,nan,nan,0.14
8/27/2022 19:37:38,1.16.1,FR1Dual,0,3.81,2,1,Pellet,Left,47,185,203,0,0.97,28,nan
8/27/2022 20:31:08,1.16.1,FR1Dual,0,3.81,nan,1,Left,Left,48,185,203,0,nan,nan,0.05
8/27/2022 20:31:09,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,48,185,204,0,0.93,3211,nan
8/27/2022 20:35:27,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,48,186,204,0,nan,nan,0.05
8/27/2022 20:35:29,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,48,186,205,0,1.01,260,nan
8/27/2022 20:35:59,1.16.1,FR1Dual,0,3.80,nan,1,Left,Left,49,186,205,0,nan,nan,0.04
8/27/2022 20:36:03,1.16.1,FR1Dual,0,3.80,1,1,Pellet,Left,49,186,206,0,3.00,34,nan
8/27/2022 20:39:52,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,49,187,206,0,nan,nan,0.11
8/27/2022 20:39:53,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,49,187,207,0,0.73,230,nan
8/27/2022 20:42:50,1.16.1,FR1Dual,0,3.81,nan,1,Left,Left,50,187,207,0,nan,nan,0.06
8/27/2022 20:42:51,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,50,187,208,0,0.81,178,nan
8/27/2022 20:43:56,1.16.1,FR1Dual,0,3.81,nan,1,Right,Left,50,188,208,0,nan,nan,0.11
8/27/2022 20:43:58,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,50,188,209,0,0.81,67,nan
8/27/2022 20:45:17,1.16.1,FR1Dual,0,3.80,nan,1,Right,Left,50,189,209,0,nan,nan,0.02
8/27/2022 20:45:18,1.16.1,FR1Dual,0,3.81,1,1,Pellet,Left,50,189,210,0,0.62,80,nan
