MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/22/2020 22:08:21,2,4.15,1,FED,Pellet,Left,0,0,339,13
7/22/2020 22:34:59,2,4.14,1,FED,Pellet,Left,0,0,340,30
7/22/2020 22:35:03,2,4.14,1,FED,Pellet,Left,0,0,341,2
7/22/2020 22:35:11,2,4.14,2,FED,Pellet,Left,0,0,342,3
7/22/2020 22:35:30,2,4.14,1,FED,Pellet,Left,0,0,343,16
7/22/2020 23:46:15,2,4.14,1,FED,Pellet,Left,0,0,344,Timed_out
7/22/2020 23:47:06,2,4.14,1,FED,Pellet,Left,0,0,345,48
7/22/2020 23:47:10,2,4.14,1,FED,Pellet,Left,0,0,346,2
7/22/2020 23:47:28,2,4.14,1,FED,Pellet,Left,0,0,347,16
7/22/2020 23:48:47,2,4.14,1,FED,Pellet,Left,0,0,348,76
7/22/2020 23:48:53,2,4.14,1,FED,Pellet,Left,0,0,349,3
7/22/2020 23:49:03,2,4.14,1,FED,Pellet,Left,0,0,350,7
7/22/2020 23:49:38,2,4.14,1,FED,Pellet,Left,0,0,351,32
7/22/2020 23:49:44,2,4.14,1,FED,Pellet,Left,0,0,352,3
7/23/2020 2:53:44,2,4.13,1,FED,Pellet,Left,0,0,353,Timed_out
7/23/2020 2:53:58,2,4.12,1,FED,Pellet,Left,0,0,354,10
7/23/2020 2:54:10,2,4.13,1,FED,Pellet,Left,0,0,355,10
7/23/2020 2:54:19,2,4.13,1,FED,Pellet,Left,0,0,356,6
7/23/2020 2:54:35,2,4.13,1,FED,Pellet,Left,0,0,357,14
7/23/2020 2:54:49,2,4.12,1,FED,Pellet,Left,0,0,358,11
7/23/2020 2:55:04,2,4.13,1,FED,Pellet,Left,0,0,359,12
7/23/2020 2:55:23,2,4.12,1,FED,Pellet,Left,0,0,360,16
7/23/2020 2:55:35,2,4.13,1,FED,Pellet,Left,0,0,361,10
7/23/2020 2:56:13,2,4.13,1,FED,Pellet,Left,0,0,362,35
7/23/2020 2:56:27,2,4.13,1,FED,Pellet,Left,0,0,363,11
7/23/2020 2:56:32,2,4.13,1,FED,Pellet,Left,0,0,364,2
7/23/2020 2:56:37,2,4.12,1,FED,Pellet,Left,0,0,365,2
7/23/2020 2:56:47,2,4.13,1,FED,Pellet,Left,0,0,366,7
7/23/2020 2:57:29,2,4.12,1,FED,Pellet,Left,0,0,367,39
7/23/2020 2:57:34,2,4.13,1,FED,Pellet,Left,0,0,368,2
7/23/2020 2:57:46,2,4.12,1,FED,Pellet,Left,0,0,369,9
7/23/2020 2:58:00,2,4.13,1,FED,Pellet,Left,0,0,370,11
7/23/2020 2:58:21,2,4.13,1,FED,Pellet,Left,0,0,371,18
7/23/2020 2:58:41,2,4.13,1,FED,Pellet,Left,0,0,372,18
7/23/2020 4:59:05,2,4.12,1,FED,Pellet,Left,0,0,373,Timed_out
7/23/2020 4:59:27,2,4.12,1,FED,Pellet,Left,0,0,374,19
7/23/2020 5:00:11,2,4.12,1,FED,Pellet,Left,0,0,375,41
7/23/2020 5:00:17,2,4.12,1,FED,Pellet,Left,0,0,376,3
7/23/2020 5:00:34,2,4.12,1,FED,Pellet,Left,0,0,377,15
7/23/2020 5:01:33,2,4.12,1,FED,Pellet,Left,0,0,378,55
7/23/2020 5:01:37,2,4.12,1,FED,Pellet,Left,0,0,379,2
7/23/2020 5:01:52,2,4.12,1,FED,Pellet,Left,0,0,380,12
7/23/2020 5:02:08,2,4.12,1,FED,Pellet,Left,0,0,381,14
7/23/2020 5:02:32,2,4.12,1,FED,Pellet,Left,0,0,382,20
7/23/2020 5:03:07,2,4.12,1,FED,Pellet,Left,0,0,383,33
7/23/2020 5:03:11,2,4.12,1,FED,Pellet,Left,0,0,384,2
7/23/2020 5:03:21,2,4.12,1,FED,Pellet,Left,0,0,385,7
7/23/2020 5:03:40,2,4.12,1,FED,Pellet,Left,0,0,386,17
7/23/2020 6:40:44,2,4.12,1,FED,Pellet,Left,0,0,387,Timed_out
7/23/2020 6:40:50,2,4.11,1,FED,Pellet,Left,0,0,388,4
7/23/2020 6:41:11,2,4.12,1,FED,Pellet,Left,0,0,389,18
7/23/2020 6:41:14,2,4.12,1,FED,Pellet,Left,0,0,390,1
7/23/2020 6:41:25,2,4.12,1,FED,Pellet,Left,0,0,391,8
7/23/2020 6:41:58,2,4.12,1,FED,Pellet,Left,0,0,392,30
7/23/2020 6:42:04,2,4.12,1,FED,Pellet,Left,0,0,393,3
7/23/2020 6:42:19,2,4.12,1,FED,Pellet,Left,0,0,394,13
7/23/2020 6:42:26,2,4.12,1,FED,Pellet,Left,0,0,395,4
7/23/2020 6:43:40,2,4.12,1,FED,Pellet,Left,0,0,396,71
7/23/2020 6:43:55,2,4.12,1,FED,Pellet,Left,0,0,397,13
7/23/2020 6:44:17,2,4.12,1,FED,Pellet,Left,0,0,398,19
7/23/2020 6:44:38,2,4.12,1,FED,Pellet,Left,0,0,399,19
7/23/2020 6:44:55,2,4.11,1,FED,Pellet,Left,0,0,400,14
7/23/2020 6:45:00,2,4.11,1,FED,Pellet,Left,0,0,401,2
7/23/2020 6:45:07,2,4.12,1,FED,Pellet,Left,0,0,402,5
7/23/2020 6:45:27,2,4.12,1,FED,Pellet,Left,0,0,403,17
7/23/2020 7:56:32,2,4.11,1,FED,Pellet,Left,0,0,404,47
7/23/2020 7:56:56,2,4.11,1,FED,Pellet,Left,0,0,405,21
7/23/2020 7:57:08,2,4.12,1,FED,Pellet,Left,0,0,406,9
7/23/2020 7:57:27,2,4.11,1,FED,Pellet,Left,0,0,407,16
7/23/2020 7:59:27,2,4.11,1,FED,Pellet,Left,0,0,408,99
7/23/2020 8:59:30,2,4.11,1,FED,Pellet,Left,0,0,409,Timed_out
7/23/2020 9:00:06,2,4.11,1,FED,Pellet,Left,0,0,410,32
7/23/2020 9:00:14,2,4.11,1,FED,Pellet,Left,0,0,411,6
7/23/2020 9:00:19,2,4.11,1,FED,Pellet,Left,0,0,412,2
7/23/2020 9:00:37,2,4.11,1,FED,Pellet,Left,0,0,413,16
7/23/2020 9:00:58,2,4.11,1,FED,Pellet,Left,0,0,414,18
7/23/2020 9:01:30,2,4.11,1,FED,Pellet,Left,0,0,415,29
7/23/2020 9:01:43,2,4.11,1,FED,Pellet,Left,0,0,416,10
7/23/2020 9:02:29,2,4.11,1,FED,Pellet,Left,0,0,417,43
7/23/2020 9:02:41,2,4.11,1,FED,Pellet,Left,0,0,418,9
7/23/2020 9:02:45,2,4.11,1,FED,Pellet,Left,0,0,419,1
7/23/2020 9:03:12,2,4.11,1,FED,Pellet,Left,0,0,420,24
7/23/2020 9:03:31,2,4.11,1,FED,Pellet,Left,0,0,421,17
7/23/2020 9:03:50,2,4.11,1,FED,Pellet,Left,0,0,422,17
7/23/2020 9:04:10,2,4.11,1,FED,Pellet,Left,0,0,423,18
7/23/2020 9:04:31,2,4.11,1,FED,Pellet,Left,0,0,424,18
7/23/2020 9:04:57,2,4.11,1,FED,Pellet,Left,0,0,425,24
7/23/2020 9:42:29,2,4.11,1,FED,Pellet,Left,0,0,426,Timed_out
7/23/2020 9:42:49,2,4.11,1,FED,Pellet,Left,0,0,427,18
7/23/2020 9:53:45,2,4.11,1,FED,Pellet,Left,0,0,428,Timed_out
7/23/2020 9:53:58,2,4.11,1,FED,Pellet,Left,0,0,429,3
7/23/2020 9:54:16,2,4.11,1,FED,Pellet,Left,0,0,430,15
7/23/2020 9:54:20,2,4.10,1,FED,Pellet,Left,0,0,431,1
7/23/2020 9:54:32,2,4.10,1,FED,Pellet,Left,0,0,432,9
7/23/2020 9:55:15,2,4.11,1,FED,Pellet,Left,0,0,433,40
7/23/2020 10:32:55,2,4.10,1,FED,Pellet,Left,0,0,434,53
7/23/2020 10:33:23,2,4.11,1,FED,Pellet,Left,0,0,435,25
7/23/2020 10:33:29,2,4.11,1,FED,Pellet,Left,0,0,436,3
7/23/2020 10:33:45,2,4.11,1,FED,Pellet,Left,0,0,437,12
7/23/2020 10:34:06,2,4.11,1,FED,Pellet,Left,0,0,438,19
7/23/2020 10:34:24,2,4.10,1,FED,Pellet,Left,0,0,439,16
7/23/2020 10:59:05,2,4.10,1,FED,Pellet,Left,0,0,440,3
7/23/2020 10:59:25,2,4.10,1,FED,Pellet,Left,0,0,441,18
7/23/2020 10:59:43,2,4.10,1,FED,Pellet,Left,0,0,442,14
7/23/2020 10:59:59,2,4.10,1,FED,Pellet,Left,0,0,443,14
7/23/2020 11:00:13,2,4.10,1,FED,Pellet,Left,0,0,444,11
7/23/2020 11:00:31,2,4.10,1,FED,Pellet,Left,0,0,445,15
7/23/2020 11:00:48,2,4.10,1,FED,Pellet,Left,0,0,446,14
7/23/2020 11:01:05,2,4.10,1,FED,Pellet,Left,0,0,447,15
7/23/2020 11:01:24,2,4.10,1,FED,Pellet,Left,0,0,448,16
7/23/2020 11:01:39,2,4.10,1,FED,Pellet,Left,0,0,449,12
7/23/2020 11:01:59,2,4.11,1,FED,Pellet,Left,0,0,450,17
7/23/2020 11:46:39,2,4.11,1,FED,Pellet,Left,0,0,451,Timed_out
7/23/2020 11:47:01,2,4.10,1,FED,Pellet,Left,0,0,452,19
7/23/2020 11:47:18,2,4.10,1,FED,Pellet,Left,0,0,453,14
7/23/2020 11:47:38,2,4.10,1,FED,Pellet,Left,0,0,454,16
7/23/2020 11:47:56,2,4.10,1,FED,Pellet,Left,0,0,455,16
7/23/2020 11:48:22,2,4.10,1,FED,Pellet,Left,0,0,456,23
7/23/2020 12:05:25,2,4.11,1,FED,Pellet,Left,0,0,457,1
7/23/2020 12:05:37,2,4.09,1,FED,Pellet,Left,0,0,458,9
7/23/2020 12:05:59,2,4.10,1,FED,Pellet,Left,0,0,459,19
7/23/2020 12:06:19,2,4.10,2,FED,Pellet,Left,0,0,460,16
7/23/2020 12:06:34,2,4.10,1,FED,Pellet,Left,0,0,461,12
7/23/2020 12:06:58,2,4.10,1,FED,Pellet,Left,0,0,462,22
7/23/2020 12:07:08,2,4.10,1,FED,Pellet,Left,0,0,463,7
7/23/2020 12:07:50,2,4.09,1,FED,Pellet,Left,0,0,464,2
7/23/2020 12:08:03,2,4.10,1,FED,Pellet,Left,0,0,465,11
7/23/2020 12:08:22,2,4.10,1,FED,Pellet,Left,0,0,466,16
7/23/2020 12:08:41,2,4.10,1,FED,Pellet,Left,0,0,467,17
7/23/2020 12:09:05,2,4.11,1,FED,Pellet,Left,0,0,468,21
7/23/2020 12:09:30,2,4.09,1,FED,Pellet,Left,0,0,469,22
7/23/2020 12:09:55,2,4.10,1,FED,Pellet,Left,0,0,470,23
7/23/2020 12:10:21,2,4.10,1,FED,Pellet,Left,0,0,471,23
7/23/2020 12:10:45,2,4.10,1,FED,Pellet,Left,0,0,472,21
7/23/2020 12:28:44,2,4.10,1,FED,Pellet,Left,0,0,473,Timed_out
7/23/2020 12:29:05,2,4.10,1,FED,Pellet,Left,0,0,474,19
7/23/2020 12:30:47,2,4.10,1,FED,Pellet,Left,0,0,475,99
7/23/2020 12:30:51,2,4.09,1,FED,Pellet,Left,0,0,476,1
7/23/2020 12:31:03,2,4.10,1,FED,Pellet,Left,0,0,477,10
7/23/2020 12:31:23,2,4.09,1,FED,Pellet,Left,0,0,478,17
7/23/2020 12:31:40,2,4.09,1,FED,Pellet,Left,0,0,479,14
7/23/2020 12:32:10,2,4.10,1,FED,Pellet,Left,0,0,480,27
7/23/2020 12:32:29,2,4.10,1,FED,Pellet,Left,0,0,481,16
7/23/2020 14:29:36,2,4.10,1,FED,Pellet,Left,0,0,482,Timed_out
7/23/2020 14:56:52,2,4.09,1,FED,Pellet,Left,0,0,483,2
7/23/2020 14:56:56,2,4.09,1,FED,Pellet,Left,0,0,484,1
7/23/2020 14:57:02,2,4.09,1,FED,Pellet,Left,0,0,485,3
7/23/2020 14:57:17,2,4.09,1,FED,Pellet,Left,0,0,486,13
7/23/2020 14:57:42,2,4.09,1,FED,Pellet,Left,0,0,487,21
7/23/2020 14:58:11,2,4.09,1,FED,Pellet,Left,0,0,488,27
7/23/2020 16:15:29,2,4.09,1,FED,Pellet,Left,0,0,489,Timed_out
7/23/2020 16:15:33,2,4.09,1,FED,Pellet,Left,0,0,490,1
7/23/2020 16:15:52,2,4.08,1,FED,Pellet,Left,0,0,491,15
7/23/2020 16:16:06,2,4.09,1,FED,Pellet,Left,0,0,492,12
7/23/2020 16:16:25,2,4.09,1,FED,Pellet,Left,0,0,493,16
7/23/2020 16:23:36,2,4.08,1,FED,Pellet,Left,0,0,494,Timed_out
7/23/2020 16:23:41,2,4.09,1,FED,Pellet,Left,0,0,495,2
7/23/2020 16:23:54,2,4.09,1,FED,Pellet,Left,0,0,496,11
7/23/2020 16:24:10,2,4.08,1,FED,Pellet,Left,0,0,497,13
7/23/2020 16:24:39,2,4.09,1,FED,Pellet,Left,0,0,498,26
7/23/2020 16:24:43,2,4.09,1,FED,Pellet,Left,0,0,499,1
7/23/2020 16:24:53,2,4.09,1,FED,Pellet,Left,0,0,500,7
7/23/2020 16:25:15,2,4.08,2,FED,Pellet,Left,0,0,501,17
7/23/2020 16:25:34,2,4.08,1,FED,Pellet,Left,0,0,502,16
7/23/2020 16:25:52,2,4.08,1,FED,Pellet,Left,0,0,503,14
7/23/2020 16:26:13,2,4.09,1,FED,Pellet,Left,0,0,504,18
7/23/2020 16:26:32,2,4.08,1,FED,Pellet,Left,0,0,505,16
7/23/2020 16:26:50,2,4.08,1,FED,Pellet,Left,0,0,506,15
7/23/2020 17:03:56,2,4.08,1,FED,Pellet,Left,0,0,507,Timed_out
7/23/2020 17:04:00,2,4.09,1,FED,Pellet,Left,0,0,508,1
7/23/2020 17:04:15,2,4.09,1,FED,Pellet,Left,0,0,509,12
7/23/2020 17:04:33,2,4.08,1,FED,Pellet,Left,0,0,510,14
7/23/2020 17:04:55,2,4.08,1,FED,Pellet,Left,0,0,511,20
7/23/2020 17:05:20,2,4.09,1,FED,Pellet,Left,0,0,512,21
7/23/2020 17:05:39,2,4.08,1,FED,Pellet,Left,0,0,513,17
7/23/2020 17:06:00,2,4.09,1,FED,Pellet,Left,0,0,514,18
7/23/2020 17:06:26,2,4.08,1,FED,Pellet,Left,0,0,515,22
7/23/2020 17:06:48,2,4.08,1,FED,Pellet,Left,0,0,516,19
7/23/2020 17:07:10,2,4.09,1,FED,Pellet,Left,0,0,517,20
7/23/2020 17:07:48,2,4.08,1,FED,Pellet,Left,0,0,518,35
7/23/2020 17:08:12,2,4.09,1,FED,Pellet,Left,0,0,519,21
7/23/2020 18:04:56,2,4.08,1,FED,Pellet,Left,0,0,520,Timed_out
7/23/2020 18:05:19,2,4.08,1,FED,Pellet,Left,0,0,521,20
7/23/2020 18:05:35,2,4.08,1,FED,Pellet,Left,0,0,522,13
7/23/2020 18:06:02,2,4.09,1,FED,Pellet,Left,0,0,523,25
7/23/2020 18:06:22,2,4.09,1,FED,Pellet,Left,0,0,524,18
7/23/2020 19:07:16,2,4.08,1,FED,Pellet,Left,0,0,525,Timed_out
7/23/2020 19:11:39,2,4.08,1,FED,Pellet,Left,0,0,526,2
7/23/2020 19:11:55,2,4.08,1,FED,Pellet,Left,0,0,527,13
7/23/2020 19:12:09,2,4.08,1,FED,Pellet,Left,0,0,528,11
7/23/2020 19:12:26,2,4.09,1,FED,Pellet,Left,0,0,529,15
7/23/2020 19:12:46,2,4.07,1,FED,Pellet,Left,0,0,530,17
7/23/2020 19:13:03,2,4.07,1,FED,Pellet,Left,0,0,531,13
7/23/2020 19:13:20,2,4.07,1,FED,Pellet,Left,0,0,532,15
7/23/2020 19:13:45,2,4.08,1,FED,Pellet,Left,0,0,533,22
7/23/2020 19:40:33,2,4.07,1,FED,Pellet,Left,0,0,534,4
7/23/2020 19:40:44,2,4.08,1,FED,Pellet,Left,0,0,535,8
7/23/2020 19:40:50,2,4.07,1,FED,Pellet,Left,0,0,536,4
7/23/2020 19:40:54,2,4.08,1,FED,Pellet,Left,0,0,537,1
7/23/2020 19:41:05,2,4.08,1,FED,Pellet,Left,0,0,538,9
7/23/2020 19:41:22,2,4.08,1,FED,Pellet,Left,0,0,539,14
7/23/2020 19:41:43,2,4.07,1,FED,Pellet,Left,0,0,540,19
7/23/2020 19:42:01,2,4.08,1,FED,Pellet,Left,0,0,541,15
7/23/2020 19:42:05,2,4.08,1,FED,Pellet,Left,0,0,542,1
7/23/2020 19:42:20,2,4.07,2,FED,Pellet,Left,0,0,543,12
7/23/2020 19:42:24,2,4.07,1,FED,Pellet,Left,0,0,544,1
7/23/2020 19:42:45,2,4.07,1,FED,Pellet,Left,0,0,545,19
7/23/2020 19:43:00,2,4.07,1,FED,Pellet,Left,0,0,546,12
7/23/2020 20:14:46,2,4.07,1,FED,Pellet,Left,0,0,547,Timed_out
7/23/2020 20:14:51,2,4.07,1,FED,Pellet,Left,0,0,548,2
7/23/2020 20:15:10,2,4.07,2,FED,Pellet,Left,0,0,549,16
7/23/2020 20:15:51,2,4.07,2,FED,Pellet,Left,0,0,550,37
7/23/2020 20:15:53,2,4.07,1,FED,Pellet,Left,0,0,551,0
7/23/2020 20:16:11,2,4.07,1,FED,Pellet,Left,0,0,552,15
7/23/2020 20:16:33,2,4.07,1,FED,Pellet,Left,0,0,553,19
7/23/2020 20:16:50,2,4.08,1,FED,Pellet,Left,0,0,554,15
7/23/2020 20:17:13,2,4.07,1,FED,Pellet,Left,0,0,555,20
7/23/2020 20:17:33,2,4.07,1,FED,Pellet,Left,0,0,556,17
7/23/2020 20:17:41,2,4.07,1,FED,Pellet,Left,0,0,557,5
7/23/2020 20:17:59,2,4.07,1,FED,Pellet,Left,0,0,558,15
7/23/2020 20:45:17,2,4.07,1,FED,Pellet,Left,0,0,559,Timed_out
7/23/2020 21:07:15,2,4.07,1,FED,Pellet,Left,0,0,560,1
7/23/2020 21:07:31,2,4.07,1,FED,Pellet,Left,0,0,561,13
7/23/2020 21:07:47,2,4.07,1,FED,Pellet,Left,0,0,562,13
7/23/2020 21:08:09,2,4.07,1,FED,Pellet,Left,0,0,563,19
7/23/2020 21:08:13,2,4.07,1,FED,Pellet,Left,0,0,564,1
7/23/2020 21:08:36,2,4.08,1,FED,Pellet,Left,0,0,565,20
7/23/2020 21:08:53,2,4.07,1,FED,Pellet,Left,0,0,566,14
7/23/2020 21:09:17,2,4.07,1,FED,Pellet,Left,0,0,567,22
7/23/2020 21:37:55,2,4.07,1,FED,Pellet,Left,0,0,568,Timed_out
7/23/2020 21:37:59,2,4.07,1,FED,Pellet,Left,0,0,569,1
7/23/2020 21:38:17,2,4.07,1,FED,Pellet,Left,0,0,570,15
7/23/2020 21:38:36,2,4.07,1,FED,Pellet,Left,0,0,571,16
7/23/2020 21:39:01,2,4.07,1,FED,Pellet,Left,0,0,572,21
7/23/2020 21:39:23,2,4.07,1,FED,Pellet,Left,0,0,573,20
7/23/2020 21:39:29,2,4.07,1,FED,Pellet,Left,0,0,574,3
7/23/2020 21:39:33,2,4.07,1,FED,Pellet,Left,0,0,575,1
7/23/2020 21:40:14,2,4.07,1,FED,Pellet,Left,0,0,576,20
7/23/2020 21:40:38,2,4.07,1,FED,Pellet,Left,0,0,577,21
7/23/2020 21:41:02,2,4.07,1,FED,Pellet,Left,0,0,578,20
7/23/2020 21:41:34,2,4.07,1,FED,Pellet,Left,0,0,579,30
7/23/2020 21:41:56,2,4.07,1,FED,Pellet,Left,0,0,580,19
7/23/2020 22:15:10,2,4.07,1,FED,Pellet,Left,0,0,581,Timed_out
7/23/2020 22:15:14,2,4.07,1,FED,Pellet,Left,0,0,582,1
7/23/2020 22:15:39,2,4.07,1,FED,Pellet,Left,0,0,583,22
7/23/2020 22:15:43,2,4.07,1,FED,Pellet,Left,0,0,584,2
7/23/2020 22:15:56,2,4.07,1,FED,Pellet,Left,0,0,585,11
7/23/2020 22:16:27,2,4.07,1,FED,Pellet,Left,0,0,586,27
7/23/2020 22:16:30,2,4.07,1,FED,Pellet,Left,0,0,587,1
7/23/2020 22:17:31,2,4.07,1,FED,Pellet,Left,0,0,588,58
7/23/2020 22:17:35,2,4.07,1,FED,Pellet,Left,0,0,589,1
7/23/2020 22:17:44,2,4.07,1,FED,Pellet,Left,0,0,590,6
7/23/2020 22:18:06,2,4.07,1,FED,Pellet,Left,0,0,591,20
7/23/2020 22:18:22,2,4.07,1,FED,Pellet,Left,0,0,592,14
7/23/2020 22:18:48,2,4.07,1,FED,Pellet,Left,0,0,593,23
7/23/2020 22:19:07,2,4.07,1,FED,Pellet,Left,0,0,594,17
7/23/2020 23:18:34,2,4.07,1,FED,Pellet,Left,0,0,595,Timed_out
7/23/2020 23:39:10,2,4.07,1,FED,Pellet,Left,0,0,596,2
7/23/2020 23:39:21,2,4.07,1,FED,Pellet,Left,0,0,597,8
7/23/2020 23:39:36,2,4.07,1,FED,Pellet,Left,0,0,598,12
7/23/2020 23:39:54,2,4.07,1,FED,Pellet,Left,0,0,599,15
7/23/2020 23:40:09,2,4.07,1,FED,Pellet,Left,0,0,600,12
7/23/2020 23:40:24,2,4.07,1,FED,Pellet,Left,0,0,601,13
7/23/2020 23:40:37,2,4.07,1,FED,Pellet,Left,0,0,602,10
7/23/2020 23:40:55,2,4.07,1,FED,Pellet,Left,0,0,603,15
7/23/2020 23:41:12,2,4.07,1,FED,Pellet,Left,0,0,604,15
7/23/2020 23:41:34,2,4.07,1,FED,Pellet,Left,0,0,605,19
7/23/2020 23:41:49,2,4.07,1,FED,Pellet,Left,0,0,606,13
7/23/2020 23:42:07,2,4.07,1,FED,Pellet,Left,0,0,607,15
7/23/2020 23:42:28,2,4.07,1,FED,Pellet,Left,0,0,608,18
7/23/2020 23:42:40,2,4.07,1,FED,Pellet,Left,0,0,609,9
7/23/2020 23:43:01,2,4.07,1,FED,Pellet,Left,0,0,610,19
7/23/2020 23:43:26,2,4.07,1,FED,Pellet,Left,0,0,611,22
7/23/2020 23:43:41,2,4.07,1,FED,Pellet,Left,0,0,612,12
7/23/2020 23:44:07,2,4.07,2,FED,Pellet,Left,0,0,613,22
7/24/2020 2:19:27,2,4.06,1,FED,Pellet,Left,0,0,614,56
7/24/2020 2:19:32,2,4.06,1,FED,Pellet,Left,0,0,615,2
7/24/2020 2:19:48,2,4.06,1,FED,Pellet,Left,0,0,616,13
7/24/2020 2:20:03,2,4.07,1,FED,Pellet,Left,0,0,617,12
7/24/2020 3:19:52,2,4.06,1,FED,Pellet,Left,0,0,618,Timed_out
7/24/2020 3:19:56,2,4.05,1,FED,Pellet,Left,0,0,619,1
7/24/2020 3:21:12,2,4.07,1,FED,Pellet,Left,0,0,620,73
7/24/2020 3:21:15,2,4.07,1,FED,Pellet,Left,0,0,621,0
7/24/2020 3:21:23,2,4.06,1,FED,Pellet,Left,0,0,622,5
7/24/2020 3:21:26,2,4.06,1,FED,Pellet,Left,0,0,623,0
7/24/2020 3:22:23,2,4.07,1,FED,Pellet,Left,0,0,624,54
7/24/2020 3:22:36,2,4.06,1,FED,Pellet,Left,0,0,625,10
7/24/2020 3:22:56,2,4.06,1,FED,Pellet,Left,0,0,626,17
7/24/2020 3:23:16,2,4.06,1,FED,Pellet,Left,0,0,627,17
7/24/2020 3:24:02,2,4.06,1,FED,Pellet,Left,0,0,628,43
7/24/2020 3:24:23,2,4.06,1,FED,Pellet,Left,0,0,629,18
7/24/2020 3:24:41,2,4.05,1,FED,Pellet,Left,0,0,630,15
7/24/2020 3:25:03,2,4.06,2,FED,Pellet,Left,0,0,631,18
7/24/2020 3:52:15,2,4.06,1,FED,Pellet,Left,0,0,632,Timed_out
7/24/2020 3:52:19,2,4.06,1,FED,Pellet,Left,0,0,633,2
7/24/2020 3:52:36,2,4.06,1,FED,Pellet,Left,0,0,634,15
7/24/2020 3:53:02,2,4.05,1,FED,Pellet,Left,0,0,635,22
7/24/2020 3:55:52,2,4.05,1,FED,Pellet,Left,0,0,636,Timed_out
7/24/2020 3:56:13,2,4.06,1,FED,Pellet,Left,0,0,637,18
7/24/2020 3:56:32,2,4.06,1,FED,Pellet,Left,0,0,638,15
7/24/2020 3:56:52,2,4.05,1,FED,Pellet,Left,0,0,639,18
7/24/2020 3:56:56,2,4.05,1,FED,Pellet,Left,0,0,640,1
7/24/2020 3:57:16,2,4.06,1,FED,Pellet,Left,0,0,641,18
7/24/2020 4:38:17,2,4.06,1,FED,Pellet,Left,0,0,642,Timed_out
7/24/2020 4:38:32,2,4.05,1,FED,Pellet,Left,0,0,643,12
7/24/2020 4:38:41,2,4.06,1,FED,Pellet,Left,0,0,644,5
7/24/2020 4:39:02,2,4.06,1,FED,Pellet,Left,0,0,645,19
7/24/2020 4:39:21,2,4.06,1,FED,Pellet,Left,0,0,646,16
7/24/2020 4:40:04,2,4.06,1,FED,Pellet,Left,0,0,647,40
7/24/2020 4:40:26,2,4.07,1,FED,Pellet,Left,0,0,648,20
7/24/2020 4:40:49,2,4.05,1,FED,Pellet,Left,0,0,649,19
7/24/2020 4:41:16,2,4.06,1,FED,Pellet,Left,0,0,650,25
7/24/2020 4:41:42,2,4.06,1,FED,Pellet,Left,0,0,651,23
7/24/2020 4:42:02,2,4.06,1,FED,Pellet,Left,0,0,652,17
7/24/2020 4:42:29,2,4.05,1,FED,Pellet,Left,0,0,653,24
7/24/2020 4:42:34,2,4.06,1,FED,Pellet,Left,0,0,654,3
7/24/2020 4:42:51,2,4.06,1,FED,Pellet,Left,0,0,655,14
7/24/2020 4:43:23,2,4.05,1,FED,Pellet,Left,0,0,656,28
7/24/2020 4:43:42,2,4.06,1,FED,Pellet,Left,0,0,657,17
7/24/2020 4:44:16,2,4.06,1,FED,Pellet,Left,0,0,658,30
7/24/2020 4:44:34,2,4.05,1,FED,Pellet,Left,0,0,659,16
7/24/2020 5:49:45,2,4.06,1,FED,Pellet,Left,0,0,660,Timed_out
7/24/2020 5:50:06,2,4.06,1,FED,Pellet,Left,0,0,661,18
7/24/2020 5:50:37,2,4.05,1,FED,Pellet,Left,0,0,662,29
7/24/2020 5:50:57,2,4.05,1,FED,Pellet,Left,0,0,663,17
7/24/2020 6:21:26,2,4.05,1,FED,Pellet,Left,0,0,664,Timed_out
7/24/2020 6:25:27,2,4.06,1,FED,Pellet,Left,0,0,665,Timed_out
7/24/2020 6:25:31,2,4.06,1,FED,Pellet,Left,0,0,666,2
7/24/2020 6:25:35,2,4.06,1,FED,Pellet,Left,0,0,667,1
7/24/2020 6:26:46,2,4.06,1,FED,Pellet,Left,0,0,668,68
7/24/2020 6:27:07,2,4.05,1,FED,Pellet,Left,0,0,669,18
7/24/2020 6:27:28,2,4.06,1,FED,Pellet,Left,0,0,670,19
7/24/2020 6:27:46,2,4.05,1,FED,Pellet,Left,0,0,671,16
7/24/2020 6:28:13,2,4.05,1,FED,Pellet,Left,0,0,672,25
7/24/2020 7:20:49,2,4.05,1,FED,Pellet,Left,0,0,673,Timed_out
7/24/2020 7:20:54,2,4.05,1,FED,Pellet,Left,0,0,674,1
7/24/2020 7:21:15,2,4.05,1,FED,Pellet,Left,0,0,675,19
7/24/2020 7:21:32,2,4.05,1,FED,Pellet,Left,0,0,676,14
7/24/2020 7:21:54,2,4.05,1,FED,Pellet,Left,0,0,677,20
7/24/2020 7:22:17,2,4.05,1,FED,Pellet,Left,0,0,678,20
7/24/2020 7:22:41,2,4.05,1,FED,Pellet,Left,0,0,679,21
7/24/2020 7:23:05,2,4.05,1,FED,Pellet,Left,0,0,680,20
7/24/2020 9:39:22,2,4.05,1,FED,Pellet,Left,0,0,681,Timed_out
7/24/2020 9:40:02,2,4.05,1,FED,Pellet,Left,0,0,682,37
