MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/6/2020 22:09:18,3,4.09,0,1,Poke,Left,63,4,62,nan
8/6/2020 22:09:21,3,4.09,1,1,Pellet,Left,63,4,63,1
8/6/2020 22:09:45,3,4.09,0,1,Poke,Left,64,4,63,nan
8/6/2020 22:09:48,3,4.09,1,1,Pellet,Left,64,4,64,1
8/6/2020 22:10:09,3,4.09,0,1,Poke,Left,65,4,64,nan
8/6/2020 22:10:12,3,4.09,1,1,Pellet,Left,65,4,65,1
8/6/2020 22:10:33,3,4.09,0,1,Poke,Left,66,4,65,nan
8/6/2020 22:10:36,3,4.09,1,1,Pellet,Left,66,4,66,1
8/6/2020 22:10:58,3,4.09,0,1,Poke,Left,67,4,66,nan
8/6/2020 22:11:02,3,4.09,2,1,Pellet,Left,67,4,67,0
8/6/2020 23:22:55,3,4.09,0,1,Poke,Left,68,4,67,nan
8/6/2020 23:22:59,3,4.07,1,1,Pellet,Left,68,4,68,1
8/6/2020 23:23:26,3,4.07,0,1,Poke,Left,69,4,68,nan
8/6/2020 23:23:29,3,4.07,1,1,Pellet,Left,69,4,69,1
8/6/2020 23:33:10,3,4.07,0,1,Poke,Left,70,4,69,nan
8/6/2020 23:33:13,3,4.07,1,1,Pellet,Left,70,4,70,1
8/6/2020 23:33:39,3,4.07,0,1,Poke,Left,71,4,70,nan
8/6/2020 23:33:41,3,4.07,1,1,Pellet,Left,71,4,71,0
8/6/2020 23:34:08,3,4.07,0,1,Poke,Left,72,4,71,nan
8/6/2020 23:34:10,3,4.07,1,1,Pellet,Left,72,4,72,0
8/6/2020 23:34:31,3,4.07,0,1,Poke,Left,73,4,72,nan
8/6/2020 23:34:35,3,4.07,2,1,Pellet,Left,73,4,73,1
8/6/2020 23:34:59,3,4.07,0,1,Poke,Left,74,4,73,nan
8/6/2020 23:35:14,3,4.07,2,1,Pellet,Left,74,4,74,11
8/6/2020 23:35:38,3,4.07,0,1,Poke,Left,75,4,74,nan
8/6/2020 23:35:40,3,4.07,1,1,Pellet,Left,75,4,75,0
8/6/2020 23:36:07,3,4.07,0,1,Poke,Left,76,4,75,nan
8/6/2020 23:36:10,3,4.07,1,1,Pellet,Left,76,4,76,1
8/6/2020 23:36:49,3,4.07,0,1,Poke,Left,76,5,76,nan
8/6/2020 23:53:04,3,4.07,0,1,Poke,Left,77,5,76,nan
8/6/2020 23:53:07,3,4.07,1,1,Pellet,Left,77,5,77,0
8/6/2020 23:53:30,3,4.07,0,1,Poke,Left,78,5,77,nan
8/6/2020 23:53:33,3,4.07,1,1,Pellet,Left,78,5,78,1
8/7/2020 0:42:41,3,4.07,0,1,Poke,Left,79,5,78,nan
8/7/2020 0:42:44,3,4.07,1,1,Pellet,Left,79,5,79,1
8/7/2020 0:43:10,3,4.07,0,1,Poke,Left,80,5,79,nan
8/7/2020 0:43:13,3,4.07,1,1,Pellet,Left,80,5,80,1
8/7/2020 0:43:31,3,4.07,0,1,Poke,Left,81,5,80,nan
8/7/2020 0:43:47,3,4.07,2,1,Pellet,Left,81,5,81,12
8/7/2020 0:44:40,3,4.07,0,1,Poke,Left,82,5,81,nan
8/7/2020 0:44:43,3,4.07,1,1,Pellet,Left,82,5,82,1
8/7/2020 0:45:01,3,4.07,0,1,Poke,Left,83,5,82,nan
8/7/2020 0:45:05,3,4.07,1,1,Pellet,Left,83,5,83,0
8/7/2020 0:45:27,3,4.07,0,1,Poke,Left,84,5,83,nan
8/7/2020 0:45:30,3,4.06,1,1,Pellet,Left,84,5,84,1
8/7/2020 2:10:31,3,4.06,0,1,Poke,Left,85,5,84,nan
8/7/2020 2:10:34,3,4.06,1,1,Pellet,Left,85,5,85,0
8/7/2020 2:10:58,3,4.06,0,1,Poke,Left,86,5,85,nan
8/7/2020 2:11:00,3,4.06,1,1,Pellet,Left,86,5,86,0
8/7/2020 2:11:14,3,4.06,0,1,Poke,Left,87,5,86,nan
8/7/2020 2:11:17,3,4.06,1,1,Pellet,Left,87,5,87,0
8/7/2020 2:11:34,3,4.06,0,1,Poke,Left,88,5,87,nan
8/7/2020 2:11:37,3,4.06,1,1,Pellet,Left,88,5,88,1
8/7/2020 2:11:57,3,4.06,0,1,Poke,Left,89,5,88,nan
8/7/2020 2:12:13,3,4.06,1,1,Pellet,Left,89,5,89,14
8/7/2020 2:12:49,3,4.06,0,1,Poke,Left,90,5,89,nan
8/7/2020 2:12:52,3,4.06,1,1,Pellet,Left,90,5,90,1
8/7/2020 2:13:13,3,4.06,0,1,Poke,Left,91,5,90,nan
8/7/2020 2:13:17,3,4.06,1,1,Pellet,Left,91,5,91,1
8/7/2020 2:13:39,3,4.06,0,1,Poke,Left,92,5,91,nan
8/7/2020 2:13:41,3,4.06,1,1,Pellet,Left,92,5,92,0
8/7/2020 3:48:15,3,4.06,0,1,Poke,Left,93,5,92,nan
8/7/2020 3:48:20,3,4.06,2,1,Pellet,Left,93,5,93,0
8/7/2020 3:48:52,3,4.06,0,1,Poke,Left,94,5,93,nan
8/7/2020 3:48:54,3,4.06,1,1,Pellet,Left,94,5,94,0
8/7/2020 3:49:26,3,4.06,0,1,Poke,Left,95,5,94,nan
8/7/2020 3:49:29,3,4.06,1,1,Pellet,Left,95,5,95,0
8/7/2020 3:50:42,3,4.06,0,1,Poke,Left,96,5,95,nan
8/7/2020 3:50:46,3,4.05,1,1,Pellet,Left,96,5,96,1
8/7/2020 3:51:27,3,4.05,0,1,Poke,Left,97,5,96,nan
8/7/2020 3:51:30,3,4.05,1,1,Pellet,Left,97,5,97,1
8/7/2020 3:52:10,3,4.05,0,1,Poke,Left,98,5,97,nan
8/7/2020 3:52:13,3,4.05,1,1,Pellet,Left,98,5,98,1
8/7/2020 3:52:49,3,4.05,0,1,Poke,Left,99,5,98,nan
8/7/2020 3:52:51,3,4.05,1,1,Pellet,Left,99,5,99,0
8/7/2020 3:55:28,3,4.05,0,1,Poke,Left,100,5,99,nan
8/7/2020 3:55:32,3,4.05,1,1,Pellet,Left,100,5,100,2
8/7/2020 5:01:34,3,4.05,0,1,Poke,Left,101,5,100,nan
8/7/2020 5:01:37,3,4.04,1,1,Pellet,Left,101,5,101,1
8/7/2020 5:01:59,3,4.04,0,1,Poke,Left,102,5,101,nan
8/7/2020 5:02:02,3,4.04,1,1,Pellet,Left,102,5,102,0
8/7/2020 5:02:24,3,4.04,0,1,Poke,Left,103,5,102,nan
8/7/2020 5:02:26,3,4.04,1,1,Pellet,Left,103,5,103,0
8/7/2020 5:02:51,3,4.04,0,1,Poke,Left,104,5,103,nan
8/7/2020 5:02:54,3,4.04,1,1,Pellet,Left,104,5,104,1
8/7/2020 5:03:40,3,4.04,0,1,Poke,Left,105,5,104,nan
8/7/2020 5:03:42,3,4.04,1,1,Pellet,Left,105,5,105,0
8/7/2020 5:04:20,3,4.04,0,1,Poke,Left,106,5,105,nan
8/7/2020 5:04:23,3,4.04,1,1,Pellet,Left,106,5,106,1
8/7/2020 5:04:41,3,4.04,0,1,Poke,Left,107,5,106,nan
8/7/2020 5:04:59,3,4.05,2,1,Pellet,Left,107,5,107,15
8/7/2020 5:38:58,3,4.05,0,1,Poke,Left,108,5,107,nan
8/7/2020 5:39:27,3,4.05,1,1,Pellet,Left,108,5,108,26
8/7/2020 5:43:45,3,4.05,0,1,Poke,Left,109,5,108,nan
8/7/2020 5:43:48,3,4.05,1,1,Pellet,Left,109,5,109,1
8/7/2020 5:44:21,3,4.05,0,1,Poke,Left,110,5,109,nan
8/7/2020 5:44:24,3,4.05,1,1,Pellet,Left,110,5,110,1
8/7/2020 5:44:50,3,4.05,0,1,Poke,Left,111,5,110,nan
8/7/2020 5:44:54,3,4.04,1,1,Pellet,Left,111,5,111,2
8/7/2020 5:45:40,3,4.04,0,1,Poke,Left,112,5,111,nan
8/7/2020 5:45:43,3,4.04,1,1,Pellet,Left,112,5,112,1
8/7/2020 5:48:27,3,4.04,0,1,Poke,Left,113,5,112,nan
8/7/2020 5:48:31,3,4.04,1,1,Pellet,Left,113,5,113,2
8/7/2020 7:28:35,3,4.04,0,1,Poke,Left,114,5,113,nan
8/7/2020 7:28:38,3,4.04,1,1,Pellet,Left,114,5,114,1
8/7/2020 7:31:41,3,4.04,0,1,Poke,Left,115,5,114,nan
8/7/2020 7:33:00,3,4.03,6,1,Pellet,Left,115,5,115,67
8/7/2020 9:49:35,3,4.03,0,1,Poke,Left,116,5,115,nan
8/7/2020 9:49:38,3,4.03,1,1,Pellet,Left,116,5,116,1
8/7/2020 9:50:10,3,4.03,0,1,Poke,Left,117,5,116,nan
8/7/2020 9:50:14,3,4.03,1,1,Pellet,Left,117,5,117,2
8/7/2020 9:50:39,3,4.03,0,1,Poke,Left,118,5,117,nan
8/7/2020 9:50:42,3,4.03,1,1,Pellet,Left,118,5,118,0
8/7/2020 9:51:01,3,4.03,0,1,Poke,Left,119,5,118,nan
8/7/2020 9:51:07,3,4.03,2,1,Pellet,Left,119,5,119,2
8/7/2020 9:51:30,3,4.03,0,1,Poke,Left,120,5,119,nan
8/7/2020 9:51:33,3,4.03,1,1,Pellet,Left,120,5,120,0
8/7/2020 9:52:09,3,4.03,0,1,Poke,Left,121,5,120,nan
8/7/2020 9:52:25,3,4.03,1,1,Pellet,Left,121,5,121,13
8/7/2020 9:53:04,3,4.03,0,1,Poke,Left,122,5,121,nan
8/7/2020 9:53:08,3,4.03,1,1,Pellet,Left,122,5,122,1
8/7/2020 9:53:55,3,4.03,0,1,Poke,Left,123,5,122,nan
8/7/2020 9:53:57,3,4.03,1,1,Pellet,Left,123,5,123,0
8/7/2020 9:55:00,3,4.03,0,1,Poke,Left,124,5,123,nan
8/7/2020 9:55:03,3,4.03,1,1,Pellet,Left,124,5,124,1
8/7/2020 10:18:48,3,4.03,0,1,Poke,Left,125,5,124,nan
8/7/2020 10:18:52,3,4.03,1,1,Pellet,Left,125,5,125,2
8/7/2020 10:19:28,3,4.03,0,1,Poke,Left,126,5,125,nan
8/7/2020 10:19:31,3,4.03,1,1,Pellet,Left,126,5,126,0
8/7/2020 10:30:41,3,4.03,0,1,Poke,Left,127,5,126,nan
8/7/2020 10:30:45,3,4.03,1,1,Pellet,Left,127,5,127,2
8/7/2020 10:38:58,3,4.03,0,1,Poke,Left,128,5,127,nan
8/7/2020 10:40:56,3,4.03,1,1,Pellet,Left,128,5,128,116
8/7/2020 10:48:51,3,4.03,0,1,Poke,Left,129,5,128,nan
8/7/2020 10:48:54,3,4.03,1,1,Pellet,Left,129,5,129,1
8/7/2020 10:49:52,3,4.03,0,1,Poke,Left,130,5,129,nan
8/7/2020 10:49:55,3,4.03,1,1,Pellet,Left,130,5,130,1
8/7/2020 10:52:33,3,4.03,0,1,Poke,Left,131,5,130,nan
8/7/2020 10:57:52,3,4.02,20,1,Pellet,Left,131,5,131,Timed_out
8/7/2020 10:59:07,3,4.02,0,1,Poke,Left,131,6,131,nan
8/7/2020 10:59:56,3,4.02,0,1,Poke,Left,132,6,131,nan
8/7/2020 11:00:32,3,4.02,20,1,Pellet,Left,132,6,132,8
8/7/2020 11:01:04,3,4.02,0,1,Poke,Left,132,7,132,nan
8/7/2020 11:01:24,3,4.02,0,1,Poke,Left,133,7,132,nan
8/7/2020 11:01:54,3,4.02,20,1,Pellet,Left,133,7,133,1
8/7/2020 11:02:18,3,4.02,0,1,Poke,Left,134,7,133,nan
8/7/2020 12:48:15,3,4.02,20,1,Pellet,Left,134,7,134,Timed_out
8/7/2020 12:48:52,3,4.02,0,1,Poke,Left,135,7,134,nan
8/7/2020 12:48:59,3,4.02,3,1,Pellet,Left,135,7,135,1
8/7/2020 12:50:06,3,4.02,0,1,Poke,Left,136,7,135,nan
8/7/2020 12:50:09,3,4.02,1,1,Pellet,Left,136,7,136,1
8/7/2020 12:50:27,3,4.02,0,1,Poke,Left,137,7,136,nan
8/7/2020 12:50:41,3,4.02,2,1,Pellet,Left,137,7,137,10
8/7/2020 13:38:14,3,4.02,0,1,Poke,Left,138,7,137,nan
8/7/2020 13:39:34,3,4.02,20,1,Pellet,Left,138,7,138,51
8/7/2020 13:41:19,3,4.02,0,1,Poke,Left,139,7,138,nan
8/7/2020 13:58:25,3,4.02,3,1,Pellet,Left,139,7,139,Timed_out
8/7/2020 14:04:49,3,4.02,0,1,Poke,Left,140,7,139,nan
8/7/2020 14:04:53,3,4.02,1,1,Pellet,Left,140,7,140,1
8/7/2020 14:05:49,3,4.02,0,1,Poke,Left,141,7,140,nan
8/7/2020 14:06:01,3,4.02,1,1,Pellet,Left,141,7,141,8
8/7/2020 14:24:42,3,4.02,0,1,Poke,Left,142,7,141,nan
8/7/2020 14:24:46,3,4.02,2,1,Pellet,Left,142,7,142,1
8/7/2020 14:25:51,3,4.02,0,1,Poke,Left,143,7,142,nan
8/7/2020 14:25:54,3,4.02,1,1,Pellet,Left,143,7,143,1
8/7/2020 14:30:51,3,4.02,0,1,Poke,Left,143,8,143,nan
8/7/2020 14:46:32,3,4.02,0,1,Poke,Left,144,8,143,nan
8/7/2020 14:46:35,3,4.02,1,1,Pellet,Left,144,8,144,1
8/7/2020 14:50:11,3,4.02,0,1,Poke,Left,145,8,144,nan
8/7/2020 14:50:26,3,4.02,1,1,Pellet,Left,145,8,145,12
8/7/2020 14:51:27,3,4.02,0,1,Poke,Left,146,8,145,nan
8/7/2020 14:51:32,3,4.02,2,1,Pellet,Left,146,8,146,1
8/7/2020 15:01:54,3,4.02,0,1,Poke,Left,146,9,146,nan
8/7/2020 15:13:53,3,4.02,0,1,Poke,Left,147,9,146,nan
8/7/2020 15:13:56,3,4.02,1,1,Pellet,Left,147,9,147,1
8/7/2020 15:14:21,3,4.02,0,1,Poke,Left,148,9,147,nan
