MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
7/30/2020 21:26:10,3,3.65,0,1,Poke,Left,460,87,459,nan
7/30/2020 21:26:13,3,3.65,1,1,Pellet,Left,460,87,460,0
7/30/2020 21:26:30,3,3.65,0,1,Poke,Left,461,87,460,nan
7/30/2020 21:26:33,3,3.65,1,1,Pellet,Left,461,87,461,1
7/30/2020 21:26:54,3,3.65,0,1,Poke,Left,462,87,461,nan
7/30/2020 21:26:57,3,3.65,1,1,Pellet,Left,462,87,462,0
7/30/2020 21:39:08,3,3.65,0,1,Poke,Left,463,87,462,nan
7/30/2020 21:39:11,3,3.65,1,1,Pellet,Left,463,87,463,1
7/30/2020 21:39:47,3,3.65,0,1,Poke,Left,464,87,463,nan
7/30/2020 21:39:49,3,3.65,1,1,Pellet,Left,464,87,464,0
7/30/2020 21:40:18,3,3.65,0,1,Poke,Left,465,87,464,nan
7/30/2020 21:40:21,3,3.65,1,1,Pellet,Left,465,87,465,1
7/30/2020 21:40:43,3,3.65,0,1,Poke,Left,466,87,465,nan
7/30/2020 21:40:57,3,3.65,6,1,Pellet,Left,466,87,466,2
7/30/2020 21:41:35,3,3.65,0,1,Poke,Left,467,87,466,nan
7/30/2020 21:41:38,3,3.65,1,1,Pellet,Left,467,87,467,1
7/30/2020 21:41:57,3,3.65,0,1,Poke,Left,468,87,467,nan
7/30/2020 21:41:59,3,3.65,1,1,Pellet,Left,468,87,468,1
7/30/2020 21:42:20,3,3.65,0,1,Poke,Left,469,87,468,nan
7/30/2020 21:42:23,3,3.65,1,1,Pellet,Left,469,87,469,1
7/30/2020 21:42:52,3,3.65,0,1,Poke,Left,470,87,469,nan
7/30/2020 21:43:05,3,3.65,6,1,Pellet,Left,470,87,470,1
7/30/2020 21:57:40,3,3.65,0,1,Poke,Left,471,87,470,nan
7/30/2020 21:57:43,3,3.65,1,1,Pellet,Left,471,87,471,1
7/30/2020 22:55:38,3,3.65,0,1,Poke,Left,472,87,471,nan
7/30/2020 22:55:41,3,3.65,1,1,Pellet,Left,472,87,472,0
7/30/2020 22:56:12,3,3.65,0,1,Poke,Left,473,87,472,nan
7/30/2020 22:56:15,3,3.65,1,1,Pellet,Left,473,87,473,0
7/30/2020 22:57:29,3,3.65,0,1,Poke,Left,474,87,473,nan
7/30/2020 22:57:32,3,3.65,1,1,Pellet,Left,474,87,474,0
7/30/2020 22:58:03,3,3.65,0,1,Poke,Left,475,87,474,nan
7/30/2020 22:58:06,3,3.65,1,1,Pellet,Left,475,87,475,1
7/30/2020 22:59:11,3,3.65,0,1,Poke,Left,476,87,475,nan
7/30/2020 22:59:14,3,3.65,1,1,Pellet,Left,476,87,476,1
7/30/2020 23:19:27,3,3.65,0,1,Poke,Left,477,87,476,nan
7/30/2020 23:19:30,3,3.64,1,1,Pellet,Left,477,87,477,1
7/30/2020 23:19:53,3,3.64,0,1,Poke,Left,478,87,477,nan
7/30/2020 23:19:56,3,3.64,1,1,Pellet,Left,478,87,478,1
7/30/2020 23:20:23,3,3.64,0,1,Poke,Left,479,87,478,nan
7/30/2020 23:20:26,3,3.64,1,1,Pellet,Left,479,87,479,1
7/30/2020 23:20:50,3,3.64,0,1,Poke,Left,480,87,479,nan
7/30/2020 23:21:03,3,3.64,2,1,Pellet,Left,480,87,480,9
7/30/2020 23:21:44,3,3.64,0,1,Poke,Left,481,87,480,nan
7/30/2020 23:21:47,3,3.64,1,1,Pellet,Left,481,87,481,1
7/30/2020 23:22:17,3,3.64,0,1,Poke,Left,482,87,481,nan
7/30/2020 23:22:20,3,3.64,1,1,Pellet,Left,482,87,482,1
7/30/2020 23:32:33,3,3.64,0,1,Poke,Left,483,87,482,nan
7/30/2020 23:32:36,3,3.64,1,1,Pellet,Left,483,87,483,1
7/30/2020 23:35:23,3,3.64,0,1,Poke,Left,484,87,483,nan
7/30/2020 23:35:26,3,3.64,1,1,Pellet,Left,484,87,484,1
7/30/2020 23:35:57,3,3.64,0,1,Poke,Left,484,88,484,nan
7/30/2020 23:45:26,3,3.64,0,1,Poke,Left,485,88,484,nan
7/30/2020 23:45:29,3,3.64,1,1,Pellet,Left,485,88,485,1
7/30/2020 23:46:04,3,3.64,0,1,Poke,Left,486,88,485,nan
7/30/2020 23:46:06,3,3.64,1,1,Pellet,Left,486,88,486,0
7/31/2020 0:37:47,3,3.64,0,1,Poke,Left,487,88,486,nan
7/31/2020 0:37:50,3,3.64,1,1,Pellet,Left,487,88,487,1
7/31/2020 0:38:10,3,3.64,0,1,Poke,Left,488,88,487,nan
7/31/2020 0:38:13,3,3.64,1,1,Pellet,Left,488,88,488,0
7/31/2020 0:38:40,3,3.64,0,1,Poke,Left,489,88,488,nan
7/31/2020 0:38:42,3,3.64,1,1,Pellet,Left,489,88,489,0
7/31/2020 0:38:59,3,3.64,0,1,Poke,Left,490,88,489,nan
7/31/2020 0:39:13,3,3.64,2,1,Pellet,Left,490,88,490,10
7/31/2020 0:39:39,3,3.64,0,1,Poke,Left,491,88,490,nan
7/31/2020 0:39:41,3,3.64,1,1,Pellet,Left,491,88,491,1
7/31/2020 0:40:18,3,3.64,0,1,Poke,Left,492,88,491,nan
7/31/2020 0:40:37,3,3.64,2,1,Pellet,Left,492,88,492,16
7/31/2020 0:41:27,3,3.64,0,1,Poke,Left,493,88,492,nan
7/31/2020 0:41:38,3,3.64,2,1,Pellet,Left,493,88,493,8
7/31/2020 0:42:20,3,3.64,0,1,Poke,Left,494,88,493,nan
7/31/2020 0:42:33,3,3.64,2,1,Pellet,Left,494,88,494,9
7/31/2020 0:43:26,3,3.64,0,1,Poke,Left,495,88,494,nan
7/31/2020 0:43:29,3,3.64,1,1,Pellet,Left,495,88,495,1
7/31/2020 1:32:55,3,3.64,0,1,Poke,Left,496,88,495,nan
7/31/2020 1:32:57,3,3.64,1,1,Pellet,Left,496,88,496,0
7/31/2020 1:33:24,3,3.64,0,1,Poke,Left,497,88,496,nan
7/31/2020 1:33:27,3,3.64,1,1,Pellet,Left,497,88,497,1
7/31/2020 1:33:54,3,3.64,0,1,Poke,Left,498,88,497,nan
7/31/2020 1:33:57,3,3.64,1,1,Pellet,Left,498,88,498,1
7/31/2020 1:34:11,3,3.64,0,1,Poke,Left,499,88,498,nan
7/31/2020 1:34:14,3,3.64,1,1,Pellet,Left,499,88,499,1
7/31/2020 1:34:39,3,3.64,0,1,Poke,Left,500,88,499,nan
7/31/2020 1:34:42,3,3.64,1,1,Pellet,Left,500,88,500,1
7/31/2020 1:35:07,3,3.64,0,1,Poke,Left,501,88,500,nan
7/31/2020 1:35:10,3,3.64,1,1,Pellet,Left,501,88,501,1
7/31/2020 1:35:40,3,3.64,0,1,Poke,Left,502,88,501,nan
7/31/2020 1:35:42,3,3.64,1,1,Pellet,Left,502,88,502,0
7/31/2020 2:23:31,3,3.64,0,1,Poke,Left,503,88,502,nan
7/31/2020 2:23:34,3,3.64,1,1,Pellet,Left,503,88,503,1
7/31/2020 2:23:58,3,3.64,0,1,Poke,Left,504,88,503,nan
7/31/2020 2:24:01,3,3.64,1,1,Pellet,Left,504,88,504,0
7/31/2020 2:28:31,3,3.64,0,1,Poke,Left,505,88,504,nan
7/31/2020 2:28:34,3,3.64,1,1,Pellet,Left,505,88,505,1
7/31/2020 2:51:16,3,3.64,0,1,Poke,Left,506,88,505,nan
7/31/2020 2:51:20,3,3.64,1,1,Pellet,Left,506,88,506,2
7/31/2020 2:51:53,3,3.64,0,1,Poke,Left,507,88,506,nan
7/31/2020 2:51:55,3,3.64,1,1,Pellet,Left,507,88,507,0
7/31/2020 2:52:30,3,3.64,0,1,Poke,Left,508,88,507,nan
7/31/2020 2:52:42,3,3.64,2,1,Pellet,Left,508,88,508,8
7/31/2020 4:13:47,3,3.64,0,1,Poke,Left,509,88,508,nan
7/31/2020 4:13:52,3,3.64,2,1,Pellet,Left,509,88,509,0
7/31/2020 4:14:25,3,3.64,0,1,Poke,Left,510,88,509,nan
7/31/2020 4:14:28,3,3.64,1,1,Pellet,Left,510,88,510,1
7/31/2020 4:14:45,3,3.64,0,1,Poke,Left,511,88,510,nan
7/31/2020 4:14:48,3,3.64,1,1,Pellet,Left,511,88,511,1
7/31/2020 5:01:42,3,3.64,0,1,Poke,Left,512,88,511,nan
7/31/2020 5:01:45,3,3.64,1,1,Pellet,Left,512,88,512,1
7/31/2020 5:02:01,3,3.64,0,1,Poke,Left,513,88,512,nan
7/31/2020 5:02:14,3,3.64,1,1,Pellet,Left,513,88,513,11
7/31/2020 5:04:05,3,3.64,0,1,Poke,Left,513,89,513,nan
7/31/2020 5:32:50,3,3.64,0,1,Poke,Left,514,89,513,nan
7/31/2020 5:32:53,3,3.64,1,1,Pellet,Left,514,89,514,1
7/31/2020 5:33:30,3,3.64,0,1,Poke,Left,515,89,514,nan
7/31/2020 5:33:34,3,3.64,2,1,Pellet,Left,515,89,515,0
7/31/2020 5:33:58,3,3.64,0,1,Poke,Left,516,89,515,nan
7/31/2020 5:34:00,3,3.64,1,1,Pellet,Left,516,89,516,0
7/31/2020 5:45:49,3,3.64,0,1,Poke,Left,516,90,516,nan
7/31/2020 5:45:58,3,3.64,0,1,Poke,Left,517,90,516,nan
7/31/2020 5:46:02,3,3.64,2,1,Pellet,Left,517,90,517,0
7/31/2020 5:46:27,3,3.64,0,1,Poke,Left,518,90,517,nan
7/31/2020 5:46:31,3,3.63,1,1,Pellet,Left,518,90,518,1
7/31/2020 5:48:09,3,3.63,0,1,Poke,Left,519,90,518,nan
7/31/2020 5:48:11,3,3.63,1,1,Pellet,Left,519,90,519,0
7/31/2020 5:52:26,3,3.63,0,1,Poke,Left,520,90,519,nan
7/31/2020 5:52:29,3,3.63,1,1,Pellet,Left,520,90,520,1
7/31/2020 5:59:22,3,3.63,0,1,Poke,Left,521,90,520,nan
7/31/2020 5:59:25,3,3.63,1,1,Pellet,Left,521,90,521,1
7/31/2020 6:00:01,3,3.63,0,1,Poke,Left,522,90,521,nan
7/31/2020 6:00:03,3,3.63,1,1,Pellet,Left,522,90,522,0
7/31/2020 6:00:41,3,3.63,0,1,Poke,Left,523,90,522,nan
7/31/2020 6:00:44,3,3.63,1,1,Pellet,Left,523,90,523,1
7/31/2020 6:01:18,3,3.63,0,1,Poke,Left,524,90,523,nan
7/31/2020 6:01:31,3,3.63,2,1,Pellet,Left,524,90,524,10
7/31/2020 6:03:56,3,3.63,0,1,Poke,Left,525,90,524,nan
7/31/2020 6:03:59,3,3.63,1,1,Pellet,Left,525,90,525,0
7/31/2020 6:11:35,3,3.63,0,1,Poke,Left,526,90,525,nan
7/31/2020 6:11:38,3,3.63,1,1,Pellet,Left,526,90,526,0
7/31/2020 6:12:15,3,3.63,0,1,Poke,Left,527,90,526,nan
7/31/2020 6:12:33,3,3.63,1,1,Pellet,Left,527,90,527,16
7/31/2020 6:12:58,3,3.63,0,1,Poke,Left,528,90,527,nan
7/31/2020 6:13:01,3,3.63,1,1,Pellet,Left,528,90,528,1
7/31/2020 7:41:43,3,3.63,0,1,Poke,Left,529,90,528,nan
7/31/2020 7:41:46,3,3.62,1,1,Pellet,Left,529,90,529,1
7/31/2020 7:42:13,3,3.62,0,1,Poke,Left,530,90,529,nan
7/31/2020 7:42:16,3,3.62,1,1,Pellet,Left,530,90,530,1
7/31/2020 7:42:40,3,3.62,0,1,Poke,Left,531,90,530,nan
7/31/2020 7:42:42,3,3.62,1,1,Pellet,Left,531,90,531,0
7/31/2020 7:43:29,3,3.62,0,1,Poke,Left,532,90,531,nan
7/31/2020 7:43:42,3,3.62,1,1,Pellet,Left,532,90,532,11
7/31/2020 9:23:11,3,3.62,0,1,Poke,Left,533,90,532,nan
7/31/2020 9:23:14,3,3.62,1,1,Pellet,Left,533,90,533,1
7/31/2020 9:24:29,3,3.62,0,1,Poke,Left,534,90,533,nan
7/31/2020 9:24:32,3,3.62,1,1,Pellet,Left,534,90,534,1
7/31/2020 9:24:53,3,3.62,0,1,Poke,Left,535,90,534,nan
7/31/2020 9:25:07,3,3.62,2,1,Pellet,Left,535,90,535,10
7/31/2020 9:25:51,3,3.62,0,1,Poke,Left,536,90,535,nan
7/31/2020 9:25:53,3,3.62,1,1,Pellet,Left,536,90,536,0
7/31/2020 9:26:14,3,3.62,0,1,Poke,Left,537,90,536,nan
7/31/2020 9:26:28,3,3.62,1,1,Pellet,Left,537,90,537,11
7/31/2020 9:27:00,3,3.62,0,1,Poke,Left,538,90,537,nan
7/31/2020 9:27:04,3,3.62,1,1,Pellet,Left,538,90,538,0
7/31/2020 9:50:04,3,3.62,0,1,Poke,Left,539,90,538,nan
7/31/2020 9:50:07,3,3.62,1,1,Pellet,Left,539,90,539,1
7/31/2020 9:54:34,3,3.62,0,1,Poke,Left,540,90,539,nan
7/31/2020 9:54:36,3,3.62,1,1,Pellet,Left,540,90,540,0
7/31/2020 10:08:16,3,3.62,0,1,Poke,Left,541,90,540,nan
7/31/2020 10:08:19,3,3.62,1,1,Pellet,Left,541,90,541,1
7/31/2020 10:09:14,3,3.62,0,1,Poke,Left,542,90,541,nan
7/31/2020 10:09:16,3,3.62,1,1,Pellet,Left,542,90,542,0
7/31/2020 10:13:07,3,3.62,0,1,Poke,Left,543,90,542,nan
7/31/2020 10:13:10,3,3.62,1,1,Pellet,Left,543,90,543,1
7/31/2020 10:15:25,3,3.62,0,1,Poke,Left,544,90,543,nan
7/31/2020 10:15:27,3,3.62,1,1,Pellet,Left,544,90,544,0
7/31/2020 10:32:08,3,3.62,0,1,Poke,Left,545,90,544,nan
7/31/2020 10:33:16,3,4.16,2,1,Pellet,Left,545,90,545,64
7/31/2020 10:34:28,3,4.16,0,1,Poke,Left,546,90,545,nan
7/31/2020 11:09:51,3,4.16,1,1,Pellet,Left,546,90,546,Timed_out
7/31/2020 12:16:30,3,4.16,0,1,Poke,Left,547,90,546,nan
7/31/2020 12:16:58,3,4.16,20,1,Pellet,Left,547,90,547,0
7/31/2020 12:17:16,3,4.16,0,1,Poke,Left,548,90,547,nan
7/31/2020 12:18:06,3,4.13,27,1,Pellet,Left,548,90,548,2
7/31/2020 12:18:30,3,4.13,0,1,Poke,Left,549,90,548,nan
7/31/2020 12:19:00,3,4.13,20,1,Pellet,Left,549,90,549,1
7/31/2020 12:19:18,3,4.13,0,1,Poke,Left,550,90,549,nan
7/31/2020 12:19:48,3,4.13,20,1,Pellet,Left,550,90,550,1
7/31/2020 12:20:08,3,4.13,0,1,Poke,Left,551,90,550,nan
7/31/2020 12:20:52,3,4.12,20,1,Pellet,Left,551,90,551,16
7/31/2020 13:48:19,3,4.12,0,1,Poke,Left,552,90,551,nan
7/31/2020 13:48:26,3,4.12,3,1,Pellet,Left,552,90,552,1
7/31/2020 13:48:46,3,4.12,0,1,Poke,Left,553,90,552,nan
7/31/2020 13:49:19,3,4.12,20,1,Pellet,Left,553,90,553,6
7/31/2020 13:49:46,3,4.12,0,1,Poke,Left,554,90,553,nan
7/31/2020 13:50:14,3,4.12,20,1,Pellet,Left,554,90,554,2
7/31/2020 15:23:56,3,4.12,0,1,Poke,Left,555,90,554,nan
7/31/2020 15:24:28,3,4.11,6,1,Pellet,Left,555,90,555,19
7/31/2020 15:27:11,3,4.11,0,1,Poke,Left,555,91,555,nan
7/31/2020 15:27:37,3,4.11,0,1,Poke,Left,556,91,555,nan
7/31/2020 15:27:55,3,4.11,6,1,Pellet,Left,556,91,556,5
7/31/2020 15:29:30,3,4.11,0,1,Poke,Left,557,91,556,nan
7/31/2020 15:29:33,3,4.11,1,1,Pellet,Left,557,91,557,1
7/31/2020 15:30:09,3,4.11,0,1,Poke,Left,558,91,557,nan
7/31/2020 15:30:38,3,4.11,20,1,Pellet,Left,558,91,558,1
7/31/2020 15:31:10,3,4.11,0,1,Poke,Left,559,91,558,nan
7/31/2020 15:31:17,3,4.11,3,1,Pellet,Left,559,91,559,1
7/31/2020 17:19:54,3,4.11,0,1,Poke,Left,560,91,559,nan
7/31/2020 17:19:58,3,4.10,1,1,Pellet,Left,560,91,560,2
7/31/2020 17:20:04,3,4.10,0,1,Poke,Left,561,91,560,nan
7/31/2020 17:20:07,3,4.10,1,1,Pellet,Left,561,91,561,1
7/31/2020 17:20:26,3,4.10,0,1,Poke,Left,562,91,561,nan
7/31/2020 17:20:29,3,4.10,1,1,Pellet,Left,562,91,562,0
7/31/2020 17:20:49,3,4.10,0,1,Poke,Left,563,91,562,nan
7/31/2020 17:21:03,3,4.10,6,1,Pellet,Left,563,91,563,1
7/31/2020 17:21:28,3,4.10,0,1,Poke,Left,564,91,563,nan
7/31/2020 17:21:31,3,4.10,1,1,Pellet,Left,564,91,564,1
7/31/2020 17:21:56,3,4.10,0,1,Poke,Left,565,91,564,nan
7/31/2020 17:23:38,3,4.09,40,1,Pellet,Left,565,91,565,8
7/31/2020 17:27:46,3,4.09,0,1,Poke,Left,566,91,565,nan
7/31/2020 17:27:53,3,4.09,3,1,Pellet,Left,566,91,566,0
7/31/2020 17:28:24,3,4.09,0,1,Poke,Left,567,91,566,nan
7/31/2020 17:28:27,3,4.09,1,1,Pellet,Left,567,91,567,1
7/31/2020 17:28:51,3,4.09,0,1,Poke,Left,568,91,567,nan
7/31/2020 17:29:04,3,4.09,3,1,Pellet,Left,568,91,568,8
7/31/2020 17:29:48,3,4.09,0,1,Poke,Left,569,91,568,nan
7/31/2020 17:30:03,3,4.09,7,1,Pellet,Left,569,91,569,0
7/31/2020 18:44:38,3,4.09,0,1,Poke,Left,570,91,569,nan
7/31/2020 18:44:41,3,4.09,1,1,Pellet,Left,570,91,570,0
7/31/2020 18:45:04,3,4.09,0,1,Poke,Left,571,91,570,nan
7/31/2020 18:45:07,3,4.09,1,1,Pellet,Left,571,91,571,0
7/31/2020 18:45:34,3,4.09,0,1,Poke,Left,572,91,571,nan
7/31/2020 18:45:37,3,4.09,1,1,Pellet,Left,572,91,572,1
7/31/2020 18:46:04,3,4.09,0,1,Poke,Left,573,91,572,nan
7/31/2020 18:47:04,3,4.08,27,1,Pellet,Left,573,91,573,11
7/31/2020 19:03:51,3,4.08,0,1,Poke,Left,574,91,573,nan
7/31/2020 19:04:09,3,4.08,5,1,Pellet,Left,574,91,574,8
7/31/2020 19:04:38,3,4.08,0,1,Poke,Left,575,91,574,nan
7/31/2020 19:04:41,3,4.08,1,1,Pellet,Left,575,91,575,1
7/31/2020 19:04:58,3,4.08,0,1,Poke,Left,576,91,575,nan
7/31/2020 19:05:17,3,4.08,7,1,Pellet,Left,576,91,576,4
7/31/2020 19:05:57,3,4.08,0,1,Poke,Left,577,91,576,nan
7/31/2020 19:06:13,3,4.08,2,1,Pellet,Left,577,91,577,12
7/31/2020 19:45:29,3,4.08,0,1,Poke,Left,578,91,577,nan
7/31/2020 19:46:11,3,4.07,23,1,Pellet,Left,578,91,578,2
7/31/2020 19:46:46,3,4.07,0,1,Poke,Left,579,91,578,nan
7/31/2020 19:47:32,3,4.07,20,1,Pellet,Left,579,91,579,18
7/31/2020 19:50:59,3,4.07,0,1,Poke,Left,580,91,579,nan
7/31/2020 19:51:07,3,4.07,3,1,Pellet,Left,580,91,580,1
7/31/2020 20:03:50,3,4.07,0,1,Poke,Left,581,91,580,nan
7/31/2020 20:04:51,3,4.07,23,1,Pellet,Left,581,91,581,21
7/31/2020 20:05:23,3,4.07,0,1,Poke,Left,582,91,581,nan
7/31/2020 20:05:28,3,4.07,2,1,Pellet,Left,582,91,582,0
7/31/2020 20:05:54,3,4.07,0,1,Poke,Left,583,91,582,nan
7/31/2020 20:06:08,3,4.07,6,1,Pellet,Left,583,91,583,1
7/31/2020 20:30:54,3,4.07,0,1,Poke,Left,584,91,583,nan
7/31/2020 20:49:24,3,4.05,161,1,Pellet,Left,584,91,584,Timed_out
7/31/2020 20:49:46,3,4.05,0,1,Poke,Left,585,91,584,nan
7/31/2020 20:49:58,3,4.07,5,1,Pellet,Left,585,91,585,2
7/31/2020 20:50:34,3,4.07,0,1,Poke,Left,586,91,585,nan
7/31/2020 20:50:37,3,4.07,1,1,Pellet,Left,586,91,586,0
7/31/2020 20:51:07,3,4.07,0,1,Poke,Left,587,91,586,nan
7/31/2020 20:51:10,3,4.07,1,1,Pellet,Left,587,91,587,1
7/31/2020 20:51:29,3,4.07,0,1,Poke,Left,588,91,587,nan
7/31/2020 20:51:42,3,4.06,2,1,Pellet,Left,588,91,588,10
7/31/2020 20:52:22,3,4.06,0,1,Poke,Left,589,91,588,nan
7/31/2020 20:53:05,3,4.06,20,1,Pellet,Left,589,91,589,12
7/31/2020 20:53:57,3,4.06,0,1,Poke,Left,590,91,589,nan
7/31/2020 20:54:04,3,4.06,3,1,Pellet,Left,590,91,590,1
7/31/2020 20:54:36,3,4.06,0,1,Poke,Left,591,91,590,nan
7/31/2020 20:55:06,3,4.06,20,1,Pellet,Left,591,91,591,0
7/31/2020 20:56:07,3,4.06,0,1,Poke,Left,592,91,591,nan
7/31/2020 20:56:32,3,4.05,8,1,Pellet,Left,592,91,592,8
7/31/2020 20:57:00,3,4.05,0,1,Poke,Left,593,91,592,nan
7/31/2020 20:57:03,3,4.05,1,1,Pellet,Left,593,91,593,0
7/31/2020 21:03:14,3,4.05,0,1,Poke,Left,594,91,593,nan
7/31/2020 21:03:17,3,4.05,1,1,Pellet,Left,594,91,594,1
7/31/2020 21:03:51,3,4.05,0,1,Poke,Left,595,91,594,nan
7/31/2020 21:04:05,3,4.05,6,1,Pellet,Left,595,91,595,1
7/31/2020 21:04:36,3,4.05,0,1,Poke,Left,596,91,595,nan
7/31/2020 21:04:52,3,4.06,7,1,Pellet,Left,596,91,596,1
7/31/2020 21:10:06,3,4.06,0,1,Poke,Left,597,91,596,nan
7/31/2020 21:10:10,3,4.06,1,1,Pellet,Left,597,91,597,2
7/31/2020 21:19:15,3,4.06,0,1,Poke,Left,598,91,597,nan
7/31/2020 21:19:18,3,4.05,1,1,Pellet,Left,598,91,598,1
7/31/2020 21:20:05,3,4.05,0,1,Poke,Left,599,91,598,nan
7/31/2020 21:20:08,3,4.05,1,1,Pellet,Left,599,91,599,0
7/31/2020 21:23:37,3,4.05,0,1,Poke,Left,600,91,599,nan
7/31/2020 21:23:40,3,4.05,1,1,Pellet,Left,600,91,600,1
7/31/2020 21:26:01,3,4.05,0,1,Poke,Left,601,91,600,nan
7/31/2020 21:26:04,3,4.05,1,1,Pellet,Left,601,91,601,0
7/31/2020 21:26:15,3,4.05,0,1,Poke,Left,602,91,601,nan
7/31/2020 21:27:03,3,4.05,26,1,Pellet,Left,602,91,602,0
7/31/2020 21:56:06,3,4.05,0,1,Poke,Left,603,91,602,nan
7/31/2020 21:56:14,3,4.05,4,1,Pellet,Left,603,91,603,0
7/31/2020 21:56:35,3,4.05,0,1,Poke,Left,604,91,603,nan
7/31/2020 21:57:15,3,4.05,2,1,Pellet,Left,604,91,604,35
7/31/2020 21:57:41,3,4.05,0,1,Poke,Left,605,91,604,nan
7/31/2020 21:57:44,3,4.05,1,1,Pellet,Left,605,91,605,0
7/31/2020 21:58:21,3,4.05,0,1,Poke,Left,606,91,605,nan
7/31/2020 21:58:24,3,4.05,1,1,Pellet,Left,606,91,606,1
7/31/2020 21:59:00,3,4.05,0,1,Poke,Left,607,91,606,nan
7/31/2020 21:59:03,3,4.05,1,1,Pellet,Left,607,91,607,0
7/31/2020 22:44:16,3,4.05,0,1,Poke,Left,608,91,607,nan
7/31/2020 22:48:11,3,4.05,88,1,Pellet,Left,608,91,608,0
7/31/2020 22:49:47,3,4.05,0,1,Poke,Left,609,91,608,nan
7/31/2020 22:53:27,3,4.03,80,1,Pellet,Left,609,91,609,8
7/31/2020 22:54:29,3,4.03,0,1,Poke,Left,610,91,609,nan
7/31/2020 22:54:36,3,4.03,3,1,Pellet,Left,610,91,610,1
7/31/2020 22:55:06,3,4.03,0,1,Poke,Left,611,91,610,nan
7/31/2020 22:55:43,3,4.03,20,1,Pellet,Left,611,91,611,5
7/31/2020 22:56:21,3,4.03,0,1,Poke,Left,612,91,611,nan
7/31/2020 22:56:28,3,4.03,3,1,Pellet,Left,612,91,612,1
7/31/2020 22:56:57,3,4.03,0,1,Poke,Left,613,91,612,nan
7/31/2020 22:57:00,3,4.03,1,1,Pellet,Left,613,91,613,0
7/31/2020 22:57:39,3,4.03,0,1,Poke,Left,614,91,613,nan
7/31/2020 22:57:44,3,4.03,3,1,Pellet,Left,614,91,614,1
7/31/2020 22:58:14,3,4.03,0,1,Poke,Left,615,91,614,nan
7/31/2020 22:58:16,3,4.03,1,1,Pellet,Left,615,91,615,0
7/31/2020 23:02:00,3,4.03,0,1,Poke,Left,616,91,615,nan
7/31/2020 23:02:04,3,4.03,2,1,Pellet,Left,616,91,616,0
7/31/2020 23:02:33,3,4.03,0,1,Poke,Left,617,91,616,nan
7/31/2020 23:02:36,3,4.03,1,1,Pellet,Left,617,91,617,0
7/31/2020 23:03:03,3,4.03,0,1,Poke,Left,618,91,617,nan
7/31/2020 23:03:16,3,4.04,1,1,Pellet,Left,618,91,618,11
7/31/2020 23:03:50,3,4.04,0,1,Poke,Left,619,91,618,nan
7/31/2020 23:03:54,3,4.04,1,1,Pellet,Left,619,91,619,1
7/31/2020 23:50:36,3,4.04,0,1,Poke,Left,620,91,619,nan
7/31/2020 23:50:40,3,4.03,1,1,Pellet,Left,620,91,620,1
7/31/2020 23:51:05,3,4.03,0,1,Poke,Left,621,91,620,nan
7/31/2020 23:51:08,3,4.03,1,1,Pellet,Left,621,91,621,1
7/31/2020 23:51:31,3,4.03,0,1,Poke,Left,622,91,621,nan
7/31/2020 23:51:34,3,4.03,1,1,Pellet,Left,622,91,622,1
7/31/2020 23:51:48,3,4.03,0,1,Poke,Left,623,91,622,nan
7/31/2020 23:51:58,3,4.03,2,1,Pellet,Left,623,91,623,5
7/31/2020 23:52:36,3,4.03,0,1,Poke,Left,624,91,623,nan
7/31/2020 23:52:47,3,4.03,2,1,Pellet,Left,624,91,624,8
7/31/2020 23:53:35,3,4.03,0,1,Poke,Left,625,91,624,nan
7/31/2020 23:53:49,3,4.03,2,1,Pellet,Left,625,91,625,10
7/31/2020 23:54:38,3,4.03,0,1,Poke,Left,626,91,625,nan
7/31/2020 23:54:41,3,4.03,1,1,Pellet,Left,626,91,626,1
8/1/2020 0:37:48,3,4.03,0,1,Poke,Left,627,91,626,nan
8/1/2020 0:37:50,3,4.03,1,1,Pellet,Left,627,91,627,0
8/1/2020 0:38:23,3,4.03,0,1,Poke,Left,628,91,627,nan
8/1/2020 0:38:25,3,4.03,1,1,Pellet,Left,628,91,628,0
8/1/2020 1:27:58,3,4.03,0,1,Poke,Left,629,91,628,nan
8/1/2020 1:28:00,3,4.03,1,1,Pellet,Left,629,91,629,0
8/1/2020 1:28:28,3,4.03,0,1,Poke,Left,630,91,629,nan
8/1/2020 1:28:31,3,4.03,1,1,Pellet,Left,630,91,630,1
8/1/2020 2:07:21,3,4.03,0,1,Poke,Left,631,91,630,nan
8/1/2020 2:07:24,3,4.03,1,1,Pellet,Left,631,91,631,0
8/1/2020 2:07:51,3,4.03,0,1,Poke,Left,632,91,631,nan
8/1/2020 2:08:07,3,4.03,1,1,Pellet,Left,632,91,632,14
8/1/2020 2:08:46,3,4.03,0,1,Poke,Left,633,91,632,nan
8/1/2020 2:08:49,3,4.03,1,1,Pellet,Left,633,91,633,1
8/1/2020 2:09:07,3,4.03,0,1,Poke,Left,634,91,633,nan
8/1/2020 2:09:10,3,4.03,1,1,Pellet,Left,634,91,634,1
8/1/2020 2:09:38,3,4.03,0,1,Poke,Left,635,91,634,nan
8/1/2020 2:09:52,3,4.03,6,1,Pellet,Left,635,91,635,1
