MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/6/2020 22:21:50,99,3.68,1,1,Pellet,Left,42,4,42,0
8/6/2020 22:25:09,99,3.68,0,1,Poke,Left,43,4,42,nan
8/6/2020 22:25:12,99,3.68,1,1,Pellet,Left,43,4,43,2
8/6/2020 22:25:26,99,3.68,0,1,Poke,Left,44,4,43,nan
8/6/2020 22:25:42,99,3.68,2,1,Pellet,Left,44,4,44,11
8/6/2020 22:26:08,99,3.68,0,1,Poke,Left,45,4,44,nan
8/6/2020 22:26:24,99,3.68,2,1,Pellet,Left,45,4,45,12
8/6/2020 22:26:57,99,3.68,0,1,Poke,Left,46,4,45,nan
8/6/2020 22:26:59,99,3.68,1,1,Pellet,Left,46,4,46,0
8/6/2020 22:27:18,99,3.68,0,1,Poke,Left,47,4,46,nan
8/6/2020 22:27:37,99,3.69,2,1,Pellet,Left,47,4,47,15
8/6/2020 22:45:37,99,3.69,0,1,Poke,Left,48,4,47,nan
8/6/2020 22:46:02,99,3.68,2,1,Pellet,Left,48,4,48,20
8/6/2020 22:46:25,99,3.68,0,1,Poke,Left,49,4,48,nan
8/6/2020 22:46:28,99,3.68,1,1,Pellet,Left,49,4,49,1
8/6/2020 22:46:50,99,3.68,0,1,Poke,Left,50,4,49,nan
8/6/2020 22:46:53,99,3.68,1,1,Pellet,Left,50,4,50,1
8/6/2020 22:47:16,99,3.68,0,1,Poke,Left,51,4,50,nan
8/6/2020 22:47:19,99,3.68,1,1,Pellet,Left,51,4,51,1
8/6/2020 22:47:36,99,3.68,0,1,Poke,Left,52,4,51,nan
8/6/2020 22:47:39,99,3.68,1,1,Pellet,Left,52,4,52,0
8/6/2020 22:48:04,99,3.68,0,1,Poke,Left,53,4,52,nan
8/6/2020 22:48:23,99,3.68,2,1,Pellet,Left,53,4,53,16
8/6/2020 22:53:54,99,3.68,0,1,Poke,Left,53,5,53,nan
8/6/2020 22:55:53,99,3.68,0,1,Poke,Left,54,5,53,nan
8/6/2020 22:56:52,99,3.67,2,1,Pellet,Left,54,5,54,56
8/6/2020 22:57:16,99,3.67,0,1,Poke,Left,54,6,54,nan
8/6/2020 22:57:31,99,3.67,0,1,Poke,Left,55,6,54,nan
8/6/2020 22:57:34,99,3.67,1,1,Pellet,Left,55,6,55,0
8/6/2020 22:58:01,99,3.67,0,1,Poke,Left,56,6,55,nan
8/6/2020 22:58:04,99,3.67,1,1,Pellet,Left,56,6,56,1
8/6/2020 23:30:45,99,3.67,0,1,Poke,Left,57,6,56,nan
8/6/2020 23:31:30,99,3.68,1,1,Pellet,Left,57,6,57,43
8/6/2020 23:39:25,99,3.68,0,1,Poke,Left,58,6,57,nan
8/6/2020 23:39:52,99,3.68,1,1,Pellet,Left,58,6,58,25
8/6/2020 23:51:42,99,3.68,0,1,Poke,Left,59,6,58,nan
8/6/2020 23:52:22,99,3.67,1,1,Pellet,Left,59,6,59,38
8/6/2020 23:52:38,99,3.67,0,1,Poke,Left,60,6,59,nan
8/6/2020 23:52:41,99,3.67,1,1,Pellet,Left,60,6,60,1
8/6/2020 23:52:59,99,3.67,0,1,Poke,Left,61,6,60,nan
8/6/2020 23:53:02,99,3.67,1,1,Pellet,Left,61,6,61,1
8/6/2020 23:53:23,99,3.67,0,1,Poke,Left,62,6,61,nan
8/6/2020 23:53:42,99,3.67,2,1,Pellet,Left,62,6,62,16
8/6/2020 23:54:10,99,3.67,0,1,Poke,Left,63,6,62,nan
8/6/2020 23:54:20,99,3.67,2,1,Pellet,Left,63,6,63,6
8/6/2020 23:54:44,99,3.67,0,1,Poke,Left,64,6,63,nan
8/6/2020 23:54:47,99,3.67,1,1,Pellet,Left,64,6,64,1
8/6/2020 23:55:41,99,3.67,0,1,Poke,Left,65,6,64,nan
8/6/2020 23:55:44,99,3.67,1,1,Pellet,Left,65,6,65,1
8/6/2020 23:56:04,99,3.67,0,1,Poke,Left,66,6,65,nan
8/6/2020 23:56:07,99,3.67,1,1,Pellet,Left,66,6,66,0
8/6/2020 23:56:32,99,3.67,0,1,Poke,Left,67,6,66,nan
8/6/2020 23:56:34,99,3.67,1,1,Pellet,Left,67,6,67,0
8/6/2020 23:56:59,99,3.67,0,1,Poke,Left,68,6,67,nan
8/7/2020 0:01:02,99,3.67,20,1,Pellet,Left,68,6,68,Timed_out
8/7/2020 0:57:52,99,3.67,0,1,Poke,Left,69,6,68,nan
8/7/2020 0:57:59,99,3.67,3,1,Pellet,Left,69,6,69,0
8/7/2020 0:58:23,99,3.67,0,1,Poke,Left,70,6,69,nan
8/7/2020 0:58:26,99,3.67,1,1,Pellet,Left,70,6,70,1
8/7/2020 0:58:49,99,3.67,0,1,Poke,Left,71,6,70,nan
8/7/2020 0:59:08,99,3.67,2,1,Pellet,Left,71,6,71,15
8/7/2020 0:59:35,99,3.67,0,1,Poke,Left,72,6,71,nan
8/7/2020 1:00:03,99,3.66,2,1,Pellet,Left,72,6,72,24
8/7/2020 1:03:55,99,3.66,0,1,Poke,Left,73,6,72,nan
8/7/2020 1:04:04,99,3.67,1,1,Pellet,Left,73,6,73,8
8/7/2020 1:10:51,99,3.67,0,1,Poke,Left,74,6,73,nan
8/7/2020 1:10:54,99,3.67,1,1,Pellet,Left,74,6,74,1
8/7/2020 1:11:18,99,3.67,0,1,Poke,Left,75,6,74,nan
8/7/2020 1:11:21,99,3.67,1,1,Pellet,Left,75,6,75,1
8/7/2020 1:11:48,99,3.67,0,1,Poke,Left,76,6,75,nan
8/7/2020 1:12:04,99,3.67,2,1,Pellet,Left,76,6,76,13
8/7/2020 1:12:35,99,3.67,0,1,Poke,Left,77,6,76,nan
8/7/2020 1:12:38,99,3.67,1,1,Pellet,Left,77,6,77,0
8/7/2020 1:13:06,99,3.67,0,1,Poke,Left,78,6,77,nan
8/7/2020 1:13:26,99,3.67,2,1,Pellet,Left,78,6,78,17
8/7/2020 2:48:26,99,3.67,0,1,Poke,Left,79,6,78,nan
8/7/2020 2:48:31,99,3.65,1,1,Pellet,Left,79,6,79,3
8/7/2020 2:49:32,99,3.66,0,1,Poke,Left,80,6,79,nan
8/7/2020 2:49:35,99,3.66,1,1,Pellet,Left,80,6,80,1
8/7/2020 2:49:57,99,3.66,0,1,Poke,Left,81,6,80,nan
8/7/2020 2:50:24,99,3.66,2,1,Pellet,Left,81,6,81,24
8/7/2020 2:51:04,99,3.66,0,1,Poke,Left,82,6,81,nan
8/7/2020 2:51:07,99,3.66,1,1,Pellet,Left,82,6,82,0
8/7/2020 2:51:33,99,3.66,0,1,Poke,Left,83,6,82,nan
8/7/2020 2:51:36,99,3.66,1,1,Pellet,Left,83,6,83,0
8/7/2020 2:58:56,99,3.66,0,1,Poke,Left,84,6,83,nan
8/7/2020 2:59:08,99,3.66,1,1,Pellet,Left,84,6,84,10
8/7/2020 3:48:38,99,3.66,0,1,Poke,Left,85,6,84,nan
8/7/2020 3:48:42,99,3.65,1,1,Pellet,Left,85,6,85,1
8/7/2020 3:49:10,99,3.65,0,1,Poke,Left,86,6,85,nan
8/7/2020 3:49:27,99,3.65,2,1,Pellet,Left,86,6,86,13
8/7/2020 3:49:56,99,3.65,0,1,Poke,Left,87,6,86,nan
8/7/2020 3:50:05,99,3.65,4,1,Pellet,Left,87,6,87,1
8/7/2020 3:50:22,99,3.65,0,1,Poke,Left,88,6,87,nan
8/7/2020 3:50:25,99,3.65,1,1,Pellet,Left,88,6,88,1
8/7/2020 3:51:04,99,3.65,0,1,Poke,Left,89,6,88,nan
8/7/2020 3:51:07,99,3.65,1,1,Pellet,Left,89,6,89,1
8/7/2020 3:51:27,99,3.65,0,1,Poke,Left,90,6,89,nan
8/7/2020 3:51:30,99,3.65,1,1,Pellet,Left,90,6,90,0
8/7/2020 3:51:59,99,3.65,0,1,Poke,Left,91,6,90,nan
8/7/2020 3:52:02,99,3.65,1,1,Pellet,Left,91,6,91,0
8/7/2020 3:52:25,99,3.65,0,1,Poke,Left,92,6,91,nan
8/7/2020 3:52:51,99,3.65,3,1,Pellet,Left,92,6,92,21
8/7/2020 3:53:21,99,3.65,0,1,Poke,Left,93,6,92,nan
8/7/2020 3:53:45,99,3.65,2,1,Pellet,Left,93,6,93,20
8/7/2020 4:01:24,99,3.65,0,1,Poke,Left,93,7,93,nan
8/7/2020 4:01:26,99,3.65,0,1,Poke,Left,93,8,93,nan
8/7/2020 4:01:36,99,3.65,0,1,Poke,Left,93,9,93,nan
8/7/2020 4:01:39,99,3.65,0,1,Poke,Left,93,10,93,nan
8/7/2020 4:01:54,99,3.65,0,1,Poke,Left,94,10,93,nan
8/7/2020 4:01:56,99,3.65,1,1,Pellet,Left,94,10,94,1
8/7/2020 4:02:56,99,3.65,0,1,Poke,Left,95,10,94,nan
8/7/2020 4:03:12,99,3.65,2,1,Pellet,Left,95,10,95,12
8/7/2020 4:03:45,99,3.65,0,1,Poke,Left,96,10,95,nan
8/7/2020 4:03:48,99,3.65,1,1,Pellet,Left,96,10,96,1
8/7/2020 4:04:52,99,3.65,0,1,Poke,Left,97,10,96,nan
8/7/2020 4:04:57,99,3.65,2,1,Pellet,Left,97,10,97,1
8/7/2020 4:06:52,99,3.65,0,1,Poke,Left,97,11,97,nan
8/7/2020 4:10:43,99,3.65,0,1,Poke,Left,97,12,97,nan
8/7/2020 4:12:47,99,3.65,0,1,Poke,Left,98,12,97,nan
8/7/2020 4:13:59,99,3.65,1,1,Pellet,Left,98,12,98,70
8/7/2020 4:15:29,99,3.65,0,1,Poke,Left,98,13,98,nan
8/7/2020 4:15:30,99,3.65,0,1,Poke,Left,98,14,98,nan
8/7/2020 4:15:32,99,3.65,0,1,Poke,Left,98,15,98,nan
8/7/2020 4:15:52,99,3.65,0,1,Poke,Left,99,15,98,nan
8/7/2020 4:16:03,99,3.65,1,1,Pellet,Left,99,15,99,9
8/7/2020 4:16:29,99,3.65,0,1,Poke,Left,100,15,99,nan
8/7/2020 4:16:45,99,3.65,2,1,Pellet,Left,100,15,100,13
8/7/2020 4:17:08,99,3.65,0,1,Poke,Left,101,15,100,nan
8/7/2020 4:17:10,99,3.65,1,1,Pellet,Left,101,15,101,0
8/7/2020 4:17:55,99,3.65,0,1,Poke,Left,102,15,101,nan
8/7/2020 4:18:13,99,3.65,2,1,Pellet,Left,102,15,102,14
8/7/2020 4:18:40,99,3.65,0,1,Poke,Left,103,15,102,nan
8/7/2020 4:18:56,99,3.65,2,1,Pellet,Left,103,15,103,12
8/7/2020 4:27:35,99,3.65,0,1,Poke,Left,104,15,103,nan
8/7/2020 4:31:18,99,3.65,1,1,Pellet,Left,104,15,104,Timed_out
8/7/2020 6:08:43,99,3.65,0,1,Poke,Left,105,15,104,nan
8/7/2020 6:08:47,99,3.64,1,1,Pellet,Left,105,15,105,2
8/7/2020 6:09:19,99,3.64,0,1,Poke,Left,106,15,105,nan
8/7/2020 6:09:22,99,3.64,1,1,Pellet,Left,106,15,106,1
8/7/2020 6:10:14,99,3.64,0,1,Poke,Left,107,15,106,nan
8/7/2020 6:10:17,99,3.64,1,1,Pellet,Left,107,15,107,1
8/7/2020 6:10:54,99,3.64,0,1,Poke,Left,108,15,107,nan
8/7/2020 6:10:56,99,3.64,1,1,Pellet,Left,108,15,108,0
8/7/2020 6:11:36,99,3.64,0,1,Poke,Left,109,15,108,nan
8/7/2020 6:12:04,99,3.64,1,1,Pellet,Left,109,15,109,26
8/7/2020 6:12:47,99,3.64,0,1,Poke,Left,110,15,109,nan
8/7/2020 6:12:50,99,3.64,1,1,Pellet,Left,110,15,110,1
8/7/2020 6:14:15,99,3.64,0,1,Poke,Left,110,16,110,nan
8/7/2020 6:58:27,99,3.64,0,1,Poke,Left,111,16,110,nan
8/7/2020 6:59:22,99,3.64,1,1,Pellet,Left,111,16,111,53
8/7/2020 6:59:56,99,3.64,0,1,Poke,Left,112,16,111,nan
8/7/2020 6:59:59,99,3.64,1,1,Pellet,Left,112,16,112,0
8/7/2020 7:00:31,99,3.64,0,1,Poke,Left,113,16,112,nan
8/7/2020 7:00:33,99,3.64,1,1,Pellet,Left,113,16,113,0
8/7/2020 7:01:00,99,3.64,0,1,Poke,Left,114,16,113,nan
8/7/2020 7:01:02,99,3.64,1,1,Pellet,Left,114,16,114,0
8/7/2020 7:01:30,99,3.64,0,1,Poke,Left,115,16,114,nan
8/7/2020 7:01:33,99,3.64,1,1,Pellet,Left,115,16,115,1
8/7/2020 7:01:59,99,3.64,0,1,Poke,Left,116,16,115,nan
8/7/2020 7:02:24,99,3.64,2,1,Pellet,Left,116,16,116,22
8/7/2020 7:03:14,99,3.64,0,1,Poke,Left,117,16,116,nan
8/7/2020 7:08:22,99,3.64,1,1,Pellet,Left,117,16,117,Timed_out
8/7/2020 7:08:47,99,3.64,0,1,Poke,Left,118,16,117,nan
8/7/2020 7:09:14,99,3.64,2,1,Pellet,Left,118,16,118,24
8/7/2020 7:09:58,99,3.64,0,1,Poke,Left,119,16,118,nan
8/7/2020 7:11:25,99,3.64,1,1,Pellet,Left,119,16,119,85
8/7/2020 7:24:20,99,3.64,0,1,Poke,Left,120,16,119,nan
8/7/2020 7:24:23,99,3.64,1,1,Pellet,Left,120,16,120,1
8/7/2020 7:24:51,99,3.64,0,1,Poke,Left,121,16,120,nan
8/7/2020 7:25:05,99,3.64,2,1,Pellet,Left,121,16,121,11
8/7/2020 7:25:33,99,3.64,0,1,Poke,Left,122,16,121,nan
8/7/2020 7:25:36,99,3.64,1,1,Pellet,Left,122,16,122,1
8/7/2020 7:25:58,99,3.64,0,1,Poke,Left,123,16,122,nan
8/7/2020 7:26:02,99,3.64,1,1,Pellet,Left,123,16,123,1
8/7/2020 7:26:30,99,3.64,0,1,Poke,Left,124,16,123,nan
8/7/2020 7:26:33,99,3.64,1,1,Pellet,Left,124,16,124,1
8/7/2020 7:26:52,99,3.64,0,1,Poke,Left,125,16,124,nan
8/7/2020 7:26:55,99,3.64,1,1,Pellet,Left,125,16,125,0
8/7/2020 7:27:17,99,3.64,0,1,Poke,Left,126,16,125,nan
8/7/2020 7:27:20,99,3.64,1,1,Pellet,Left,126,16,126,1
8/7/2020 7:27:46,99,3.64,0,1,Poke,Left,127,16,126,nan
8/7/2020 7:27:49,99,3.64,1,1,Pellet,Left,127,16,127,1
8/7/2020 7:28:23,99,3.64,0,1,Poke,Left,128,16,127,nan
8/7/2020 7:28:25,99,3.64,1,1,Pellet,Left,128,16,128,0
8/7/2020 7:43:53,99,3.64,0,1,Poke,Left,129,16,128,nan
8/7/2020 7:44:08,99,3.64,1,1,Pellet,Left,129,16,129,13
8/7/2020 7:44:29,99,3.64,0,1,Poke,Left,130,16,129,nan
8/7/2020 7:44:32,99,3.64,1,1,Pellet,Left,130,16,130,1
8/7/2020 7:44:53,99,3.64,0,1,Poke,Left,131,16,130,nan
8/7/2020 7:44:55,99,3.64,1,1,Pellet,Left,131,16,131,1
8/7/2020 7:45:20,99,3.64,0,1,Poke,Left,132,16,131,nan
8/7/2020 7:45:22,99,3.64,1,1,Pellet,Left,132,16,132,0
8/7/2020 7:45:47,99,3.64,0,1,Poke,Left,133,16,132,nan
8/7/2020 7:45:50,99,3.64,1,1,Pellet,Left,133,16,133,0
8/7/2020 7:46:10,99,3.64,0,1,Poke,Left,134,16,133,nan
8/7/2020 7:46:14,99,3.63,1,1,Pellet,Left,134,16,134,1
8/7/2020 7:46:44,99,3.63,0,1,Poke,Left,135,16,134,nan
8/7/2020 7:46:47,99,3.63,1,1,Pellet,Left,135,16,135,0
8/7/2020 7:47:10,99,3.63,0,1,Poke,Left,136,16,135,nan
8/7/2020 7:47:13,99,3.63,1,1,Pellet,Left,136,16,136,0
8/7/2020 9:14:54,99,3.63,0,1,Poke,Left,137,16,136,nan
8/7/2020 9:14:57,99,3.63,1,1,Pellet,Left,137,16,137,1
8/7/2020 9:15:22,99,3.63,0,1,Poke,Left,138,16,137,nan
8/7/2020 9:15:24,99,3.63,1,1,Pellet,Left,138,16,138,0
8/7/2020 9:15:46,99,3.63,0,1,Poke,Left,139,16,138,nan
8/7/2020 9:16:04,99,3.63,2,1,Pellet,Left,139,16,139,14
8/7/2020 9:16:57,99,3.62,0,1,Poke,Left,140,16,139,nan
8/7/2020 9:37:52,99,3.63,1,1,Pellet,Left,140,16,140,Timed_out
8/7/2020 9:46:00,99,3.62,0,1,Poke,Left,141,16,140,nan
8/7/2020 9:47:52,99,3.62,1,1,Pellet,Left,141,16,141,110
8/7/2020 9:48:12,99,3.62,0,1,Poke,Left,142,16,141,nan
8/7/2020 9:48:15,99,3.62,1,1,Pellet,Left,142,16,142,0
8/7/2020 9:48:47,99,3.62,0,1,Poke,Left,143,16,142,nan
8/7/2020 9:48:51,99,3.62,1,1,Pellet,Left,143,16,143,2
8/7/2020 9:52:12,99,3.62,0,1,Poke,Left,143,17,143,nan
8/7/2020 9:59:34,99,3.62,0,1,Poke,Left,143,18,143,nan
8/7/2020 10:12:31,99,3.62,0,1,Poke,Left,144,18,143,nan
8/7/2020 10:12:34,99,3.62,1,1,Pellet,Left,144,18,144,1
8/7/2020 10:12:57,99,3.62,0,1,Poke,Left,145,18,144,nan
8/7/2020 10:12:59,99,3.62,1,1,Pellet,Left,145,18,145,0
8/7/2020 10:13:21,99,3.62,0,1,Poke,Left,146,18,145,nan
8/7/2020 10:13:24,99,3.62,1,1,Pellet,Left,146,18,146,0
8/7/2020 10:13:50,99,3.62,0,1,Poke,Left,147,18,146,nan
8/7/2020 10:14:06,99,3.62,2,1,Pellet,Left,147,18,147,14
8/7/2020 12:29:57,99,3.62,0,1,Poke,Left,148,18,147,nan
8/7/2020 12:41:03,99,3.62,1,1,Pellet,Left,148,18,148,Timed_out
8/7/2020 12:44:53,99,3.62,0,1,Poke,Left,149,18,148,nan
8/7/2020 12:47:08,99,4.16,3,1,Pellet,Left,149,18,149,Timed_out
8/7/2020 13:02:45,99,4.16,0,1,Poke,Left,150,18,149,nan
8/7/2020 13:02:52,99,4.16,1,1,Pellet,Left,150,18,150,5
8/7/2020 13:03:32,99,4.16,0,1,Poke,Left,151,18,150,nan
8/7/2020 13:03:42,99,4.16,1,1,Pellet,Left,151,18,151,7
8/7/2020 13:17:47,99,4.16,0,1,Poke,Left,151,19,151,nan
8/7/2020 13:17:52,99,4.16,0,1,Poke,Left,152,19,151,nan
8/7/2020 13:17:55,99,4.16,1,1,Pellet,Left,152,19,152,0
8/7/2020 13:18:15,99,4.16,0,1,Poke,Left,153,19,152,nan
8/7/2020 13:18:32,99,4.16,2,1,Pellet,Left,153,19,153,14
8/7/2020 13:19:01,99,4.16,0,1,Poke,Left,154,19,153,nan
8/7/2020 13:19:24,99,4.16,2,1,Pellet,Left,154,19,154,20
8/7/2020 13:20:16,99,4.16,0,1,Poke,Left,155,19,154,nan
8/7/2020 13:20:19,99,4.16,1,1,Pellet,Left,155,19,155,1
8/7/2020 14:47:11,99,4.15,0,1,Poke,Left,155,20,155,nan
8/7/2020 14:47:15,99,4.15,0,1,Poke,Left,156,20,155,nan
8/7/2020 14:47:18,99,4.14,1,1,Pellet,Left,156,20,156,1
8/7/2020 15:06:45,99,4.14,0,1,Poke,Left,157,20,156,nan
8/7/2020 15:06:48,99,4.14,1,1,Pellet,Left,157,20,157,0
8/7/2020 15:08:16,99,4.14,0,1,Poke,Left,158,20,157,nan
8/7/2020 15:08:19,99,4.15,1,1,Pellet,Left,158,20,158,1
8/7/2020 15:08:44,99,4.15,0,1,Poke,Left,159,20,158,nan
8/7/2020 15:08:47,99,4.15,1,1,Pellet,Left,159,20,159,1
8/7/2020 15:09:48,99,4.15,0,1,Poke,Left,160,20,159,nan
8/7/2020 15:09:50,99,4.15,1,1,Pellet,Left,160,20,160,0
8/7/2020 15:19:59,99,4.15,0,1,Poke,Left,161,20,160,nan
8/7/2020 15:20:03,99,4.14,1,1,Pellet,Left,161,20,161,2
8/7/2020 15:36:22,99,4.14,0,1,Poke,Left,162,20,161,nan
8/7/2020 16:01:04,99,4.14,1,1,Pellet,Left,162,20,162,Timed_out
8/7/2020 16:01:46,99,4.14,0,1,Poke,Left,163,20,162,nan
8/7/2020 16:16:09,99,4.13,1,1,Pellet,Left,163,20,163,Timed_out
8/7/2020 16:20:23,99,4.13,0,1,Poke,Left,164,20,163,nan
8/7/2020 16:20:27,99,4.13,1,1,Pellet,Left,164,20,164,2
8/7/2020 16:45:21,99,4.14,0,1,Poke,Left,164,21,164,nan
8/7/2020 16:50:04,99,4.14,0,1,Poke,Left,165,21,164,nan
8/7/2020 16:51:43,99,4.14,1,1,Pellet,Left,165,21,165,96
8/7/2020 17:00:12,99,4.14,0,1,Poke,Left,166,21,165,nan
8/7/2020 17:00:42,99,4.13,1,1,Pellet,Left,166,21,166,28
