MM:DD:YYYY hh:mm:ss, Device_Number, Battery_Voltage, Motor_Turns, Session_Type, Event, Active_Poke, Left_Poke_Count, Right_Poke_Count, Pellet_Count, Retrieval_Time
1/28/2020 22:36,24,3.91,20,1,Pellet,Left,45,19,45,34
1/28/2020 22:57,24,3.91,0,1,Poke,Left,46,19,45,nan
1/28/2020 22:57,24,3.91,2,1,Pellet,Left,46,19,46,3
1/28/2020 22:58,24,3.91,0,1,Poke,Left,47,19,46,nan
1/28/2020 22:58,24,3.91,2,1,Pellet,Left,47,19,47,1
1/28/2020 22:59,24,3.91,0,1,Poke,Left,48,19,47,nan
1/28/2020 22:59,24,3.91,2,1,Pellet,Left,48,19,48,2
1/28/2020 23:00,24,3.91,0,1,Poke,Left,49,19,48,nan
1/28/2020 23:00,24,3.91,2,1,Pellet,Left,49,19,49,2
1/28/2020 23:00,24,3.91,0,1,Poke,Left,49,20,49,nan
1/28/2020 23:00,24,3.91,0,1,Poke,Left,50,20,49,nan
1/28/2020 23:00,24,3.91,2,1,Pellet,Left,50,20,50,2
1/28/2020 23:01,24,3.91,0,1,Poke,Left,51,20,50,nan
1/28/2020 23:01,24,3.91,2,1,Pellet,Left,51,20,51,2
1/28/2020 23:07,24,3.91,0,1,Poke,Left,51,21,51,nan
1/28/2020 23:08,24,3.92,0,1,Poke,Left,52,21,51,nan
1/28/2020 23:08,24,3.91,2,1,Pellet,Left,52,21,52,2
1/28/2020 23:14,24,3.91,0,1,Poke,Left,53,21,52,nan
1/28/2020 23:14,24,3.91,2,1,Pellet,Left,53,21,53,2
1/28/2020 23:14,24,3.91,0,1,Poke,Left,54,21,53,nan
1/28/2020 23:15,24,3.91,2,1,Pellet,Left,54,21,54,4
1/28/2020 23:15,24,3.91,0,1,Poke,Left,55,21,54,nan
1/28/2020 23:15,24,3.91,2,1,Pellet,Left,55,21,55,1
1/28/2020 23:15,24,3.91,0,1,Poke,Left,56,21,55,nan
1/28/2020 23:15,24,3.91,2,1,Pellet,Left,56,21,56,1
1/28/2020 23:16,24,3.91,0,1,Poke,Left,57,21,56,nan
1/28/2020 23:17,24,3.91,15,1,Pellet,Left,57,21,57,18
1/28/2020 23:25,24,3.91,0,1,Poke,Left,58,21,57,nan
1/28/2020 23:25,24,3.91,2,1,Pellet,Left,58,21,58,2
1/28/2020 23:26,24,3.91,0,1,Poke,Left,59,21,58,nan
1/28/2020 23:26,24,3.9,2,1,Pellet,Left,59,21,59,2
1/28/2020 23:27,24,3.91,0,1,Poke,Left,60,21,59,nan
1/28/2020 23:27,24,3.91,2,1,Pellet,Left,60,21,60,2
1/28/2020 23:28,24,3.91,0,1,Poke,Left,61,21,60,nan
1/28/2020 23:28,24,3.91,2,1,Pellet,Left,61,21,61,1
1/28/2020 23:29,24,3.91,0,1,Poke,Left,62,21,61,nan
1/28/2020 23:29,24,3.91,2,1,Pellet,Left,62,21,62,2
1/28/2020 23:29,24,3.91,0,1,Poke,Left,62,22,62,nan
1/28/2020 23:30,24,3.91,0,1,Poke,Left,63,22,62,nan
1/28/2020 23:30,24,3.91,15,1,Pellet,Left,63,22,63,16
1/28/2020 23:42,24,3.91,0,1,Poke,Left,64,22,63,nan
1/28/2020 23:48,24,3.91,2,1,Pellet,Left,64,22,64,354
1/28/2020 23:48,24,3.91,0,1,Poke,Left,65,22,64,nan
1/28/2020 23:48,24,3.9,2,1,Pellet,Left,65,22,65,2
1/28/2020 23:52,24,3.91,0,1,Poke,Left,65,23,65,nan
1/28/2020 23:53,24,3.91,0,1,Poke,Left,66,23,65,nan
1/28/2020 23:53,24,3.91,2,1,Pellet,Left,66,23,66,4
1/28/2020 23:53,24,3.91,0,1,Poke,Left,67,23,66,nan
1/28/2020 23:53,24,3.91,2,1,Pellet,Left,67,23,67,2
1/29/2020 0:12,24,3.91,0,1,Poke,Left,68,23,67,nan
1/29/2020 0:12,24,3.9,2,1,Pellet,Left,68,23,68,1
1/29/2020 0:13,24,3.91,0,1,Poke,Left,69,23,68,nan
1/29/2020 0:13,24,3.9,2,1,Pellet,Left,69,23,69,1
1/29/2020 0:14,24,3.91,0,1,Poke,Left,70,23,69,nan
1/29/2020 0:14,24,3.91,1,1,Pellet,Left,70,23,70,2
1/29/2020 0:14,24,3.91,0,1,Poke,Left,71,23,70,nan
1/29/2020 0:15,24,3.9,4,1,Pellet,Left,71,23,71,18
1/29/2020 0:15,24,3.9,0,1,Poke,Left,72,23,71,nan
1/29/2020 0:16,24,3.9,3,1,Pellet,Left,72,23,72,14
1/29/2020 3:02,24,3.9,0,1,Poke,Left,73,23,72,nan
1/29/2020 3:02,24,3.89,2,1,Pellet,Left,73,23,73,2
1/29/2020 3:03,24,3.9,0,1,Poke,Left,74,23,73,nan
1/29/2020 3:03,24,3.89,2,1,Pellet,Left,74,23,74,2
1/29/2020 3:03,24,3.89,0,1,Poke,Left,75,23,74,nan
1/29/2020 3:03,24,3.89,2,1,Pellet,Left,75,23,75,1
1/29/2020 3:04,24,3.89,0,1,Poke,Left,76,23,75,nan
1/29/2020 3:04,24,3.89,2,1,Pellet,Left,76,23,76,1
1/29/2020 3:04,24,3.9,0,1,Poke,Left,77,23,76,nan
1/29/2020 3:04,24,3.89,2,1,Pellet,Left,77,23,77,1
1/29/2020 3:05,24,3.9,0,1,Poke,Left,78,23,77,nan
1/29/2020 3:05,24,3.89,2,1,Pellet,Left,78,23,78,3
1/29/2020 3:05,24,3.89,0,1,Poke,Left,79,23,78,nan
1/29/2020 3:05,24,3.89,2,1,Pellet,Left,79,23,79,2
1/29/2020 3:07,24,3.89,0,1,Poke,Left,79,24,79,nan
1/29/2020 3:07,24,3.89,0,1,Poke,Left,79,25,79,nan
1/29/2020 3:07,24,3.89,0,1,Poke,Left,79,26,79,nan
1/29/2020 3:07,24,3.9,0,1,Poke,Left,79,27,79,nan
1/29/2020 3:07,24,3.89,0,1,Poke,Left,79,28,79,nan
1/29/2020 3:08,24,3.9,0,1,Poke,Left,79,29,79,nan
1/29/2020 3:08,24,3.9,0,1,Poke,Left,80,29,79,nan
1/29/2020 3:08,24,3.89,2,1,Pellet,Left,80,29,80,1
1/29/2020 3:08,24,3.9,0,1,Poke,Left,81,29,80,nan
1/29/2020 3:08,24,3.89,2,1,Pellet,Left,81,29,81,2
1/29/2020 3:09,24,3.89,0,1,Poke,Left,82,29,81,nan
1/29/2020 3:09,24,3.89,2,1,Pellet,Left,82,29,82,1
1/29/2020 3:09,24,3.89,0,1,Poke,Left,83,29,82,nan
1/29/2020 3:10,24,3.89,2,1,Pellet,Left,83,29,83,2
1/29/2020 3:10,24,3.89,0,1,Poke,Left,84,29,83,nan
1/29/2020 3:10,24,3.89,2,1,Pellet,Left,84,29,84,1
1/29/2020 3:10,24,3.89,0,1,Poke,Left,85,29,84,nan
1/29/2020 3:10,24,3.89,2,1,Pellet,Left,85,29,85,1
1/29/2020 3:11,24,3.89,0,1,Poke,Left,86,29,85,nan
1/29/2020 3:11,24,3.89,2,1,Pellet,Left,86,29,86,2
1/29/2020 3:15,24,3.9,0,1,Poke,Left,87,29,86,nan
1/29/2020 3:16,24,3.89,1,1,Pellet,Left,87,29,87,2
1/29/2020 3:16,24,3.9,0,1,Poke,Left,88,29,87,nan
1/29/2020 3:16,24,3.89,2,1,Pellet,Left,88,29,88,2
1/29/2020 3:17,24,3.9,0,1,Poke,Left,89,29,88,nan
1/29/2020 3:17,24,3.89,2,1,Pellet,Left,89,29,89,2
1/29/2020 3:18,24,3.89,0,1,Poke,Left,90,29,89,nan
1/29/2020 3:18,24,3.89,2,1,Pellet,Left,90,29,90,1
1/29/2020 3:18,24,3.89,0,1,Poke,Left,91,29,90,nan
1/29/2020 3:18,24,3.89,2,1,Pellet,Left,91,29,91,2
1/29/2020 3:22,24,3.89,0,1,Poke,Left,91,30,91,nan
1/29/2020 5:12,24,3.89,0,1,Poke,Left,92,30,91,nan
1/29/2020 5:12,24,3.89,2,1,Pellet,Left,92,30,92,2
1/29/2020 5:12,24,3.89,0,1,Poke,Left,93,30,92,nan
1/29/2020 5:13,24,3.88,4,1,Pellet,Left,93,30,93,2
1/29/2020 5:13,24,3.89,0,1,Poke,Left,94,30,93,nan
1/29/2020 5:13,24,3.88,2,1,Pellet,Left,94,30,94,2
1/29/2020 5:15,24,3.89,0,1,Poke,Left,95,30,94,nan
1/29/2020 5:15,24,3.89,2,1,Pellet,Left,95,30,95,1
1/29/2020 5:15,24,3.89,0,1,Poke,Left,96,30,95,nan
1/29/2020 5:16,24,3.88,4,1,Pellet,Left,96,30,96,13
1/29/2020 5:17,24,3.89,0,1,Poke,Left,97,30,96,nan
1/29/2020 5:18,24,3.88,15,1,Pellet,Left,97,30,97,33
1/29/2020 5:19,24,3.89,0,1,Poke,Left,98,30,97,nan
1/29/2020 5:19,24,3.88,4,1,Pellet,Left,98,30,98,11
1/29/2020 5:27,24,3.88,0,1,Poke,Left,99,30,98,nan
1/29/2020 5:27,24,3.88,2,1,Pellet,Left,99,30,99,2
1/29/2020 5:28,24,3.89,0,1,Poke,Left,100,30,99,nan
1/29/2020 5:28,24,3.87,4,1,Pellet,Left,100,30,100,17
1/29/2020 5:29,24,3.89,0,1,Poke,Left,101,30,100,nan
1/29/2020 5:29,24,3.88,2,1,Pellet,Left,101,30,101,1
1/29/2020 5:33,24,3.89,0,1,Poke,Left,101,31,101,nan
1/29/2020 5:34,24,3.89,0,1,Poke,Left,101,32,101,nan
1/29/2020 5:34,24,3.88,0,1,Poke,Left,101,33,101,nan
1/29/2020 5:37,24,3.89,0,1,Poke,Left,101,34,101,nan
1/29/2020 5:37,24,3.88,0,1,Poke,Left,102,34,101,nan
1/29/2020 5:38,24,3.88,4,1,Pellet,Left,102,34,102,20
1/29/2020 5:38,24,3.88,0,1,Poke,Left,103,34,102,nan
1/29/2020 5:38,24,3.88,4,1,Pellet,Left,103,34,103,11
1/29/2020 5:39,24,3.88,0,1,Poke,Left,104,34,103,nan
1/29/2020 5:39,24,3.88,2,1,Pellet,Left,104,34,104,1
1/29/2020 5:40,24,3.88,0,1,Poke,Left,105,34,104,nan
1/29/2020 5:40,24,3.88,2,1,Pellet,Left,105,34,105,2
1/29/2020 7:02,24,3.88,0,1,Poke,Left,106,34,105,nan
1/29/2020 7:02,24,3.88,2,1,Pellet,Left,106,34,106,1
1/29/2020 7:02,24,3.88,0,1,Poke,Left,107,34,106,nan
1/29/2020 7:03,24,3.87,15,1,Pellet,Left,107,34,107,23
1/29/2020 7:03,24,3.87,0,1,Poke,Left,108,34,107,nan
1/29/2020 7:03,24,3.88,2,1,Pellet,Left,108,34,108,1
1/29/2020 7:04,24,3.87,0,1,Poke,Left,109,34,108,nan
1/29/2020 7:04,24,3.87,2,1,Pellet,Left,109,34,109,1
1/29/2020 7:05,24,3.88,0,1,Poke,Left,110,34,109,nan
1/29/2020 7:05,24,3.87,2,1,Pellet,Left,110,34,110,2
1/29/2020 7:05,24,3.87,0,1,Poke,Left,111,34,110,nan
1/29/2020 7:05,24,3.87,2,1,Pellet,Left,111,34,111,1
1/29/2020 7:06,24,3.88,0,1,Poke,Left,112,34,111,nan
1/29/2020 7:06,24,3.87,3,1,Pellet,Left,112,34,112,2
1/29/2020 7:09,24,3.88,0,1,Poke,Left,112,35,112,nan
1/29/2020 7:16,24,3.87,0,1,Poke,Left,113,35,112,nan
1/29/2020 7:16,24,3.87,2,1,Pellet,Left,113,35,113,2
1/29/2020 9:03,24,3.87,0,1,Poke,Left,114,35,113,nan
1/29/2020 9:04,24,3.86,2,1,Pellet,Left,114,35,114,1
1/29/2020 9:05,24,3.87,0,1,Poke,Left,115,35,114,nan
1/29/2020 9:05,24,3.87,2,1,Pellet,Left,115,35,115,1
1/29/2020 9:07,24,3.87,0,1,Poke,Left,116,35,115,nan
1/29/2020 9:07,24,3.86,2,1,Pellet,Left,116,35,116,1
1/29/2020 9:08,24,3.87,0,1,Poke,Left,117,35,116,nan
1/29/2020 9:08,24,3.87,2,1,Pellet,Left,117,35,117,6
1/29/2020 9:19,24,3.87,0,1,Poke,Left,117,36,117,nan
1/29/2020 9:19,24,3.87,0,1,Poke,Left,117,37,117,nan
1/29/2020 9:19,24,3.87,0,1,Poke,Left,118,37,117,nan
1/29/2020 9:20,24,3.87,4,1,Pellet,Left,118,37,118,21
1/29/2020 9:20,24,3.87,0,1,Poke,Left,119,37,118,nan
1/29/2020 9:20,24,3.86,2,1,Pellet,Left,119,37,119,1
1/29/2020 9:21,24,3.87,0,1,Poke,Left,120,37,119,nan
1/29/2020 9:21,24,3.87,2,1,Pellet,Left,120,37,120,1
1/29/2020 11:20,24,3.86,0,1,Poke,Left,121,37,120,nan
1/29/2020 11:20,24,3.85,2,1,Pellet,Left,121,37,121,1
1/29/2020 11:21,24,3.86,0,1,Poke,Left,122,37,121,nan
1/29/2020 11:21,24,3.85,2,1,Pellet,Left,122,37,122,2
1/29/2020 11:22,24,3.85,0,1,Poke,Left,123,37,122,nan
1/29/2020 11:22,24,3.85,2,1,Pellet,Left,123,37,123,1
1/29/2020 11:22,24,3.85,0,1,Poke,Left,124,37,123,nan
1/29/2020 11:22,24,3.85,2,1,Pellet,Left,124,37,124,1
1/29/2020 11:23,24,3.85,0,1,Poke,Left,125,37,124,nan
1/29/2020 11:23,24,3.85,2,1,Pellet,Left,125,37,125,3
1/29/2020 11:24,24,3.85,0,1,Poke,Left,126,37,125,nan
1/29/2020 11:24,24,3.85,2,1,Pellet,Left,126,37,126,1
1/29/2020 11:24,24,3.85,0,1,Poke,Left,127,37,126,nan
1/29/2020 11:24,24,3.86,1,1,Pellet,Left,127,37,127,2
1/29/2020 11:25,24,3.86,0,1,Poke,Left,128,37,127,nan
1/29/2020 11:25,24,3.85,2,1,Pellet,Left,128,37,128,1
1/29/2020 11:25,24,3.85,0,1,Poke,Left,129,37,128,nan
1/29/2020 11:25,24,3.85,2,1,Pellet,Left,129,37,129,1
1/29/2020 11:26,24,3.85,0,1,Poke,Left,130,37,129,nan
1/29/2020 11:26,24,3.85,2,1,Pellet,Left,130,37,130,2
1/29/2020 11:26,24,3.85,0,1,Poke,Left,131,37,130,nan
1/29/2020 11:26,24,3.85,2,1,Pellet,Left,131,37,131,1
1/29/2020 11:27,24,3.85,0,1,Poke,Left,132,37,131,nan
1/29/2020 11:27,24,3.85,2,1,Pellet,Left,132,37,132,2
1/29/2020 13:01,24,3.85,0,1,Poke,Left,133,37,132,nan
1/29/2020 13:01,24,3.85,2,1,Pellet,Left,133,37,133,2
1/29/2020 13:02,24,3.85,0,1,Poke,Left,134,37,133,nan
1/29/2020 13:02,24,3.84,2,1,Pellet,Left,134,37,134,1
1/29/2020 13:02,24,3.85,0,1,Poke,Left,135,37,134,nan
1/29/2020 13:03,24,3.85,2,1,Pellet,Left,135,37,135,2
1/29/2020 13:03,24,3.85,0,1,Poke,Left,136,37,135,nan
1/29/2020 13:03,24,3.84,2,1,Pellet,Left,136,37,136,1
1/29/2020 13:04,24,3.85,0,1,Poke,Left,137,37,136,nan
1/29/2020 13:04,24,3.85,2,1,Pellet,Left,137,37,137,1
1/29/2020 13:05,24,3.85,0,1,Poke,Left,138,37,137,nan
1/29/2020 13:05,24,3.84,2,1,Pellet,Left,138,37,138,1
1/29/2020 13:05,24,3.85,0,1,Poke,Left,139,37,138,nan
1/29/2020 13:05,24,3.85,2,1,Pellet,Left,139,37,139,1
1/29/2020 13:06,24,3.85,0,1,Poke,Left,140,37,139,nan
1/29/2020 13:06,24,3.85,2,1,Pellet,Left,140,37,140,2
1/29/2020 13:06,24,3.85,0,1,Poke,Left,141,37,140,nan
1/29/2020 13:06,24,3.85,2,1,Pellet,Left,141,37,141,2
1/29/2020 13:07,24,3.85,0,1,Poke,Left,142,37,141,nan
1/29/2020 13:07,24,3.85,2,1,Pellet,Left,142,37,142,1
1/29/2020 13:07,24,3.85,0,1,Poke,Left,143,37,142,nan
1/29/2020 13:07,24,3.85,15,1,Pellet,Left,143,37,143,7
1/29/2020 13:08,24,3.85,0,1,Poke,Left,144,37,143,nan
1/29/2020 13:08,24,3.85,2,1,Pellet,Left,144,37,144,1
1/29/2020 13:09,24,3.85,0,1,Poke,Left,145,37,144,nan
1/29/2020 13:09,24,3.84,2,1,Pellet,Left,145,37,145,1
