MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/5/2020 22:55:19,1.1.45,5,3.96,0,FR3,Poke,Left,219,3,72,nan
8/5/2020 22:55:21,1.1.45,5,3.96,1,FR3,Pellet,Left,219,3,73,1
8/6/2020 0:03:10,1.1.45,5,3.96,0,FR3,Poke,Left,220,3,73,nan
8/6/2020 0:09:17,1.1.45,5,3.96,0,FR3,Poke,Left,221,3,73,nan
8/6/2020 0:09:38,1.1.45,5,3.96,0,FR3,Poke,Left,222,3,73,nan
8/6/2020 0:09:40,1.1.45,5,3.96,1,FR3,Pellet,Left,222,3,74,0
8/6/2020 0:10:22,1.1.45,5,3.96,0,FR3,Poke,Left,223,3,74,nan
8/6/2020 0:10:25,1.1.45,5,3.96,0,FR3,Poke,Left,224,3,74,nan
8/6/2020 0:10:29,1.1.45,5,3.96,0,FR3,Poke,Left,225,3,74,nan
8/6/2020 0:10:54,1.1.45,5,3.96,1,FR3,Pellet,Left,225,3,75,24
8/6/2020 0:10:55,1.1.45,5,3.96,0,FR3,Poke,Left,226,3,75,nan
8/6/2020 0:11:10,1.1.45,5,3.96,0,FR3,Poke,Left,227,3,75,nan
8/6/2020 0:11:13,1.1.45,5,3.96,0,FR3,Poke,Left,228,3,75,nan
8/6/2020 0:11:21,1.1.45,5,3.96,2,FR3,Pellet,Left,228,3,76,5
8/6/2020 0:14:21,1.1.45,5,3.96,0,FR3,Poke,Left,229,3,76,nan
8/6/2020 0:15:17,1.1.45,5,3.96,0,FR3,Poke,Left,230,3,76,nan
8/6/2020 0:15:46,1.1.45,5,3.96,0,FR3,Poke,Left,231,3,76,nan
8/6/2020 0:15:49,1.1.45,5,3.96,1,FR3,Pellet,Left,231,3,77,0
8/6/2020 0:18:27,1.1.45,5,3.96,0,FR3,Poke,Left,232,3,77,nan
8/6/2020 0:18:28,1.1.45,5,3.96,0,FR3,Poke,Left,233,3,77,nan
8/6/2020 0:18:30,1.1.45,5,3.96,0,FR3,Poke,Left,234,3,77,nan
8/6/2020 0:18:32,1.1.45,5,3.96,1,FR3,Pellet,Left,234,3,78,0
8/6/2020 0:19:14,1.1.45,5,3.96,0,FR3,Poke,Left,235,3,78,nan
8/6/2020 0:19:17,1.1.45,5,3.96,0,FR3,Poke,Left,236,3,78,nan
8/6/2020 0:19:20,1.1.45,5,3.96,0,FR3,Poke,Left,237,3,78,nan
8/6/2020 0:20:11,1.1.45,5,3.96,1,FR3,Pellet,Left,237,3,79,49
8/6/2020 0:21:38,1.1.45,5,3.96,0,FR3,Poke,Left,238,3,79,nan
8/6/2020 0:21:40,1.1.45,5,3.96,0,FR3,Poke,Left,239,3,79,nan
8/6/2020 0:21:43,1.1.45,5,3.96,0,FR3,Poke,Left,240,3,79,nan
8/6/2020 0:21:46,1.1.45,5,3.96,1,FR3,Pellet,Left,240,3,80,0
8/6/2020 0:22:19,1.1.45,5,3.96,0,FR3,Poke,Left,241,3,80,nan
8/6/2020 0:22:42,1.1.45,5,3.96,0,FR3,Poke,Left,242,3,80,nan
8/6/2020 0:22:43,1.1.45,5,3.96,0,FR3,Poke,Left,243,3,80,nan
8/6/2020 0:23:10,1.1.45,5,3.96,1,FR3,Pellet,Left,243,3,81,25
8/6/2020 0:23:12,1.1.45,5,3.96,0,FR3,Poke,Left,244,3,81,nan
8/6/2020 0:23:13,1.1.45,5,3.96,0,FR3,Poke,Left,245,3,81,nan
8/6/2020 0:23:17,1.1.45,5,3.96,0,FR3,Poke,Left,246,3,81,nan
8/6/2020 0:23:48,1.1.45,5,3.96,1,FR3,Pellet,Left,246,3,82,30
8/6/2020 0:23:55,1.1.45,5,3.96,0,FR3,Poke,Left,247,3,82,nan
8/6/2020 0:39:20,1.1.45,5,3.96,0,FR3,Poke,Left,248,3,82,nan
8/6/2020 0:39:26,1.1.45,5,3.96,0,FR3,Poke,Left,249,3,82,nan
8/6/2020 0:39:29,1.1.45,5,3.96,2,FR3,Pellet,Left,249,3,83,0
8/6/2020 0:40:10,1.1.45,5,3.96,0,FR3,Poke,Left,250,3,83,nan
8/6/2020 2:33:43,1.1.45,5,3.96,0,FR3,Poke,Left,251,3,83,nan
8/6/2020 2:38:55,1.1.45,5,3.96,0,FR3,Poke,Left,252,3,83,nan
8/6/2020 2:38:57,1.1.45,5,3.94,1,FR3,Pellet,Left,252,3,84,0
8/6/2020 2:39:27,1.1.45,5,3.94,0,FR3,Poke,Left,253,3,84,nan
8/6/2020 2:39:29,1.1.45,5,3.94,0,FR3,Poke,Left,254,3,84,nan
8/6/2020 2:39:34,1.1.45,5,3.94,0,FR3,Poke,Left,255,3,84,nan
8/6/2020 2:40:05,1.1.45,5,3.95,1,FR3,Pellet,Left,255,3,85,29
8/6/2020 2:40:06,1.1.45,5,3.95,0,FR3,Poke,Left,256,3,85,nan
8/6/2020 2:40:11,1.1.45,5,3.95,0,FR3,Poke,Left,257,3,85,nan
8/6/2020 2:40:13,1.1.45,5,3.95,0,FR3,Poke,Left,258,3,85,nan
8/6/2020 2:40:38,1.1.45,5,3.95,1,FR3,Pellet,Left,258,3,86,23
8/6/2020 2:40:39,1.1.45,5,3.95,0,FR3,Poke,Left,259,3,86,nan
8/6/2020 2:40:44,1.1.45,5,3.95,0,FR3,Poke,Left,260,3,86,nan
8/6/2020 2:40:47,1.1.45,5,3.95,0,FR3,Poke,Left,261,3,86,nan
8/6/2020 2:41:04,1.1.45,5,3.95,2,FR3,Pellet,Left,261,3,87,13
8/6/2020 2:41:38,1.1.45,5,3.95,0,FR3,Poke,Left,262,3,87,nan
8/6/2020 2:42:51,1.1.45,5,3.95,0,FR3,Poke,Left,263,3,87,nan
8/6/2020 2:43:32,1.1.45,5,3.95,0,FR3,Poke,Left,264,3,87,nan
8/6/2020 2:43:35,1.1.45,5,3.95,1,FR3,Pellet,Left,264,3,88,0
8/6/2020 2:44:14,1.1.45,5,3.95,0,FR3,Poke,Left,265,3,88,nan
8/6/2020 2:46:50,1.1.45,5,3.95,0,FR3,Poke,Left,266,3,88,nan
8/6/2020 2:47:13,1.1.45,5,3.95,0,FR3,Poke,Left,266,4,88,nan
8/6/2020 2:47:18,1.1.45,5,3.95,0,FR3,Poke,Left,266,5,88,nan
8/6/2020 2:47:21,1.1.45,5,3.95,0,FR3,Poke,Left,267,5,88,nan
8/6/2020 2:47:23,1.1.45,5,3.94,1,FR3,Pellet,Left,267,5,89,1
8/6/2020 2:47:49,1.1.45,5,3.94,0,FR3,Poke,Left,268,5,89,nan
8/6/2020 2:47:54,1.1.45,5,3.94,0,FR3,Poke,Left,269,5,89,nan
8/6/2020 2:48:28,1.1.45,5,3.94,0,FR3,Poke,Left,270,5,89,nan
8/6/2020 2:48:30,1.1.45,5,3.95,1,FR3,Pellet,Left,270,5,90,0
8/6/2020 2:49:14,1.1.45,5,3.95,0,FR3,Poke,Left,271,5,90,nan
8/6/2020 2:49:24,1.1.45,5,3.95,0,FR3,Poke,Left,272,5,90,nan
8/6/2020 2:50:15,1.1.45,5,3.95,0,FR3,Poke,Left,273,5,90,nan
8/6/2020 2:50:45,1.1.45,5,3.95,1,FR3,Pellet,Left,273,5,91,28
8/6/2020 5:02:33,1.1.45,5,3.95,0,FR3,Poke,Left,274,5,91,nan
8/6/2020 5:04:23,1.1.45,5,3.95,0,FR3,Poke,Left,275,5,91,nan
8/6/2020 5:25:30,1.1.45,5,3.95,0,FR3,Poke,Left,276,5,91,nan
8/6/2020 5:25:32,1.1.45,5,3.94,1,FR3,Pellet,Left,276,5,92,1
8/6/2020 5:26:01,1.1.45,5,3.94,0,FR3,Poke,Left,277,5,92,nan
8/6/2020 5:26:28,1.1.45,5,3.94,0,FR3,Poke,Left,278,5,92,nan
8/6/2020 5:26:40,1.1.45,5,3.94,0,FR3,Poke,Left,279,5,92,nan
8/6/2020 5:26:58,1.1.45,5,3.93,3,FR3,Pellet,Left,279,5,93,13
8/6/2020 5:27:32,1.1.45,5,3.93,0,FR3,Poke,Left,280,5,93,nan
8/6/2020 5:27:34,1.1.45,5,3.93,0,FR3,Poke,Left,281,5,93,nan
8/6/2020 5:27:41,1.1.45,5,3.93,0,FR3,Poke,Left,282,5,93,nan
8/6/2020 5:27:44,1.1.45,5,3.93,1,FR3,Pellet,Left,282,5,94,1
8/6/2020 5:27:58,1.1.45,5,3.93,0,FR3,Poke,Left,283,5,94,nan
8/6/2020 5:27:59,1.1.45,5,3.93,0,FR3,Poke,Left,284,5,94,nan
8/6/2020 5:28:05,1.1.45,5,3.93,0,FR3,Poke,Left,285,5,94,nan
8/6/2020 5:28:07,1.1.45,5,3.93,1,FR3,Pellet,Left,285,5,95,0
8/6/2020 5:28:44,1.1.45,5,3.94,0,FR3,Poke,Left,286,5,95,nan
8/6/2020 5:28:46,1.1.45,5,3.94,0,FR3,Poke,Left,287,5,95,nan
8/6/2020 5:28:47,1.1.45,5,3.94,0,FR3,Poke,Left,288,5,95,nan
8/6/2020 5:28:50,1.1.45,5,3.94,1,FR3,Pellet,Left,288,5,96,1
8/6/2020 5:29:17,1.1.45,5,3.94,0,FR3,Poke,Left,289,5,96,nan
8/6/2020 5:29:19,1.1.45,5,3.94,0,FR3,Poke,Left,290,5,96,nan
8/6/2020 5:29:23,1.1.45,5,3.94,0,FR3,Poke,Left,291,5,96,nan
8/6/2020 5:29:52,1.1.45,5,3.94,1,FR3,Pellet,Left,291,5,97,27
8/6/2020 5:29:53,1.1.45,5,3.94,0,FR3,Poke,Left,292,5,97,nan
8/6/2020 5:29:59,1.1.45,5,3.94,0,FR3,Poke,Left,293,5,97,nan
8/6/2020 5:30:01,1.1.45,5,3.94,0,FR3,Poke,Left,294,5,97,nan
8/6/2020 5:30:03,1.1.45,5,3.94,1,FR3,Pellet,Left,294,5,98,0
8/6/2020 5:30:35,1.1.45,5,3.94,0,FR3,Poke,Left,295,5,98,nan
8/6/2020 5:30:47,1.1.45,5,3.94,0,FR3,Poke,Left,296,5,98,nan
8/6/2020 5:30:50,1.1.45,5,3.94,0,FR3,Poke,Left,297,5,98,nan
8/6/2020 5:31:07,1.1.45,5,3.94,2,FR3,Pellet,Left,297,5,99,14
8/6/2020 5:31:45,1.1.45,5,3.94,0,FR3,Poke,Left,298,5,99,nan
8/6/2020 5:32:14,1.1.45,5,3.94,0,FR3,Poke,Left,299,5,99,nan
8/6/2020 6:39:52,1.1.45,5,3.94,0,FR3,Poke,Left,300,5,99,nan
8/6/2020 6:39:54,1.1.45,5,3.93,1,FR3,Pellet,Left,300,5,100,1
8/6/2020 6:40:24,1.1.45,5,3.93,0,FR3,Poke,Left,301,5,100,nan
8/6/2020 6:40:34,1.1.45,5,3.93,0,FR3,Poke,Left,302,5,100,nan
8/6/2020 6:40:38,1.1.45,5,3.93,0,FR3,Poke,Left,303,5,100,nan
8/6/2020 6:40:40,1.1.45,5,3.93,1,FR3,Pellet,Left,303,5,101,0
8/6/2020 6:42:05,1.1.45,5,3.93,0,FR3,Poke,Left,304,5,101,nan
8/6/2020 6:42:11,1.1.45,5,3.93,0,FR3,Poke,Left,305,5,101,nan
8/6/2020 6:42:12,1.1.45,5,3.93,0,FR3,Poke,Left,306,5,101,nan
8/6/2020 6:42:42,1.1.45,5,3.93,1,FR3,Pellet,Left,306,5,102,28
8/6/2020 6:42:44,1.1.45,5,3.93,0,FR3,Poke,Left,307,5,102,nan
8/6/2020 6:42:50,1.1.45,5,3.93,0,FR3,Poke,Left,308,5,102,nan
8/6/2020 6:42:53,1.1.45,5,3.93,0,FR3,Poke,Left,309,5,102,nan
8/6/2020 6:43:20,1.1.45,5,3.93,1,FR3,Pellet,Left,309,5,103,25
8/6/2020 6:45:40,1.1.45,5,3.93,0,FR3,Poke,Left,310,5,103,nan
8/6/2020 6:45:41,1.1.45,5,3.93,0,FR3,Poke,Left,311,5,103,nan
8/6/2020 6:50:03,1.1.45,5,3.93,0,FR3,Poke,Left,312,5,103,nan
8/6/2020 6:50:05,1.1.45,5,3.94,1,FR3,Pellet,Left,312,5,104,0
8/6/2020 6:50:39,1.1.45,5,3.94,0,FR3,Poke,Left,313,5,104,nan
8/6/2020 6:56:55,1.1.45,5,3.94,0,FR3,Poke,Left,314,5,104,nan
8/6/2020 6:57:02,1.1.45,5,3.94,0,FR3,Poke,Left,314,6,104,nan
8/6/2020 6:57:15,1.1.45,5,3.94,0,FR3,Poke,Left,315,6,104,nan
8/6/2020 6:57:17,1.1.45,5,3.94,1,FR3,Pellet,Left,315,6,105,0
8/6/2020 6:57:54,1.1.45,5,3.94,0,FR3,Poke,Left,316,6,105,nan
8/6/2020 6:58:13,1.1.45,5,3.94,0,FR3,Poke,Left,317,6,105,nan
8/6/2020 6:58:17,1.1.45,5,3.94,0,FR3,Poke,Left,318,6,105,nan
8/6/2020 6:58:54,1.1.45,5,3.93,1,FR3,Pellet,Left,318,6,106,35
8/6/2020 6:58:56,1.1.45,5,3.93,0,FR3,Poke,Left,319,6,106,nan
8/6/2020 7:04:58,1.1.45,5,3.93,0,FR3,Poke,Left,320,6,106,nan
8/6/2020 7:05:19,1.1.45,5,3.93,0,FR3,Poke,Left,321,6,106,nan
8/6/2020 7:05:58,1.1.45,5,3.93,2,FR3,Pellet,Left,321,6,107,35
8/6/2020 7:06:12,1.1.45,5,3.93,0,FR3,Poke,Left,322,6,107,nan
8/6/2020 7:06:22,1.1.45,5,3.93,0,FR3,Poke,Left,323,6,107,nan
8/6/2020 7:06:23,1.1.45,5,3.93,0,FR3,Poke,Left,324,6,107,nan
8/6/2020 7:07:07,1.1.45,5,3.93,1,FR3,Pellet,Left,324,6,108,42
8/6/2020 7:07:09,1.1.45,5,3.93,0,FR3,Poke,Left,325,6,108,nan
8/6/2020 7:07:10,1.1.45,5,3.93,0,FR3,Poke,Left,326,6,108,nan
8/6/2020 7:07:12,1.1.45,5,3.93,0,FR3,Poke,Left,327,6,108,nan
8/6/2020 7:07:16,1.1.45,5,3.93,2,FR3,Pellet,Left,327,6,109,0
8/6/2020 9:26:10,1.1.45,5,3.93,0,FR3,Poke,Left,328,6,109,nan
8/6/2020 9:26:14,1.1.45,5,3.93,0,FR3,Poke,Left,329,6,109,nan
8/6/2020 9:26:39,1.1.45,5,3.93,0,FR3,Poke,Left,330,6,109,nan
8/6/2020 9:27:06,1.1.45,5,3.93,1,FR3,Pellet,Left,330,6,110,25
8/6/2020 9:27:14,1.1.45,5,3.93,0,FR3,Poke,Left,331,6,110,nan
8/6/2020 9:27:15,1.1.45,5,3.93,0,FR3,Poke,Left,332,6,110,nan
8/6/2020 9:27:17,1.1.45,5,3.93,0,FR3,Poke,Left,333,6,110,nan
8/6/2020 9:27:19,1.1.45,5,3.93,1,FR3,Pellet,Left,333,6,111,0
8/6/2020 9:27:44,1.1.45,5,3.93,0,FR3,Poke,Left,334,6,111,nan
8/6/2020 9:27:45,1.1.45,5,3.93,0,FR3,Poke,Left,335,6,111,nan
8/6/2020 9:28:25,1.1.45,5,3.93,0,FR3,Poke,Left,336,6,111,nan
8/6/2020 9:28:49,1.1.45,5,3.93,1,FR3,Pellet,Left,336,6,112,22
8/6/2020 9:28:50,1.1.45,5,3.93,0,FR3,Poke,Left,337,6,112,nan
8/6/2020 9:28:54,1.1.45,5,3.93,0,FR3,Poke,Left,338,6,112,nan
8/6/2020 9:28:55,1.1.45,5,3.93,0,FR3,Poke,Left,339,6,112,nan
8/6/2020 9:28:57,1.1.45,5,3.93,1,FR3,Pellet,Left,339,6,113,0
8/6/2020 9:29:21,1.1.45,5,3.93,0,FR3,Poke,Left,340,6,113,nan
8/6/2020 9:29:22,1.1.45,5,3.93,0,FR3,Poke,Left,341,6,113,nan
8/6/2020 9:34:29,1.1.45,5,3.93,0,FR3,Poke,Left,342,6,113,nan
8/6/2020 9:34:51,1.1.45,5,3.92,2,FR3,Pellet,Left,342,6,114,18
8/6/2020 9:49:06,1.1.45,5,3.92,0,FR3,Poke,Left,343,6,114,nan
8/6/2020 9:49:27,1.1.45,5,3.92,0,FR3,Poke,Left,344,6,114,nan
8/6/2020 9:49:29,1.1.45,5,3.92,0,FR3,Poke,Left,345,6,114,nan
8/6/2020 9:49:32,1.1.45,5,3.92,1,FR3,Pellet,Left,345,6,115,0
8/6/2020 9:49:59,1.1.45,5,3.92,0,FR3,Poke,Left,346,6,115,nan
8/6/2020 10:40:54,1.1.45,5,3.92,0,FR3,Poke,Left,347,6,115,nan
8/6/2020 10:40:56,1.1.45,5,3.92,0,FR3,Poke,Left,348,6,115,nan
8/6/2020 10:41:00,1.1.45,5,3.92,2,FR3,Pellet,Left,348,6,116,0
8/6/2020 10:41:28,1.1.45,5,3.92,0,FR3,Poke,Left,349,6,116,nan
8/6/2020 10:41:29,1.1.45,5,3.92,0,FR3,Poke,Left,350,6,116,nan
8/6/2020 10:41:30,1.1.45,5,3.92,0,FR3,Poke,Left,351,6,116,nan
8/6/2020 10:42:01,1.1.45,5,3.92,1,FR3,Pellet,Left,351,6,117,29
8/6/2020 10:49:49,1.1.45,5,3.92,0,FR3,Poke,Left,352,6,117,nan
8/6/2020 10:51:29,1.1.45,5,3.92,0,FR3,Poke,Left,353,6,117,nan
8/6/2020 10:51:30,1.1.45,5,3.92,0,FR3,Poke,Left,354,6,117,nan
8/6/2020 10:54:41,1.1.45,5,3.92,1,FR3,Pellet,Left,354,6,118,Timed_out
8/6/2020 10:54:46,1.1.45,5,3.92,0,FR3,Poke,Left,355,6,118,nan
8/6/2020 10:54:47,1.1.45,5,3.92,0,FR3,Poke,Left,356,6,118,nan
8/6/2020 10:54:55,1.1.45,5,3.92,0,FR3,Poke,Left,357,6,118,nan
8/6/2020 10:54:57,1.1.45,5,3.92,1,FR3,Pellet,Left,357,6,119,1
8/6/2020 10:55:22,1.1.45,5,3.92,0,FR3,Poke,Left,358,6,119,nan
8/6/2020 10:55:26,1.1.45,5,3.92,0,FR3,Poke,Left,359,6,119,nan
8/6/2020 10:55:27,1.1.45,5,3.92,0,FR3,Poke,Left,360,6,119,nan
8/6/2020 10:55:30,1.1.45,5,3.91,1,FR3,Pellet,Left,360,6,120,0
8/6/2020 10:55:57,1.1.45,5,3.91,0,FR3,Poke,Left,361,6,120,nan
8/6/2020 10:56:16,1.1.45,5,3.91,0,FR3,Poke,Left,362,6,120,nan
8/6/2020 10:56:31,1.1.45,5,3.91,0,FR3,Poke,Left,363,6,120,nan
8/6/2020 10:56:34,1.1.45,5,3.92,1,FR3,Pellet,Left,363,6,121,1
8/6/2020 12:43:38,1.1.45,5,3.92,0,FR3,Poke,Left,364,6,121,nan
8/6/2020 12:43:42,1.1.45,5,3.92,0,FR3,Poke,Left,365,6,121,nan
8/6/2020 12:43:45,1.1.45,5,3.92,0,FR3,Poke,Left,366,6,121,nan
8/6/2020 12:43:47,1.1.45,5,3.91,1,FR3,Pellet,Left,366,6,122,0
8/6/2020 12:44:23,1.1.45,5,3.91,0,FR3,Poke,Left,367,6,122,nan
8/6/2020 12:45:17,1.1.45,5,3.91,0,FR3,Poke,Left,367,7,122,nan
8/6/2020 14:59:33,1.1.45,5,3.91,0,FR3,Poke,Left,368,7,122,nan
