MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/4/2020 18:50:33,5,4.09,0,1,Poke,Left,26,0,25,nan
8/4/2020 18:50:53,5,4.09,4,1,Pellet,Left,26,0,26,0
8/4/2020 18:51:24,5,4.09,0,1,Poke,Left,27,0,26,nan
8/4/2020 18:51:32,5,4.09,2,1,Pellet,Left,27,0,27,1
8/4/2020 18:51:56,5,4.09,0,1,Poke,Left,28,0,27,nan
8/4/2020 18:52:06,5,4.09,2,1,Pellet,Left,28,0,28,2
8/4/2020 19:16:12,5,4.09,0,1,Poke,Left,29,0,28,nan
8/4/2020 19:16:23,5,4.09,3,1,Pellet,Left,29,0,29,2
8/4/2020 19:17:05,5,4.09,0,1,Poke,Left,29,1,29,nan
8/4/2020 19:20:19,5,4.09,0,1,Poke,Left,30,1,29,nan
8/4/2020 19:20:33,5,4.09,3,1,Pellet,Left,30,1,30,10
8/4/2020 19:21:07,5,4.09,0,1,Poke,Left,31,1,30,nan
8/4/2020 19:21:10,5,4.09,1,1,Pellet,Left,31,1,31,0
8/4/2020 19:21:35,5,4.09,0,1,Poke,Left,32,1,31,nan
8/4/2020 19:21:38,5,4.09,1,1,Pellet,Left,32,1,32,1
8/4/2020 19:22:06,5,4.09,0,1,Poke,Left,33,1,32,nan
8/4/2020 19:22:15,5,4.09,2,1,Pellet,Left,33,1,33,1
8/4/2020 19:22:34,5,4.09,0,1,Poke,Left,34,1,33,nan
8/4/2020 19:22:37,5,4.09,1,1,Pellet,Left,34,1,34,1
8/4/2020 19:27:28,5,4.09,0,1,Poke,Left,35,1,34,nan
8/4/2020 19:27:31,5,4.09,1,1,Pellet,Left,35,1,35,1
8/4/2020 19:27:59,5,4.09,0,1,Poke,Left,36,1,35,nan
8/4/2020 19:28:09,5,4.09,2,1,Pellet,Left,36,1,36,7
8/4/2020 19:28:33,5,4.09,0,1,Poke,Left,37,1,36,nan
8/4/2020 19:28:36,5,4.09,1,1,Pellet,Left,37,1,37,1
8/4/2020 19:28:57,5,4.09,0,1,Poke,Left,38,1,37,nan
8/4/2020 19:28:59,5,4.09,1,1,Pellet,Left,38,1,38,1
8/4/2020 19:44:27,5,4.09,0,1,Poke,Left,39,1,38,nan
8/4/2020 19:44:29,5,4.09,1,1,Pellet,Left,39,1,39,0
8/4/2020 19:45:09,5,4.09,0,1,Poke,Left,40,1,39,nan
8/4/2020 19:45:12,5,4.09,1,1,Pellet,Left,40,1,40,1
8/4/2020 19:45:32,5,4.09,0,1,Poke,Left,41,1,40,nan
8/4/2020 19:45:34,5,4.09,1,1,Pellet,Left,41,1,41,0
8/4/2020 19:45:45,5,4.09,0,1,Poke,Left,42,1,41,nan
8/4/2020 19:46:01,5,4.09,2,1,Pellet,Left,42,1,42,13
8/4/2020 19:46:22,5,4.09,0,1,Poke,Left,43,1,42,nan
8/4/2020 19:46:31,5,4.09,2,1,Pellet,Left,43,1,43,1
8/4/2020 19:46:58,5,4.09,0,1,Poke,Left,44,1,43,nan
8/4/2020 19:47:01,5,4.09,1,1,Pellet,Left,44,1,44,1
8/4/2020 20:05:10,5,4.09,0,1,Poke,Left,45,1,44,nan
8/4/2020 20:05:13,5,4.09,1,1,Pellet,Left,45,1,45,1
8/4/2020 20:05:32,5,4.09,0,1,Poke,Left,46,1,45,nan
8/4/2020 20:05:56,5,4.09,2,1,Pellet,Left,46,1,46,16
8/4/2020 20:06:23,5,4.09,0,1,Poke,Left,47,1,46,nan
8/4/2020 20:06:33,5,4.09,2,1,Pellet,Left,47,1,47,6
8/4/2020 20:07:09,5,4.09,0,1,Poke,Left,48,1,47,nan
8/4/2020 20:07:19,5,4.09,2,1,Pellet,Left,48,1,48,2
8/4/2020 20:07:56,5,4.09,0,1,Poke,Left,49,1,48,nan
8/4/2020 20:07:58,5,4.09,1,1,Pellet,Left,49,1,49,0
8/4/2020 20:53:27,5,4.09,0,1,Poke,Left,50,1,49,nan
8/4/2020 20:53:30,5,4.09,2,1,Pellet,Left,50,1,50,0
8/4/2020 20:53:59,5,4.09,0,1,Poke,Left,51,1,50,nan
8/4/2020 20:54:09,5,4.09,2,1,Pellet,Left,51,1,51,7
8/4/2020 20:54:39,5,4.09,0,1,Poke,Left,52,1,51,nan
8/4/2020 20:54:41,5,4.09,1,1,Pellet,Left,52,1,52,0
8/4/2020 20:56:28,5,4.09,0,1,Poke,Left,53,1,52,nan
8/4/2020 20:56:31,5,4.09,1,1,Pellet,Left,53,1,53,0
8/4/2020 20:57:11,5,4.09,0,1,Poke,Left,54,1,53,nan
8/4/2020 20:57:23,5,4.09,2,1,Pellet,Left,54,1,54,8
8/4/2020 20:57:48,5,4.09,0,1,Poke,Left,55,1,54,nan
8/4/2020 20:57:58,5,4.09,2,1,Pellet,Left,55,1,55,7
8/4/2020 21:14:34,5,4.09,0,1,Poke,Left,56,1,55,nan
8/4/2020 21:14:57,5,4.09,2,1,Pellet,Left,56,1,56,20
8/4/2020 21:15:24,5,4.09,0,1,Poke,Left,57,1,56,nan
8/4/2020 21:15:27,5,4.09,1,1,Pellet,Left,57,1,57,0
8/4/2020 21:43:56,5,4.09,0,1,Poke,Left,57,2,57,nan
8/4/2020 21:49:18,5,4.09,0,1,Poke,Left,58,2,57,nan
8/4/2020 21:49:29,5,4.07,2,1,Pellet,Left,58,2,58,3
8/4/2020 21:58:39,5,4.07,0,1,Poke,Left,59,2,58,nan
8/4/2020 21:58:43,5,4.08,1,1,Pellet,Left,59,2,59,2
8/4/2020 22:02:31,5,4.08,0,1,Poke,Left,60,2,59,nan
8/4/2020 22:02:34,5,4.08,1,1,Pellet,Left,60,2,60,0
8/4/2020 22:03:10,5,4.08,0,1,Poke,Left,61,2,60,nan
8/4/2020 22:03:13,5,4.08,1,1,Pellet,Left,61,2,61,1
8/4/2020 22:03:33,5,4.08,0,1,Poke,Left,62,2,61,nan
8/4/2020 22:03:36,5,4.08,1,1,Pellet,Left,62,2,62,0
8/4/2020 22:06:58,5,4.08,0,1,Poke,Left,63,2,62,nan
8/4/2020 22:07:01,5,4.08,1,1,Pellet,Left,63,2,63,1
8/4/2020 22:07:58,5,4.08,0,1,Poke,Left,63,3,63,nan
8/4/2020 22:08:07,5,4.08,0,1,Poke,Left,64,3,63,nan
8/4/2020 22:08:24,5,4.08,2,1,Pellet,Left,64,3,64,14
8/4/2020 22:08:45,5,4.08,0,1,Poke,Left,65,3,64,nan
8/4/2020 22:08:48,5,4.08,1,1,Pellet,Left,65,3,65,0
8/4/2020 22:26:55,5,4.08,0,1,Poke,Left,66,3,65,nan
8/4/2020 22:26:57,5,4.08,1,1,Pellet,Left,66,3,66,0
8/4/2020 22:27:30,5,4.08,0,1,Poke,Left,67,3,66,nan
8/4/2020 22:27:33,5,4.08,1,1,Pellet,Left,67,3,67,1
8/4/2020 23:42:43,5,4.08,0,1,Poke,Left,68,3,67,nan
8/4/2020 23:42:47,5,4.07,1,1,Pellet,Left,68,3,68,2
8/4/2020 23:43:28,5,4.07,0,1,Poke,Left,69,3,68,nan
8/4/2020 23:43:30,5,4.07,1,1,Pellet,Left,69,3,69,0
8/4/2020 23:43:57,5,4.07,0,1,Poke,Left,70,3,69,nan
8/4/2020 23:44:06,5,4.07,2,1,Pellet,Left,70,3,70,1
8/4/2020 23:44:37,5,4.07,0,1,Poke,Left,71,3,70,nan
8/4/2020 23:44:39,5,4.07,1,1,Pellet,Left,71,3,71,0
8/4/2020 23:45:00,5,4.07,0,1,Poke,Left,72,3,71,nan
8/4/2020 23:45:18,5,4.07,2,1,Pellet,Left,72,3,72,10
8/4/2020 23:45:42,5,4.07,0,1,Poke,Left,73,3,72,nan
8/4/2020 23:45:45,5,4.07,1,1,Pellet,Left,73,3,73,1
8/4/2020 23:46:08,5,4.07,0,1,Poke,Left,74,3,73,nan
8/4/2020 23:46:24,5,4.07,2,1,Pellet,Left,74,3,74,14
8/4/2020 23:54:30,5,4.07,0,1,Poke,Left,75,3,74,nan
8/4/2020 23:54:33,5,4.08,1,1,Pellet,Left,75,3,75,1
8/5/2020 0:06:27,5,4.08,0,1,Poke,Left,75,4,75,nan
8/5/2020 0:06:52,5,4.08,0,1,Poke,Left,76,4,75,nan
8/5/2020 0:06:55,5,4.08,1,1,Pellet,Left,76,4,76,1
8/5/2020 0:11:07,5,4.08,0,1,Poke,Left,77,4,76,nan
8/5/2020 0:11:10,5,4.08,1,1,Pellet,Left,77,4,77,0
8/5/2020 0:13:48,5,4.08,0,1,Poke,Left,78,4,77,nan
8/5/2020 0:14:00,5,4.07,2,1,Pellet,Left,78,4,78,4
8/5/2020 0:22:28,5,4.07,0,1,Poke,Left,79,4,78,nan
8/5/2020 0:22:31,5,4.07,1,1,Pellet,Left,79,4,79,1
8/5/2020 0:22:57,5,4.07,0,1,Poke,Left,80,4,79,nan
8/5/2020 0:23:10,5,4.07,2,1,Pellet,Left,80,4,80,10
8/5/2020 0:23:36,5,4.07,0,1,Poke,Left,81,4,80,nan
8/5/2020 0:23:51,5,4.07,2,1,Pellet,Left,81,4,81,12
8/5/2020 0:25:16,5,4.07,0,1,Poke,Left,82,4,81,nan
8/5/2020 0:25:18,5,4.07,1,1,Pellet,Left,82,4,82,0
8/5/2020 1:40:03,5,4.07,0,1,Poke,Left,83,4,82,nan
8/5/2020 1:40:06,5,4.07,1,1,Pellet,Left,83,4,83,1
8/5/2020 1:40:39,5,4.07,0,1,Poke,Left,84,4,83,nan
8/5/2020 1:40:41,5,4.07,1,1,Pellet,Left,84,4,84,0
8/5/2020 1:41:04,5,4.07,0,1,Poke,Left,85,4,84,nan
8/5/2020 1:41:06,5,4.07,1,1,Pellet,Left,85,4,85,0
8/5/2020 1:41:26,5,4.07,0,1,Poke,Left,86,4,85,nan
8/5/2020 1:41:43,5,4.07,2,1,Pellet,Left,86,4,86,13
8/5/2020 1:42:08,5,4.07,0,1,Poke,Left,87,4,86,nan
8/5/2020 1:42:10,5,4.07,1,1,Pellet,Left,87,4,87,0
8/5/2020 1:42:32,5,4.07,0,1,Poke,Left,88,4,87,nan
8/5/2020 1:42:43,5,4.07,2,1,Pellet,Left,88,4,88,3
8/5/2020 1:43:37,5,4.07,0,1,Poke,Left,89,4,88,nan
8/5/2020 1:43:49,5,4.07,2,1,Pellet,Left,89,4,89,3
8/5/2020 2:38:42,5,4.07,0,1,Poke,Left,90,4,89,nan
8/5/2020 2:38:45,5,4.07,1,1,Pellet,Left,90,4,90,0
8/5/2020 2:39:36,5,4.07,0,1,Poke,Left,91,4,90,nan
8/5/2020 2:39:45,5,4.06,2,1,Pellet,Left,91,4,91,1
8/5/2020 2:40:16,5,4.06,0,1,Poke,Left,92,4,91,nan
8/5/2020 2:40:32,5,4.07,2,1,Pellet,Left,92,4,92,13
8/5/2020 4:08:28,5,4.07,0,1,Poke,Left,93,4,92,nan
8/5/2020 4:08:31,5,4.07,1,1,Pellet,Left,93,4,93,1
8/5/2020 4:10:10,5,4.07,0,1,Poke,Left,94,4,93,nan
8/5/2020 4:10:12,5,4.07,1,1,Pellet,Left,94,4,94,0
8/5/2020 4:10:57,5,4.07,0,1,Poke,Left,95,4,94,nan
8/5/2020 4:11:06,5,4.07,2,1,Pellet,Left,95,4,95,1
8/5/2020 4:11:31,5,4.07,0,1,Poke,Left,96,4,95,nan
8/5/2020 4:11:34,5,4.07,1,1,Pellet,Left,96,4,96,1
8/5/2020 4:11:53,5,4.07,0,1,Poke,Left,97,4,96,nan
8/5/2020 4:11:56,5,4.07,1,1,Pellet,Left,97,4,97,0
8/5/2020 4:12:19,5,4.07,0,1,Poke,Left,98,4,97,nan
8/5/2020 4:12:21,5,4.07,1,1,Pellet,Left,98,4,98,0
8/5/2020 4:12:51,5,4.07,0,1,Poke,Left,99,4,98,nan
8/5/2020 4:12:54,5,4.07,1,1,Pellet,Left,99,4,99,1
8/5/2020 4:13:14,5,4.07,0,1,Poke,Left,100,4,99,nan
8/5/2020 4:13:37,5,4.05,2,1,Pellet,Left,100,4,100,15
8/5/2020 4:14:07,5,4.05,0,1,Poke,Left,101,4,100,nan
8/5/2020 4:14:10,5,4.05,1,1,Pellet,Left,101,4,101,0
8/5/2020 4:14:34,5,4.05,0,1,Poke,Left,102,4,101,nan
8/5/2020 4:14:37,5,4.05,1,1,Pellet,Left,102,4,102,1
8/5/2020 4:15:11,5,4.05,0,1,Poke,Left,103,4,102,nan
8/5/2020 4:15:26,5,4.05,3,1,Pellet,Left,103,4,103,1
8/5/2020 4:20:22,5,4.05,0,1,Poke,Left,103,5,103,nan
8/5/2020 4:20:25,5,4.05,0,1,Poke,Left,104,5,103,nan
8/5/2020 4:20:28,5,4.05,1,1,Pellet,Left,104,5,104,1
8/5/2020 4:20:57,5,4.05,0,1,Poke,Left,105,5,104,nan
8/5/2020 4:21:01,5,4.06,1,1,Pellet,Left,105,5,105,2
8/5/2020 5:52:28,5,4.06,0,1,Poke,Left,106,5,105,nan
8/5/2020 5:52:31,5,4.06,1,1,Pellet,Left,106,5,106,0
8/5/2020 5:53:06,5,4.06,0,1,Poke,Left,107,5,106,nan
8/5/2020 5:53:08,5,4.06,1,1,Pellet,Left,107,5,107,0
8/5/2020 5:53:34,5,4.06,0,1,Poke,Left,108,5,107,nan
8/5/2020 5:53:37,5,4.06,1,1,Pellet,Left,108,5,108,0
8/5/2020 5:58:45,5,4.06,0,1,Poke,Left,109,5,108,nan
8/5/2020 5:58:47,5,4.06,1,1,Pellet,Left,109,5,109,0
8/5/2020 5:59:18,5,4.06,0,1,Poke,Left,110,5,109,nan
8/5/2020 5:59:21,5,4.06,1,1,Pellet,Left,110,5,110,0
8/5/2020 5:59:48,5,4.06,0,1,Poke,Left,111,5,110,nan
8/5/2020 5:59:57,5,4.05,2,1,Pellet,Left,111,5,111,6
8/5/2020 6:00:42,5,4.05,0,1,Poke,Left,112,5,111,nan
8/5/2020 6:00:51,5,4.05,2,1,Pellet,Left,112,5,112,1
8/5/2020 7:32:39,5,4.05,0,1,Poke,Left,113,5,112,nan
8/5/2020 7:32:43,5,4.05,1,1,Pellet,Left,113,5,113,1
8/5/2020 7:34:18,5,4.05,0,1,Poke,Left,114,5,113,nan
8/5/2020 7:34:21,5,4.05,1,1,Pellet,Left,114,5,114,1
8/5/2020 7:34:50,5,4.05,0,1,Poke,Left,115,5,114,nan
8/5/2020 7:34:53,5,4.05,1,1,Pellet,Left,115,5,115,1
8/5/2020 7:35:13,5,4.05,0,1,Poke,Left,116,5,115,nan
8/5/2020 7:35:24,5,4.04,2,1,Pellet,Left,116,5,116,8
8/5/2020 7:35:58,5,4.04,0,1,Poke,Left,117,5,116,nan
8/5/2020 7:36:09,5,4.04,2,1,Pellet,Left,117,5,117,8
8/5/2020 9:09:48,5,4.04,0,1,Poke,Left,118,5,117,nan
8/5/2020 9:09:51,5,4.03,1,1,Pellet,Left,118,5,118,1
8/5/2020 9:10:14,5,4.03,0,1,Poke,Left,119,5,118,nan
8/5/2020 9:10:16,5,4.03,1,1,Pellet,Left,119,5,119,0
8/5/2020 9:10:36,5,4.03,0,1,Poke,Left,120,5,119,nan
8/5/2020 9:10:51,5,4.03,2,1,Pellet,Left,120,5,120,7
8/5/2020 9:11:19,5,4.03,0,1,Poke,Left,121,5,120,nan
8/5/2020 9:11:22,5,4.03,1,1,Pellet,Left,121,5,121,0
8/5/2020 9:11:43,5,4.03,0,1,Poke,Left,122,5,121,nan
8/5/2020 9:11:55,5,4.03,2,1,Pellet,Left,122,5,122,9
8/5/2020 10:54:27,5,4.03,0,1,Poke,Left,123,5,122,nan
8/5/2020 10:55:35,5,4.03,1,1,Pellet,Left,123,5,123,66
8/5/2020 10:57:26,5,4.03,0,1,Poke,Left,124,5,123,nan
8/5/2020 10:57:30,5,4.03,1,1,Pellet,Left,124,5,124,2
8/5/2020 11:04:56,5,4.03,0,1,Poke,Left,125,5,124,nan
8/5/2020 11:04:59,5,4.03,1,1,Pellet,Left,125,5,125,1
8/5/2020 11:06:59,5,4.03,0,1,Poke,Left,126,5,125,nan
8/5/2020 11:07:02,5,4.03,1,1,Pellet,Left,126,5,126,1
8/5/2020 11:07:28,5,4.03,0,1,Poke,Left,127,5,126,nan
8/5/2020 11:07:40,5,4.03,2,1,Pellet,Left,127,5,127,4
8/5/2020 13:17:58,5,4.03,0,1,Poke,Left,128,5,127,nan
8/5/2020 13:18:01,5,4.03,1,1,Pellet,Left,128,5,128,1
8/5/2020 13:18:17,5,4.03,0,1,Poke,Left,129,5,128,nan
8/5/2020 13:18:33,5,4.02,2,1,Pellet,Left,129,5,129,13
8/5/2020 13:19:18,5,4.02,0,1,Poke,Left,130,5,129,nan
8/5/2020 13:19:31,5,4.01,2,1,Pellet,Left,130,5,130,6
8/5/2020 13:20:05,5,4.01,0,1,Poke,Left,131,5,130,nan
8/5/2020 13:20:07,5,4.01,1,1,Pellet,Left,131,5,131,0
8/5/2020 13:20:31,5,4.01,0,1,Poke,Left,132,5,131,nan
8/5/2020 13:20:34,5,4.01,1,1,Pellet,Left,132,5,132,1
8/5/2020 13:20:53,5,4.01,0,1,Poke,Left,133,5,132,nan
8/5/2020 13:21:06,5,4.02,2,1,Pellet,Left,133,5,133,10
