MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
6/13/2020 18:59:57,0,3.58,0,1,Poke,Left,357,175,356,nan
6/13/2020 19:10:02,0,3.58,1,1,Pellet,Left,357,175,357,15
6/13/2020 19:28:50,0,3.58,0,1,Poke,Left,357,176,357,nan
6/13/2020 19:29:14,0,3.58,0,1,Poke,Left,358,176,357,nan
6/13/2020 19:29:18,0,3.56,1,1,Pellet,Left,358,176,358,1
6/13/2020 19:37:57,0,3.58,0,1,Poke,Left,359,176,358,nan
6/13/2020 19:38:08,0,3.56,2,1,Pellet,Left,359,176,359,7
6/13/2020 19:44:35,0,3.58,0,1,Poke,Left,359,177,359,nan
6/13/2020 19:47:22,0,3.58,0,1,Poke,Left,360,177,359,nan
6/13/2020 19:47:27,0,3.56,1,1,Pellet,Left,360,177,360,2
6/13/2020 19:49:51,0,3.58,0,1,Poke,Left,361,177,360,nan
6/13/2020 19:50:18,0,3.56,1,1,Pellet,Left,361,177,361,24
6/13/2020 20:02:39,0,3.58,0,1,Poke,Left,361,178,361,nan
6/13/2020 20:15:24,0,3.58,0,1,Poke,Left,362,178,361,nan
6/13/2020 20:15:27,0,3.56,1,1,Pellet,Left,362,178,362,1
6/13/2020 20:29:48,0,3.58,0,1,Poke,Left,363,178,362,nan
6/13/2020 20:30:00,0,3.56,2,1,Pellet,Left,363,178,363,8
6/13/2020 20:44:08,0,3.58,0,1,Poke,Left,363,179,363,nan
6/13/2020 20:48:23,0,3.57,0,1,Poke,Left,364,179,363,nan
6/13/2020 20:48:35,0,3.56,2,1,Pellet,Left,364,179,364,7
6/13/2020 21:14:44,0,3.58,0,1,Poke,Left,364,180,364,nan
6/13/2020 21:30:06,0,3.57,0,1,Poke,Left,365,180,364,nan
6/13/2020 21:30:17,0,3.56,2,1,Pellet,Left,365,180,365,7
6/13/2020 21:30:35,0,3.57,0,1,Poke,Left,366,180,365,nan
6/13/2020 21:30:46,0,3.56,2,1,Pellet,Left,366,180,366,7
6/13/2020 21:52:32,0,3.57,0,1,Poke,Left,366,181,366,nan
6/13/2020 21:53:36,0,3.57,0,1,Poke,Left,367,181,366,nan
6/13/2020 21:53:47,0,3.56,2,1,Pellet,Left,367,181,367,7
6/13/2020 22:06:53,0,3.58,0,1,Poke,Left,368,181,367,nan
6/13/2020 22:07:06,0,3.56,2,1,Pellet,Left,368,181,368,8
6/13/2020 22:08:22,0,3.57,0,1,Poke,Left,368,182,368,nan
6/13/2020 22:08:29,0,3.58,0,1,Poke,Left,369,182,368,nan
6/13/2020 22:50:51,0,3.57,1,1,Pellet,Left,369,182,369,2
6/13/2020 22:51:02,0,3.57,0,1,Poke,Left,370,182,369,nan
6/13/2020 22:51:17,0,3.56,2,1,Pellet,Left,370,182,370,10
6/13/2020 22:51:38,0,3.56,0,1,Poke,Left,371,182,370,nan
6/13/2020 22:51:51,0,3.56,2,1,Pellet,Left,371,182,371,8
6/13/2020 23:13:15,0,3.57,0,1,Poke,Left,372,182,371,nan
6/13/2020 23:13:25,0,3.56,2,1,Pellet,Left,372,182,372,6
6/13/2020 23:36:35,0,3.56,0,1,Poke,Left,372,183,372,nan
6/13/2020 23:36:39,0,3.56,0,1,Poke,Left,373,183,372,nan
6/13/2020 23:36:43,0,3.56,1,1,Poke,Left,373,183,373,nan
6/13/2020 23:37:06,0,3.57,0,1,Poke,Left,373,184,373,nan
6/13/2020 23:46:12,0,3.56,0,1,Poke,Left,373,185,373,nan
6/13/2020 23:46:16,0,3.56,0,1,Poke,Left,374,185,373,nan
6/13/2020 23:46:28,0,3.56,2,1,Pellet,Left,374,185,374,7
6/13/2020 23:47:03,0,3.56,0,1,Poke,Left,375,185,374,nan
6/13/2020 23:47:08,0,3.56,1,1,Pellet,Left,375,185,375,1
6/14/2020 0:00:31,0,3.56,0,1,Poke,Left,375,186,375,nan
6/14/2020 0:03:32,0,3.56,0,1,Poke,Left,375,187,375,nan
6/14/2020 0:05:16,0,3.57,0,1,Poke,Left,375,188,375,nan
6/14/2020 0:05:54,0,3.56,0,1,Poke,Left,376,188,375,nan
6/14/2020 0:05:59,0,3.55,1,1,Pellet,Left,376,188,376,2
6/14/2020 0:11:33,0,3.56,0,1,Poke,Left,377,188,376,nan
6/14/2020 0:11:38,0,3.55,1,1,Pellet,Left,377,188,377,2
6/14/2020 0:54:49,0,3.56,0,1,Poke,Left,378,188,377,nan
6/14/2020 0:55:01,0,3.56,2,1,Pellet,Left,378,188,378,8
6/14/2020 0:55:19,0,3.56,0,1,Poke,Left,379,188,378,nan
6/14/2020 0:55:31,0,3.56,2,1,Pellet,Left,379,188,379,7
6/14/2020 1:35:17,0,3.56,0,1,Poke,Left,380,188,379,nan
6/14/2020 1:35:30,0,3.56,2,1,Pellet,Left,380,188,380,8
6/14/2020 1:36:13,0,3.56,0,1,Poke,Left,381,188,380,nan
6/14/2020 1:36:26,0,3.56,2,1,Pellet,Left,381,188,381,8
6/14/2020 2:38:15,0,3.56,0,1,Poke,Left,382,188,381,nan
6/14/2020 2:38:27,0,3.56,2,1,Pellet,Left,382,188,382,7
6/14/2020 2:38:41,0,3.56,0,1,Poke,Left,383,188,382,nan
6/14/2020 2:38:51,0,3.56,2,1,Pellet,Left,383,188,383,6
6/14/2020 3:09:49,0,3.56,0,1,Poke,Left,383,189,383,nan
6/14/2020 3:10:08,0,3.56,0,1,Poke,Left,384,189,383,nan
6/14/2020 3:10:12,0,3.56,1,1,Pellet,Left,384,189,384,1
6/14/2020 3:10:25,0,3.55,0,1,Poke,Left,385,189,384,nan
6/14/2020 3:10:39,0,3.56,2,1,Pellet,Left,385,189,385,9
6/14/2020 3:14:40,0,3.56,0,1,Poke,Left,385,190,385,nan
6/14/2020 3:17:28,0,3.55,0,1,Poke,Left,386,190,385,nan
6/14/2020 3:17:32,0,3.56,1,1,Pellet,Left,386,190,386,1
6/14/2020 3:33:28,0,3.55,0,1,Poke,Left,386,191,386,nan
6/14/2020 3:33:30,0,3.55,0,1,Poke,Left,387,191,386,nan
6/14/2020 3:33:43,0,3.56,2,1,Pellet,Left,387,191,387,8
6/14/2020 3:50:57,0,3.55,0,1,Poke,Left,388,191,387,nan
6/14/2020 3:51:01,0,3.56,1,1,Pellet,Left,388,191,388,1
6/14/2020 3:56:54,0,3.55,0,1,Poke,Left,389,191,388,nan
6/14/2020 3:57:04,0,3.56,3,1,Pellet,Left,389,191,389,3
6/14/2020 4:10:20,0,3.55,0,1,Poke,Left,389,192,389,nan
6/14/2020 4:10:45,0,3.54,0,1,Poke,Left,390,192,389,nan
6/14/2020 4:10:57,0,3.56,2,1,Pellet,Left,390,192,390,7
6/14/2020 4:19:47,0,3.55,0,1,Poke,Left,390,193,390,nan
6/14/2020 4:21:32,0,3.55,0,1,Poke,Left,390,194,390,nan
6/14/2020 4:40:39,0,3.55,0,1,Poke,Left,390,195,390,nan
6/14/2020 4:40:41,0,3.55,0,1,Poke,Left,391,195,390,nan
6/14/2020 4:40:52,0,3.56,2,1,Pellet,Left,391,195,391,6
6/14/2020 4:41:10,0,3.55,0,1,Poke,Left,392,195,391,nan
6/14/2020 4:41:20,0,3.56,2,1,Pellet,Left,392,195,392,4
6/14/2020 5:18:58,0,3.54,0,1,Poke,Left,393,195,392,nan
6/14/2020 5:19:10,0,3.56,2,1,Pellet,Left,393,195,393,7
6/14/2020 5:39:17,0,3.54,0,1,Poke,Left,394,195,393,nan
6/14/2020 5:39:28,0,3.56,2,1,Pellet,Left,394,195,394,6
6/14/2020 5:55:00,0,3.54,0,1,Poke,Left,394,196,394,nan
6/14/2020 5:55:03,0,3.55,0,1,Poke,Left,394,197,394,nan
6/14/2020 5:55:07,0,3.54,0,1,Poke,Left,394,198,394,nan
6/14/2020 5:55:09,0,3.54,0,1,Poke,Left,395,198,394,nan
6/14/2020 5:55:21,0,3.56,2,1,Pellet,Left,395,198,395,7
6/14/2020 5:59:32,0,3.54,0,1,Poke,Left,396,198,395,nan
6/14/2020 5:59:36,0,3.56,1,1,Pellet,Left,396,198,396,1
6/14/2020 6:00:27,0,3.54,0,1,Poke,Left,396,199,396,nan
6/14/2020 6:15:03,0,3.54,0,1,Poke,Left,396,200,396,nan
6/14/2020 6:17:01,0,3.54,0,1,Poke,Left,396,201,396,nan
6/14/2020 6:17:09,0,3.54,0,1,Poke,Left,397,201,396,nan
6/14/2020 6:17:20,0,3.56,2,1,Pellet,Left,397,201,397,6
6/14/2020 6:51:15,0,3.54,0,1,Poke,Left,398,201,397,nan
6/14/2020 6:51:26,0,3.56,2,1,Pellet,Left,398,201,398,7
6/14/2020 7:40:15,0,3.54,0,1,Poke,Left,399,201,398,nan
6/14/2020 7:40:23,0,3.56,2,1,Pellet,Left,399,201,399,4
6/14/2020 7:40:53,0,3.54,0,1,Poke,Left,399,202,399,nan
6/14/2020 7:57:42,0,3.54,0,1,Poke,Left,400,202,399,nan
6/14/2020 7:57:46,0,3.56,1,1,Pellet,Left,400,202,400,1
6/14/2020 8:35:08,0,3.53,0,1,Poke,Left,401,202,400,nan
6/14/2020 8:35:19,0,3.56,2,1,Pellet,Left,401,202,401,7
6/14/2020 10:48:38,0,3.52,0,1,Poke,Left,402,202,401,nan
6/14/2020 10:48:50,0,3.56,2,1,Pellet,Left,402,202,402,7
6/14/2020 12:03:03,0,3.52,0,1,Poke,Left,403,202,402,nan
6/14/2020 12:03:14,0,3.56,2,1,Pellet,Left,403,202,403,6
6/14/2020 12:04:27,0,3.51,0,1,Poke,Left,404,202,403,nan
6/14/2020 12:04:38,0,3.56,2,1,Pellet,Left,404,202,404,6
6/14/2020 12:39:40,0,3.51,0,1,Poke,Left,404,203,404,nan
6/14/2020 14:03:55,0,3.51,0,1,Poke,Left,405,203,404,nan
6/14/2020 14:04:09,0,3.56,2,1,Pellet,Left,405,203,405,10
6/14/2020 15:25:52,0,3.51,0,1,Poke,Left,406,203,405,nan
6/14/2020 15:25:56,0,3.57,1,1,Pellet,Left,406,203,406,1
6/14/2020 16:24:39,0,3.51,0,1,Poke,Left,407,203,406,nan
6/14/2020 16:24:55,0,3.56,2,1,Pellet,Left,407,203,407,11
6/14/2020 16:25:08,0,3.51,0,1,Poke,Left,408,203,407,nan
6/14/2020 16:25:20,0,3.56,2,1,Pellet,Left,408,203,408,8
6/14/2020 17:11:03,0,3.51,0,1,Poke,Left,409,203,408,nan
6/14/2020 17:11:14,0,3.57,2,1,Pellet,Left,409,203,409,6
6/14/2020 17:23:35,0,3.51,0,1,Poke,Left,410,203,409,nan
6/14/2020 17:23:49,0,3.56,2,1,Pellet,Left,410,203,410,9
6/14/2020 17:57:17,0,3.51,0,1,Poke,Left,411,203,410,nan
6/14/2020 17:57:29,0,3.57,2,1,Pellet,Left,411,203,411,7
6/14/2020 18:34:54,0,3.51,0,1,Poke,Left,411,204,411,nan
6/14/2020 18:34:58,0,3.51,0,1,Poke,Left,412,204,411,nan
6/14/2020 18:35:09,0,3.56,2,1,Pellet,Left,412,204,412,6
6/14/2020 18:39:26,0,3.51,0,1,Poke,Left,413,204,412,nan
6/14/2020 18:39:30,0,3.57,1,1,Pellet,Left,413,204,413,1
6/14/2020 18:39:59,0,3.51,0,1,Poke,Left,413,205,413,nan
6/14/2020 18:43:42,0,3.51,0,1,Poke,Left,414,205,413,nan
6/14/2020 18:43:46,0,3.57,1,1,Pellet,Left,414,205,414,1
6/14/2020 18:45:10,0,3.52,0,1,Poke,Left,414,206,414,nan
6/14/2020 18:45:15,0,3.51,0,1,Poke,Left,414,207,414,nan
6/14/2020 19:07:37,0,3.51,0,1,Poke,Left,414,208,414,nan
6/14/2020 19:12:48,0,3.51,0,1,Poke,Left,414,209,414,nan
6/14/2020 19:22:56,0,3.51,0,1,Poke,Left,415,209,414,nan
6/14/2020 19:23:00,0,3.56,1,1,Pellet,Left,415,209,415,1
6/14/2020 19:25:09,0,3.52,0,1,Poke,Left,415,210,415,nan
6/14/2020 19:25:10,0,3.51,0,1,Poke,Left,415,211,415,nan
6/14/2020 19:25:20,0,3.51,0,1,Poke,Left,415,212,415,nan
6/14/2020 19:25:22,0,3.51,0,1,Poke,Left,416,212,415,nan
6/14/2020 19:25:26,0,3.56,1,1,Pellet,Left,416,212,416,1
6/14/2020 19:26:06,0,3.51,0,1,Poke,Left,417,212,416,nan
6/14/2020 19:34:06,0,3.51,2,1,Pellet,Left,417,212,417,2
6/14/2020 19:34:20,0,3.51,0,1,Poke,Left,417,213,417,nan
6/14/2020 19:47:16,0,3.51,0,1,Poke,Left,418,213,417,nan
6/14/2020 19:47:26,0,3.57,2,1,Pellet,Left,418,213,418,5
6/14/2020 19:47:46,0,3.51,0,1,Poke,Left,418,214,418,nan
6/14/2020 19:47:49,0,3.52,0,1,Poke,Left,418,215,418,nan
6/14/2020 19:47:54,0,3.51,0,1,Poke,Left,419,215,418,nan
6/14/2020 19:48:04,0,3.57,2,1,Pellet,Left,419,215,419,5
6/14/2020 20:04:29,0,3.51,0,1,Poke,Left,420,215,419,nan
6/14/2020 20:04:43,0,3.56,2,1,Pellet,Left,420,215,420,10
6/14/2020 20:06:06,0,3.51,0,1,Poke,Left,421,215,420,nan
6/14/2020 20:07:37,0,3.50,1,1,Pellet,Left,421,215,421,7
6/14/2020 20:32:04,0,3.52,0,1,Poke,Left,422,215,421,nan
6/14/2020 20:32:13,0,3.56,2,1,Pellet,Left,422,215,422,5
6/14/2020 20:35:44,0,3.51,0,1,Poke,Left,423,215,422,nan
6/14/2020 20:39:22,0,3.56,1,1,Pellet,Left,423,215,423,Timed_out
6/14/2020 20:57:05,0,3.52,0,1,Poke,Left,423,216,423,nan
6/14/2020 20:57:58,0,3.51,0,1,Poke,Left,424,216,423,nan
6/14/2020 20:58:10,0,3.57,2,1,Pellet,Left,424,216,424,7
6/14/2020 21:35:22,0,3.51,0,1,Poke,Left,425,216,424,nan
6/14/2020 21:35:33,0,3.57,2,1,Pellet,Left,425,216,425,6
6/14/2020 21:35:53,0,3.51,0,1,Poke,Left,426,216,425,nan
6/14/2020 21:36:02,0,3.56,2,1,Pellet,Left,426,216,426,4
6/14/2020 21:36:17,0,3.51,0,1,Poke,Left,427,216,426,nan
6/14/2020 21:36:27,0,3.57,2,1,Pellet,Left,427,216,427,6
6/14/2020 22:13:10,0,3.51,0,1,Poke,Left,428,216,427,nan
6/14/2020 22:13:21,0,3.57,2,1,Pellet,Left,428,216,428,6
6/14/2020 22:35:22,0,3.51,0,1,Poke,Left,429,216,428,nan
6/14/2020 22:35:33,0,3.56,2,1,Pellet,Left,429,216,429,6
6/14/2020 22:55:47,0,3.51,0,1,Poke,Left,430,216,429,nan
6/14/2020 22:56:01,0,3.56,2,1,Pellet,Left,430,216,430,9
6/14/2020 23:04:40,0,3.51,0,1,Poke,Left,431,216,430,nan
6/14/2020 23:04:51,0,3.56,2,1,Pellet,Left,431,216,431,5
6/14/2020 23:05:27,0,3.51,0,1,Poke,Left,431,217,431,nan
6/14/2020 23:39:20,0,3.51,0,1,Poke,Left,432,217,431,nan
6/14/2020 23:39:24,0,3.57,1,1,Pellet,Left,432,217,432,1
6/14/2020 23:49:51,0,3.51,0,1,Poke,Left,433,217,432,nan
6/14/2020 23:49:55,0,3.57,1,1,Pellet,Left,433,217,433,1
6/15/2020 0:09:07,0,3.51,0,1,Poke,Left,434,217,433,nan
6/15/2020 0:09:11,0,3.53,2,1,Pellet,Left,434,217,434,1
6/15/2020 0:15:33,0,3.51,0,1,Poke,Left,435,217,434,nan
6/15/2020 0:15:45,0,3.57,2,1,Pellet,Left,435,217,435,7
6/15/2020 0:20:16,0,3.51,0,1,Poke,Left,435,218,435,nan
6/15/2020 0:26:46,0,3.52,0,1,Poke,Left,435,219,435,nan
6/15/2020 0:29:00,0,3.51,0,1,Poke,Left,436,219,435,nan
6/15/2020 0:29:12,0,3.57,3,1,Pellet,Left,436,219,436,7
6/15/2020 0:47:48,0,3.51,0,1,Poke,Left,437,219,436,nan
6/15/2020 0:47:58,0,3.57,2,1,Pellet,Left,437,219,437,6
6/15/2020 1:12:10,0,3.51,0,1,Poke,Left,438,219,437,nan
6/15/2020 1:12:21,0,3.57,2,1,Pellet,Left,438,219,438,6
6/15/2020 1:12:33,0,3.51,0,1,Poke,Left,439,219,438,nan
6/15/2020 1:12:44,0,3.56,2,1,Pellet,Left,439,219,439,6
6/15/2020 1:34:26,0,3.51,0,1,Poke,Left,440,219,439,nan
6/15/2020 1:34:38,0,3.57,2,1,Pellet,Left,440,219,440,8
6/15/2020 2:01:18,0,3.51,0,1,Poke,Left,441,219,440,nan
6/15/2020 2:01:30,0,3.58,2,1,Pellet,Left,441,219,441,6
6/15/2020 2:11:16,0,3.51,0,1,Poke,Left,441,220,441,nan
6/15/2020 2:11:17,0,3.51,0,1,Poke,Left,442,220,441,nan
6/15/2020 2:11:28,0,3.56,2,1,Pellet,Left,442,220,442,6
6/15/2020 2:47:26,0,3.52,0,1,Poke,Left,443,220,442,nan
6/15/2020 2:47:39,0,3.57,2,1,Pellet,Left,443,220,443,9
6/15/2020 3:10:27,0,3.52,0,1,Poke,Left,444,220,443,nan
6/15/2020 3:10:38,0,3.57,2,1,Pellet,Left,444,220,444,6
6/15/2020 3:21:06,0,3.52,0,1,Poke,Left,445,220,444,nan
6/15/2020 3:21:18,0,3.56,2,1,Pellet,Left,445,220,445,8
6/15/2020 4:01:16,0,3.51,0,1,Poke,Left,446,220,445,nan
6/15/2020 4:01:27,0,3.57,2,1,Pellet,Left,446,220,446,7
6/15/2020 4:01:49,0,3.51,0,1,Poke,Left,447,220,446,nan
6/15/2020 4:02:02,0,3.56,2,1,Pellet,Left,447,220,447,8
6/15/2020 4:14:38,0,3.51,0,1,Poke,Left,448,220,447,nan
6/15/2020 4:14:49,0,3.57,2,1,Pellet,Left,448,220,448,7
6/15/2020 4:36:47,0,3.51,0,1,Poke,Left,449,220,448,nan
6/15/2020 4:36:58,0,3.57,2,1,Pellet,Left,449,220,449,6
6/15/2020 4:37:20,0,3.52,0,1,Poke,Left,450,220,449,nan
6/15/2020 4:37:31,0,3.57,2,1,Pellet,Left,450,220,450,6
6/15/2020 5:00:53,0,3.51,0,1,Poke,Left,451,220,450,nan
6/15/2020 5:01:04,0,3.57,2,1,Pellet,Left,451,220,451,7
6/15/2020 5:17:30,0,3.51,0,1,Poke,Left,451,221,451,nan
6/15/2020 5:18:11,0,3.51,0,1,Poke,Left,451,222,451,nan
6/15/2020 5:18:15,0,3.51,0,1,Poke,Left,452,222,451,nan
6/15/2020 5:18:19,0,3.57,1,1,Pellet,Left,452,222,452,1
6/15/2020 5:28:16,0,3.51,0,1,Poke,Left,453,222,452,nan
6/15/2020 5:28:29,0,3.57,2,1,Pellet,Left,453,222,453,7
6/15/2020 5:31:52,0,3.51,0,1,Poke,Left,453,223,453,nan
6/15/2020 5:47:07,0,3.51,0,1,Poke,Left,454,223,453,nan
6/15/2020 5:47:12,0,3.57,1,1,Pellet,Left,454,223,454,2
6/15/2020 5:57:19,0,3.53,0,1,Poke,Left,455,223,454,nan
6/15/2020 5:57:38,0,3.56,3,1,Pellet,Left,455,223,455,12
6/15/2020 6:17:40,0,3.51,0,1,Poke,Left,456,223,455,nan
6/15/2020 6:17:47,0,3.51,1,1,Pellet,Left,456,223,456,2
6/15/2020 6:26:34,0,3.52,0,1,Poke,Left,457,223,456,nan
6/15/2020 6:26:48,0,3.57,2,1,Pellet,Left,457,223,457,10
6/15/2020 6:39:25,0,3.52,0,1,Poke,Left,457,224,457,nan
6/15/2020 6:39:28,0,3.52,0,1,Poke,Left,457,225,457,nan
6/15/2020 6:39:35,0,3.51,0,1,Poke,Left,458,225,457,nan
6/15/2020 6:39:47,0,3.58,2,1,Pellet,Left,458,225,458,8
6/15/2020 6:52:04,0,3.52,0,1,Poke,Left,458,226,458,nan
6/15/2020 7:02:12,0,3.51,0,1,Poke,Left,458,227,458,nan
6/15/2020 7:03:12,0,3.52,0,1,Poke,Left,458,228,458,nan
6/15/2020 7:07:33,0,3.51,0,1,Poke,Left,459,228,458,nan
6/15/2020 7:07:37,0,3.57,1,1,Pellet,Left,459,228,459,1
6/15/2020 7:30:23,0,3.51,0,1,Poke,Left,459,229,459,nan
6/15/2020 7:30:41,0,3.52,0,1,Poke,Left,460,229,459,nan
6/15/2020 7:30:52,0,3.58,2,1,Pellet,Left,460,229,460,6
6/15/2020 8:21:41,0,3.52,0,1,Poke,Left,461,229,460,nan
6/15/2020 8:21:54,0,3.58,2,1,Pellet,Left,461,229,461,8
6/15/2020 9:06:44,0,3.52,0,1,Poke,Left,462,229,461,nan
6/15/2020 9:06:58,0,3.58,2,1,Pellet,Left,462,229,462,10
6/15/2020 10:06:59,0,3.53,0,1,Poke,Left,463,229,462,nan
6/15/2020 10:07:12,0,3.58,2,1,Pellet,Left,463,229,463,8
6/15/2020 10:57:49,0,3.52,0,1,Poke,Left,464,229,463,nan
6/15/2020 10:58:01,0,3.58,2,1,Pellet,Left,464,229,464,7
6/15/2020 12:03:14,0,3.53,0,1,Poke,Left,465,229,464,nan
6/15/2020 12:03:29,0,3.58,2,1,Pellet,Left,465,229,465,11
6/15/2020 12:47:19,0,3.53,0,1,Poke,Left,466,229,465,nan
6/15/2020 12:47:33,0,3.59,2,1,Pellet,Left,466,229,466,9
6/15/2020 13:06:27,0,3.53,0,1,Poke,Left,467,229,466,nan
6/15/2020 13:06:39,0,3.59,2,1,Pellet,Left,467,229,467,8
6/15/2020 13:25:54,0,3.53,0,1,Poke,Left,467,230,467,nan
6/15/2020 13:25:59,0,3.53,0,1,Poke,Left,468,230,467,nan
6/15/2020 13:26:03,0,3.59,1,1,Pellet,Left,468,230,468,1
6/15/2020 14:33:17,0,3.54,0,1,Poke,Left,469,230,468,nan
6/15/2020 14:33:30,0,3.60,2,1,Pellet,Left,469,230,469,8
6/15/2020 15:42:37,0,3.54,0,1,Poke,Left,470,230,469,nan
6/15/2020 15:42:51,0,3.60,2,1,Pellet,Left,470,230,470,10
6/15/2020 16:16:04,0,3.54,0,1,Poke,Left,471,230,470,nan
6/15/2020 16:16:08,0,3.61,1,1,Poke,Left,471,230,471,nan
6/15/2020 16:16:23,0,3.54,0,1,Poke,Left,472,230,471,nan
6/15/2020 16:16:34,0,3.61,2,1,Pellet,Left,472,230,472,6
