MM:DD:YYYY hh:mm:ss,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
6/8/2020 16:02:26,0,3.86,0,1,Poke,Left,8,10,7,nan
6/8/2020 16:02:30,0,3.85,1,1,Pellet,Left,8,10,8,1
6/8/2020 17:06:50,0,3.86,0,1,Poke,Left,9,10,8,nan
6/8/2020 17:06:54,0,3.85,1,1,Pellet,Left,9,10,9,1
6/8/2020 17:44:29,0,3.86,0,1,Poke,Left,9,11,9,nan
6/8/2020 17:44:36,0,3.85,0,1,Poke,Left,10,11,9,nan
6/8/2020 17:44:40,0,3.83,1,1,Pellet,Left,10,11,10,1
6/8/2020 17:44:52,0,3.85,0,1,Poke,Left,10,12,10,nan
6/8/2020 17:45:05,0,3.85,0,1,Poke,Left,10,13,10,nan
6/8/2020 17:47:04,0,3.85,0,1,Poke,Left,10,14,10,nan
6/8/2020 17:47:08,0,3.85,0,1,Poke,Left,10,15,10,nan
6/8/2020 17:53:07,0,3.85,0,1,Poke,Left,11,15,10,nan
6/8/2020 17:53:16,0,3.84,2,1,Pellet,Left,11,15,11,5
6/8/2020 17:53:56,0,3.85,0,1,Poke,Left,12,15,11,nan
6/8/2020 17:54:07,0,3.83,2,1,Pellet,Left,12,15,12,6
6/8/2020 17:55:23,0,3.85,0,1,Poke,Left,13,15,12,nan
6/8/2020 17:55:26,0,3.83,1,1,Pellet,Left,13,15,13,1
6/8/2020 18:00:07,0,3.85,0,1,Poke,Left,14,15,13,nan
6/8/2020 18:00:19,0,3.83,2,1,Pellet,Left,14,15,14,7
6/8/2020 18:07:45,0,3.85,0,1,Poke,Left,15,15,14,nan
6/8/2020 18:07:48,0,3.84,1,1,Poke,Left,15,15,15,nan
6/8/2020 18:08:10,0,3.85,0,1,Poke,Left,16,15,15,nan
6/8/2020 18:08:21,0,3.83,2,1,Pellet,Left,16,15,16,5
6/8/2020 18:55:55,0,3.85,0,1,Poke,Left,16,16,16,nan
6/8/2020 19:03:13,0,3.85,0,1,Poke,Left,17,16,16,nan
6/8/2020 19:03:17,0,3.83,1,1,Pellet,Left,17,16,17,1
6/8/2020 19:03:39,0,3.85,0,1,Poke,Left,17,17,17,nan
6/8/2020 19:03:58,0,3.85,0,1,Poke,Left,17,18,17,nan
6/8/2020 19:05:37,0,3.85,0,1,Poke,Left,17,19,17,nan
6/8/2020 19:13:41,0,3.85,0,1,Poke,Left,17,20,17,nan
6/8/2020 19:13:58,0,3.85,0,1,Poke,Left,18,20,17,nan
6/8/2020 19:14:02,0,3.83,1,1,Pellet,Left,18,20,18,1
6/8/2020 19:14:35,0,3.85,0,1,Poke,Left,19,20,18,nan
6/8/2020 19:14:48,0,3.83,2,1,Pellet,Left,19,20,19,9
6/8/2020 19:16:41,0,3.85,0,1,Poke,Left,20,20,19,nan
6/8/2020 19:16:52,0,3.83,2,1,Pellet,Left,20,20,20,7
6/8/2020 19:17:09,0,3.84,0,1,Poke,Left,21,20,20,nan
6/8/2020 19:17:13,0,3.83,1,1,Pellet,Left,21,20,21,1
6/8/2020 19:17:28,0,3.85,0,1,Poke,Left,22,20,21,nan
6/8/2020 19:17:32,0,3.83,1,1,Pellet,Left,22,20,22,1
6/8/2020 19:20:18,0,3.85,0,1,Poke,Left,23,20,22,nan
6/8/2020 19:20:22,0,3.83,1,1,Pellet,Left,23,20,23,1
6/8/2020 19:20:45,0,3.85,0,1,Poke,Left,23,21,23,nan
6/8/2020 19:30:09,0,3.85,0,1,Poke,Left,24,21,23,nan
6/8/2020 19:30:16,0,3.83,1,1,Pellet,Left,24,21,24,4
6/8/2020 19:38:16,0,3.85,0,1,Poke,Left,24,22,24,nan
6/8/2020 19:38:26,0,3.84,0,1,Poke,Left,24,23,24,nan
6/8/2020 19:49:39,0,3.84,0,1,Poke,Left,24,24,24,nan
6/8/2020 20:00:02,0,3.84,0,1,Poke,Left,25,24,24,nan
6/8/2020 20:00:18,0,3.82,2,1,Pellet,Left,25,24,25,11
6/8/2020 20:00:42,0,3.84,0,1,Poke,Left,26,24,25,nan
6/8/2020 20:00:53,0,3.83,3,1,Pellet,Left,26,24,26,3
6/8/2020 20:01:34,0,3.84,0,1,Poke,Left,27,24,26,nan
6/8/2020 20:01:45,0,3.82,2,1,Pellet,Left,27,24,27,6
6/8/2020 20:44:04,0,3.83,0,1,Poke,Left,27,25,27,nan
6/8/2020 20:51:53,0,3.83,0,1,Poke,Left,27,26,27,nan
6/8/2020 21:01:22,0,3.83,0,1,Poke,Left,28,26,27,nan
6/8/2020 21:01:50,0,3.82,2,1,Pellet,Left,28,26,28,23
6/8/2020 21:02:16,0,3.83,0,1,Poke,Left,29,26,28,nan
6/8/2020 21:02:31,0,3.82,2,1,Pellet,Left,29,26,29,10
6/8/2020 21:04:38,0,3.83,0,1,Poke,Left,30,26,29,nan
6/8/2020 21:04:42,0,3.82,1,1,Pellet,Left,30,26,30,1
6/8/2020 21:09:58,0,3.83,0,1,Poke,Left,31,26,30,nan
6/8/2020 21:10:18,0,3.82,1,1,Pellet,Left,31,26,31,17
6/8/2020 21:11:10,0,3.83,0,1,Poke,Left,32,26,31,nan
6/8/2020 21:11:14,0,3.82,1,1,Pellet,Left,32,26,32,1
6/8/2020 21:11:38,0,3.83,0,1,Poke,Left,33,26,32,nan
6/8/2020 21:11:41,0,3.82,1,1,Poke,Left,33,26,33,nan
6/9/2020 0:33:43,0,3.83,0,1,Poke,Left,34,26,33,nan
6/9/2020 0:33:47,0,3.81,1,1,Pellet,Left,34,26,34,1
6/9/2020 0:37:29,0,3.82,0,1,Poke,Left,35,26,34,nan
6/9/2020 0:37:53,0,3.81,3,1,Pellet,Left,35,26,35,17
6/9/2020 0:46:05,0,3.82,0,1,Poke,Left,36,26,35,nan
6/9/2020 0:46:49,0,3.82,1,1,Pellet,Left,36,26,36,3
6/9/2020 0:47:08,0,3.82,0,1,Poke,Left,37,26,36,nan
6/9/2020 0:47:13,0,3.80,1,1,Pellet,Left,37,26,37,2
6/9/2020 0:48:09,0,3.82,0,1,Poke,Left,38,26,37,nan
6/9/2020 0:48:13,0,3.80,1,1,Pellet,Left,38,26,38,1
6/9/2020 0:51:08,0,3.82,0,1,Poke,Left,39,26,38,nan
6/9/2020 0:51:13,0,3.80,1,1,Pellet,Left,39,26,39,1
6/9/2020 0:53:00,0,3.82,0,1,Poke,Left,40,26,39,nan
6/9/2020 0:53:05,0,3.80,1,1,Pellet,Left,40,26,40,2
6/9/2020 0:55:23,0,3.82,0,1,Poke,Left,41,26,40,nan
6/9/2020 0:55:27,0,3.80,1,1,Pellet,Left,41,26,41,1
6/9/2020 0:55:58,0,3.82,0,1,Poke,Left,42,26,41,nan
6/9/2020 0:56:19,0,3.80,2,1,Pellet,Left,42,26,42,15
6/9/2020 0:56:32,0,3.82,0,1,Poke,Left,43,26,42,nan
6/9/2020 0:56:37,0,3.80,1,1,Pellet,Left,43,26,43,2
6/9/2020 2:34:08,0,3.81,0,1,Poke,Left,44,26,43,nan
6/9/2020 2:34:13,0,3.79,1,1,Pellet,Left,44,26,44,2
6/9/2020 2:35:46,0,3.80,0,1,Poke,Left,44,27,44,nan
6/9/2020 2:56:54,0,3.80,0,1,Poke,Left,44,28,44,nan
6/9/2020 2:56:56,0,3.80,0,1,Poke,Left,44,29,44,nan
6/9/2020 3:14:32,0,3.80,0,1,Poke,Left,45,29,44,nan
6/9/2020 3:14:36,0,3.78,1,1,Pellet,Left,45,29,45,1
6/9/2020 4:32:07,0,3.80,0,1,Poke,Left,46,29,45,nan
6/9/2020 4:32:23,0,3.79,3,1,Pellet,Left,46,29,46,10
6/9/2020 4:33:12,0,3.79,0,1,Poke,Left,47,29,46,nan
6/9/2020 4:33:25,0,3.78,2,1,Pellet,Left,47,29,47,9
6/9/2020 4:34:08,0,3.79,0,1,Poke,Left,47,30,47,nan
6/9/2020 4:34:24,0,3.79,0,1,Poke,Left,48,30,47,nan
6/9/2020 4:34:35,0,3.78,2,1,Pellet,Left,48,30,48,6
6/9/2020 4:46:36,0,3.79,0,1,Poke,Left,49,30,48,nan
6/9/2020 4:47:23,0,3.79,8,1,Pellet,Left,49,30,49,33
6/9/2020 5:25:36,0,3.78,0,1,Poke,Left,49,31,49,nan
6/9/2020 5:29:33,0,3.78,0,1,Poke,Left,50,31,49,nan
6/9/2020 5:29:49,0,3.77,2,1,Pellet,Left,50,31,50,11
6/9/2020 5:39:17,0,3.79,0,1,Poke,Left,50,32,50,nan
6/9/2020 6:13:24,0,3.79,0,1,Poke,Left,51,32,50,nan
6/9/2020 6:13:35,0,3.76,1,1,Pellet,Left,51,32,51,8
6/9/2020 7:12:31,0,3.77,0,1,Poke,Left,52,32,51,nan
6/9/2020 7:12:35,0,3.76,1,1,Pellet,Left,52,32,52,2
6/9/2020 7:12:48,0,3.78,0,1,Poke,Left,53,32,52,nan
6/9/2020 7:12:52,0,3.76,1,1,Pellet,Left,53,32,53,2
6/9/2020 7:35:21,0,3.78,0,1,Poke,Left,53,33,53,nan
6/9/2020 9:27:48,0,3.76,0,1,Poke,Left,54,33,53,nan
6/9/2020 9:28:02,0,3.74,2,1,Pellet,Left,54,33,54,9
6/9/2020 9:30:14,0,3.76,0,1,Poke,Left,54,34,54,nan
6/9/2020 9:54:43,0,3.76,0,1,Poke,Left,55,34,54,nan
6/9/2020 9:54:53,0,3.74,1,1,Pellet,Left,55,34,55,7
6/9/2020 10:05:38,0,3.75,0,1,Poke,Left,55,35,55,nan
6/9/2020 15:57:18,0,3.73,0,1,Poke,Left,55,36,55,nan
6/9/2020 16:06:26,0,3.73,0,1,Poke,Left,55,37,55,nan
6/9/2020 16:06:51,0,3.73,0,1,Poke,Left,56,37,55,nan
6/9/2020 16:06:55,0,3.71,1,1,Pellet,Left,56,37,56,1
6/9/2020 16:07:22,0,3.73,0,1,Poke,Left,57,37,56,nan
6/9/2020 16:07:26,0,3.70,1,1,Pellet,Left,57,37,57,1
6/9/2020 16:13:32,0,3.73,0,1,Poke,Left,58,37,57,nan
6/9/2020 16:13:47,0,3.71,2,1,Pellet,Left,58,37,58,11
6/9/2020 16:27:50,0,3.73,0,1,Poke,Left,58,38,58,nan
6/9/2020 16:53:50,0,3.73,0,1,Poke,Left,58,39,58,nan
6/9/2020 16:55:17,0,3.72,0,1,Poke,Left,58,40,58,nan
6/9/2020 17:01:53,0,3.73,0,1,Poke,Left,58,41,58,nan
6/9/2020 17:02:05,0,3.72,0,1,Poke,Left,59,41,58,nan
6/9/2020 17:02:09,0,3.69,1,1,Pellet,Left,59,41,59,1
6/9/2020 17:02:31,0,3.72,0,1,Poke,Left,60,41,59,nan
6/9/2020 17:02:35,0,3.69,1,1,Pellet,Left,60,41,60,1
6/9/2020 17:04:28,0,3.72,0,1,Poke,Left,60,42,60,nan
6/9/2020 17:12:29,0,3.73,0,1,Poke,Left,61,42,60,nan
6/9/2020 17:12:33,0,3.69,1,1,Pellet,Left,61,42,61,1
6/9/2020 17:24:23,0,3.72,0,1,Poke,Left,62,42,61,nan
6/9/2020 17:24:29,0,3.70,2,1,Pellet,Left,62,42,62,2
6/9/2020 17:56:33,0,3.72,0,1,Poke,Left,63,42,62,nan
6/9/2020 17:56:43,0,3.72,2,1,Pellet,Left,63,42,63,7
6/9/2020 18:02:13,0,3.72,0,1,Poke,Left,64,42,63,nan
6/9/2020 18:02:22,0,3.69,1,1,Pellet,Left,64,42,64,6
6/9/2020 18:39:17,0,3.71,0,1,Poke,Left,65,42,64,nan
6/9/2020 18:39:21,0,3.69,1,1,Poke,Left,65,42,65,nan
6/9/2020 18:39:56,0,3.72,0,1,Poke,Left,65,43,65,nan
6/9/2020 18:56:51,0,3.71,0,1,Poke,Left,65,44,65,nan
6/9/2020 19:07:21,0,3.71,0,1,Poke,Left,66,44,65,nan
6/9/2020 19:07:24,0,3.68,1,1,Pellet,Left,66,44,66,1
6/9/2020 19:08:44,0,3.71,0,1,Poke,Left,66,45,66,nan
6/9/2020 19:24:56,0,3.71,0,1,Poke,Left,66,46,66,nan
6/9/2020 19:27:45,0,3.71,0,1,Poke,Left,67,46,66,nan
6/9/2020 19:27:49,0,3.68,1,1,Poke,Left,67,46,67,nan
6/9/2020 19:28:28,0,3.71,0,1,Poke,Left,67,47,67,nan
6/9/2020 19:40:37,0,3.71,0,1,Poke,Left,68,47,67,nan
6/9/2020 19:40:48,0,3.67,1,1,Pellet,Left,68,47,68,8
6/9/2020 19:46:29,0,3.70,0,1,Poke,Left,68,48,68,nan
6/9/2020 19:46:33,0,3.71,0,1,Poke,Left,69,48,68,nan
6/9/2020 19:46:36,0,3.67,1,1,Poke,Left,69,48,69,nan
6/9/2020 19:46:49,0,3.71,0,1,Poke,Left,70,48,69,nan
6/9/2020 19:46:52,0,3.67,1,1,Poke,Left,70,48,70,nan
6/9/2020 19:54:44,0,3.70,0,1,Poke,Left,70,49,70,nan
6/9/2020 20:04:46,0,3.70,0,1,Poke,Left,71,49,70,nan
6/9/2020 20:04:50,0,3.67,1,1,Pellet,Left,71,49,71,1
6/9/2020 20:05:05,0,3.71,0,1,Poke,Left,71,50,71,nan
6/9/2020 20:10:21,0,3.71,0,1,Poke,Left,72,50,71,nan
6/9/2020 20:10:31,0,3.67,2,1,Pellet,Left,72,50,72,6
6/9/2020 20:14:30,0,3.71,0,1,Poke,Left,72,51,72,nan
6/9/2020 20:14:33,0,3.70,0,1,Poke,Left,73,51,72,nan
6/9/2020 20:14:37,0,3.67,1,1,Pellet,Left,73,51,73,1
6/9/2020 20:21:34,0,3.70,0,1,Poke,Left,74,51,73,nan
6/9/2020 20:21:45,0,3.66,3,1,Pellet,Left,74,51,74,5
6/9/2020 20:27:43,0,3.71,0,1,Poke,Left,75,51,74,nan
6/9/2020 20:27:55,0,3.67,2,1,Pellet,Left,75,51,75,7
6/9/2020 20:33:11,0,3.71,0,1,Poke,Left,76,51,75,nan
6/9/2020 20:33:22,0,3.67,2,1,Pellet,Left,76,51,76,6
6/9/2020 20:34:51,0,3.71,0,1,Poke,Left,77,51,76,nan
6/9/2020 20:35:02,0,3.66,2,1,Pellet,Left,77,51,77,6
6/9/2020 20:48:07,0,3.70,0,1,Poke,Left,78,51,77,nan
6/9/2020 20:48:12,0,3.66,1,1,Pellet,Left,78,51,78,1
6/9/2020 21:03:02,0,3.70,0,1,Poke,Left,78,52,78,nan
6/9/2020 21:07:00,0,3.69,0,1,Poke,Left,78,53,78,nan
6/9/2020 21:22:02,0,3.69,0,1,Poke,Left,79,53,78,nan
6/9/2020 21:22:06,0,3.65,1,1,Pellet,Left,79,53,79,1
6/9/2020 21:27:48,0,3.70,0,1,Poke,Left,80,53,79,nan
6/9/2020 21:27:53,0,3.65,1,1,Pellet,Left,80,53,80,1
6/9/2020 21:28:14,0,3.69,0,1,Poke,Left,80,54,80,nan
6/9/2020 21:44:36,0,3.69,0,1,Poke,Left,80,55,80,nan
6/9/2020 21:44:39,0,3.69,0,1,Poke,Left,81,55,80,nan
6/9/2020 21:44:50,0,3.65,2,1,Pellet,Left,81,55,81,7
6/9/2020 22:03:34,0,3.69,0,1,Poke,Left,82,55,81,nan
6/9/2020 22:03:39,0,3.64,1,1,Pellet,Left,82,55,82,2
6/9/2020 22:15:10,0,3.69,0,1,Poke,Left,82,56,82,nan
6/9/2020 22:18:10,0,3.69,0,1,Poke,Left,83,56,82,nan
6/9/2020 22:18:20,0,3.64,2,1,Pellet,Left,83,56,83,6
6/9/2020 22:19:06,0,3.69,0,1,Poke,Left,84,56,83,nan
6/9/2020 22:19:09,0,3.64,1,1,Poke,Left,84,56,84,nan
6/9/2020 22:28:03,0,3.69,0,1,Poke,Left,85,56,84,nan
6/9/2020 22:28:14,0,3.63,2,1,Pellet,Left,85,56,85,6
6/9/2020 23:07:32,0,3.69,0,1,Poke,Left,86,56,85,nan
6/9/2020 23:07:44,0,3.62,2,1,Pellet,Left,86,56,86,7
6/9/2020 23:08:02,0,3.69,0,1,Poke,Left,87,56,86,nan
6/9/2020 23:08:05,0,3.62,1,1,Poke,Left,87,56,87,nan
6/9/2020 23:08:24,0,3.69,0,1,Poke,Left,88,56,87,nan
6/9/2020 23:08:28,0,3.62,1,1,Pellet,Left,88,56,88,1
6/9/2020 23:08:45,0,3.69,0,1,Poke,Left,88,57,88,nan
6/9/2020 23:45:30,0,3.68,0,1,Poke,Left,89,57,88,nan
6/9/2020 23:45:43,0,3.62,2,1,Pellet,Left,89,57,89,9
6/9/2020 23:50:24,0,3.68,0,1,Poke,Left,90,57,89,nan
6/9/2020 23:50:29,0,3.62,1,1,Pellet,Left,90,57,90,2
6/10/2020 0:07:35,0,3.69,0,1,Poke,Left,90,58,90,nan
6/10/2020 0:28:48,0,3.68,0,1,Poke,Left,91,58,90,nan
6/10/2020 0:28:54,0,3.67,1,1,Pellet,Left,91,58,91,3
6/10/2020 0:29:05,0,3.67,0,1,Poke,Left,92,58,91,nan
6/10/2020 0:29:16,0,3.62,2,1,Pellet,Left,92,58,92,6
6/10/2020 0:43:54,0,3.68,0,1,Poke,Left,93,58,92,nan
6/10/2020 0:43:58,0,3.61,1,1,Pellet,Left,93,58,93,1
6/10/2020 1:32:00,0,3.68,0,1,Poke,Left,94,58,93,nan
6/10/2020 1:32:14,0,3.62,2,1,Pellet,Left,94,58,94,9
6/10/2020 1:32:32,0,3.68,0,1,Poke,Left,95,58,94,nan
6/10/2020 1:32:43,0,3.61,2,1,Pellet,Left,95,58,95,7
6/10/2020 1:33:13,0,3.67,0,1,Poke,Left,96,58,95,nan
6/10/2020 1:33:25,0,3.62,2,1,Pellet,Left,96,58,96,8
6/10/2020 1:35:51,0,3.67,0,1,Poke,Left,97,58,96,nan
6/10/2020 1:35:55,0,3.62,1,1,Poke,Left,97,58,97,nan
6/10/2020 2:32:08,0,3.67,0,1,Poke,Left,98,58,97,nan
6/10/2020 2:32:13,0,3.60,1,1,Pellet,Left,98,58,98,2
6/10/2020 2:56:02,0,3.67,0,1,Poke,Left,99,58,98,nan
6/10/2020 2:56:15,0,3.62,2,1,Pellet,Left,99,58,99,8
6/10/2020 3:06:08,0,3.67,0,1,Poke,Left,100,58,99,nan
6/10/2020 3:06:22,0,3.62,3,1,Pellet,Left,100,58,100,8
6/10/2020 3:08:20,0,3.67,0,1,Poke,Left,100,59,100,nan
6/10/2020 4:08:54,0,3.66,0,1,Poke,Left,101,59,100,nan
6/10/2020 4:08:59,0,3.67,1,1,Pellet,Left,101,59,101,2
6/10/2020 4:14:26,0,3.66,0,1,Poke,Left,102,59,101,nan
6/10/2020 4:14:30,0,3.62,1,1,Pellet,Left,102,59,102,1
6/10/2020 4:19:25,0,3.66,0,1,Poke,Left,103,59,102,nan
6/10/2020 4:19:29,0,3.61,1,1,Pellet,Left,103,59,103,1
6/10/2020 4:45:06,0,3.66,0,1,Poke,Left,103,60,103,nan
6/10/2020 5:05:15,0,3.66,0,1,Poke,Left,104,60,103,nan
6/10/2020 5:05:30,0,3.62,2,1,Pellet,Left,104,60,104,11
6/10/2020 5:07:45,0,3.66,0,1,Poke,Left,104,61,104,nan
6/10/2020 5:12:38,0,3.66,0,1,Poke,Left,104,62,104,nan
6/10/2020 5:20:32,0,3.65,0,1,Poke,Left,104,63,104,nan
6/10/2020 5:26:05,0,3.66,0,1,Poke,Left,104,64,104,nan
6/10/2020 5:33:13,0,3.65,0,1,Poke,Left,105,64,104,nan
6/10/2020 5:33:29,0,3.62,2,1,Pellet,Left,105,64,105,11
6/10/2020 5:34:07,0,3.66,0,1,Poke,Left,106,64,105,nan
6/10/2020 5:34:17,0,3.62,2,1,Pellet,Left,106,64,106,5
6/10/2020 5:55:20,0,3.65,0,1,Poke,Left,107,64,106,nan
6/10/2020 5:55:30,0,3.62,2,1,Pellet,Left,107,64,107,5
6/10/2020 5:58:11,0,3.66,0,1,Poke,Left,107,65,107,nan
6/10/2020 6:41:41,0,3.65,0,1,Poke,Left,108,65,107,nan
6/10/2020 6:41:53,0,3.62,2,1,Pellet,Left,108,65,108,8
6/10/2020 8:00:34,0,3.65,0,1,Poke,Left,109,65,108,nan
6/10/2020 8:00:47,0,3.62,2,1,Pellet,Left,109,65,109,9
6/10/2020 8:01:13,0,3.65,0,1,Poke,Left,110,65,109,nan
6/10/2020 8:01:26,0,3.62,2,1,Pellet,Left,110,65,110,9
6/10/2020 8:11:03,0,3.64,0,1,Poke,Left,111,65,110,nan
6/10/2020 8:11:07,0,3.62,1,1,Pellet,Left,111,65,111,1
6/10/2020 8:17:03,0,3.64,0,1,Poke,Left,111,66,111,nan
6/10/2020 8:26:44,0,3.64,0,1,Poke,Left,112,66,111,nan
6/10/2020 8:26:49,0,3.62,1,1,Pellet,Left,112,66,112,2
6/10/2020 10:09:34,0,3.64,0,1,Poke,Left,113,66,112,nan
6/10/2020 10:09:38,0,3.62,1,1,Pellet,Left,113,66,113,1
6/10/2020 10:27:55,0,3.63,0,1,Poke,Left,114,66,113,nan
6/10/2020 10:28:00,0,3.62,1,1,Pellet,Left,114,66,114,2
6/10/2020 13:04:51,0,3.62,0,1,Poke,Left,115,66,114,nan
6/10/2020 13:04:55,0,3.62,1,1,Pellet,Left,115,66,115,1
6/10/2020 13:17:01,0,3.62,0,1,Poke,Left,115,67,115,nan
6/10/2020 13:22:20,0,3.62,0,1,Poke,Left,116,67,115,nan
6/10/2020 13:22:24,0,3.62,1,1,Pellet,Left,116,67,116,1
6/10/2020 13:28:25,0,3.62,0,1,Poke,Left,117,67,116,nan
6/10/2020 13:28:29,0,3.62,1,1,Poke,Left,117,67,117,nan
6/10/2020 15:06:12,0,3.61,0,1,Poke,Left,118,67,117,nan
6/10/2020 15:06:17,0,3.62,1,1,Pellet,Left,118,67,118,2
6/10/2020 15:25:39,0,4.27,0,1,Poke,Left,118,68,118,nan
6/10/2020 15:27:05,0,4.27,0,1,Poke,Left,119,68,118,nan
6/10/2020 15:27:09,0,4.26,1,1,Pellet,Left,119,68,119,1
6/10/2020 15:31:15,0,4.27,0,1,Poke,Left,120,68,119,nan
6/10/2020 15:31:18,0,4.26,1,1,Poke,Left,120,68,120,nan
6/10/2020 15:31:56,0,4.27,0,1,Poke,Left,121,68,120,nan
6/10/2020 15:32:01,0,4.27,1,1,Pellet,Left,121,68,121,2
6/10/2020 17:15:57,0,4.25,0,1,Poke,Left,122,68,121,nan
6/10/2020 17:16:11,0,4.24,2,1,Pellet,Left,122,68,122,9
6/10/2020 17:16:35,0,4.26,0,1,Poke,Left,123,68,122,nan
6/10/2020 17:16:38,0,4.24,1,1,Poke,Left,123,68,123,nan
6/10/2020 17:16:50,0,4.25,0,1,Poke,Left,124,68,123,nan
6/10/2020 17:17:02,0,4.24,2,1,Pellet,Left,124,68,124,7
6/10/2020 17:17:24,0,4.25,0,1,Poke,Left,125,68,124,nan
6/10/2020 17:17:39,0,4.24,2,1,Pellet,Left,125,68,125,10
6/10/2020 17:17:56,0,4.25,0,1,Poke,Left,125,69,125,nan
6/10/2020 18:28:09,0,4.24,0,1,Poke,Left,126,69,125,nan
6/10/2020 18:28:22,0,4.23,2,1,Pellet,Left,126,69,126,8
6/10/2020 18:28:44,0,4.24,0,1,Poke,Left,126,70,126,nan
6/10/2020 18:28:50,0,4.24,0,1,Poke,Left,127,70,126,nan
6/10/2020 18:29:02,0,4.23,2,1,Pellet,Left,127,70,127,8
6/10/2020 18:29:31,0,4.24,0,1,Poke,Left,128,70,127,nan
6/10/2020 18:29:42,0,4.23,2,1,Pellet,Left,128,70,128,7
6/10/2020 18:49:44,0,4.23,0,1,Poke,Left,128,71,128,nan
6/10/2020 19:26:08,0,4.23,0,1,Poke,Left,129,71,128,nan
6/10/2020 19:26:12,0,4.22,1,1,Pellet,Left,129,71,129,1
6/10/2020 19:34:43,0,4.23,0,1,Poke,Left,130,71,129,nan
6/10/2020 19:34:47,0,4.22,1,1,Pellet,Left,130,71,130,1
6/10/2020 19:42:56,0,4.23,0,1,Poke,Left,131,71,130,nan
6/10/2020 19:43:01,0,4.22,1,1,Pellet,Left,131,71,131,2
6/10/2020 19:57:18,0,4.22,0,1,Poke,Left,131,72,131,nan
6/10/2020 20:10:25,0,4.23,0,1,Poke,Left,131,73,131,nan
6/10/2020 20:15:37,0,4.22,0,1,Poke,Left,132,73,131,nan
6/10/2020 20:15:42,0,4.22,1,1,Pellet,Left,132,73,132,3
6/10/2020 20:16:27,0,4.22,0,1,Poke,Left,132,74,132,nan
6/10/2020 20:43:31,0,4.22,0,1,Poke,Left,133,74,132,nan
6/10/2020 20:43:41,0,4.20,2,1,Pellet,Left,133,74,133,5
6/10/2020 20:44:19,0,4.22,0,1,Poke,Left,134,74,133,nan
6/10/2020 20:44:32,0,4.21,2,1,Pellet,Left,134,74,134,8
6/10/2020 20:45:17,0,4.22,0,1,Poke,Left,134,75,134,nan
6/10/2020 21:10:29,0,4.22,0,1,Poke,Left,135,75,134,nan
6/10/2020 21:10:33,0,4.20,1,1,Pellet,Left,135,75,135,1
6/10/2020 21:12:13,0,4.21,0,1,Poke,Left,135,76,135,nan
6/10/2020 21:22:01,0,4.21,0,1,Poke,Left,136,76,135,nan
6/10/2020 21:22:05,0,4.20,1,1,Pellet,Left,136,76,136,1
6/10/2020 21:22:41,0,4.22,0,1,Poke,Left,136,77,136,nan
6/10/2020 21:32:04,0,4.21,0,1,Poke,Left,136,78,136,nan
6/10/2020 21:32:06,0,4.21,0,1,Poke,Left,136,79,136,nan
6/10/2020 22:09:03,0,4.20,0,1,Poke,Left,137,79,136,nan
6/10/2020 22:09:15,0,4.19,2,1,Pellet,Left,137,79,137,7
6/10/2020 22:09:32,0,4.21,0,1,Poke,Left,138,79,137,nan
